obs,acts,infos,rews,terminal
"[-0.05103633552789688, 0.14601890742778778, 0.03493417799472809, -0.23953400552272797]",0,{},1.0,True
"[-0.04811595752835274, -0.04958422854542732, 0.0301434975117445, 0.0639602392911911]",1,{},1.0,True
"[-0.049107640981674194, 0.14509285986423492, 0.031422700732946396, -0.21906189620494843]",0,{},1.0,True
"[-0.046205785125494, -0.05046384409070015, 0.027041465044021606, 0.08336511254310608]",1,{},1.0,True
"[-0.047215063124895096, 0.1442602425813675, 0.028708767145872116, -0.20066501200199127]",0,{},1.0,True
"[-0.04432985559105873, -0.051260288804769516, 0.024695465341210365, 0.10093415528535843]",1,{},1.0,True
"[-0.04535506293177605, 0.1434991955757141, 0.026714149862527847, -0.18385626375675201]",0,{},1.0,True
"[-0.042485080659389496, -0.05199460685253143, 0.023037023842334747, 0.11713283509016037]",1,{},1.0,True
"[-0.04352496936917305, 0.142789825797081, 0.02537968009710312, -0.1681939959526062]",0,{},1.0,True
"[-0.04066917300224304, -0.052686043083667755, 0.022015800699591637, 0.1323861926794052]",1,{},1.0,True
"[-0.041722893714904785, 0.14211374521255493, 0.024663524702191353, -0.15327054262161255]",1,{},1.0,True
"[-0.038880620151758194, 0.33687400817871094, 0.02159811370074749, -0.4380717873573303]",0,{},1.0,True
"[-0.03214314207434654, 0.14145313203334808, 0.012836678884923458, -0.13865944743156433]",0,{},1.0,True
"[-0.029314078390598297, -0.05385030061006546, 0.010063488967716694, 0.1580454409122467]",0,{},1.0,True
"[-0.030391084030270576, -0.24911487102508545, 0.013224397785961628, 0.45388609170913696]",1,{},1.0,True
"[-0.03537338227033615, -0.054182395339012146, 0.022302119061350822, 0.16540078818798065]",1,{},1.0,True
"[-0.03645702823996544, 0.14061331748962402, 0.02561013586819172, -0.12016384303569794]",1,{},1.0,True
"[-0.03364476189017296, 0.3353591561317444, 0.023206857964396477, -0.4046582579612732]",0,{},1.0,True
"[-0.02693757973611355, 0.13991591334342957, 0.015113693661987782, -0.1047501266002655]",0,{},1.0,True
"[-0.02413926087319851, -0.055419325828552246, 0.01301869098097086, 0.1926625370979309]",1,{},1.0,True
"[-0.025247646495699883, 0.1395139992237091, 0.016871942207217216, -0.0958852767944336]",1,{},1.0,True
"[-0.022457366809248924, 0.3343901038169861, 0.014954236336052418, -0.38319775462150574]",0,{},1.0,True
"[-0.015769565477967262, 0.13905906677246094, 0.007290281355381012, -0.08583755046129227]",1,{},1.0,True
"[-0.012988383881747723, 0.33407577872276306, 0.005573530215770006, -0.3762114942073822]",0,{},1.0,True
"[-0.006306868512183428, 0.1388750970363617, -0.0019506994867697358, -0.08177643269300461]",0,{},1.0,True
"[-0.003529366571456194, -0.05621883645653725, -0.0035862282384186983, 0.21029040217399597]",1,{},1.0,True
"[-0.004653743468225002, 0.13895420730113983, 0.000619579921476543, -0.08352162688970566]",0,{},1.0,True
"[-0.0018746590940281749, -0.056176621466875076, -0.001050852588377893, 0.20935671031475067]",1,{},1.0,True
"[-0.002998191397637129, 0.1389603465795517, 0.0031362816225737333, -0.08365751802921295]",1,{},1.0,True
"[-0.0002189846709370613, 0.334037184715271, 0.0014631313970312476, -0.3753492832183838]",0,{},1.0,True
"[0.006461759097874165, 0.13889449834823608, -0.006043854635208845, -0.0822053924202919]",1,{},1.0,True
"[0.009239649400115013, 0.3341025710105896, -0.007687962148338556, -0.37678903341293335]",1,{},1.0,True
"[0.015921700745821, 0.5293328762054443, -0.015223742462694645, -0.6718860268592834]",0,{},1.0,True
"[0.026508357375860214, 0.33442580699920654, -0.028661463409662247, -0.3840349614620209]",0,{},1.0,True
"[0.03319687396287918, 0.13972224295139313, -0.036342162638902664, -0.1005248948931694]",0,{},1.0,True
"[0.03599131852388382, -0.05486052483320236, -0.038352660834789276, 0.18047429621219635]",1,{},1.0,True
"[0.03489410877227783, 0.14078865945339203, -0.03474317491054535, -0.12405657768249512]",0,{},1.0,True
"[0.037709880620241165, -0.05381876975297928, -0.03722430765628815, 0.15746594965457916]",1,{},1.0,True
"[0.036633506417274475, 0.14181581139564514, -0.03407498821616173, -0.14672404527664185]",0,{},1.0,True
"[0.039469823241233826, -0.05280201882123947, -0.03700946643948555, 0.13501712679862976]",0,{},1.0,True
"[0.03841378167271614, -0.24737484753131866, -0.03430912643671036, 0.41579821705818176]",1,{},1.0,True
"[0.03346628323197365, -0.05178387090563774, -0.025993160903453827, 0.11249949783086777]",1,{},1.0,True
"[0.032430607825517654, 0.1437007039785385, -0.023743171244859695, -0.1882694512605667]",0,{},1.0,True
"[0.03530462086200714, -0.05107364431023598, -0.027508560568094254, 0.09682989865541458]",0,{},1.0,True
"[0.034283146262168884, -0.2457907497882843, -0.02557196281850338, 0.38070857524871826]",0,{},1.0,True
"[0.02936733327805996, -0.4405404329299927, -0.017957791686058044, 0.6652202010154724]",1,{},1.0,True
"[0.020556524395942688, -0.2451733499765396, -0.004653386306017637, 0.3669375479221344]",0,{},1.0,True
"[0.015653057023882866, -0.4402288794517517, 0.0026853648014366627, 0.6581496000289917]",1,{},1.0,True
"[0.006848480086773634, -0.24514439702033997, 0.01584835723042488, 0.3663134276866913]",1,{},1.0,True
"[0.0019455919973552227, -0.050251204520463943, 0.023174624890089035, 0.07866956293582916]",0,{},1.0,True
"[0.0009405679302290082, -0.24569757282733917, 0.02474801614880562, 0.37857311964035034]",1,{},1.0,True
"[-0.003973383456468582, -0.050935667008161545, 0.03231947869062424, 0.09379490464925766]",1,{},1.0,True
"[-0.004992097150534391, 0.1437084972858429, 0.03419537842273712, -0.18851861357688904]",0,{},1.0,True
"[-0.0021179269533604383, -0.051885563880205154, 0.03042500466108322, 0.11475245654582977]",1,{},1.0,True
"[-0.0031556382309645414, 0.14278753101825714, 0.03272005543112755, -0.1681784689426422]",0,{},1.0,True
"[-0.00029988758615218103, -0.05278712511062622, 0.02935648523271084, 0.13464446365833282]",1,{},1.0,True
"[-0.001355630112811923, 0.14190229773521423, 0.03204937279224396, -0.14863426983356476]",0,{},1.0,True
"[0.0014824159443378448, -0.05366358906030655, 0.02907668799161911, 0.15398481488227844]",1,{},1.0,True
"[0.00040914412238635123, 0.1410302221775055, 0.032156385481357574, -0.1293851137161255]",0,{},1.0,True
"[0.0032297486905008554, -0.05453725904226303, 0.029568683356046677, 0.17326679825782776]",1,{},1.0,True
"[0.0021390034817159176, 0.1401492953300476, 0.03303401917219162, -0.1099434494972229]",1,{},1.0,True
"[0.004941989202052355, 0.3347826898097992, 0.030835149809718132, -0.3920240104198456]",0,{},1.0,True
"[0.011637642979621887, 0.13923701643943787, 0.022994669154286385, -0.08978085964918137]",1,{},1.0,True
"[0.014422383159399033, 0.3340219557285309, 0.021199051290750504, -0.37512117624282837]",0,{},1.0,True
"[0.021102823317050934, 0.13860540091991425, 0.013696628622710705, -0.07583016157150269]",1,{},1.0,True
"[0.023874931037425995, 0.3335283398628235, 0.0121800247579813, -0.3641604781150818]",0,{},1.0,True
"[0.030545497313141823, 0.1382354348897934, 0.004896815400570631, -0.06766199320554733]",0,{},1.0,True
"[0.03331020846962929, -0.05695637688040733, 0.0035435755271464586, 0.22656187415122986]",1,{},1.0,True
"[0.03217107802629471, 0.13811475038528442, 0.008074812591075897, -0.06500117480754852]",0,{},1.0,True
"[0.03493337333202362, -0.05712203308939934, 0.0067747896537184715, 0.23021842539310455]",1,{},1.0,True
"[0.03379093483090401, 0.13790245354175568, 0.01137915812432766, -0.060319818556308746]",0,{},1.0,True
"[0.03654898330569267, -0.057380784302949905, 0.010172761976718903, 0.23593147099018097]",1,{},1.0,True
"[0.0354013666510582, 0.13759435713291168, 0.01489139162003994, -0.05352536961436272]",0,{},1.0,True
"[0.03815325349569321, -0.057737912982702255, 0.013820883817970753, 0.243818461894989]",1,{},1.0,True
"[0.03699849545955658, 0.13718393445014954, 0.018697252497076988, -0.04447316378355026]",0,{},1.0,True
"[0.03974217548966408, -0.05820107087492943, 0.017807789146900177, 0.25404977798461914]",1,{},1.0,True
"[0.038578152656555176, 0.13666214048862457, 0.0228887852281332, -0.03296348452568054]",0,{},1.0,True
"[0.041311394423246384, -0.05878043547272682, 0.02222951501607895, 0.26685231924057007]",0,{},1.0,True
"[0.040135785937309265, -0.25421246886253357, 0.027566561475396156, 0.5664628744125366]",1,{},1.0,True
"[0.035051535815000534, -0.05948786810040474, 0.03889581933617592, 0.28259047865867615]",1,{},1.0,True
"[0.03386177867650986, 0.13505832850933075, 0.04454762861132622, 0.002424398437142372]",1,{},1.0,True
"[0.03656294569373131, 0.3295140266418457, 0.044596116989851, -0.27587711811065674]",1,{},1.0,True
"[0.043153226375579834, 0.5239722728729248, 0.03907857462763786, -0.5541675686836243]",0,{},1.0,True
"[0.053632672876119614, 0.32832401990890503, 0.027995223179459572, -0.24943304061889648]",0,{},1.0,True
"[0.060199152678251266, 0.1328136920928955, 0.023006562143564224, 0.05194704979658127]",0,{},1.0,True
"[0.06285542994737625, -0.06263046711683273, 0.02404550462961197, 0.35179904103279114]",1,{},1.0,True
"[0.061602815985679626, 0.13214144110679626, 0.031081484630703926, 0.06679432839155197]",0,{},1.0,True
"[0.06424564868211746, -0.06341202557086945, 0.03241737186908722, 0.3691193461418152]",1,{},1.0,True
"[0.06297740340232849, 0.13123469054698944, 0.039799757301807404, 0.0868317112326622]",1,{},1.0,True
"[0.06560210138559341, 0.3257642090320587, 0.04153639078140259, -0.19303347170352936]",1,{},1.0,True
"[0.072117380797863, 0.5202681422233582, 0.03767572343349457, -0.4723294973373413]",0,{},1.0,True
"[0.08252274990081787, 0.324634850025177, 0.028229132294654846, -0.1680138260126114]",0,{},1.0,True
"[0.08901544660329819, 0.12912045419216156, 0.024868857115507126, 0.13343921303749084]",0,{},1.0,True
"[0.09159785509109497, -0.06634873151779175, 0.027537640184164047, 0.4338630139827728]",1,{},1.0,True
"[0.09027087688446045, 0.12837274372577667, 0.03621489927172661, 0.14998658001422882]",1,{},1.0,True
"[0.0928383320569992, 0.3229579031467438, 0.03921463340520859, -0.13105492293834686]",0,{},1.0,True
"[0.09929749369621277, 0.1272968053817749, 0.03659353405237198, 0.17373725771903992]",1,{},1.0,True
"[0.10184342414140701, 0.3218764364719391, 0.04006827995181084, -0.10718070715665817]",0,{},1.0,True
"[0.1082809567451477, 0.12620387971401215, 0.037924665957689285, 0.1978694647550583]",1,{},1.0,True
"[0.11080503463745117, 0.3207634389400482, 0.04188205301761627, -0.08261284232139587]",0,{},1.0,True
"[0.11722030490636826, 0.12506692111492157, 0.04022979736328125, 0.22298423945903778]",1,{},1.0,True
"[0.11972164362668991, 0.3195914626121521, 0.04468948394060135, -0.05674212425947189]",1,{},1.0,True
"[0.12611347436904907, 0.5140451192855835, 0.0435546413064003, -0.3349970281124115]",1,{},1.0,True
"[0.13639436662197113, 0.7085210084915161, 0.03685469925403595, -0.6136332154273987]",0,{},1.0,True
"[0.1505647897720337, 0.5129039287567139, 0.024582035839557648, -0.30957403779029846]",0,{},1.0,True
"[0.16082286834716797, 0.31744053959846497, 0.018390554934740067, -0.009241115301847458]",1,{},1.0,True
"[0.1671716868877411, 0.5122939944267273, 0.018205732107162476, -0.2960653305053711]",0,{},1.0,True
"[0.1774175614118576, 0.3169172704219818, 0.012284425087273121, 0.002303329762071371]",1,{},1.0,True
"[0.18375590443611145, 0.5118609070777893, 0.012330492027103901, -0.28647854924201965]",0,{},1.0,True
"[0.19399312138557434, 0.31656530499458313, 0.006600921042263508, 0.010067682713270187]",1,{},1.0,True
"[0.2003244310617447, 0.5115919709205627, 0.0068022748455405235, -0.2805252969264984]",0,{},1.0,True
"[0.2105562686920166, 0.31637364625930786, 0.0011917692609131336, 0.014295272529125214]",0,{},1.0,True
"[0.21688374876976013, 0.12123463302850723, 0.0014776746975257993, 0.3073539733886719]",1,{},1.0,True
"[0.21930843591690063, 0.3163354992866516, 0.007624754216521978, 0.015137437731027603]",0,{},1.0,True
"[0.22563514113426208, 0.12110503017902374, 0.007927503436803818, 0.3102162778377533]",1,{},1.0,True
"[0.22805725038051605, 0.316113144159317, 0.014131828211247921, 0.020043963566422462]",1,{},1.0,True
"[0.23437951505184174, 0.5110296010971069, 0.014532707631587982, -0.26814693212509155]",0,{},1.0,True
"[0.2446001023054123, 0.31570330262184143, 0.00916976947337389, 0.029084064066410065]",0,{},1.0,True
"[0.25091415643692017, 0.12045106291770935, 0.009751450270414352, 0.32464599609375]",1,{},1.0,True
"[0.25332319736480713, 0.3154328167438507, 0.016244370490312576, 0.03505414351820946]",1,{},1.0,True
"[0.25963184237480164, 0.5103181004524231, 0.016945453360676765, -0.2524595856666565]",0,{},1.0,True
"[0.26983821392059326, 0.3149583339691162, 0.01189626194536686, 0.04551973193883896]",1,{},1.0,True
"[0.2761373817920685, 0.5099076628684998, 0.012806656770408154, -0.24338620901107788]",1,{},1.0,True
"[0.2863355278968811, 0.7048444151878357, 0.007938932627439499, -0.5320022106170654]",0,{},1.0,True
"[0.300432413816452, 0.5096116662025452, -0.0027011120691895485, -0.23682837188243866]",0,{},1.0,True
"[0.3106246590614319, 0.3145284354686737, -0.007437679450958967, 0.05500132218003273]",1,{},1.0,True
"[0.31691521406173706, 0.5097562074661255, -0.0063376533798873425, -0.24001893401145935]",1,{},1.0,True
"[0.3271103501319885, 0.7049681544303894, -0.01113803219050169, -0.5346941947937012]",0,{},1.0,True
"[0.3412097096443176, 0.5100045800209045, -0.02183191478252411, -0.24554148316383362]",0,{},1.0,True
"[0.35140979290008545, 0.31520113348960876, -0.02674274519085884, 0.040175966918468475]",1,{},1.0,True
"[0.35771381855010986, 0.5106961727142334, -0.025939226150512695, -0.26082316040992737]",1,{},1.0,True
"[0.3679277300834656, 0.706178605556488, -0.03115568868815899, -0.5615734457969666]",0,{},1.0,True
"[0.3820513188838959, 0.5115074515342712, -0.042387157678604126, -0.2788666784763336]",1,{},1.0,True
"[0.3922814726829529, 0.7072076201438904, -0.047964490950107574, -0.5846114158630371]",0,{},1.0,True
"[0.4064256250858307, 0.5127891898155212, -0.059656720608472824, -0.30741533637046814]",1,{},1.0,True
"[0.4166814088821411, 0.7087082266807556, -0.06580502539873123, -0.6182997822761536]",0,{},1.0,True
"[0.43085557222366333, 0.5145642161369324, -0.0781710222363472, -0.34704673290252686]",0,{},1.0,True
"[0.4411468505859375, 0.32063615322113037, -0.08511195331811905, -0.0800018385052681]",0,{},1.0,True
"[0.44755956530570984, 0.12683087587356567, -0.08671199530363083, 0.18466101586818695]",1,{},1.0,True
"[0.4500961899757385, 0.3230796158313751, -0.08301877230405807, -0.13406746089458466]",0,{},1.0,True
"[0.4565577805042267, 0.12923887372016907, -0.085700124502182, 0.13131274282932281]",0,{},1.0,True
"[0.4591425657272339, -0.06455756723880768, -0.08307386934757233, 0.39577555656433105]",1,{},1.0,True
"[0.4578514099121094, 0.1316387802362442, -0.07515835762023926, 0.0781003013253212]",1,{},1.0,True
"[0.46048417687416077, 0.3277532160282135, -0.07359635084867477, -0.23731662333011627]",0,{},1.0,True
"[0.4670392572879791, 0.1337556391954422, -0.07834268361330032, 0.031274206936359406]",1,{},1.0,True
"[0.46971437335014343, 0.329908549785614, -0.07771719992160797, -0.28506189584732056]",0,{},1.0,True
"[0.4763125479221344, 0.13597609102725983, -0.08341843634843826, -0.01786712370812893]",0,{},1.0,True
"[0.47903206944465637, -0.05785662308335304, -0.08377578109502792, 0.24737434089183807]",0,{},1.0,True
"[0.4778749346733093, -0.2516884207725525, -0.07882829010486603, 0.512501060962677]",0,{},1.0,True
"[0.47284114360809326, -0.4456167221069336, -0.06857827305793762, 0.7793386578559875]",1,{},1.0,True
"[0.46392881870269775, -0.24962227046489716, -0.05299149826169014, 0.46589183807373047]",1,{},1.0,True
"[0.4589363634586334, -0.05379318445920944, -0.04367366060614586, 0.15698832273483276]",1,{},1.0,True
"[0.4578604996204376, 0.14192596077919006, -0.040533896535634995, -0.1491464376449585]",0,{},1.0,True
"[0.46069902181625366, -0.05259281396865845, -0.04351682588458061, 0.1304783672094345]",0,{},1.0,True
"[0.45964717864990234, -0.2470652461051941, -0.04090725630521774, 0.40912094712257385]",0,{},1.0,True
"[0.4547058641910553, -0.441584050655365, -0.03272483870387077, 0.6886317133903503]",1,{},1.0,True
"[0.4458741843700409, -0.24602358043193817, -0.018952203914523125, 0.3858286440372467]",0,{},1.0,True
"[0.44095373153686523, -0.4408714175224304, -0.011235632002353668, 0.6724762916564941]",1,{},1.0,True
"[0.43213629722595215, -0.24559511244297028, 0.0022138943895697594, 0.3762771189212799]",1,{},1.0,True
"[0.42722439765930176, -0.05050467327237129, 0.009739437140524387, 0.08429306000471115]",1,{},1.0,True
"[0.4262143075466156, 0.14447632431983948, 0.01142529770731926, -0.2053012102842331]",0,{},1.0,True
"[0.429103821516037, -0.05080713331699371, 0.007319273427128792, 0.09096381813287735]",0,{},1.0,True
"[0.42808768153190613, -0.2460332214832306, 0.00913854967802763, 0.38594695925712585]",1,{},1.0,True
"[0.42316702008247375, -0.05104219168424606, 0.016857489943504333, 0.09615931659936905]",1,{},1.0,True
"[0.42214617133140564, 0.14383414387702942, 0.018780674785375595, -0.19115778803825378]",0,{},1.0,True
"[0.42502284049987793, -0.05155137553811073, 0.014957519248127937, 0.10739000141620636]",0,{},1.0,True
"[0.4239918291568756, -0.24688443541526794, 0.01710532046854496, 0.4047541618347168]",1,{},1.0,True
"[0.4190541207790375, -0.05200919508934021, 0.02520040236413479, 0.1175127848982811]",0,{},1.0,True
"[0.41801396012306213, -0.24748298525810242, 0.027550658211112022, 0.4180384874343872]",1,{},1.0,True
"[0.41306430101394653, -0.05276206508278847, 0.035911429673433304, 0.13416683673858643]",1,{},1.0,True
"[0.412009060382843, 0.14182758331298828, 0.03859476372599602, -0.14697375893592834]",1,{},1.0,True
"[0.41484561562538147, 0.3363761901855469, 0.03565528988838196, -0.42723530530929565]",0,{},1.0,True
"[0.42157313227653503, 0.1407678723335266, 0.02711058408021927, -0.1235288754105568]",0,{},1.0,True
"[0.42438846826553345, -0.05473178252577782, 0.024640006944537163, 0.17758238315582275]",1,{},1.0,True
"[0.4232938587665558, 0.14002904295921326, 0.02819165401160717, -0.10722675174474716]",0,{},1.0,True
"[0.4260944426059723, -0.0554853193461895, 0.0260471198707819, 0.19421550631523132]",0,{},1.0,True
"[0.42498472332954407, -0.2509700059890747, 0.029931429773569107, 0.49500003457069397]",1,{},1.0,True
"[0.41996532678604126, -0.0562826506793499, 0.03983142971992493, 0.21189835667610168]",1,{},1.0,True
"[0.4188396632671356, 0.13824783265590668, 0.04406939819455147, -0.06795858591794968]",1,{},1.0,True
"[0.42160463333129883, 0.3327111601829529, 0.04271022602915764, -0.346418172121048]",0,{},1.0,True
"[0.42825883626937866, 0.13700853288173676, 0.0357818603515625, -0.040578942745923996]",0,{},1.0,True
"[0.4309990108013153, -0.058607764542102814, 0.03497028350830078, 0.2631753087043762]",1,{},1.0,True
"[0.42982685565948486, 0.13599802553653717, 0.0402337908744812, -0.018275734037160873]",0,{},1.0,True
"[0.43254682421684265, -0.059677135199308395, 0.039868272840976715, 0.286825031042099]",1,{},1.0,True
"[0.43135327100753784, 0.1348542422056198, 0.045604776591062546, 0.006978001445531845]",0,{},1.0,True
"[0.43405038118362427, -0.06089107692241669, 0.045744333416223526, 0.3136938512325287]",0,{},1.0,True
"[0.4328325390815735, -0.25663381814956665, 0.05201821029186249, 0.6204449534416199]",1,{},1.0,True
"[0.42769986391067505, -0.06227545440196991, 0.06442710757255554, 0.3445882201194763]",1,{},1.0,True
"[0.4264543652534485, 0.13187365233898163, 0.07131887227296829, 0.07289724051952362]",0,{},1.0,True
"[0.42909184098243713, -0.0641944408416748, 0.07277681678533554, 0.3872016966342926]",1,{},1.0,True
"[0.4278079569339752, 0.12982304394245148, 0.08052085340023041, 0.11832334846258163]",1,{},1.0,True
"[0.430404394865036, 0.3237045109272003, 0.08288732171058655, -0.147909015417099]",1,{},1.0,True
"[0.436878502368927, 0.5175477266311646, 0.07992914319038391, -0.41333460807800293]",1,{},1.0,True
"[0.44722944498062134, 0.7114511132240295, 0.07166244834661484, -0.6797869205474854]",0,{},1.0,True
"[0.4614584743976593, 0.5154107213020325, 0.0580667108297348, -0.36543041467666626]",0,{},1.0,True
"[0.4717666804790497, 0.319513738155365, 0.050758104771375656, -0.055018119513988495]",0,{},1.0,True
"[0.4781569540500641, 0.12370212376117706, 0.04965773969888687, 0.2532374858856201]",1,{},1.0,True
"[0.4806309938430786, 0.3180811405181885, 0.05472249165177345, -0.023378243669867516]",1,{},1.0,True
"[0.48699262738227844, 0.5123773813247681, 0.0542549267411232, -0.2983059287071228]",0,{},1.0,True
"[0.49724018573760986, 0.3165256977081299, 0.04828880727291107, 0.010982435196638107]",1,{},1.0,True
"[0.5035706758499146, 0.5109230279922485, 0.048508454114198685, -0.2660823166370392]",1,{},1.0,True
"[0.513789176940918, 0.7053202986717224, 0.04318680986762047, -0.5430793166160583]",0,{},1.0,True
"[0.5278955698013306, 0.509618878364563, 0.032325223088264465, -0.23710788786411285]",1,{},1.0,True
"[0.5380879044532776, 0.7042644619941711, 0.027583066374063492, -0.5194217562675476]",0,{},1.0,True
"[0.5521731972694397, 0.5087652802467346, 0.017194630578160286, -0.21817614138126373]",1,{},1.0,True
"[0.5623485445976257, 0.7036372423171997, 0.012831107713282108, -0.5053859353065491]",0,{},1.0,True
"[0.5764212608337402, 0.5083368420600891, 0.002723389072343707, -0.2086872160434723]",1,{},1.0,True
"[0.5865880250930786, 0.7034197449684143, -0.0014503550482913852, -0.5005097985267639]",0,{},1.0,True
"[0.6006563901901245, 0.508318305015564, -0.01146055106073618, -0.20828430354595184]",0,{},1.0,True
"[0.6108227968215942, 0.3133620619773865, -0.01562623679637909, 0.08076148480176926]",0,{},1.0,True
"[0.6170899868011475, 0.11846756935119629, -0.014011007733643055, 0.368473619222641]",1,{},1.0,True
"[0.6194593906402588, 0.31378576159477234, -0.006641535088419914, 0.07140597701072693]",1,{},1.0,True
"[0.6257351040840149, 0.5090023279190063, -0.005213415715843439, -0.2233649641275406]",0,{},1.0,True
"[0.6359151005744934, 0.31395524740219116, -0.009680715389549732, 0.06766889244318008]",1,{},1.0,True
"[0.6421942114830017, 0.5092146396636963, -0.008327336981892586, -0.22805255651474]",1,{},1.0,True
"[0.652378499507904, 0.7044546008110046, -0.012888388708233833, -0.5233505368232727]",0,{},1.0,True
"[0.6664676070213318, 0.5095164179801941, -0.023355400189757347, -0.23475660383701324]",1,{},1.0,True
"[0.6766579151153564, 0.7049641013145447, -0.028050530701875687, -0.5347141027450562]",0,{},1.0,True
"[0.6907572150230408, 0.5102476477622986, -0.038744814693927765, -0.2510000467300415]",0,{},1.0,True
"[0.7009621858596802, 0.3156997561454773, -0.04376481473445892, 0.029214635491371155]",1,{},1.0,True
"[0.7072761654853821, 0.5114210844039917, -0.043180521577596664, -0.276949018239975]",0,{},1.0,True
"[0.717504620552063, 0.31694096326828003, -0.04871950298547745, 0.0018081635935232043]",0,{},1.0,True
"[0.7238433957099915, 0.12255033850669861, -0.04868333786725998, 0.27873024344444275]",1,{},1.0,True
"[0.7262943983078003, 0.3183317482471466, -0.0431087352335453, -0.02890121191740036]",0,{},1.0,True
"[0.7326610684394836, 0.12385368347167969, -0.04368675872683525, 0.24987484514713287]",1,{},1.0,True
"[0.7351381182670593, 0.3195714056491852, -0.0386892631649971, -0.05626143142580986]",0,{},1.0,True
"[0.7415295839309692, 0.1250249296426773, -0.03981449082493782, 0.22396808862686157]",1,{},1.0,True
"[0.7440300583839417, 0.32069262862205505, -0.035335127264261246, -0.08100326359272003]",1,{},1.0,True
"[0.7504439353942871, 0.5163028240203857, -0.03695519268512726, -0.3846217691898346]",0,{},1.0,True
"[0.7607699632644653, 0.3217245042324066, -0.04464763030409813, -0.10381589084863663]",0,{},1.0,True
"[0.7672044634819031, 0.12726987898349762, -0.046723946928977966, 0.17445331811904907]",1,{},1.0,True
"[0.7697498798370361, 0.3230283260345459, -0.04323488101363182, -0.1325957030057907]",0,{},1.0,True
"[0.7762104272842407, 0.12855148315429688, -0.045886795967817307, 0.14613984525203705]",0,{},1.0,True
"[0.7787814736366272, -0.06588432937860489, -0.04296399652957916, 0.4240005910396576]",0,{},1.0,True
"[0.7774637341499329, -0.2603721618652344, -0.03448398783802986, 0.7028355598449707]",0,{},1.0,True
"[0.7722563147544861, -0.4549996256828308, -0.020427275449037552, 0.9844669699668884]",1,{},1.0,True
"[0.7631563544273376, -0.2596100866794586, -0.0007379360613413155, 0.6854385733604431]",1,{},1.0,True
"[0.7579641342163086, -0.06447789072990417, 0.012970834970474243, 0.3925234079360962]",0,{},1.0,True
"[0.756674587726593, -0.25978147983551025, 0.020821303129196167, 0.6892674565315247]",1,{},1.0,True
"[0.751478910446167, -0.06495459377765656, 0.034606654196977615, 0.4032115042209625]",1,{},1.0,True
"[0.7501798272132874, 0.12965989112854004, 0.04267088323831558, 0.12163688987493515]",0,{},1.0,True
"[0.7527730464935303, -0.06604661047458649, 0.04510362073779106, 0.427470862865448]",1,{},1.0,True
