obs,acts,infos,rews,terminal
"[0.050237447023391724, 0.16629858314990997, 0.023226141929626465, -0.22184911370277405]",0,{},1.0,True
"[0.05356341972947121, -0.029147522523999214, 0.018789159134030342, 0.07806883752346039]",1,{},1.0,True
"[0.052980467677116394, 0.16570010781288147, 0.020350536331534386, -0.20862732827663422]",0,{},1.0,True
"[0.05629447102546692, -0.029706835746765137, 0.016177989542484283, 0.09040503203868866]",0,{},1.0,True
"[0.055700331926345825, -0.22505688667297363, 0.01798608899116516, 0.38814789056777954]",0,{},1.0,True
"[0.05119919404387474, -0.4204294681549072, 0.025749048218131065, 0.6864469647407532]",1,{},1.0,True
"[0.04279060661792755, -0.22567424178123474, 0.039477985352277756, 0.40198037028312683]",1,{},1.0,True
"[0.038277119398117065, -0.031133826822042465, 0.04751759395003319, 0.12200061976909637]",1,{},1.0,True
"[0.03765444457530975, 0.16327627003192902, 0.04995760694146156, -0.1553204506635666]",0,{},1.0,True
"[0.04091997072100639, -0.032524049282073975, 0.04685119912028313, 0.15269502997398376]",1,{},1.0,True
"[0.04026949033141136, 0.16189682483673096, 0.04990509897470474, -0.12484706193208694]",0,{},1.0,True
"[0.04350742697715759, -0.03390323370695114, 0.04740815609693527, 0.18315339088439941]",1,{},1.0,True
"[0.04282936081290245, 0.16050943732261658, 0.051071226596832275, -0.09420518577098846]",0,{},1.0,True
"[0.04603955149650574, -0.035305898636579514, 0.04918712005019188, 0.21414326131343842]",1,{},1.0,True
"[0.04533343017101288, 0.15907959640026093, 0.05346998572349548, -0.0626271516084671]",1,{},1.0,True
"[0.04851502552628517, 0.3533957600593567, 0.05221744254231453, -0.33797213435173035]",0,{},1.0,True
"[0.05558294057846069, 0.15757113695144653, 0.045458000153303146, -0.029290638864040375]",1,{},1.0,True
"[0.058734361082315445, 0.3520127236843109, 0.044872187077999115, -0.3072916567325592]",0,{},1.0,True
"[0.06577461957931519, 0.15628103911876678, 0.038726355880498886, -0.0008016799692995846]",0,{},1.0,True
"[0.06890023499727249, -0.03937428444623947, 0.038710322231054306, 0.30384397506713867]",1,{},1.0,True
"[0.06811275333166122, 0.15517522394657135, 0.0447872020304203, 0.02361632138490677]",0,{},1.0,True
"[0.07121625542640686, -0.040559448301792145, 0.04525952786207199, 0.33008694648742676]",1,{},1.0,True
"[0.07040506601333618, 0.1538899838924408, 0.051861267536878586, 0.05201324075460434]",0,{},1.0,True
"[0.07348286360502243, -0.0419357568025589, 0.052901532500982285, 0.36059731245040894]",1,{},1.0,True
"[0.07264415174722672, 0.15239587426185608, 0.06011347845196724, 0.085053451359272]",1,{},1.0,True
"[0.0756920725107193, 0.34660691022872925, 0.06181454658508301, -0.18807420134544373]",0,{},1.0,True
"[0.08262420445680618, 0.1506575644016266, 0.05805306136608124, 0.123450368642807]",1,{},1.0,True
"[0.08563736081123352, 0.34490182995796204, 0.06052206829190254, -0.15036718547344208]",0,{},1.0,True
"[0.09253539890050888, 0.14896780252456665, 0.057514727115631104, 0.16077837347984314]",0,{},1.0,True
"[0.09551475197076797, -0.04692835733294487, 0.06073029339313507, 0.47103676199913025]",0,{},1.0,True
"[0.09457618743181229, -0.24285317957401276, 0.07015103101730347, 0.7822259664535522]",1,{},1.0,True
"[0.08971912413835526, -0.04876193776726723, 0.08579554408788681, 0.5124126076698303]",1,{},1.0,True
"[0.08874388039112091, 0.145053431391716, 0.09604380279779434, 0.24795188009738922]",1,{},1.0,True
"[0.09164495021104813, 0.3386818766593933, 0.10100283473730087, -0.012958773411810398]",1,{},1.0,True
"[0.09841858595609665, 0.5322211980819702, 0.10074365884065628, -0.27214378118515015]",1,{},1.0,True
"[0.10906301438808441, 0.7257720828056335, 0.09530078619718552, -0.5314295291900635]",1,{},1.0,True
"[0.12357845157384872, 0.9194334745407104, 0.08467219769954681, -0.7926273941993713]",0,{},1.0,True
"[0.14196711778640747, 0.7232574820518494, 0.06881964951753616, -0.47455376386642456]",0,{},1.0,True
"[0.15643227100372314, 0.5272346138954163, 0.05932857096195221, -0.16099844872951508]",1,{},1.0,True
"[0.1669769585132599, 0.7214592099189758, 0.05610860139131546, -0.43439042568206787]",0,{},1.0,True
"[0.1814061552286148, 0.5255897045135498, 0.047420796006917953, -0.12456118315458298]",0,{},1.0,True
"[0.19191794097423553, 0.32982155680656433, 0.04492957144975662, 0.1826973557472229]",1,{},1.0,True
"[0.19851437211036682, 0.5242727994918823, 0.04858351871371269, -0.09548027813434601]",1,{},1.0,True
"[0.20899982750415802, 0.7186659574508667, 0.046673912554979324, -0.37244802713394165]",0,{},1.0,True
"[0.223373144865036, 0.5229130983352661, 0.03922495245933533, -0.06542137265205383]",1,{},1.0,True
"[0.23383140563964844, 0.7174513936042786, 0.03791652247309685, -0.34547513723373413]",0,{},1.0,True
"[0.24818043410778046, 0.5218111276626587, 0.03100702166557312, -0.04108092561364174]",0,{},1.0,True
"[0.2586166560649872, 0.3262585997581482, 0.030185403302311897, 0.2612214982509613]",1,{},1.0,True
"[0.2651418447494507, 0.5209369659423828, 0.0354098342359066, -0.021789824590086937]",0,{},1.0,True
"[0.27556055784225464, 0.32532554864883423, 0.03497403860092163, 0.2818516492843628]",1,{},1.0,True
"[0.28206709027290344, 0.5199316143989563, 0.04061106964945793, 0.0004013189463876188]",1,{},1.0,True
"[0.2924657166004181, 0.7144483327865601, 0.04061909765005112, -0.2791967988014221]",1,{},1.0,True
"[0.3067546784877777, 0.9089679718017578, 0.035035159438848495, -0.5587968826293945]",0,{},1.0,True
"[0.3249340355396271, 0.7133722305297852, 0.02385922335088253, -0.2552850842475891]",1,{},1.0,True
"[0.3392014801502228, 0.908145546913147, 0.018753521144390106, -0.5403479337692261]",1,{},1.0,True
"[0.35736438632011414, 1.102998971939087, 0.007946562021970749, -0.8270634412765503]",0,{},1.0,True
"[0.3794243633747101, 0.9077692031860352, -0.00859470572322607, -0.5318918228149414]",0,{},1.0,True
"[0.39757975935935974, 0.7127692103385925, -0.01923254318535328, -0.24192942678928375]",1,{},1.0,True
"[0.4118351340293884, 0.9081605076789856, -0.02407113090157509, -0.5406162142753601]",0,{},1.0,True
"[0.42999836802482605, 0.7133850455284119, -0.03488345444202423, -0.25561389327049255]",0,{},1.0,True
"[0.44426605105400085, 0.5187780857086182, -0.03999573364853859, 0.0258653461933136]",1,{},1.0,True
"[0.4546416103839874, 0.7144501209259033, -0.039478424936532974, -0.27916356921195984]",1,{},1.0,True
"[0.4689306318759918, 0.9101123213768005, -0.04506169632077217, -0.584031879901886]",0,{},1.0,True
"[0.48713287711143494, 0.7156496644020081, -0.056742336601018906, -0.30587759613990784]",1,{},1.0,True
"[0.5014458298683167, 0.9115323424339294, -0.06285988539457321, -0.6159020662307739]",0,{},1.0,True
"[0.5196765065193176, 0.7173423171043396, -0.07517793029546738, -0.34366101026535034]",0,{},1.0,True
"[0.5340233445167542, 0.5233659148216248, -0.08205115050077438, -0.07559969276189804]",1,{},1.0,True
"[0.5444906949996948, 0.7195624113082886, -0.08356314152479172, -0.39300036430358887]",0,{},1.0,True
"[0.558881938457489, 0.5257195830345154, -0.0914231538772583, -0.12778961658477783]",1,{},1.0,True
"[0.5693963170051575, 0.7220242023468018, -0.09397894144058228, -0.4478578269481659]",0,{},1.0,True
"[0.5838367938995361, 0.5283485651016235, -0.10293609648942947, -0.18621547520160675]",1,{},1.0,True
"[0.5944037437438965, 0.7247810959815979, -0.10666041076183319, -0.5095144510269165]",0,{},1.0,True
"[0.6088994145393372, 0.5313107371330261, -0.11685069650411606, -0.2522568106651306]",1,{},1.0,True
"[0.6195256114006042, 0.7278905510902405, -0.12189583480358124, -0.5793917179107666]",0,{},1.0,True
"[0.6340833902359009, 0.5346686840057373, -0.1334836632013321, -0.3274582326412201]",0,{},1.0,True
"[0.6447767615318298, 0.3416746258735657, -0.1400328278541565, -0.07967013865709305]",0,{},1.0,True
"[0.651610255241394, 0.14880885183811188, -0.141626238822937, 0.16576145589351654]",1,{},1.0,True
"[0.6545864343643188, 0.34564414620399475, -0.1383110135793686, -0.1680343896150589]",1,{},1.0,True
"[0.6614993214607239, 0.5424469709396362, -0.14167170226573944, -0.5009533762931824]",0,{},1.0,True
"[0.6723482608795166, 0.34957650303840637, -0.1516907662153244, -0.2560584545135498]",0,{},1.0,True
"[0.6793398261070251, 0.1569090336561203, -0.1568119376897812, -0.014802109450101852]",0,{},1.0,True
"[0.6824780106544495, -0.03565707802772522, -0.15710797905921936, 0.22458893060684204]",1,{},1.0,True
"[0.6817648410797119, 0.16132059693336487, -0.1526162028312683, -0.11323855072259903]",1,{},1.0,True
"[0.6849912405014038, 0.3582625091075897, -0.15488097071647644, -0.4499129354953766]",0,{},1.0,True
"[0.6921564936637878, 0.16563138365745544, -0.16387923061847687, -0.20977814495563507]",0,{},1.0,True
"[0.6954691410064697, -0.026814354583621025, -0.16807478666305542, 0.02705770917236805]",0,{},1.0,True
"[0.6949328780174255, -0.21917724609375, -0.16753363609313965, 0.26235440373420715]",1,{},1.0,True
"[0.6905493140220642, -0.022109465673565865, -0.16228654980659485, -0.07813335955142975]",0,{},1.0,True
"[0.6901071071624756, -0.21457794308662415, -0.16384921967983246, 0.15927283465862274]",0,{},1.0,True
"[0.6858155727386475, -0.40702125430107117, -0.16066375374794006, 0.3961152136325836]",1,{},1.0,True
"[0.6776751279830933, -0.21002797782421112, -0.1527414470911026, 0.05739861726760864]",0,{},1.0,True
"[0.6734745502471924, -0.40266749262809753, -0.15159347653388977, 0.2982621490955353]",1,{},1.0,True
"[0.6654212474822998, -0.20574632287025452, -0.14562824368476868, -0.03813004493713379]",0,{},1.0,True
"[0.6613063216209412, -0.3985123336315155, -0.14639084041118622, 0.20529478788375854]",1,{},1.0,True
"[0.6533360481262207, -0.20163331925868988, -0.14228494465351105, -0.1297503560781479]",0,{},1.0,True
"[0.6493033766746521, -0.3944607377052307, -0.14487995207309723, 0.11487708240747452]",0,{},1.0,True
"[0.6414141654968262, -0.5872417092323303, -0.14258240163326263, 0.3585730791091919]",1,{},1.0,True
"[0.6296693086624146, -0.3904111385345459, -0.13541094958782196, 0.024545978754758835]",0,{},1.0,True
"[0.6218611001968384, -0.5833575129508972, -0.13492003083229065, 0.27162694931030273]",1,{},1.0,True
"[0.6101939678192139, -0.3865942060947418, -0.12948748469352722, -0.06038204953074455]",0,{},1.0,True
"[0.6024620532989502, -0.5796447396278381, -0.1306951344013214, 0.1888064593076706]",1,{},1.0,True
"[0.5908691883087158, -0.38291871547698975, -0.1269190013408661, -0.14208099246025085]",0,{},1.0,True
"[0.583210825920105, -0.5760160684585571, -0.12976062297821045, 0.10802119225263596]",0,{},1.0,True
"[0.5716904997825623, -0.7690628170967102, -0.12760019302368164, 0.3571142554283142]",0,{},1.0,True
"[0.5563092231750488, -0.962161660194397, -0.12045791000127792, 0.6069949269294739]",0,{},1.0,True
"[0.5370659828186035, -1.155411720275879, -0.10831800848245621, 0.8594405055046082]",1,{},1.0,True
"[0.5139577388763428, -0.9589943289756775, -0.09112919867038727, 0.5347578525543213]",1,{},1.0,True
"[0.4947778880596161, -0.7627170085906982, -0.08043404668569565, 0.21480856835842133]",0,{},1.0,True
"[0.47952353954315186, -0.9566023945808411, -0.07613787055015564, 0.4810743033885956]",0,{},1.0,True
"[0.46039149165153503, -1.1505717039108276, -0.06651638448238373, 0.7488223910331726]",1,{},1.0,True
"[0.4373800456523895, -0.9545983076095581, -0.051539938896894455, 0.4359710216522217]",1,{},1.0,True
"[0.41828808188438416, -0.7587860822677612, -0.0428205169737339, 0.12749667465686798]",0,{},1.0,True
"[0.40311235189437866, -0.9532693028450012, -0.04027058556675911, 0.4063686728477478]",0,{},1.0,True
"[0.3840469717979431, -1.147797703742981, -0.03214321285486221, 0.6860884428024292]",1,{},1.0,True
"[0.3610910177230835, -0.9522446990013123, -0.018421443179249763, 0.3834618628025055]",1,{},1.0,True
"[0.3420461416244507, -0.7568660974502563, -0.010752205736935139, 0.08502809703350067]",0,{},1.0,True
"[0.32690879702568054, -0.9518322944641113, -0.009051644243299961, 0.37429937720298767]",1,{},1.0,True
"[0.3078721761703491, -0.7565829157829285, -0.0015656566247344017, 0.07877621054649353]",0,{},1.0,True
"[0.29274049401283264, -0.9516823887825012, 9.867608241620474e-06, 0.37096476554870605]",0,{},1.0,True
"[0.27370685338974, -1.1468044519424438, 0.007429162506014109, 0.6636508107185364]",1,{},1.0,True
"[0.25077077746391296, -0.9517866969108582, 0.02070217952132225, 0.37331628799438477]",1,{},1.0,True
"[0.23173503577709198, -0.7569648623466492, 0.028168505057692528, 0.08723215758800507]",0,{},1.0,True
"[0.21659573912620544, -0.9524790048599243, 0.029913147911429405, 0.388667494058609]",1,{},1.0,True
"[0.19754615426063538, -0.7577941417694092, 0.03768649697303772, 0.10556398332118988]",0,{},1.0,True
"[0.1823902726173401, -0.9534353017807007, 0.03979777917265892, 0.4098946154117584]",0,{},1.0,True
"[0.1633215695619583, -1.14909827709198, 0.0479956679046154, 0.7148540616035461]",1,{},1.0,True
"[0.14033959805965424, -0.9546723961830139, 0.06229275092482567, 0.437656432390213]",1,{},1.0,True
"[0.12124615907669067, -0.7604849338531494, 0.0710458755493164, 0.16524241864681244]",1,{},1.0,True
"[0.10603645443916321, -0.5664480924606323, 0.07435072958469391, -0.10420865565538406]",0,{},1.0,True
"[0.09470749646425247, -0.7625524401664734, 0.07226655632257462, 0.21097418665885925]",1,{},1.0,True
"[0.07945644855499268, -0.5685341954231262, 0.07648603618144989, -0.05806573107838631]",0,{},1.0,True
"[0.06808575987815857, -0.7646647691726685, 0.07532472163438797, 0.2577349543571472]",1,{},1.0,True
"[0.052792467176914215, -0.5706944465637207, 0.08047942072153091, -0.010270883329212666]",0,{},1.0,True
"[0.041378580033779144, -0.7668728828430176, 0.08027400821447372, 0.3066796362400055]",0,{},1.0,True
"[0.026041122153401375, -0.9630414843559265, 0.08640759438276291, 0.6235601902008057]",1,{},1.0,True
"[0.006780292373150587, -0.7692254185676575, 0.09887880086898804, 0.3592930734157562]",1,{},1.0,True
"[-0.008604216389358044, -0.575637936592102, 0.10606466233730316, 0.09935320168733597]",1,{},1.0,True
"[-0.020116975530982018, -0.38218337297439575, 0.10805172473192215, -0.15807339549064636]",0,{},1.0,True
"[-0.027760643512010574, -0.5786730647087097, 0.10489025712013245, 0.16664773225784302]",1,{},1.0,True
"[-0.03933410346508026, -0.385196715593338, 0.10822321474552155, -0.09119055420160294]",1,{},1.0,True
"[-0.047038037329912186, -0.1917790025472641, 0.10639940202236176, -0.3478642404079437]",0,{},1.0,True
"[-0.05087361857295036, -0.3882407248020172, 0.09944211691617966, -0.023615723475813866]",0,{},1.0,True
"[-0.05863843485713005, -0.5846377611160278, 0.09896980226039886, 0.29871225357055664]",0,{},1.0,True
"[-0.07033118605613708, -0.7810209393501282, 0.10494405031204224, 0.6208951473236084]",1,{},1.0,True
"[-0.08595160394906998, -0.5875089764595032, 0.11736195534467697, 0.3630211055278778]",0,{},1.0,True
"[-0.0977017879486084, -0.7840864062309265, 0.12462237477302551, 0.6902840733528137]",1,{},1.0,True
"[-0.11338351666927338, -0.5908938646316528, 0.13842806220054626, 0.4392869472503662]",1,{},1.0,True
"[-0.12520138919353485, -0.39797472953796387, 0.14721380174160004, 0.19324436783790588]",1,{},1.0,True
"[-0.13316088914871216, -0.20523175597190857, 0.15107868611812592, -0.04961821064352989]",1,{},1.0,True
"[-0.13726551830768585, -0.0125626465305686, 0.15008631348609924, -0.2910815477371216]",0,{},1.0,True
"[-0.13751676678657532, -0.20947039127349854, 0.14426468312740326, 0.044919561594724655]",1,{},1.0,True
"[-0.141706183552742, -0.016680100932717323, 0.14516307413578033, -0.1989949345588684]",0,{},1.0,True
"[-0.14203977584838867, -0.21354776620864868, 0.14118318259716034, 0.1357288956642151]",1,{},1.0,True
"[-0.1463107317686081, -0.020700667053461075, 0.14389775693416595, -0.10929347574710846]",1,{},1.0,True
"[-0.14672474563121796, 0.17209751904010773, 0.14171189069747925, -0.3533416986465454]",0,{},1.0,True
"[-0.14328280091285706, -0.02472519502043724, 0.13464505970478058, -0.019543152302503586]",0,{},1.0,True
"[-0.14377731084823608, -0.22149540483951569, 0.13425418734550476, 0.31240686774253845]",1,{},1.0,True
"[-0.14820721745491028, -0.02851603738963604, 0.14050233364105225, 0.0648948922753334]",1,{},1.0,True
"[-0.1487775295972824, 0.16434115171432495, 0.14180022478103638, -0.18036828935146332]",1,{},1.0,True
"[-0.14549070596694946, 0.35717928409576416, 0.13819286227226257, -0.4251725971698761]",0,{},1.0,True
"[-0.13834711909294128, 0.16039811074733734, 0.12968941032886505, -0.09231531620025635]",1,{},1.0,True
"[-0.13513916730880737, 0.35344573855400085, 0.12784309685230255, -0.3414330780506134]",0,{},1.0,True
"[-0.12807025015354156, 0.15675868093967438, 0.12101443856954575, -0.01132659986615181]",1,{},1.0,True
"[-0.1249350756406784, 0.3499560058116913, 0.12078791111707687, -0.2635117471218109]",0,{},1.0,True
"[-0.11793595552444458, 0.15333561599254608, 0.11551767587661743, 0.0646953210234642]",1,{},1.0,True
"[-0.11486924439668655, 0.3466281592845917, 0.11681158095598221, -0.18942439556121826]",1,{},1.0,True
"[-0.10793668031692505, 0.5399020314216614, 0.11302309483289719, -0.44309499859809875]",0,{},1.0,True
"[-0.09713863581418991, 0.3433774709701538, 0.10416118800640106, -0.11703087389469147]",1,{},1.0,True
"[-0.09027109295129776, 0.536864697933197, 0.10182057321071625, -0.37512069940567017]",0,{},1.0,True
"[-0.07953379303216934, 0.34045499563217163, 0.09431815892457962, -0.05214846879243851]",1,{},1.0,True
"[-0.07272469252347946, 0.5341068506240845, 0.09327518939971924, -0.31364676356315613]",0,{},1.0,True
"[-0.06204255670309067, 0.33778852224349976, 0.08700225502252579, 0.006933851167559624]",1,{},1.0,True
"[-0.05528678745031357, 0.5315619707107544, 0.08714093267917633, -0.2570805549621582]",1,{},1.0,True
"[-0.04465554654598236, 0.7253387570381165, 0.08199932426214218, -0.5210557579994202]",0,{},1.0,True
"[-0.03014877252280712, 0.5291640758514404, 0.07157820463180542, -0.2037016898393631]",0,{},1.0,True
"[-0.019565492868423462, 0.33309534192085266, 0.06750417500734329, 0.11067431420087814]",1,{},1.0,True
"[-0.012903585098683834, 0.5271883010864258, 0.0697176605463028, -0.15997090935707092]",1,{},1.0,True
"[-0.002359819132834673, 0.7212464809417725, 0.06651823967695236, -0.4298706352710724]",0,{},1.0,True
"[0.012065110728144646, 0.5252487063407898, 0.057920828461647034, -0.11698222160339355]",0,{},1.0,True
"[0.022570084780454636, 0.32934674620628357, 0.05558118224143982, 0.1933971494436264]",1,{},1.0,True
"[0.029157020151615143, 0.5236313939094543, 0.059449125081300735, -0.08124731481075287]",0,{},1.0,True
"[0.03962964564561844, 0.3277098536491394, 0.05782417953014374, 0.22958357632160187]",1,{},1.0,True
"[0.04618384316563606, 0.5219598412513733, 0.06241585314273834, -0.04431361332535744]",1,{},1.0,True
"[0.05662304162979126, 0.7161338329315186, 0.061529580503702164, -0.3166690766811371]",1,{},1.0,True
"[0.07094571739435196, 0.9103278517723083, 0.05519619956612587, -0.5893306136131287]",0,{},1.0,True
"[0.0891522765159607, 0.7144782543182373, 0.04340958595275879, -0.2797841429710388]",0,{},1.0,True
"[0.10344184190034866, 0.5187647938728333, 0.03781390190124512, 0.026267874985933304]",1,{},1.0,True
"[0.11381714046001434, 0.7133246660232544, 0.03833926096558571, -0.25424861907958984]",1,{},1.0,True
"[0.12808363139629364, 0.9078788161277771, 0.033254288136959076, -0.5345963835716248]",1,{},1.0,True
"[0.1462412029504776, 1.1025177240371704, 0.022562358528375626, -0.8166183829307556]",1,{},1.0,True
"[0.16829155385494232, 1.2973235845565796, 0.006229991093277931, -1.1021201610565186]",0,{},1.0,True
"[0.19423803687095642, 1.102120280265808, -0.015812411904335022, -0.8074891567230225]",0,{},1.0,True
"[0.21628043055534363, 0.9072185754776001, -0.03196219354867935, -0.51982182264328]",0,{},1.0,True
"[0.23442481458187103, 0.712560772895813, -0.042358629405498505, -0.23737958073616028]",1,{},1.0,True
"[0.24867603182792664, 0.9082614779472351, -0.047106221318244934, -0.5431170463562012]",0,{},1.0,True
"[0.26684126257896423, 0.7138321399688721, -0.057968564331531525, -0.26564058661460876]",0,{},1.0,True
"[0.28111788630485535, 0.5195834040641785, -0.06328137218952179, 0.008209879510104656]",1,{},1.0,True
"[0.29150956869125366, 0.7155531048774719, -0.06311717629432678, -0.30374863743782043]",0,{},1.0,True
"[0.30582061409950256, 0.5213847756385803, -0.06919214874505997, -0.03162025287747383]",0,{},1.0,True
"[0.3162483274936676, 0.32731980085372925, -0.06982455402612686, 0.2384544312953949]",1,{},1.0,True
"[0.32279470562934875, 0.5233662128448486, -0.0650554671883583, -0.07541032880544662]",1,{},1.0,True
"[0.33326205611228943, 0.7193575501441956, -0.0665636733174324, -0.3878882825374603]",0,{},1.0,True
"[0.3476491868495941, 0.5252404808998108, -0.0743214413523674, -0.11691275984048843]",1,{},1.0,True
"[0.3581539988517761, 0.7213442921638489, -0.07665969431400299, -0.4320868253707886]",0,{},1.0,True
"[0.372580885887146, 0.5273867249488831, -0.08530142903327942, -0.16452082991600037]",0,{},1.0,True
"[0.3831286132335663, 0.33358287811279297, -0.08859185129404068, 0.1000797227025032]",1,{},1.0,True
"[0.3898002803325653, 0.5298554301261902, -0.0865902528166771, -0.21918649971485138]",0,{},1.0,True
"[0.400397390127182, 0.33607110381126404, -0.09097398072481155, 0.04497520998120308]",0,{},1.0,True
"[0.4071187973022461, 0.14236347377300262, -0.09007447957992554, 0.3076256513595581]",1,{},1.0,True
"[0.4099660813808441, 0.33864572644233704, -0.08392196893692017, -0.012050271965563297]",1,{},1.0,True
"[0.41673898696899414, 0.5348647236824036, -0.08416297286748886, -0.3299869894981384]",0,{},1.0,True
"[0.42743629217147827, 0.341035395860672, -0.09076271206140518, -0.06498683243989944]",0,{},1.0,True
"[0.43425700068473816, 0.14732404053211212, -0.09206245094537735, 0.19773657619953156]",1,{},1.0,True
"[0.43720346689224243, 0.3436339497566223, -0.08810772001743317, -0.12250944972038269]",0,{},1.0,True
"[0.44407615065574646, 0.14987754821777344, -0.09055790305137634, 0.14112763106822968]",1,{},1.0,True
"[0.44707369804382324, 0.34617191553115845, -0.08773535490036011, -0.17869509756565094]",1,{},1.0,True
"[0.4539971351623535, 0.5424326658248901, -0.09130925685167313, -0.4977150559425354]",0,{},1.0,True
"[0.46484580636024475, 0.34870877861976624, -0.10126355290412903, -0.2351473718881607]",0,{},1.0,True
