obs,acts,infos,rews,terminal
"[-0.12918969988822937, -0.4044923484325409, -0.017905019223690033, 0.2106882482767105]",1,{},1.0,True
"[-0.13727955520153046, -0.2091190218925476, -0.013691253960132599, -0.08758855611085892]",0,{},1.0,True
"[-0.14146192371845245, -0.4040420651435852, -0.015443025156855583, 0.20074351131916046]",1,{},1.0,True
"[-0.14954276382923126, -0.2087026983499527, -0.01142815500497818, -0.09677067399024963]",1,{},1.0,True
"[-0.1537168174982071, -0.013418839313089848, -0.013363568112254143, -0.3930371403694153]",0,{},1.0,True
"[-0.15398520231246948, -0.20834863185882568, -0.021224310621619225, -0.10459734499454498]",0,{},1.0,True
"[-0.15815217792987823, -0.40316009521484375, -0.023316258564591408, 0.18131455779075623]",1,{},1.0,True
"[-0.16621537506580353, -0.20771239697933197, -0.01968996785581112, -0.11863166838884354]",0,{},1.0,True
"[-0.17036962509155273, -0.402546763420105, -0.022062601521611214, 0.16777478158473969]",0,{},1.0,True
"[-0.1784205585718155, -0.5973460674285889, -0.01870710588991642, 0.45341676473617554]",0,{},1.0,True
"[-0.19036747515201569, -0.7921985983848572, -0.009638769552111626, 0.7401447892189026]",1,{},1.0,True
"[-0.20621144771575928, -0.5969448685646057, 0.005164125934243202, 0.44444409012794495]",1,{},1.0,True
"[-0.21815034747123718, -0.4018963873386383, 0.01405300758779049, 0.1533934772014618]",0,{},1.0,True
"[-0.2261882722377777, -0.5972166657447815, 0.017120877280831337, 0.4504764676094055]",1,{},1.0,True
"[-0.23813261091709137, -0.4023410379886627, 0.02613040618598461, 0.16323910653591156]",1,{},1.0,True
"[-0.24617943167686462, -0.20760269463062286, 0.02939518913626671, -0.1210872009396553]",0,{},1.0,True
"[-0.25033149123191833, -0.40313318371772766, 0.02697344496846199, 0.18072278797626495]",1,{},1.0,True
"[-0.25839415192604065, -0.20840740203857422, 0.030587900429964066, -0.10333042591810226]",0,{},1.0,True
"[-0.2625623047351837, -0.40395405888557434, 0.02852129191160202, 0.1988437920808792]",0,{},1.0,True
"[-0.27064138650894165, -0.5994721055030823, 0.03249816969037056, 0.5003857016563416]",1,{},1.0,True
"[-0.2826308310031891, -0.40482297539711, 0.04250588268041611, 0.21811896562576294]",1,{},1.0,True
"[-0.29072728753089905, -0.21033361554145813, 0.04686826094985008, -0.06085861101746559]",0,{},1.0,True
"[-0.294933944940567, -0.40609511733055115, 0.045651089400053024, 0.2462354302406311]",1,{},1.0,True
"[-0.30305585265159607, -0.2116539031267166, 0.05057579651474953, -0.03170578554272652]",0,{},1.0,True
"[-0.3072889447212219, -0.40746328234672546, 0.04994168132543564, 0.27649566531181335]",1,{},1.0,True
"[-0.3154382109642029, -0.21308809518814087, 0.055471595376729965, -2.683458660612814e-05]",1,{},1.0,True
"[-0.3196999728679657, -0.018803756684064865, 0.05547105893492699, -0.27470478415489197]",0,{},1.0,True
"[-0.320076048374176, -0.21467147767543793, 0.04997696354985237, 0.03494500741362572]",1,{},1.0,True
"[-0.3243694603443146, -0.02030050940811634, 0.05067586153745651, -0.24156029522418976]",1,{},1.0,True
"[-0.32477548718452454, 0.1740623116493225, 0.045844655483961105, -0.5178379416465759]",0,{},1.0,True
"[-0.32129421830177307, -0.021674128249287605, 0.03548789769411087, -0.21106815338134766]",1,{},1.0,True
"[-0.3217277228832245, 0.17292292416095734, 0.031266532838344574, -0.49234867095947266]",0,{},1.0,True
"[-0.3182692527770996, -0.022625770419836044, 0.02141956053674221, -0.18997815251350403]",0,{},1.0,True
"[-0.3187217712402344, -0.21804749965667725, 0.017619997262954712, 0.10938407480716705]",0,{},1.0,True
"[-0.32308271527290344, -0.4134174585342407, 0.01980767957866192, 0.40757352113723755]",0,{},1.0,True
"[-0.33135107159614563, -0.6088145971298218, 0.027959149330854416, 0.7064347863197327]",1,{},1.0,True
"[-0.34352734684944153, -0.41409093141555786, 0.042087845504283905, 0.42268237471580505]",1,{},1.0,True
"[-0.35180917382240295, -0.2195897251367569, 0.05054149404168129, 0.14355911314487457]",0,{},1.0,True
"[-0.3562009632587433, -0.4153977036476135, 0.053412675857543945, 0.45174890756607056]",0,{},1.0,True
"[-0.3645089268684387, -0.6112327575683594, 0.06244765222072601, 0.7607783675193787]",0,{},1.0,True
"[-0.37673357129096985, -0.8071568608283997, 0.07766322046518326, 1.072439432144165]",1,{},1.0,True
"[-0.3928767144680023, -0.6131426692008972, 0.09911201149225235, 0.8051053881645203]",1,{},1.0,True
"[-0.4051395654678345, -0.4195089638233185, 0.11521411687135696, 0.5451714992523193]",1,{},1.0,True
"[-0.41352975368499756, -0.2261783927679062, 0.126117542386055, 0.29089629650115967]",1,{},1.0,True
"[-0.4180533289909363, -0.033059217035770416, 0.1319354772567749, 0.04049859568476677]",0,{},1.0,True
"[-0.4187144935131073, -0.22980208694934845, 0.13274544477462769, 0.3717246949672699]",1,{},1.0,True
"[-0.4233105480670929, -0.03679117560386658, 0.14017994701862335, 0.12366805970668793]",1,{},1.0,True
"[-0.4240463674068451, 0.1560732126235962, 0.14265330135822296, -0.12171271443367004]",0,{},1.0,True
"[-0.4209249019622803, -0.040773771703243256, 0.140219047665596, 0.21235644817352295]",1,{},1.0,True
"[-0.4217403829097748, 0.15209397673606873, 0.14446617662906647, -0.03301635757088661]",1,{},1.0,True
"[-0.4186984896659851, 0.3448805809020996, 0.1438058465719223, -0.2768583595752716]",0,{},1.0,True
"[-0.41180089116096497, 0.148031085729599, 0.13826867938041687, 0.05750131979584694]",1,{},1.0,True
"[-0.40884026885032654, 0.3409275710582733, 0.13941870629787445, -0.18856032192707062]",1,{},1.0,True
"[-0.40202170610427856, 0.5338081121444702, 0.1356475055217743, -0.4342174232006073]",0,{},1.0,True
"[-0.3913455605506897, 0.33705273270606995, 0.12696315348148346, -0.10203725099563599]",1,{},1.0,True
"[-0.38460448384284973, 0.5301480889320374, 0.12492240965366364, -0.3521220088005066]",0,{},1.0,True
"[-0.37400153279304504, 0.33349162340164185, 0.1178799644112587, -0.022804269567131996]",1,{},1.0,True
"[-0.36733171343803406, 0.5267431139945984, 0.1174238845705986, -0.2760932743549347]",0,{},1.0,True
"[-0.35679683089256287, 0.33015868067741394, 0.11190201342105865, 0.051196061074733734]",1,{},1.0,True
"[-0.35019367933273315, 0.5235130190849304, 0.1129259392619133, -0.20419086515903473]",1,{},1.0,True
"[-0.3397234082221985, 0.7168541550636292, 0.10884211957454681, -0.4592256247997284]",0,{},1.0,True
"[-0.32538631558418274, 0.5203754901885986, 0.09965761005878448, -0.13431525230407715]",1,{},1.0,True
"[-0.31497880816459656, 0.7139392495155334, 0.0969713032245636, -0.39396932721138]",0,{},1.0,True
"[-0.30070003867149353, 0.5175846219062805, 0.08909191936254501, -0.07235623151063919]",1,{},1.0,True
"[-0.2903483510017395, 0.7113238573074341, 0.0876447930932045, -0.3356541097164154]",0,{},1.0,True
"[-0.2761218547821045, 0.5150709748268127, 0.08093170821666718, -0.01667019911110401]",1,{},1.0,True
"[-0.2658204436302185, 0.7089446187019348, 0.08059830218553543, -0.2827608287334442]",1,{},1.0,True
"[-0.25164154171943665, 0.9028300046920776, 0.07494308799505234, -0.5489745140075684]",1,{},1.0,True
"[-0.2335849553346634, 1.0968235731124878, 0.06396359950304031, -0.8171355128288269]",0,{},1.0,True
"[-0.21164847910404205, 0.9008870720863342, 0.04762088879942894, -0.5050392150878906]",1,{},1.0,True
"[-0.19363074004650116, 1.0953067541122437, 0.03752010315656662, -0.782342791557312]",0,{},1.0,True
"[-0.1717246025800705, 0.8996897339820862, 0.021873246878385544, -0.47809550166130066]",0,{},1.0,True
"[-0.15373080968856812, 0.7042658925056458, 0.012311337515711784, -0.17859965562820435]",0,{},1.0,True
"[-0.13964548707008362, 0.5089699029922485, 0.008739343844354153, 0.11794149875640869]",1,{},1.0,True
"[-0.12946608662605286, 0.7039656043052673, 0.011098174378275871, -0.17197147011756897]",1,{},1.0,True
"[-0.11538677662611008, 0.8989269733428955, 0.0076587446965277195, -0.4611327052116394]",0,{},1.0,True
"[-0.0974082425236702, 0.7036975622177124, -0.0015639098128303885, -0.16604562103748322]",1,{},1.0,True
"[-0.0833342894911766, 0.898841917514801, -0.00488482229411602, -0.4592215120792389]",1,{},1.0,True
"[-0.06535745412111282, 1.0940325260162354, -0.014069251716136932, -0.7534401416778564]",0,{},1.0,True
"[-0.04347680136561394, 0.8991073966026306, -0.029138054698705673, -0.4652175307273865]",0,{},1.0,True
"[-0.0254946518689394, 0.7044090032577515, -0.03844240680336952, -0.1818593293428421]",1,{},1.0,True
"[-0.011406471952795982, 0.9000593423843384, -0.04207959026098251, -0.486417293548584]",0,{},1.0,True
"[0.006594715174287558, 0.7055556774139404, -0.051807936280965805, -0.2072877585887909]",0,{},1.0,True
"[0.020705828443169594, 0.5112113356590271, -0.05595369264483452, 0.06861285120248795]",1,{},1.0,True
"[0.030930055305361748, 0.7070890069007874, -0.05458143725991249, -0.24118560552597046]",0,{},1.0,True
"[0.045071836560964584, 0.5127874612808228, -0.05940514802932739, 0.033793654292821884]",0,{},1.0,True
"[0.055327583104372025, 0.3185655176639557, -0.058729276061058044, 0.30715787410736084]",1,{},1.0,True
"[0.06169889494776726, 0.514473021030426, -0.05258611589670181, -0.003453216515481472]",1,{},1.0,True
"[0.07198835164308548, 0.7103081345558167, -0.0526551827788353, -0.31225305795669556]",0,{},1.0,True
"[0.08619451522827148, 0.5159743428230286, -0.058900244534015656, -0.0366298109292984]",0,{},1.0,True
"[0.09651400148868561, 0.32174429297447205, -0.059632837772369385, 0.2369033247232437]",1,{},1.0,True
"[0.10294888913631439, 0.5176652669906616, -0.05489477142691612, -0.07397741079330444]",0,{},1.0,True
"[0.11330219358205795, 0.3233714997768402, -0.05637432262301445, 0.20089325308799744]",1,{},1.0,True
"[0.1197696253657341, 0.5192525386810303, -0.052356455475091934, -0.10902675986289978]",0,{},1.0,True
"[0.13015466928482056, 0.32491838932037354, -0.05453699082136154, 0.1666892021894455]",1,{},1.0,True
"[0.13665305078029633, 0.5207768678665161, -0.051203206181526184, -0.14268764853477478]",0,{},1.0,True
"[0.1470685750246048, 0.3264242112636566, -0.054056961089372635, 0.13341212272644043]",0,{},1.0,True
"[0.15359707176685333, 0.13211657106876373, -0.05138871818780899, 0.4085628092288971]",1,{},1.0,True
"[0.15623939037322998, 0.3279280662536621, -0.04321746155619621, 0.10013171285390854]",1,{},1.0,True
"[0.1627979576587677, 0.5236418843269348, -0.041214827448129654, -0.20586688816547394]",1,{},1.0,True
"[0.1732707917690277, 0.7193282246589661, -0.0453321635723114, -0.5112608671188354]",0,{},1.0,True
"[0.18765735626220703, 0.5248731970787048, -0.055557381361722946, -0.2332010567188263]",0,{},1.0,True
"[0.19815482199192047, 0.3305872678756714, -0.06022140383720398, 0.04145272076129913]",1,{},1.0,True
"[0.20476657152175903, 0.5265187621116638, -0.05939234793186188, -0.2696061432361603]",0,{},1.0,True
"[0.2152969390153885, 0.33229243755340576, -0.064784474670887, 0.0037685458082705736]",0,{},1.0,True
"[0.22194279730319977, 0.13815651834011078, -0.06470909714698792, 0.27532821893692017]",1,{},1.0,True
"[0.22470591962337494, 0.3341391682624817, -0.059202536940574646, -0.037041690200567245]",0,{},1.0,True
"[0.23138870298862457, 0.13991396129131317, -0.05994337052106857, 0.23639033734798431]",1,{},1.0,True
"[0.23418699204921722, 0.33583882451057434, -0.055215563625097275, -0.07458190619945526]",1,{},1.0,True
"[0.24090376496315002, 0.5317070484161377, -0.05670720338821411, -0.38416168093681335]",1,{},1.0,True
"[0.25153788924217224, 0.7275863289833069, -0.06439043581485748, -0.6941712498664856]",0,{},1.0,True
"[0.26608961820602417, 0.5334138870239258, -0.07827386260032654, -0.42243385314941406]",0,{},1.0,True
"[0.2767578959465027, 0.3394830524921417, -0.08672253787517548, -0.155417338013649]",0,{},1.0,True
"[0.283547580242157, 0.14570292830467224, -0.08983088284730911, 0.10869601368904114]",0,{},1.0,True
"[0.28646162152290344, -0.048024583607912064, -0.08765696734189987, 0.37174081802368164]",1,{},1.0,True
"[0.2855011224746704, 0.14822621643543243, -0.08022214472293854, 0.05275671184062958]",1,{},1.0,True
"[0.2884656488895416, 0.3444013297557831, -0.07916701585054398, -0.26411962509155273]",0,{},1.0,True
"[0.2953536808490753, 0.15049336850643158, -0.084449402987957, 0.00258051510900259]",0,{},1.0,True
"[0.2983635663986206, -0.04332229867577553, -0.08439779281616211, 0.2674693465232849]",1,{},1.0,True
"[0.29749712347984314, 0.15289638936519623, -0.07904841005802155, -0.050594575703144073]",0,{},1.0,True
"[0.3005550503730774, -0.04100833088159561, -0.08006030321121216, 0.21613821387290955]",1,{},1.0,True
"[0.29973486065864563, 0.15516145527362823, -0.07573753595352173, -0.10068652033805847]",1,{},1.0,True
"[0.3028380870819092, 0.35128253698349, -0.0777512639760971, -0.41627034544944763]",1,{},1.0,True
"[0.30986374616622925, 0.5474153757095337, -0.08607667684555054, -0.7324166297912598]",0,{},1.0,True
"[0.32081204652786255, 0.35358160734176636, -0.10072501003742218, -0.4680177569389343]",0,{},1.0,True
"[0.32788369059562683, 0.16001616418361664, -0.11008536070585251, -0.20870433747768402]",0,{},1.0,True
"[0.3310840129852295, -0.03337359428405762, -0.11425945162773132, 0.04732458293437958]",1,{},1.0,True
"[0.3304165303707123, 0.16318558156490326, -0.11331295967102051, -0.2791109085083008]",0,{},1.0,True
"[0.33368024230003357, -0.030152900144457817, -0.11889517307281494, -0.02420579083263874]",1,{},1.0,True
"[0.33307719230651855, 0.1664556860923767, -0.11937928944826126, -0.3519095480442047]",0,{},1.0,True
"[0.33640632033348083, -0.026784248650074005, -0.12641748785972595, -0.09912686794996262]",1,{},1.0,True
"[0.335870623588562, 0.16990147531032562, -0.1284000128507614, -0.4288689196109772]",0,{},1.0,True
"[0.33926865458488464, -0.02319052629172802, -0.1369774043560028, -0.17926117777824402]",0,{},1.0,True
"[0.33880484104156494, -0.21611356735229492, -0.14056262373924255, 0.06726726144552231]",0,{},1.0,True
"[0.3344825804233551, -0.4089697301387787, -0.13921727240085602, 0.3125089406967163]",0,{},1.0,True
"[0.3263031840324402, -0.6018622517585754, -0.13296709954738617, 0.5582504868507385]",1,{},1.0,True
"[0.3142659366130829, -0.40514904260635376, -0.12180208414793015, 0.2268080860376358]",0,{},1.0,True
"[0.30616295337677, -0.5983388423919678, -0.11726592481136322, 0.47872447967529297]",0,{},1.0,True
"[0.29419615864753723, -0.7916269302368164, -0.1076914370059967, 0.7322682738304138]",1,{},1.0,True
"[0.2783636450767517, -0.5951946973800659, -0.09304606914520264, 0.4077267646789551]",1,{},1.0,True
"[0.26645973324775696, -0.3988851010799408, -0.08489153534173965, 0.08722000569105148]",0,{},1.0,True
"[0.25848203897476196, -0.592694103717804, -0.08314713835716248, 0.3519584536552429]",1,{},1.0,True
"[0.24662815034389496, -0.3964942693710327, -0.07610796391963959, 0.03425830602645874]",0,{},1.0,True
"[0.23869827389717102, -0.590446949005127, -0.07542280107736588, 0.3019910156726837]",0,{},1.0,True
"[0.22688932716846466, -0.784417450428009, -0.06938298046588898, 0.5699663162231445]",1,{},1.0,True
"[0.21120098233222961, -0.5883945226669312, -0.057983655482530594, 0.25625717639923096]",0,{},1.0,True
"[0.1994330883026123, -0.7826427817344666, -0.05285850912332535, 0.5301021933555603]",1,{},1.0,True
"[0.183780238032341, -0.5868186354637146, -0.042256467044353485, 0.22124309837818146]",1,{},1.0,True
"[0.17204385995864868, -0.39111897349357605, -0.03783160448074341, -0.08446408808231354]",1,{},1.0,True
"[0.16422148048877716, -0.1954757124185562, -0.03952088579535484, -0.38883882761001587]",0,{},1.0,True
"[0.1603119671344757, -0.3900150656700134, -0.04729766398668289, -0.10887375473976135]",1,{},1.0,True
"[0.15251167118549347, -0.19424839317798615, -0.049475137144327164, -0.4160957336425781]",0,{},1.0,True
"[0.14862670004367828, -0.388635516166687, -0.05779705196619034, -0.1394115835428238]",0,{},1.0,True
"[0.14085398614406586, -0.5828840732574463, -0.06058528274297714, 0.13449187576770782]",0,{},1.0,True
"[0.12919630110263824, -0.7770882248878479, -0.057895444333553314, 0.407462477684021]",0,{},1.0,True
"[0.11365453898906708, -0.9713435173034668, -0.04974619671702385, 0.6813454627990723]",1,{},1.0,True
"[0.09422767162322998, -0.7755672931671143, -0.036119285970926285, 0.3734249770641327]",1,{},1.0,True
"[0.07871632277965546, -0.5799513459205627, -0.028650788590312004, 0.0695757120847702]",0,{},1.0,True
"[0.06711729615926743, -0.774651050567627, -0.02725927345454693, 0.3530832529067993]",0,{},1.0,True
"[0.05162427946925163, -0.9693750143051147, -0.020197607576847076, 0.6370474100112915]",1,{},1.0,True
"[0.03223677724599838, -0.7739772796630859, -0.007456659805029631, 0.3380729556083679]",1,{},1.0,True
"[0.016757231205701828, -0.5787500143051147, -0.0006952009862288833, 0.043047960847616196]",0,{},1.0,True
"[0.005182230845093727, -0.7738620042800903, 0.00016575821791775525, 0.3355114758014679]",0,{},1.0,True
"[-0.01029500924050808, -0.9689863324165344, 0.006875987630337477, 0.6282466650009155]",1,{},1.0,True
"[-0.02967473492026329, -0.7739610075950623, 0.019440921023488045, 0.337737113237381]",1,{},1.0,True
"[-0.04515395686030388, -0.5791209936141968, 0.026195663958787918, 0.051247645169496536]",0,{},1.0,True
"[-0.05673637613654137, -0.7746086120605469, 0.02722061611711979, 0.3520790636539459]",0,{},1.0,True
"[-0.07222855091094971, -0.970106840133667, 0.03426219895482063, 0.6532196998596191]",0,{},1.0,True
"[-0.09163068234920502, -1.1656887531280518, 0.04732659086585045, 0.9564914107322693]",1,{},1.0,True
"[-0.1149444580078125, -0.971234142780304, 0.06645642220973969, 0.6790449619293213]",1,{},1.0,True
"[-0.1343691498041153, -0.7770951986312866, 0.08003731817007065, 0.40800321102142334]",1,{},1.0,True
"[-0.1499110460281372, -0.5831939578056335, 0.08819738030433655, 0.1415882408618927]",1,{},1.0,True
"[-0.16157492995262146, -0.38943859934806824, 0.09102914482355118, -0.12201870232820511]",0,{},1.0,True
"[-0.16936369240283966, -0.5857388377189636, 0.08858877420425415, 0.19793815910816193]",1,{},1.0,True
"[-0.1810784786939621, -0.3919883072376251, 0.09254753589630127, -0.06553689390420914]",1,{},1.0,True
"[-0.18891824781894684, -0.19830670952796936, 0.09123679995536804, -0.327645868062973]",0,{},1.0,True
"[-0.19288437068462372, -0.39460110664367676, 0.08468388020992279, -0.007642482407391071]",1,{},1.0,True
"[-0.20077639818191528, -0.20078930258750916, 0.0845310315489769, -0.2724510729312897]",0,{},1.0,True
"[-0.20479218661785126, -0.39700934290885925, 0.07908201217651367, 0.04565054550766945]",0,{},1.0,True
"[-0.21273237466812134, -0.5931710004806519, 0.07999502122402191, 0.3621992766857147]",1,{},1.0,True
"[-0.2245957851409912, -0.39927175641059875, 0.08723900467157364, 0.09577400982379913]",1,{},1.0,True
"[-0.232581228017807, -0.20550145208835602, 0.08915448933839798, -0.1681603640317917]",1,{},1.0,True
"[-0.23669125139713287, -0.011761261150240898, 0.08579128235578537, -0.43143972754478455]",0,{},1.0,True
"[-0.23692648112773895, -0.20798657834529877, 0.0771624818444252, -0.11299256980419159]",0,{},1.0,True
"[-0.2410862147808075, -0.40412452816963196, 0.07490263134241104, 0.2030021846294403]",1,{},1.0,True
"[-0.24916869401931763, -0.21014924347400665, 0.07896267622709274, -0.0651441141963005]",0,{},1.0,True
"[-0.2533716857433319, -0.4063093066215515, 0.07765979319810867, 0.25137004256248474]",1,{},1.0,True
"[-0.2614978849887848, -0.21237726509571075, 0.08268719911575317, -0.01584220677614212]",0,{},1.0,True
"[-0.2657454311847687, -0.4085817039012909, 0.08237035572528839, 0.30174127221107483]",0,{},1.0,True
"[-0.2739170491695404, -0.6047751307487488, 0.08840517699718475, 0.6192231178283691]",1,{},1.0,True
"[-0.28601256012916565, -0.41099196672439575, 0.1007896438241005, 0.35564079880714417]",1,{},1.0,True
"[-0.29423239827156067, -0.21743668615818024, 0.10790245980024338, 0.09636330604553223]",1,{},1.0,True
"[-0.2985811233520508, -0.024013396352529526, 0.10982972383499146, -0.1604224443435669]",1,{},1.0,True
"[-0.2990613877773285, 0.16937881708145142, 0.10662127286195755, -0.4165378510951996]",0,{},1.0,True
"[-0.29567381739616394, -0.027079865336418152, 0.09829051792621613, -0.0922359749674797]",1,{},1.0,True
"[-0.2962154150009155, 0.16650591790676117, 0.09644579887390137, -0.3523622155189514]",0,{},1.0,True
"[-0.29288530349731445, -0.029845748096704483, 0.08939855545759201, -0.030892329290509224]",0,{},1.0,True
"[-0.2934822142124176, -0.22612842917442322, 0.0887807086110115, 0.28860411047935486]",1,{},1.0,True
"[-0.29800477623939514, -0.03237728029489517, 0.09455278515815735, 0.025189261883497238]",0,{},1.0,True
"[-0.298652321100235, -0.2287190705537796, 0.09505657106637955, 0.34614354372024536]",1,{},1.0,True
"[-0.3032267093658447, -0.035068728029727936, 0.10197944194078445, 0.08488393574953079]",1,{},1.0,True
"[-0.30392807722091675, 0.1584547609090805, 0.10367712378501892, -0.17396314442157745]",1,{},1.0,True
"[-0.3007589876651764, 0.3519518971443176, 0.10019785910844803, -0.4322237968444824]",0,{},1.0,True
"[-0.29371994733810425, 0.1555645614862442, 0.09155338257551193, -0.1097114160656929]",1,{},1.0,True
"[-0.29060864448547363, 0.34926342964172363, 0.08935915678739548, -0.3721637725830078]",0,{},1.0,True
"[-0.2836233973503113, 0.15299318730831146, 0.08191587775945663, -0.05269639939069748]",1,{},1.0,True
"[-0.2805635333061218, 0.34685084223747253, 0.08086195588111877, -0.318451464176178]",0,{},1.0,True
"[-0.27362650632858276, 0.1506759077310562, 0.0744929239153862, -0.001403064583428204]",0,{},1.0,True
"[-0.2706129848957062, -0.04543095454573631, 0.07446486502885818, 0.31382209062576294]",1,{},1.0,True
"[-0.27152159810066223, 0.14855559170246124, 0.08074130117893219, 0.0455210916697979]",1,{},1.0,True
"[-0.26855048537254333, 0.34243249893188477, 0.0816517248749733, -0.22063469886779785]",1,{},1.0,True
"[-0.2617018520832062, 0.5362981557846069, 0.077239029109478, -0.48648539185523987]",0,{},1.0,True
"[-0.2509758770465851, 0.34017613530158997, 0.06750932335853577, -0.17049376666545868]",1,{},1.0,True
"[-0.2441723644733429, 0.5342701077461243, 0.06409944593906403, -0.44113889336586]",1,{},1.0,True
"[-0.23348696529865265, 0.7284291982650757, 0.055276669561862946, -0.7129470705986023]",0,{},1.0,True
"[-0.21891838312149048, 0.5325872302055359, 0.04101772978901863, -0.40338975191116333]",0,{},1.0,True
"[-0.20826663076877594, 0.3369082808494568, 0.032949935644865036, -0.09806235134601593]",1,{},1.0,True
"[-0.20152845978736877, 0.5315428972244263, 0.03098868764936924, -0.3801702558994293]",1,{},1.0,True
"[-0.1908976137638092, 0.7262113690376282, 0.02338528260588646, -0.6629235744476318]",0,{},1.0,True
"[-0.17637337744235992, 0.5307720303535461, 0.01012681145220995, -0.3629700541496277]",0,{},1.0,True
"[-0.1657579392194748, 0.3355076014995575, 0.002867409959435463, -0.06711123138666153]",1,{},1.0,True
"[-0.15904778242111206, 0.5305883288383484, 0.0015251851873472333, -0.35888808965682983]",1,{},1.0,True
"[-0.1484360247850418, 0.7256885766983032, -0.005652576684951782, -0.6510897278785706]",0,{},1.0,True
"[-0.1339222490787506, 0.5306457877159119, -0.018674371764063835, -0.36019209027290344]",0,{},1.0,True
"[-0.12330933660268784, 0.33579421043395996, -0.025878213346004486, -0.07345560193061829]",1,{},1.0,True
"[-0.11659345030784607, 0.5312774181365967, -0.027347324416041374, -0.3741895854473114]",0,{},1.0,True
"[-0.10596790164709091, 0.3365544080734253, -0.03483111783862114, -0.09025336056947708]",1,{},1.0,True
"[-0.09923681616783142, 0.532157838344574, -0.03663618490099907, -0.3937188386917114]",0,{},1.0,True
