obs,acts,infos,rews,terminal
"[0.03659002110362053, 0.5880148410797119, 0.027072139084339142, -0.4329492449760437]",0,{},1.0,True
"[0.048350319266319275, 0.3925202488899231, 0.018413154408335686, -0.13185659050941467]",1,{},1.0,True
"[0.056200724095106125, 0.587373673915863, 0.015776021406054497, -0.4186740219593048]",0,{},1.0,True
"[0.06794819980859756, 0.392031729221344, 0.0074025415815413, -0.12105964869260788]",1,{},1.0,True
"[0.07578883320093155, 0.5870468616485596, 0.004981348291039467, -0.4113979935646057]",1,{},1.0,True
"[0.08752977102994919, 0.7820978164672852, -0.0032466112170368433, -0.7025063037872314]",0,{},1.0,True
"[0.10317172855138779, 0.5870210528373718, -0.01729673705995083, -0.41084715723991394]",0,{},1.0,True
"[0.11491214483976364, 0.39214852452278137, -0.025513680651783943, -0.12366708368062973]",1,{},1.0,True
"[0.12275511771440506, 0.5876265168190002, -0.027987021952867508, -0.42428886890411377]",0,{},1.0,True
"[0.13450764119625092, 0.39291197061538696, -0.03647280111908913, -0.14055854082107544]",0,{},1.0,True
"[0.14236588776111603, 0.1983308643102646, -0.03928396850824356, 0.14039838314056396]",0,{},1.0,True
"[0.1463325023651123, 0.0037929220125079155, -0.036476001143455505, 0.4204336404800415]",0,{},1.0,True
"[0.14640836417675018, -0.1907937228679657, -0.0280673298984766, 0.7013978958129883]",1,{},1.0,True
"[0.14259248971939087, 0.004705803468823433, -0.01403937116265297, 0.40001338720321655]",1,{},1.0,True
"[0.1426866054534912, 0.2000240683555603, -0.006039103493094444, 0.10293743759393692]",1,{},1.0,True
"[0.1466870903968811, 0.39523205161094666, -0.003980354871600866, -0.19164466857910156]",0,{},1.0,True
"[0.15459172427654266, 0.20016725361347198, -0.007813247852027416, 0.09977996349334717]",1,{},1.0,True
"[0.15859507024288177, 0.3954003155231476, -0.005817648954689503, -0.19535773992538452]",1,{},1.0,True
"[0.16650307178497314, 0.5906050205230713, -0.009724803268909454, -0.48987019062042236]",0,{},1.0,True
"[0.1783151775598526, 0.39562156796455383, -0.019522206857800484, -0.2002679407596588]",0,{},1.0,True
"[0.18622760474681854, 0.20078419148921967, -0.023527566343545914, 0.0861932709813118]",1,{},1.0,True
"[0.19024328887462616, 0.3962353467941284, -0.021803701296448708, -0.21381880342960358]",0,{},1.0,True
"[0.19816799461841583, 0.20143181085586548, -0.02608007751405239, 0.07190728932619095]",0,{},1.0,True
"[0.2021966278553009, 0.0066932691261172295, -0.02464193105697632, 0.3562490940093994]",0,{},1.0,True
"[0.20233049988746643, -0.18806982040405273, -0.017516950145363808, 0.641061007976532]",1,{},1.0,True
"[0.19856910407543182, 0.007291887421160936, -0.004695728421211243, 0.3429137170314789]",1,{},1.0,True
"[0.198714941740036, 0.20248033106327057, 0.0021625456865876913, 0.04875373840332031]",0,{},1.0,True
"[0.20276454091072083, 0.00732743414118886, 0.003137620398774743, 0.34211817383766174]",1,{},1.0,True
"[0.20291109383106232, 0.20240460336208344, 0.009979983791708946, 0.05042632669210434]",0,{},1.0,True
"[0.20695918798446655, 0.0071409838274121284, 0.010988510213792324, 0.3462412357330322]",1,{},1.0,True
"[0.20710201561450958, 0.20210492610931396, 0.01791333593428135, 0.05704354867339134]",1,{},1.0,True
"[0.2111441045999527, 0.39696550369262695, 0.01905420608818531, -0.2299342006444931]",0,{},1.0,True
"[0.21908341348171234, 0.20157653093338013, 0.014455522410571575, 0.06869766861200333]",0,{},1.0,True
"[0.2231149524450302, 0.006250343285501003, 0.015829475596547127, 0.36590611934661865]",1,{},1.0,True
"[0.2232399582862854, 0.20114381611347198, 0.023147597908973694, 0.07825620472431183]",1,{},1.0,True
"[0.22726282477378845, 0.39592641592025757, 0.02471272274851799, -0.2070346474647522]",0,{},1.0,True
"[0.23518136143684387, 0.20045995712280273, 0.020572029054164886, 0.09334031492471695]",1,{},1.0,True
"[0.23919056355953217, 0.3952811062335968, 0.022438835352659225, -0.19278182089328766]",1,{},1.0,True
"[0.24709618091583252, 0.5900750160217285, 0.018583199009299278, -0.47830262780189514]",1,{},1.0,True
"[0.25889769196510315, 0.7849296927452087, 0.009017146192491055, -0.7650710940361023]",0,{},1.0,True
"[0.27459627389907837, 0.589684784412384, -0.006284275557845831, -0.4695645868778229]",1,{},1.0,True
"[0.2863899767398834, 0.7848949432373047, -0.015675567090511322, -0.7642216086387634]",0,{},1.0,True
"[0.3020878732204437, 0.589992344379425, -0.030959999188780785, -0.47651204466819763]",1,{},1.0,True
"[0.31388771533966064, 0.7855374217033386, -0.04049023985862732, -0.7787899374961853]",0,{},1.0,True
"[0.32959845662117004, 0.5909948945045471, -0.05606603994965553, -0.4991162121295929]",0,{},1.0,True
"[0.3414183557033539, 0.39670637249946594, -0.06604836136102676, -0.22461608052253723]",0,{},1.0,True
"[0.34935247898101807, 0.20258751511573792, -0.07054068148136139, 0.04652319848537445]",1,{},1.0,True
"[0.3534042239189148, 0.39864635467529297, -0.06961022317409515, -0.26755544543266296]",0,{},1.0,True
"[0.36137717962265015, 0.2045833319425583, -0.07496132701635361, 0.0023852353915572166]",1,{},1.0,True
"[0.365468829870224, 0.4006958305835724, -0.0749136283993721, -0.3129754066467285]",0,{},1.0,True
"[0.37348273396492004, 0.20671658217906952, -0.0811731293797493, -0.04482663422822952]",1,{},1.0,True
"[0.37761709094047546, 0.4029030203819275, -0.08206966519355774, -0.3619760274887085]",1,{},1.0,True
"[0.3856751322746277, 0.5990897417068481, -0.08930918574333191, -0.6793670058250427]",0,{},1.0,True
"[0.39765694737434387, 0.40531444549560547, -0.10289652645587921, -0.41608449816703796]",0,{},1.0,True
"[0.4057632386684418, 0.21178984642028809, -0.11121821403503418, -0.15753118693828583]",0,{},1.0,True
"[0.4099990129470825, 0.018421417102217674, -0.11436884105205536, 0.09809862822294235]",1,{},1.0,True
"[0.4103674590587616, 0.21498094499111176, -0.11240686476230621, -0.22836565971374512]",0,{},1.0,True
"[0.4146670699119568, 0.021629825234413147, -0.11697418242692947, 0.02685258351266384]",1,{},1.0,True
"[0.4150996804237366, 0.21821808815002441, -0.11643712967634201, -0.30032670497894287]",0,{},1.0,True
"[0.41946402192115784, 0.024931618943810463, -0.12244366109371185, -0.04651538282632828]",0,{},1.0,True
"[0.41996267437934875, -0.1682412177324295, -0.12337397038936615, 0.20516592264175415]",1,{},1.0,True
"[0.416597843170166, 0.028409240767359734, -0.11927065253257751, -0.12374766916036606]",1,{},1.0,True
"[0.4171660244464874, 0.22502006590366364, -0.12174560874700546, -0.451551228761673]",0,{},1.0,True
"[0.4216664135456085, 0.03181127831339836, -0.13077662885189056, -0.19958804547786713]",0,{},1.0,True
"[0.42230263352394104, -0.16122134029865265, -0.13476839661598206, 0.04914955794811249]",0,{},1.0,True
"[0.4190782308578491, -0.3541792631149292, -0.1337853968143463, 0.2964598834514618]",0,{},1.0,True
"[0.4119946360588074, -0.5471655130386353, -0.12785620987415314, 0.5441368818283081]",1,{},1.0,True
"[0.4010513126850128, -0.3505006432533264, -0.11697346717119217, 0.21406005322933197]",0,{},1.0,True
"[0.3940412998199463, -0.5437728762626648, -0.11269226670265198, 0.46767547726631165]",0,{},1.0,True
"[0.3831658661365509, -0.7371373772621155, -0.10333875566720963, 0.7228209972381592]",1,{},1.0,True
"[0.36842310428619385, -0.5407494306564331, -0.08888233453035355, 0.3994830250740051]",1,{},1.0,True
"[0.3576081097126007, -0.34448644518852234, -0.08089267462491989, 0.08015363663434982]",0,{},1.0,True
"[0.3507183790206909, -0.5383612513542175, -0.07928960025310516, 0.3462583124637604]",1,{},1.0,True
"[0.33995115756988525, -0.342206209897995, -0.0723644345998764, 0.02966347336769104]",0,{},1.0,True
"[0.333107054233551, -0.5362198352813721, -0.07177116721868515, 0.2986656725406647]",1,{},1.0,True
"[0.3223826289176941, -0.3401521146297455, -0.0657978504896164, -0.015761367976665497]",0,{},1.0,True
"[0.3155795931816101, -0.534271776676178, -0.06611307710409164, 0.25545740127563477]",0,{},1.0,True
"[0.30489417910575867, -0.7283905148506165, -0.06100393086671829, 0.5265763401985168]",1,{},1.0,True
"[0.2903263568878174, -0.5324656367301941, -0.050472404807806015, 0.21531164646148682]",0,{},1.0,True
"[0.27967703342437744, -0.7268310785293579, -0.04616617411375046, 0.4916559159755707]",1,{},1.0,True
"[0.2651404142379761, -0.5310893058776855, -0.036333054304122925, 0.18478813767433167]",1,{},1.0,True
"[0.25451862812042236, -0.3354668617248535, -0.03263729065656662, -0.11913147568702698]",0,{},1.0,True
"[0.2478092908859253, -0.5301063656806946, -0.035019923001527786, 0.16307863593101501]",0,{},1.0,True
"[0.23720717430114746, -0.7247099280357361, -0.031758349388837814, 0.4445112645626068]",1,{},1.0,True
"[0.22271296381950378, -0.5291534066200256, -0.022868122905492783, 0.14198896288871765]",1,{},1.0,True
"[0.21212990581989288, -0.33371153473854065, -0.02002834342420101, -0.15781982243061066]",0,{},1.0,True
"[0.20545567572116852, -0.528541088104248, -0.02318474091589451, 0.12847796082496643]",0,{},1.0,True
"[0.19488485157489777, -0.7233233451843262, -0.02061518095433712, 0.4137571454048157]",1,{},1.0,True
"[0.18041838705539703, -0.527915358543396, -0.01234003808349371, 0.11464700102806091]",1,{},1.0,True
"[0.1698600798845291, -0.3326188027858734, -0.010047097690403461, -0.1819034367799759]",0,{},1.0,True
"[0.16320769488811493, -0.5275955200195312, -0.013685165904462337, 0.10759314149618149]",0,{},1.0,True
"[0.15265579521656036, -0.7225187420845032, -0.011533303186297417, 0.3959272503852844]",1,{},1.0,True
"[0.1382054090499878, -0.5272350907325745, -0.0036147586070001125, 0.09963048994541168]",0,{},1.0,True
"[0.12766070663928986, -0.7223049998283386, -0.0016221486730501056, 0.39117076992988586]",1,{},1.0,True
"[0.11321461200714111, -0.527160108089447, 0.006201266776770353, 0.09797685593366623]",1,{},1.0,True
"[0.10267141461372375, -0.33212757110595703, 0.008160804398357868, -0.19274315237998962]",0,{},1.0,True
"[0.09602885693311691, -0.5273652672767639, 0.004305941052734852, 0.10250294953584671]",0,{},1.0,True
"[0.08548155426979065, -0.7225486636161804, 0.00635599996894598, 0.3965412676334381]",0,{},1.0,True
"[0.07103057950735092, -0.9177602529525757, 0.014286825433373451, 0.6912213563919067]",1,{},1.0,True
"[0.05267537757754326, -0.7228394150733948, 0.028111252933740616, 0.4030701220035553]",1,{},1.0,True
"[0.03821858763694763, -0.5281271934509277, 0.03617265447974205, 0.11938080936670303]",0,{},1.0,True
"[0.02765604294836521, -0.7237482666969299, 0.03856027126312256, 0.4232528805732727]",1,{},1.0,True
"[0.013181078247725964, -0.5291931629180908, 0.047025326639413834, 0.14297111332416534]",0,{},1.0,True
"[0.0025972151197493076, -0.7249559760093689, 0.04988475143909454, 0.4501110017299652]",1,{},1.0,True
"[-0.01190190389752388, -0.5305737257003784, 0.058886971324682236, 0.17356044054031372]",0,{},1.0,True
"[-0.02251337841153145, -0.72648686170578, 0.062358178198337555, 0.48422354459762573]",1,{},1.0,True
"[-0.037043116986751556, -0.5322978496551514, 0.07204265147447586, 0.2118275761604309]",1,{},1.0,True
"[-0.04768907278776169, -0.3382759392261505, 0.07627920061349869, -0.05728815868496895]",0,{},1.0,True
"[-0.05445459112524986, -0.5344040393829346, 0.07513343542814255, 0.258452832698822]",1,{},1.0,True
"[-0.0651426762342453, -0.3404306173324585, 0.08030249923467636, -0.009617945179343224]",0,{},1.0,True
"[-0.07195128500461578, -0.5366069078445435, 0.08011014014482498, 0.3072817921638489]",1,{},1.0,True
"[-0.08268342167139053, -0.3427124321460724, 0.08625577390193939, 0.04090002179145813]",1,{},1.0,True
"[-0.08953767269849777, -0.1489264816045761, 0.08707377314567566, -0.2233704775571823]",1,{},1.0,True
"[-0.09251619875431061, 0.04485001415014267, 0.08260636031627655, -0.4873666763305664]",0,{},1.0,True
"[-0.09161920100450516, -0.15133440494537354, 0.072859026491642, -0.16983486711978912]",1,{},1.0,True
"[-0.09464588761329651, 0.04267316684126854, 0.06946232914924622, -0.4386725425720215]",0,{},1.0,True
"[-0.09379242360591888, -0.15335965156555176, 0.06068888306617737, -0.12492692470550537]",1,{},1.0,True
"[-0.09685961902141571, 0.04084272310137749, 0.05819034203886986, -0.39786261320114136]",0,{},1.0,True
"[-0.09604276716709137, -0.15505442023277283, 0.05023309215903282, -0.08741594851016998]",1,{},1.0,True
"[-0.0991438552737236, 0.03931284695863724, 0.04848477244377136, -0.36383676528930664]",0,{},1.0,True
"[-0.09835759550333023, -0.15646344423294067, 0.04120803624391556, -0.05626847594976425]",0,{},1.0,True
"[-0.10148686170578003, -0.3521512746810913, 0.0400826670229435, 0.24912582337856293]",0,{},1.0,True
"[-0.10852988809347153, -0.5478220582008362, 0.04506518319249153, 0.5541774034500122]",1,{},1.0,True
"[-0.11948633193969727, -0.3533608913421631, 0.05614873021841049, 0.27602648735046387]",1,{},1.0,True
"[-0.12655355036258698, -0.15908311307430267, 0.06166926026344299, 0.0015681033255532384]",0,{},1.0,True
"[-0.12973521649837494, -0.3550328016281128, 0.061700623482465744, 0.313053160905838]",1,{},1.0,True
"[-0.13683587312698364, -0.16084159910678864, 0.067961685359478, 0.04044913500547409]",0,{},1.0,True
"[-0.1400527060031891, -0.3568689823150635, 0.06877066940069199, 0.353776752948761]",1,{},1.0,True
"[-0.14719007909297943, -0.16278885304927826, 0.07584620267152786, 0.08354735374450684]",1,{},1.0,True
"[-0.1504458636045456, 0.03116855025291443, 0.07751715183258057, -0.18427491188049316]",0,{},1.0,True
"[-0.14982248842716217, -0.16497203707695007, 0.07383165508508682, 0.1318196803331375]",0,{},1.0,True
"[-0.1531219333410263, -0.3610696792602539, 0.07646804302930832, 0.44685158133506775]",1,{},1.0,True
"[-0.16034331917762756, -0.16710805892944336, 0.08540508151054382, 0.1792190670967102]",1,{},1.0,True
"[-0.16368548572063446, 0.02669450081884861, 0.08898945897817612, -0.08534662425518036]",0,{},1.0,True
"[-0.1631515920162201, -0.16958290338516235, 0.08728252351284027, 0.23403286933898926]",1,{},1.0,True
"[-0.16654324531555176, 0.02419055812060833, 0.09196318686008453, -0.029892368242144585]",0,{},1.0,True
"[-0.1660594344139099, -0.17212164402008057, 0.09136533737182617, 0.2903306782245636]",1,{},1.0,True
"[-0.1695018708705902, 0.021586796268820763, 0.09717194736003876, 0.027804004028439522]",0,{},1.0,True
"[-0.16907013952732086, -0.17478466033935547, 0.09772802889347076, 0.3494952321052551]",1,{},1.0,True
"[-0.17256583273410797, 0.018821388483047485, 0.1047179326415062, 0.08915819972753525]",1,{},1.0,True
"[-0.172189399600029, 0.21229861676692963, 0.10650110244750977, -0.1687370389699936]",0,{},1.0,True
"[-0.16794343292713165, 0.015826208516955376, 0.10312636196613312, 0.15555396676063538]",1,{},1.0,True
"[-0.16762690246105194, 0.20933201909065247, 0.10623744130134583, -0.10289722681045532]",0,{},1.0,True
"[-0.1634402573108673, 0.012860647402703762, 0.1041794940829277, 0.2213234007358551]",0,{},1.0,True
"[-0.1631830483675003, -0.18358418345451355, 0.10860595852136612, 0.544966459274292]",1,{},1.0,True
"[-0.16685473918914795, 0.009857519529759884, 0.11950529366731644, 0.28838086128234863]",1,{},1.0,True
"[-0.16665758192539215, 0.20309056341648102, 0.12527291476726532, 0.03564957156777382]",1,{},1.0,True
"[-0.16259577870368958, 0.39621421694755554, 0.12598590552806854, -0.21503181755542755]",1,{},1.0,True
"[-0.15467149019241333, 0.5893309712409973, 0.12168525904417038, -0.4654691219329834]",1,{},1.0,True
"[-0.14288486540317535, 0.7825422883033752, 0.11237587779760361, -0.7174558043479919]",0,{},1.0,True
"[-0.12723402678966522, 0.5860593318939209, 0.09802676737308502, -0.3916213810443878]",0,{},1.0,True
"[-0.11551283299922943, 0.3896928131580353, 0.09019433706998825, -0.06971190124750137]",0,{},1.0,True
"[-0.10771898180246353, 0.1934013068675995, 0.0888000950217247, 0.2500097453594208]",1,{},1.0,True
"[-0.10385095328092575, 0.3871503174304962, 0.09380029141902924, -0.013395752757787704]",1,{},1.0,True
"[-0.09610794484615326, 0.5808106064796448, 0.09353237599134445, -0.2750723361968994]",1,{},1.0,True
"[-0.08449173718690872, 0.774482250213623, 0.08803093433380127, -0.5368515849113464]",0,{},1.0,True
"[-0.06900209188461304, 0.5782400369644165, 0.07729390263557434, -0.21778039634227753]",1,{},1.0,True
"[-0.05743728578090668, 0.7721768617630005, 0.07293829321861267, -0.48511528968811035]",0,{},1.0,True
"[-0.041993748396635056, 0.5761054754257202, 0.06323598325252533, -0.1703653633594513]",0,{},1.0,True
"[-0.030471639707684517, 0.3801381289958954, 0.059828680008649826, 0.14157716929912567]",1,{},1.0,True
"[-0.02286887727677822, 0.5743544697761536, 0.06266022473573685, -0.13164694607257843]",1,{},1.0,True
"[-0.011381788179278374, 0.7685254812240601, 0.06002728268504143, -0.40392181277275085]",0,{},1.0,True
"[0.003988720942288637, 0.5726058483123779, 0.051948849111795425, -0.0929342657327652]",1,{},1.0,True
"[0.015440837480127811, 0.7669461965560913, 0.050090160220861435, -0.36878547072410583]",0,{},1.0,True
"[0.0307797621935606, 0.5711496472358704, 0.04271445423364639, -0.060738638043403625]",1,{},1.0,True
"[0.04220275580883026, 0.7656339406967163, 0.041499681770801544, -0.33964478969573975]",0,{},1.0,True
"[0.05751543492078781, 0.569946825504303, 0.034706782549619675, -0.034169431775808334]",1,{},1.0,True
"[0.06891436874866486, 0.7645543217658997, 0.03402339667081833, -0.3157031536102295]",0,{},1.0,True
"[0.08420545607805252, 0.5689647197723389, 0.02770933322608471, -0.012487505562603474]",1,{},1.0,True
"[0.09558475017547607, 0.7636784911155701, 0.027459582313895226, -0.29630061984062195]",0,{},1.0,True
"[0.11085832118988037, 0.5681760907173157, 0.02153356932103634, 0.004914562217891216]",1,{},1.0,True
"[0.12222184240818024, 0.7629827260971069, 0.021631861105561256, -0.28089722990989685]",0,{},1.0,True
"[0.13748149573802948, 0.567559003829956, 0.016013916581869125, 0.018529051914811134]",1,{},1.0,True
"[0.14883267879486084, 0.7624476552009583, 0.01638449728488922, -0.26905858516693115]",0,{},1.0,True
"[0.1640816330909729, 0.5670957565307617, 0.011003325693309307, 0.028746744617819786]",1,{},1.0,True
"[0.1754235476255417, 0.7620581984519958, 0.01157826092094183, -0.260444313287735]",0,{},1.0,True
"[0.19066470861434937, 0.5667728781700134, 0.006369374692440033, 0.035867951810359955]",1,{},1.0,True
"[0.20200017094612122, 0.7618029117584229, 0.0070867338217794895, -0.2547985911369324]",0,{},1.0,True
"[0.2172362208366394, 0.5665805339813232, 0.001990762073546648, 0.04011116921901703]",1,{},1.0,True
"[0.22856783866882324, 0.7616738677024841, 0.0027929856441915035, -0.2519429922103882]",0,{},1.0,True
"[0.2438013106584549, 0.5665121674537659, -0.0022458741441369057, 0.04161958768963814]",1,{},1.0,True
"[0.2551315426826477, 0.7616662383079529, -0.0014134824741631746, -0.25177109241485596]",0,{},1.0,True
"[0.2703648805618286, 0.5665645003318787, -0.006448904052376747, 0.040465664118528366]",1,{},1.0,True
"[0.2816961705684662, 0.7617782950401306, -0.005639590788632631, -0.25424495339393616]",0,{},1.0,True
"[0.29693174362182617, 0.5667373538017273, -0.010724489577114582, 0.03665382042527199]",1,{},1.0,True
"[0.3082664906978607, 0.7620114088058472, -0.009991413913667202, -0.2593933939933777]",1,{},1.0,True
"[0.3235067129135132, 0.9572745561599731, -0.015179282054305077, -0.5552109479904175]",1,{},1.0,True
"[0.34265220165252686, 1.1526063680648804, -0.026283500716090202, -0.8526373505592346]",0,{},1.0,True
"[0.36570432782173157, 0.9578523635864258, -0.04333624616265297, -0.5683337450027466]",0,{},1.0,True
"[0.38486137986183167, 0.7633641958236694, -0.05470292270183563, -0.2896122634410858]",1,{},1.0,True
"[0.40012866258621216, 0.9592217803001404, -0.06049516797065735, -0.5990338325500488]",0,{},1.0,True
"[0.41931310296058655, 0.7649961113929749, -0.0724758431315422, -0.32600295543670654]",0,{},1.0,True
"[0.43461301922798157, 0.5709768533706665, -0.07899590581655502, -0.05702735483646393]",1,{},1.0,True
"[0.4460325539112091, 0.767137348651886, -0.08013644814491272, -0.3735511898994446]",0,{},1.0,True
"[0.46137529611587524, 0.573239803314209, -0.0876074731349945, -0.1071731224656105]",1,{},1.0,True
"[0.4728401005268097, 0.7695008516311646, -0.08975093811750412, -0.4261593222618103]",0,{},1.0,True
"[0.4882301092147827, 0.5757571458816528, -0.0982741191983223, -0.1630648523569107]",0,{},1.0,True
"[0.49974524974823, 0.38216933608055115, -0.10153541713953018, 0.0970696285367012]",0,{},1.0,True
"[0.5073886513710022, 0.1886381357908249, -0.09959402680397034, 0.35607120394706726]",1,{},1.0,True
"[0.5111613869667053, 0.3850246071815491, -0.092472605407238, 0.033718954771757126]",1,{},1.0,True
"[0.5188618898391724, 0.5813426375389099, -0.09179822355508804, -0.28664809465408325]",0,{},1.0,True
"[0.5304887294769287, 0.387641578912735, -0.09753118455410004, -0.024270670488476753]",0,{},1.0,True
"[0.5382415652275085, 0.19404377043247223, -0.09801659733057022, 0.23611721396446228]",1,{},1.0,True
"[0.542122483253479, 0.39041951298713684, -0.09329425543546677, -0.0858033150434494]",0,{},1.0,True
"[0.5499308705329895, 0.19675010442733765, -0.09501032531261444, 0.17604872584342957]",1,{},1.0,True
"[0.5538658499717712, 0.3930942714214325, -0.09148934483528137, -0.14503027498722076]",1,{},1.0,True
"[0.56172776222229, 0.5893992781639099, -0.09438995271921158, -0.46511659026145935]",1,{},1.0,True
"[0.5735157132148743, 0.7857193946838379, -0.10369228571653366, -0.785995364189148]",0,{},1.0,True
"[0.5892301201820374, 0.5921632051467896, -0.11941219121217728, -0.5276515483856201]",0,{},1.0,True
"[0.6010733842849731, 0.3989059031009674, -0.12996521592140198, -0.2748537063598633]",0,{},1.0,True
"[0.6090514659881592, 0.2058546394109726, -0.13546229898929596, -0.025821276009082794]",1,{},1.0,True
"[0.6131685972213745, 0.4026329517364502, -0.13597872853279114, -0.35798895359039307]",0,{},1.0,True
"[0.6212212443351746, 0.20967967808246613, -0.14313849806785583, -0.11108539253473282]",0,{},1.0,True
"[0.6254148483276367, 0.016867993399500847, -0.14536021649837494, 0.13323520123958588]",1,{},1.0,True
"[0.6257522106170654, 0.21374063193798065, -0.14269550144672394, -0.20154492557048798]",0,{},1.0,True
"[0.6300269961357117, 0.02091718465089798, -0.14672639966011047, 0.042940277606248856]",1,{},1.0,True
"[0.6304453611373901, 0.2178051471710205, -0.14586760103702545, -0.2922012507915497]",0,{},1.0,True
"[0.63480144739151, 0.02503149025142193, -0.1517116278409958, -0.048844773322343826]",0,{},1.0,True
"[0.6353020668029785, -0.167626291513443, -0.15268851816654205, 0.19239024817943573]",1,{},1.0,True
"[0.6319495439529419, 0.029312707483768463, -0.14884071052074432, -0.14429759979248047]",0,{},1.0,True
"[0.6325358152389526, -0.16339896619319916, -0.15172666311264038, 0.09797610342502594]",0,{},1.0,True
"[0.6292678117752075, -0.3560575544834137, -0.14976714551448822, 0.3392072916030884]",1,{},1.0,True
"[0.6221466660499573, -0.1591571867465973, -0.14298300445079803, 0.003295823000371456]",0,{},1.0,True
"[0.6189635396003723, -0.3519699275493622, -0.14291708171367645, 0.24766962230205536]",1,{},1.0,True
"[0.6119241714477539, -0.15512683987617493, -0.1379636824131012, -0.08645942807197571]",0,{},1.0,True
"[0.6088216304779053, -0.3480292558670044, -0.13969287276268005, 0.15971200168132782]",1,{},1.0,True
"[0.6018610000610352, -0.15121252834796906, -0.13649864494800568, -0.17357350885868073]",0,{},1.0,True
"[0.5988367795944214, -0.34414371848106384, -0.1399701088666916, 0.07312536239624023]",0,{},1.0,True
"[0.5919538736343384, -0.5370104312896729, -0.13850760459899902, 0.31857919692993164]",1,{},1.0,True
"[0.5812137126922607, -0.3402155637741089, -0.1321360170841217, -0.014377284795045853]",1,{},1.0,True
"[0.5744093656539917, -0.14347049593925476, -0.13242356479167938, -0.3456573188304901]",0,{},1.0,True
"[0.5715399384498596, -0.3364845812320709, -0.1393367052078247, -0.09748981893062592]",0,{},1.0,True
"[0.5648102760314941, -0.5293630957603455, -0.14128650724887848, 0.14819136261940002]",0,{},1.0,True
"[0.5542230010032654, -0.7222088575363159, -0.13832268118858337, 0.39317744970321655]",1,{},1.0,True
"[0.5397788286209106, -0.5254228711128235, -0.13045912981033325, 0.06028057634830475]",1,{},1.0,True
"[0.529270350933075, -0.3286951780319214, -0.12925352156162262, -0.2705496549606323]",0,{},1.0,True
"[0.5226964950561523, -0.5217585563659668, -0.13466450572013855, -0.021265121176838875]",0,{},1.0,True
"[0.5122613310813904, -0.7147180438041687, -0.13508981466293335, 0.22608184814453125]",0,{},1.0,True
"[0.4979669451713562, -0.9076766967773438, -0.13056817650794983, 0.4732871353626251]",1,{},1.0,True
"[0.4798133969306946, -0.7109758257865906, -0.12110242992639542, 0.14246924221515656]",1,{},1.0,True
"[0.4655939042568207, -0.5143464207649231, -0.11825305223464966, -0.1858319193124771]",0,{},1.0,True
"[0.4553069770336151, -0.7075953483581543, -0.12196968495845795, 0.0673316940665245]",0,{},1.0,True
"[0.4411550462245941, -0.9007766842842102, -0.12062305212020874, 0.3191806972026825]",0,{},1.0,True
"[0.4231395125389099, -1.0939927101135254, -0.11423943936824799, 0.5715215802192688]",1,{},1.0,True
