obs,acts,infos,rews,terminal
"[-0.20546284317970276, 0.5292359590530396, 0.11953359842300415, -0.6019403338432312]",0,{},1.0,True
"[-0.19487813115119934, 0.3326626718044281, 0.1074947863817215, -0.27412521839141846]",1,{},1.0,True
"[-0.18822486698627472, 0.5260998010635376, 0.1020122841000557, -0.531063437461853]",1,{},1.0,True
"[-0.1777028739452362, 0.7196500301361084, 0.09139101952314377, -0.789939820766449]",0,{},1.0,True
"[-0.16330987215042114, 0.523399829864502, 0.07559221982955933, -0.4699614942073822]",0,{},1.0,True
"[-0.15284188091754913, 0.32729601860046387, 0.06619299203157425, -0.15444284677505493]",0,{},1.0,True
"[-0.146295964717865, 0.13129182159900665, 0.06310413032770157, 0.1583661139011383]",1,{},1.0,True
"[-0.14367012679576874, 0.3254562020301819, 0.06627145409584045, -0.11376046389341354]",1,{},1.0,True
"[-0.1371610015630722, 0.5195690393447876, 0.06399624794721603, -0.3848210275173187]",1,{},1.0,True
"[-0.12676961719989777, 0.713726818561554, 0.05629982426762581, -0.6566594839096069]",0,{},1.0,True
"[-0.11249507963657379, 0.5178682208061218, 0.043166633695364, -0.34679362177848816]",1,{},1.0,True
"[-0.10213771462440491, 0.7123504281044006, 0.03623076155781746, -0.6255581378936768]",0,{},1.0,True
"[-0.08789070695638657, 0.516741931438446, 0.023719599470496178, -0.3216884434223175]",0,{},1.0,True
"[-0.07755586504936218, 0.32129040360450745, 0.01728583127260208, -0.021620672196149826]",1,{},1.0,True
"[-0.07113005965948105, 0.516160249710083, 0.016853418201208115, -0.30879998207092285]",0,{},1.0,True
"[-0.06080685555934906, 0.320802241563797, 0.010677417740225792, -0.010849962010979652]",0,{},1.0,True
"[-0.054390810430049896, 0.12552881240844727, 0.01046041864901781, 0.2851825952529907]",1,{},1.0,True
"[-0.051880232989788055, 0.3205000162124634, 0.01616406999528408, -0.004182911943644285]",0,{},1.0,True
"[-0.045470234006643295, 0.12515003979206085, 0.01608041301369667, 0.2935558259487152]",1,{},1.0,True
"[-0.042967233806848526, 0.3200390636920929, 0.021951528266072273, 0.005987501237541437]",0,{},1.0,True
"[-0.03656645119190216, 0.12460929900407791, 0.02207127958536148, 0.30551478266716003]",1,{},1.0,True
"[-0.034074265509843826, 0.31940987706184387, 0.02818157523870468, 0.019873488694429398]",1,{},1.0,True
"[-0.027686066925525665, 0.5141165852546692, 0.028579045087099075, -0.26378631591796875]",0,{},1.0,True
"[-0.01740373484790325, 0.3185986280441284, 0.0233033187687397, 0.03777198866009712]",0,{},1.0,True
"[-0.01103176362812519, 0.12315037846565247, 0.024058757349848747, 0.3377152979373932]",1,{},1.0,True
"[-0.008568755351006985, 0.31792184710502625, 0.0308130644261837, 0.052715230733156204]",1,{},1.0,True
"[-0.002210318809375167, 0.5125887393951416, 0.0318673700094223, -0.23008888959884644]",0,{},1.0,True
"[0.00804145634174347, 0.3170262575149536, 0.02726559154689312, 0.07247333228588104]",0,{},1.0,True
"[0.014381981454789639, 0.12152423709630966, 0.02871505729854107, 0.3736324608325958]",1,{},1.0,True
"[0.016812466084957123, 0.3162267506122589, 0.036187708377838135, 0.09014011919498444]",1,{},1.0,True
"[0.02313700132071972, 0.5108118057250977, 0.0379905104637146, -0.1909095197916031]",0,{},1.0,True
"[0.03335323929786682, 0.3151675760746002, 0.03417231887578964, 0.11351164430379868]",1,{},1.0,True
"[0.039656590670347214, 0.5097836256027222, 0.036442551761865616, -0.16819730401039124]",1,{},1.0,True
"[0.04985226318240166, 0.7043654918670654, 0.03307860344648361, -0.44916459918022156]",0,{},1.0,True
"[0.06393957138061523, 0.5087916851043701, 0.024095313623547554, -0.1462409794330597]",0,{},1.0,True
"[0.07411540299654007, 0.31333309412002563, 0.021170493215322495, 0.15394510328769684]",1,{},1.0,True
"[0.08038206398487091, 0.5081456303596497, 0.024249395355582237, -0.13198454678058624]",1,{},1.0,True
"[0.09054497629404068, 0.7029119729995728, 0.021609704941511154, -0.4169195592403412]",1,{},1.0,True
"[0.10460321605205536, 0.8977211117744446, 0.013271314091980457, -0.7027122974395752]",1,{},1.0,True
"[0.1225576400756836, 1.0926566123962402, -0.0007829314563423395, -0.9911881685256958]",0,{},1.0,True
"[0.14441077411174774, 0.8975451588630676, -0.020606694743037224, -0.6987512111663818]",0,{},1.0,True
"[0.16236168146133423, 0.7027149200439453, -0.03458172082901001, -0.41262581944465637]",0,{},1.0,True
"[0.17641597986221313, 0.5080997943878174, -0.04283423721790314, -0.1310426890850067]",0,{},1.0,True
"[0.18657797574996948, 0.3136167824268341, -0.04545509070158005, 0.14782485365867615]",1,{},1.0,True
"[0.19285030663013458, 0.5093591809272766, -0.04249859228730202, -0.15884467959403992]",0,{},1.0,True
"[0.20303748548030853, 0.3148706257343292, -0.04567548632621765, 0.1201339066028595]",1,{},1.0,True
"[0.20933489501476288, 0.5106161832809448, -0.04327280819416046, -0.1866021752357483]",0,{},1.0,True
"[0.21954722702503204, 0.31613925099372864, -0.04700485244393349, 0.09212196618318558]",0,{},1.0,True
"[0.2258700132369995, 0.12172143906354904, -0.04516241326928139, 0.3696122169494629]",1,{},1.0,True
"[0.2283044457435608, 0.317454993724823, -0.037770166993141174, 0.06303802132606506]",1,{},1.0,True
"[0.2346535325050354, 0.5130975246429443, -0.03650940582156181, -0.24131830036640167]",1,{},1.0,True
"[0.24491548538208008, 0.7087215185165405, -0.04133577272295952, -0.5452900528907776]",1,{},1.0,True
"[0.2590899169445038, 0.9043991565704346, -0.052241574972867966, -0.850705087184906]",0,{},1.0,True
"[0.2771779000759125, 0.7100269794464111, -0.06925567239522934, -0.5748965740203857]",0,{},1.0,True
"[0.2913784384727478, 0.51594078540802, -0.08075360953807831, -0.3048100769519806]",1,{},1.0,True
"[0.3016972541809082, 0.7121151089668274, -0.08684980869293213, -0.6218284368515015]",0,{},1.0,True
"[0.3159395456314087, 0.5183064341545105, -0.09928637742996216, -0.35771286487579346]",0,{},1.0,True
"[0.32630568742752075, 0.32472583651542664, -0.10644063353538513, -0.09791429340839386]",0,{},1.0,True
"[0.3328002095222473, 0.1312776654958725, -0.1083989217877388, 0.15938125550746918]",0,{},1.0,True
"[0.3354257643222809, -0.0621388740837574, -0.1052112951874733, 0.4159962832927704]",1,{},1.0,True
"[0.3341829776763916, 0.13430459797382355, -0.0968913659453392, 0.09208538383245468]",0,{},1.0,True
"[0.3368690609931946, -0.05930469185113907, -0.0950496643781662, 0.35269567370414734]",0,{},1.0,True
"[0.3356829881668091, -0.2529555857181549, -0.087995745241642, 0.6139582991600037]",1,{},1.0,True
"[0.3306238651275635, -0.05672135576605797, -0.07571658492088318, 0.2949084937572479]",0,{},1.0,True
"[0.32948943972587585, -0.25068676471710205, -0.069818414747715, 0.5627835988998413]",1,{},1.0,True
"[0.3244757056236267, -0.05465813726186752, -0.0585627406835556, 0.24894708395004272]",1,{},1.0,True
"[0.32338252663612366, 0.14124912023544312, -0.05358380079269409, -0.0616176538169384]",1,{},1.0,True
"[0.3262075185775757, 0.33709678053855896, -0.05481615290045738, -0.37071359157562256]",0,{},1.0,True
"[0.3329494595527649, 0.14279472827911377, -0.0622304230928421, -0.09580615907907486]",1,{},1.0,True
"[0.33580535650253296, 0.33875083923339844, -0.06414654850959778, -0.40745529532432556]",1,{},1.0,True
"[0.3425803780555725, 0.5347208976745605, -0.0722956508398056, -0.719651997089386]",0,{},1.0,True
"[0.35327479243278503, 0.34066975116729736, -0.08668868988752365, -0.45057204365730286]",0,{},1.0,True
"[0.36008816957473755, 0.14687398076057434, -0.09570013731718063, -0.18642452359199524]",0,{},1.0,True
"[0.3630256652832031, -0.04675772413611412, -0.09942862391471863, 0.07460111379623413]",0,{},1.0,True
"[0.36209049820899963, -0.24032407999038696, -0.09793660044670105, 0.33433276414871216]",1,{},1.0,True
"[0.3572840392589569, -0.04395458102226257, -0.09124995023012161, 0.012442639097571373]",1,{},1.0,True
"[0.3564049303531647, 0.15234948694705963, -0.09100109338760376, -0.3075786828994751]",1,{},1.0,True
"[0.35945191979408264, 0.34864234924316406, -0.09715266525745392, -0.62751704454422]",0,{},1.0,True
"[0.3664247691631317, 0.15500099956989288, -0.10970301181077957, -0.36694273352622986]",0,{},1.0,True
"[0.3695248067378998, -0.03840499743819237, -0.11704186350107193, -0.11076570302248001]",0,{},1.0,True
"[0.3687566816806793, -0.2316722422838211, -0.11925717443227768, 0.14281998574733734]",0,{},1.0,True
"[0.36412325501441956, -0.4249022901058197, -0.11640077829360962, 0.39562779664993286]",0,{},1.0,True
"[0.3556252121925354, -0.6181969046592712, -0.10848822444677353, 0.6494630575180054]",1,{},1.0,True
"[0.3432612717151642, -0.42174431681632996, -0.0954989641904831, 0.32468363642692566]",1,{},1.0,True
"[0.33482638001441956, -0.22540150582790375, -0.08900529146194458, 0.0034773731604218483]",0,{},1.0,True
"[0.3303183615207672, -0.4191417098045349, -0.0889357402920723, 0.2668043375015259]",1,{},1.0,True
"[0.3219355046749115, -0.22287046909332275, -0.08359965682029724, -0.05255163833498955]",0,{},1.0,True
"[0.31747809052467346, -0.4167003929615021, -0.0846506878733635, 0.21262817084789276]",0,{},1.0,True
"[0.30914410948753357, -0.6105164885520935, -0.08039811998605728, 0.47745367884635925]",0,{},1.0,True
"[0.29693377017974854, -0.8044167160987854, -0.07084904611110687, 0.7437529563903809]",0,{},1.0,True
"[0.28084543347358704, -0.9984930157661438, -0.05597399175167084, 1.0133248567581177]",1,{},1.0,True
"[0.2608755826950073, -0.8026708960533142, -0.035707492381334305, 0.7036039233207703]",1,{},1.0,True
"[0.244822159409523, -0.6070727705955505, -0.02163541316986084, 0.3998979926109314]",1,{},1.0,True
"[0.23268069326877594, -0.411650687456131, -0.013637454248964787, 0.10047318041324615]",0,{},1.0,True
"[0.22444768249988556, -0.606574535369873, -0.011627990752458572, 0.3888225257396698]",0,{},1.0,True
"[0.21231620013713837, -0.8015295267105103, -0.003851539921015501, 0.6778166890144348]",1,{},1.0,True
"[0.19628560543060303, -0.606354296207428, 0.00970479380339384, 0.38392361998558044]",1,{},1.0,True
"[0.18415851891040802, -0.41137146949768066, 0.017383266240358353, 0.09431632608175278]",1,{},1.0,True
"[0.17593109607696533, -0.21650291979312897, 0.019269593060016632, -0.19283190369606018]",0,{},1.0,True
"[0.17160102725028992, -0.41189515590667725, 0.015412954613566399, 0.105866938829422]",1,{},1.0,True
"[0.16336312890052795, -0.216997429728508, 0.017530294135212898, -0.18191368877887726]",0,{},1.0,True
"[0.15902318060398102, -0.41236579418182373, 0.013892020098865032, 0.11624744534492493]",1,{},1.0,True
"[0.15077586472034454, -0.21744561195373535, 0.01621696911752224, -0.17202048003673553]",1,{},1.0,True
"[0.1464269459247589, -0.022559471428394318, 0.012776559218764305, -0.4595436751842499]",0,{},1.0,True
"[0.1459757685661316, -0.2178596705198288, 0.0035856859758496284, -0.16286106407642365]",1,{},1.0,True
"[0.14161856472492218, -0.022789234295487404, 0.000328464520862326, -0.4544106423854828]",0,{},1.0,True
"[0.14116278290748596, -0.2179158329963684, -0.008759748190641403, -0.16162420809268951]",0,{},1.0,True
"[0.136804461479187, -0.4129112958908081, -0.011992232874035835, 0.12828242778778076]",1,{},1.0,True
"[0.12854623794555664, -0.2176196128129959, -0.009426584467291832, -0.16815964877605438]",0,{},1.0,True
"[0.12419384717941284, -0.4126053750514984, -0.012789777480065823, 0.12153461575508118]",1,{},1.0,True
"[0.11594174057245255, -0.21730254590511322, -0.010359085164964199, -0.17515575885772705]",0,{},1.0,True
"[0.11159569025039673, -0.41227471828460693, -0.01386220008134842, 0.11424129456281662]",1,{},1.0,True
"[0.1033501997590065, -0.21695691347122192, -0.011577374301850796, -0.1827826201915741]",0,{},1.0,True
"[0.09901105612516403, -0.4119113087654114, -0.015233026817440987, 0.10622569918632507]",0,{},1.0,True
"[0.0907728299498558, -0.6068117022514343, -0.013108513318002224, 0.3940640091896057]",0,{},1.0,True
"[0.07863660156726837, -0.8017451763153076, -0.005227232817560434, 0.6825853586196899]",1,{},1.0,True
"[0.06260169297456741, -0.6065510511398315, 0.008424474857747555, 0.3882613480091095]",1,{},1.0,True
"[0.05047067254781723, -0.4115496873855591, 0.016189701855182648, 0.09824644029140472]",1,{},1.0,True
"[0.042239680886268616, -0.21666346490383148, 0.018154630437493324, -0.1892850250005722]",0,{},1.0,True
"[0.03790641203522682, -0.4120403826236725, 0.014368929900228977, 0.10906922072172165]",1,{},1.0,True
"[0.02966560423374176, -0.2171272486448288, 0.01655031368136406, -0.17904597520828247]",0,{},1.0,True
"[0.025323059409856796, -0.4124820828437805, 0.012969395145773888, 0.1188117116689682]",0,{},1.0,True
"[0.017073417082428932, -0.6077874302864075, 0.015345629304647446, 0.41555798053741455]",1,{},1.0,True
"[0.0049176691100001335, -0.41288629174232483, 0.02365678921341896, 0.1277521550655365]",0,{},1.0,True
"[-0.0033400566317141056, -0.6083390116691589, 0.026211831718683243, 0.427803635597229]",0,{},1.0,True
"[-0.015506836585700512, -0.8038222193717957, 0.03476790338754654, 0.7286331057548523]",1,{},1.0,True
"[-0.0315832793712616, -0.6091976761817932, 0.049340568482875824, 0.4470924437046051]",1,{},1.0,True
"[-0.043767232447862625, -0.41480717062950134, 0.05828241631388664, 0.17036178708076477]",1,{},1.0,True
"[-0.05206337571144104, -0.22056575119495392, 0.061689652502536774, -0.10338028520345688]",0,{},1.0,True
"[-0.05647469311952591, -0.416515052318573, 0.05962204560637474, 0.2081098109483719]",1,{},1.0,True
"[-0.06480499356985092, -0.22229407727718353, 0.06378424167633057, -0.06518548727035522]",1,{},1.0,True
"[-0.06925087422132492, -0.02814185991883278, 0.06248053163290024, -0.3370817303657532]",0,{},1.0,True
"[-0.06981371343135834, -0.2240947186946869, 0.0557388961315155, -0.02536865696310997]",0,{},1.0,True
"[-0.07429561018943787, -0.4199698865413666, 0.055231522768735886, 0.28436654806137085]",1,{},1.0,True
"[-0.08269500732421875, -0.22567738592624664, 0.06091885641217232, 0.009602019563317299]",1,{},1.0,True
"[-0.08720855414867401, -0.0314796045422554, 0.06111089512705803, -0.26325523853302]",0,{},1.0,True
"[-0.08783814311027527, -0.2274181842803955, 0.05584578961133957, 0.048059429973363876]",1,{},1.0,True
"[-0.09238650649785995, -0.03313964605331421, 0.05680697783827782, -0.2264939397573471]",1,{},1.0,True
"[-0.0930493026971817, 0.16112637519836426, 0.0522770993411541, -0.5007306337356567]",0,{},1.0,True
"[-0.08982677012681961, -0.034692030400037766, 0.0422624871134758, -0.19204184412956238]",0,{},1.0,True
"[-0.09052061289548874, -0.23039229214191437, 0.03842164948582649, 0.11366789042949677]",1,{},1.0,True
"[-0.09512846171855927, -0.035841334611177444, 0.040695007890462875, -0.1666499823331833]",0,{},1.0,True
"[-0.0958452895283699, -0.23152147233486176, 0.03736200928688049, 0.13858823478221893]",1,{},1.0,True
"[-0.10047571361064911, -0.03695400804281235, 0.040133774280548096, -0.14207740128040314]",0,{},1.0,True
"[-0.10121479630470276, -0.23262707889080048, 0.037292227149009705, 0.16299201548099518]",1,{},1.0,True
"[-0.10586733371019363, -0.03805828094482422, 0.04055206477642059, -0.11769688874483109]",0,{},1.0,True
"[-0.10662849992513657, -0.23373709619045258, 0.03819812834262848, 0.1874990612268448]",1,{},1.0,True
"[-0.11130324751138687, -0.039181873202323914, 0.0419481098651886, -0.09289336204528809]",1,{},1.0,True
"[-0.11208688467741013, 0.15531450510025024, 0.04009024053812027, -0.3720521628856659]",1,{},1.0,True
"[-0.10898058861494064, 0.34984466433525085, 0.0326492004096508, -0.6518296003341675]",0,{},1.0,True
"[-0.1019836962223053, 0.15428359806537628, 0.01961260661482811, -0.34904712438583374]",0,{},1.0,True
"[-0.0988980233669281, -0.04111172631382942, 0.012631664052605629, -0.050244785845279694]",1,{},1.0,True
"[-0.09972026199102402, 0.15382684767246246, 0.011626768857240677, -0.33891570568084717]",1,{},1.0,True
"[-0.09664372354745865, 0.34878143668174744, 0.004848454613238573, -0.6279096603393555]",0,{},1.0,True
"[-0.08966809511184692, 0.15359215438365936, -0.007709737867116928, -0.3337036967277527]",0,{},1.0,True
"[-0.08659625053405762, -0.041419222950935364, -0.014383812434971333, -0.043461982160806656]",0,{},1.0,True
"[-0.087424635887146, -0.2363319993019104, -0.015253052115440369, 0.24464823305606842]",1,{},1.0,True
"[-0.09215127676725388, -0.04099553823471069, -0.010360087268054485, -0.05280658230185509]",1,{},1.0,True
"[-0.09297119081020355, 0.15427342057228088, -0.011416219174861908, -0.3487401008605957]",0,{},1.0,True
"[-0.08988571912050247, -0.04068431630730629, -0.018391020596027374, -0.05967886000871658]",1,{},1.0,True
"[-0.09069940447807312, 0.15469643473625183, -0.019584598019719124, -0.3581070899963379]",0,{},1.0,True
"[-0.08760547637939453, -0.04014170542359352, -0.02674674056470394, -0.07166342437267303]",0,{},1.0,True
"[-0.08840831369161606, -0.23487019538879395, -0.028180008754134178, 0.21246223151683807]",0,{},1.0,True
"[-0.09310571849346161, -0.42957815527915955, -0.023930763825774193, 0.49612438678741455]",1,{},1.0,True
"[-0.10169728100299835, -0.23412705957889557, -0.014008276164531708, 0.1959967166185379]",0,{},1.0,True
"[-0.10637982189655304, -0.4290458559989929, -0.010088341310620308, 0.4842279255390167]",0,{},1.0,True
"[-0.11496073752641678, -0.624023973941803, -0.0004037829639855772, 0.7737143635749817]",1,{},1.0,True
"[-0.12744121253490448, -0.4288964867591858, 0.015070503577589989, 0.48090440034866333]",1,{},1.0,True
"[-0.13601914048194885, -0.23399049043655396, 0.024688592180609703, 0.1930091381072998]",1,{},1.0,True
"[-0.14069895446300507, -0.03923024609684944, 0.028548775240778923, -0.09178448468446732]",0,{},1.0,True
"[-0.14148356020450592, -0.23474951088428497, 0.026713084429502487, 0.20976711809635162]",1,{},1.0,True
"[-0.14617855846881866, -0.040019504725933075, 0.030908426269888878, -0.07437098026275635]",0,{},1.0,True
"[-0.1469789445400238, -0.23557060956954956, 0.0294210072606802, 0.22790122032165527]",0,{},1.0,True
"[-0.15169034898281097, -0.43110039830207825, 0.033979032188653946, 0.5297175049781799]",1,{},1.0,True
"[-0.16031235456466675, -0.2364725023508072, 0.044573381543159485, 0.2479320913553238]",1,{},1.0,True
"[-0.16504180431365967, -0.04201453551650047, 0.04953202232718468, -0.03036492131650448]",0,{},1.0,True
"[-0.16588209569454193, -0.23781052231788635, 0.048924725502729416, 0.27752530574798584]",1,{},1.0,True
"[-0.170638307929039, -0.043419450521469116, 0.05447522923350334, 0.0006657422636635602]",0,{},1.0,True
"[-0.17150670289993286, -0.2392786294221878, 0.05448854714632034, 0.31002649664878845]",1,{},1.0,True
"[-0.1762922704219818, -0.04497363790869713, 0.06068907678127289, 0.03501327708363533]",0,{},1.0,True
"[-0.17719174921512604, -0.24091100692749023, 0.061389341950416565, 0.34620988368988037]",1,{},1.0,True
"[-0.1820099651813507, -0.04671356827020645, 0.06831353902816772, 0.07349959015846252]",0,{},1.0,True
"[-0.18294423818588257, -0.24274499714374542, 0.0697835311293602, 0.386929452419281]",1,{},1.0,True
"[-0.1877991408109665, -0.048679452389478683, 0.07752212136983871, 0.11703933030366898]",0,{},1.0,True
"[-0.18877272307872772, -0.24482162296772003, 0.07986290752887726, 0.4331376552581787]",1,{},1.0,True
"[-0.1936691552400589, -0.050915855914354324, 0.08852566033601761, 0.16666081547737122]",0,{},1.0,True
"[-0.19468747079372406, -0.24718612432479858, 0.0918588787317276, 0.4859059154987335]",0,{},1.0,True
"[-0.1996311992406845, -0.4434760808944702, 0.10157699137926102, 0.8060680627822876]",1,{},1.0,True
"[-0.2085007280111313, -0.2498822808265686, 0.11769835650920868, 0.54698646068573]",1,{},1.0,True
"[-0.21349836885929108, -0.05659348890185356, 0.12863808870315552, 0.29358264803886414]",1,{},1.0,True
"[-0.21463023126125336, 0.13648217916488647, 0.13450974225997925, 0.04407745599746704]",1,{},1.0,True
"[-0.21190059185028076, 0.3294445872306824, 0.13539128005504608, -0.20332494378089905]",1,{},1.0,True
"[-0.20531170070171356, 0.5223966836929321, 0.13132478296756744, -0.45042088627815247]",0,{},1.0,True
"[-0.19486376643180847, 0.32568565011024475, 0.12231636792421341, -0.11939646303653717]",1,{},1.0,True
"[-0.18835005164146423, 0.5188621282577515, 0.11992844194173813, -0.37112483382225037]",0,{},1.0,True
"[-0.17797280848026276, 0.32225868105888367, 0.1125059425830841, -0.04316338151693344]",0,{},1.0,True
"[-0.17152763903141022, 0.12571826577186584, 0.11164267361164093, 0.2827904224395752]",1,{},1.0,True
"[-0.16901327669620514, 0.3190854489803314, 0.11729848384857178, 0.027300184592604637]",1,{},1.0,True
"[-0.1626315712928772, 0.5123469829559326, 0.11784449219703674, -0.22619333863258362]",1,{},1.0,True
"[-0.15238462388515472, 0.7056048512458801, 0.11332061886787415, -0.47950348258018494]",0,{},1.0,True
"[-0.13827252388000488, 0.5090808272361755, 0.10373055189847946, -0.1533631831407547]",1,{},1.0,True
"[-0.12809091806411743, 0.7025763392448425, 0.10066328942775726, -0.41160425543785095]",1,{},1.0,True
"[-0.11403938382863998, 0.8961379528045654, 0.0924312025308609, -0.6709318161010742]",0,{},1.0,True
"[-0.09611662477254868, 0.6998608112335205, 0.07901256531476974, -0.3506368100643158]",1,{},1.0,True
"[-0.0821194052696228, 0.8937754034996033, 0.07199983298778534, -0.6173956394195557]",0,{},1.0,True
"[-0.06424389779567719, 0.6977254152297974, 0.05965191870927811, -0.3029329180717468]",0,{},1.0,True
"[-0.05028939247131348, 0.5018063187599182, 0.05359325930476189, 0.007950330153107643]",0,{},1.0,True
"[-0.04025326669216156, 0.3059583306312561, 0.053752265870571136, 0.3170493543148041]",1,{},1.0,True
"[-0.03413409739732742, 0.5002751350402832, 0.06009325385093689, 0.04179073125123978]",0,{},1.0,True
"[-0.024128597229719162, 0.3043452203273773, 0.0609290674328804, 0.3528118431568146]",1,{},1.0,True
"[-0.018041692674160004, 0.4985502362251282, 0.06798530369997025, 0.07994696497917175]",1,{},1.0,True
"[-0.008070687763392925, 0.6926350593566895, 0.06958424299955368, -0.19053545594215393]",1,{},1.0,True
"[0.005782013293355703, 0.8866961002349854, 0.06577353179454803, -0.46048131585121155]",1,{},1.0,True
"[0.023515935987234116, 1.0808297395706177, 0.056563910096883774, -0.7317286133766174]",0,{},1.0,True
"[0.045132528990507126, 0.8849736452102661, 0.04192933812737465, -0.4217934012413025]",1,{},1.0,True
"[0.06283200532197952, 1.0794771909713745, 0.03349347040057182, -0.7009687423706055]",0,{},1.0,True
"[0.0844215452671051, 0.8839073777198792, 0.019474094733595848, -0.3979332745075226]",0,{},1.0,True
"[0.1020996943116188, 0.6885146498680115, 0.011515428312122822, -0.09917472302913666]",0,{},1.0,True
"[0.11586998403072357, 0.49322956800460815, 0.009531933814287186, 0.19711893796920776]",1,{},1.0,True
"[0.1257345825433731, 0.6882138848304749, 0.013474312610924244, -0.09254191815853119]",1,{},1.0,True
"[0.13949885964393616, 0.8831401467323303, 0.011623473837971687, -0.3809434473514557]",0,{},1.0,True
"[0.1571616530418396, 0.687855064868927, 0.0040046051144599915, -0.08461841195821762]",1,{},1.0,True
"[0.1709187626838684, 0.882919430732727, 0.002312237164005637, -0.3760351836681366]",1,{},1.0,True
"[0.18857714533805847, 1.0780084133148193, -0.0052084666676819324, -0.6679881811141968]",0,{},1.0,True
"[0.21013732254505157, 0.8829593062400818, -0.01856823079288006, -0.3769496977329254]",1,{},1.0,True
