obs,acts,infos,rews,terminal
"[0.13996165990829468, 0.3509683907032013, -0.05627463385462761, -0.3994472622871399]",0,{},1.0,True
"[0.14698103070259094, 0.15668801963329315, -0.06426357477903366, -0.12502402067184448]",0,{},1.0,True
"[0.15011478960514069, -0.03745723143219948, -0.06676405668258667, 0.14671221375465393]",0,{},1.0,True
"[0.14936563372612, -0.23156271874904633, -0.06382981687784195, 0.41760772466659546]",0,{},1.0,True
"[0.14473438262939453, -0.4257248044013977, -0.05547766014933586, 0.6895045042037964]",1,{},1.0,True
"[0.13621988892555237, -0.22987861931324005, -0.04168757051229477, 0.37988513708114624]",1,{},1.0,True
"[0.131622314453125, -0.034190237522125244, -0.034089867025613785, 0.07435499876737595]",1,{},1.0,True
"[0.13093851506710052, 0.16140343248844147, -0.032602764666080475, -0.22888551652431488]",0,{},1.0,True
"[0.13416658341884613, -0.033237818628549576, -0.037180475890636444, 0.05333768576383591]",1,{},1.0,True
"[0.1335018277168274, 0.16239698231220245, -0.03611372411251068, -0.2508402466773987]",1,{},1.0,True
"[0.1367497593164444, 0.3580155372619629, -0.04113052785396576, -0.5546918511390686]",0,{},1.0,True
"[0.14391008019447327, 0.1634945124387741, -0.05222436413168907, -0.2752460837364197]",0,{},1.0,True
"[0.1471799612045288, -0.03084493987262249, -0.05772928521037102, 0.0005186713533475995]",0,{},1.0,True
"[0.1465630680322647, -0.22509349882602692, -0.0577189140021801, 0.274443119764328]",1,{},1.0,True
"[0.14206120371818542, -0.02919754385948181, -0.05223005264997482, -0.03587140887975693]",0,{},1.0,True
"[0.14147724211215973, -0.22353310883045197, -0.052947480231523514, 0.23988577723503113]",1,{},1.0,True
"[0.13700658082962036, -0.027696339413523674, -0.04814976453781128, -0.06901700794696808]",1,{},1.0,True
"[0.13645265996456146, 0.16808167099952698, -0.04953010380268097, -0.37649422883987427]",0,{},1.0,True
"[0.13981428742408752, -0.026303086429834366, -0.057059988379478455, -0.09983057528734207]",1,{},1.0,True
"[0.13928823173046112, 0.16958823800086975, -0.0590565986931324, -0.4099558889865875]",0,{},1.0,True
"[0.14267998933792114, -0.024648886173963547, -0.06725572049617767, -0.13646067678928375]",0,{},1.0,True
"[0.14218701422214508, -0.21874627470970154, -0.06998492777347565, 0.13426890969276428]",1,{},1.0,True
"[0.13781209290027618, -0.022695286199450493, -0.06729955226182938, -0.17964647710323334]",0,{},1.0,True
"[0.1373581886291504, -0.21679286658763885, -0.07089248299598694, 0.09106967598199844]",1,{},1.0,True
"[0.13302232325077057, -0.020730165764689445, -0.06907109171152115, -0.2231106013059616]",0,{},1.0,True
"[0.13260772824287415, -0.2148004025220871, -0.0735333040356636, 0.04700986295938492]",0,{},1.0,True
"[0.12831170856952667, -0.4087951183319092, -0.07259310036897659, 0.315616250038147]",1,{},1.0,True
"[0.12013581395149231, -0.21271824836730957, -0.0662807822227478, 0.0009519446757622063]",0,{},1.0,True
"[0.11588145047426224, -0.4068301022052765, -0.06626173853874207, 0.27200812101364136]",0,{},1.0,True
"[0.10774484276771545, -0.6009470820426941, -0.06082157790660858, 0.543077826499939]",1,{},1.0,True
"[0.0957259014248848, -0.405025452375412, -0.049960020929574966, 0.23186831176280975]",0,{},1.0,True
"[0.0876253992319107, -0.599399209022522, -0.04532265290617943, 0.5083830952644348]",0,{},1.0,True
"[0.07563741505146027, -0.793854296207428, -0.03515499085187912, 0.7864458560943604]",1,{},1.0,True
"[0.05976032465696335, -0.5982674956321716, -0.019426075741648674, 0.48291343450546265]",1,{},1.0,True
"[0.047794975340366364, -0.4028768241405487, -0.00976780615746975, 0.18417184054851532]",1,{},1.0,True
"[0.03973744064569473, -0.20761647820472717, -0.006084369495511055, -0.1115763857960701]",0,{},1.0,True
"[0.035585109144449234, -0.40265071392059326, -0.008315897546708584, 0.17918077111244202]",0,{},1.0,True
"[0.027532095089554787, -0.5976526737213135, -0.004732281900942326, 0.4692287743091583]",1,{},1.0,True
"[0.01557904202491045, -0.40246421098709106, 0.004652293398976326, 0.1750580370426178]",0,{},1.0,True
"[0.007529758382588625, -0.5976524353027344, 0.008153453469276428, 0.46920496225357056]",1,{},1.0,True
"[-0.004423290025442839, -0.40264660120010376, 0.01753755286335945, 0.1791030317544937]",1,{},1.0,True
"[-0.012476221658289433, -0.20777994394302368, 0.0211196132004261, -0.10799621790647507]",1,{},1.0,True
"[-0.016631821170449257, -0.012966904789209366, 0.018959689885377884, -0.3939419090747833]",0,{},1.0,True
"[-0.016891159117221832, -0.2083526849746704, 0.011080851778388023, -0.09534207731485367]",0,{},1.0,True
"[-0.021058212965726852, -0.40363168716430664, 0.009174009785056114, 0.20081613957881927]",0,{},1.0,True
"[-0.02913084626197815, -0.5988836288452148, 0.013190332800149918, 0.4963788688182831]",0,{},1.0,True
"[-0.041108518838882446, -0.7941890954971313, 0.0231179092079401, 0.7931894063949585]",1,{},1.0,True
"[-0.0569922998547554, -0.5993919968605042, 0.03898169845342636, 0.5078678727149963]",1,{},1.0,True
"[-0.0689801424741745, -0.404840350151062, 0.049139056354761124, 0.22771981358528137]",1,{},1.0,True
"[-0.07707694917917252, -0.2104538083076477, 0.05369345098733902, -0.0490669421851635]",0,{},1.0,True
"[-0.08128602057695389, -0.40630292892456055, 0.05271211266517639, 0.260061651468277]",1,{},1.0,True
"[-0.08941208571195602, -0.21197153627872467, 0.057913344353437424, -0.015540366992354393]",0,{},1.0,True
"[-0.09365151077508926, -0.4078741669654846, 0.05760253965854645, 0.29483792185783386]",1,{},1.0,True
"[-0.10180899500846863, -0.2136187106370926, 0.06349929422140121, 0.020863816142082214]",1,{},1.0,True
"[-0.10608137398958206, -0.019462168216705322, 0.06391657143831253, -0.25112780928611755]",0,{},1.0,True
"[-0.10647061467170715, -0.21543584764003754, 0.05889401584863663, 0.06101115047931671]",1,{},1.0,True
"[-0.11077933013439178, -0.02120559848845005, 0.060114238411188126, -0.21252427995204926]",0,{},1.0,True
"[-0.11120343953371048, -0.21713320910930634, 0.05586375296115875, 0.09849922358989716]",0,{},1.0,True
"[-0.11554610729217529, -0.4130094647407532, 0.05783373862504959, 0.4082706570625305]",1,{},1.0,True
"[-0.12380629777908325, -0.2187531590461731, 0.06599915027618408, 0.13436701893806458]",1,{},1.0,True
"[-0.1281813532114029, -0.02463560737669468, 0.06868649274110794, -0.13678571581840515]",0,{},1.0,True
"[-0.12867407500743866, -0.22067071497440338, 0.06595078110694885, 0.1767515242099762]",0,{},1.0,True
"[-0.13308748602867126, -0.4166714549064636, 0.06948580592870712, 0.48948895931243896]",1,{},1.0,True
"[-0.14142091572284698, -0.22259505093097687, 0.07927558571100235, 0.21948926150798798]",1,{},1.0,True
"[-0.1458728164434433, -0.028690528124570847, 0.08366537094116211, -0.04717141389846802]",1,{},1.0,True
"[-0.14644663035869598, 0.16513825953006744, 0.08272194862365723, -0.3123286962509155]",0,{},1.0,True
"[-0.14314386248588562, -0.03105875849723816, 0.07647537440061569, 0.005253031849861145]",1,{},1.0,True
"[-0.14376503229141235, 0.16288785636425018, 0.07658043503761292, -0.2623547315597534]",1,{},1.0,True
"[-0.1405072808265686, 0.3568378984928131, 0.07133333384990692, -0.5299345254898071]",0,{},1.0,True
"[-0.1333705186843872, 0.16078878939151764, 0.06073464825749397, -0.21565447747707367]",0,{},1.0,True
"[-0.13015474379062653, -0.03514647111296654, 0.05642155930399895, 0.09555152803659439]",1,{},1.0,True
"[-0.1308576762676239, 0.15912333130836487, 0.05833258852362633, -0.17881032824516296]",0,{},1.0,True
"[-0.12767520546913147, -0.03678276389837265, 0.05475638061761856, 0.13168905675411224]",1,{},1.0,True
"[-0.12841086089611053, 0.1575138121843338, 0.05739016458392143, -0.143228679895401]",0,{},1.0,True
"[-0.125260591506958, -0.03838108479976654, 0.05452558770775795, 0.16699334979057312]",1,{},1.0,True
"[-0.12602820992469788, 0.15591970086097717, 0.057865455746650696, -0.10800209641456604]",1,{},1.0,True
"[-0.12290981411933899, 0.3501667380332947, 0.05570541322231293, -0.38188204169273376]",0,{},1.0,True
"[-0.1159064769744873, 0.15429989993572235, 0.04806777462363243, -0.07216857373714447]",1,{},1.0,True
"[-0.11282048374414444, 0.34870094060897827, 0.046624403446912766, -0.3493068516254425]",0,{},1.0,True
"[-0.10584646463394165, 0.15294796228408813, 0.03963826596736908, -0.04229386895895004]",0,{},1.0,True
"[-0.10278750211000443, -0.04271930828690529, 0.038792386651039124, 0.26262709498405457]",1,{},1.0,True
"[-0.10364188998937607, 0.15182806551456451, 0.04404493048787117, -0.01757230795919895]",0,{},1.0,True
"[-0.10060533136129379, -0.04389696568250656, 0.043693482875823975, 0.2886755168437958]",1,{},1.0,True
"[-0.10148327052593231, 0.15057554841041565, 0.049466993659734726, 0.010086948983371258]",1,{},1.0,True
"[-0.0984717607498169, 0.3449544608592987, 0.04966873303055763, -0.26658737659454346]",1,{},1.0,True
"[-0.09157266467809677, 0.5393336415290833, 0.04433698579668999, -0.5432000160217285]",0,{},1.0,True
"[-0.08078599721193314, 0.3436175584793091, 0.03347298502922058, -0.23688356578350067]",1,{},1.0,True
"[-0.07391364127397537, 0.538245677947998, 0.028735313564538956, -0.5188230276107788]",0,{},1.0,True
"[-0.06314872950315475, 0.342731237411499, 0.018358854576945305, -0.2172253578901291]",0,{},1.0,True
"[-0.05629410594701767, 0.1473517119884491, 0.014014346525073051, 0.08119174093008041]",0,{},1.0,True
"[-0.05334706977009773, -0.0479683093726635, 0.015638181939721107, 0.37826308608055115]",1,{},1.0,True
"[-0.05430643633008003, 0.1469281017780304, 0.023203443735837936, 0.09055164456367493]",1,{},1.0,True
"[-0.051367875188589096, 0.3417099118232727, 0.025014476850628853, -0.19472122192382812]",0,{},1.0,True
"[-0.04453367739915848, 0.1462392359972, 0.02112005092203617, 0.1057465448975563]",1,{},1.0,True
"[-0.041608892381191254, 0.34105226397514343, 0.023234982043504715, -0.18019898235797882]",0,{},1.0,True
"[-0.034787844866514206, 0.14560566842556, 0.019631002098321915, 0.11972225457429886]",0,{},1.0,True
"[-0.03187573328614235, -0.04979196935892105, 0.022025447338819504, 0.4185333847999573]",1,{},1.0,True
"[-0.03287157416343689, 0.1450110524892807, 0.03039611503481865, 0.13287466764450073]",0,{},1.0,True
"[-0.029971351847052574, -0.050532810389995575, 0.03305361047387123, 0.4349900484085083]",1,{},1.0,True
"[-0.030982008203864098, 0.14410600066184998, 0.041753411293029785, 0.1529073268175125]",0,{},1.0,True
"[-0.028099888935685158, -0.05158816650509834, 0.04481155797839165, 0.458464652299881]",1,{},1.0,True
"[-0.029131650924682617, 0.142872616648674, 0.05398084968328476, 0.18023650348186493]",1,{},1.0,True
"[-0.026274198666214943, 0.3371822237968445, 0.05758557841181755, -0.09494069963693619]",0,{},1.0,True
"[-0.019530555233359337, 0.14128422737121582, 0.05568676441907883, 0.2153400331735611]",1,{},1.0,True
"[-0.016704870387911797, 0.3355676829814911, 0.05999356508255005, -0.05926996096968651]",0,{},1.0,True
"[-0.009993516840040684, 0.13963913917541504, 0.05880816653370857, 0.25172165036201477]",1,{},1.0,True
"[-0.007200733758509159, 0.3338741660118103, 0.06384260207414627, -0.021847613155841827]",1,{},1.0,True
"[-0.0005232504336163402, 0.528025209903717, 0.06340564787387848, -0.2937239110469818]",0,{},1.0,True
"[0.010037253610789776, 0.33205926418304443, 0.057531170547008514, 0.01826310157775879]",1,{},1.0,True
"[0.01667843945324421, 0.5263109803199768, 0.05789643153548241, -0.2557275593280792]",1,{},1.0,True
"[0.027204658836126328, 0.7205605506896973, 0.052781879901885986, -0.5296016931533813]",1,{},1.0,True
"[0.04161586984992027, 0.9149017930030823, 0.04218984767794609, -0.8051969408988953]",0,{},1.0,True
"[0.05991390720009804, 0.71922767162323, 0.026085907593369484, -0.49954673647880554]",0,{},1.0,True
"[0.07429846376180649, 0.5237478613853455, 0.01609497331082821, -0.19875840842723846]",1,{},1.0,True
"[0.08477342128753662, 0.7186359763145447, 0.012119804508984089, -0.48632097244262695]",0,{},1.0,True
"[0.09914613515138626, 0.5233451128005981, 0.0023933856282383204, -0.1898430585861206]",0,{},1.0,True
"[0.10961303859949112, 0.3281889855861664, -0.0014034754130989313, 0.10359392315149307]",1,{},1.0,True
"[0.11617682129144669, 0.5233310461044312, 0.0006684030522592366, -0.18953146040439606]",0,{},1.0,True
"[0.12664343416690826, 0.32819950580596924, -0.0031222261022776365, 0.10336223989725113]",1,{},1.0,True
"[0.13320742547512054, 0.5233660936355591, -0.001054981374181807, -0.19030410051345825]",0,{},1.0,True
"[0.14367474615573883, 0.3282592296600342, -0.004861063323915005, 0.10204584151506424]",1,{},1.0,True
"[0.15023992955684662, 0.523450493812561, -0.0028201465029269457, -0.1921667605638504]",0,{},1.0,True
"[0.160708948969841, 0.32836902141571045, -0.006663481704890728, 0.09962519258260727]",1,{},1.0,True
"[0.1672763228416443, 0.523585855960846, -0.004670978058129549, -0.19515258073806763]",1,{},1.0,True
"[0.17774803936481476, 0.7187742590904236, -0.008574029430747032, -0.489305317401886]",0,{},1.0,True
"[0.19212353229522705, 0.5237743258476257, -0.018360136076807976, -0.19933688640594482]",0,{},1.0,True
"[0.20259901881217957, 0.32891973853111267, -0.022346874698996544, 0.08749817311763763]",1,{},1.0,True
"[0.2091774046421051, 0.5243547558784485, -0.020596910268068314, -0.21215060353279114]",1,{},1.0,True
"[0.21966449916362762, 0.7197650671005249, -0.024839922785758972, -0.5112589001655579]",0,{},1.0,True
"[0.23405981063842773, 0.5250016450881958, -0.035065099596977234, -0.22650614380836487]",1,{},1.0,True
"[0.24455983936786652, 0.7206067442893982, -0.03959522396326065, -0.530040442943573]",0,{},1.0,True
"[0.2589719593524933, 0.5260635018348694, -0.05019603297114372, -0.2500922381877899]",1,{},1.0,True
"[0.2694932520389557, 0.7218649983406067, -0.05519787594676018, -0.5581759810447693]",0,{},1.0,True
"[0.28393054008483887, 0.5275595784187317, -0.06636139750480652, -0.2833816707134247]",1,{},1.0,True
"[0.29448172450065613, 0.7235621809959412, -0.07202903181314468, -0.5962343811988831]",0,{},1.0,True
"[0.3089529871940613, 0.5295182466506958, -0.08395371586084366, -0.32708144187927246]",0,{},1.0,True
"[0.31954333186149597, 0.3356856107711792, -0.09049534797668457, -0.062009964138269424]",0,{},1.0,True
"[0.32625705003738403, 0.14196985960006714, -0.09173554927110672, 0.20080535113811493]",1,{},1.0,True
"[0.3290964365005493, 0.3382759094238281, -0.08771944046020508, -0.11934805661439896]",1,{},1.0,True
"[0.3358619809150696, 0.5345380306243896, -0.09010639786720276, -0.43836575746536255]",0,{},1.0,True
"[0.3465527296066284, 0.3407992422580719, -0.09887371212244034, -0.1753920018672943]",0,{},1.0,True
"[0.35336872935295105, 0.1472211331129074, -0.10238155722618103, 0.08453548699617386]",1,{},1.0,True
"[0.35631313920021057, 0.34365031123161316, -0.10069084167480469, -0.23861300945281982]",0,{},1.0,True
"[0.36318615078926086, 0.15010018646717072, -0.10546310245990753, 0.020688550546765327]",0,{},1.0,True
"[0.3661881387233734, -0.04336364567279816, -0.10504933446645737, 0.278323233127594]",1,{},1.0,True
"[0.3653208613395691, 0.15308783948421478, -0.09948287159204483, -0.04555728659033775]",0,{},1.0,True
"[0.36838263273239136, -0.040477268397808075, -0.10039401799440384, 0.21415504813194275]",1,{},1.0,True
"[0.367573082447052, 0.15592598915100098, -0.09611091762781143, -0.10843270272016525]",1,{},1.0,True
"[0.37069159746170044, 0.35228443145751953, -0.09827956557273865, -0.42982417345046997]",0,{},1.0,True
"[0.37773728370666504, 0.15868158638477325, -0.10687605291604996, -0.16966897249221802]",0,{},1.0,True
"[0.3809109330177307, -0.034761182963848114, -0.11026943475008011, 0.08747778832912445]",0,{},1.0,True
"[0.38021570444107056, -0.22814396023750305, -0.10851987451314926, 0.3434366285800934]",1,{},1.0,True
"[0.37565281987190247, -0.03165897727012634, -0.1016511395573616, 0.01860062964260578]",0,{},1.0,True
"[0.3750196397304535, -0.22518734633922577, -0.1012791320681572, 0.27756068110466003]",0,{},1.0,True
"[0.3705158829689026, -0.4187295436859131, -0.09572792053222656, 0.5366611480712891]",1,{},1.0,True
"[0.36214131116867065, -0.2224011868238449, -0.08499469608068466, 0.2154158651828766]",1,{},1.0,True
"[0.35769328474998474, -0.026173466816544533, -0.08068637549877167, -0.10282154381275177]",0,{},1.0,True
"[0.3571698069572449, -0.22005194425582886, -0.08274281024932861, 0.16335397958755493]",1,{},1.0,True
"[0.35276877880096436, -0.023848969489336014, -0.07947573065757751, -0.15424224734306335]",1,{},1.0,True
"[0.3522917926311493, 0.17231567203998566, -0.08256057649850845, -0.4709016978740692]",0,{},1.0,True
"[0.35573810338974, -0.021548982709646225, -0.09197860956192017, -0.2053404599428177]",0,{},1.0,True
"[0.35530713200569153, -0.21524347364902496, -0.09608541429042816, 0.0569695420563221]",0,{},1.0,True
"[0.3510022461414337, -0.4088657796382904, -0.09494602680206299, 0.31785768270492554]",0,{},1.0,True
"[0.34282493591308594, -0.602516233921051, -0.08858887106180191, 0.5791528224945068]",1,{},1.0,True
"[0.33077460527420044, -0.4062717854976654, -0.07700581103563309, 0.2599294185638428]",0,{},1.0,True
"[0.32264918088912964, -0.6002147793769836, -0.07180722802877426, 0.5273644924163818]",0,{},1.0,True
"[0.31064489483833313, -0.794256865978241, -0.06125993654131889, 0.7965843081474304]",1,{},1.0,True
"[0.29475975036621094, -0.5983501672744751, -0.045328252017498016, 0.48527634143829346]",1,{},1.0,True
"[0.28279274702072144, -0.4026188552379608, -0.035622723400592804, 0.17865899205207825]",1,{},1.0,True
"[0.2747403681278229, -0.20700570940971375, -0.03204954415559769, -0.12504543364048004]",0,{},1.0,True
"[0.27060025930404663, -0.4016542136669159, -0.03455045074224472, 0.1573564112186432]",1,{},1.0,True
"[0.2625671625137329, -0.20605504512786865, -0.031403325498104095, -0.14602302014827728]",0,{},1.0,True
"[0.25844606757164, -0.4007135331630707, -0.034323785454034805, 0.13658969104290009]",0,{},1.0,True
"[0.2504318058490753, -0.5953274965286255, -0.0315919890999794, 0.4182494580745697]",0,{},1.0,True
"[0.23852525651454926, -0.7899878621101379, -0.02322700060904026, 0.7008078098297119]",1,{},1.0,True
"[0.2227254956960678, -0.5945517420768738, -0.009210845455527306, 0.4009045958518982]",0,{},1.0,True
"[0.21083445847034454, -0.7895418405532837, -0.0011927539017051458, 0.6906693577766418]",1,{},1.0,True
"[0.1950436234474182, -0.5944033265113831, 0.012620633468031883, 0.39761120080947876]",0,{},1.0,True
"[0.18315555155277252, -0.7897020578384399, 0.020572857931256294, 0.6942462921142578]",1,{},1.0,True
"[0.16736151278018951, -0.5948714017868042, 0.03445778414607048, 0.4081101715564728]",1,{},1.0,True
"[0.1554640829563141, -0.40025457739830017, 0.042619988322257996, 0.12648676335811615]",1,{},1.0,True
"[0.1474590003490448, -0.20576827228069305, 0.04514972120523453, -0.1524512767791748]",0,{},1.0,True
"[0.14334362745285034, -0.4015066623687744, 0.0421006977558136, 0.1541265994310379]",1,{},1.0,True
"[0.1353134959936142, -0.20701201260089874, 0.04518323019146919, -0.12498290091753006]",1,{},1.0,True
"[0.1311732530593872, -0.01256551593542099, 0.042683571577072144, -0.403075635433197]",0,{},1.0,True
"[0.13092194497585297, -0.20826603472232819, 0.034622058272361755, -0.09724706411361694]",1,{},1.0,True
"[0.12675662338733673, -0.013656958006322384, 0.032677117735147476, -0.3788088858127594]",0,{},1.0,True
"[0.1264834851026535, -0.20922736823558807, 0.025100938975811005, -0.0760045200586319]",0,{},1.0,True
"[0.12229893356561661, -0.40470001101493835, 0.023580849170684814, 0.2244909703731537]",0,{},1.0,True
"[0.11420493572950363, -0.6001508831977844, 0.028070667758584023, 0.5245179533958435]",1,{},1.0,True
"[0.1022019162774086, -0.4054349958896637, 0.038561027497053146, 0.2408108413219452]",1,{},1.0,True
"[0.0940932184457779, -0.21088449656963348, 0.04337724298238754, -0.0394638329744339]",1,{},1.0,True
"[0.08987552672624588, -0.016410551965236664, 0.04258796572685242, -0.31815144419670105]",0,{},1.0,True
"[0.08954732120037079, -0.21211238205432892, 0.03622493892908096, -0.012347802519798279]",0,{},1.0,True
"[0.08530507236719131, -0.40773460268974304, 0.035977981984615326, 0.29154083132743835]",1,{},1.0,True
"[0.0771503821015358, -0.21314363181591034, 0.04180879890918732, 0.010418511927127838]",0,{},1.0,True
"[0.07288750261068344, -0.40883946418762207, 0.042017169296741486, 0.3159939646720886]",1,{},1.0,True
"[0.06471071392297745, -0.2143404185771942, 0.048337049782276154, 0.03685227781534195]",0,{},1.0,True
"[0.06042390689253807, -0.41012099385261536, 0.049074094742536545, 0.34438571333885193]",0,{},1.0,True
"[0.05222148820757866, -0.6059054732322693, 0.05596180632710457, 0.6521308422088623]",1,{},1.0,True
"[0.040103379637002945, -0.41160568594932556, 0.06900442391633987, 0.3775816261768341]",1,{},1.0,True
"[0.03187126666307449, -0.21752813458442688, 0.07655605673789978, 0.10742931813001633]",1,{},1.0,True
"[0.02752070315182209, -0.023581979796290398, 0.07870464026927948, -0.16015233099460602]",0,{},1.0,True
"[0.02704906277358532, -0.21973732113838196, 0.07550159841775894, 0.1562851369380951]",1,{},1.0,True
"[0.02265431545674801, -0.02577301859855652, 0.07862730324268341, -0.111656054854393]",0,{},1.0,True
"[0.02213885635137558, -0.2219284474849701, 0.07639417797327042, 0.20476067066192627]",1,{},1.0,True
"[0.017700286582112312, -0.027977388352155685, 0.0804893895983696, -0.06287935376167297]",1,{},1.0,True
"[0.017140738666057587, 0.16590380668640137, 0.07923180609941483, -0.32912126183509827]",0,{},1.0,True
"[0.02045881561934948, -0.030251415446400642, 0.07264938205480576, -0.012541715987026691]",1,{},1.0,True
"[0.019853787496685982, 0.16375751793384552, 0.07239854335784912, -0.2814473509788513]",0,{},1.0,True
"[0.023128937929868698, -0.03231845051050186, 0.06676959991455078, 0.03316272050142288]",0,{},1.0,True
"[0.02248256839811802, -0.22833120822906494, 0.06743285059928894, 0.34614238142967224]",1,{},1.0,True
"[0.017915943637490273, -0.034230027347803116, 0.07435569912195206, 0.07546255737543106]",1,{},1.0,True
"[0.017231343314051628, 0.15975156426429749, 0.07586494833230972, -0.19286540150642395]",0,{},1.0,True
"[0.020426373928785324, -0.036369048058986664, 0.07200764119625092, 0.12275224924087524]",1,{},1.0,True
"[0.019698994234204292, 0.15765134990215302, 0.07446268945932388, -0.14637219905853271]",0,{},1.0,True
"[0.02285202033817768, -0.0384535938501358, 0.07153524458408356, 0.1688418835401535]",1,{},1.0,True
"[0.022082949057221413, 0.15557539463043213, 0.07491208612918854, -0.10044380277395248]",1,{},1.0,True
"[0.025194456800818443, 0.34954825043678284, 0.07290320843458176, -0.3685835003852844]",0,{},1.0,True
