obs,acts,infos,rews,terminal
"[0.05325593799352646, 1.313034176826477, 0.27500253915786743, -0.2494652420282364, 0.08914421498775482, 0.12087257206439972, 0.0, 0.0]",2,{},-0.2094681,True
"[0.056098081171512604, 1.3075661659240723, 0.2777784466743469, -0.24341543018817902, 0.09553787112236023, 0.12788453698158264, 0.0, 0.0]",1,{},-1.4139863,True
"[0.0588589683175087, 1.3014864921569824, 0.26758402585983276, -0.27077606320381165, 0.10398510098457336, 0.16895999014377594, 0.0, 0.0]",3,{},-2.5611548,True
"[0.06169939041137695, 1.2948272228240967, 0.27759531140327454, -0.29642435908317566, 0.11039028316736221, 0.1281149685382843, 0.0, 0.0]",3,{},-2.3141985,True
"[0.06461801379919052, 1.2875895500183105, 0.2874474823474884, -0.3220113217830658, 0.11478528380393982, 0.0879078283905983, 0.0, 0.0]",2,{},0.034690056,True
"[0.06754426658153534, 1.280392050743103, 0.28795498609542847, -0.3202565610408783, 0.11944425106048584, 0.09318765997886658, 0.0, 0.0]",2,{},-0.07064978,True
"[0.07054443657398224, 1.273357629776001, 0.29471302032470703, -0.3130705952644348, 0.1247255951166153, 0.10563632100820541, 0.0, 0.0]",3,{},-2.2763445,True
"[0.07363958656787872, 1.2657389640808105, 0.30663353204727173, -0.3388478457927704, 0.12759147584438324, 0.057322751730680466, 0.0, 0.0]",2,{},2.5145082,True
"[0.07668819278478622, 1.2587735652923584, 0.3017028272151947, -0.30985161662101746, 0.13073796033859253, 0.06293530017137527, 0.0, 0.0]",2,{},0.18583459,True
"[0.07977266609668732, 1.251936674118042, 0.3048330247402191, -0.30418655276298523, 0.13434192538261414, 0.07207968831062317, 0.0, 0.0]",2,{},2.0161054,True
"[0.08280668407678604, 1.2456555366516113, 0.2995438873767853, -0.2795148193836212, 0.13819268345832825, 0.07701488584280014, 0.0, 0.0]",2,{},1.6643646,True
"[0.08562459796667099, 1.2394285202026367, 0.27864521741867065, -0.2770553529262543, 0.14133119583129883, 0.06277068704366684, 0.0, 0.0]",2,{},2.3345525,True
"[0.08839301764965057, 1.2338768243789673, 0.2733623683452606, -0.24707388877868652, 0.1447973996400833, 0.06932402402162552, 0.0, 0.0]",3,{},-2.0240023,True
"[0.0912322998046875, 1.2277384996414185, 0.2822553515434265, -0.2729809880256653, 0.14645987749099731, 0.033249448984861374, 0.0, 0.0]",2,{},3.0049956,True
"[0.09389648586511612, 1.2221403121948242, 0.2650468051433563, -0.24894027411937714, 0.1478354036808014, 0.027510523796081543, 0.0, 0.0]",2,{},4.230193,True
"[0.0963556319475174, 1.2174468040466309, 0.2447877675294876, -0.20871427655220032, 0.14895646274089813, 0.022421281784772873, 0.0, 0.0]",1,{},-0.92135346,True
"[0.09871864318847656, 1.2121232748031616, 0.23268476128578186, -0.23697127401828766, 0.15256378054618835, 0.07214641571044922, 0.0, 0.0]",3,{},-2.206515,True
"[0.10116434097290039, 1.206210970878601, 0.2430495023727417, -0.26292234659194946, 0.15407849848270416, 0.03029445745050907, 0.0, 0.0]",2,{},5.0857763,True
"[0.10328702628612518, 1.2011661529541016, 0.21153557300567627, -0.22429069876670837, 0.15481215715408325, 0.01467315573245287, 0.0, 0.0]",2,{},4.112758,True
"[0.10525207221508026, 1.1970710754394531, 0.1957467645406723, -0.18208077549934387, 0.155562624335289, 0.015009242109954357, 0.0, 0.0]",2,{},2.8360133,True
"[0.10697803646326065, 1.193334937095642, 0.17248234152793884, -0.166063129901886, 0.15567956864833832, 0.002338811755180359, 0.0, 0.0]",3,{},-1.9441675,True
"[0.10878286510705948, 1.1890170574188232, 0.18239369988441467, -0.19171051681041718, 0.1537758857011795, -0.038073379546403885, 0.0, 0.0]",1,{},-1.1062117,True
"[0.1105288490653038, 1.184083104133606, 0.17497660219669342, -0.2192508429288864, 0.15339067578315735, -0.00770424073562026, 0.0, 0.0]",3,{},-1.8754481,True
"[0.11235456168651581, 1.1785732507705688, 0.18502996861934662, -0.2446378618478775, 0.15094180405139923, -0.048977334052324295, 0.0, 0.0]",2,{},3.9345732,True
"[0.11411066353321075, 1.1739683151245117, 0.17767618596553802, -0.20445436239242554, 0.14887261390686035, -0.041383884847164154, 0.0, 0.0]",1,{},-1.0551434,True
"[0.11577844619750977, 1.168738842010498, 0.16657449305057526, -0.23243448138237, 0.14907576143741608, 0.004063193686306477, 0.0, 0.0]",0,{},-1.6635973,True
"[0.11744632571935654, 1.1629095077514648, 0.16657449305057526, -0.25910115242004395, 0.1492789089679718, 0.004063097294420004, 0.0, 0.0]",3,{},-1.9027231,True
"[0.11918286979198456, 1.1564946174621582, 0.17521123588085175, -0.2849554717540741, 0.14772599935531616, -0.03105783835053444, 0.0, 0.0]",3,{},-1.7508465,True
"[0.12101678550243378, 1.1495037078857422, 0.18745830655097961, -0.3103092312812805, 0.1436741203069687, -0.0810379832983017, 0.0, 0.0]",2,{},1.8829315,True
"[0.12293453514575958, 1.1429508924484253, 0.19499507546424866, -0.2909250855445862, 0.14046473801136017, -0.06418760120868683, 0.0, 0.0]",2,{},2.8101428,True
"[0.12477006763219833, 1.136873722076416, 0.18667781352996826, -0.2698077857494354, 0.13734318315982819, -0.062430787831544876, 0.0, 0.0]",1,{},-0.9790467,True
"[0.12651367485523224, 1.1301885843276978, 0.17517536878585815, -0.2970394194126129, 0.13653258979320526, -0.016211947426199913, 0.0, 0.0]",3,{},-1.7040743,True
"[0.12832459807395935, 1.1229265928268433, 0.18366092443466187, -0.32252761721611023, 0.1339777112007141, -0.05109715461730957, 0.0, 0.0]",2,{},2.7718117,True
"[0.13003531098365784, 1.1160941123962402, 0.17366912961006165, -0.3034325838088989, 0.13138779997825623, -0.0517982617020607, 0.0, 0.0]",2,{},3.745129,True
"[0.13176193833351135, 1.110142707824707, 0.17459367215633392, -0.264337956905365, 0.1294703185558319, -0.038349978625774384, 0.0, 0.0]",2,{},4.147585,True
"[0.13330888748168945, 1.104933738708496, 0.15690915286540985, -0.23131442070007324, 0.1272634118795395, -0.044137708842754364, 0.0, 0.0]",2,{},1.8439608,True
"[0.13468274474143982, 1.0998501777648926, 0.14012227952480316, -0.2257121056318283, 0.12454693019390106, -0.054329920560121536, 0.0, 0.0]",2,{},4.857484,True
"[0.13584479689598083, 1.0956529378890991, 0.11934375762939453, -0.18628689646720886, 0.12142825871706009, -0.062373556196689606, 0.0, 0.0]",1,{},-1.3323916,True
"[0.13692006468772888, 1.0908385515213013, 0.10842865705490112, -0.21389803290367126, 0.12052261829376221, -0.018112313002347946, 0.0, 0.0]",1,{},-1.6698077,True
"[0.13792410492897034, 1.0854218006134033, 0.09952972084283829, -0.24082492291927338, 0.1213979497551918, 0.017506349831819534, 0.0, 0.0]",3,{},-2.0329401,True
"[0.1389891654253006, 1.0794272422790527, 0.10720984637737274, -0.2663589119911194, 0.12069456279277802, -0.014067527838051319, 0.0, 0.0]",2,{},0.8978123,True
"[0.13989391922950745, 1.0734199285507202, 0.09170199930667877, -0.2668953239917755, 0.11947335302829742, -0.02442421391606331, 0.0, 0.0]",1,{},-1.8272411,True
"[0.14073076844215393, 1.0667922496795654, 0.083152636885643, -0.2946089506149292, 0.11999930441379547, 0.010519104078412056, 0.0, 0.0]",3,{},-1.9875653,True
"[0.14164486527442932, 1.0595672130584717, 0.09282736480236053, -0.3209937810897827, 0.11858904361724854, -0.02820519171655178, 0.0, 0.0]",3,{},-1.7390442,True
"[0.14264574646949768, 1.0517468452453613, 0.1037031039595604, -0.3472907245159149, 0.11499962955713272, -0.0717882364988327, 0.0, 0.0]",2,{},1.4351469,True
"[0.14351101219654083, 1.043978214263916, 0.09053148329257965, -0.3449726104736328, 0.111017607152462, -0.07964042574167252, 0.0, 0.0]",2,{},1.9208941,True
"[0.14441633224487305, 1.0364986658096313, 0.0940532460808754, -0.3321641981601715, 0.10752426832914352, -0.06986688077449799, 0.0, 0.0]",2,{},2.9999635,True
"[0.14508704841136932, 1.029394507408142, 0.07135045528411865, -0.315446674823761, 0.1032748743891716, -0.08498771488666534, 0.0, 0.0]",2,{},0.8134854,True
"[0.14581231772899628, 1.0223277807235718, 0.07634744793176651, -0.3138172924518585, 0.09947937726974487, -0.07591000199317932, 0.0, 0.0]",3,{},-1.4195744,True
"[0.14659862220287323, 1.0146825313568115, 0.08404770493507385, -0.3394412100315094, 0.09411017596721649, -0.10738413035869598, 0.0, 0.0]",2,{},3.0956361,True
"[0.14737233519554138, 1.0075372457504272, 0.08252059668302536, -0.3172464966773987, 0.08900195360183716, -0.10216442495584488, 0.0, 0.0]",2,{},3.645279,True
"[0.14815445244312286, 1.0010592937469482, 0.0829835757613182, -0.28763535618782043, 0.08428090810775757, -0.0944209173321724, 0.0, 0.0]",2,{},2.6048646,True
"[0.14901189506053925, 0.9950829744338989, 0.08986518532037735, -0.2653887867927551, 0.080192930996418, -0.08175963908433914, 0.0, 0.0]",2,{},1.1452774,True
"[0.14966925978660583, 0.9890633821487427, 0.07066239416599274, -0.267282098531723, 0.075320765376091, -0.09744368493556976, 0.0, 0.0]",2,{},4.098968,True
"[0.15027561783790588, 0.9838075041770935, 0.06547905504703522, -0.233358234167099, 0.07053034007549286, -0.09580861777067184, 0.0, 0.0]",2,{},2.555284,True
"[0.15092973411083221, 0.979043185710907, 0.06978808343410492, -0.21154633164405823, 0.06619775295257568, -0.08665160089731216, 0.0, 0.0]",1,{},-1.640938,True
"[0.15149974822998047, 0.9736618995666504, 0.059227727353572845, -0.23907402157783508, 0.06399698555469513, -0.044015418738126755, 0.0, 0.0]",1,{},-1.8563888,True
"[0.15197400748729706, 0.9676762223243713, 0.047215379774570465, -0.2660413086414337, 0.06420417875051498, 0.004143924452364445, 0.0, 0.0]",2,{},0.13748978,True
"[0.1523303985595703, 0.9616095423698425, 0.03587908297777176, -0.26961764693260193, 0.06397043913602829, -0.004674816969782114, 0.0, 0.0]",2,{},3.514693,True
"[0.15246105194091797, 0.9562138319015503, 0.014105943962931633, -0.239765927195549, 0.06294582039117813, -0.020492427051067352, 0.0, 0.0]",3,{},-1.8377364,True
"[0.1526566445827484, 0.950229287147522, 0.022259335964918137, -0.2658737003803253, 0.0602782741189003, -0.053350768983364105, 0.0, 0.0]",2,{},3.174493,True
"[0.15287943184375763, 0.9448638558387756, 0.024609658867120743, -0.23836901783943176, 0.057962726801633835, -0.04631095007061958, 0.0, 0.0]",2,{},1.5621626,True
"[0.15296630561351776, 0.9397183060646057, 0.011518964543938637, -0.22858521342277527, 0.05516704544425011, -0.055913470685482025, 0.0, 0.0]",1,{},-1.9852585,True
"[0.1529836654663086, 0.933976948261261, 0.0028013158589601517, -0.2551310658454895, 0.05411197617650032, -0.021101051941514015, 0.0, 0.0]",3,{},-1.6927749,True
"[0.15308885276317596, 0.9276533722877502, 0.013827459886670113, -0.2809344530105591, 0.050834350287914276, -0.06555274873971939, 0.0, 0.0]",0,{},-1.6547257,True
"[0.15319395065307617, 0.9207298159599304, 0.01382752787321806, -0.30760201811790466, 0.04755670577287674, -0.06555268913507462, 0.0, 0.0]",2,{},0.6793372,True
"[0.1532103568315506, 0.9137853980064392, 0.005282878875732422, -0.30852335691452026, 0.04395423084497452, -0.07204963266849518, 0.0, 0.0]",2,{},4.7793865,True
"[0.15334510803222656, 0.9077985882759094, 0.01635868102312088, -0.2659969627857208, 0.041110895574092865, -0.05686689168214798, 0.0, 0.0]",2,{},0.7877125,True
"[0.15345153212547302, 0.9018566608428955, 0.013575266115367413, -0.2640063762664795, 0.038218650966882706, -0.05784515663981438, 0.0, 0.0]",2,{},0.68962395,True
"[0.15358810126781464, 0.8959506750106812, 0.016366366297006607, -0.26242581009864807, 0.0355406291782856, -0.05356037616729736, 0.0, 0.0]",1,{},-1.9429259,True
"[0.15365858376026154, 0.8894392848014832, 0.008074736222624779, -0.28937217593193054, 0.034525856375694275, -0.0202956385910511, 0.0, 0.0]",2,{},4.6738157,True
"[0.15363197028636932, 0.8838919997215271, -0.0013411720283329487, -0.24650931358337402, 0.03322989121079445, -0.02591954730451107, 0.0, 0.0]",0,{},-1.931025,True
"[0.15360546112060547, 0.8777449727058411, -0.0013411655090749264, -0.2731761038303375, 0.03193391114473343, -0.02591954730451107, 0.0, 0.0]",1,{},-2.2230167,True
"[0.1534818708896637, 0.8709879517555237, -0.013511749915778637, -0.30033624172210693, 0.03308001160621643, 0.022921811789274216, 0.0, 0.0]",2,{},4.095742,True
"[0.15317049622535706, 0.8651344180107117, -0.03157161921262741, -0.2601606249809265, 0.033511754125356674, 0.008634858764708042, 0.0, 0.0]",3,{},-1.766659,True
"[0.15293093025684357, 0.8586918711662292, -0.022564366459846497, -0.28631100058555603, 0.03213411569595337, -0.027552759274840355, 0.0, 0.0]",2,{},0.39655215,True
"[0.15267248451709747, 0.8522335290908813, -0.024420807138085365, -0.2870059609413147, 0.030727462843060493, -0.028133194893598557, 0.0, 0.0]",2,{},3.1620815,True
"[0.1525460183620453, 0.8463923335075378, -0.011946727521717548, -0.2595990002155304, 0.030047446489334106, -0.013600307516753674, 0.0, 0.0]",3,{},-1.6888602,True
"[0.15250425040721893, 0.8399650454521179, -0.0013398237060755491, -0.2856020927429199, 0.027236640453338623, -0.05621612071990967, 0.0, 0.0]",2,{},3.855094,True
"[0.15259142220020294, 0.8343060612678528, 0.010839028283953667, -0.2514711916446686, 0.025137901306152344, -0.04197455570101738, 0.0, 0.0]",2,{},4.487131,True
"[0.1525241881608963, 0.8295536041259766, -0.003992805257439613, -0.21117734909057617, 0.022442812100052834, -0.05390176922082901, 0.0, 0.0]",2,{},4.420508,True
"[0.15231236815452576, 0.8257245421409607, -0.017884843051433563, -0.17013444006443024, 0.0191850196570158, -0.06515590101480484, 0.0, 0.0]",0,{},-1.8889675,True
"[0.1521005630493164, 0.8212956786155701, -0.017884818837046623, -0.19680196046829224, 0.015927230939269066, -0.06515587866306305, 0.0, 0.0]",1,{},-2.1788278,True
"[0.1518024504184723, 0.8162700533866882, -0.028705131262540817, -0.22335173189640045, 0.014835393987596035, -0.021836932748556137, 0.0, 0.0]",0,{},-1.9795362,True
"[0.15150432288646698, 0.8106443881988525, -0.028705129399895668, -0.25001850724220276, 0.013743549585342407, -0.02183692529797554, 0.0, 0.0]",1,{},-2.2901793,True
"[0.15111303329467773, 0.8044288158416748, -0.0403902605175972, -0.27626124024391174, 0.014989400282502174, 0.024916933849453926, 0.0, 0.0]",1,{},-2.5366945,True
"[0.15063495934009552, 0.7976048588752747, -0.0512876883149147, -0.30332404375076294, 0.018419623374938965, 0.0686044842004776, 0.0, 0.0]",3,{},-1.9368887,True
"[0.1502411812543869, 0.7901743650436401, -0.04070378094911575, -0.3302605450153351, 0.019732488319277763, 0.026257574558258057, 0.0, 0.0]",2,{},2.8054402,True
"[0.14977045357227325, 0.7833418250083923, -0.048114173114299774, -0.30368661880493164, 0.020762845873832703, 0.020607024431228638, 0.0, 0.0]",0,{},-2.000648,True
"[0.14929981529712677, 0.7759091258049011, -0.048114169389009476, -0.33035340905189514, 0.02179320529103279, 0.020606989040970802, 0.0, 0.0]",2,{},3.6357033,True
"[0.14898481965065002, 0.7692180871963501, -0.03335773944854736, -0.29740476608276367, 0.02363480068743229, 0.03683196008205414, 0.0, 0.0]",0,{},-2.1138942,True
"[0.14866991341114044, 0.7619271874427795, -0.033357731997966766, -0.3240717351436615, 0.025476397946476936, 0.03683195263147354, 0.0, 0.0]",2,{},3.06781,True
"[0.14841461181640625, 0.7552871704101562, -0.027773624286055565, -0.2951511740684509, 0.027692589908838272, 0.044324036687612534, 0.0, 0.0]",2,{},3.6077302,True
"[0.1479962319135666, 0.7494844794273376, -0.04345027357339859, -0.25793272256851196, 0.02927766926586628, 0.031701795756816864, 0.0, 0.0]",3,{},-1.8805684,True
"[0.1476430892944336, 0.743087649345398, -0.03524337336421013, -0.28430095314979553, 0.02921660616993904, -0.00122141616884619, 0.0, 0.0]",3,{},-1.6744971,True
"[0.14737625420093536, 0.7360867261886597, -0.024436388164758682, -0.3111046254634857, 0.026993727311491966, -0.044457584619522095, 0.0, 0.0]",2,{},3.2172742,True
"[0.14695939421653748, 0.7297095060348511, -0.0388319231569767, -0.2833903133869171, 0.024179883301258087, -0.0562770776450634, 0.0, 0.0]",2,{},3.6411853,True
"[0.1464439332485199, 0.7240650057792664, -0.048337507992982864, -0.250816285610199, 0.02100972831249237, -0.06340284645557404, 0.0, 0.0]",2,{},3.944706,True
"[0.14587268233299255, 0.7192368507385254, -0.05374317616224289, -0.2145363837480545, 0.017674237489700317, -0.06670968979597092, 0.0, 0.0]",0,{},-1.7184952,True
"[0.14530153572559357, 0.713809072971344, -0.0537431538105011, -0.24120400846004486, 0.014338742941617966, -0.06670963764190674, 0.0, 0.0]",1,{},-2.2022152,True
"[0.14463309943675995, 0.7077838778495789, -0.06593427807092667, -0.26777493953704834, 0.01344391517341137, -0.01789642870426178, 0.0, 0.0]",0,{},-1.8441459,True
"[0.14396467804908752, 0.7011587619781494, -0.06593427062034607, -0.29444172978401184, 0.01254910696297884, -0.01789645291864872, 0.0, 0.0]",2,{},3.4420106,True
"[0.1431749314069748, 0.6953015327453613, -0.07755008339881897, -0.2603059709072113, 0.011146779172122478, -0.02804652228951454, 0.0, 0.0]",2,{},2.2970793,True
"[0.1422940194606781, 0.6899537444114685, -0.08627945184707642, -0.237666055560112, 0.009361355565488338, -0.03570849448442459, 0.0, 0.0]",1,{},-2.2965045,True
"[0.1413368284702301, 0.6840012073516846, -0.09586139023303986, -0.26456472277641296, 0.009495599195361137, 0.002684778766706586, 0.0, 0.0]",2,{},3.713966,True
"[0.1403898298740387, 0.678889274597168, -0.09493086487054825, -0.2271946370601654, 0.009719951078295708, 0.004487135913223028, 0.0, 0.0]",3,{},-1.3026869,True
"[0.13953275978565216, 0.6731898188591003, -0.08364159613847733, -0.2532978653907776, 0.007681482471525669, -0.04076911136507988, 0.0, 0.0]",2,{},4.1354127,True
"[0.13878679275512695, 0.6683110594749451, -0.07309336960315704, -0.2168266326189041, 0.006190961692482233, -0.02981063351035118, 0.0, 0.0]",3,{},-1.4027133,True
"[0.13811978697776794, 0.6628329157829285, -0.06317051500082016, -0.24345733225345612, 0.0027131789829581976, -0.06955559551715851, 0.0, 0.0]",2,{},-0.077763565,True
"[0.137346550822258, 0.6573066115379333, -0.07331152260303497, -0.2456187903881073, -0.001251655980013311, -0.07929669320583344, 0.0, 0.0]",1,{},-2.4878805,True
"[0.1364903450012207, 0.6511721014976501, -0.08370988070964813, -0.27264079451560974, -0.00313422828912735, -0.03765152022242546, 0.0, 0.0]",1,{},-2.2028883,True
"[0.13555602729320526, 0.6444324254989624, -0.09351363778114319, -0.2995418906211853, -0.0030537513084709644, 0.0016095718601718545, 0.0, 0.0]",2,{},3.6804214,True
"[0.1347319632768631, 0.6384002566337585, -0.08298701047897339, -0.2680967152118683, -0.00247464282438159, 0.011582056060433388, 0.0, 0.0]",3,{},-1.7996763,True
"[0.13397932052612305, 0.6317715048789978, -0.07403115928173065, -0.29461127519607544, -0.0036889323964715004, -0.02428581193089485, 0.0, 0.0]",2,{},2.4721615,True
"[0.133130744099617, 0.6257454752922058, -0.08316998183727264, -0.2678316831588745, -0.005360524635761976, -0.0334317609667778, 0.0, 0.0]",3,{},-2.0954523,True
"[0.13234595954418182, 0.6191070675849915, -0.07514660060405731, -0.2950601577758789, -0.008640036918222904, -0.06559035181999207, 0.0, 0.0]",2,{},-0.33315226,True
"[0.13145704567432404, 0.6124536395072937, -0.08506714552640915, -0.2957340478897095, -0.01241708267480135, -0.07554082572460175, 0.0, 0.0]",1,{},-2.3520627,True
"[0.13049621880054474, 0.6051899790763855, -0.09407875686883926, -0.32284674048423767, -0.014391644857823849, -0.03949146717786789, 0.0, 0.0]",2,{},1.8166233,True
"[0.1295277625322342, 0.5983138680458069, -0.09476813673973083, -0.3056250214576721, -0.01644517481327057, -0.04107040911912918, 0.0, 0.0]",2,{},1.5198643,True
"[0.1284017562866211, 0.5919007658958435, -0.10972602665424347, -0.2850642204284668, -0.01928056962788105, -0.056707900017499924, 0.0, 0.0]",2,{},0.7946892,True
"[0.12741509079933167, 0.5855404138565063, -0.09640919417142868, -0.28271472454071045, -0.02151019684970379, -0.04459252581000328, 0.0, 0.0]",2,{},1.1019739,True
"[0.1264142096042633, 0.579433262348175, -0.097702756524086, -0.2714633047580719, -0.023861542344093323, -0.04702695831656456, 0.0, 0.0]",2,{},1.6342436,True
"[0.12547941505908966, 0.5736478567123413, -0.09134342521429062, -0.2571653127670288, -0.025975074619054794, -0.04227050393819809, 0.0, 0.0]",2,{},0.7918921,True
"[0.12450818717479706, 0.5680734515190125, -0.09475056827068329, -0.24779626727104187, -0.028321655467152596, -0.046931684017181396, 0.0, 0.0]",1,{},-2.2860444,True
"[0.12345190346240997, 0.5619006752967834, -0.10540533065795898, -0.2743452489376068, -0.0285340566188097, -0.0042481208220124245, 0.0, 0.0]",2,{},4.887386,True
"[0.1225869208574295, 0.5566791892051697, -0.08704487979412079, -0.2320563793182373, -0.027998216450214386, 0.010717041790485382, 0.0, 0.0]",2,{},2.2514086,True
"[0.12175140529870987, 0.551917314529419, -0.08414360135793686, -0.21162746846675873, -0.02741708979010582, 0.011622333899140358, 0.0, 0.0]",2,{},1.7189254,True
"[0.12101230770349503, 0.547429084777832, -0.07486854493618011, -0.19946028292179108, -0.026463063433766365, 0.019080443307757378, 0.0, 0.0]",1,{},-2.0663629,True
"[0.12019920349121094, 0.542337954044342, -0.0841614156961441, -0.22622418403625488, -0.02364964596927166, 0.05626838281750679, 0.0, 0.0]",0,{},-1.6610621,True
"[0.11938609927892685, 0.5366469621658325, -0.08416144549846649, -0.252891480922699, -0.020836228504776955, 0.05626831576228142, 0.0, 0.0]",2,{},3.691187,True
"[0.11856069415807724, 0.5317365527153015, -0.0852348655462265, -0.2182009369134903, -0.018167268484830856, 0.05337894707918167, 0.0, 0.0]",3,{},-1.5890665,True
"[0.1178000420331955, 0.5262338519096375, -0.07713161408901215, -0.24455802142620087, -0.017118707299232483, 0.02097126841545105, 0.0, 0.0]",2,{},0.8516614,True
"[0.11720724403858185, 0.5207275748252869, -0.06109384447336197, -0.24470163881778717, -0.015324639156460762, 0.03588121011853218, 0.0, 0.0]",3,{},-1.8008599,True
"[0.11667976528406143, 0.5146294236183167, -0.052911292761564255, -0.2710270285606384, -0.015167078003287315, 0.0031513713765889406, 0.0, 0.0]",2,{},2.5397851,True
"[0.11605815589427948, 0.5091111660003662, -0.061828531324863434, -0.24525867402553558, -0.015499547123908997, -0.006649353541433811, 0.0, 0.0]",2,{},3.386119,True
"[0.11535873264074326, 0.5044112205505371, -0.06917112320661545, -0.20889487862586975, -0.016258714720606804, -0.015183588489890099, 0.0, 0.0]",2,{},1.332033,True
"[0.11469630897045135, 0.4999805688858032, -0.06560744345188141, -0.1969226896762848, -0.016890274360775948, -0.012631083838641644, 0.0, 0.0]",1,{},-2.1789403,True
"[0.11395816504955292, 0.4949609041213989, -0.07509749382734299, -0.22308185696601868, -0.01561831496655941, 0.02543916180729866, 0.0, 0.0]",1,{},-1.9460253,True
"[0.11313267052173615, 0.48935267329216003, -0.08606527745723724, -0.24922257661819458, -0.0121470270678401, 0.06942548602819443, 0.0, 0.0]",3,{},-1.4866143,True
"[0.11237230151891708, 0.48315417766571045, -0.07789977639913559, -0.27547645568847656, -0.010309018194675446, 0.036760322749614716, 0.0, 0.0]",2,{},1.6710302,True
"[0.11168374866247177, 0.4771837294101715, -0.07102938741445541, -0.2653411626815796, -0.00816478580236435, 0.042884547263383865, 0.0, 0.0]",3,{},-1.7589384,True
"[0.11107397079467773, 0.47060567140579224, -0.06113802641630173, -0.29235416650772095, -0.00800246186554432, 0.0032464538235217333, 0.0, 0.0]",2,{},3.564055,True
"[0.11061706393957138, 0.46469616889953613, -0.04653634876012802, -0.2626412808895111, -0.007163717411458492, 0.016774779185652733, 0.0, 0.0]",2,{},4.666187,True
"[0.11028365790843964, 0.45973169803619385, -0.03473320230841637, -0.22063568234443665, -0.005787200760096312, 0.027530411258339882, 0.0, 0.0]",3,{},-2.1198592,True
"[0.11004495620727539, 0.4541592299938202, -0.022861752659082413, -0.24767006933689117, -0.006788892671465874, -0.020033717155456543, 0.0, 0.0]",2,{},2.5810177,True
"[0.10984954982995987, 0.4491366147994995, -0.018697302788496017, -0.2232331931591034, -0.007613153662532568, -0.016485314816236496, 0.0, 0.0]",0,{},-2.1901143,True
"[0.10965423285961151, 0.4435139298439026, -0.018697304651141167, -0.24989990890026093, -0.008437414653599262, -0.016485299915075302, 0.0, 0.0]",2,{},0.6919081,True
"[0.10930652916431427, 0.43806374073028564, -0.033194754272699356, -0.24224026501178741, -0.009985936805605888, -0.03097069263458252, 0.0, 0.0]",2,{},4.3128967,True
"[0.1090765967965126, 0.43355128169059753, -0.021933579817414284, -0.20056143403053284, -0.011036895215511322, -0.02101910673081875, 0.0, 0.0]",0,{},-2.2565205,True
"[0.10884656757116318, 0.42843884229660034, -0.021933581680059433, -0.22722819447517395, -0.012087838724255562, -0.021019093692302704, 0.0, 0.0]",1,{},-2.1011727,True
