obs,acts,infos,rews,terminal
"[-0.34323859214782715, 0.8946195840835571, -0.27721044421195984, -0.2670814096927643, -0.18799252808094025, 0.03128432109951973, 0.0, 0.0]",1,{},-1.5643175,True
"[-0.3460591733455658, 0.8880271911621094, -0.28527674078941345, -0.29259058833122253, -0.18475963175296783, 0.06465786695480347, 0.0, 0.0]",2,{},2.0768678,True
"[-0.3487473130226135, 0.8816319704055786, -0.27217942476272583, -0.2838131785392761, -0.18137583136558533, 0.06767594814300537, 0.0, 0.0]",3,{},-0.7999224,True
"[-0.3513728976249695, 0.874626874923706, -0.26435887813568115, -0.3111198842525482, -0.17957596480846405, 0.03599723055958748, 0.0, 0.0]",2,{},1.2025326,True
"[-0.35396504402160645, 0.867793619632721, -0.2607346177101135, -0.3035149574279785, -0.17804822325706482, 0.03055509924888611, 0.0, 0.0]",2,{},3.303294,True
"[-0.35638076066970825, 0.8614951968193054, -0.24327850341796875, -0.27972495555877686, -0.17633706331253052, 0.034223247319459915, 0.0, 0.0]",3,{},-1.1244266,True
"[-0.3587314486503601, 0.8545738458633423, -0.23508445918560028, -0.307616263628006, -0.17632263898849487, 0.00028835778357461095, 0.0, 0.0]",2,{},0.20799236,True
"[-0.36114534735679626, 0.8477649092674255, -0.24073128402233124, -0.3026980459690094, -0.17698058485984802, -0.013159031048417091, 0.0, 0.0]",2,{},0.3354276,True
"[-0.3635942041873932, 0.8410799503326416, -0.2436768263578415, -0.29725250601768494, -0.17819015681743622, -0.024191800504922867, 0.0, 0.0]",2,{},1.9971187,True
"[-0.36585021018981934, 0.8345932960510254, -0.22483780980110168, -0.2883838713169098, -0.17895859479904175, -0.015368670225143433, 0.0, 0.0]",2,{},1.889543,True
"[-0.3681366443634033, 0.8287035822868347, -0.2270851582288742, -0.2619539797306061, -0.1805214136838913, -0.031256213784217834, 0.0, 0.0]",1,{},-2.0416849,True
"[-0.37050342559814453, 0.8222467303276062, -0.23723158240318298, -0.28690066933631897, -0.17996846139431, 0.01105901226401329, 0.0, 0.0]",2,{},2.738905,True
"[-0.37281614542007446, 0.8164483904838562, -0.23137526214122772, -0.2576865553855896, -0.1798633337020874, 0.0021026632748544216, 0.0, 0.0]",2,{},0.67988515,True
"[-0.3750138282775879, 0.8105792999267578, -0.22010307013988495, -0.2608085572719574, -0.17952662706375122, 0.006734075956046581, 0.0, 0.0]",1,{},-1.8754013,True
"[-0.377280056476593, 0.8041239976882935, -0.22869956493377686, -0.28665295243263245, -0.17744065821170807, 0.04171936959028244, 0.0, 0.0]",2,{},2.7763329,True
"[-0.3793881833553314, 0.7980768084526062, -0.2130674421787262, -0.2684992849826813, -0.1751837283372879, 0.04513898491859436, 0.0, 0.0]",2,{},-0.31585032,True
"[-0.38160252571105957, 0.7920340299606323, -0.22287850081920624, -0.2683943212032318, -0.17373450100421906, 0.02898441255092621, 0.0, 0.0]",1,{},-1.7963823,True
"[-0.3838973939418793, 0.7854134440422058, -0.233013316988945, -0.29384005069732666, -0.1702064871788025, 0.07056023180484772, 0.0, 0.0]",2,{},2.0906682,True
"[-0.3859773576259613, 0.7788521647453308, -0.21215538680553436, -0.2911423444747925, -0.1660432666540146, 0.08326447755098343, 0.0, 0.0]",2,{},2.5396972,True
"[-0.3880181312561035, 0.7727844715118408, -0.20785591006278992, -0.26925233006477356, -0.16225787997245789, 0.07570771872997284, 0.0, 0.0]",2,{},1.9189287,True
"[-0.3900418281555176, 0.7671013474464417, -0.20574410259723663, -0.252219021320343, -0.1588846743106842, 0.06746409833431244, 0.0, 0.0]",3,{},-1.0380723,True
"[-0.391991525888443, 0.760805070400238, -0.19646264612674713, -0.27967146039009094, -0.157393679022789, 0.029820289462804794, 0.0, 0.0]",2,{},0.5330533,True
"[-0.393850177526474, 0.7544220089912415, -0.18752552568912506, -0.28351232409477234, -0.15573473274707794, 0.033178843557834625, 0.0, 0.0]",2,{},0.5201461,True
"[-0.3957654535770416, 0.7481862902641296, -0.19256903231143951, -0.2770369350910187, -0.15469110012054443, 0.02087259106338024, 0.0, 0.0]",3,{},-1.4258391,True
"[-0.3975946009159088, 0.7413182258605957, -0.18170951306819916, -0.30537503957748413, -0.15589368343353271, -0.02405184879899025, 0.0, 0.0]",2,{},0.8584136,True
"[-0.3994678556919098, 0.7347284555435181, -0.1855049431324005, -0.2930724024772644, -0.15771795809268951, -0.036485396325588226, 0.0, 0.0]",2,{},1.6358855,True
"[-0.4012298583984375, 0.7284184694290161, -0.174457386136055, -0.28062984347343445, -0.15945971012115479, -0.03483516350388527, 0.0, 0.0]",2,{},4.4144917,True
"[-0.40279799699783325, 0.7230269908905029, -0.1552155315876007, -0.23979830741882324, -0.1610593944787979, -0.03199330344796181, 0.0, 0.0]",1,{},-2.222738,True
"[-0.404452383518219, 0.7170663475990295, -0.1660843789577484, -0.26484552025794983, -0.16041237115859985, 0.012940524145960808, 0.0, 0.0]",0,{},-1.7355944,True
"[-0.40610671043395996, 0.7105057239532471, -0.1660843789577484, -0.29151222109794617, -0.1597653478384018, 0.01294052042067051, 0.0, 0.0]",2,{},-0.40029603,True
"[-0.4078567922115326, 0.7039126753807068, -0.1749425232410431, -0.2930324673652649, -0.15983322262763977, -0.0013575031189247966, 0.0, 0.0]",2,{},3.9693696,True
"[-0.4094059467315674, 0.6980540156364441, -0.1551111936569214, -0.2603616416454315, -0.15963824093341827, 0.003899715840816498, 0.0, 0.0]",2,{},4.93712,True
"[-0.41063499450683594, 0.6930274367332458, -0.12386055290699005, -0.2233022153377533, -0.15868352353572845, 0.019094208255410194, 0.0, 0.0]",2,{},3.017815,True
"[-0.4115810990333557, 0.6883878707885742, -0.09637518972158432, -0.20601598918437958, -0.15691764652729034, 0.03531748801469803, 0.0, 0.0]",2,{},0.8477144,True
"[-0.4123291075229645, 0.683698832988739, -0.07720915973186493, -0.20814847946166992, -0.15451253950595856, 0.048102546483278275, 0.0, 0.0]",2,{},1.7014769,True
"[-0.41310954093933105, 0.6793960928916931, -0.07983724772930145, -0.19104698300361633, -0.1527230143547058, 0.035790491849184036, 0.0, 0.0]",2,{},0.07213087,True
"[-0.41394224762916565, 0.6751219034194946, -0.08452992886304855, -0.1898377686738968, -0.15146668255329132, 0.025126567110419273, 0.0, 0.0]",0,{},-1.9644538,True
"[-0.41477495431900024, 0.6702477335929871, -0.08452995866537094, -0.2165045589208603, -0.15021035075187683, 0.025126567110419273, 0.0, 0.0]",3,{},-1.9629079,True
"[-0.41551274061203003, 0.6647538542747498, -0.07261000573635101, -0.2442958950996399, -0.1513778120279312, -0.02334890142083168, 0.0, 0.0]",1,{},-2.1861963,True
"[-0.4163229465484619, 0.6586833000183105, -0.08172857016324997, -0.26972663402557373, -0.15066954493522644, 0.014165358617901802, 0.0, 0.0]",2,{},2.0126262,True
"[-0.41711926460266113, 0.6530367732048035, -0.07993395626544952, -0.2509232759475708, -0.15037138760089874, 0.005963122937828302, 0.0, 0.0]",2,{},4.7661977,True
"[-0.41766029596328735, 0.6483079791069031, -0.05487041547894478, -0.21009133756160736, -0.1496066302061081, 0.015295063145458698, 0.0, 0.0]",0,{},-2.0950577,True
"[-0.41820135712623596, 0.6429791450500488, -0.05487041920423508, -0.2367580533027649, -0.14884187281131744, 0.015295030549168587, 0.0, 0.0]",2,{},0.8877043,True
"[-0.41865602135658264, 0.6377682089805603, -0.04630257934331894, -0.23151658475399017, -0.14801020920276642, 0.016633164137601852, 0.0, 0.0]",1,{},-2.042358,True
"[-0.4191805422306061, 0.6319673657417297, -0.055061809718608856, -0.25755923986434937, -0.14540891349315643, 0.05202590674161911, 0.0, 0.0]",2,{},0.824203,True
"[-0.4197936952114105, 0.626326858997345, -0.06317751854658127, -0.25050264596939087, -0.14355222880840302, 0.03713380545377731, 0.0, 0.0]",2,{},4.3816447,True
"[-0.420266717672348, 0.6215658187866211, -0.04915248602628708, -0.21142317354679108, -0.1417061686515808, 0.03692115470767021, 0.0, 0.0]",2,{},2.7276988,True
"[-0.42067751288414, 0.617358386516571, -0.04271718114614487, -0.18684299290180206, -0.14007732272148132, 0.03257692977786064, 0.0, 0.0]",1,{},-2.0660434,True
"[-0.4211690425872803, 0.6125602126121521, -0.05282830446958542, -0.21291540563106537, -0.13641220331192017, 0.07330228388309479, 0.0, 0.0]",2,{},0.37223473,True
"[-0.4217057228088379, 0.6077841520309448, -0.05687769129872322, -0.21197324991226196, -0.1332145482301712, 0.06395301222801208, 0.0, 0.0]",2,{},2.7528293,True
"[-0.42225271463394165, 0.6035916805267334, -0.05737607553601265, -0.18609246611595154, -0.13054819405078888, 0.053327105939388275, 0.0, 0.0]",0,{},-1.9351032,True
"[-0.422799676656723, 0.5987994074821472, -0.0573761947453022, -0.21275974810123444, -0.12788183987140656, 0.053327061235904694, 0.0, 0.0]",0,{},-1.9098384,True
"[-0.4233466684818268, 0.5934072136878967, -0.05737631395459175, -0.23942700028419495, -0.12521548569202423, 0.0533270463347435, 0.0, 0.0]",2,{},4.373868,True
"[-0.423809677362442, 0.5889151096343994, -0.04878615587949753, -0.1994434893131256, -0.12274086475372314, 0.0494924932718277, 0.0, 0.0]",2,{},0.90221334,True
"[-0.4243541359901428, 0.58463454246521, -0.05625324696302414, -0.19009819626808167, -0.12094608694314957, 0.035895515233278275, 0.0, 0.0]",2,{},3.9009418,True
"[-0.4246584475040436, 0.5810760855674744, -0.032848142087459564, -0.15796105563640594, -0.11854031682014465, 0.04811536520719528, 0.0, 0.0]",0,{},-2.0608718,True
"[-0.42496269941329956, 0.5769177079200745, -0.03284822404384613, -0.1846281886100769, -0.11613454669713974, 0.04811533913016319, 0.0, 0.0]",3,{},-2.260061,True
"[-0.42517605423927307, 0.5721352696418762, -0.02141045592725277, -0.2125459611415863, -0.11605872958898544, 0.0015162758063524961, 0.0, 0.0]",0,{},-2.2286632,True
"[-0.4253893792629242, 0.5667528510093689, -0.02141045778989792, -0.23921264708042145, -0.11598291248083115, 0.0015162758063524961, 0.0, 0.0]",2,{},1.6345985,True
"[-0.42542868852615356, 0.5616813898086548, -0.004483510740101337, -0.22535429894924164, -0.11543265730142593, 0.011005138978362083, 0.0, 0.0]",1,{},-1.9028976,True
"[-0.4255596697330475, 0.5560305714607239, -0.016007354483008385, -0.25092485547065735, -0.11254224926233292, 0.057808179408311844, 0.0, 0.0]",3,{},-2.1706865,True
"[-0.42560648918151855, 0.5497636795043945, -0.005442750174552202, -0.27847668528556824, -0.1117917001247406, 0.015010992996394634, 0.0, 0.0]",2,{},4.388212,True
"[-0.42561474442481995, 0.5444477200508118, -0.0012218180345371366, -0.2362305223941803, -0.11139651387929916, 0.007903764955699444, 0.0, 0.0]",2,{},3.2337854,True
"[-0.4255548119544983, 0.5398406982421875, 0.005731066223233938, -0.20473679900169373, -0.11113618314266205, 0.00520662683993578, 0.0, 0.0]",2,{},1.3937441,True
"[-0.4255583882331848, 0.5355459451675415, -1.2786564184352756e-05, -0.1909020096063614, -0.11147914826869965, -0.006859268061816692, 0.0, 0.0]",1,{},-2.0914235,True
"[-0.42563915252685547, 0.5306678414344788, -0.009714404121041298, -0.2166854441165924, -0.10985416173934937, 0.032499611377716064, 0.0, 0.0]",2,{},2.2598784,True
"[-0.4256077706813812, 0.5262424945831299, 0.0013395498972386122, -0.19655078649520874, -0.10806930065155029, 0.0356973335146904, 0.0, 0.0]",2,{},0.19842747,True
"[-0.4256269335746765, 0.5218232274055481, -0.0032747641671448946, -0.19631356000900269, -0.1067177876830101, 0.02703031897544861, 0.0, 0.0]",1,{},-2.008592,True
"[-0.4257192015647888, 0.5168054699897766, -0.012436753138899803, -0.22278566658496857, -0.10353419929742813, 0.06367172300815582, 0.0, 0.0]",2,{},1.0911996,True
"[-0.4257844090461731, 0.5119457840919495, -0.009607634507119656, -0.21577590703964233, -0.10046710073947906, 0.06134190037846565, 0.0, 0.0]",2,{},0.886609,True
"[-0.4257020354270935, 0.5071861147880554, 0.004679977893829346, -0.211306631565094, -0.0969376191496849, 0.07058954238891602, 0.0, 0.0]",2,{},3.5027049,True
"[-0.4254569113254547, 0.5031466484069824, 0.020593056455254555, -0.17928454279899597, -0.0930529236793518, 0.07769395411014557, 0.0, 0.0]",2,{},0.18145005,True
"[-0.4253079295158386, 0.49905189871788025, 0.01158020831644535, -0.18178479373455048, -0.08976656943559647, 0.0657271146774292, 0.0, 0.0]",2,{},2.3535888,True
"[-0.42515093088150024, 0.49542510509490967, 0.012646566145122051, -0.16100864112377167, -0.08673776686191559, 0.06057592108845711, 0.0, 0.0]",2,{},3.3084624,True
"[-0.4248899519443512, 0.49252018332481384, 0.022910550236701965, -0.12892718613147736, -0.08358294516801834, 0.06309648603200912, 0.0, 0.0]",2,{},1.96378,True
"[-0.4244624674320221, 0.490104615688324, 0.03907059133052826, -0.10715755820274353, -0.07994105666875839, 0.07283778488636017, 0.0, 0.0]",3,{},-2.512315,True
"[-0.42394956946372986, 0.48708659410476685, 0.04977162927389145, -0.13405390083789825, -0.07844217866659164, 0.029977496713399887, 0.0, 0.0]",3,{},-2.6825461,True
"[-0.4233536720275879, 0.4834609031677246, 0.06019805744290352, -0.16117282211780548, -0.07903825491666794, -0.011921467259526253, 0.0, 0.0]",2,{},-1.0900843,True
"[-0.42255234718322754, 0.47974392771720886, 0.07990190386772156, -0.16518709063529968, -0.07881178706884384, 0.004529211204499006, 0.0, 0.0]",1,{},-1.5704818,True
"[-0.4218171238899231, 0.47543156147003174, 0.07161078602075577, -0.1915624588727951, -0.07692146301269531, 0.037806518375873566, 0.0, 0.0]",2,{},4.0516458,True
"[-0.4211546778678894, 0.4720135033130646, 0.06503329426050186, -0.1518489271402359, -0.07571975141763687, 0.024034280329942703, 0.0, 0.0]",3,{},-2.5104897,True
"[-0.42042773962020874, 0.46799376606941223, 0.07311457395553589, -0.1786765605211258, -0.07613630592823029, -0.008331258781254292, 0.0, 0.0]",2,{},0.7668544,True
"[-0.41978397965431213, 0.4641072154045105, 0.065360426902771, -0.17278613150119781, -0.07710771262645721, -0.01942809298634529, 0.0, 0.0]",1,{},-1.6863812,True
"[-0.41923102736473083, 0.4596254825592041, 0.053970128297805786, -0.1991160809993744, -0.07579511404037476, 0.02625190280377865, 0.0, 0.0]",3,{},-2.6787944,True
"[-0.41858428716659546, 0.45452880859375, 0.06574191153049469, -0.22657731175422668, -0.07685593515634537, -0.02121627889573574, 0.0, 0.0]",2,{},2.3959916,True
"[-0.41779494285583496, 0.4501080811023712, 0.07965204864740372, -0.19651013612747192, -0.07756069302558899, -0.014095379039645195, 0.0, 0.0]",2,{},0.6067539,True
"[-0.41701072454452515, 0.44583845138549805, 0.07933814823627472, -0.1898082196712494, -0.07846849411725998, -0.018155988305807114, 0.0, 0.0]",2,{},1.7015986,True
"[-0.4159905016422272, 0.4422640800476074, 0.10215824842453003, -0.15886738896369934, -0.07860121130943298, -0.002654373412951827, 0.0, 0.0]",2,{},-0.75222296,True
"[-0.4148447513580322, 0.43864941596984863, 0.11425979435443878, -0.16063536703586578, -0.07829095423221588, 0.006205083802342415, 0.0, 0.0]",1,{},-1.2035714,True
"[-0.4137716293334961, 0.4344331920146942, 0.10516710579395294, -0.18727734684944153, -0.07616471499204636, 0.042524635791778564, 0.0, 0.0]",1,{},-0.9580871,True
"[-0.4127890467643738, 0.4296380281448364, 0.0937855988740921, -0.21289806067943573, -0.0717356950044632, 0.08858054131269455, 0.0, 0.0]",2,{},3.2847488,True
"[-0.41179341077804565, 0.42555972933769226, 0.09531926363706589, -0.18106001615524292, -0.06753714382648468, 0.08397101610898972, 0.0, 0.0]",2,{},3.825396,True
"[-0.4109136164188385, 0.42224493622779846, 0.08456326276063919, -0.14717213809490204, -0.06415584683418274, 0.06762594729661942, 0.0, 0.0]",2,{},2.0585663,True
"[-0.4100205898284912, 0.4194219708442688, 0.08604013919830322, -0.12533119320869446, -0.06092899292707443, 0.06453710794448853, 0.0, 0.0]",3,{},-2.498508,True
"[-0.4090341627597809, 0.4160008430480957, 0.09774623811244965, -0.1520136296749115, -0.0600423589348793, 0.017732840031385422, 0.0, 0.0]",2,{},1.9931426,True
