obs,acts,infos,rews,terminal
"[0.07796382904052734, 1.2853970527648926, 0.1970958113670349, -0.31411126255989075, 0.1299007087945938, -0.0136557687073946, 0.0, 0.0]",2,{},1.8678777,True
"[0.07983589172363281, 1.2785769701004028, 0.18796509504318237, -0.30304673314094543, 0.1291346251964569, -0.015321679413318634, 0.0, 0.0]",2,{},2.0376627,True
"[0.08167314529418945, 1.2721450328826904, 0.18425774574279785, -0.2858210504055023, 0.12860198318958282, -0.010652726516127586, 0.0, 0.0]",2,{},3.6665025,True
"[0.08338499069213867, 1.2664302587509155, 0.17177286744117737, -0.2539380192756653, 0.12801557779312134, -0.011727994307875633, 0.0, 0.0]",1,{},-1.2940956,True
"[0.08500327914953232, 1.2601041793823242, 0.16004601120948792, -0.2813056409358978, 0.1297921985387802, 0.03553226962685585, 0.0, 0.0]",3,{},-2.1052752,True
"[0.08670635521411896, 1.2531883716583252, 0.17067614197731018, -0.30733755230903625, 0.12942688167095184, -0.0073062339797616005, 0.0, 0.0]",3,{},-1.7954961,True
"[0.08848514407873154, 1.2456855773925781, 0.18017573654651642, -0.33326494693756104, 0.12713898718357086, -0.0457574799656868, 0.0, 0.0]",2,{},1.9890844,True
"[0.0903141051530838, 1.238608956336975, 0.184559628367424, -0.31437256932258606, 0.12548311054706573, -0.03311780467629433, 0.0, 0.0]",2,{},3.9620783,True
"[0.09204492717981339, 1.2323156595230103, 0.17466452717781067, -0.27956634759902954, 0.12391135841608047, -0.03143497556447983, 0.0, 0.0]",2,{},1.205479,True
"[0.09361972659826279, 1.2259970903396606, 0.15956324338912964, -0.28065112233161926, 0.12184268981218338, -0.041373588144779205, 0.0, 0.0]",1,{},-1.2849919,True
"[0.09512214362621307, 1.2190760374069214, 0.15050022304058075, -0.30758365988731384, 0.12158767879009247, -0.005100407637655735, 0.0, 0.0]",2,{},2.051824,True
"[0.09668054431676865, 1.2126604318618774, 0.15541799366474152, -0.2851666212081909, 0.12200341373682022, 0.008314861916005611, 0.0, 0.0]",2,{},2.5253491,True
"[0.09800348430871964, 1.2065340280532837, 0.13262419402599335, -0.2722632586956024, 0.12167200446128845, -0.006628022529184818, 0.0, 0.0]",2,{},0.30019206,True
"[0.09930706024169922, 1.2003796100616455, 0.1305711567401886, -0.27350959181785583, 0.12146652489900589, -0.004109614994376898, 0.0, 0.0]",2,{},0.48503515,True
"[0.10069875419139862, 1.1943798065185547, 0.13868701457977295, -0.2667061984539032, 0.12194760143756866, 0.009621577337384224, 0.0, 0.0]",1,{},-1.6536269,True
"[0.1019969955086708, 1.1877644062042236, 0.12695744633674622, -0.29425445199012756, 0.12480078637599945, 0.05706358700990677, 0.0, 0.0]",2,{},3.6073472,True
"[0.10305452346801758, 1.1817933320999146, 0.1035110205411911, -0.26557305455207825, 0.12702688574790955, 0.04452196881175041, 0.0, 0.0]",3,{},-2.1818492,True
"[0.10417328029870987, 1.1752281188964844, 0.1111968383193016, -0.29184648394584656, 0.12770740687847137, 0.013610577210783958, 0.0, 0.0]",2,{},1.2306727,True
"[0.1052267998456955, 1.1688413619995117, 0.10465241968631744, -0.2839132249355316, 0.1283940076828003, 0.013731884770095348, 0.0, 0.0]",2,{},0.975683,True
"[0.10624265670776367, 1.1626012325286865, 0.10077609866857529, -0.27740538120269775, 0.12920355796813965, 0.016191082075238228, 0.0, 0.0]",2,{},4.317369,True
"[0.10709915310144424, 1.1572270393371582, 0.08498521149158478, -0.23891665041446686, 0.12986479699611664, 0.013224923983216286, 0.0, 0.0]",2,{},2.817171,True
"[0.10779266059398651, 1.1523659229278564, 0.06900191307067871, -0.21607646346092224, 0.13022400438785553, 0.007184045854955912, 0.0, 0.0]",3,{},-2.1206071,True
"[0.10856427997350693, 1.1469131708145142, 0.07877057790756226, -0.24220900237560272, 0.1286173164844513, -0.0321338064968586, 0.0, 0.0]",3,{},-1.8269151,True
"[0.1094033271074295, 1.1408748626708984, 0.08725593984127045, -0.268084317445755, 0.1252869814634323, -0.06660668551921844, 0.0, 0.0]",1,{},-1.5637118,True
"[0.11015033721923828, 1.1342295408248901, 0.07571304589509964, -0.29526668787002563, 0.12427441030740738, -0.02025155909359455, 0.0, 0.0]",3,{},-1.7448137,True
"[0.11095628887414932, 1.1270018815994263, 0.08314251154661179, -0.32102230191230774, 0.12174268066883087, -0.05063426494598389, 0.0, 0.0]",1,{},-1.7039658,True
"[0.11168746650218964, 1.1191483736038208, 0.07372669875621796, -0.3489943742752075, 0.12114270031452179, -0.011999551206827164, 0.0, 0.0]",2,{},0.5922446,True
"[0.11233653873205185, 1.1112672090530396, 0.0656740814447403, -0.3502104878425598, 0.12037886679172516, -0.015276605263352394, 0.0, 0.0]",3,{},-1.6664314,True
"[0.11305971443653107, 1.1027963161468506, 0.07498016953468323, -0.3762769103050232, 0.11773763597011566, -0.05282466486096382, 0.0, 0.0]",2,{},4.0830746,True
"[0.11379460990428925, 1.095115065574646, 0.07558456808328629, -0.3412218391895294, 0.1156538799405098, -0.04167526960372925, 0.0, 0.0]",2,{},1.6528691,True
"[0.11432190239429474, 1.087558388710022, 0.0555197075009346, -0.33564436435699463, 0.11287393420934677, -0.055598944425582886, 0.0, 0.0]",2,{},2.8954113,True
"[0.11486921459436417, 1.0805273056030273, 0.05703709274530411, -0.31231656670570374, 0.1105775535106659, -0.04592745006084442, 0.0, 0.0]",2,{},0.95859665,True
"[0.11532697826623917, 1.073535680770874, 0.048280779272317886, -0.31055912375450134, 0.10808739811182022, -0.04980330169200897, 0.0, 0.0]",2,{},3.6177542,True
"[0.1155162826180458, 1.067142367362976, 0.02228466235101223, -0.2839002013206482, 0.10476215183734894, -0.06650467216968536, 0.0, 0.0]",2,{},3.5062408,True
"[0.1156158447265625, 1.0613903999328613, 0.013311910443007946, -0.25540995597839355, 0.10142416507005692, -0.06675955653190613, 0.0, 0.0]",0,{},-1.6993446,True
"[0.11571530997753143, 1.055038571357727, 0.013312053866684437, -0.2820775806903839, 0.09808621555566788, -0.06675903499126434, 0.0, 0.0]",2,{},1.0850587,True
"[0.1157284751534462, 1.0487728118896484, 0.004870149306952953, -0.27825310826301575, 0.09455817937850952, -0.07056061923503876, 0.0, 0.0]",2,{},4.018861,True
"[0.11582489311695099, 1.0433025360107422, 0.01240941695868969, -0.2429541051387787, 0.09182094037532806, -0.054744768887758255, 0.0, 0.0]",0,{},-1.7876482,True
"[0.11592140048742294, 1.0372322797775269, 0.01240950170904398, -0.269621342420578, 0.0890837162733078, -0.05474448949098587, 0.0, 0.0]",2,{},1.0180577,True
"[0.11606340110301971, 1.03127920627594, 0.016557561233639717, -0.26443859934806824, 0.08675360679626465, -0.0466022863984108, 0.0, 0.0]",2,{},0.5051732,True
"[0.1160072311758995, 1.0252914428710938, -0.0024942238815128803, -0.26594164967536926, 0.08366122841835022, -0.06184760481119156, 0.0, 0.0]",2,{},3.3144794,True
"[0.11571846157312393, 1.0199387073516846, -0.024995800107717514, -0.23769532144069672, 0.0798150971531868, -0.07692259550094604, 0.0, 0.0]",1,{},-2.1650805,True
"[0.11533136665821075, 1.0139727592468262, -0.03732331097126007, -0.26507723331451416, 0.07845146209001541, -0.02727322280406952, 0.0, 0.0]",2,{},0.0018859018,True
"[0.11474199593067169, 1.0079649686813354, -0.05675135925412178, -0.26690390706062317, 0.07628968358039856, -0.04323560371994972, 0.0, 0.0]",3,{},-1.3682303,True
"[0.11421966552734375, 1.0013731718063354, -0.04832179844379425, -0.2927687466144562, 0.07242150604724884, -0.07736335694789886, 0.0, 0.0]",1,{},-1.9071524,True
"[0.11362218856811523, 0.9941818714141846, -0.05775480717420578, -0.31951794028282166, 0.07043968886137009, -0.039636269211769104, 0.0, 0.0]",1,{},-2.0463715,True
"[0.1129487007856369, 0.9863904714584351, -0.06725876033306122, -0.34628617763519287, 0.07035913318395615, -0.0016113703604787588, 0.0, 0.0]",3,{},-1.3158035,True
"[0.11236238479614258, 0.9780167937278748, -0.05631120875477791, -0.37205561995506287, 0.06806768476963043, -0.04582897946238518, 0.0, 0.0]",2,{},1.3492304,True
"[0.11172790825366974, 0.969794511795044, -0.06106220930814743, -0.36532947421073914, 0.06571181118488312, -0.047117315232753754, 0.0, 0.0]",2,{},1.9572003,True
"[0.11113643646240234, 0.9618460536003113, -0.057148855179548264, -0.3531758487224579, 0.0637313723564148, -0.039608489722013474, 0.0, 0.0]",2,{},2.6908593,True
"[0.11036510765552521, 0.9544278383255005, -0.07451964169740677, -0.32958781719207764, 0.06114298105239868, -0.051767416298389435, 0.0, 0.0]",2,{},1.536576,True
"[0.10955210030078888, 0.9472280740737915, -0.07864896953105927, -0.31988662481307983, 0.058516670018434525, -0.05252634361386299, 0.0, 0.0]",3,{},-1.1994879,True
"[0.10880336910486221, 0.9394378066062927, -0.07055792957544327, -0.3460679054260254, 0.05426202714443207, -0.08509305864572525, 0.0, 0.0]",2,{},2.1492772,True
"[0.10804395377635956, 0.9319480657577515, -0.07174315303564072, -0.33272913098335266, 0.05010823532938957, -0.0830761045217514, 0.0, 0.0]",2,{},4.408053,True
"[0.10740766674280167, 0.9252552390098572, -0.06021923944354057, -0.2973487675189972, 0.04673982784152031, -0.0673680305480957, 0.0, 0.0]",2,{},0.48833412,True
"[0.10663680732250214, 0.9185639023780823, -0.07313944399356842, -0.2972760498523712, 0.042836204171180725, -0.07807225733995438, 0.0, 0.0]",2,{},4.930782,True
"[0.10597725212574005, 0.9128198027610779, -0.06273052096366882, -0.25520241260528564, 0.03965223953127861, -0.06367912888526917, 0.0, 0.0]",1,{},-1.9608171,True
"[0.10525789111852646, 0.906484067440033, -0.0702267736196518, -0.2815462350845337, 0.03796347230672836, -0.033775392919778824, 0.0, 0.0]",3,{},-1.2539527,True
"[0.10463104397058487, 0.8995551466941833, -0.058611463755369186, -0.30785566568374634, 0.03394510596990585, -0.08036728948354721, 0.0, 0.0]",2,{},1.4420589,True
"[0.10402526706457138, 0.8927733302116394, -0.056688092648983, -0.30132800340652466, 0.030102329328656197, -0.0768556222319603, 0.0, 0.0]",2,{},3.5887568,True
"[0.10326137393712997, 0.8867228627204895, -0.07188805937767029, -0.26882874965667725, 0.025652267038822174, -0.08900129795074463, 0.0, 0.0]",2,{},3.4985561,True
"[0.10243187099695206, 0.8813703060150146, -0.07824032753705978, -0.23781174421310425, 0.021002206951379776, -0.09300123900175095, 0.0, 0.0]",1,{},-2.0945928,True
"[0.10151758044958115, 0.8754063844680786, -0.08888636529445648, -0.265033096075058, 0.018488138914108276, -0.0502815768122673, 0.0, 0.0]",2,{},1.8258903,True
"[0.10043487697839737, 0.8698787093162537, -0.10498936474323273, -0.24563424289226532, 0.015255024656653404, -0.06466235965490341, 0.0, 0.0]",2,{},0.64586926,True
"[0.09929952770471573, 0.8644124865531921, -0.1100439578294754, -0.24291464686393738, 0.011809478513896465, -0.0689108818769455, 0.0, 0.0]",0,{},-1.4897783,True
"[0.09816417843103409, 0.8583462238311768, -0.11004394292831421, -0.2695823311805725, 0.00836394727230072, -0.06891072541475296, 0.0, 0.0]",1,{},-2.0962524,True
"[0.0969470962882042, 0.8516743183135986, -0.12030556052923203, -0.2965204119682312, 0.006974237039685249, -0.027794089168310165, 0.0, 0.0]",2,{},1.0835087,True
"[0.09572629630565643, 0.8451474905014038, -0.1206706315279007, -0.29007643461227417, 0.005583904683589935, -0.02780660055577755, 0.0, 0.0]",2,{},2.7966652,True
"[0.09435863792896271, 0.8393388986587524, -0.13469427824020386, -0.2581535577774048, 0.0035372423008084297, -0.04093322902917862, 0.0, 0.0]",2,{},2.14191,True
"[0.09283857047557831, 0.83414626121521, -0.14923115074634552, -0.23078255355358124, 0.0007994128973223269, -0.054756760597229004, 0.0, 0.0]",0,{},-1.7960241,True
"[0.0913185104727745, 0.8283537030220032, -0.14923115074634552, -0.25744980573654175, -0.001938436646014452, -0.05475670099258423, 0.0, 0.0]",3,{},-1.6634948,True
"[0.08989229053258896, 0.8219690322875977, -0.13746021687984467, -0.2837764620780945, -0.0070333173498511314, -0.10189761966466904, 0.0, 0.0]",2,{},2.902752,True
"[0.08861637115478516, 0.8161928057670593, -0.12311053276062012, -0.2567545175552368, -0.011458745226264, -0.08850853890180588, 0.0, 0.0]",2,{},2.6536696,True
"[0.08717803657054901, 0.8113791346549988, -0.1385311782360077, -0.21398936212062836, -0.01668989658355713, -0.10462313890457153, 0.0, 0.0]",0,{},-2.246133,True
"[0.08573980629444122, 0.805965781211853, -0.13853123784065247, -0.24065832793712616, -0.02192104607820511, -0.10462291538715363, 0.0, 0.0]",1,{},-2.5893283,True
"[0.08420944213867188, 0.7999538779258728, -0.150070458650589, -0.26724132895469666, -0.02484113909304142, -0.05840185284614563, 0.0, 0.0]",2,{},4.224789,True
"[0.08284445106983185, 0.7948340773582458, -0.13420507311820984, -0.2275887429714203, -0.027110835537314415, -0.045393843203783035, 0.0, 0.0]",0,{},-1.9729649,True
"[0.08147945255041122, 0.7891143560409546, -0.13420508801937103, -0.25425586104393005, -0.029380537569522858, -0.04539380595088005, 0.0, 0.0]",1,{},-2.2011755,True
"[0.0800323486328125, 0.7828056216239929, -0.14450767636299133, -0.2803872227668762, -0.02958189882338047, -0.004027240443974733, 0.0, 0.0]",2,{},-0.033279438,True
"[0.078504279255867, 0.7765089869499207, -0.15216636657714844, -0.2798628807067871, -0.03021312691271305, -0.01262472104281187, 0.0, 0.0]",2,{},1.2378778,True
"[0.07695989310741425, 0.7704892158508301, -0.15363751351833344, -0.2675597071647644, -0.031001070514321327, -0.015758918598294258, 0.0, 0.0]",2,{},3.617589,True
"[0.07546176761388779, 0.7653188109397888, -0.1490962952375412, -0.22980917990207672, -0.03171354532241821, -0.014249473810195923, 0.0, 0.0]",0,{},-1.7549818,True
"[0.07396354526281357, 0.759548544883728, -0.1490962952375412, -0.25647586584091187, -0.03242601454257965, -0.014249445870518684, 0.0, 0.0]",1,{},-2.0637777,True
"[0.07237167656421661, 0.7531902194023132, -0.1608532816171646, -0.2825544774532318, -0.03077796846628189, 0.03296076878905296, 0.0, 0.0]",2,{},3.8504457,True
"[0.07093553245067596, 0.7475064992904663, -0.14588883519172668, -0.2525620460510254, -0.028530405834317207, 0.044951118528842926, 0.0, 0.0]",3,{},-1.2221109,True
"[0.0695836991071701, 0.7412285208702087, -0.13531631231307983, -0.2790202498435974, -0.028397006914019585, 0.002667725784704089, 0.0, 0.0]",2,{},1.3322538,True
"[0.06817016750574112, 0.7352821826934814, -0.14111384749412537, -0.2642831802368164, -0.028630102053284645, -0.00466193025931716, 0.0, 0.0]",2,{},3.206342,True
"[0.06676749885082245, 0.7300998568534851, -0.1399604231119156, -0.23033080995082855, -0.028933046385645866, -0.006058940198272467, 0.0, 0.0]",2,{},3.0680645,True
"[0.06550846248865128, 0.7254847884178162, -0.126163512468338, -0.20511211454868317, -0.028675440698862076, 0.005152125842869282, 0.0, 0.0]",3,{},-1.540027,True
"[0.06432809680700302, 0.7202662825584412, -0.11629985272884369, -0.23197059333324432, -0.03039444610476494, -0.034380026161670685, 0.0, 0.0]",1,{},-2.2087514,True
"[0.06308069080114365, 0.714446485042572, -0.12470072507858276, -0.25865861773490906, -0.030432071536779404, -0.0007527242414653301, 0.0, 0.0]",2,{},2.557586,True
"[0.0619601234793663, 0.7090604901313782, -0.11251401901245117, -0.23936349153518677, -0.029979899525642395, 0.009043521247804165, 0.0, 0.0]",2,{},3.0187786,True
"[0.06078023836016655, 0.7044615149497986, -0.11803808063268661, -0.20440037548542023, -0.02992965653538704, 0.0010048828553408384, 0.0, 0.0]",0,{},-1.8104498,True
"[0.0596003532409668, 0.6992624998092651, -0.11803808063268661, -0.23106704652309418, -0.029879409819841385, 0.00100489251781255, 0.0, 0.0]",3,{},-1.6274458,True
"[0.05849752575159073, 0.6934683322906494, -0.10838963836431503, -0.2575543224811554, -0.03175850957632065, -0.03758176416158676, 0.0, 0.0]",2,{},1.3267696,True
"[0.0572810173034668, 0.6881157755851746, -0.11911402642726898, -0.23794546723365784, -0.03426444157958031, -0.05011855438351631, 0.0, 0.0]",2,{},2.8500268,True
"[0.05623884126543999, 0.6832906603813171, -0.10237260907888412, -0.21449248492717743, -0.03608284145593643, -0.0363682322204113, 0.0, 0.0]",0,{},-2.064468,True
"[0.05519666522741318, 0.6778656244277954, -0.10237263143062592, -0.24115943908691406, -0.03790123760700226, -0.03636825457215309, 0.0, 0.0]",2,{},2.588862,True
"[0.054037950932979584, 0.6732271909713745, -0.11331678926944733, -0.20621465146541595, -0.040419891476631165, -0.050372958183288574, 0.0, 0.0]",0,{},-2.0894732,True
"[0.05287933349609375, 0.6679890751838684, -0.11331681907176971, -0.2328818440437317, -0.042938534170389175, -0.050372909754514694, 0.0, 0.0]",1,{},-2.2820528,True
"[0.051631830632686615, 0.6621673107147217, -0.12447402626276016, -0.2587538957595825, -0.04321190342307091, -0.005467315204441547, 0.0, 0.0]",2,{},1.7392826,True
"[0.05050258710980415, 0.6565874814987183, -0.11309006065130234, -0.24798591434955597, -0.04305068403482437, 0.003224606392905116, 0.0, 0.0]",3,{},-1.7185804,True
"[0.04943962022662163, 0.6504033803939819, -0.10477040708065033, -0.2748919725418091, -0.04455794394016266, -0.030145112425088882, 0.0, 0.0]",2,{},3.97564,True
"[0.048378944396972656, 0.6451689600944519, -0.10434043407440186, -0.23269210755825043, -0.04626709595322609, -0.034182868897914886, 0.0, 0.0]",0,{},-2.0357764,True
"[0.047318268567323685, 0.6393346190452576, -0.10434044897556305, -0.2593590319156647, -0.047976233065128326, -0.034182846546173096, 0.0, 0.0]",2,{},0.041846447,True
"[0.04619302600622177, 0.6335490942001343, -0.11038372665643692, -0.2572060227394104, -0.05007870867848396, -0.04204963892698288, 0.0, 0.0]",2,{},3.5602226,True
"[0.04517793655395508, 0.6285255551338196, -0.09968739748001099, -0.22333063185214996, -0.05188284441828728, -0.03608274459838867, 0.0, 0.0]",2,{},-0.614371,True
"[0.044035814702510834, 0.6234868764877319, -0.11170319467782974, -0.22403214871883392, -0.054367195814847946, -0.04968714714050293, 0.0, 0.0]",0,{},-2.0902836,True
"[0.04289359971880913, 0.6178480982780457, -0.11170323938131332, -0.25069937109947205, -0.056851550936698914, -0.04968711733818054, 0.0, 0.0]",2,{},2.9610581,True
"[0.04185018688440323, 0.6128470301628113, -0.10207004845142365, -0.22235682606697083, -0.05909619852900505, -0.04489311948418617, 0.0, 0.0]",1,{},-2.3562722,True
"[0.04071082919836044, 0.6072478294372559, -0.11409809440374374, -0.24884386360645294, -0.05893229693174362, 0.0032781721092760563, 0.0, 0.0]",2,{},1.6602132,True
"[0.0395260825753212, 0.6020588874816895, -0.11824734508991241, -0.23063287138938904, -0.05916149914264679, -0.004583663307130337, 0.0, 0.0]",2,{},1.9909995,True
"[0.03821601718664169, 0.5975242257118225, -0.12995979189872742, -0.20158182084560394, -0.060197532176971436, -0.020720843225717545, 0.0, 0.0]",0,{},-1.8639557,True
"[0.03690595552325249, 0.5923896431922913, -0.1299598067998886, -0.22824858129024506, -0.061233580112457275, -0.020720865577459335, 0.0, 0.0]",2,{},0.8187878,True
"[0.03568734973669052, 0.5873191952705383, -0.12111711502075195, -0.2253802865743637, -0.06197259575128555, -0.014779959805309772, 0.0, 0.0]",2,{},3.3841393,True
"[0.034581564366817474, 0.5829569101333618, -0.1100984439253807, -0.19389726221561432, -0.062439512461423874, -0.009338735602796078, 0.0, 0.0]",2,{},1.8506321,True
"[0.03368263319134712, 0.5787895917892456, -0.09024104475975037, -0.18520034849643707, -0.06210491433739662, 0.006692424416542053, 0.0, 0.0]",1,{},-2.0947828,True
"[0.03269758075475693, 0.574039101600647, -0.10105333477258682, -0.21103127300739288, -0.05958949401974678, 0.050308506935834885, 0.0, 0.0]",3,{},-1.5336913,True
"[0.03179655224084854, 0.5686792731285095, -0.0904950350522995, -0.2382001131772995, -0.05919608846306801, 0.007868148386478424, 0.0, 0.0]",2,{},0.8154802,True
"[0.030876826494932175, 0.5634724497795105, -0.09214691817760468, -0.23140329122543335, -0.0590265728533268, 0.0033905014861375093, 0.0, 0.0]",1,{},-2.0879552,True
"[0.029870033264160156, 0.5576645135879517, -0.10306073725223541, -0.2580409049987793, -0.05667459964752197, 0.04703943431377411, 0.0, 0.0]",2,{},4.543185,True
"[0.029056739062070847, 0.5526676177978516, -0.0843612402677536, -0.22197145223617554, -0.053674668073654175, 0.05999857187271118, 0.0, 0.0]",0,{},-1.6467394,True
"[0.028243446722626686, 0.5470708608627319, -0.08436129987239838, -0.24863885343074799, -0.05067473277449608, 0.0599985234439373, 0.0, 0.0]",3,{},-1.5900881,True
"[0.027524376288056374, 0.5408685207366943, -0.07254938781261444, -0.27563580870628357, -0.05004359781742096, 0.012622624635696411, 0.0, 0.0]",2,{},3.9750211,True
"[0.026874637231230736, 0.5354775786399841, -0.06571821868419647, -0.23957450687885284, -0.049309276044368744, 0.014686740934848785, 0.0, 0.0]",2,{},1.9868121,True
"[0.026132870465517044, 0.5305647850036621, -0.07432755827903748, -0.21834112703800201, -0.04916374385356903, 0.0029103648848831654, 0.0, 0.0]",2,{},2.8036668,True
"[0.025600720196962357, 0.526114821434021, -0.054181672632694244, -0.19774459302425385, -0.04821031540632248, 0.019068919122219086, 0.0, 0.0]",2,{},-0.081059374,True
"[0.024928951635956764, 0.5216989517211914, -0.06738901138305664, -0.19625380635261536, -0.047995686531066895, 0.004292452707886696, 0.0, 0.0]",1,{},-2.177485,True
"[0.024159813299775124, 0.5166820287704468, -0.07961446046829224, -0.22289258241653442, -0.045335087925195694, 0.05321211367845535, 0.0, 0.0]",2,{},0.7720435,True
"[0.02348804473876953, 0.5116567611694336, -0.07023890316486359, -0.22325533628463745, -0.04230644926428795, 0.06057245284318924, 0.0, 0.0]",3,{},-1.651643,True
"[0.022886181250214577, 0.506037175655365, -0.061484236270189285, -0.24972383677959442, -0.04102629795670509, 0.025602901354432106, 0.0, 0.0]",2,{},0.724807,True
"[0.02223815955221653, 0.5005297064781189, -0.0657941997051239, -0.24475213885307312, -0.040049366652965546, 0.019538788124918938, 0.0, 0.0]",3,{},-1.9053267,True
"[0.021659374237060547, 0.4944186210632324, -0.05710222199559212, -0.2716224789619446, -0.04081479087471962, -0.015308886766433716, 0.0, 0.0]",2,{},2.3531392,True
"[0.021010493859648705, 0.4888545572757721, -0.06364007294178009, -0.24732540547847748, -0.042048219591379166, -0.024668429046869278, 0.0, 0.0]",2,{},4.2000766,True
