obs,acts,infos,rews,terminal
"[-0.06789455562829971, 1.5267126560211182, -0.3190179169178009, -0.021160239353775978, 0.07527695596218109, 0.039199620485305786, 0.0, 0.0]",3,{},0.72585225,True
"[-0.07098932564258575, 1.5256569385528564, -0.309504896402359, -0.04692215844988823, 0.07530982792377472, 0.0006574243307113647, 0.0, 0.0]",0,{},-0.36178908,True
"[-0.07408399879932404, 1.524001121520996, -0.30950433015823364, -0.07359109073877335, 0.07534314692020416, 0.0006662331288680434, 0.0, 0.0]",3,{},0.32954046,True
"[-0.07711906731128693, 1.5217523574829102, -0.30202239751815796, -0.09986894577741623, 0.07387035340070724, -0.029458079487085342, 0.0, 0.0]",0,{},-0.5188246,True
"[-0.08015413582324982, 1.5189036130905151, -0.3020172417163849, -0.12653784453868866, 0.07239840924739838, -0.029441604390740395, 0.0, 0.0]",3,{},0.3250528,True
"[-0.0831155776977539, 1.515450358390808, -0.292794406414032, -0.1533203423023224, 0.06908298283815384, -0.06630856543779373, 0.0, 0.0]",0,{},-0.59867054,True
"[-0.08607711642980576, 1.511397123336792, -0.29279428720474243, -0.17998793721199036, 0.0657675638794899, -0.06630854308605194, 0.0, 0.0]",3,{},0.5021559,True
"[-0.08894243091344833, 1.5067429542541504, -0.28074517846107483, -0.2066078931093216, 0.06004323437809944, -0.11448656022548676, 0.0, 0.0]",0,{},-0.5643158,True
"[-0.09180774539709091, 1.501489281654358, -0.2807449400424957, -0.23327727615833282, 0.05431890860199928, -0.11448627710342407, 0.0, 0.0]",2,{},1.8674613,True
"[-0.09484167397022247, 1.4971647262573242, -0.2970803380012512, -0.1919853836297989, 0.04807095229625702, -0.12495912611484528, 0.0, 0.0]",0,{},-0.4189579,True
"[-0.09787578880786896, 1.4922407865524292, -0.2970800995826721, -0.2186553180217743, 0.04182300344109535, -0.12495887279510498, 0.0, 0.0]",3,{},0.41629043,True
"[-0.10083198547363281, 1.4867124557495117, -0.2873327136039734, -0.24549271166324615, 0.03362742438912392, -0.16391155123710632, 0.0, 0.0]",2,{},1.6768943,True
"[-0.10398636013269424, 1.4819748401641846, -0.30634886026382446, -0.21038195490837097, 0.02466016262769699, -0.17934544384479523, 0.0, 0.0]",3,{},0.8449723,True
"[-0.10705623775720596, 1.4766364097595215, -0.29576176404953003, -0.23711304366588593, 0.013573972508311272, -0.22172391414642334, 0.0, 0.0]",1,{},-1.070997,True
"[-0.11020765453577042, 1.4706923961639404, -0.30598658323287964, -0.2641291916370392, 0.004537162836641073, -0.18073605000972748, 0.0, 0.0]",0,{},-1.1590117,True
"[-0.11335907131433487, 1.4641493558883667, -0.3059864938259125, -0.29080262780189514, -0.004499578848481178, -0.18073499202728271, 0.0, 0.0]",0,{},-2.0963097,True
"[-0.11651048809289932, 1.4570072889328003, -0.3059864640235901, -0.3174761235713959, -0.01353627722710371, -0.18073397874832153, 0.0, 0.0]",0,{},-2.1154113,True
"[-0.11966190487146378, 1.4492664337158203, -0.30598658323287964, -0.3441495895385742, -0.022572936490178108, -0.18073296546936035, 0.0, 0.0]",2,{},2.5762558,True
"[-0.12281103432178497, 1.4424943923950195, -0.30566611886024475, -0.30114707350730896, -0.031709007918834686, -0.1827215701341629, 0.0, 0.0]",0,{},-2.118694,True
"[-0.12596015632152557, 1.4351234436035156, -0.30566638708114624, -0.327820748090744, -0.040845055133104324, -0.18272054195404053, 0.0, 0.0]",1,{},-2.5766199,True
"[-0.12918691337108612, 1.4271628856658936, -0.31541821360588074, -0.35401690006256104, -0.04802238568663597, -0.14354658126831055, 0.0, 0.0]",2,{},2.8652577,True
"[-0.13231763243675232, 1.4199799299240112, -0.30604979395866394, -0.31948909163475037, -0.054959822446107864, -0.1387488692998886, 0.0, 0.0]",2,{},0.64729476,True
"[-0.1355419158935547, 1.413339614868164, -0.31478041410446167, -0.29542213678359985, -0.06252365559339523, -0.15127666294574738, 0.0, 0.0]",1,{},-2.381735,True
"[-0.13883094489574432, 1.4060956239700317, -0.3228829801082611, -0.3222196698188782, -0.06847107410430908, -0.11894822120666504, 0.0, 0.0]",1,{},-2.1937923,True
"[-0.142194464802742, 1.398268222808838, -0.33225002884864807, -0.34807538986206055, -0.07252592593431473, -0.08109717071056366, 0.0, 0.0]",2,{},1.718322,True
"[-0.1455734223127365, 1.3910309076309204, -0.33346420526504517, -0.3218774199485779, -0.07691887766122818, -0.08785907924175262, 0.0, 0.0]",1,{},-2.141059,True
"[-0.14904813468456268, 1.3832144737243652, -0.345501571893692, -0.34749749302864075, -0.07887782901525497, -0.03917887061834335, 0.0, 0.0]",2,{},3.0090969,True
"[-0.15244798362255096, 1.3761420249938965, -0.33802133798599243, -0.3144334554672241, -0.08081795275211334, -0.03880246728658676, 0.0, 0.0]",2,{},-0.09088649,True
"[-0.15593624114990234, 1.3692119121551514, -0.34626972675323486, -0.30815109610557556, -0.08335108309984207, -0.05066237971186638, 0.0, 0.0]",3,{},-0.9972254,True
"[-0.15936461091041565, 1.3616852760314941, -0.3387707471847534, -0.33474820852279663, -0.08737850189208984, -0.08054853230714798, 0.0, 0.0]",2,{},0.5037114,True
"[-0.16287413239479065, 1.35453200340271, -0.3462364077568054, -0.3182034194469452, -0.09204181283712387, -0.09326602518558502, 0.0, 0.0]",0,{},-1.583259,True
"[-0.1663835495710373, 1.3467791080474854, -0.3462366461753845, -0.34487196803092957, -0.09670510143041611, -0.09326585382223129, 0.0, 0.0]",2,{},2.120883,True
"[-0.16974830627441406, 1.3393962383270264, -0.3321589529514313, -0.32841095328330994, -0.10099179297685623, -0.08573400974273682, 0.0, 0.0]",0,{},-1.5917681,True
"[-0.17311306297779083, 1.3314136266708374, -0.332159161567688, -0.35507917404174805, -0.10527849942445755, -0.08573390543460846, 0.0, 0.0]",2,{},2.113876,True
"[-0.1762574166059494, 1.3236124515533447, -0.31089144945144653, -0.3469737768173218, -0.10880493372678757, -0.07052864134311676, 0.0, 0.0]",3,{},-1.2869442,True
"[-0.1793414056301117, 1.3152122497558594, -0.3033300042152405, -0.37372082471847534, -0.11383990943431854, -0.10069926083087921, 0.0, 0.0]",2,{},0.30219164,True
"[-0.18237820267677307, 1.306817889213562, -0.29861050844192505, -0.37347596883773804, -0.11887004971504211, -0.10060279071331024, 0.0, 0.0]",2,{},3.051672,True
"[-0.18533802032470703, 1.299200415611267, -0.2907756268978119, -0.33898070454597473, -0.12405115365982056, -0.10362187772989273, 0.0, 0.0]",2,{},2.0099392,True
"[-0.18823814392089844, 1.292116641998291, -0.28463882207870483, -0.31528881192207336, -0.12939070165157318, -0.10679090023040771, 0.0, 0.0]",2,{},2.8184125,True
"[-0.19094915688037872, 1.2855671644210815, -0.2661570906639099, -0.291517436504364, -0.1343149095773697, -0.09848418831825256, 0.0, 0.0]",0,{},-1.8341635,True
"[-0.193660169839859, 1.2784183025360107, -0.26615747809410095, -0.3181861937046051, -0.139239102602005, -0.09848399460315704, 0.0, 0.0]",1,{},-2.1773312,True
"[-0.19643402099609375, 1.270674467086792, -0.27403053641319275, -0.3444947898387909, -0.14258314669132233, -0.06688098609447479, 0.0, 0.0]",2,{},3.7166913,True
"[-0.19908933341503143, 1.2637945413589478, -0.2620815336704254, -0.30610164999961853, -0.14602673053741455, -0.06887152791023254, 0.0, 0.0]",1,{},-2.018669,True
"[-0.2018125057220459, 1.256334662437439, -0.2706202268600464, -0.3317171633243561, -0.14772062003612518, -0.033877842128276825, 0.0, 0.0]",2,{},1.908906,True
"[-0.20455732941627502, 1.2494385242462158, -0.2721525728702545, -0.3067278563976288, -0.15004199743270874, -0.046427931636571884, 0.0, 0.0]",1,{},-1.9146165,True
"[-0.2073696106672287, 1.2419548034667969, -0.2806292772293091, -0.3326725959777832, -0.15064412355422974, -0.012042609974741936, 0.0, 0.0]",2,{},4.1808853,True
"[-0.21004576981067657, 1.2353816032409668, -0.2669331133365631, -0.2922104001045227, -0.15132299065589905, -0.013577369041740894, 0.0, 0.0]",1,{},-1.8151294,True
"[-0.21280637383460999, 1.2282347679138184, -0.27756834030151367, -0.31748533248901367, -0.14981694519519806, 0.03012077510356903, 0.0, 0.0]",2,{},4.775583,True
"[-0.21535912156105042, 1.2219812870025635, -0.25704872608184814, -0.2777537703514099, -0.14804817736148834, 0.0353754386305809, 0.0, 0.0]",1,{},-1.5741976,True
"[-0.21797986328601837, 1.2151336669921875, -0.26556041836738586, -0.3039908707141876, -0.14456962049007416, 0.06957118213176727, 0.0, 0.0]",3,{},-0.8009199,True
"[-0.22053733468055725, 1.2076630592346191, -0.25758591294288635, -0.33184778690338135, -0.14273633062839508, 0.03666580840945244, 0.0, 0.0]",2,{},1.7716043,True
"[-0.22311291098594666, 1.2005888223648071, -0.2588749825954437, -0.31428518891334534, -0.14142338931560516, 0.026258695870637894, 0.0, 0.0]",2,{},1.8604704,True
"[-0.22551211714744568, 1.1935895681381226, -0.241751030087471, -0.31090590357780457, -0.13959617912769318, 0.036544349044561386, 0.0, 0.0]",3,{},-1.0330975,True
"[-0.22784042358398438, 1.1859712600708008, -0.23283426463603973, -0.3385895788669586, -0.13959082961082458, 0.00010702865984058008, 0.0, 0.0]",1,{},-1.8157692,True
"[-0.2302570790052414, 1.1777644157409668, -0.24391832947731018, -0.3645371198654175, -0.13734959065914154, 0.04482487961649895, 0.0, 0.0]",1,{},-1.5147505,True
"[-0.2327648103237152, 1.1689801216125488, -0.2553669214248657, -0.3900030851364136, -0.13277502357959747, 0.09149160236120224, 0.0, 0.0]",2,{},4.343782,True
"[-0.2351360321044922, 1.1609207391738892, -0.24179765582084656, -0.3577820360660553, -0.12811565399169922, 0.09318724274635315, 0.0, 0.0]",3,{},-0.7212862,True
"[-0.23742079734802246, 1.1522459983825684, -0.2309522181749344, -0.3853324055671692, -0.12565310299396515, 0.04925110563635826, 0.0, 0.0]",2,{},3.6543605,True
"[-0.23963813483715057, 1.14426589012146, -0.22401833534240723, -0.35448065400123596, -0.12338190525770187, 0.04542379081249237, 0.0, 0.0]",2,{},3.6138449,True
"[-0.24180598556995392, 1.1370301246643066, -0.21878287196159363, -0.3214206099510193, -0.12139416486024857, 0.03975479304790497, 0.0, 0.0]",2,{},0.7544713,True
"[-0.24391035735607147, 1.129748821258545, -0.21252083778381348, -0.32345059514045715, -0.11932210624217987, 0.0414409413933754, 0.0, 0.0]",2,{},5.1359644,True
"[-0.2457997351884842, 1.1233962774276733, -0.19145086407661438, -0.28214216232299805, -0.11682431399822235, 0.04995584115386009, 0.0, 0.0]",1,{},-1.6296033,True
"[-0.24776744842529297, 1.1164621114730835, -0.2012995034456253, -0.30783507227897644, -0.11232466995716095, 0.08999274671077728, 0.0, 0.0]",2,{},1.0404695,True
"[-0.24969062209129333, 1.109532356262207, -0.19684264063835144, -0.3076621890068054, -0.10782932490110397, 0.0899069532752037, 0.0, 0.0]",3,{},-0.93248224,True
"[-0.2515428066253662, 1.1019957065582275, -0.18794631958007812, -0.33476492762565613, -0.10512295365333557, 0.054127611219882965, 0.0, 0.0]",2,{},1.3304745,True
"[-0.2531786561012268, 1.0943560600280762, -0.16715054214000702, -0.3392926752567291, -0.10158207267522812, 0.07081759721040726, 0.0, 0.0]",3,{},-1.2046571,True
"[-0.2547370493412018, 1.0860987901687622, -0.1574210822582245, -0.36688631772994995, -0.10001518577337265, 0.03133756294846535, 0.0, 0.0]",2,{},3.1280298,True
"[-0.2563443183898926, 1.078537106513977, -0.1616784632205963, -0.3360110819339752, -0.09907266497612, 0.01885063573718071, 0.0, 0.0]",2,{},4.4666305,True
"[-0.2577940821647644, 1.071812391281128, -0.14621970057487488, -0.29879143834114075, -0.09784402698278427, 0.02457277476787567, 0.0, 0.0]",2,{},3.816355,True
"[-0.2590188980102539, 1.0656907558441162, -0.12439600378274918, -0.27195116877555847, -0.09594215452671051, 0.03803735226392746, 0.0, 0.0]",3,{},-1.5013,True
"[-0.2601499557495117, 1.0589624643325806, -0.11264403909444809, -0.2990644574165344, -0.09639907628297806, -0.009138490073382854, 0.0, 0.0]",2,{},1.3641158,True
"[-0.2612136900424957, 1.0524413585662842, -0.10598043352365494, -0.2898558974266052, -0.09678573161363602, -0.007733301259577274, 0.0, 0.0]",1,{},-2.0188317,True
"[-0.262359619140625, 1.0453263521194458, -0.11629277467727661, -0.3161083459854126, -0.09510176628828049, 0.03367925062775612, 0.0, 0.0]",2,{},2.7619147,True
"[-0.26327577233314514, 1.0385589599609375, -0.09410611540079117, -0.3006187081336975, -0.0926375687122345, 0.04928404465317726, 0.0, 0.0]",2,{},0.8484828,True
"[-0.26412802934646606, 1.0318090915679932, -0.08783067762851715, -0.2998327314853668, -0.0900551900267601, 0.05164776369929314, 0.0, 0.0]",2,{},0.94753194,True
"[-0.2649386525154114, 1.0251168012619019, -0.08367450535297394, -0.29727643728256226, -0.08746346831321716, 0.051834575831890106, 0.0, 0.0]",2,{},0.44362915,True
"[-0.2658027112483978, 1.0184341669082642, -0.08861204981803894, -0.29688093066215515, -0.08528280258178711, 0.04361328110098839, 0.0, 0.0]",3,{},-1.7088898,True
"[-0.2665817141532898, 1.0111383199691772, -0.07792497426271439, -0.32426485419273376, -0.08525772392749786, 0.0005015559145249426, 0.0, 0.0]",2,{},3.5244792,True
"[-0.26726049184799194, 1.0045264959335327, -0.0680304616689682, -0.2938464283943176, -0.08510848879814148, 0.002984533319249749, 0.0, 0.0]",3,{},-1.9996562,True
"[-0.2678702473640442, 0.9973039627075195, -0.05935775116086006, -0.32109493017196655, -0.08670853078365326, -0.032000765204429626, 0.0, 0.0]",1,{},-1.978874,True
"[-0.26854485273361206, 0.9894979596138, -0.06751848757266998, -0.34693068265914917, -0.08665313571691513, 0.0011078009847551584, 0.0, 0.0]",2,{},2.9099257,True
"[-0.2690962255001068, 0.9822112321853638, -0.0554649643599987, -0.32383424043655396, -0.08632884174585342, 0.006485768593847752, 0.0, 0.0]",2,{},2.0832016,True
"[-0.26971435546875, 0.9753546118736267, -0.061550628393888474, -0.3047534227371216, -0.0865863710641861, -0.005150442011654377, 0.0, 0.0]",2,{},3.046079,True
"[-0.2701329290866852, 0.9690402150154114, -0.04222109168767929, -0.2806168794631958, -0.08622945845127106, 0.007138277404010296, 0.0, 0.0]",2,{},0.81792754,True
"[-0.2704485356807709, 0.9627999067306519, -0.03221871703863144, -0.27730754017829895, -0.08557704836130142, 0.013048241846263409, 0.0, 0.0]",2,{},1.4255036,True
"[-0.27086764574050903, 0.9568562507629395, -0.04184737056493759, -0.2641694247722626, -0.08563828468322754, -0.001224780105985701, 0.0, 0.0]",2,{},2.3024123,True
"[-0.2713488042354584, 0.9514287710189819, -0.047470517456531525, -0.24126054346561432, -0.08628057688474655, -0.012845829129219055, 0.0, 0.0]",2,{},4.6327896,True
"[-0.2715848982334137, 0.9469401240348816, -0.023682154715061188, -0.19948647916316986, -0.0862024649977684, 0.0015622677747160196, 0.0, 0.0]",2,{},3.6331263,True
"[-0.2716731131076813, 0.9432217478752136, -0.009223489090800285, -0.16524308919906616, -0.08580746501684189, 0.00790003314614296, 0.0, 0.0]",1,{},-2.1109953,True
"[-0.2718373239040375, 0.9389033317565918, -0.01874389871954918, -0.19179803133010864, -0.08350930362939835, 0.04596301540732384, 0.0, 0.0]",3,{},-2.1705635,True
"[-0.2719065248966217, 0.9339842200279236, -0.006832652725279331, -0.21863126754760742, -0.08359342813491821, -0.0016824763733893633, 0.0, 0.0]",1,{},-2.0376575,True
"[-0.2720363140106201, 0.9284679293632507, -0.014428498223423958, -0.24508735537528992, -0.08215505629777908, 0.028767282143235207, 0.0, 0.0]",1,{},-1.7832057,True
"[-0.27225083112716675, 0.9223601818084717, -0.025061598047614098, -0.27126339077949524, -0.07857925444841385, 0.07151604443788528, 0.0, 0.0]",2,{},2.8875728,True
"[-0.27236634492874146, 0.9167491793632507, -0.0153536107391119, -0.24918420612812042, -0.07481267303228378, 0.0753314346075058, 0.0, 0.0]",3,{},-1.9502205,True
"[-0.27241387963294983, 0.910519540309906, -0.0068120150826871395, -0.2767663300037384, -0.07277783006429672, 0.040696725249290466, 0.0, 0.0]",1,{},-1.633321,True
"[-0.27254718542099, 0.9036960005760193, -0.017568401992321014, -0.3030646741390228, -0.06858445703983307, 0.08386749029159546, 0.0, 0.0]",2,{},2.6871312,True
"[-0.2725113034248352, 0.8972877860069275, -0.0012212160509079695, -0.28460291028022766, -0.06382499635219574, 0.09518935531377792, 0.0, 0.0]",2,{},3.5902617,True
"[-0.27243179082870483, 0.8915247917175293, 0.00318264146335423, -0.2559345066547394, -0.05910960212349892, 0.0943078100681305, 0.0, 0.0]",2,{},0.8983931,True
"[-0.27248549461364746, 0.8858242034912109, -0.009395726956427097, -0.25320979952812195, -0.05513032525777817, 0.0795857235789299, 0.0, 0.0]",3,{},-1.9447849,True
"[-0.27244681119918823, 0.8795180916786194, 0.0021915587130934, -0.2802155613899231, -0.05347511172294617, 0.033104442059993744, 0.0, 0.0]",3,{},-2.140768,True
"[-0.2723241448402405, 0.8726052641868591, 0.012731206603348255, -0.30724582076072693, -0.05393494665622711, -0.00919675175100565, 0.0, 0.0]",2,{},0.7709603,True
"[-0.2721922993659973, 0.8657997846603394, 0.013729682192206383, -0.30248722434043884, -0.05446996912360191, -0.010700464248657227, 0.0, 0.0]",2,{},1.6796603,True
"[-0.2719370424747467, 0.8593199849128723, 0.02564403787255287, -0.2879980206489563, -0.05459100753068924, -0.0024207457900047302, 0.0, 0.0]",2,{},0.55174774,True
"[-0.27174443006515503, 0.8528944253921509, 0.019788134843111038, -0.2855972647666931, -0.05511154606938362, -0.010410787537693977, 0.0, 0.0]",2,{},1.3356647,True
"[-0.27145886421203613, 0.8467263579368591, 0.028797278180718422, -0.2741421163082123, -0.05534864589571953, -0.004741973243653774, 0.0, 0.0]",1,{},-1.708131,True
"[-0.27126064896583557, 0.8399665951728821, 0.017836589366197586, -0.30036211013793945, -0.05338471755385399, 0.03927866369485855, 0.0, 0.0]",2,{},1.3625462,True
"[-0.2709105610847473, 0.8334094285964966, 0.03244304284453392, -0.2913437783718109, -0.05085174739360809, 0.0506594181060791, 0.0, 0.0]",3,{},-2.1027677,True
"[-0.27047213912010193, 0.826250433921814, 0.043524909764528275, -0.31816452741622925, -0.05053816735744476, 0.006271634250879288, 0.0, 0.0]",2,{},0.1592858,True
"[-0.2700555920600891, 0.8190283179283142, 0.041522067040205, -0.32098037004470825, -0.05040958523750305, 0.0025716766249388456, 0.0, 0.0]",2,{},4.65158,True
"[-0.26976877450942993, 0.8127761483192444, 0.02940872684121132, -0.2778981626033783, -0.051124636083841324, -0.01430096197873354, 0.0, 0.0]",2,{},2.743826,True
"[-0.2694183886051178, 0.8071209192276001, 0.03565936163067818, -0.2513608932495117, -0.0517350509762764, -0.012208332307636738, 0.0, 0.0]",2,{},3.325665,True
"[-0.26916804909706116, 0.8021824955940247, 0.02633165754377842, -0.21952678263187408, -0.05301830917596817, -0.025665301829576492, 0.0, 0.0]",2,{},2.9129546,True
"[-0.26878538727760315, 0.7979490160942078, 0.03916419297456741, -0.18818789720535278, -0.05390382930636406, -0.017710449174046516, 0.0, 0.0]",3,{},-2.6167903,True
"[-0.2683386206626892, 0.7931091785430908, 0.047203339636325836, -0.2152000516653061, -0.05640401691198349, -0.05000375956296921, 0.0, 0.0]",1,{},-2.0303442,True
"[-0.267954021692276, 0.787676990032196, 0.039404191076755524, -0.24146124720573425, -0.05733613669872284, -0.018642287701368332, 0.0, 0.0]",2,{},3.5246665,True
"[-0.26756590604782104, 0.7830451130867004, 0.03998606652021408, -0.20590734481811523, -0.058500129729509354, -0.023279942572116852, 0.0, 0.0]",1,{},-1.8082649,True
"[-0.26727500557899475, 0.7778195738792419, 0.027794238179922104, -0.23219840228557587, -0.05721841752529144, 0.025634396821260452, 0.0, 0.0]",2,{},4.07745,True
"[-0.26693910360336304, 0.7734798789024353, 0.03234724700450897, -0.19282659888267517, -0.055991556495428085, 0.02453736774623394, 0.0, 0.0]",2,{},1.4853715,True
"[-0.266733318567276, 0.7694081664085388, 0.0201004296541214, -0.180945485830307, -0.05551554635167122, 0.009520124644041061, 0.0, 0.0]",1,{},-1.8211055,True
"[-0.26661357283592224, 0.7647518515586853, 0.009282900020480156, -0.20685379207134247, -0.0528605617582798, 0.05309971421957016, 0.0, 0.0]",0,{},-1.898745,True
"[-0.26649388670921326, 0.7594956159591675, 0.00928285252302885, -0.23352104425430298, -0.05020557716488838, 0.053099699318408966, 0.0, 0.0]",2,{},2.313955,True
"[-0.26635175943374634, 0.7546683549880981, 0.011583990417420864, -0.2144530862569809, -0.04760649800300598, 0.051981620490550995, 0.0, 0.0]",3,{},-2.2864895,True
"[-0.2661198675632477, 0.7492278218269348, 0.022855181246995926, -0.24179108440876007, -0.04727419093251228, 0.006646188907325268, 0.0, 0.0]",2,{},3.7624788,True
"[-0.2657337784767151, 0.7446357607841492, 0.03776704892516136, -0.20406754314899445, -0.046440936625003815, 0.016665052622556686, 0.0, 0.0]",2,{},3.091453,True
"[-0.2653999328613281, 0.740703284740448, 0.03296639770269394, -0.17476239800453186, -0.046030059456825256, 0.008217662572860718, 0.0, 0.0]",1,{},-1.7815013,True
"[-0.2651573717594147, 0.7361729741096497, 0.021522019058465958, -0.20126087963581085, -0.04332677647471428, 0.054065532982349396, 0.0, 0.0]",0,{},-1.8923113,True
"[-0.2649148106575012, 0.7310428619384766, 0.021521981805562973, -0.22792819142341614, -0.0406235009431839, 0.0540655180811882, 0.0, 0.0]",2,{},2.5546474,True
"[-0.26476603746414185, 0.72639399766922, 0.012716040015220642, -0.20655842125415802, -0.0384896919131279, 0.0426761731505394, 0.0, 0.0]",3,{},-2.2495396,True
"[-0.26453542709350586, 0.7211491465568542, 0.022977028042078018, -0.23310241103172302, -0.03840747848153114, 0.001644356525503099, 0.0, 0.0]",2,{},1.5259086,True
"[-0.26429325342178345, 0.7162129282951355, 0.02418973296880722, -0.21938759088516235, -0.038379643112421036, 0.0005566958570852876, 0.0, 0.0]",0,{},-2.1219616,True
"[-0.26405104994773865, 0.7106766700744629, 0.02418973669409752, -0.24605423212051392, -0.038351815193891525, 0.0005566688487306237, 0.0, 0.0]",2,{},2.7992532,True
"[-0.26365089416503906, 0.7057697176933289, 0.03939627856016159, -0.21806809306144714, -0.03773941844701767, 0.012247859500348568, 0.0, 0.0]",3,{},-2.4537868,True
"[-0.26317477226257324, 0.700257420539856, 0.04892612248659134, -0.24502913653850555, -0.03903837129473686, -0.025978928431868553, 0.0, 0.0]",2,{},-0.12791681,True
"[-0.26271262764930725, 0.6946885585784912, 0.047659289091825485, -0.24754372239112854, -0.04046758636832237, -0.02858421579003334, 0.0, 0.0]",2,{},1.4146371,True
"[-0.2622931897640228, 0.6894192695617676, 0.04370066151022911, -0.2342381328344345, -0.04220682755112648, -0.03478489816188812, 0.0, 0.0]",1,{},-1.9714004,True
"[-0.26194652915000916, 0.6835443377494812, 0.03458457440137863, -0.261106938123703, -0.04212531819939613, 0.0016301512951031327, 0.0, 0.0]",2,{},1.5420297,True
"[-0.26171883940696716, 0.677951455116272, 0.023358521983027458, -0.24859055876731873, -0.042708657681941986, -0.011666690930724144, 0.0, 0.0]",2,{},2.2022796,True
"[-0.2613663077354431, 0.6728519797325134, 0.03540583699941635, -0.2266460508108139, -0.04285925626754761, -0.003011999186128378, 0.0, 0.0]",2,{},-0.37810603,True
"[-0.26084479689598083, 0.667675793170929, 0.051581889390945435, -0.2300371527671814, -0.04229820892214775, 0.011220939457416534, 0.0, 0.0]",1,{},-1.5582615,True
"[-0.26041585206985474, 0.6619059443473816, 0.03996716067194939, -0.25635406374931335, -0.03940761089324951, 0.05781181529164314, 0.0, 0.0]",3,{},-2.1971443,True
"[-0.2598886489868164, 0.6555410623550415, 0.05228632688522339, -0.28287187218666077, -0.038979969918727875, 0.008552992716431618, 0.0, 0.0]",2,{},1.413929,True
"[-0.25927385687828064, 0.649456799030304, 0.06074228882789612, -0.2703925371170044, -0.038253575563430786, 0.014527762308716774, 0.0, 0.0]",2,{},1.3453363,True
"[-0.25877636671066284, 0.6435673832893372, 0.049656253308057785, -0.26175156235694885, -0.03816347196698189, 0.0018022652948275208, 0.0, 0.0]",2,{},4.44362,True
"[-0.25837916135787964, 0.638629138469696, 0.04028274863958359, -0.21948972344398499, -0.03872000053524971, -0.011130547150969505, 0.0, 0.0]",2,{},-0.13592279,True
