obs,acts,infos,rews,terminal
"[-0.07481565326452255, 1.1565229892730713, -0.21777193248271942, -0.2726234793663025, -0.06908328086137772, -0.052069686353206635, 0.0, 0.0]",3,{},-1.4106723,True
"[-0.0769500732421875, 1.149796724319458, -0.2090502232313156, -0.29915544390678406, -0.07342565804719925, -0.08684755861759186, 0.0, 0.0]",2,{},1.3078545,True
"[-0.07891969382762909, 1.1431912183761597, -0.1931760460138321, -0.2937697768211365, -0.07717106491327286, -0.0749082937836647, 0.0, 0.0]",1,{},-2.2621574,True
"[-0.08097152411937714, 1.1359918117523193, -0.20349626243114471, -0.3200651705265045, -0.0788450539112091, -0.03347973898053169, 0.0, 0.0]",1,{},-1.9641231,True
"[-0.08309106528759003, 1.128193736076355, -0.21198639273643494, -0.3465791344642639, -0.07881954312324524, 0.000510350160766393, 0.0, 0.0]",3,{},-1.2234128,True
"[-0.08512449264526367, 1.1197912693023682, -0.20118017494678497, -0.3735622763633728, -0.08096079528331757, -0.04282496124505997, 0.0, 0.0]",2,{},3.6401114,True
"[-0.08713407814502716, 1.112244963645935, -0.1985427886247635, -0.33552077412605286, -0.08335582911968231, -0.04790063202381134, 0.0, 0.0]",2,{},1.3690327,True
"[-0.08893851935863495, 1.1047306060791016, -0.178818479180336, -0.33406004309654236, -0.08496756851673126, -0.0322348028421402, 0.0, 0.0]",2,{},3.1944132,True
"[-0.09050597995519638, 1.097679615020752, -0.15593144297599792, -0.3134213089942932, -0.08576510846614838, -0.01595093496143818, 0.0, 0.0]",2,{},3.9967191,True
"[-0.09191370010375977, 1.0913896560668945, -0.14035378396511078, -0.27957722544670105, -0.08618714660406113, -0.008441043086349964, 0.0, 0.0]",2,{},0.8501193,True
"[-0.0931163802742958, 1.0850138664245605, -0.12065811455249786, -0.2833459973335266, -0.08580050617456436, 0.007732766680419445, 0.0, 0.0]",1,{},-1.9034543,True
"[-0.09440431743860245, 1.0780507326126099, -0.1313573718070984, -0.30933552980422974, -0.08325712382793427, 0.05086763575673103, 0.0, 0.0]",2,{},2.1551647,True
"[-0.0957399383187294, 1.0715281963348389, -0.13564351201057434, -0.28977829217910767, -0.08120115101337433, 0.041119351983070374, 0.0, 0.0]",2,{},3.3204308,True
"[-0.09689988940954208, 1.0655158758163452, -0.11860382556915283, -0.2670708894729614, -0.07861275225877762, 0.05176771804690361, 0.0, 0.0]",3,{},-1.4482846,True
"[-0.09798631817102432, 1.058901309967041, -0.1093987375497818, -0.29393914341926575, -0.07786807417869568, 0.014893664047122002, 0.0, 0.0]",2,{},3.0250702,True
"[-0.09917831420898438, 1.0530502796173096, -0.11912361532449722, -0.26004624366760254, -0.07793722301721573, -0.0013830498792231083, 0.0, 0.0]",2,{},0.6526146,True
"[-0.10047169029712677, 1.047423243522644, -0.12859654426574707, -0.2501295208930969, -0.07867230474948883, -0.01470163930207491, 0.0, 0.0]",1,{},-2.109804,True
"[-0.10186014324426651, 1.0412099361419678, -0.14053604006767273, -0.27605581283569336, -0.07700173556804657, 0.03341172635555267, 0.0, 0.0]",2,{},2.095463,True
"[-0.103266142308712, 1.0354478359222412, -0.1419539749622345, -0.2560318112373352, -0.0756615474820137, 0.02680366113781929, 0.0, 0.0]",2,{},1.009209,True
"[-0.10468864440917969, 1.029874563217163, -0.14334729313850403, -0.2476458102464676, -0.07458190619945526, 0.021592993289232254, 0.0, 0.0]",3,{},-1.4549273,True
"[-0.10602283477783203, 1.0236856937408447, -0.13224472105503082, -0.275116890668869, -0.0757422149181366, -0.023206230252981186, 0.0, 0.0]",3,{},-1.7866287,True
"[-0.10728387534618378, 1.0168863534927368, -0.12306149303913116, -0.3023534119129181, -0.07875265181064606, -0.0602085217833519, 0.0, 0.0]",2,{},1.1478616,True
"[-0.1083454117178917, 1.0101677179336548, -0.10387607663869858, -0.29872700572013855, -0.08100852370262146, -0.04511740431189537, 0.0, 0.0]",2,{},0.7158803,True
"[-0.10943946987390518, 1.0036252737045288, -0.10678742825984955, -0.2909202575683594, -0.08360850811004639, -0.05199960619211197, 0.0, 0.0]",2,{},3.4989364,True
"[-0.11032982170581818, 0.9977422952651978, -0.08702832460403442, -0.26157882809638977, -0.08559373021125793, -0.03970467671751976, 0.0, 0.0]",2,{},2.7435935,True
"[-0.11109037697315216, 0.9924029111862183, -0.07434980571269989, -0.23740391433238983, -0.08728259801864624, -0.03377755731344223, 0.0, 0.0]",1,{},-2.25049,True
"[-0.11194763332605362, 0.9864685535430908, -0.08646856248378754, -0.26370611786842346, -0.0865418091416359, 0.01481590885668993, 0.0, 0.0]",2,{},1.7087041,True
"[-0.11284494400024414, 0.9809045791625977, -0.09003793448209763, -0.2472742199897766, -0.08624504506587982, 0.005935230292379856, 0.0, 0.0]",1,{},-2.0054867,True
"[-0.11380977928638458, 0.9747430682182312, -0.09848704934120178, -0.27373167872428894, -0.08425574004650116, 0.039786022156476974, 0.0, 0.0]",2,{},0.91242653,True
"[-0.11475477367639542, 0.9686678647994995, -0.0964290052652359, -0.26990237832069397, -0.08235394209623337, 0.03803582489490509, 0.0, 0.0]",3,{},-1.6716682,True
"[-0.11562089622020721, 0.9619826674461365, -0.08651362359523773, -0.29712989926338196, -0.0824485570192337, -0.0018922945018857718, 0.0, 0.0]",2,{},1.9202948,True
"[-0.11628417670726776, 0.9555357694625854, -0.06695877015590668, -0.28649279475212097, -0.08182123303413391, 0.012546500191092491, 0.0, 0.0]",2,{},3.9597862,True
"[-0.11687707901000977, 0.9498946666717529, -0.05988966301083565, -0.2506854832172394, -0.08122406154870987, 0.011943189427256584, 0.0, 0.0]",2,{},1.2295642,True
"[-0.1172826737165451, 0.9443666338920593, -0.04185201972723007, -0.24562302231788635, -0.07994198799133301, 0.02564135752618313, 0.0, 0.0]",0,{},-1.9011624,True
"[-0.11768827587366104, 0.9382385611534119, -0.041852038353681564, -0.27228978276252747, -0.07865991443395615, 0.025641340762376785, 0.0, 0.0]",1,{},-1.7985072,True
"[-0.11815585941076279, 0.9315183162689209, -0.049626369029283524, -0.29853150248527527, -0.07581310719251633, 0.05693603679537773, 0.0, 0.0]",2,{},0.5253225,True
"[-0.11847610771656036, 0.9247099757194519, -0.035463590174913406, -0.302422434091568, -0.07240666449069977, 0.06812886893749237, 0.0, 0.0]",2,{},1.8581319,True
"[-0.11860056221485138, 0.918110728263855, -0.016621369868516922, -0.2931005656719208, -0.06827791780233383, 0.08257482945919037, 0.0, 0.0]",2,{},4.0443153,True
"[-0.11859960854053497, 0.9122487902641296, -0.004379785619676113, -0.26033085584640503, -0.06385200470685959, 0.0885181874036789, 0.0, 0.0]",3,{},-1.8876293,True
"[-0.11850204318761826, 0.9057835936546326, 0.00774778937920928, -0.28725892305374146, -0.06185615062713623, 0.039917171001434326, 0.0, 0.0]",2,{},1.2006842,True
"[-0.11839742958545685, 0.8994733095169067, 0.008554654195904732, -0.2803800702095032, -0.05997239425778389, 0.03767508268356323, 0.0, 0.0]",2,{},1.7930979,True
"[-0.11820564419031143, 0.8934605717658997, 0.017036588862538338, -0.26714327931404114, -0.057852115482091904, 0.04240558296442032, 0.0, 0.0]",1,{},-1.4843374,True
"[-0.11809873580932617, 0.8868649005889893, 0.006374716758728027, -0.29298242926597595, -0.0535820797085762, 0.08540062606334686, 0.0, 0.0]",2,{},2.9237201,True
"[-0.11794491112232208, 0.880764901638031, 0.011027791537344456, -0.27096232771873474, -0.04927666857838631, 0.08610808104276657, 0.0, 0.0]",2,{},1.3482404,True
"[-0.11773042380809784, 0.8748088479042053, 0.016924837604165077, -0.2645675837993622, -0.04480418935418129, 0.08944981545209885, 0.0, 0.0]",0,{},-1.5621023,True
"[-0.11751584708690643, 0.868253231048584, 0.016924720257520676, -0.29123592376708984, -0.04033171385526657, 0.08944965898990631, 0.0, 0.0]",2,{},2.7684803,True
"[-0.1172664612531662, 0.8621563911437988, 0.020377885550260544, -0.27085351943969727, -0.03583019971847534, 0.0900304764509201, 0.0, 0.0]",0,{},-1.5429579,True
"[-0.11701707541942596, 0.8554598689079285, 0.020377788692712784, -0.2975218594074249, -0.031328681856393814, 0.09003037959337234, 0.0, 0.0]",3,{},-1.8495663,True
"[-0.11667537689208984, 0.8481621146202087, 0.03196911886334419, -0.3242991268634796, -0.02914866805076599, 0.043600283563137054, 0.0, 0.0]",3,{},-2.024431,True
"[-0.11625337600708008, 0.84025639295578, 0.042036984115839005, -0.351359099149704, -0.028988391160964966, 0.0032057673670351505, 0.0, 0.0]",2,{},3.222923,True
"[-0.11573620140552521, 0.8330036997795105, 0.05121768265962601, -0.3223346471786499, -0.028500597923994064, 0.009755996987223625, 0.0, 0.0]",2,{},1.2320682,True
"[-0.1152317076921463, 0.8259265422821045, 0.05009046941995621, -0.3145347237586975, -0.028139185160398483, 0.00722802709788084, 0.0, 0.0]",2,{},0.09952395,True
"[-0.11454229056835175, 0.8188247680664062, 0.06775910407304764, -0.315606027841568, -0.026973217725753784, 0.023319203406572342, 0.0, 0.0]",2,{},3.194464,True
"[-0.11391887813806534, 0.8123301267623901, 0.06156649440526962, -0.2886384427547455, -0.026213333010673523, 0.015198016539216042, 0.0, 0.0]",2,{},2.4067657,True
"[-0.11323289573192596, 0.8063309788703918, 0.06762883812189102, -0.26661738753318787, -0.025252513587474823, 0.019216272979974747, 0.0, 0.0]",2,{},3.2106054,True
"[-0.1123441681265831, 0.8011289238929749, 0.08706092834472656, -0.2311682105064392, -0.023463504388928413, 0.03578021377325058, 0.0, 0.0]",2,{},0.5804797,True
"[-0.11162090301513672, 0.7958664894104004, 0.07133825123310089, -0.2338728904724121, -0.02247840352356434, 0.019701985642313957, 0.0, 0.0]",0,{},-1.8727331,True
"[-0.11089754104614258, 0.7900039553642273, 0.07133825123310089, -0.2605396509170532, -0.021493297070264816, 0.01970197819173336, 0.0, 0.0]",2,{},2.2290947,True
"[-0.11007118225097656, 0.7846445441246033, 0.08123558014631271, -0.23817673325538635, -0.02010498382151127, 0.02776629664003849, 0.0, 0.0]",2,{},1.6239742,True
"[-0.10910596698522568, 0.7796948552131653, 0.09453020989894867, -0.21996021270751953, -0.018137577921152115, 0.03934808447957039, 0.0, 0.0]",1,{},-1.1771518,True
"[-0.10822133719921112, 0.7741490602493286, 0.08441131561994553, -0.24643829464912415, -0.014142744243144989, 0.07989651709794998, 0.0, 0.0]",2,{},4.2795973,True
"[-0.10742692649364471, 0.7694305181503296, 0.07588411867618561, -0.20968785881996155, -0.01062740571796894, 0.07030683755874634, 0.0, 0.0]",2,{},3.4082823,True
"[-0.10649070888757706, 0.7655565142631531, 0.0894477441906929, -0.1721520721912384, -0.006503911688923836, 0.08246976137161255, 0.0, 0.0]",3,{},-2.2192266,True
"[-0.10547637939453125, 0.7610724568367004, 0.0992535799741745, -0.19928644597530365, -0.004345293622463942, 0.04317212849855423, 0.0, 0.0]",1,{},-1.2626789,True
"[-0.1045231819152832, 0.755987823009491, 0.09157587587833405, -0.22597479820251465, -0.0006491626263596117, 0.07392263412475586, 0.0, 0.0]",0,{},-2.153859,True
"[-0.10356998443603516, 0.7503034472465515, 0.09157587587833405, -0.25264260172843933, 0.003046968951821327, 0.0739225298166275, 0.0, 0.0]",2,{},0.4657923,True
"[-0.10254287719726562, 0.7448279857635498, 0.09861982613801956, -0.2433653026819229, 0.007092696614563465, 0.08091484010219574, 0.0, 0.0]",2,{},0.9165492,True
"[-0.10136833041906357, 0.7397861480712891, 0.11264264583587646, -0.22411200404167175, 0.011842388659715652, 0.094993956387043, 0.0, 0.0]",2,{},1.8114356,True
"[-0.10021104663610458, 0.735263466835022, 0.11096043884754181, -0.20105361938476562, 0.016552988439798355, 0.09421214461326599, 0.0, 0.0]",2,{},1.7575612,True
"[-0.09889411926269531, 0.7315605878829956, 0.12609803676605225, -0.16465146839618683, 0.022073769941926003, 0.11041532456874847, 0.0, 0.0]",3,{},-2.6339092,True
"[-0.09750509262084961, 0.7272591590881348, 0.13515648245811462, -0.19123026728630066, 0.025780154392123222, 0.07412746548652649, 0.0, 0.0]",0,{},-2.0904553,True
"[-0.09611596912145615, 0.7223581075668335, 0.135156512260437, -0.21789811551570892, 0.029486512765288353, 0.07412740588188171, 0.0, 0.0]",3,{},-2.454983,True
"[-0.09463004767894745, 0.7168682217597961, 0.14730213582515717, -0.24401667714118958, 0.030755452811717987, 0.025378894060850143, 0.0, 0.0]",2,{},-0.59419405,True
"[-0.09303941577672958, 0.7113367319107056, 0.15723755955696106, -0.24587997794151306, 0.03256171941757202, 0.036125510931015015, 0.0, 0.0]",1,{},-1.5887122,True
"[-0.09152517467737198, 0.7052058577537537, 0.14764878153800964, -0.27257266640663147, 0.0362875759601593, 0.07451710104942322, 0.0, 0.0]",2,{},3.7367675,True
"[-0.09009876102209091, 0.6999611258506775, 0.13910868763923645, -0.23318301141262054, 0.03977327421307564, 0.06971424072980881, 0.0, 0.0]",3,{},-2.3945603,True
"[-0.08859682083129883, 0.6941092014312744, 0.14858177304267883, -0.26012757420539856, 0.04136757180094719, 0.03188593313097954, 0.0, 0.0]",2,{},3.8374708,True
"[-0.08712024986743927, 0.6892270445823669, 0.1459607630968094, -0.21703310310840607, 0.04304433986544609, 0.03353552892804146, 0.0, 0.0]",2,{},1.5307722,True
"[-0.08566169440746307, 0.6847380995750427, 0.14410500228405, -0.19956141710281372, 0.044769108295440674, 0.034495413303375244, 0.0, 0.0]",1,{},-1.6461629,True
"[-0.08427095413208008, 0.6796410083770752, 0.1355937123298645, -0.22664520144462585, 0.048203758895397186, 0.06869291514158249, 0.0, 0.0]",3,{},-2.2749119,True
"[-0.08281593024730682, 0.6739597320556641, 0.14367809891700745, -0.2525634169578552, 0.05000758543610573, 0.03607646003365517, 0.0, 0.0]",2,{},3.8907466,True
"[-0.08152198791503906, 0.6690673828125, 0.1281089037656784, -0.21747572720050812, 0.051281075924634933, 0.025469869375228882, 0.0, 0.0]",2,{},3.0664847,True
"[-0.0804227814078331, 0.6647040247917175, 0.10935531556606293, -0.19394586980342865, 0.05183260515332222, 0.011030684225261211, 0.0, 0.0]",2,{},2.7542934,True
"[-0.07948990166187286, 0.6608232259750366, 0.09333549439907074, -0.17248249053955078, 0.05178895965218544, -0.0008728895336389542, 0.0, 0.0]",3,{},-2.192845,True
"[-0.07846851646900177, 0.6563479900360107, 0.10443850606679916, -0.19881923496723175, 0.04951830580830574, -0.045413073152303696, 0.0, 0.0]",2,{},1.3043523,True
"[-0.07749128341674805, 0.6520583033561707, 0.10010357946157455, -0.19057650864124298, 0.047163091599941254, -0.047104042023420334, 0.0, 0.0]",1,{},-1.5550122,True
"[-0.07658796012401581, 0.6471573710441589, 0.09082572162151337, -0.21780112385749817, 0.04667383059859276, -0.009785454720258713, 0.0, 0.0]",0,{},-1.8756388,True
"[-0.07568464428186417, 0.6416566371917725, 0.09082572907209396, -0.24446779489517212, 0.04618454352021217, -0.009785487316548824, 0.0, 0.0]",2,{},1.3398026,True
"[-0.07477216422557831, 0.6364216804504395, 0.09156963229179382, -0.23265472054481506, 0.0458604171872139, -0.006482554133981466, 0.0, 0.0]",2,{},1.8411065,True
"[-0.07381448894739151, 0.6316311955451965, 0.09574364125728607, -0.21291537582874298, 0.04589325189590454, 0.0006565760704688728, 0.0, 0.0]",2,{},3.1842003,True
"[-0.07286377251148224, 0.6276053190231323, 0.09487178921699524, -0.17893053591251373, 0.046085990965366364, 0.003854868933558464, 0.0, 0.0]",0,{},-1.9392954,True
"[-0.07191314548254013, 0.622979462146759, 0.09487179666757584, -0.20559720695018768, 0.046278733760118484, 0.0038548484444618225, 0.0, 0.0]",0,{},-1.9354519,True
"[-0.07096242904663086, 0.6177536845207214, 0.09487178921699524, -0.23226387798786163, 0.0464714840054512, 0.003854834008961916, 0.0, 0.0]",2,{},3.3922582,True
"[-0.07009772956371307, 0.6132372617721558, 0.0864904448390007, -0.2007322907447815, 0.04645437374711037, -0.00034210874582640827, 0.0, 0.0]",3,{},-2.103128,True
"[-0.06915359199047089, 0.6081318259239197, 0.09646165370941162, -0.22684775292873383, 0.04443284124135971, -0.04043059051036835, 0.0, 0.0]",2,{},0.8229347,True
"[-0.06812505424022675, 0.6032237410545349, 0.10439357906579971, -0.21809378266334534, 0.04291021078824997, -0.030452927574515343, 0.0, 0.0]",2,{},3.1984603,True
"[-0.06714697182178497, 0.598991870880127, 0.09942338615655899, -0.18804174661636353, 0.041323333978652954, -0.031737420707941055, 0.0, 0.0]",2,{},0.5480827,True
"[-0.06612062454223633, 0.594893217086792, 0.1039126068353653, -0.1821271777153015, 0.04005192965269089, -0.025428209453821182, 0.0, 0.0]",1,{},-1.5857548,True
"[-0.06517696380615234, 0.5901854038238525, 0.09355520457029343, -0.2092568725347519, 0.04086010903120041, 0.01616344414651394, 0.0, 0.0]",1,{},-1.8965541,True
"[-0.0643148422241211, 0.5848742723464966, 0.08331305533647537, -0.23613007366657257, 0.04372088238596916, 0.05721568316221237, 0.0, 0.0]",3,{},-2.4090254,True
"[-0.06335677951574326, 0.5789579153060913, 0.09534527361392975, -0.2629646956920624, 0.04417715221643448, 0.009125561453402042, 0.0, 0.0]",2,{},4.216551,True
"[-0.06246919557452202, 0.573955237865448, 0.08841924369335175, -0.22234822809696198, 0.044513531029224396, 0.006727398838847876, 0.0, 0.0]",2,{},0.45321286,True
"[-0.06167316436767578, 0.5689365863800049, 0.07960829883813858, -0.2230532467365265, 0.044506631791591644, -0.0001378073648083955, 0.0, 0.0]",2,{},3.187118,True
"[-0.06079826503992081, 0.5647429823875427, 0.08692921698093414, -0.18639948964118958, 0.04505935683846474, 0.011054471135139465, 0.0, 0.0]",1,{},-1.8799454,True
"[-0.060000229626894, 0.5599533319473267, 0.07729165256023407, -0.21294830739498138, 0.04753812402486801, 0.04957567900419235, 0.0, 0.0]",3,{},-2.3713436,True
"[-0.05912904813885689, 0.5545619130134583, 0.08646892011165619, -0.23964188992977142, 0.04818160459399223, 0.012869740836322308, 0.0, 0.0]",3,{},-2.112927,True
"[-0.058169174939394, 0.5485782027244568, 0.09759154915809631, -0.26589056849479675, 0.0465925894677639, -0.03178025037050247, 0.0, 0.0]",2,{},2.5465357,True
"[-0.057396985590457916, 0.5429417490959167, 0.07957400381565094, -0.2504377067089081, 0.04427265375852585, -0.046398695558309555, 0.0, 0.0]",2,{},4.9056416,True
"[-0.05684547498822212, 0.5381987690925598, 0.05832001566886902, -0.21070894598960876, 0.04113570973277092, -0.06273914873600006, 0.0, 0.0]",2,{},3.572067,True
"[-0.056285761296749115, 0.5342070460319519, 0.05893411114811897, -0.17732974886894226, 0.038207922130823135, -0.05855580046772957, 0.0, 0.0]",2,{},4.4260335,True
"[-0.05587463453412056, 0.5310723185539246, 0.044607773423194885, -0.13923856616020203, 0.034765057265758514, -0.0688575953245163, 0.0, 0.0]",0,{},-1.838894,True
"[-0.055463410913944244, 0.5273376703262329, 0.04460782930254936, -0.16590622067451477, 0.031322181224823, -0.06885753571987152, 0.0, 0.0]",1,{},-1.8935288,True
"[-0.055121324956417084, 0.522990345954895, 0.03593415766954422, -0.19317883253097534, 0.02962268702685833, -0.03398988023400307, 0.0, 0.0]",1,{},-2.0762591,True
"[-0.05486021190881729, 0.5180390477180481, 0.025769704952836037, -0.22006511688232422, 0.029960347339510918, 0.006753112189471722, 0.0, 0.0]",1,{},-2.286944,True
"[-0.05469808727502823, 0.5124945044517517, 0.013359637930989265, -0.2464880794286728, 0.03277938812971115, 0.05638095736503601, 0.0, 0.0]",2,{},0.69637054,True
"[-0.05462522432208061, 0.5071018934249878, 0.004771914798766375, -0.23972627520561218, 0.03526141121983528, 0.04964028671383858, 0.0, 0.0]",3,{},-2.1385357,True
"[-0.0544734001159668, 0.5011187791824341, 0.014690910466015339, -0.2659277319908142, 0.03575202822685242, 0.009812183678150177, 0.0, 0.0]",2,{},1.9579116,True
"[-0.0543912872672081, 0.4955180287361145, 0.007929995656013489, -0.24892833828926086, 0.03602805733680725, 0.005520858336240053, 0.0, 0.0]",2,{},3.8202908,True
"[-0.0543607696890831, 0.4907394051551819, 0.0028532780706882477, -0.21239061653614044, 0.036223169416189194, 0.003902490483596921, 0.0, 0.0]",2,{},1.1240317,True
"[-0.054372310638427734, 0.4861809313297272, -0.0012513905530795455, -0.20260287821292877, 0.03631510213017464, 0.0018385529983788729, 0.0, 0.0]",2,{},3.4947548,True
"[-0.05453233793377876, 0.4823978841304779, -0.015555287711322308, -0.16812320053577423, 0.035874512046575546, -0.008811661042273045, 0.0, 0.0]",1,{},-2.4811144,True
"[-0.05475263670086861, 0.47800540924072266, -0.023126894608139992, -0.1952459067106247, 0.036955494433641434, 0.021619386970996857, 0.0, 0.0]",3,{},-1.9692824,True
"[-0.05488777160644531, 0.4730175733566284, -0.012432740069925785, -0.22165757417678833, 0.03589269891381264, -0.02125583030283451, 0.0, 0.0]",3,{},-1.8596523,True
"[-0.05495338514447212, 0.4674220085144043, -0.0037154443562030792, -0.24862819910049438, 0.03308943286538124, -0.056065451353788376, 0.0, 0.0]",2,{},0.9031081,True
"[-0.0551142692565918, 0.46190980076789856, -0.012870864942669868, -0.24491633474826813, 0.029915031045675278, -0.06348805874586105, 0.0, 0.0]",2,{},2.1500833,True
"[-0.05546693876385689, 0.4567864239215851, -0.03125368058681488, -0.22763320803642273, 0.025944272056221962, -0.07941506803035736, 0.0, 0.0]",2,{},3.506073,True
"[-0.05584077909588814, 0.4523472785949707, -0.033370256423950195, -0.1972317397594452, 0.02197827212512493, -0.07932011038064957, 0.0, 0.0]",0,{},-1.7417865,True
"[-0.05621471256017685, 0.4473083019256592, -0.033370211720466614, -0.223899707198143, 0.018012264743447304, -0.0793200358748436, 0.0, 0.0]",2,{},3.1601524,True
"[-0.056517887860536575, 0.4428539574146271, -0.02670043148100376, -0.1979331225156784, 0.01443860400468111, -0.07147329300642014, 0.0, 0.0]",1,{},-2.1071389,True
"[-0.05689496919512749, 0.4378066062927246, -0.035967327654361725, -0.22430941462516785, 0.012718983925879002, -0.0343923345208168, 0.0, 0.0]",2,{},0.8023651,True
"[-0.05739755555987358, 0.4329010248184204, -0.04795980826020241, -0.21800774335861206, 0.010447731241583824, -0.045425139367580414, 0.0, 0.0]",3,{},-1.5440241,True
"[-0.05783281475305557, 0.427398145198822, -0.03951147571206093, -0.24454964697360992, 0.006484171841293573, -0.07927125692367554, 0.0, 0.0]",2,{},4.9589214,True
"[-0.05811614915728569, 0.4228697121143341, -0.025064712390303612, -0.20125547051429749, 0.0032542897388339043, -0.06459740549325943, 0.0, 0.0]",2,{},0.8221847,True
"[-0.05845775455236435, 0.41844677925109863, -0.030625417828559875, -0.19656725227832794, -0.00023820229398552328, -0.06984996050596237, 0.0, 0.0]",2,{},-0.20162979,True
