obs,acts,infos,rews,terminal
"[0.11423425376415253, 1.2214552164077759, 0.45140331983566284, -0.24929362535476685, 0.09862443059682846, 0.2352764904499054, 0.0, 0.0]",1,{},-1.2982651,True
"[0.11877813190221786, 1.215248703956604, 0.44029220938682556, -0.2768407464027405, 0.11262547969818115, 0.28004583716392517, 0.0, 0.0]",3,{},-3.0426137,True
"[0.12341833114624023, 1.2084323167800903, 0.4523531496524811, -0.30387476086616516, 0.1242237463593483, 0.23196563124656677, 0.0, 0.0]",2,{},-0.034271345,True
"[0.12806053459644318, 1.2019696235656738, 0.4521903395652771, -0.28826799988746643, 0.13619601726531982, 0.2394454926252365, 0.0, 0.0]",3,{},-2.5232947,True
"[0.13277101516723633, 1.1949325799942017, 0.46081915497779846, -0.3137360215187073, 0.14639438688755035, 0.20396700501441956, 0.0, 0.0]",2,{},1.998887,True
"[0.13731718063354492, 1.1884468793869019, 0.44464462995529175, -0.2892707586288452, 0.15635988116264343, 0.1993095576763153, 0.0, 0.0]",2,{},-1.4193166,True
"[0.14193467795848846, 1.1819192171096802, 0.4511897563934326, -0.2912638485431671, 0.16691914200782776, 0.21118518710136414, 0.0, 0.0]",3,{},-2.590692,True
"[0.14664821326732635, 1.1748201847076416, 0.46328097581863403, -0.3164401650428772, 0.17499679327011108, 0.16155293583869934, 0.0, 0.0]",3,{},-2.2314053,True
"[0.15144768357276917, 1.1671557426452637, 0.47414320707321167, -0.34134000539779663, 0.18081578612327576, 0.1163802295923233, 0.0, 0.0]",3,{},-2.011199,True
"[0.15633077919483185, 1.1589090824127197, 0.48463550209999084, -0.36696767807006836, 0.18449723720550537, 0.07362894713878632, 0.0, 0.0]",2,{},2.5457153,True
"[0.16106319427490234, 1.1511523723602295, 0.46964630484580994, -0.3452009856700897, 0.18811112642288208, 0.0722782164812088, 0.0, 0.0]",2,{},1.3282851,True
"[0.16568708419799805, 1.1435579061508179, 0.45884472131729126, -0.33798494935035706, 0.19167186319828033, 0.07121448218822479, 0.0, 0.0]",2,{},0.38890564,True
"[0.1702893227338791, 1.1360408067703247, 0.45639127492904663, -0.33459481596946716, 0.19553297758102417, 0.07722252607345581, 0.0, 0.0]",2,{},2.5380578,True
"[0.17486266791820526, 1.1294870376586914, 0.4526987075805664, -0.2918953597545624, 0.20020046830177307, 0.09334968030452728, 0.0, 0.0]",2,{},0.507375,True
"[0.17939777672290802, 1.1231001615524292, 0.448577344417572, -0.284542977809906, 0.20516492426395416, 0.09928911179304123, 0.0, 0.0]",2,{},4.428013,True
"[0.18360252678394318, 1.117536187171936, 0.4161520004272461, -0.24788957834243774, 0.2095288634300232, 0.08727866411209106, 0.0, 0.0]",3,{},-1.8039739,True
"[0.18787698447704315, 1.1114068031311035, 0.4249650537967682, -0.2727699875831604, 0.21202579140663147, 0.04993892461061478, 0.0, 0.0]",2,{},2.492325,True
"[0.1919035017490387, 1.1054555177688599, 0.40079402923583984, -0.2647736370563507, 0.21390755474567413, 0.037634819746017456, 0.0, 0.0]",2,{},2.1757677,True
"[0.19584064185619354, 1.1001179218292236, 0.3914642035961151, -0.23754532635211945, 0.21618050336837769, 0.04545905441045761, 0.0, 0.0]",3,{},-1.8568399,True
"[0.1998729705810547, 1.0942046642303467, 0.4034052789211273, -0.26278892159461975, 0.21600253880023956, -0.003559425938874483, 0.0, 0.0]",2,{},2.319834,True
"[0.20371541380882263, 1.0885028839111328, 0.38474053144454956, -0.25333884358406067, 0.21550390124320984, -0.009972640313208103, 0.0, 0.0]",2,{},2.1567574,True
"[0.20751953125, 1.0835174322128296, 0.38021889328956604, -0.2216026335954666, 0.2157009392976761, 0.003940875176340342, 0.0, 0.0]",2,{},2.6023123,True
"[0.2111981362104416, 1.0792198181152344, 0.3673805892467499, -0.19107851386070251, 0.21618132293224335, 0.009607664309442043, 0.0, 0.0]",3,{},-1.6417892,True
"[0.21496924757957458, 1.0743563175201416, 0.37904757261276245, -0.21587684750556946, 0.21422810852527618, -0.03906422108411789, 0.0, 0.0]",1,{},-0.10747189,True
"[0.2186468094587326, 1.0688588619232178, 0.3672499656677246, -0.24440091848373413, 0.2147328108549118, 0.0100939329713583, 0.0, 0.0]",2,{},2.6696587,True
"[0.22226619720458984, 1.0642942190170288, 0.3607024550437927, -0.20305711030960083, 0.2159830629825592, 0.025004783645272255, 0.0, 0.0]",3,{},-1.4944654,True
"[0.22594432532787323, 1.059157133102417, 0.36813804507255554, -0.2282666265964508, 0.21566066145896912, -0.00644808541983366, 0.0, 0.0]",3,{},-1.5815824,True
"[0.22971096634864807, 1.0534486770629883, 0.3792707026004791, -0.2533319890499115, 0.21303094923496246, -0.052594203501939774, 0.0, 0.0]",1,{},-0.3260443,True
"[0.23340997099876404, 1.0471199750900269, 0.3707703649997711, -0.28115183115005493, 0.21215716004371643, -0.017475659027695656, 0.0, 0.0]",3,{},-1.5905043,True
"[0.23720312118530273, 1.0402166843414307, 0.38258716464042664, -0.3063458204269409, 0.2088528424501419, -0.0660860538482666, 0.0, 0.0]",2,{},1.1922848,True
"[0.24099215865135193, 1.0335233211517334, 0.38167497515678406, -0.29709720611572266, 0.20604786276817322, -0.05609969049692154, 0.0, 0.0]",1,{},-0.21371254,True
"[0.24468450248241425, 1.0262105464935303, 0.36958011984825134, -0.3249581754207611, 0.20570595562458038, -0.0068381717428565025, 0.0, 0.0]",2,{},0.08966104,True
"[0.2483970671892166, 1.018862247467041, 0.37115028500556946, -0.3266129493713379, 0.20581093430519104, 0.0020994567312300205, 0.0, 0.0]",2,{},3.6706543,True
"[0.2519060969352722, 1.0121568441390991, 0.3509293794631958, -0.2980130910873413, 0.2057783454656601, -0.0006515634013339877, 0.0, 0.0]",2,{},2.6074812,True
"[0.2551620602607727, 1.00559401512146, 0.3263013958930969, -0.291585236787796, 0.20506857335567474, -0.01419566385447979, 0.0, 0.0]",2,{},4.2838063,True
"[0.2581162452697754, 0.9996172785758972, 0.29674914479255676, -0.2654504179954529, 0.2037382572889328, -0.026606684550642967, 0.0, 0.0]",2,{},0.7968718,True
"[0.2609877586364746, 0.9935869574546814, 0.2885034680366516, -0.2678290605545044, 0.20237413048744202, -0.027282360941171646, 0.0, 0.0]",2,{},1.2897402,True
"[0.26385363936424255, 0.9878756403923035, 0.28739479184150696, -0.2537219226360321, 0.20155446231365204, -0.01639280654489994, 0.0, 0.0]",2,{},3.630492,True
"[0.2665087580680847, 0.9827925562858582, 0.2665195167064667, -0.22577711939811707, 0.20053894817829132, -0.02031025104224682, 0.0, 0.0]",1,{},-0.8549034,True
"[0.2690889239311218, 0.9770792722702026, 0.25705599784851074, -0.25405123829841614, 0.2015017718076706, 0.01925656385719776, 0.0, 0.0]",1,{},-1.1243488,True
"[0.2715846002101898, 0.9707399606704712, 0.2464388608932495, -0.28217750787734985, 0.20465822517871857, 0.06312885135412216, 0.0, 0.0]",3,{},-2.049536,True
"[0.27414751052856445, 0.9638260006904602, 0.25491997599601746, -0.3074764311313629, 0.20604650676250458, 0.027765780687332153, 0.0, 0.0]",2,{},1.593832,True
"[0.2765866219997406, 0.9571057558059692, 0.24259039759635925, -0.2988634705543518, 0.20737506449222565, 0.026571203023195267, 0.0, 0.0]",3,{},-1.8764069,True
"[0.2791016697883606, 0.9498194456100464, 0.25219252705574036, -0.3237400949001312, 0.20668241381645203, -0.013853008858859539, 0.0, 0.0]",0,{},-1.3808979,True
"[0.2816166877746582, 0.9419330358505249, 0.25219255685806274, -0.35040679574012756, 0.2059897631406784, -0.013852979056537151, 0.0, 0.0]",2,{},4.9040823,True
"[0.2838422656059265, 0.9348244071006775, 0.22368279099464417, -0.3157857656478882, 0.20485630631446838, -0.02266918122768402, 0.0, 0.0]",3,{},-1.7022008,True
"[0.28616198897361755, 0.9271537065505981, 0.2355625182390213, -0.34042343497276306, 0.20123738050460815, -0.07237842679023743, 0.0, 0.0]",2,{},3.2562025,True
"[0.2881856858730316, 0.9197173118591309, 0.2067834585905075, -0.32991400361061096, 0.19679149985313416, -0.08891744911670685, 0.0, 0.0]",2,{},3.9411447,True
"[0.28996315598487854, 0.9127763509750366, 0.18261726200580597, -0.3078465461730957, 0.1918899118900299, -0.09803198277950287, 0.0, 0.0]",3,{},-1.4132897,True
"[0.2918334901332855, 0.9052600264549255, 0.19429580867290497, -0.33313480019569397, 0.18459312617778778, -0.1459357589483261, 0.0, 0.0]",2,{},1.6498914,True
"[0.2937450408935547, 0.8979635238647461, 0.19777414202690125, -0.3234815001487732, 0.17794814705848694, -0.13289961218833923, 0.0, 0.0]",1,{},-0.81732655,True
"[0.29557257890701294, 0.8900379538536072, 0.18719293177127838, -0.35172080993652344, 0.17349399626255035, -0.08908267319202423, 0.0, 0.0]",2,{},4.5201187,True
"[0.2973279058933258, 0.8829976916313171, 0.17952226102352142, -0.3124399185180664, 0.16950297355651855, -0.07982082664966583, 0.0, 0.0]",2,{},2.519604,True
"[0.2989497184753418, 0.8762598037719727, 0.1663099229335785, -0.29899656772613525, 0.16537310183048248, -0.08259720355272293, 0.0, 0.0]",2,{},1.7842888,True
"[0.30044421553611755, 0.8696438670158386, 0.1537923365831375, -0.2935657501220703, 0.16102918982505798, -0.08687827736139297, 0.0, 0.0]",2,{},4.86195,True
"[0.3017478883266449, 0.8638740181922913, 0.13487036526203156, -0.2559526860713959, 0.15653012692928314, -0.08998101204633713, 0.0, 0.0]",2,{},2.0453274,True
"[0.3029232919216156, 0.8583100438117981, 0.12224118411540985, -0.24680300056934357, 0.1518326699733734, -0.09394921362400055, 0.0, 0.0]",2,{},2.3626776,True
"[0.30384501814842224, 0.8528982996940613, 0.09768568724393845, -0.2399679720401764, 0.14632663130760193, -0.11012066900730133, 0.0, 0.0]",1,{},-1.429059,True
"[0.30467358231544495, 0.8468582034111023, 0.08597453683614731, -0.2681436538696289, 0.1432240903377533, -0.062050722539424896, 0.0, 0.0]",2,{},1.0266991,True
"[0.30552569031715393, 0.8409597873687744, 0.0878853127360344, -0.2618953287601471, 0.14055584371089935, -0.053365081548690796, 0.0, 0.0]",3,{},-1.6939654,True
"[0.30645227432250977, 0.8344876170158386, 0.09727918356657028, -0.28722459077835083, 0.13595396280288696, -0.09203772246837616, 0.0, 0.0]",2,{},1.0755156,True
"[0.30716848373413086, 0.8279353976249695, 0.07698642462491989, -0.29072263836860657, 0.1306053102016449, -0.10697313398122787, 0.0, 0.0]",1,{},-1.5189694,True
"[0.3078085780143738, 0.8207632899284363, 0.06742657721042633, -0.31846699118614197, 0.1272079199552536, -0.06794767081737518, 0.0, 0.0]",2,{},3.90396,True
"[0.3084191381931305, 0.814341127872467, 0.06408043205738068, -0.2851739823818207, 0.12420414388179779, -0.06007581949234009, 0.0, 0.0]",2,{},2.6928756,True
"[0.30910903215408325, 0.8084820508956909, 0.0711919516324997, -0.2602190673351288, 0.12200915068387985, -0.04390006512403488, 0.0, 0.0]",0,{},-1.782905,True
"[0.30979880690574646, 0.8020231127738953, 0.07119202613830566, -0.28688615560531616, 0.11981415748596191, -0.04390004277229309, 0.0, 0.0]",2,{},4.6553574,True
"[0.31030482053756714, 0.7964404225349426, 0.05310536175966263, -0.24792638421058655, 0.11731971800327301, -0.04988853633403778, 0.0, 0.0]",2,{},3.0304048,True
"[0.3107008934020996, 0.791408896446228, 0.04219897836446762, -0.22342070937156677, 0.11473645269870758, -0.05166546627879143, 0.0, 0.0]",3,{},-1.8177102,True
"[0.3111839294433594, 0.7857872843742371, 0.05312146618962288, -0.24949009716510773, 0.10995439440011978, -0.09564152359962463, 0.0, 0.0]",2,{},3.126588,True
"[0.31163063645362854, 0.780726969242096, 0.049255989491939545, -0.22457145154476166, 0.1053987443447113, -0.09111293405294418, 0.0, 0.0]",2,{},3.8741255,True
"[0.3120000958442688, 0.7763976454734802, 0.04146455228328705, -0.19210396707057953, 0.10092084854841232, -0.08955766260623932, 0.0, 0.0]",1,{},-1.9223939,True
"[0.31227749586105347, 0.7714435458183289, 0.02986656129360199, -0.22004351019859314, 0.0988023579120636, -0.042369794100522995, 0.0, 0.0]",2,{},4.498575,True
"[0.3124871253967285, 0.7674309611320496, 0.022944729775190353, -0.17820315062999725, 0.09684256464242935, -0.03919585049152374, 0.0, 0.0]",0,{},-2.0326633,True
"[0.3126968443393707, 0.7628186941146851, 0.022944778203964233, -0.20487013459205627, 0.0948827713727951, -0.039195865392684937, 0.0, 0.0]",3,{},-1.8437151,True
"[0.3129919171333313, 0.7576227784156799, 0.033678703010082245, -0.23066608607769012, 0.09075181186199188, -0.08261924982070923, 0.0, 0.0]",2,{},2.3852932,True
"[0.31320151686668396, 0.7528159618377686, 0.025245970115065575, -0.21337845921516418, 0.08650393784046173, -0.08495771884918213, 0.0, 0.0]",1,{},-1.9304442,True
"[0.31333741545677185, 0.747397780418396, 0.015993332490324974, -0.24066917598247528, 0.08412247896194458, -0.047629084438085556, 0.0, 0.0]",2,{},0.6706401,True
"[0.3133290410041809, 0.7420090436935425, 0.0020779953338205814, -0.2393375039100647, 0.08123978227376938, -0.05765393376350403, 0.0, 0.0]",1,{},-2.14736,True
"[0.31322717666625977, 0.7360137701034546, -0.009657017886638641, -0.2664319574832916, 0.08071254193782806, -0.010545029304921627, 0.0, 0.0]",2,{},0.07633703,True
"[0.3129754066467285, 0.7299709916114807, -0.024082351475954056, -0.2685019075870514, 0.07963225245475769, -0.02160586789250374, 0.0, 0.0]",2,{},3.0654087,True
"[0.31254616379737854, 0.7245898246765137, -0.04132244735956192, -0.23908258974552155, 0.07804356515407562, -0.031773872673511505, 0.0, 0.0]",2,{},4.389089,True
"[0.31220024824142456, 0.7201350927352905, -0.033739812672138214, -0.19794361293315887, 0.07720761746168137, -0.016718948259949684, 0.0, 0.0]",0,{},-2.0722477,True
"[0.31185445189476013, 0.7150803804397583, -0.03373980522155762, -0.2246103286743164, 0.07637166976928711, -0.01671891286969185, 0.0, 0.0]",2,{},0.88106084,True
"[0.3116253912448883, 0.7101556658744812, -0.0227852500975132, -0.21886585652828217, 0.07624632120132446, -0.0025068833492696285, 0.0, 0.0]",3,{},-1.7602739,True
"[0.31148260831832886, 0.7046523690223694, -0.01193000003695488, -0.24447794258594513, 0.07392294704914093, -0.046467553824186325, 0.0, 0.0]",2,{},3.6492298,True
"[0.311290442943573, 0.6998963356018066, -0.01694946177303791, -0.21126684546470642, 0.0716795101761818, -0.04486846178770065, 0.0, 0.0]",2,{},4.111617,True
"[0.31118860840797424, 0.6960089206695557, -0.00867188349366188, -0.17270544171333313, 0.07017786800861359, -0.03003300167620182, 0.0, 0.0]",0,{},-2.0999858,True
"[0.3110867440700531, 0.691521406173706, -0.008671864867210388, -0.1993722915649414, 0.06867621839046478, -0.030032986775040627, 0.0, 0.0]",3,{},-1.8980055,True
"[0.311052143573761, 0.686431348323822, -0.00023807727848179638, -0.22607964277267456, 0.06549067050218582, -0.06371106952428818, 0.0, 0.0]",0,{},-1.8288642,True
"[0.3110175132751465, 0.6807414889335632, -0.0002379931538598612, -0.25274714827537537, 0.06230511888861656, -0.063711017370224, 0.0, 0.0]",1,{},-2.0674891,True
"[0.31090354919433594, 0.6744428277015686, -0.01020507700741291, -0.2798904776573181, 0.06112297251820564, -0.02364293672144413, 0.0, 0.0]",1,{},-2.3093085,True
"[0.31069621443748474, 0.6675302982330322, -0.02192363701760769, -0.3072710633277893, 0.06229976564645767, 0.02353578433394432, 0.0, 0.0]",3,{},-1.8054987,True
"[0.3105783462524414, 0.6600242853164673, -0.010701233521103859, -0.33355912566185, 0.0612245574593544, -0.021504094824194908, 0.0, 0.0]",2,{},3.6493573,True
"[0.31049594283103943, 0.6532519459724426, -0.0075687565840780735, -0.3009580075740814, 0.0605660080909729, -0.01317112147808075, 0.0, 0.0]",2,{},3.248882,True
"[0.310518741607666, 0.6471549868583679, 0.0022153155878186226, -0.2709813714027405, 0.0606318898499012, 0.0013172277249395847, 0.0, 0.0]",2,{},4.06264,True
"[0.31040525436401367, 0.6419314742088318, -0.011055896058678627, -0.23214323818683624, 0.06034483015537262, -0.005741142202168703, 0.0, 0.0]",3,{},-1.9427431,True
"[0.3103596568107605, 0.6361073851585388, -0.0025523670483380556, -0.2587677240371704, 0.058356981724500656, -0.039756882935762405, 0.0, 0.0]",2,{},4.4024634,True
"[0.31038323044776917, 0.6312123537063599, 0.0037697642110288143, -0.21750076115131378, 0.0569649264216423, -0.027841102331876755, 0.0, 0.0]",2,{},0.5926892,True
"[0.3104889988899231, 0.6264089941978455, 0.011475175619125366, -0.21344949305057526, 0.056074000895023346, -0.017818689346313477, 0.0, 0.0]",1,{},-2.396985,True
"[0.3105015754699707, 0.6209918856620789, -0.00021444684534799308, -0.24081012606620789, 0.057535115629434586, 0.02922258898615837, 0.0, 0.0]",3,{},-2.0804918,True
"[0.31058090925216675, 0.6149899363517761, 0.008166376501321793, -0.2667478322982788, 0.05730478838086128, -0.004606679081916809, 0.0, 0.0]",2,{},0.08974613,True
"[0.31080323457717896, 0.6089871525764465, 0.021685102954506874, -0.26681146025657654, 0.05784075707197189, 0.01071945857256651, 0.0, 0.0]",3,{},-1.9807955,True
"[0.3111095428466797, 0.6023990511894226, 0.03224076330661774, -0.2927406430244446, 0.056250184774398804, -0.03181136026978493, 0.0, 0.0]",1,{},-1.9931505,True
"[0.3113449215888977, 0.5952133536338806, 0.023349281400442123, -0.31937068700790405, 0.05643663927912712, 0.0037290144246071577, 0.0, 0.0]",2,{},3.7643669,True
"[0.31137093901634216, 0.5887827277183533, 0.0031598377972841263, -0.2857847511768341, 0.05589316785335541, -0.01086959894746542, 0.0, 0.0]",2,{},1.4757268,True
"[0.3114204406738281, 0.5826243758201599, 0.005238438956439495, -0.2736937403678894, 0.0556086041033268, -0.005691275931894779, 0.0, 0.0]",1,{},-2.3933582,True
"[0.3113754391670227, 0.5758494734764099, -0.006637508515268564, -0.3011854290962219, 0.057716064155101776, 0.04214926436543465, 0.0, 0.0]",3,{},-2.0154402,True
"[0.31140995025634766, 0.5684819221496582, 0.0033602402545511723, -0.32745060324668884, 0.05781591683626175, 0.0019967714324593544, 0.0, 0.0]",2,{},1.5932957,True
"[0.3113601803779602, 0.5613974928855896, -0.004844826180487871, -0.31485792994499207, 0.05768395960330963, -0.002638961188495159, 0.0, 0.0]",2,{},-0.01060503,True
"[0.3112086355686188, 0.5542306303977966, -0.014641222544014454, -0.31850671768188477, 0.05717432126402855, -0.010192573070526123, 0.0, 0.0]",2,{},4.081575,True
"[0.31092196702957153, 0.5479263067245483, -0.027778390794992447, -0.28015920519828796, 0.05629962310194969, -0.01749407686293125, 0.0, 0.0]",2,{},1.7571642,True
"[0.31049126386642456, 0.5419749617576599, -0.04168524965643883, -0.26445382833480835, 0.054925281554460526, -0.027486875653266907, 0.0, 0.0]",2,{},3.8384187,True
"[0.3099699914455414, 0.5368660092353821, -0.05056527256965637, -0.2270074486732483, 0.053377848118543625, -0.030948439612984657, 0.0, 0.0]",3,{},-1.5471311,True
"[0.30952882766723633, 0.5311652421951294, -0.04050375148653984, -0.25324442982673645, 0.04980965703725815, -0.07136385142803192, 0.0, 0.0]",2,{},4.16407,True
"[0.30917271971702576, 0.5262866616249084, -0.0326133631169796, -0.21672862768173218, 0.04685387760400772, -0.059115760028362274, 0.0, 0.0]",1,{},-2.2597857,True
"[0.3087468147277832, 0.5207933187484741, -0.04140181094408035, -0.2441129982471466, 0.04566890001296997, -0.02369929663836956, 0.0, 0.0]",3,{},-1.7024308,True
"[0.308382511138916, 0.5147075653076172, -0.033643949776887894, -0.2703961431980133, 0.04292529448866844, -0.054872047156095505, 0.0, 0.0]",2,{},1.7704756,True
"[0.30806979537010193, 0.508908212184906, -0.02886013314127922, -0.2576826810836792, 0.04053725302219391, -0.047760725021362305, 0.0, 0.0]",3,{},-1.535351,True
"[0.30783337354660034, 0.5025249719619751, -0.019272224977612495, -0.28358638286590576, 0.03621895983815193, -0.08636600524187088, 0.0, 0.0]",2,{},2.8544812,True
"[0.3076748847961426, 0.4966426193714142, -0.011971810832619667, -0.26134762167930603, 0.032384373247623444, -0.07669147849082947, 0.0, 0.0]",2,{},1.9663495,True
"[0.3073596954345703, 0.4910867214202881, -0.02698473259806633, -0.24683551490306854, 0.027919303625822067, -0.08930150419473648, 0.0, 0.0]",2,{},4.6564875,True
"[0.3070999085903168, 0.4864564538002014, -0.021850060671567917, -0.20571976900100708, 0.023842088878154755, -0.08154416084289551, 0.0, 0.0]",2,{},2.1671143,True
"[0.30688390135765076, 0.482205331325531, -0.017758479341864586, -0.18888156116008759, 0.02003953419625759, -0.0760510191321373, 0.0, 0.0]",1,{},-2.1570556,True
"[0.30660200119018555, 0.47734880447387695, -0.026003798469901085, -0.21581727266311646, 0.0178899634629488, -0.04299182444810867, 0.0, 0.0]",1,{},-2.2295759,True
"[0.3062509596347809, 0.47190192341804504, -0.03469369560480118, -0.24207933247089386, 0.017477624118328094, -0.00824673194438219, 0.0, 0.0]",1,{},-2.5155034,True
"[0.30581721663475037, 0.46584293246269226, -0.04506189376115799, -0.26930728554725647, 0.019145071506500244, 0.03334899619221687, 0.0, 0.0]",3,{},-1.9441675,True
"[0.30546092987060547, 0.4591801166534424, -0.035346657037734985, -0.2961226999759674, 0.018868338316679, -0.005534629803150892, 0.0, 0.0]",2,{},1.8050728,True
"[0.30519866943359375, 0.4528549611568451, -0.026444826275110245, -0.2811216711997986, 0.019081395119428635, 0.004261252470314503, 0.0, 0.0]",2,{},-0.1348663,True
"[0.3048822283744812, 0.44645512104034424, -0.03163463622331619, -0.284437358379364, 0.019075432792305946, -0.00011932924098800868, 0.0, 0.0]",3,{},-1.7084624,True
"[0.3046557307243347, 0.4394690990447998, -0.02034953609108925, -0.31046348810195923, 0.016805237159132957, -0.0454038567841053, 0.0, 0.0]",2,{},1.5790628,True
"[0.30436211824417114, 0.4327326714992523, -0.02679542265832424, -0.29936978220939636, 0.014269026927649975, -0.05072417110204697, 0.0, 0.0]",2,{},4.4732304,True
"[0.30418986082077026, 0.4269014596939087, -0.015290552750229836, -0.25914978981018066, 0.01236161682754755, -0.03814844414591789, 0.0, 0.0]",2,{},2.2091985,True
"[0.3039650022983551, 0.421494722366333, -0.02035217545926571, -0.24028488993644714, 0.010250224731862545, -0.042227767407894135, 0.0, 0.0]",2,{},2.3573556,True
"[0.3036450445652008, 0.41656002402305603, -0.029453471302986145, -0.21930237114429474, 0.007733452599495649, -0.050335176289081573, 0.0, 0.0]",1,{},-2.3433154,True
"[0.3032291531562805, 0.41103073954582214, -0.041472434997558594, -0.2457449734210968, 0.007622947916388512, -0.002210169332101941, 0.0, 0.0]",2,{},2.853542,True
"[0.3027035593986511, 0.40616291761398315, -0.05195857211947441, -0.21634319424629211, 0.007035525515675545, -0.011748484335839748, 0.0, 0.0]",1,{},-2.536909,True
"[0.3021063804626465, 0.4006824791431427, -0.06095310300588608, -0.24358166754245758, 0.008250860497355461, 0.024306828156113625, 0.0, 0.0]",2,{},2.057505,True
"[0.3015323579311371, 0.3956676125526428, -0.058778561651706696, -0.22289037704467773, 0.009600871242582798, 0.027000214904546738, 0.0, 0.0]",0,{},-2.242049,True
"[0.3009582459926605, 0.39005279541015625, -0.058778561651706696, -0.24955721199512482, 0.010950869880616665, 0.027000200003385544, 0.0, 0.0]",2,{},1.4548218,True
"[0.30037546157836914, 0.38477540016174316, -0.05964255332946777, -0.2345580756664276, 0.012292791157960892, 0.026838522404432297, 0.0, 0.0]",2,{},2.036195,True
"[0.2996200621128082, 0.38007789850234985, -0.07613237202167511, -0.20878545939922333, 0.012882228940725327, 0.01178869791328907, 0.0, 0.0]",3,{},-1.6374991,True
"[0.2989419996738434, 0.3747898042201996, -0.06643812358379364, -0.2350163459777832, 0.011528286151587963, -0.027078965678811073, 0.0, 0.0]",1,{},-2.5456223,True
