obs,acts,infos,rews,terminal
"[0.0874849334359169, 1.314349889755249, 0.12213963270187378, -0.36265698075294495, 0.14443734288215637, -0.0046295104548335075, 0.0, 0.0]",2,{},4.8732343,True
"[0.08842668682336807, 1.3070253133773804, 0.09504342824220657, -0.32545438408851624, 0.14357416331768036, -0.017263272777199745, 0.0, 0.0]",3,{},-1.7450478,True
"[0.08946466445922852, 1.2991125583648682, 0.107096828520298, -0.3513563871383667, 0.14028072357177734, -0.06586892902851105, 0.0, 0.0]",2,{},2.4784682,True
"[0.09051656723022461, 1.291622519493103, 0.10798348486423492, -0.33263012766838074, 0.1374923437833786, -0.0557674765586853, 0.0, 0.0]",2,{},2.6603913,True
"[0.0914795845746994, 1.2845371961593628, 0.09908956289291382, -0.3146510124206543, 0.13472223281860352, -0.0554022416472435, 0.0, 0.0]",2,{},2.2911918,True
"[0.09222736209630966, 1.2776840925216675, 0.07819688320159912, -0.3042803108692169, 0.13130970299243927, -0.06825052946805954, 0.0, 0.0]",2,{},5.3117037,True
"[0.09270048141479492, 1.2717584371566772, 0.051385801285505295, -0.26300808787345886, 0.12725520133972168, -0.08108989894390106, 0.0, 0.0]",1,{},-1.7339009,True
"[0.09309158474206924, 1.26521635055542, 0.04108166694641113, -0.29059016704559326, 0.12529149651527405, -0.0392741933465004, 0.0, 0.0]",3,{},-1.6408182,True
"[0.0935584083199501, 1.258087158203125, 0.050596147775650024, -0.3165332078933716, 0.12140315771102905, -0.07776699215173721, 0.0, 0.0]",2,{},1.2884716,True
"[0.09382934868335724, 1.2509987354278564, 0.031673554331064224, -0.31467360258102417, 0.11685486882925034, -0.09096567332744598, 0.0, 0.0]",2,{},4.4262557,True
"[0.09386663138866425, 1.2446835041046143, 0.008891078643500805, -0.280282586812973, 0.11172708123922348, -0.10255590826272964, 0.0, 0.0]",2,{},1.4373645,True
"[0.09397115558385849, 1.2385259866714478, 0.015042613260447979, -0.2733262777328491, 0.10716918855905533, -0.09115796536207199, 0.0, 0.0]",1,{},-1.8148082,True
"[0.09399986267089844, 1.2317512035369873, 0.005511407740414143, -0.30091339349746704, 0.10454635322093964, -0.052456580102443695, 0.0, 0.0]",3,{},-1.5303006,True
"[0.09410037845373154, 1.2243776321411133, 0.014511264860630035, -0.3274117112159729, 0.10012445598840714, -0.0884380117058754, 0.0, 0.0]",3,{},-1.1976509,True
"[0.09429331123828888, 1.2164220809936523, 0.026123274117708206, -0.35313326120376587, 0.09335297346115112, -0.13542960584163666, 0.0, 0.0]",2,{},3.200602,True
"[0.09433574974536896, 1.2089074850082397, 0.011477313004434109, -0.33354848623275757, 0.08618795871734619, -0.14330026507377625, 0.0, 0.0]",2,{},3.338038,True
"[0.09437093883752823, 1.201899528503418, 0.010489366948604584, -0.31107696890830994, 0.07928352802991867, -0.13808858394622803, 0.0, 0.0]",2,{},2.0175347,True
"[0.09434261173009872, 1.1951003074645996, 0.004233972169458866, -0.30182889103889465, 0.07228381931781769, -0.13999436795711517, 0.0, 0.0]",2,{},5.1518865,True
"[0.09427137672901154, 1.1892422437667847, -0.00019621141836978495, -0.2600387930870056, 0.06543012708425522, -0.1370740383863449, 0.0, 0.0]",1,{},-1.6197795,True
"[0.09413757175207138, 1.182767391204834, -0.00805895496159792, -0.2875504493713379, 0.06016863137483597, -0.10522980988025665, 0.0, 0.0]",3,{},-1.2647558,True
"[0.09407348930835724, 1.1756945848464966, 0.000690518063493073, -0.314079225063324, 0.05315498635172844, -0.14027294516563416, 0.0, 0.0]",2,{},5.311587,True
"[0.09396066516637802, 1.1695917844772339, -0.00421703327447176, -0.2710048258304596, 0.04617379605770111, -0.13962389528751373, 0.0, 0.0]",2,{},1.3619977,True
"[0.09384603798389435, 1.1635736227035522, -0.004488712176680565, -0.2672799229621887, 0.03928181901574135, -0.13783952593803406, 0.0, 0.0]",1,{},-1.6204271,True
"[0.09363880008459091, 1.1569569110870361, -0.016101185232400894, -0.2939611077308655, 0.03471383824944496, -0.09135960042476654, 0.0, 0.0]",2,{},0.9305704,True
"[0.09349136054515839, 1.1503688097000122, -0.010458799079060555, -0.29271119832992554, 0.030490322038531303, -0.08447051793336868, 0.0, 0.0]",2,{},1.8390946,True
"[0.0934363380074501, 1.1440327167510986, -0.001743264147080481, -0.2815377414226532, 0.02677391655743122, -0.07432816922664642, 0.0, 0.0]",2,{},2.8159375,True
"[0.09328661113977432, 1.1381795406341553, -0.010854886844754219, -0.2600674331188202, 0.02270960807800293, -0.08128606528043747, 0.0, 0.0]",2,{},2.5211997,True
"[0.09295244514942169, 1.132763147354126, -0.02851790562272072, -0.24066874384880066, 0.017864713445305824, -0.09689763933420181, 0.0, 0.0]",1,{},-1.9952313,True
"[0.09252776950597763, 1.1267399787902832, -0.03985639661550522, -0.2676636576652527, 0.015292401425540447, -0.05144611746072769, 0.0, 0.0]",2,{},2.8256943,True
"[0.0919673889875412, 1.1212879419326782, -0.052849650382995605, -0.24228490889072418, 0.012147821485996246, -0.06289143860340118, 0.0, 0.0]",0,{},-1.6891586,True
"[0.09140701591968536, 1.1152359247207642, -0.05284963920712471, -0.2689523994922638, 0.009003250859677792, -0.06289144605398178, 0.0, 0.0]",1,{},-1.9582888,True
"[0.09078636020421982, 1.1085853576660156, -0.06041997671127319, -0.29557421803474426, 0.007374532055109739, -0.0325741171836853, 0.0, 0.0]",2,{},2.7756279,True
"[0.09009762108325958, 1.1024913787841797, -0.06693367660045624, -0.2708282768726349, 0.005457680206745863, -0.03833716735243797, 0.0, 0.0]",2,{},2.5241828,True
"[0.08946704864501953, 1.0968520641326904, -0.06140834838151932, -0.2506229281425476, 0.003828000742942095, -0.03259354829788208, 0.0, 0.0]",3,{},-1.5041406,True
"[0.0889008492231369, 1.090614914894104, -0.05332890897989273, -0.2772051692008972, 0.0005801777588203549, -0.0649564191699028, 0.0, 0.0]",2,{},0.9502378,True
"[0.0884363204240799, 1.0845222473144531, -0.04363693669438362, -0.2707873582839966, -0.0021955498959869146, -0.055514924228191376, 0.0, 0.0]",1,{},-2.2768857,True
"[0.0878942459821701, 1.0778194665908813, -0.05336717888712883, -0.29790449142456055, -0.003023040946573019, -0.016549918800592422, 0.0, 0.0]",2,{},0.6368572,True
"[0.08727826923131943, 1.071237325668335, -0.060405582189559937, -0.29254141449928284, -0.004198961891233921, -0.023518387228250504, 0.0, 0.0]",2,{},1.7101455,True
"[0.08662652969360352, 1.0650221109390259, -0.06380292028188705, -0.27623263001441956, -0.0055526006035506725, -0.027072522789239883, 0.0, 0.0]",2,{},3.3559706,True
"[0.08605728298425674, 1.0595052242279053, -0.05592324584722519, -0.2452000230550766, -0.006546673830598593, -0.01988135278224945, 0.0, 0.0]",1,{},-2.1599407,True
"[0.08539476245641708, 1.05338454246521, -0.0676075667142868, -0.27201977372169495, -0.005201202817261219, 0.0269093606621027, 0.0, 0.0]",2,{},1.5231495,True
"[0.0846274346113205, 1.0475952625274658, -0.07758624851703644, -0.2572987675666809, -0.004355440381914377, 0.016915198415517807, 0.0, 0.0]",2,{},2.4974525,True
"[0.08374442905187607, 1.0424249172210693, -0.08860839903354645, -0.22979429364204407, -0.004061442334204912, 0.005880068056285381, 0.0, 0.0]",0,{},-1.8934038,True
"[0.08286132663488388, 1.0366543531417847, -0.08860839158296585, -0.256460964679718, -0.0037674540653824806, 0.005880060605704784, 0.0, 0.0]",3,{},-1.7833302,True
"[0.08203887939453125, 1.030294418334961, -0.08099362254142761, -0.2826702892780304, -0.004997762385755777, -0.024606140330433846, 0.0, 0.0]",2,{},3.2591412,True
"[0.08128909766674042, 1.0246102809906006, -0.07405279576778412, -0.25263601541519165, -0.005911408923566341, -0.018272923305630684, 0.0, 0.0]",3,{},-2.0113938,True
"[0.08061514049768448, 1.0183281898498535, -0.06454025208950043, -0.27921465039253235, -0.008729854598641396, -0.05636901408433914, 0.0, 0.0]",1,{},-2.2671888,True
"[0.07987280189990997, 1.0114396810531616, -0.07311788201332092, -0.30616265535354614, -0.009831501170992851, -0.022032970562577248, 0.0, 0.0]",1,{},-2.026844,True
"[0.07905779033899307, 1.0039472579956055, -0.08223038911819458, -0.3329940736293793, -0.009108941070735455, 0.014451335184276104, 0.0, 0.0]",2,{},3.3485744,True
"[0.07820024341344833, 0.9971579313278198, -0.08625306189060211, -0.3017508387565613, -0.008619582280516624, 0.00978724006563425, 0.0, 0.0]",2,{},1.8043293,True
"[0.0773441344499588, 0.9906970262527466, -0.0860888659954071, -0.2871451675891876, -0.008147851563990116, 0.009434612467885017, 0.0, 0.0]",2,{},1.9309719,True
"[0.07657575607299805, 0.9845387935638428, -0.07770858705043793, -0.27369946241378784, -0.0072928909212350845, 0.017099451273679733, 0.0, 0.0]",0,{},-1.8085707,True
"[0.07580737769603729, 0.9777803421020508, -0.07770858705043793, -0.30036622285842896, -0.006437920033931732, 0.017099449411034584, 0.0, 0.0]",2,{},0.64162576,True
"[0.07502584159374237, 0.9710730910301208, -0.07894326746463776, -0.29809242486953735, -0.005656219553202391, 0.01563410833477974, 0.0, 0.0]",2,{},0.6154039,True
"[0.07410440593957901, 0.9645096659660339, -0.09226381033658981, -0.2917079031467438, -0.005534394644200802, 0.0024363151751458645, 0.0, 0.0]",3,{},-1.7811093,True
"[0.07325420528650284, 0.957348644733429, -0.08332831412553787, -0.3182723820209503, -0.007201818749308586, -0.03334827721118927, 0.0, 0.0]",2,{},3.3535364,True
"[0.07257690280675888, 0.9508113265037537, -0.06682868301868439, -0.2905532717704773, -0.008096509613096714, -0.01789374090731144, 0.0, 0.0]",2,{},0.8560225,True
"[0.0720057487487793, 0.9443517327308655, -0.05668411776423454, -0.28710177540779114, -0.008516321890056133, -0.008396386168897152, 0.0, 0.0]",2,{},2.9954436,True
"[0.07130708545446396, 0.9386072158813477, -0.06880871951580048, -0.2553168535232544, -0.009560425765812397, -0.020882152020931244, 0.0, 0.0]",0,{},-2.0496032,True
"[0.07060851901769638, 0.9322627782821655, -0.06880872696638107, -0.2819836437702179, -0.010604532435536385, -0.0208821389824152, 0.0, 0.0]",1,{},-2.1144493,True
"[0.0698143020272255, 0.9253084659576416, -0.08078764379024506, -0.30906516313552856, -0.009251496754586697, 0.027060940861701965, 0.0, 0.0]",2,{},3.0031562,True
"[0.06915493309497833, 0.9188525676727295, -0.06791366636753082, -0.286922425031662, -0.00730613898485899, 0.038907330483198166, 0.0, 0.0]",3,{},-1.7143271,True
"[0.06855849921703339, 0.9118000268936157, -0.060015641152858734, -0.3134412169456482, -0.006942025385797024, 0.007282292935997248, 0.0, 0.0]",2,{},1.8703742,True
"[0.06811533123254776, 0.9050072431564331, -0.045384012162685394, -0.3019014298915863, -0.005886759143322706, 0.021105222404003143, 0.0, 0.0]",2,{},2.0572171,True
"[0.06758441776037216, 0.8986234068870544, -0.053727131336927414, -0.28371620178222656, -0.005255304276943207, 0.01262892596423626, 0.0, 0.0]",2,{},1.4495511,True
"[0.06710366904735565, 0.8924593329429626, -0.048929668962955475, -0.27396127581596375, -0.004404664970934391, 0.017012756317853928, 0.0, 0.0]",2,{},0.3432999,True
"[0.06655607372522354, 0.8863164782524109, -0.055305205285549164, -0.27301734685897827, -0.003872133092954755, 0.010650629177689552, 0.0, 0.0]",2,{},2.9085703,True
"[0.06616067886352539, 0.8806905150413513, -0.0407785065472126, -0.25003719329833984, -0.002648133086040616, 0.024479908868670464, 0.0, 0.0]",3,{},-2.0411408,True
"[0.06584243476390839, 0.8744526505470276, -0.031100992113351822, -0.27724263072013855, -0.003362753428518772, -0.014292269945144653, 0.0, 0.0]",2,{},1.691151,True
"[0.0656459778547287, 0.8685095906257629, -0.01948491297662258, -0.26413318514823914, -0.0035229651257395744, -0.0032043051905930042, 0.0, 0.0]",2,{},2.5299392,True
"[0.06538629531860352, 0.8631064295768738, -0.02549084648489952, -0.2401454597711563, -0.003987284377217293, -0.009286290965974331, 0.0, 0.0]",2,{},4.0328183,True
"[0.06496067345142365, 0.8586719632148743, -0.04129999503493309, -0.19708821177482605, -0.005238643381744623, -0.025027180090546608, 0.0, 0.0]",1,{},-2.2295566,True
"[0.06445436179637909, 0.8536466956138611, -0.05141470581293106, -0.22334720194339752, -0.004463596735149622, 0.015501031652092934, 0.0, 0.0]",0,{},-1.9634465,True
"[0.06394805759191513, 0.8480212092399597, -0.05141470953822136, -0.25001391768455505, -0.003688547760248184, 0.015501034446060658, 0.0, 0.0]",2,{},4.268926,True
"[0.06352243572473526, 0.8432743549346924, -0.043707363307476044, -0.21097411215305328, -0.0025565761607140303, 0.022639498114585876, 0.0, 0.0]",3,{},-2.048679,True
"[0.06317462772130966, 0.8379245400428772, -0.03395327180624008, -0.2377679944038391, -0.0033781295642256737, -0.016431022435426712, 0.0, 0.0]",1,{},-2.0986888,True
"[0.06275367736816406, 0.831976592540741, -0.04312046617269516, -0.2643502950668335, -0.0023637088015675545, 0.020288385450839996, 0.0, 0.0]",2,{},2.5594578,True
"[0.0623021125793457, 0.8265494108200073, -0.04603024199604988, -0.241207554936409, -0.0014987026806920767, 0.017300063744187355, 0.0, 0.0]",2,{},1.6539402,True
"[0.06170511245727539, 0.8215234279632568, -0.059891946613788605, -0.2233753204345703, -0.0013110274448990822, 0.003753484459593892, 0.0, 0.0]",3,{},-2.0498548,True
"[0.061191558837890625, 0.8158899545669556, -0.04942034184932709, -0.2503795027732849, -0.0032206294126808643, -0.03819192200899124, 0.0, 0.0]",3,{},-2.2551944,True
"[0.06077565997838974, 0.8096610903739929, -0.03716306388378143, -0.2768575847148895, -0.007584664039313793, -0.0872807577252388, 0.0, 0.0]",2,{},3.805574,True
"[0.06030912324786186, 0.8043686151504517, -0.04196322336792946, -0.23524996638298035, -0.012218854390084743, -0.09268394857645035, 0.0, 0.0]",1,{},-2.471716,True
"[0.05977458879351616, 0.7984846234321594, -0.050487227737903595, -0.2615339159965515, -0.015144330449402332, -0.05850951001048088, 0.0, 0.0]",1,{},-2.2366903,True
"[0.05915679782629013, 0.7920111417770386, -0.060937635600566864, -0.28771841526031494, -0.015974413603544235, -0.016601618379354477, 0.0, 0.0]",2,{},2.0940719,True
"[0.0584169402718544, 0.7860497832298279, -0.07251793891191483, -0.26496630907058716, -0.017423616722226143, -0.02898399904370308, 0.0, 0.0]",3,{},-2.1049914,True
"[0.057759761810302734, 0.7794809937477112, -0.06214065104722977, -0.29199153184890747, -0.020953090861439705, -0.07058935612440109, 0.0, 0.0]",2,{},-0.40221164,True
"[0.057050418108701706, 0.7728474140167236, -0.06708253920078278, -0.29488107562065125, -0.024758456274867058, -0.07610737532377243, 0.0, 0.0]",2,{},1.9733578,True
"[0.05647878721356392, 0.7666043639183044, -0.05388634651899338, -0.2775225341320038, -0.028002534061670303, -0.06488128006458282, 0.0, 0.0]",1,{},-2.2689657,True
"[0.055834293365478516, 0.7597631216049194, -0.06301362067461014, -0.30408936738967896, -0.02941839024424553, -0.028316890820860863, 0.0, 0.0]",0,{},-2.0102828,True
"[0.05518989637494087, 0.752321720123291, -0.06301362812519073, -0.33075618743896484, -0.030834229663014412, -0.028316861018538475, 0.0, 0.0]",2,{},1.4078598,True
"[0.05471315234899521, 0.7450593113899231, -0.046950966119766235, -0.3227936625480652, -0.03154828026890755, -0.014280639588832855, 0.0, 0.0]",0,{},-1.9247632,True
"[0.054236412048339844, 0.7371968030929565, -0.04695097357034683, -0.3494603931903839, -0.03226231411099434, -0.014280666597187519, 0.0, 0.0]",2,{},2.3319545,True
"[0.05392580106854439, 0.7297206521034241, -0.031026799231767654, -0.3322697877883911, -0.03230651095509529, -0.0008839373476803303, 0.0, 0.0]",2,{},4.516166,True
"[0.0535762794315815, 0.7232038378715515, -0.03457065671682358, -0.28964412212371826, -0.0326850600540638, -0.007571034133434296, 0.0, 0.0]",2,{},2.1849449,True
"[0.05340614169836044, 0.7170660495758057, -0.017361922189593315, -0.2727850675582886, -0.032332006841897964, 0.007060947362333536, 0.0, 0.0]",2,{},1.7587999,True
"[0.05338096618652344, 0.711227297782898, -0.003461125772446394, -0.2594839930534363, -0.03139835596084595, 0.018672911450266838, 0.0, 0.0]",2,{},0.9153593,True
"[0.053399182856082916, 0.7055092453956604, 0.0007478716433979571, -0.2541177570819855, -0.030333489179611206, 0.02129710093140602, 0.0, 0.0]",1,{},-1.8245095,True
"[0.05335121229290962, 0.6991855502128601, -0.007554282434284687, -0.28099584579467773, -0.02760922722518444, 0.05448537319898605, 0.0, 0.0]",2,{},4.6401544,True
"[0.053496263921260834, 0.6937772035598755, 0.010966379195451736, -0.24031516909599304, -0.024121202528476715, 0.06976060569286346, 0.0, 0.0]",3,{},-2.0538464,True
"[0.05373716354370117, 0.6877723336219788, 0.02299598790705204, -0.2668636739253998, -0.023040499538183212, 0.02161404676735401, 0.0, 0.0]",2,{},3.5116425,True
"[0.0538599006831646, 0.6824814677238464, 0.011827174574136734, -0.23514525592327118, -0.022599248215556145, 0.008825128898024559, 0.0, 0.0]",1,{},-1.8173945,True
"[0.05391864851117134, 0.6766037344932556, 0.0037948191165924072, -0.2611982226371765, -0.020544540137052536, 0.04109431058168411, 0.0, 0.0]",1,{},-1.6178434,True
"[0.05390434339642525, 0.6701362729072571, -0.005369615741074085, -0.2873953878879547, -0.016651231795549393, 0.07786618173122406, 0.0, 0.0]",3,{},-1.8218126,True
"[0.053960226476192474, 0.6630591154098511, 0.0034337067045271397, -0.3145221769809723, -0.014523595571517944, 0.042552802711725235, 0.0, 0.0]",2,{},4.3258677,True
"[0.05398903042078018, 0.6568393707275391, 0.0009149498073384166, -0.27641478180885315, -0.012586218304932117, 0.03874770551919937, 0.0, 0.0]",0,{},-1.7935333,True
"[0.05401783064007759, 0.6500197052955627, 0.0009149429388344288, -0.30308178067207336, -0.010648826137185097, 0.03874772787094116, 0.0, 0.0]",2,{},0.7305206,True
"[0.05413055419921875, 0.6432309150695801, 0.00893506221473217, -0.3017065227031708, -0.008343723602592945, 0.04610224813222885, 0.0, 0.0]",2,{},4.736157,True
"[0.05423154681921005, 0.6373948454856873, 0.007858004420995712, -0.2593764662742615, -0.006132243666797876, 0.04422977939248085, 0.0, 0.0]",3,{},-2.123817,True
"[0.05442619323730469, 0.6309595704078674, 0.019612368196249008, -0.2860148251056671, -0.006274649873375893, -0.0028479252941906452, 0.0, 0.0]",1,{},-1.8497752,True
"[0.05455923080444336, 0.6239153146743774, 0.011871814727783203, -0.3130723237991333, -0.004867841023951769, 0.028136152774095535, 0.0, 0.0]",2,{},0.75715464,True
"[0.05460415035486221, 0.6169255375862122, 0.0034895758144557476, -0.31065499782562256, -0.003877983195707202, 0.019797321408987045, 0.0, 0.0]",2,{},3.0359294,True
"[0.05452928692102432, 0.6105354428291321, -0.007914946414530277, -0.2839983403682709, -0.0034562917426228523, 0.00843372568488121, 0.0, 0.0]",2,{},3.43983,True
"[0.054425619542598724, 0.6048558950424194, -0.010647003538906574, -0.2524268925189972, -0.003181408392265439, 0.005497709847986698, 0.0, 0.0]",3,{},-2.278123,True
"[0.054404448717832565, 0.5985649228096008, -0.00029942841501906514, -0.27960169315338135, -0.004979392047971487, -0.03595965355634689, 0.0, 0.0]",2,{},3.0402322,True
"[0.05444841459393501, 0.5929352045059204, 0.005933756940066814, -0.25021618604660034, -0.006494743749499321, -0.030306989327073097, 0.0, 0.0]",2,{},0.68795234,True
"[0.054584406316280365, 0.5874381065368652, 0.014717377722263336, -0.24432125687599182, -0.007598931435495615, -0.022083699703216553, 0.0, 0.0]",2,{},4.320096,True
"[0.054622553288936615, 0.5829066038131714, 0.00542984064668417, -0.20140543580055237, -0.009191841818392277, -0.03185834735631943, 0.0, 0.0]",0,{},-2.3146088,True
"[0.0546606071293354, 0.5777752995491028, 0.005429837852716446, -0.22807233035564423, -0.01078474149107933, -0.031858328729867935, 0.0, 0.0]",2,{},2.0862198,True
"[0.05480966717004776, 0.5731142163276672, 0.016033615916967392, -0.20716598629951477, -0.011900020763278008, -0.022305788472294807, 0.0, 0.0]",2,{},3.793906,True
"[0.054837990552186966, 0.5693157315254211, 0.00458434596657753, -0.1688358038663864, -0.013626813888549805, -0.03453570604324341, 0.0, 0.0]",0,{},-2.4009922,True
"[0.05486641079187393, 0.564917266368866, 0.004584340378642082, -0.19550271332263947, -0.015353607013821602, -0.03453569859266281, 0.0, 0.0]",2,{},1.291489,True
