obs,acts,infos,rews,terminal
"[0.08168268203735352, 1.2748116254806519, 0.27488604187965393, -0.27105823159217834, 0.15759195387363434, 0.08806360512971878, 0.0, 0.0]",3,{},-2.2247117,True
"[0.08456315845251083, 1.2681324481964111, 0.28585028648376465, -0.29708975553512573, 0.1597890406847, 0.04394179582595825, 0.0, 0.0]",2,{},3.3359392,True
"[0.08727359771728516, 1.2621078491210938, 0.26900559663772583, -0.267982542514801, 0.16182558238506317, 0.04073092341423035, 0.0, 0.0]",2,{},2.6416986,True
"[0.08991231769323349, 1.2567764520645142, 0.26152247190475464, -0.23720459640026093, 0.1641780287027359, 0.04704910144209862, 0.0, 0.0]",2,{},0.74302375,True
"[0.09241504967212677, 1.2513636350631714, 0.24828210473060608, -0.2407885193824768, 0.1661713868379593, 0.039867229759693146, 0.0, 0.0]",3,{},-2.046275,True
"[0.09501161426305771, 1.2453711032867432, 0.2600691020488739, -0.26628896594047546, 0.16576388478279114, -0.008150151930749416, 0.0, 0.0]",2,{},0.84554,True
"[0.09763088077306747, 1.2396109104156494, 0.26180386543273926, -0.25602486729621887, 0.1658833920955658, 0.0023900240194052458, 0.0, 0.0]",2,{},1.5031178,True
"[0.10028886795043945, 1.234388828277588, 0.26492181420326233, -0.23218490183353424, 0.16675978899002075, 0.017527800053358078, 0.0, 0.0]",3,{},-1.7938489,True
"[0.10302047431468964, 1.2285813093185425, 0.27417153120040894, -0.25799769163131714, 0.1657560020685196, -0.020076021552085876, 0.0, 0.0]",1,{},-0.66445464,True
"[0.10565519332885742, 1.2221601009368896, 0.2620081305503845, -0.2855497896671295, 0.16720977425575256, 0.029075736179947853, 0.0, 0.0]",2,{},-0.57466316,True
"[0.10838079452514648, 1.2157082557678223, 0.2704048752784729, -0.286991685628891, 0.16937127709388733, 0.04323017597198486, 0.0, 0.0]",3,{},-1.8840775,True
"[0.1111854538321495, 1.2086873054504395, 0.2803712487220764, -0.3120480179786682, 0.16946269571781158, 0.0018283789977431297, 0.0, 0.0]",2,{},1.916933,True
"[0.11375017464160919, 1.201651930809021, 0.25717002153396606, -0.3126088082790375, 0.16876499354839325, -0.01395435631275177, 0.0, 0.0]",2,{},2.8807607,True
"[0.11632299423217773, 1.1953918933868408, 0.25723499059677124, -0.27823111414909363, 0.1688174158334732, 0.0010484631638973951, 0.0, 0.0]",2,{},2.847948,True
"[0.1187497153878212, 1.1896250247955322, 0.24272282421588898, -0.25629743933677673, 0.1687704622745514, -0.0009391874191351235, 0.0, 0.0]",2,{},1.890199,True
"[0.1211431473493576, 1.1843191385269165, 0.23899181187152863, -0.2358575463294983, 0.16912147402763367, 0.007020129356533289, 0.0, 0.0]",0,{},-1.3962295,True
"[0.12353658676147461, 1.1784133911132812, 0.23899178206920624, -0.26252424716949463, 0.16947248578071594, 0.007020158227533102, 0.0, 0.0]",2,{},2.766741,True
"[0.12591657042503357, 1.1733089685440063, 0.2369898110628128, -0.2269812673330307, 0.17049218714237213, 0.020393740385770798, 0.0, 0.0]",3,{},-1.9866087,True
"[0.1283884048461914, 1.1676193475723267, 0.24848976731300354, -0.2527157664299011, 0.16918259859085083, -0.026192093268036842, 0.0, 0.0]",2,{},3.98585,True
"[0.13072700798511505, 1.1628224849700928, 0.23499679565429688, -0.21307076513767242, 0.168040931224823, -0.022833675146102905, 0.0, 0.0]",1,{},-0.9084616,True
"[0.1329977959394455, 1.1574076414108276, 0.22647562623023987, -0.24072687327861786, 0.1686442345380783, 0.012066456489264965, 0.0, 0.0]",2,{},2.0658264,True
"[0.13512448966503143, 1.1522853374481201, 0.21225836873054504, -0.22770388424396515, 0.16905270516872406, 0.00816922727972269, 0.0, 0.0]",2,{},0.78465086,True
"[0.13732251524925232, 1.147545576095581, 0.21856026351451874, -0.2107948213815689, 0.1702968180179596, 0.024882640689611435, 0.0, 0.0]",3,{},-1.9852523,True
"[0.1396062821149826, 1.1422303915023804, 0.22935310006141663, -0.23612336814403534, 0.169325053691864, -0.019435245543718338, 0.0, 0.0]",3,{},-1.6930671,True
"[0.1419600546360016, 1.1363258361816406, 0.23811760544776917, -0.26211315393447876, 0.1665801703929901, -0.0548977330327034, 0.0, 0.0]",2,{},1.9480493,True
"[0.14427213370800018, 1.1307841539382935, 0.2336491346359253, -0.24602457880973816, 0.16413794457912445, -0.04884466156363487, 0.0, 0.0]",1,{},-0.7894082,True
"[0.14649228751659393, 1.1246163845062256, 0.2220841348171234, -0.27411577105522156, 0.16406865417957306, -0.0013860029866918921, 0.0, 0.0]",1,{},-1.2107477,True
"[0.148646742105484, 1.1178419589996338, 0.21385791897773743, -0.3012579083442688, 0.16565386950969696, 0.03170432895421982, 0.0, 0.0]",2,{},1.7541811,True
"[0.15059204399585724, 1.1111679077148438, 0.19354605674743652, -0.29673221707344055, 0.16664151847362518, 0.019752977415919304, 0.0, 0.0]",3,{},-1.9613373,True
"[0.1526225060224533, 1.103909969329834, 0.20421890914440155, -0.322453111410141, 0.16546215116977692, -0.023586979135870934, 0.0, 0.0]",3,{},-1.6575277,True
"[0.15473823249340057, 1.0960776805877686, 0.21495965123176575, -0.34773170948028564, 0.1620747298002243, -0.06774847209453583, 0.0, 0.0]",2,{},3.0907726,True
"[0.15658816695213318, 1.0884883403778076, 0.18917645514011383, -0.3368484079837799, 0.1578938066959381, -0.0836181789636612, 0.0, 0.0]",2,{},4.9111476,True
"[0.15834102034568787, 1.0818612575531006, 0.1791526824235916, -0.29413139820098877, 0.15402734279632568, -0.07732956856489182, 0.0, 0.0]",2,{},1.4069505,True
"[0.15987443923950195, 1.0751168727874756, 0.15798425674438477, -0.2992768883705139, 0.1493861973285675, -0.09282274544239044, 0.0, 0.0]",2,{},3.852427,True
"[0.16128244996070862, 1.069014310836792, 0.14544987678527832, -0.2707701623439789, 0.14474180340766907, -0.09288789331912994, 0.0, 0.0]",2,{},0.47269687,True
"[0.16274681687355042, 1.0629198551177979, 0.15056899189949036, -0.2704705595970154, 0.1406266838312149, -0.08230260014533997, 0.0, 0.0]",2,{},5.1965117,True
"[0.1639026701450348, 1.0576095581054688, 0.12052470445632935, -0.23554973304271698, 0.13569676876068115, -0.0985981896519661, 0.0, 0.0]",2,{},3.4280999,True
"[0.16485652327537537, 1.0527637004852295, 0.10082028061151505, -0.2148892730474472, 0.13028588891029358, -0.1082175150513649, 0.0, 0.0]",1,{},-1.3001553,True
"[0.16574153304100037, 1.0473110675811768, 0.09218993037939072, -0.24202591180801392, 0.12661169469356537, -0.07348348200321198, 0.0, 0.0]",2,{},2.6928144,True
"[0.16660070419311523, 1.0423609018325806, 0.08929891884326935, -0.2197248339653015, 0.12324896454811096, -0.06725449860095978, 0.0, 0.0]",2,{},3.948159,True
"[0.16744756698608398, 1.0382733345031738, 0.08756828308105469, -0.18143512308597565, 0.1203848347067833, -0.057282738387584686, 0.0, 0.0]",1,{},-1.5867581,True
"[0.16820211708545685, 1.0335772037506104, 0.07598894834518433, -0.2086755782365799, 0.1198488101363182, -0.010720551013946533, 0.0, 0.0]",3,{},-2.066357,True
"[0.1690513640642166, 1.0282948017120361, 0.0878833681344986, -0.2345326542854309, 0.11691128462553024, -0.05875062197446823, 0.0, 0.0]",2,{},2.9882045,True
"[0.16994675993919373, 1.023687720298767, 0.09182190895080566, -0.20458006858825684, 0.11464493721723557, -0.04532686620950699, 0.0, 0.0]",1,{},-1.63466,True
"[0.17074652016162872, 1.018472671508789, 0.07983283698558807, -0.2317955046892166, 0.11478746682405472, 0.0028505916707217693, 0.0, 0.0]",3,{},-2.0243235,True
"[0.17163953185081482, 1.0126842260360718, 0.09157084673643112, -0.25709179043769836, 0.11253532767295837, -0.04504275321960449, 0.0, 0.0]",2,{},4.872403,True
"[0.17227812111377716, 1.0077540874481201, 0.06679847836494446, -0.21889230608940125, 0.1096193864941597, -0.058318912982940674, 0.0, 0.0]",2,{},3.5088546,True
"[0.172810360789299, 1.0034806728363037, 0.056217461824417114, -0.1897183358669281, 0.10663824528455734, -0.05962281674146652, 0.0, 0.0]",3,{},-1.8334985,True
"[0.1734353005886078, 0.998623788356781, 0.0678778812289238, -0.21548794209957123, 0.10129909217357635, -0.10678305476903915, 0.0, 0.0]",2,{},2.5549095,True
"[0.17394962906837463, 0.9941319823265076, 0.05701605603098869, -0.199264258146286, 0.09575164318084717, -0.110948845744133, 0.0, 0.0]",2,{},3.3879387,True
"[0.17448854446411133, 0.9903199076652527, 0.058996062725782394, -0.16910284757614136, 0.09069593250751495, -0.10111407190561295, 0.0, 0.0]",1,{},-1.5892416,True
"[0.17493315041065216, 0.985905110836029, 0.0471704825758934, -0.19605377316474915, 0.08800839632749557, -0.0537506565451622, 0.0, 0.0]",0,{},-1.8466212,True
"[0.17537765204906464, 0.9808902740478516, 0.04717056080698967, -0.22272105515003204, 0.08532087504863739, -0.053750623017549515, 0.0, 0.0]",2,{},1.5328597,True
"[0.17561396956443787, 0.9760298132896423, 0.027109269052743912, -0.21582847833633423, 0.08187174052000046, -0.0689828097820282, 0.0, 0.0]",1,{},-2.0241895,True
"[0.17576198279857635, 0.9705492854118347, 0.016014592722058296, -0.24351058900356293, 0.08066847920417786, -0.024065155535936356, 0.0, 0.0]",2,{},1.3604949,True
"[0.17582006752490997, 0.9652847051620483, 0.007239146623760462, -0.23390379548072815, 0.07925383001565933, -0.028293058276176453, 0.0, 0.0]",3,{},-1.7852162,True
"[0.17594461143016815, 0.9594326019287109, 0.015581903979182243, -0.2599348723888397, 0.07615461200475693, -0.06198437139391899, 0.0, 0.0]",2,{},0.37165242,True
"[0.1761794090270996, 0.9535667896270752, 0.025958139449357986, -0.26057425141334534, 0.07370194792747498, -0.04905327036976814, 0.0, 0.0]",2,{},2.9210553,True
"[0.17643623054027557, 0.9482710361480713, 0.027785882353782654, -0.23526360094547272, 0.07161686569452286, -0.0417012982070446, 0.0, 0.0]",0,{},-1.8668127,True
"[0.17669305205345154, 0.9423753619194031, 0.02778591774404049, -0.2619306147098541, 0.06953179091215134, -0.041701268404722214, 0.0, 0.0]",1,{},-2.067743,True
"[0.1768653839826584, 0.9358599185943604, 0.017170634120702744, -0.2895786464214325, 0.06959329545497894, 0.0012299373047426343, 0.0, 0.0]",3,{},-1.8356674,True
"[0.17709770798683167, 0.9287578463554382, 0.024708235636353493, -0.3155743181705475, 0.06813124567270279, -0.029240837320685387, 0.0, 0.0]",2,{},2.9366522,True
"[0.1773568093776703, 0.9222231507301331, 0.027015451341867447, -0.2903818190097809, 0.06703843176364899, -0.021856334060430527, 0.0, 0.0]",3,{},-1.7188481,True
"[0.1776805818080902, 0.9151049256324768, 0.035145651549100876, -0.31624260544776917, 0.06430064141750336, -0.054756294935941696, 0.0, 0.0]",2,{},0.85910094,True
"[0.17784853279590607, 0.9079861044883728, 0.020174728706479073, -0.31624868512153625, 0.06096269190311432, -0.0667591542005539, 0.0, 0.0]",2,{},3.6393495,True
"[0.17779073119163513, 0.9015020728111267, -0.0015822263667359948, -0.2880151569843292, 0.05681474134325981, -0.08295897394418716, 0.0, 0.0]",1,{},-1.9125199,True
"[0.17764826118946075, 0.8943992853164673, -0.01222156174480915, -0.3156042695045471, 0.054813891649246216, -0.040017031133174896, 0.0, 0.0]",2,{},3.6121778,True
"[0.17732973396778107, 0.8880040049552917, -0.02922905422747135, -0.28414663672447205, 0.052221205085515976, -0.05185367912054062, 0.0, 0.0]",1,{},-2.0484557,True
"[0.17694243788719177, 0.8809982538223267, -0.03785821050405502, -0.31133922934532166, 0.05136469379067421, -0.017130447551608086, 0.0, 0.0]",2,{},1.696287,True
"[0.17640534043312073, 0.8743107318878174, -0.05228826403617859, -0.29716941714286804, 0.04996177554130554, -0.028058622032403946, 0.0, 0.0]",2,{},3.6971154,True
"[0.17564506828784943, 0.8684689402580261, -0.07379356026649475, -0.2595652937889099, 0.04775069281458855, -0.04422172158956528, 0.0, 0.0]",2,{},1.8483543,True
"[0.1747850477695465, 0.8630118370056152, -0.08343750983476639, -0.242457777261734, 0.045224618166685104, -0.0505216009914875, 0.0, 0.0]",1,{},-2.226949,True
"[0.17384186387062073, 0.8569583296775818, -0.09387717396020889, -0.2690332233905792, 0.0447855144739151, -0.008782202377915382, 0.0, 0.0]",0,{},-1.8154973,True
"[0.1728985756635666, 0.8503047823905945, -0.0938771665096283, -0.29569992423057556, 0.0443464033305645, -0.008782223798334599, 0.0, 0.0]",2,{},3.477263,True
"[0.17180080711841583, 0.8445160388946533, -0.10881401598453522, -0.2572481036186218, 0.04339379072189331, -0.019052183255553246, 0.0, 0.0]",3,{},-1.2708297,True
"[0.1707686483860016, 0.8381361365318298, -0.10057387501001358, -0.2834772765636444, 0.04078533127903938, -0.05216912552714348, 0.0, 0.0]",2,{},0.8580362,True
"[0.16955184936523438, 0.8319587111473083, -0.11828650534152985, -0.27446219325065613, 0.03742414340376854, -0.06722354143857956, 0.0, 0.0]",2,{},3.5208926,True
"[0.16816243529319763, 0.8266921639442444, -0.13490240275859833, -0.23397430777549744, 0.03344067186117172, -0.07966941595077515, 0.0, 0.0]",1,{},-2.0734453,True
"[0.1666877716779709, 0.8208309412002563, -0.14559754729270935, -0.26046404242515564, 0.03159560263156891, -0.03690136969089508, 0.0, 0.0]",3,{},-0.7921875,True
"[0.16530799865722656, 0.8143654465675354, -0.13369567692279816, -0.28726670145988464, 0.027369840070605278, -0.08451522141695023, 0.0, 0.0]",2,{},2.8756924,True
"[0.16374501585960388, 0.8086395263671875, -0.15127189457416534, -0.25440213084220886, 0.022410482168197632, -0.09918705374002457, 0.0, 0.0]",2,{},3.1007047,True
"[0.16226692497730255, 0.8034400343894958, -0.14327508211135864, -0.23103030025959015, 0.01792122982442379, -0.08978481590747833, 0.0, 0.0]",2,{},0.9029265,True
"[0.16078166663646698, 0.7983095049858093, -0.14397691190242767, -0.22796966135501862, 0.01343698799610138, -0.08968468755483627, 0.0, 0.0]",2,{},3.4187844,True
"[0.1591958999633789, 0.7941088080406189, -0.15362878143787384, -0.18666712939739227, 0.008551465347409248, -0.09771037101745605, 0.0, 0.0]",0,{},-1.1234401,True
"[0.15761013329029083, 0.7893081903457642, -0.15362873673439026, -0.213335782289505, 0.003665955737233162, -0.09771021455526352, 0.0, 0.0]",2,{},1.1161543,True
"[0.15585222840309143, 0.7850348353385925, -0.1700543463230133, -0.18992477655410767, -0.0020029242150485516, -0.11337773501873016, 0.0, 0.0]",0,{},-2.099137,True
"[0.15409430861473083, 0.7801619172096252, -0.1700543761253357, -0.2165941447019577, -0.007671802304685116, -0.11337748914957047, 0.0, 0.0]",1,{},-2.5643508,True
"[0.15224513411521912, 0.7747015357017517, -0.1814897358417511, -0.24270281195640564, -0.011048995889723301, -0.06754372268915176, 0.0, 0.0]",2,{},1.797763,True
"[0.15027885138988495, 0.7700352072715759, -0.19261786341667175, -0.20742875337600708, -0.015015523880720139, -0.07933057844638824, 0.0, 0.0]",0,{},-1.8507289,True
"[0.14831256866455078, 0.7647690176963806, -0.19261790812015533, -0.2340967208147049, -0.01898205652832985, -0.07933048903942108, 0.0, 0.0]",0,{},-1.8870118,True
"[0.14634618163108826, 0.7589030861854553, -0.19261793792247772, -0.2607647180557251, -0.02294858545064926, -0.07933040708303452, 0.0, 0.0]",3,{},-1.7039418,True
"[0.1444433182477951, 0.752426028251648, -0.18466141819953918, -0.28796395659446716, -0.028512731194496155, -0.11128302663564682, 0.0, 0.0]",2,{},3.557158,True
"[0.1427113562822342, 0.7467161417007446, -0.1682364046573639, -0.25387147068977356, -0.033405520021915436, -0.09785570949316025, 0.0, 0.0]",2,{},2.4473064,True
"[0.1408766806125641, 0.7419536709785461, -0.177867591381073, -0.21179810166358948, -0.038932010531425476, -0.11052995920181274, 0.0, 0.0]",0,{},-2.0834494,True
"[0.13904209434986115, 0.7365916967391968, -0.17786774039268494, -0.23846732079982758, -0.04445848613977432, -0.11052972078323364, 0.0, 0.0]",0,{},-2.1104357,True
"[0.13720741868019104, 0.7306300401687622, -0.17786788940429688, -0.2651365399360657, -0.04998495429754257, -0.11052948236465454, 0.0, 0.0]",2,{},1.417782,True
"[0.13541069626808167, 0.7250717878341675, -0.1741013079881668, -0.24723215401172638, -0.05549054592847824, -0.1101117879152298, 0.0, 0.0]",2,{},1.4982177,True
"[0.1337365210056305, 0.7198104858398438, -0.16226598620414734, -0.23403626680374146, -0.06058318540453911, -0.1018528938293457, 0.0, 0.0]",2,{},1.4690202,True
"[0.13194847106933594, 0.7152668833732605, -0.17288629710674286, -0.20218676328659058, -0.06644770503044128, -0.11729071289300919, 0.0, 0.0]",1,{},-2.5047805,True
"[0.1300942450761795, 0.710119903087616, -0.18115957081317902, -0.22895316779613495, -0.07066158950328827, -0.08427764475345612, 0.0, 0.0]",2,{},-0.26129594,True
"[0.12817391753196716, 0.7050790786743164, -0.18731196224689484, -0.22426579892635345, -0.07533416897058487, -0.0934520959854126, 0.0, 0.0]",1,{},-2.3980024,True
"[0.12616272270679474, 0.6994556188583374, -0.19872602820396423, -0.2500535249710083, -0.0777023658156395, -0.047363732010126114, 0.0, 0.0]",2,{},2.6338372,True
"[0.12427578121423721, 0.6943654417991638, -0.1866007149219513, -0.2263416349887848, -0.07976804673671722, -0.04131355509161949, 0.0, 0.0]",1,{},-2.089895,True
"[0.12230415642261505, 0.6886971592903137, -0.19725988805294037, -0.25192317366600037, -0.07967307418584824, 0.0018990973476320505, 0.0, 0.0]",2,{},2.2567158,True
"[0.12039651721715927, 0.6834903955459595, -0.19089646637439728, -0.23140878975391388, -0.07954321056604385, 0.002597441663965583, 0.0, 0.0]",2,{},0.66310495,True
"[0.11838293075561523, 0.6786309480667114, -0.20076458156108856, -0.2160060703754425, -0.08013375103473663, -0.011810636147856712, 0.0, 0.0]",0,{},-1.4923468,True
"[0.11636924743652344, 0.6731715202331543, -0.20076456665992737, -0.24267277121543884, -0.08072427660226822, -0.01181065570563078, 0.0, 0.0]",3,{},-1.1848903,True
"[0.11444568634033203, 0.667097270488739, -0.18945994973182678, -0.27012717723846436, -0.0835954025387764, -0.05742235109210014, 0.0, 0.0]",2,{},0.33762306,True
"[0.1125524491071701, 0.6610574126243591, -0.18640075623989105, -0.2686060070991516, -0.08648966252803802, -0.057885248214006424, 0.0, 0.0]",1,{},-2.109619,True
"[0.11059685051441193, 0.6544191241264343, -0.19421152770519257, -0.2951131761074066, -0.0878203734755516, -0.026614511385560036, 0.0, 0.0]",2,{},4.104175,True
"[0.10883579403162003, 0.648544430732727, -0.17529156804084778, -0.26114994287490845, -0.08862292021512985, -0.016050873324275017, 0.0, 0.0]",1,{},-2.0146263,True
"[0.10698528587818146, 0.6420788168907166, -0.18651703000068665, -0.2872698903083801, -0.08716794103384018, 0.029099488630890846, 0.0, 0.0]",2,{},1.3577143,True
"[0.10525093227624893, 0.6356698274612427, -0.17526258528232574, -0.28473663330078125, -0.08535359799861908, 0.03628673776984215, 0.0, 0.0]",2,{},2.7894454,True
"[0.1037282943725586, 0.6295648217201233, -0.1548343300819397, -0.27119559049606323, -0.08280056715011597, 0.051060743629932404, 0.0, 0.0]",2,{},1.8614497,True
"[0.1022428497672081, 0.6237523555755615, -0.15107318758964539, -0.2581908106803894, -0.08030412346124649, 0.049928970634937286, 0.0, 0.0]",0,{},-1.423359,True
"[0.10075731575489044, 0.617340087890625, -0.15107324719429016, -0.28485795855522156, -0.07780768722295761, 0.049928948283195496, 0.0, 0.0]",2,{},5.0337753,True
"[0.09943895041942596, 0.6118761301040649, -0.13476750254631042, -0.24269574880599976, -0.07491107285022736, 0.057932496070861816, 0.0, 0.0]",3,{},-1.2701644,True
"[0.09819622337818146, 0.6058114767074585, -0.1252789944410324, -0.2694922387599945, -0.07391295582056046, 0.019962338730692863, 0.0, 0.0]",2,{},2.3205776,True
"[0.09690866619348526, 0.6002947688102722, -0.12929585576057434, -0.2451580911874771, -0.07338297367095947, 0.010599513538181782, 0.0, 0.0]",1,{},-1.970783,True
"[0.09553299099206924, 0.5941844582557678, -0.14034703373908997, -0.2714340388774872, -0.07063499093055725, 0.054959721863269806, 0.0, 0.0]",3,{},-1.2990583,True
"[0.09424285590648651, 0.5874611735343933, -0.12960264086723328, -0.2987903952598572, -0.07005177438259125, 0.011664111167192459, 0.0, 0.0]",1,{},-1.8324276,True
"[0.09288273006677628, 0.5801396369934082, -0.13836468756198883, -0.32529008388519287, -0.06771375238895416, 0.04676027223467827, 0.0, 0.0]",2,{},2.9917176,True
"[0.09161939471960068, 0.5732999444007874, -0.12892290949821472, -0.3038717210292816, -0.06515494734048843, 0.05117589980363846, 0.0, 0.0]",2,{},0.6349769,True
"[0.09028501808643341, 0.5665349960327148, -0.13555297255516052, -0.3005743622779846, -0.063059002161026, 0.041918687522411346, 0.0, 0.0]",2,{},0.37012458,True
"[0.08885316550731659, 0.5598257184028625, -0.1447192281484604, -0.2981255352497101, -0.061540357768535614, 0.030372625216841698, 0.0, 0.0]",2,{},3.6841896,True
"[0.08751221001148224, 0.5538209080696106, -0.13580544292926788, -0.26681122183799744, -0.05984897166490555, 0.033827800303697586, 0.0, 0.0]",2,{},3.9606814,True
"[0.08625497668981552, 0.5486205220222473, -0.12756800651550293, -0.2310529202222824, -0.05802975222468376, 0.03638460114598274, 0.0, 0.0]",3,{},-1.3972834,True
"[0.08509168773889542, 0.5428114533424377, -0.11578001081943512, -0.2582038640975952, -0.05857789143919945, -0.010962771251797676, 0.0, 0.0]",2,{},1.1487478,True
"[0.08393239974975586, 0.5372312664985657, -0.11524268239736557, -0.24803504347801208, -0.0592566654086113, -0.01357521116733551, 0.0, 0.0]",2,{},4.017951,True
"[0.08288850635290146, 0.5324961543083191, -0.1039830818772316, -0.2104642540216446, -0.059666283428668976, -0.00819221418350935, 0.0, 0.0]",2,{},2.5382147,True
"[0.0819818526506424, 0.5282153487205505, -0.09069226682186127, -0.19025860726833344, -0.05963500216603279, 0.0006255964981392026, 0.0, 0.0]",2,{},3.1222193,True
"[0.08123321831226349, 0.5245161652565002, -0.07541252672672272, -0.1643885225057602, -0.05909089744091034, 0.010881812311708927, 0.0, 0.0]",0,{},-1.9631872,True
"[0.08048448711633682, 0.5202168822288513, -0.07541252672672272, -0.19105523824691772, -0.05854680761694908, 0.010881828144192696, 0.0, 0.0]",3,{},-1.8648158,True
"[0.07981672137975693, 0.5153216123580933, -0.06527531147003174, -0.21762901544570923, -0.060027241706848145, -0.029608896002173424, 0.0, 0.0]",2,{},3.5616903,True
"[0.0791478157043457, 0.5112848877906799, -0.06511391699314117, -0.1794806271791458, -0.0617823600769043, -0.03510229289531708, 0.0, 0.0]",1,{},-2.392987,True
"[0.07839985191822052, 0.5066438317298889, -0.0750209167599678, -0.2062605321407318, -0.06155993044376373, 0.004448342602699995, 0.0, 0.0]",0,{},-1.9714034,True
"[0.07765178382396698, 0.501402735710144, -0.0750209242105484, -0.23292721807956696, -0.06133750081062317, 0.004448348190635443, 0.0, 0.0]",2,{},3.081614,True
