obs,acts,infos,rews,terminal
"[0.06820249557495117, 1.4007941484451294, 0.4340079724788666, -0.20609308779239655, 0.09028004109859467, 0.31527602672576904, 0.0, 0.0]",3,{},-3.0432405,True
"[0.07278776168823242, 1.3955810070037842, 0.44484996795654297, -0.23258207738399506, 0.10386145114898682, 0.27165326476097107, 0.0, 0.0]",2,{},-1.0377837,True
"[0.07734403759241104, 1.3903050422668457, 0.44193369150161743, -0.2354927808046341, 0.11748266220092773, 0.2724490761756897, 0.0, 0.0]",3,{},-2.6056938,True
"[0.08196039497852325, 1.3844441175460815, 0.4495111405849457, -0.26148444414138794, 0.1295548975467682, 0.24146687984466553, 0.0, 0.0]",3,{},-2.586856,True
"[0.08664999157190323, 1.3779890537261963, 0.45873165130615234, -0.2878107726573944, 0.13976997137069702, 0.204320028424263, 0.0, 0.0]",2,{},0.2717138,True
"[0.09125366061925888, 1.3716460466384888, 0.4502343237400055, -0.28289324045181274, 0.14989668130874634, 0.2025519609451294, 0.0, 0.0]",3,{},-2.5407143,True
"[0.0959530845284462, 1.364722728729248, 0.4622700810432434, -0.3084915578365326, 0.15757054090499878, 0.1534910947084427, 0.0, 0.0]",2,{},2.7735603,True
"[0.10043229907751083, 1.3583699464797974, 0.4406895637512207, -0.2831225097179413, 0.16480211913585663, 0.14464454352855682, 0.0, 0.0]",2,{},1.5941956,True
"[0.10471496731042862, 1.3521722555160522, 0.4215763211250305, -0.2762049734592438, 0.17151643335819244, 0.1342983841896057, 0.0, 0.0]",0,{},-1.536114,True
"[0.10899744182825089, 1.3453750610351562, 0.42155951261520386, -0.3028809726238251, 0.17823001742362976, 0.1342838704586029, 0.0, 0.0]",2,{},2.7254987,True
"[0.11313152313232422, 1.3393352031707764, 0.4066634774208069, -0.2692635655403137, 0.18501099944114685, 0.1356319934129715, 0.0, 0.0]",3,{},-2.0445917,True
"[0.11733255535364151, 1.3327183723449707, 0.41509300470352173, -0.2947094738483429, 0.1900421530008316, 0.10063179582357407, 0.0, 0.0]",2,{},2.2906373,True
"[0.12134971469640732, 1.3264931440353394, 0.3969748020172119, -0.2772952914237976, 0.1948174685239792, 0.09550634771585464, 0.0, 0.0]",3,{},-1.8359531,True
"[0.1254267692565918, 1.3196825981140137, 0.4044837951660156, -0.3031165301799774, 0.19805559515953064, 0.06476245075464249, 0.0, 0.0]",3,{},-1.6635118,True
"[0.1295633316040039, 1.3122913837432861, 0.41199153661727905, -0.32872501015663147, 0.19974085688591003, 0.03370491787791252, 0.0, 0.0]",1,{},-0.8228299,True
"[0.1336422860622406, 1.3042794466018677, 0.40472397208213806, -0.3565216362476349, 0.20293737947940826, 0.06393054872751236, 0.0, 0.0]",2,{},5.0416985,True
"[0.13739967346191406, 1.2971410751342773, 0.3731090724468231, -0.3176265358924866, 0.205594003200531, 0.053132396191358566, 0.0, 0.0]",2,{},2.7592478,True
"[0.1409866362810135, 1.2904900312423706, 0.35614487528800964, -0.29595428705215454, 0.2081637978553772, 0.051396023482084274, 0.0, 0.0]",3,{},-1.7922113,True
"[0.1446470320224762, 1.2832547426223755, 0.3653644919395447, -0.3216644525527954, 0.20885249972343445, 0.013774161227047443, 0.0, 0.0]",2,{},1.9554698,True
"[0.14828291535377502, 1.2765517234802246, 0.3622979521751404, -0.2981014549732208, 0.21015459299087524, 0.026041578501462936, 0.0, 0.0]",2,{},4.846416,True
"[0.1516152322292328, 1.2706937789916992, 0.3323739767074585, -0.2604745626449585, 0.21101370453834534, 0.017182499170303345, 0.0, 0.0]",3,{},-1.5861311,True
"[0.1550135612487793, 1.2642607688903809, 0.34071341156959534, -0.2857838571071625, 0.21013231575489044, -0.017628442496061325, 0.0, 0.0]",2,{},0.29210028,True
"[0.15844479203224182, 1.2578933238983154, 0.3434267044067383, -0.28295618295669556, 0.20982803404331207, -0.006085635628551245, 0.0, 0.0]",2,{},0.99194705,True
"[0.16188497841358185, 1.2518092393875122, 0.3437124192714691, -0.27044612169265747, 0.21013198792934418, 0.006078945007175207, 0.0, 0.0]",2,{},0.1709617,True
"[0.16537180542945862, 1.2458524703979492, 0.3477138876914978, -0.2648857831954956, 0.2111157327890396, 0.019674917683005333, 0.0, 0.0]",2,{},2.8736746,True
"[0.1687670648097992, 1.2406952381134033, 0.33806532621383667, -0.22942380607128143, 0.21259035170078278, 0.029492726549506187, 0.0, 0.0]",0,{},-1.1783202,True
"[0.17216233909130096, 1.2349377870559692, 0.33806535601615906, -0.2560906708240509, 0.21406498551368713, 0.029492774978280067, 0.0, 0.0]",2,{},0.48958784,True
"[0.175486758351326, 1.2291241884231567, 0.33094093203544617, -0.25860339403152466, 0.21557565033435822, 0.030213648453354836, 0.0, 0.0]",3,{},-1.7081991,True
"[0.17888498306274414, 1.2227381467819214, 0.34024304151535034, -0.2837654650211334, 0.21514488756656647, -0.00861540250480175, 0.0, 0.0]",2,{},1.6672527,True
"[0.182133287191391, 1.216420292854309, 0.32549524307250977, -0.2806997299194336, 0.21447741985321045, -0.0133490189909935, 0.0, 0.0]",1,{},-0.6672887,True
"[0.1853036880493164, 1.2094889879226685, 0.3157414495944977, -0.3082399070262909, 0.2157886028289795, 0.026223579421639442, 0.0, 0.0]",2,{},4.651899,True
"[0.18811941146850586, 1.203181505203247, 0.28106099367141724, -0.2804090678691864, 0.21630601584911346, 0.01034836657345295, 0.0, 0.0]",2,{},1.5924592,True
"[0.19068126380443573, 1.1967393159866333, 0.25650426745414734, -0.2862756550312042, 0.21598470211029053, -0.006426251493394375, 0.0, 0.0]",2,{},2.9189432,True
"[0.19301310181617737, 1.1906211376190186, 0.2339266538619995, -0.27180859446525574, 0.21523550152778625, -0.014984170906245708, 0.0, 0.0]",3,{},-1.653815,True
"[0.19542273879051208, 1.1839394569396973, 0.24376478791236877, -0.29655495285987854, 0.21240633726119995, -0.0565832257270813, 0.0, 0.0]",2,{},0.912394,True
"[0.1978774070739746, 1.1774499416351318, 0.2475552260875702, -0.28812405467033386, 0.21029621362686157, -0.042202915996313095, 0.0, 0.0]",1,{},-0.9297209,True
"[0.20025262236595154, 1.1703345775604248, 0.23755709826946259, -0.3162328898906708, 0.21025797724723816, -0.0007643798599019647, 0.0, 0.0]",2,{},1.2514651,True
"[0.2025003433227539, 1.1632542610168457, 0.22496719658374786, -0.3146578073501587, 0.2100517451763153, -0.004124629311263561, 0.0, 0.0]",2,{},5.6100254,True
"[0.20435914397239685, 1.1570072174072266, 0.186919167637825, -0.27749940752983093, 0.20900937914848328, -0.02084743045270443, 0.0, 0.0]",3,{},-1.7614944,True
"[0.20629176497459412, 1.1501739025115967, 0.19615444540977478, -0.3033021092414856, 0.20609016716480255, -0.058384161442518234, 0.0, 0.0]",2,{},4.7933745,True
"[0.20803232491016388, 1.1442002058029175, 0.17690002918243408, -0.2651042938232422, 0.20322363078594208, -0.05733112618327141, 0.0, 0.0]",2,{},3.4476414,True
"[0.20969514548778534, 1.1389259099960327, 0.1686793863773346, -0.23408466577529907, 0.20081479847431183, -0.04817650839686394, 0.0, 0.0]",1,{},-1.208804,True
"[0.21127291023731232, 1.1330279111862183, 0.15797638893127441, -0.2621074616909027, 0.2006085216999054, -0.004125616978853941, 0.0, 0.0]",3,{},-1.9169528,True
"[0.21293964982032776, 1.1265543699264526, 0.16916523873806, -0.28737208247184753, 0.19810090959072113, -0.050152234733104706, 0.0, 0.0]",2,{},2.435702,True
"[0.21454668045043945, 1.120510220527649, 0.1628534197807312, -0.2683492600917816, 0.1959483027458191, -0.04305232688784599, 0.0, 0.0]",2,{},2.053122,True
"[0.21593542397022247, 1.1145857572555542, 0.14156043529510498, -0.2629503011703491, 0.1932370364665985, -0.05422522872686386, 0.0, 0.0]",2,{},1.3446591,True
"[0.21735629439353943, 1.108930230140686, 0.14413271844387054, -0.25108835101127625, 0.1911875456571579, -0.04098967835307121, 0.0, 0.0]",3,{},-1.7381607,True
"[0.21887178719043732, 1.102710485458374, 0.15604685246944427, -0.27585723996162415, 0.18665912747383118, -0.09056802839040756, 0.0, 0.0]",2,{},1.3016186,True
"[0.2202739715576172, 1.0964946746826172, 0.14490270614624023, -0.275673508644104, 0.18196246027946472, -0.09393361210823059, 0.0, 0.0]",2,{},3.518337,True
"[0.22156696021556854, 1.09087073802948, 0.13381169736385345, -0.24940872192382812, 0.1774345338344574, -0.09055886417627335, 0.0, 0.0]",2,{},4.3651423,True
"[0.22264452278614044, 1.0859413146972656, 0.11255313456058502, -0.21852047741413116, 0.17263151705265045, -0.09606041014194489, 0.0, 0.0]",0,{},-1.3984197,True
"[0.2237221747636795, 1.0804121494293213, 0.11255363374948502, -0.24518904089927673, 0.1678285002708435, -0.09606023877859116, 0.0, 0.0]",3,{},-1.4614792,True
"[0.22486743330955505, 1.0743083953857422, 0.12109620869159698, -0.2705535590648651, 0.16125641763210297, -0.13144147396087646, 0.0, 0.0]",1,{},-1.117058,True
"[0.22594928741455078, 1.06759512424469, 0.11315149068832397, -0.29782962799072266, 0.1562916338443756, -0.09929578006267548, 0.0, 0.0]",2,{},3.2277586,True
"[0.22697754204273224, 1.0614323616027832, 0.10748940706253052, -0.27342307567596436, 0.15163494646549225, -0.0931338518857956, 0.0, 0.0]",2,{},3.8710573,True
"[0.22775593400001526, 1.0558139085769653, 0.08310943841934204, -0.24918338656425476, 0.14636918902397156, -0.10531504452228546, 0.0, 0.0]",2,{},1.2489296,True
"[0.22845697402954102, 1.0502557754516602, 0.07543329894542694, -0.24651117622852325, 0.14104685187339783, -0.10644666850566864, 0.0, 0.0]",2,{},2.6798155,True
"[0.22894343733787537, 1.0450096130371094, 0.05458137392997742, -0.2326083928346634, 0.1351383924484253, -0.11816884577274323, 0.0, 0.0]",1,{},-1.5518605,True
"[0.22933807969093323, 1.0391563177108765, 0.0430741086602211, -0.25982773303985596, 0.131541445851326, -0.07193892449140549, 0.0, 0.0]",2,{},1.1263156,True
"[0.22959546744823456, 1.0333671569824219, 0.029713302850723267, -0.25695231556892395, 0.12758420407772064, -0.07914476841688156, 0.0, 0.0]",1,{},-1.79946,True
"[0.22978238761425018, 1.0269734859466553, 0.02088547870516777, -0.28397849202156067, 0.1253976672887802, -0.043730296194553375, 0.0, 0.0]",2,{},3.1653564,True
"[0.22978076338768005, 1.021155595779419, 0.0024499488063156605, -0.25835469365119934, 0.12280036509037018, -0.05194605514407158, 0.0, 0.0]",1,{},-2.1803257,True
"[0.22968702018260956, 1.0147141218185425, -0.009134544990956783, -0.2862650752067566, 0.1225631982088089, -0.004743318539112806, 0.0, 0.0]",2,{},0.09861272,True
"[0.22948531806468964, 1.0082181692123413, -0.019649790599942207, -0.28866341710090637, 0.12203587591648102, -0.01054617203772068, 0.0, 0.0]",3,{},-1.6085652,True
"[0.2293746918439865, 1.0011307001113892, -0.00821913406252861, -0.3147692084312439, 0.11921069771051407, -0.05650344491004944, 0.0, 0.0]",2,{},4.5443664,True
"[0.2292194366455078, 0.9949463605880737, -0.013025505468249321, -0.27466386556625366, 0.11673310399055481, -0.04955200478434563, 0.0, 0.0]",3,{},-1.573998,True
"[0.2291245460510254, 0.9881671667098999, -0.005477625876665115, -0.3009832799434662, 0.1127389594912529, -0.07988256961107254, 0.0, 0.0]",1,{},-1.8145353,True
"[0.22896909713745117, 0.9807761311531067, -0.013068552128970623, -0.3283080458641052, 0.11028335988521576, -0.04911183565855026, 0.0, 0.0]",2,{},0.61565495,True
"[0.22860164940357208, 0.9733861088752747, -0.033499620854854584, -0.32821181416511536, 0.10705703496932983, -0.06452657282352448, 0.0, 0.0]",3,{},-1.2205083,True
"[0.22832384705543518, 0.9654024243354797, -0.022255325689911842, -0.35444143414497375, 0.10157418996095657, -0.10965720564126968, 0.0, 0.0]",2,{},3.302891,True
"[0.22779159247875214, 0.9579810500144958, -0.04688200354576111, -0.3294247090816498, 0.09528463333845139, -0.12579122185707092, 0.0, 0.0]",2,{},2.536907,True
"[0.22732773423194885, 0.950897753238678, -0.0406365729868412, -0.31445661187171936, 0.08958587050437927, -0.11397533118724823, 0.0, 0.0]",2,{},2.7066443,True
"[0.22689399123191833, 0.9442205429077148, -0.03804658353328705, -0.29644978046417236, 0.08430397510528564, -0.1056375727057457, 0.0, 0.0]",1,{},-1.7850032,True
"[0.22639064490795135, 0.9369309544563293, -0.04679102823138237, -0.323788046836853, 0.08078847825527191, -0.07030989229679108, 0.0, 0.0]",2,{},2.6651344,True
"[0.22584876418113708, 0.9300982356071472, -0.05072278901934624, -0.3034878373146057, 0.07735947519540787, -0.068580262362957, 0.0, 0.0]",3,{},-1.1577498,True
"[0.22539997100830078, 0.9226720333099365, -0.039043720811605453, -0.32976531982421875, 0.0715872049331665, -0.11544544994831085, 0.0, 0.0]",1,{},-1.6376504,True
"[0.22487716376781464, 0.9146417379379272, -0.04833574965596199, -0.35671767592430115, 0.06767872720956802, -0.0781693160533905, 0.0, 0.0]",2,{},4.001757,True
"[0.2243540734052658, 0.9073442816734314, -0.04864209145307541, -0.32417231798171997, 0.06404785811901093, -0.07261738181114197, 0.0, 0.0]",2,{},0.61098593,True
"[0.22378405928611755, 0.9000203013420105, -0.053220219910144806, -0.32534661889076233, 0.060314442962408066, -0.07466845959424973, 0.0, 0.0]",2,{},1.539487,True
"[0.22330999374389648, 0.8928526043891907, -0.044217564165592194, -0.3184394836425781, 0.057165004312992096, -0.0629887655377388, 0.0, 0.0]",2,{},1.0886592,True
"[0.2228047400712967, 0.8857801556587219, -0.04731809347867966, -0.3142189681529999, 0.053994279354810715, -0.06341469287872314, 0.0, 0.0]",2,{},4.370206,True
"[0.22228355705738068, 0.8795706033706665, -0.0490855872631073, -0.2758754789829254, 0.05099431052803993, -0.0599994882941246, 0.0, 0.0]",2,{},2.9908907,True
"[0.221836656332016, 0.8739016056060791, -0.042185280472040176, -0.2518728971481323, 0.048517633229494095, -0.04953356087207794, 0.0, 0.0]",1,{},-2.16799,True
"[0.2213134765625, 0.867628812789917, -0.05174269154667854, -0.27876853942871094, 0.0479569211602211, -0.01121443696320057, 0.0, 0.0]",2,{},1.6738374,True
"[0.22090911865234375, 0.8616322875022888, -0.04055672511458397, -0.2665151357650757, 0.04807490482926369, 0.0023596181999891996, 0.0, 0.0]",3,{},-1.6887406,True
"[0.22057828307151794, 0.85504549741745, -0.03132756054401398, -0.29269757866859436, 0.046337928622961044, -0.03473951295018196, 0.0, 0.0]",3,{},-1.5585188,True
"[0.22032108902931213, 0.8478543162345886, -0.02208889089524746, -0.31950071454048157, 0.04275517165660858, -0.07165511697530746, 0.0, 0.0]",2,{},3.2192013,True
"[0.2200613021850586, 0.8412343263626099, -0.022496014833450317, -0.29412347078323364, 0.03931538015604019, -0.06879565864801407, 0.0, 0.0]",2,{},1.7889453,True
"[0.21979646384716034, 0.8348708152770996, -0.023090487346053123, -0.28273314237594604, 0.0359562523663044, -0.0671825036406517, 0.0, 0.0]",2,{},1.6095693,True
"[0.21966037154197693, 0.8287267684936523, -0.010896912775933743, -0.2730083465576172, 0.03328434005379677, -0.05343856289982796, 0.0, 0.0]",2,{},0.90559006,True
"[0.21963843703269958, 0.8226708769798279, -9.951096581062302e-05, -0.26910150051116943, 0.03121069073677063, -0.041472677141427994, 0.0, 0.0]",2,{},3.8676877,True
"[0.21947574615478516, 0.8173875212669373, -0.01364534068852663, -0.23476527631282806, 0.028619451448321342, -0.0518249049782753, 0.0, 0.0]",1,{},-2.1722,True
"[0.2192343771457672, 0.8114947080612183, -0.023516790941357613, -0.26189276576042175, 0.028009291738271713, -0.01220305822789669, 0.0, 0.0]",2,{},2.616733,True
"[0.21908235549926758, 0.8061257004737854, -0.015097605995833874, -0.23862303793430328, 0.02791018784046173, -0.0019822190515697002, 0.0, 0.0]",1,{},-2.3009624,True
"[0.21886186301708221, 0.8001651763916016, -0.023685557767748833, -0.2649453282356262, 0.029526637867093086, 0.03232872113585472, 0.0, 0.0]",3,{},-1.9557365,True
"[0.2187216728925705, 0.7936016917228699, -0.013615341857075691, -0.2917064428329468, 0.0291283018887043, -0.007966699078679085, 0.0, 0.0]",2,{},1.6550143,True
"[0.2187105119228363, 0.7873417735099792, -0.0014050959143787622, -0.278226763010025, 0.02940806746482849, 0.005595297086983919, 0.0, 0.0]",2,{},3.9803965,True
"[0.21858063340187073, 0.7819311618804932, -0.012849187478423119, -0.24046668410301208, 0.029271580278873444, -0.002729603322222829, 0.0, 0.0]",2,{},4.2401037,True
"[0.21840667724609375, 0.7774483561515808, -0.017191726714372635, -0.19923321902751923, 0.029070157557725906, -0.004028632305562496, 0.0, 0.0]",2,{},2.9085646,True
"[0.2181818038225174, 0.7736111879348755, -0.02215021476149559, -0.17053398489952087, 0.028746189549565315, -0.006479474250227213, 0.0, 0.0]",0,{},-2.1819298,True
"[0.2179570198059082, 0.7691740393638611, -0.02215021289885044, -0.19720064103603363, 0.02842221036553383, -0.006479495204985142, 0.0, 0.0]",0,{},-2.128898,True
"[0.21773214638233185, 0.7641369104385376, -0.022150211036205292, -0.22386732697486877, 0.02809823863208294, -0.00647951802238822, 0.0, 0.0]",2,{},1.3966428,True
"[0.21740083396434784, 0.7593908905982971, -0.03238489106297493, -0.21091563999652863, 0.027359366416931152, -0.014777434058487415, 0.0, 0.0]",1,{},-2.4668226,True
"[0.21699419617652893, 0.754031777381897, -0.04184156656265259, -0.23821139335632324, 0.028520144522190094, 0.023215625435113907, 0.0, 0.0]",2,{},2.2774222,True
"[0.21669988334178925, 0.7491535544395447, -0.03123633936047554, -0.2168385237455368, 0.03029588796198368, 0.03551503270864487, 0.0, 0.0]",2,{},-0.11301865,True
"[0.21645669639110565, 0.7442420721054077, -0.02641100250184536, -0.21833449602127075, 0.032361626625061035, 0.04131481423974037, 0.0, 0.0]",1,{},-2.7414012,True
"[0.21612796187400818, 0.738722562789917, -0.03714863955974579, -0.2454151064157486, 0.036581676453351974, 0.08440117537975311, 0.0, 0.0]",3,{},-2.0842967,True
"[0.21589431166648865, 0.7326105833053589, -0.025219177827239037, -0.27168890833854675, 0.038408808410167694, 0.03654268756508827, 0.0, 0.0]",3,{},-1.8596935,True
"[0.21575841307640076, 0.7259057760238647, -0.012954759411513805, -0.29797279834747314, 0.03777604177594185, -0.012655054219067097, 0.0, 0.0]",2,{},4.1248097,True
"[0.21571950614452362, 0.7200648188591003, -0.0038858819752931595, -0.25959837436676025, 0.03776293620467186, -0.000262006011325866, 0.0, 0.0]",2,{},1.541869,True
"[0.21573105454444885, 0.7145260572433472, 0.000825999304652214, -0.24618196487426758, 0.038089144974946976, 0.006524272263050079, 0.0, 0.0]",0,{},-2.1121407,True
"[0.21574267745018005, 0.7083871364593506, 0.0008259996538981795, -0.2728486657142639, 0.038415346294641495, 0.006524290889501572, 0.0, 0.0]",2,{},3.5871437,True
"[0.21558161079883575, 0.7030105590820312, -0.015788868069648743, -0.23895563185214996, 0.03810605779290199, -0.006186000071465969, 0.0, 0.0]",2,{},0.023015793,True
"[0.2154090851545334, 0.697583794593811, -0.016944263130426407, -0.24118675291538239, 0.037808872759342194, -0.005943589843809605, 0.0, 0.0]",2,{},2.056264,True
"[0.21508578956127167, 0.6925941705703735, -0.03145089000463486, -0.22173424065113068, 0.03693576529622078, -0.01746225357055664, 0.0, 0.0]",2,{},4.005715,True
"[0.21481828391551971, 0.6884652972221375, -0.02629249356687069, -0.1834915280342102, 0.0364883728325367, -0.008947920054197311, 0.0, 0.0]",2,{},2.6297917,True
"[0.21446867287158966, 0.6849433779716492, -0.0342620313167572, -0.15651816129684448, 0.03579769656062126, -0.013813589699566364, 0.0, 0.0]",0,{},-2.1408863,True
"[0.2141190469264984, 0.6808213591575623, -0.034262027591466904, -0.18318484723567963, 0.03510702773928642, -0.013813626952469349, 0.0, 0.0]",0,{},-2.0969472,True
"[0.2137693464756012, 0.6760993599891663, -0.034262027591466904, -0.20985154807567596, 0.034416355192661285, -0.013813624158501625, 0.0, 0.0]",1,{},-2.4206116,True
"[0.21335534751415253, 0.6707659959793091, -0.042340002954006195, -0.23706069588661194, 0.0353495217859745, 0.01866348460316658, 0.0, 0.0]",3,{},-1.7942531,True
"[0.21303501725196838, 0.6648286581039429, -0.030607471242547035, -0.263852059841156, 0.03393622860312462, -0.028265809640288353, 0.0, 0.0]",2,{},2.4658556,True
"[0.2125319540500641, 0.6594130396842957, -0.048139024525880814, -0.24064472317695618, 0.03179650008678436, -0.04279453307390213, 0.0, 0.0]",2,{},3.9231136,True
"[0.21187257766723633, 0.6548964381217957, -0.06318589299917221, -0.20068421959877014, 0.029082097113132477, -0.05428826063871384, 0.0, 0.0]",3,{},-1.4404284,True
"[0.21127453446388245, 0.6497843861579895, -0.05549640581011772, -0.22712215781211853, 0.02482587844133377, -0.08512435853481293, 0.0, 0.0]",2,{},3.6773598,True
"[0.21073493361473083, 0.6453732848167419, -0.05001767724752426, -0.19599518179893494, 0.020940838381648064, -0.07770092040300369, 0.0, 0.0]",0,{},-1.7119827,True
"[0.21019545197486877, 0.6403622031211853, -0.05001763626933098, -0.22266313433647156, 0.017055805772542953, -0.07770086079835892, 0.0, 0.0]",2,{},1.678663,True
"[0.20968103408813477, 0.6356019973754883, -0.04766923934221268, -0.21152637898921967, 0.01333224680274725, -0.0744708925485611, 0.0, 0.0]",2,{},3.9631882,True
"[0.20903778076171875, 0.6317273378372192, -0.06001775711774826, -0.17217722535133362, 0.009074486792087555, -0.08515491336584091, 0.0, 0.0]",0,{},-1.6660392,True
"[0.20839452743530273, 0.6272528171539307, -0.06001774221658707, -0.19884541630744934, 0.004816762637346983, -0.08515478670597076, 0.0, 0.0]",2,{},2.6619506,True
"[0.20792122185230255, 0.6231961846351624, -0.04382966086268425, -0.1802888661623001, 0.0013612648472189903, -0.0691097229719162, 0.0, 0.0]",1,{},-2.3606727,True
"[0.20735540986061096, 0.6185318827629089, -0.05542426556348801, -0.2073018103837967, 0.00022796151461079717, -0.02266630157828331, 0.0, 0.0]",1,{},-2.3700242,True
"[0.20671606063842773, 0.6132741570472717, -0.06465746462345123, -0.2336745709180832, 0.0009437079424969852, 0.014315003529191017, 0.0, 0.0]",3,{},-1.7939,True
"[0.20617523789405823, 0.6074070334434509, -0.05229870602488518, -0.2607603967189789, -0.0008154271636158228, -0.035182736814022064, 0.0, 0.0]",1,{},-2.2234476,True
"[0.20555248856544495, 0.6009316444396973, -0.06259386241436005, -0.2877921462059021, -0.0005129248602315784, 0.006050169933587313, 0.0, 0.0]",3,{},-1.928693,True
"[0.20499496161937714, 0.5938584804534912, -0.05438349395990372, -0.31436678767204285, -0.0018546590581536293, -0.026834512129426003, 0.0, 0.0]",2,{},0.21168076,True
"[0.20450010895729065, 0.5867471694946289, -0.048420362174510956, -0.3160572648048401, -0.0029099504463374615, -0.021106043830513954, 0.0, 0.0]",2,{},3.5970995,True
"[0.20389823615550995, 0.5804640054702759, -0.058602601289749146, -0.2792585790157318, -0.004471901338547468, -0.031238889321684837, 0.0, 0.0]",2,{},2.2513845,True
"[0.20343884825706482, 0.5745974183082581, -0.04501017928123474, -0.26074013113975525, -0.005388163961470127, -0.018325354903936386, 0.0, 0.0]",3,{},-2.1655202,True
"[0.20306739211082458, 0.5681394934654236, -0.03397982940077782, -0.2870318293571472, -0.008512615226209164, -0.0624890998005867, 0.0, 0.0]",2,{},2.1681113,True
"[0.20287075638771057, 0.5621283650398254, -0.017292743548750877, -0.26717716455459595, -0.010855266824364662, -0.046853117644786835, 0.0, 0.0]",2,{},3.4044926,True
"[0.20281429588794708, 0.5568662285804749, -0.003884604899212718, -0.2338869273662567, -0.012593659572303295, -0.03476778045296669, 0.0, 0.0]",2,{},-0.154842,True
"[0.2028668373823166, 0.5515544414520264, 0.006519651971757412, -0.23609218001365662, -0.013849182054400444, -0.025110343471169472, 0.0, 0.0]",1,{},-2.0647135,True
"[0.20283499360084534, 0.5456385612487793, -0.004049824550747871, -0.26291802525520325, -0.01298903301358223, 0.017202695831656456, 0.0, 0.0]",2,{},0.9387762,True
"[0.20288792252540588, 0.5398523807525635, 0.004050225950777531, -0.25715404748916626, -0.011765999719500542, 0.024461042135953903, 0.0, 0.0]",2,{},3.6487906,True
"[0.20295286178588867, 0.5348222851753235, 0.005243259482085705, -0.22354957461357117, -0.01053575798869133, 0.024604737758636475, 0.0, 0.0]",3,{},-2.344315,True
"[0.20311632752418518, 0.5291954874992371, 0.017611145973205566, -0.25008758902549744, -0.011781721375882626, -0.024919237941503525, 0.0, 0.0]",1,{},-1.9694018,True
"[0.20319652557373047, 0.5229710936546326, 0.007166121155023575, -0.2766318917274475, -0.010935498401522636, 0.016924265772104263, 0.0, 0.0]",2,{},0.069193035,True
"[0.20338650047779083, 0.5166798830032349, 0.017645251005887985, -0.2796027362346649, -0.009599215351045132, 0.02672572061419487, 0.0, 0.0]",2,{},4.0968456,True
"[0.2034871131181717, 0.5112364888191223, 0.009167248383164406, -0.2419220358133316, -0.00871835183352232, 0.017617078498005867, 0.0, 0.0]",2,{},4.209907,True
"[0.2034899741411209, 0.5067005753517151, -0.00010294928506482393, -0.20159675180912018, -0.008328884840011597, 0.007789270021021366, 0.0, 0.0]",1,{},-2.04495,True
"[0.2034229338169098, 0.5015587210655212, -0.008877703920006752, -0.22851301729679108, -0.006183007266372442, 0.04291772097349167, 0.0, 0.0]",3,{},-2.1311116,True
"[0.20344047248363495, 0.49582087993621826, 0.0017391371075063944, -0.25501689314842224, -0.0061628795228898525, 0.0004025664529763162, 0.0, 0.0]",2,{},0.7694623,True
