obs,acts,infos,rews,terminal
"[-0.0811036080121994, 1.287191390991211, -0.24862229824066162, -0.29447242617607117, -0.0726812481880188, -0.08426890522241592, 0.0, 0.0]",1,{},-2.2639675,True
"[-0.08372020721435547, 1.2799738645553589, -0.25962966680526733, -0.32087764143943787, -0.07468897849321365, -0.040154557675123215, 0.0, 0.0]",2,{},1.321983,True
"[-0.08615493774414062, 1.27274751663208, -0.2421562373638153, -0.32123488187789917, -0.0759940892457962, -0.026102375239133835, 0.0, 0.0]",2,{},0.83196247,True
"[-0.0885094627737999, 1.265541434288025, -0.23436501622200012, -0.32032886147499084, -0.07707475125789642, -0.021613122895359993, 0.0, 0.0]",1,{},-1.8017954,True
"[-0.09092645347118378, 1.2577452659606934, -0.24220457673072815, -0.34646812081336975, -0.07657472044229507, 0.010000689886510372, 0.0, 0.0]",2,{},2.5916095,True
"[-0.09343280643224716, 1.2507153749465942, -0.2504008412361145, -0.3124532103538513, -0.07680971920490265, -0.004699880722910166, 0.0, 0.0]",3,{},-1.037118,True
"[-0.09584712982177734, 1.243072509765625, -0.23884153366088867, -0.33981576561927795, -0.07937300950288773, -0.05126579850912094, 0.0, 0.0]",2,{},3.266841,True
"[-0.09808387607336044, 1.2360047101974487, -0.22162611782550812, -0.3142331540584564, -0.08140534907579422, -0.040646713227033615, 0.0, 0.0]",2,{},1.6872504,True
"[-0.10011863708496094, 1.2290297746658325, -0.20218947529792786, -0.31007120013237, -0.08268015086650848, -0.025496235117316246, 0.0, 0.0]",2,{},1.3619919,True
"[-0.10212793201208115, 1.222325086593628, -0.19953511655330658, -0.29806286096572876, -0.08405937999486923, -0.027584543451666832, 0.0, 0.0]",2,{},2.3074424,True
"[-0.10424041748046875, 1.2164055109024048, -0.20902109146118164, -0.2632209360599518, -0.08627381920814514, -0.04428880661725998, 0.0, 0.0]",2,{},2.515606,True
"[-0.10623989254236221, 1.211005449295044, -0.1979316771030426, -0.2401140332221985, -0.08826461434364319, -0.03981602564454079, 0.0, 0.0]",1,{},-2.2081652,True
"[-0.10833530128002167, 1.2050118446350098, -0.20997004210948944, -0.2663610279560089, -0.0878399983048439, 0.00849217176437378, 0.0, 0.0]",3,{},-1.2172449,True
"[-0.1103588119149208, 1.1984004974365234, -0.20093068480491638, -0.2939166724681854, -0.08924821764230728, -0.02816433273255825, 0.0, 0.0]",0,{},-1.672983,True
"[-0.11238231509923935, 1.1911895275115967, -0.20093071460723877, -0.3205835223197937, -0.09065643697977066, -0.02816433273255825, 0.0, 0.0]",1,{},-1.9269556,True
"[-0.11447210609912872, 1.1833828687667847, -0.2092336118221283, -0.3469384014606476, -0.09039805084466934, 0.005167624447494745, 0.0, 0.0]",2,{},4.5976524,True
"[-0.11635122448205948, 1.1763845682144165, -0.1887601763010025, -0.31098639965057373, -0.0895620658993721, 0.016719738021492958, 0.0, 0.0]",2,{},2.981542,True
"[-0.11820974200963974, 1.1700490713119507, -0.1864320933818817, -0.2815462350845337, -0.08897930383682251, 0.011655227281153202, 0.0, 0.0]",2,{},1.8341745,True
"[-0.120147705078125, 1.1642675399780273, -0.19369608163833618, -0.2569628655910492, -0.08907965570688248, -0.002007205504924059, 0.0, 0.0]",1,{},-1.9418181,True
"[-0.12217149883508682, 1.157898187637329, -0.20446844398975372, -0.2829585075378418, -0.08700868487358093, 0.04141954332590103, 0.0, 0.0]",3,{},-1.1408902,True
"[-0.12413530051708221, 1.1509164571762085, -0.1969350427389145, -0.31026995182037354, -0.08646189421415329, 0.010936034843325615, 0.0, 0.0]",3,{},-1.1868653,True
"[-0.12600097060203552, 1.143330693244934, -0.1846323311328888, -0.3372498154640198, -0.0883798599243164, -0.03835929185152054, 0.0, 0.0]",2,{},4.741877,True
"[-0.12768201529979706, 1.1366901397705078, -0.16659888625144958, -0.2952263653278351, -0.08986785262823105, -0.029760003089904785, 0.0, 0.0]",2,{},3.157618,True
"[-0.12924785912036896, 1.1306835412979126, -0.1552770733833313, -0.2670426666736603, -0.09116736054420471, -0.025990217924118042, 0.0, 0.0]",1,{},-2.1484687,True
"[-0.13090667128562927, 1.124082326889038, -0.16692979633808136, -0.29332202672958374, -0.09012965857982635, 0.020754070952534676, 0.0, 0.0]",2,{},4.69697,True
"[-0.13231439888477325, 1.118270754814148, -0.14259073138237, -0.25818413496017456, -0.08832087367773056, 0.03617566078901291, 0.0, 0.0]",1,{},-1.8206899,True
"[-0.1338052749633789, 1.111867070198059, -0.15302839875221252, -0.28437885642051697, -0.08441424369812012, 0.07813294976949692, 0.0, 0.0]",3,{},-1.1989279,True
"[-0.13522739708423615, 1.1048495769500732, -0.14439500868320465, -0.3117683529853821, -0.08225347846746445, 0.043215326964855194, 0.0, 0.0]",3,{},-1.3827322,True
"[-0.13655443489551544, 1.0972145795822144, -0.13245825469493866, -0.33933982253074646, -0.08250328153371811, -0.004995990078896284, 0.0, 0.0]",2,{},2.4452107,True
"[-0.1379072219133377, 1.0901161432266235, -0.13461527228355408, -0.3155246675014496, -0.0831606462597847, -0.013147255405783653, 0.0, 0.0]",2,{},4.741894,True
"[-0.1390874832868576, 1.083949089050293, -0.11776791512966156, -0.27410751581192017, -0.08341536670923233, -0.005094460211694241, 0.0, 0.0]",2,{},0.61558354,True
"[-0.14023485779762268, 1.0778361558914185, -0.11446460336446762, -0.27169638872146606, -0.08368691802024841, -0.005430865567177534, 0.0, 0.0]",2,{},0.91224486,True
"[-0.14136695861816406, 1.0718728303909302, -0.11281637847423553, -0.2650626003742218, -0.08408164978027344, -0.007894444279372692, 0.0, 0.0]",2,{},2.3273695,True
"[-0.14244374632835388, 1.0663796663284302, -0.10725933313369751, -0.24416491389274597, -0.08449876308441162, -0.008342264220118523, 0.0, 0.0]",1,{},-2.120612,True
"[-0.14360103011131287, 1.0602859258651733, -0.11732866615056992, -0.27074190974235535, -0.08290374279022217, 0.03190037980675697, 0.0, 0.0]",1,{},-1.8038851,True
"[-0.1448504477739334, 1.0536127090454102, -0.12892645597457886, -0.2963670492172241, -0.07896140962839127, 0.07884668558835983, 0.0, 0.0]",3,{},-1.3027579,True
"[-0.14601144194602966, 1.0463224649429321, -0.1178060993552208, -0.3239239752292633, -0.07726572453975677, 0.03391335532069206, 0.0, 0.0]",2,{},1.2665797,True
"[-0.14713115990161896, 1.0391669273376465, -0.11370370537042618, -0.3179352879524231, -0.07555530220270157, 0.03420866280794144, 0.0, 0.0]",2,{},3.8030934,True
"[-0.14831571280956268, 1.032882809638977, -0.11953596770763397, -0.27923741936683655, -0.07448677718639374, 0.021370459347963333, 0.0, 0.0]",2,{},0.625931,True
"[-0.14944104850292206, 1.02659273147583, -0.11374185979366302, -0.2795007824897766, -0.07328105717897415, 0.02411460690200329, 0.0, 0.0]",2,{},3.5267894,True
"[-0.15057258307933807, 1.0210943222045898, -0.11403165757656097, -0.2443276345729828, -0.07241944223642349, 0.017232317477464676, 0.0, 0.0]",0,{},-1.7653278,True
"[-0.15170422196388245, 1.01499605178833, -0.11403165757656097, -0.2709943652153015, -0.07155781984329224, 0.017232466489076614, 0.0, 0.0]",2,{},-0.40890837,True
"[-0.15295886993408203, 1.0088372230529785, -0.12564559280872345, -0.27371546626091003, -0.07138325273990631, 0.00349124101921916, 0.0, 0.0]",1,{},-2.0123172,True
"[-0.15431079268455505, 1.0020859241485596, -0.1378306895494461, -0.2999361753463745, -0.0687626451253891, 0.052412133663892746, 0.0, 0.0]",3,{},-1.3817542,True
"[-0.1555933952331543, 0.9947279095649719, -0.1291467845439911, -0.32697629928588867, -0.06788670271635056, 0.01751878298819065, 0.0, 0.0]",2,{},2.4315958,True
"[-0.1568595916032791, 0.9878389835357666, -0.12735237181186676, -0.30614468455314636, -0.06715881079435349, 0.01455786544829607, 0.0, 0.0]",2,{},1.3466715,True
"[-0.15821781754493713, 0.9812840819358826, -0.13593223690986633, -0.2913249135017395, -0.06704939156770706, 0.0021881642751395702, 0.0, 0.0]",2,{},1.0554377,True
"[-0.15944957733154297, 0.9747728705406189, -0.12373889982700348, -0.289366215467453, -0.0664893388748169, 0.011201081797480583, 0.0, 0.0]",2,{},1.691623,True
"[-0.1607813835144043, 0.9687122106552124, -0.1330672800540924, -0.2693670988082886, -0.06660712510347366, -0.0023555471561849117, 0.0, 0.0]",2,{},3.574258,True
"[-0.16215848922729492, 0.963586688041687, -0.137064129114151, -0.22783474624156952, -0.06724939495325089, -0.012845451943576336, 0.0, 0.0]",1,{},-2.055352,True
"[-0.16360902786254883, 0.9578799605369568, -0.14628472924232483, -0.25357750058174133, -0.0660257413983345, 0.02447301521897316, 0.0, 0.0]",2,{},4.1982036,True
"[-0.16493645310401917, 0.9530320763587952, -0.13425764441490173, -0.21539579331874847, -0.0645316019654274, 0.02988281287252903, 0.0, 0.0]",0,{},-1.635714,True
"[-0.16626396775245667, 0.9475842714309692, -0.13425764441490173, -0.24206265807151794, -0.0630374625325203, 0.029882797971367836, 0.0, 0.0]",3,{},-1.4344956,True
"[-0.1675034463405609, 0.9415326118469238, -0.12322340160608292, -0.2689925730228424, -0.06375497579574585, -0.014350304380059242, 0.0, 0.0]",2,{},0.8974312,True
"[-0.16862277686595917, 0.9355270266532898, -0.11163663864135742, -0.2669181227684021, -0.06404482573270798, -0.005796834826469421, 0.0, 0.0]",2,{},2.1169748,True
"[-0.16970452666282654, 0.9299551844596863, -0.10785207897424698, -0.24765680730342865, -0.0643656998872757, -0.006417550146579742, 0.0, 0.0]",0,{},-1.908718,True
"[-0.1707862913608551, 0.9237832427024841, -0.10785210132598877, -0.2743234932422638, -0.06468658149242401, -0.006417489610612392, 0.0, 0.0]",2,{},3.834778,True
"[-0.17169561982154846, 0.918332576751709, -0.09114926308393478, -0.2422381043434143, -0.0644754096865654, 0.0042232489213347435, 0.0, 0.0]",2,{},3.5212758,True
"[-0.1725625991821289, 0.913658082485199, -0.08683465421199799, -0.20775671303272247, -0.06434251368045807, 0.002657822333276272, 0.0, 0.0]",1,{},-2.0516682,True
"[-0.17349357903003693, 0.9084001183509827, -0.09486894309520721, -0.2336122691631317, -0.06258418411016464, 0.03516634926199913, 0.0, 0.0]",3,{},-1.7282562,True
"[-0.17435303330421448, 0.9025298953056335, -0.08589784801006317, -0.2608996331691742, -0.06263364851474762, -0.0009892979869619012, 0.0, 0.0]",3,{},-1.9408529,True
"[-0.1751367598772049, 0.8960499167442322, -0.07638706266880035, -0.28807833790779114, -0.06459617614746094, -0.03925064578652382, 0.0, 0.0]",2,{},2.7459583,True
"[-0.17584267258644104, 0.8901445269584656, -0.06872806698083878, -0.26254892349243164, -0.06643342226743698, -0.03674503043293953, 0.0, 0.0]",1,{},-2.2282236,True
"[-0.17664670944213867, 0.8836395144462585, -0.08102959394454956, -0.2890838086605072, -0.06580927222967148, 0.012482848949730396, 0.0, 0.0]",2,{},1.804554,True
"[-0.17742852866649628, 0.8774614334106445, -0.07872305810451508, -0.27455776929855347, -0.06527093052864075, 0.010766672901809216, 0.0, 0.0]",2,{},2.3846307,True
"[-0.17818927764892578, 0.87176114320755, -0.07650050520896912, -0.2533283531665802, -0.0648527517914772, 0.00836342666298151, 0.0, 0.0]",1,{},-1.9676536,True
"[-0.179046630859375, 0.8654783368110657, -0.08862055838108063, -0.2791160047054291, -0.06199091300368309, 0.05723683908581734, 0.0, 0.0]",3,{},-1.5983459,True
"[-0.17984095215797424, 0.8585938811302185, -0.08073265850543976, -0.30591708421707153, -0.06070884317159653, 0.025641579180955887, 0.0, 0.0]",2,{},2.1992357,True
"[-0.18071499466896057, 0.85218346118927, -0.0881296843290329, -0.284883052110672, -0.05999617278575897, 0.01425333134829998, 0.0, 0.0]",2,{},0.9254919,True
"[-0.1814449280500412, 0.8457979559898376, -0.07426295429468155, -0.2837468683719635, -0.058733243495225906, 0.025258656591176987, 0.0, 0.0]",2,{},2.792946,True
"[-0.18202075362205505, 0.8398742079734802, -0.059385668486356735, -0.26320943236351013, -0.05695153772830963, 0.0356338731944561, 0.0, 0.0]",2,{},3.4859908,True
"[-0.18238410353660583, 0.8345516920089722, -0.03891713172197342, -0.23645983636379242, -0.054399751126766205, 0.05103575438261032, 0.0, 0.0]",3,{},-1.9376247,True
"[-0.18265381455421448, 0.8286284804344177, -0.027173111215233803, -0.2632470428943634, -0.05419885367155075, 0.004018002189695835, 0.0, 0.0]",1,{},-1.9462394,True
"[-0.1830039918422699, 0.8221030831336975, -0.03726888447999954, -0.28993716835975647, -0.051979608833789825, 0.04438496381044388, 0.0, 0.0]",2,{},3.738785,True
"[-0.18333740532398224, 0.8163153529167175, -0.0354490652680397, -0.2571606934070587, -0.049897413700819016, 0.04164379835128784, 0.0, 0.0]",3,{},-1.9136039,True
"[-0.18361100554466248, 0.8099293112754822, -0.02793993055820465, -0.2838064432144165, -0.04931674897670746, 0.011613228358328342, 0.0, 0.0]",2,{},3.476087,True
"[-0.18395337462425232, 0.8042917847633362, -0.03429807722568512, -0.2505587339401245, -0.04925980046391487, 0.0011390310246497393, 0.0, 0.0]",2,{},1.5067719,True
"[-0.18437834084033966, 0.7989884614944458, -0.042026862502098083, -0.2357170283794403, -0.04972664266824722, -0.009336729533970356, 0.0, 0.0]",0,{},-2.1106048,True
"[-0.18480339646339417, 0.7930851578712463, -0.042026858776807785, -0.26238369941711426, -0.05019347742199898, -0.009336751885712147, 0.0, 0.0]",2,{},0.4366551,True
"[-0.18534842133522034, 0.7872977256774902, -0.05335528403520584, -0.2572654187679291, -0.05132579058408737, -0.022646335884928703, 0.0, 0.0]",2,{},4.047452,True
"[-0.1857626885175705, 0.7823598980903625, -0.04066193476319313, -0.2194824367761612, -0.05208401754498482, -0.015164529904723167, 0.0, 0.0]",1,{},-2.1569643,True
"[-0.1862676590681076, 0.7768275141716003, -0.052028656005859375, -0.2458268105983734, -0.05056261643767357, 0.03042769432067871, 0.0, 0.0]",1,{},-1.8817612,True
"[-0.1868390142917633, 0.7707009315490723, -0.06036600470542908, -0.2721931040287018, -0.047367971390485764, 0.06389288604259491, 0.0, 0.0]",3,{},-1.7321051,True
"[-0.1873304396867752, 0.7639673948287964, -0.05034344643354416, -0.2992309033870697, -0.046184882521629333, 0.023661591112613678, 0.0, 0.0]",2,{},2.712313,True
"[-0.18771295249462128, 0.7577114701271057, -0.03979501873254776, -0.2779950499534607, -0.04465172439813614, 0.03066311404109001, 0.0, 0.0]",1,{},-1.7493505,True
"[-0.1881614625453949, 0.7508699297904968, -0.04809032380580902, -0.303976446390152, -0.04144735261797905, 0.06408724188804626, 0.0, 0.0]",2,{},0.4593614,True
"[-0.1887740194797516, 0.7440657019615173, -0.06364528834819794, -0.30234965682029724, -0.039082884788513184, 0.047289278358221054, 0.0, 0.0]",3,{},-1.7514386,True
"[-0.18931064009666443, 0.7366567850112915, -0.05412588641047478, -0.3292727768421173, -0.03862714394927025, 0.00911457184702158, 0.0, 0.0]",2,{},3.5484996,True
"[-0.18969964981079102, 0.7299063205718994, -0.03989795595407486, -0.2999916970729828, -0.037639033049345016, 0.019761959090828896, 0.0, 0.0]",2,{},1.6175302,True
"[-0.1899908035993576, 0.7233934998512268, -0.030472826212644577, -0.28942883014678955, -0.03629608079791069, 0.026859242469072342, 0.0, 0.0]",2,{},2.4768572,True
"[-0.19034862518310547, 0.7173766493797302, -0.036709077656269073, -0.2673896551132202, -0.035384636372327805, 0.018229132518172264, 0.0, 0.0]",2,{},3.8490155,True
"[-0.19066496193408966, 0.712155282497406, -0.03259647637605667, -0.2320437729358673, -0.03443387523293495, 0.019015152007341385, 0.0, 0.0]",1,{},-1.9942006,True
"[-0.1910427063703537, 0.7063295245170593, -0.04029438644647598, -0.2588637173175812, -0.03194442763924599, 0.04978910833597183, 0.0, 0.0]",2,{},2.5001323,True
"[-0.19135236740112305, 0.7009407877922058, -0.03369976952672005, -0.2394406497478485, -0.029242562130093575, 0.05403704568743706, 0.0, 0.0]",3,{},-1.892746,True
"[-0.19159603118896484, 0.6949560642242432, -0.025423040613532066, -0.26596924662590027, -0.028195999562740326, 0.02093123272061348, 0.0, 0.0]",3,{},-2.145235,True
"[-0.19175902009010315, 0.6883581280708313, -0.01529761403799057, -0.2932628393173218, -0.029183104634284973, -0.019742067903280258, 0.0, 0.0]",2,{},0.095179416,True
"[-0.19194069504737854, 0.6817341446876526, -0.01703084632754326, -0.29442158341407776, -0.030308686196804047, -0.02251150831580162, 0.0, 0.0]",2,{},0.6227591,True
"[-0.1921565979719162, 0.6752131581306458, -0.02022642269730568, -0.289847195148468, -0.03165843337774277, -0.026995081454515457, 0.0, 0.0]",3,{},-2.3260744,True
"[-0.192304328083992, 0.6680812239646912, -0.011662660166621208, -0.31704407930374146, -0.034728728234767914, -0.06140564754605293, 0.0, 0.0]",2,{},1.696016,True
"[-0.19229479134082794, 0.6613021492958069, 0.003429628908634186, -0.30134788155555725, -0.03717431426048279, -0.048911746591329575, 0.0, 0.0]",2,{},3.8097208,True
"[-0.1920691430568695, 0.6553789973258972, 0.024191338568925858, -0.26329612731933594, -0.03878847509622574, -0.032283104956150055, 0.0, 0.0]",2,{},1.9650611,True
"[-0.19191455841064453, 0.6498816609382629, 0.01755417324602604, -0.2443772405385971, -0.04085354506969452, -0.04130130633711815, 0.0, 0.0]",2,{},2.8433325,True
"[-0.1918780356645584, 0.645037829875946, 0.006453125271946192, -0.2153620719909668, -0.0436229482293129, -0.0553879514336586, 0.0, 0.0]",1,{},-2.223113,True
"[-0.19190092384815216, 0.6396090388298035, -0.0010218991665169597, -0.2413206547498703, -0.044885069131851196, -0.02524239756166935, 0.0, 0.0]",1,{},-2.0350192,True
"[-0.1919933259487152, 0.6335915923118591, -0.009729642421007156, -0.2674202620983124, -0.04439545422792435, 0.009792533703148365, 0.0, 0.0]",2,{},2.306857,True
"[-0.19218654930591583, 0.6280592083930969, -0.019195793196558952, -0.24589118361473083, -0.04452090337872505, -0.0025091529823839664, 0.0, 0.0]",1,{},-2.023603,True
"[-0.19244126975536346, 0.6219280362129211, -0.026914363726973534, -0.27245479822158813, -0.043100420385599136, 0.028409913182258606, 0.0, 0.0]",3,{},-2.085373,True
"[-0.19260740280151367, 0.6151900291442871, -0.015789611265063286, -0.2994915544986725, -0.043911781162023544, -0.016227291896939278, 0.0, 0.0]",2,{},2.636532,True
"[-0.19278478622436523, 0.6090063452720642, -0.016711650416254997, -0.274859219789505, -0.044932205229997635, -0.02040809765458107, 0.0, 0.0]",2,{},3.6068668,True
"[-0.1930084228515625, 0.6036296486854553, -0.02091227099299431, -0.23901192843914032, -0.04636114463210106, -0.028579186648130417, 0.0, 0.0]",2,{},2.5432823,True
"[-0.19334621727466583, 0.5988739728927612, -0.03162521868944168, -0.21143269538879395, -0.04849293828010559, -0.04263578727841377, 0.0, 0.0]",1,{},-2.2835293,True
"[-0.19376325607299805, 0.5935296416282654, -0.04155804589390755, -0.23753191530704498, -0.04862743988633156, -0.002690157387405634, 0.0, 0.0]",2,{},1.6284963,True
"[-0.19405260682106018, 0.5884668231010437, -0.02926424704492092, -0.2250027358531952, -0.048304952681064606, 0.006449422799050808, 0.0, 0.0]",2,{},0.29948643,True
"[-0.19429560005664825, 0.5834104418754578, -0.024748172610998154, -0.2247139811515808, -0.047858498990535736, 0.008929090574383736, 0.0, 0.0]",1,{},-1.971278,True
"[-0.19461432099342346, 0.5777664184570312, -0.03426878899335861, -0.25076737999916077, -0.04549646005034447, 0.04724074900150299, 0.0, 0.0]",2,{},2.5943933,True
"[-0.19489555060863495, 0.5726053714752197, -0.030536914244294167, -0.22931131720542908, -0.04311317577958107, 0.04766581207513809, 0.0, 0.0]",2,{},3.9998195,True
"[-0.19524498283863068, 0.5683149695396423, -0.03683194890618324, -0.1906309872865677, -0.041240621358156204, 0.037451185286045074, 0.0, 0.0]",0,{},-1.9859788,True
"[-0.19559431076049805, 0.5634246468544006, -0.03683196380734444, -0.21729794144630432, -0.03936805576086044, 0.037451185286045074, 0.0, 0.0]",0,{},-1.9391391,True
"[-0.19594363868236542, 0.5579343438148499, -0.03683198243379593, -0.24396489560604095, -0.03749550133943558, 0.03745117783546448, 0.0, 0.0]",2,{},0.9746371,True
"[-0.1963101327419281, 0.552588939666748, -0.03837249055504799, -0.23752902448177338, -0.035788245499134064, 0.034145060926675797, 0.0, 0.0]",3,{},-1.9822491,True
"[-0.1966085433959961, 0.5466501712799072, -0.029850512742996216, -0.2639453709125519, -0.03578314930200577, 0.00010209216270595789, 0.0, 0.0]",2,{},2.1542141,True
"[-0.19703397154808044, 0.5412110090255737, -0.04182642325758934, -0.24176086485385895, -0.03648649528622627, -0.014067016541957855, 0.0, 0.0]",3,{},-2.2619848,True
"[-0.1973971426486969, 0.5351640582084656, -0.034017615020275116, -0.26880958676338196, -0.038757942616939545, -0.045428916811943054, 0.0, 0.0]",1,{},-2.1972802,True
"[-0.19782514870166779, 0.5285254120826721, -0.042148407548666, -0.2950667142868042, -0.03939627856016159, -0.012766790576279163, 0.0, 0.0]",2,{},3.821063,True
"[-0.19803781807422638, 0.5226393938064575, -0.021458890289068222, -0.2615981698036194, -0.039204079657793045, 0.0038438371848315, 0.0, 0.0]",2,{},1.6811621,True
"[-0.1982135772705078, 0.5170723795890808, -0.017833109945058823, -0.24741388857364655, -0.038952916860580444, 0.005023140460252762, 0.0, 0.0]",2,{},3.0176265,True
"[-0.19839000701904297, 0.5121495723724365, -0.0177450031042099, -0.21878942847251892, -0.03885465860366821, 0.001965056639164686, 0.0, 0.0]",2,{},0.5804935,True
"[-0.19860878586769104, 0.5073385834693909, -0.021690109744668007, -0.21382659673690796, -0.03903742507100105, -0.003655205015093088, 0.0, 0.0]",2,{},0.05828178,True
"[-0.1989736557006836, 0.5025749802589417, -0.035547830164432526, -0.21173988282680511, -0.039974186569452286, -0.018735326826572418, 0.0, 0.0]",2,{},0.47386473,True
"[-0.19943837821483612, 0.4979701340198517, -0.0449567474424839, -0.20470067858695984, -0.04146556556224823, -0.029827624559402466, 0.0, 0.0]",2,{},3.2445407,True
"[-0.19979992508888245, 0.49408015608787537, -0.034964654594659805, -0.17292451858520508, -0.04264921694993973, -0.023672962561249733, 0.0, 0.0]",2,{},2.6469889,True
"[-0.1999736726284027, 0.49073776602745056, -0.016894597560167313, -0.1485619693994522, -0.043115369975566864, -0.009323252364993095, 0.0, 0.0]",1,{},-2.2489753,True
"[-0.20023055374622345, 0.48680463433265686, -0.02734454907476902, -0.17475779354572296, -0.04148302972316742, 0.03264680877327919, 0.0, 0.0]",3,{},-2.219178,True
"[-0.20040588080883026, 0.4822653532028198, -0.017107246443629265, -0.20175862312316895, -0.04190433770418167, -0.008426262065768242, 0.0, 0.0]",3,{},-2.4037418,True
"[-0.20051059126853943, 0.4771237373352051, -0.008247713558375835, -0.22857850790023804, -0.04410075768828392, -0.04392862319946289, 0.0, 0.0]",2,{},1.6967988,True
"[-0.2006952315568924, 0.4724064767360687, -0.015722285956144333, -0.20973896980285645, -0.04680601879954338, -0.05410497263073921, 0.0, 0.0]",2,{},0.12647533,True
