obs,acts,infos,rews,terminal
"[-0.09587974846363068, 1.0575928688049316, -0.10977904498577118, -0.2683155834674835, -0.024286463856697083, 0.04010338708758354, 0.0, 0.0]",3,{},-1.5703031,True
"[-0.09688806533813477, 1.0509490966796875, -0.10109714418649673, -0.2952685058116913, -0.02402210421860218, 0.00528722582384944, 0.0, 0.0]",3,{},-1.7805703,True
"[-0.09779767692089081, 1.043692708015442, -0.08872252702713013, -0.3225444555282593, -0.02624077908694744, -0.0443735346198082, 0.0, 0.0]",2,{},2.5608943,True
"[-0.09857139736413956, 1.0369081497192383, -0.07567410171031952, -0.3015710413455963, -0.027917517349123955, -0.033534858375787735, 0.0, 0.0]",2,{},0.5992541,True
"[-0.09932728111743927, 1.0302073955535889, -0.0739138275384903, -0.29783856868743896, -0.02957073785364628, -0.033064328134059906, 0.0, 0.0]",2,{},0.48377624,True
"[-0.10008545219898224, 1.0235782861709595, -0.07407429069280624, -0.2946668565273285, -0.03129608929157257, -0.034506868571043015, 0.0, 0.0]",2,{},3.790471,True
"[-0.10097627341747284, 1.0179206132888794, -0.08656176179647446, -0.2515031695365906, -0.03378656879067421, -0.04980967193841934, 0.0, 0.0]",1,{},-2.2690916,True
"[-0.10193195194005966, 1.0116671323776245, -0.09469223767518997, -0.277953565120697, -0.03464696183800697, -0.017207853496074677, 0.0, 0.0]",2,{},1.8589027,True
"[-0.10300035774707794, 1.0059242248535156, -0.10532420873641968, -0.25528255105018616, -0.03614768385887146, -0.030014630407094955, 0.0, 0.0]",0,{},-2.0124016,True
"[-0.10406875610351562, 0.9995812177658081, -0.10532422363758087, -0.28194937109947205, -0.03764841705560684, -0.030014613643288612, 0.0, 0.0]",1,{},-2.1663387,True
"[-0.10523128509521484, 0.9926394820213318, -0.1171194314956665, -0.30850300192832947, -0.03678704798221588, 0.01722732000052929, 0.0, 0.0]",2,{},0.43240908,True
"[-0.10635433346033096, 0.9856540560722351, -0.11329656839370728, -0.31044134497642517, -0.0358065664768219, 0.019609738141298294, 0.0, 0.0]",3,{},-1.6029282,True
"[-0.10739612579345703, 0.9780685901641846, -0.10311494767665863, -0.33715295791625977, -0.03686439245939255, -0.02115650661289692, 0.0, 0.0]",2,{},3.390675,True
"[-0.10842514038085938, 0.9712139964103699, -0.10173343122005463, -0.3046760857105255, -0.03801412880420685, -0.0229946281760931, 0.0, 0.0]",2,{},0.56881493,True
"[-0.10934362560510635, 0.9643470048904419, -0.09113726764917374, -0.30522099137306213, -0.03872230648994446, -0.014163295738399029, 0.0, 0.0]",2,{},-0.10393816,True
"[-0.11036290973424911, 0.9574648141860962, -0.10067208111286163, -0.30591529607772827, -0.039966218173503876, -0.024878008291125298, 0.0, 0.0]",2,{},1.1025296,True
"[-0.11142215877771378, 0.9508269429206848, -0.10437257587909698, -0.2950510084629059, -0.04149889200925827, -0.03065342828631401, 0.0, 0.0]",2,{},4.274632,True
"[-0.11234875023365021, 0.945071280002594, -0.09153680503368378, -0.2558365762233734, -0.042608339339494705, -0.02218891680240631, 0.0, 0.0]",2,{},2.8202488,True
"[-0.11330823600292206, 0.9400108456611633, -0.0945015698671341, -0.22495149075984955, -0.0440402626991272, -0.028638329356908798, 0.0, 0.0]",0,{},-2.071248,True
"[-0.1142677292227745, 0.9343504309654236, -0.09450158476829529, -0.25161832571029663, -0.045472197234630585, -0.028638308867812157, 0.0, 0.0]",2,{},2.4279451,True
"[-0.11507444083690643, 0.9291219115257263, -0.07979725301265717, -0.2324017882347107, -0.04634317755699158, -0.01741955056786537, 0.0, 0.0]",1,{},-2.138322,True
"[-0.11597452312707901, 0.923311173915863, -0.09151051938533783, -0.25820860266685486, -0.04485579952597618, 0.029747381806373596, 0.0, 0.0]",0,{},-1.7533293,True
"[-0.11687469482421875, 0.9169005155563354, -0.09151053428649902, -0.28487545251846313, -0.04336842522025108, 0.029747366905212402, 0.0, 0.0]",3,{},-1.6874278,True
"[-0.11768369376659393, 0.909887433052063, -0.08010169118642807, -0.3117143511772156, -0.04416651651263237, -0.01596185751259327, 0.0, 0.0]",1,{},-1.9250053,True
"[-0.11856041103601456, 0.9022886753082275, -0.0885917916893959, -0.33769816160202026, -0.043254554271698, 0.01823902502655983, 0.0, 0.0]",2,{},3.2071497,True
"[-0.11926660686731339, 0.8952149748802185, -0.07218687236309052, -0.31434154510498047, -0.04170474782586098, 0.030996298417448997, 0.0, 0.0]",2,{},2.748651,True
"[-0.1198156327009201, 0.8885710835456848, -0.057075489312410355, -0.29522621631622314, -0.03956124931573868, 0.04287012666463852, 0.0, 0.0]",2,{},2.432758,True
"[-0.12021465599536896, 0.8822917342185974, -0.042649030685424805, -0.2790128290653229, -0.03684168681502342, 0.05439113825559616, 0.0, 0.0]",2,{},1.2098202,True
"[-0.12050972133874893, 0.876115620136261, -0.032663796097040176, -0.2744171917438507, -0.03372177481651306, 0.062398411333560944, 0.0, 0.0]",2,{},4.951192,True
"[-0.12059183418750763, 0.8708792328834534, -0.01220262236893177, -0.2326427847146988, -0.029777588322758675, 0.07888343930244446, 0.0, 0.0]",3,{},-1.9618049,True
"[-0.12058877944946289, 0.8650313019752502, -0.0015150053659453988, -0.259867399930954, -0.02797912061214447, 0.03596925362944603, 0.0, 0.0]",2,{},1.2609686,True
"[-0.12047930061817169, 0.8593611717224121, 0.008693045005202293, -0.25196605920791626, -0.025755954906344414, 0.04446372389793396, 0.0, 0.0]",3,{},-2.0722353,True
"[-0.12029437720775604, 0.8530945181846619, 0.018146637827157974, -0.2785108983516693, -0.025424174964427948, 0.00663567241281271, 0.0, 0.0]",2,{},3.2639167,True
"[-0.12006054073572159, 0.8475046753883362, 0.022922512143850327, -0.24843288958072662, -0.02496587298810482, 0.009166158735752106, 0.0, 0.0]",2,{},0.60603195,True
"[-0.11985588073730469, 0.8419837355613708, 0.020192859694361687, -0.24536490440368652, -0.024694155901670456, 0.005434155464172363, 0.0, 0.0]",1,{},-1.8360755,True
"[-0.11972074210643768, 0.8358606100082397, 0.011472278274595737, -0.27211105823516846, -0.022677306085824966, 0.040337104350328445, 0.0, 0.0]",3,{},-2.1611304,True
"[-0.11948957294225693, 0.8291324973106384, 0.023516789078712463, -0.29903659224510193, -0.02307415008544922, -0.007936888374388218, 0.0, 0.0]",2,{},1.1141357,True
"[-0.1193879097700119, 0.822584331035614, 0.01123257726430893, -0.2910458743572235, -0.024125397205352783, -0.021025050431489944, 0.0, 0.0]",2,{},3.072031,True
"[-0.11941280215978622, 0.8166981935501099, -0.0007481506327167153, -0.26163092255592346, -0.02585672028362751, -0.03462624549865723, 0.0, 0.0]",2,{},-0.23729631,True
"[-0.11948509514331818, 0.8107399344444275, -0.005208272021263838, -0.2648463547229767, -0.02784867025911808, -0.03983888030052185, 0.0, 0.0]",2,{},2.7740421,True
"[-0.1195911392569542, 0.8054081797599792, -0.008324198424816132, -0.23701606690883636, -0.030102474614977837, -0.04507629945874214, 0.0, 0.0]",1,{},-2.1729643,True
"[-0.11976204067468643, 0.7994844317436218, -0.01645907200872898, -0.2632907032966614, -0.030723417177796364, -0.01241887453943491, 0.0, 0.0]",2,{},0.8346414,True
"[-0.12002086639404297, 0.7937291860580444, -0.024762842804193497, -0.2558148503303528, -0.03182368353009224, -0.022005431354045868, 0.0, 0.0]",1,{},-2.068221,True
"[-0.12036876380443573, 0.7873727083206177, -0.03592976555228233, -0.282483845949173, -0.030688779428601265, 0.02269813045859337, 0.0, 0.0]",2,{},3.5629795,True
"[-0.12084484100341797, 0.781807005405426, -0.048027560114860535, -0.24734872579574585, -0.030279060825705528, 0.008194224908947945, 0.0, 0.0]",3,{},-2.044189,True
"[-0.1212615966796875, 0.7756410837173462, -0.040574654936790466, -0.27406901121139526, -0.03136182576417923, -0.021655408665537834, 0.0, 0.0]",2,{},3.6402512,True
"[-0.12159748375415802, 0.7702444791793823, -0.032735541462898254, -0.2398676574230194, -0.03220347687602043, -0.016832998022437096, 0.0, 0.0]",2,{},2.483985,True
"[-0.12176933139562607, 0.7653345465660095, -0.016988812014460564, -0.21822233498096466, -0.03239462897181511, -0.003823126433417201, 0.0, 0.0]",3,{},-2.3332365,True
"[-0.12187166512012482, 0.7598170638084412, -0.008269676938652992, -0.245266854763031, -0.034335654228925705, -0.038820359855890274, 0.0, 0.0]",0,{},-2.257118,True
"[-0.12197399139404297, 0.7536997199058533, -0.008269691839814186, -0.2719338536262512, -0.036276642233133316, -0.038819845765829086, 0.0, 0.0]",2,{},-0.098996624,True
"[-0.12211094051599503, 0.747542679309845, -0.01151420921087265, -0.27369850873947144, -0.03844083845615387, -0.04328373819589615, 0.0, 0.0]",2,{},0.49395323,True
"[-0.12218169867992401, 0.7414688467979431, -0.005113779567182064, -0.2699960470199585, -0.04037967324256897, -0.03877672180533409, 0.0, 0.0]",2,{},2.8506565,True
"[-0.12210798263549805, 0.7360170483589172, 0.00880797766149044, -0.2423451840877533, -0.04180319234728813, -0.028470274060964584, 0.0, 0.0]",1,{},-1.9991753,True
"[-0.12209854274988174, 0.7299789786338806, 0.0007430666591972113, -0.26835405826568604, -0.04160257428884506, 0.004012442193925381, 0.0, 0.0]",1,{},-1.852393,True
"[-0.12215900421142578, 0.7233409881591797, -0.008030934259295464, -0.294963002204895, -0.039645448327064514, 0.03914255648851395, 0.0, 0.0]",2,{},1.766931,True
"[-0.12204122543334961, 0.7169666290283203, 0.009070247411727905, -0.2832377851009369, -0.03696984425187111, 0.053511928766965866, 0.0, 0.0]",2,{},4.6668644,True
"[-0.12184743583202362, 0.7115339636802673, 0.016494886949658394, -0.24139028787612915, -0.03411874175071716, 0.057022035121917725, 0.0, 0.0]",1,{},-1.5611736,True
"[-0.12172193825244904, 0.705508828163147, 0.007910789921879768, -0.2676814794540405, -0.02954469434916973, 0.09148106724023819, 0.0, 0.0]",3,{},-1.8473289,True
"[-0.12151555716991425, 0.6988808512687683, 0.018064972013235092, -0.29452356696128845, -0.02700524404644966, 0.05078896880149841, 0.0, 0.0]",2,{},4.4013515,True
"[-0.12130651623010635, 0.693130612373352, 0.018447304144501686, -0.2555278241634369, -0.024576548486948013, 0.04857376590371132, 0.0, 0.0]",3,{},-2.1442811,True
"[-0.12101554870605469, 0.6867728233337402, 0.028720837086439133, -0.28256046772003174, -0.02420808933675289, 0.007369297090917826, 0.0, 0.0]",2,{},1.0191025,True
"[-0.12054280936717987, 0.6806008815765381, 0.04611239209771156, -0.2742869257926941, -0.023057447746396065, 0.02301284298300743, 0.0, 0.0]",2,{},1.2508693,True
"[-0.12007074058055878, 0.6746217608451843, 0.04609644040465355, -0.26571881771087646, -0.021966857835650444, 0.021812045946717262, 0.0, 0.0]",2,{},3.1773746,True
"[-0.11962270736694336, 0.6692865490913391, 0.04389326646924019, -0.237111434340477, -0.02107175998389721, 0.017902057617902756, 0.0, 0.0]",2,{},3.6249905,True
"[-0.11900158226490021, 0.6648082137107849, 0.06048808619379997, -0.19901950657367706, -0.019470926374197006, 0.03201678395271301, 0.0, 0.0]",1,{},-1.528649,True
"[-0.11845693737268448, 0.659723162651062, 0.05089525133371353, -0.22595499455928802, -0.015951327979564667, 0.07039197534322739, 0.0, 0.0]",3,{},-2.013889,True
"[-0.11785154044628143, 0.6540426015853882, 0.05852238088846207, -0.2524518370628357, -0.013957961462438107, 0.03986743092536926, 0.0, 0.0]",2,{},4.350507,True
"[-0.11727704852819443, 0.6492712497711182, 0.05564059689640999, -0.212045356631279, -0.012172844260931015, 0.03570232540369034, 0.0, 0.0]",2,{},2.9018953,True
"[-0.11663961410522461, 0.6451465487480164, 0.06168969348073006, -0.18330444395542145, -0.010143456980586052, 0.040587905794382095, 0.0, 0.0]",3,{},-2.4538038,True
"[-0.11590852588415146, 0.6404305696487427, 0.07342572510242462, -0.2096075713634491, -0.010462856851518154, -0.006388130132108927, 0.0, 0.0]",2,{},1.4566123,True
"[-0.11515998840332031, 0.6360494494438171, 0.07513224333524704, -0.19471339881420135, -0.010731246322393417, -0.00536776427179575, 0.0, 0.0]",2,{},3.3298674,True
"[-0.11438198387622833, 0.6325029730796814, 0.07797975093126297, -0.15762066841125488, -0.010911494493484497, -0.0036048542242497206, 0.0, 0.0]",2,{},-0.49506015,True
"[-0.113525390625, 0.628896176815033, 0.08549447357654572, -0.1602988988161087, -0.010746162384748459, 0.0033064212184399366, 0.0, 0.0]",1,{},-1.3562917,True
"[-0.11275263130664825, 0.624687910079956, 0.07496893405914307, -0.18702083826065063, -0.0084732910618186, 0.04545753821730614, 0.0, 0.0]",3,{},-2.3266408,True
"[-0.11191215366125107, 0.6198676824569702, 0.08347747474908829, -0.2142239362001419, -0.007906035520136356, 0.0113449078053236, 0.0, 0.0]",2,{},0.2258438,True
"[-0.11100377887487411, 0.6150954961776733, 0.08996033668518066, -0.21208792924880981, -0.007040829863399267, 0.017304077744483948, 0.0, 0.0]",2,{},4.032522,True
"[-0.11016654968261719, 0.6112141013145447, 0.08320894837379456, -0.17250509560108185, -0.006537506822496653, 0.010066318325698376, 0.0, 0.0]",2,{},3.84246,True
"[-0.1093754768371582, 0.6082530617713928, 0.07884570956230164, -0.13160203397274017, -0.006278377491980791, 0.005182786379009485, 0.0, 0.0]",1,{},-1.3046716,True
"[-0.1086709052324295, 0.6046925783157349, 0.06798762083053589, -0.15823538601398468, -0.0038446993567049503, 0.048673588782548904, 0.0, 0.0]",3,{},-2.3140736,True
"[-0.10789556801319122, 0.6005396246910095, 0.07687591016292572, -0.1845727562904358, -0.0031905483920127153, 0.013083037920296192, 0.0, 0.0]",3,{},-2.538997,True
"[-0.10703392326831818, 0.5957961678504944, 0.08770120143890381, -0.21082641184329987, -0.004703815095126629, -0.030265415087342262, 0.0, 0.0]",2,{},-0.012111618,True
"[-0.1060495376586914, 0.5911480784416199, 0.09939814358949661, -0.2065851092338562, -0.005660088267177343, -0.01912522502243519, 0.0, 0.0]",2,{},0.40536958,True
"[-0.10493650287389755, 0.5867174863815308, 0.11168414354324341, -0.1969156265258789, -0.006035140715539455, -0.007501088082790375, 0.0, 0.0]",2,{},2.398766,True
"[-0.10394592583179474, 0.5827559232711792, 0.10003356635570526, -0.17607544362545013, -0.006996715907007456, -0.019231611862778664, 0.0, 0.0]",2,{},1.196978,True
"[-0.10313387215137482, 0.5789197087287903, 0.08304011076688766, -0.1705079972743988, -0.008799586445093155, -0.03605761006474495, 0.0, 0.0]",2,{},1.015428,True
"[-0.10225419700145721, 0.5754435062408447, 0.0895056426525116, -0.15450666844844818, -0.010316153056919575, -0.030331308022141457, 0.0, 0.0]",1,{},-1.5571699,True
"[-0.10144929587841034, 0.5713608264923096, 0.0801253691315651, -0.18144898116588593, -0.009955352172255516, 0.007216013967990875, 0.0, 0.0]",1,{},-1.4907668,True
"[-0.10072336345911026, 0.5666681528091431, 0.07021137326955795, -0.20855052769184113, -0.007610860746353865, 0.04688980057835579, 0.0, 0.0]",3,{},-2.1691935,True
"[-0.0999378189444542, 0.5613777041435242, 0.077708400785923, -0.23512528836727142, -0.006767451297491789, 0.016868077218532562, 0.0, 0.0]",2,{},4.1513457,True
"[-0.0991605743765831, 0.5570219159126282, 0.07694064825773239, -0.19358764588832855, -0.005995187442749739, 0.015445317141711712, 0.0, 0.0]",3,{},-2.5166924,True
"[-0.09829683601856232, 0.5520737171173096, 0.08779951930046082, -0.21992745995521545, -0.007396792992949486, -0.02803221344947815, 0.0, 0.0]",2,{},1.4329865,True
"[-0.09744119644165039, 0.5474616885185242, 0.08704326301813126, -0.20499059557914734, -0.008857684209942818, -0.029217805713415146, 0.0, 0.0]",2,{},3.4704368,True
"[-0.09657277911901474, 0.5437434911727905, 0.08829779177904129, -0.16526128351688385, -0.010300724767148495, -0.02886088192462921, 0.0, 0.0]",2,{},1.7921376,True
"[-0.09571065753698349, 0.5405129194259644, 0.08773495256900787, -0.14359231293201447, -0.01180748175829649, -0.030135178938508034, 0.0, 0.0]",1,{},-1.5367996,True
"[-0.09492520987987518, 0.536673367023468, 0.07812241464853287, -0.1706436425447464, -0.011391044594347477, 0.008328846655786037, 0.0, 0.0]",1,{},-1.3337337,True
"[-0.09422807395458221, 0.5322468280792236, 0.067046619951725, -0.19671906530857086, -0.008754078298807144, 0.05273904278874397, 0.0, 0.0]",3,{},-2.191611,True
"[-0.09346380084753036, 0.5272279381752014, 0.07546227425336838, -0.22305575013160706, -0.007801342755556107, 0.019054917618632317, 0.0, 0.0]",2,{},1.6040941,True
"[-0.09251785278320312, 0.5226690173149109, 0.09280592203140259, -0.20261216163635254, -0.00603374233469367, 0.03535185381770134, 0.0, 0.0]",1,{},-1.3345569,True
