obs,acts,infos,rews,terminal
"[0.020296763628721237, 1.4469518661499023, 0.07466612756252289, -0.2888336479663849, 0.048934970051050186, 0.03445000201463699, 0.0, 0.0]",2,{},4.2506022,True
"[0.020870495587587357, 1.4413012266159058, 0.0562988817691803, -0.251170814037323, 0.04999631270766258, 0.021227030083537102, 0.0, 0.0]",3,{},-2.0644639,True
"[0.021526241675019264, 1.4350659847259521, 0.06660355627536774, -0.2770943343639374, 0.04898249730467796, -0.02027636207640171, 0.0, 0.0]",2,{},2.2967591,True
"[0.022005844861268997, 1.4291715621948242, 0.04966957867145538, -0.2619229257106781, 0.04729698970913887, -0.0337102934718132, 0.0, 0.0]",0,{},-1.8070343,True
"[0.02248554304242134, 1.4226770401000977, 0.049669601023197174, -0.28858983516693115, 0.045611459761857986, -0.033710282295942307, 0.0, 0.0]",2,{},2.2167528,True
"[0.02298431470990181, 1.4165928363800049, 0.051352597773075104, -0.2703617811203003, 0.04415673390030861, -0.029094496741890907, 0.0, 0.0]",1,{},-1.9532292,True
"[0.023412417620420456, 1.4098933935165405, 0.042465128004550934, -0.2977708578109741, 0.04449255019426346, 0.0067164055071771145, 0.0, 0.0]",2,{},0.73461866,True
"[0.023771191015839577, 1.4032604694366455, 0.03576938062906265, -0.2947939336299896, 0.04459978640079498, 0.0021445525344461203, 0.0, 0.0]",1,{},-2.158624,True
"[0.024039363488554955, 1.3960134983062744, 0.02438470721244812, -0.322165310382843, 0.04699660837650299, 0.047936443239450455, 0.0, 0.0]",2,{},0.051609892,True
"[0.024402141571044922, 1.388766884803772, 0.033324845135211945, -0.3221694529056549, 0.04991818964481354, 0.05843157693743706, 0.0, 0.0]",3,{},-2.0214775,True
"[0.024857139214873314, 1.3809340000152588, 0.044895220547914505, -0.34814968705177307, 0.050512511283159256, 0.011886815540492535, 0.0, 0.0]",1,{},-2.0188756,True
"[0.025251293554902077, 1.3724896907806396, 0.03725956380367279, -0.3753799796104431, 0.05264485254883766, 0.0426466204226017, 0.0, 0.0]",2,{},2.1516438,True
"[0.025482654571533203, 1.3644227981567383, 0.021577760577201843, -0.3585818111896515, 0.054183706641197205, 0.0307774655520916, 0.0, 0.0]",2,{},4.134318,True
"[0.025695133954286575, 1.357229232788086, 0.01953049749135971, -0.3197817802429199, 0.05588167533278465, 0.03395929932594299, 0.0, 0.0]",2,{},3.3575523,True
"[0.025913333520293236, 1.3507591485977173, 0.01984979957342148, -0.2876299023628235, 0.057834502309560776, 0.039056457579135895, 0.0, 0.0]",3,{},-2.0352318,True
"[0.026229476556181908, 1.3436871767044067, 0.03211629018187523, -0.31429389119148254, 0.057334866374731064, -0.009992617182433605, 0.0, 0.0]",2,{},2.8550901,True
"[0.02643299102783203, 1.33713960647583, 0.02118494361639023, -0.29097241163253784, 0.05651422590017319, -0.016413142904639244, 0.0, 0.0]",1,{},-2.129832,True
"[0.02654705010354519, 1.3299789428710938, 0.009946596808731556, -0.31830185651779175, 0.0579548105597496, 0.02881157025694847, 0.0, 0.0]",3,{},-1.8445771,True
"[0.026738833636045456, 1.322231650352478, 0.019708579406142235, -0.344307005405426, 0.057429149746894836, -0.010512850247323513, 0.0, 0.0]",2,{},0.48107648,True
"[0.026806354522705078, 1.3144513368606567, 0.007759531028568745, -0.34574928879737854, 0.05642995238304138, -0.01998371258378029, 0.0, 0.0]",2,{},2.257251,True
"[0.026801396161317825, 1.3070517778396606, 0.0006730366731062531, -0.3288247883319855, 0.05526648461818695, -0.023269297555088997, 0.0, 0.0]",2,{},1.4102402,True
"[0.02666940726339817, 1.2998428344726562, -0.011564647778868675, -0.320339560508728, 0.05365142226219177, -0.032301172614097595, 0.0, 0.0]",2,{},2.1564796,True
"[0.026323890313506126, 1.2930104732513428, -0.03208488970994949, -0.30357053875923157, 0.051211532205343246, -0.0487978458404541, 0.0, 0.0]",2,{},1.435657,True
"[0.026051044464111328, 1.2863609790802002, -0.025284577161073685, -0.29545900225639343, 0.04923101142048836, -0.03961016982793808, 0.0, 0.0]",1,{},-2.117199,True
"[0.025681400671601295, 1.2791153192520142, -0.03741588070988655, -0.3220517933368683, 0.04967562109231949, 0.008892247453331947, 0.0, 0.0]",2,{},3.0912502,True
"[0.02524566650390625, 1.272515892982483, -0.043910883367061615, -0.2933133542537689, 0.05000585317611694, 0.00660448893904686, 0.0, 0.0]",3,{},-1.7580953,True
"[0.024871254339814186, 1.2653096914291382, -0.036217380315065384, -0.32023730874061584, 0.048802174627780914, -0.02407362125813961, 0.0, 0.0]",1,{},-2.0529697,True
"[0.02442903444170952, 1.257503867149353, -0.044731151312589645, -0.3469497561454773, 0.04930230602622032, 0.010002595372498035, 0.0, 0.0]",2,{},3.8930676,True
"[0.024060916155576706, 1.2504944801330566, -0.03788384422659874, -0.3115561604499817, 0.05035725608468056, 0.02109922096133232, 0.0, 0.0]",3,{},-1.7180578,True
"[0.02375469170510769, 1.2429003715515137, -0.03011000156402588, -0.3375033438205719, 0.049843624234199524, -0.010272630490362644, 0.0, 0.0]",2,{},2.9901211,True
"[0.023505400866270065, 1.2358790636062622, -0.02485177107155323, -0.3120487332344055, 0.049774155020713806, -0.0013891456183046103, 0.0, 0.0]",1,{},-2.28125,True
"[0.023169994354248047, 1.2282485961914062, -0.03567909449338913, -0.3392080068588257, 0.051879629492759705, 0.042109422385692596, 0.0, 0.0]",3,{},-1.7645019,True
"[0.022906016558408737, 1.2200276851654053, -0.026696959510445595, -0.3653753697872162, 0.05217888951301575, 0.0059854076243937016, 0.0, 0.0]",3,{},-1.464445,True
"[0.02273864671587944, 1.211220383644104, -0.01457173191010952, -0.39137059450149536, 0.05003993958234787, -0.042778950184583664, 0.0, 0.0]",2,{},1.6710483,True
"[0.022654151543974876, 1.2026218175888062, -0.0068036578595638275, -0.3821007013320923, 0.04840852692723274, -0.03262810781598091, 0.0, 0.0]",2,{},0.5743198,True
"[0.022372817620635033, 1.1939878463745117, -0.025653010234236717, -0.3836558759212494, 0.04595181345939636, -0.04913435876369476, 0.0, 0.0]",2,{},1.3779105,True
"[0.022204017266631126, 1.1854867935180664, -0.015024709515273571, -0.37776994705200195, 0.044119417667388916, -0.03664783388376236, 0.0, 0.0]",2,{},4.1060033,True
"[0.022021103650331497, 1.1777671575546265, -0.016564004123210907, -0.3430402874946594, 0.042409732937812805, -0.03419365733861923, 0.0, 0.0]",2,{},1.8794514,True
"[0.0217756275087595, 1.1703367233276367, -0.022641019895672798, -0.33018597960472107, 0.04052748531103134, -0.03764522820711136, 0.0, 0.0]",1,{},-1.93338,True
"[0.021461868658661842, 1.1623077392578125, -0.0312022902071476, -0.3568364083766937, 0.040358077734708786, -0.003388147335499525, 0.0, 0.0]",3,{},-1.5517467,True
"[0.02121410332620144, 1.1536850929260254, -0.02291533723473549, -0.3831891417503357, 0.03852562978863716, -0.03664885833859444, 0.0, 0.0]",2,{},1.9746382,True
"[0.02091960981488228, 1.1453502178192139, -0.027487143874168396, -0.3703910708427429, 0.03658222407102585, -0.03886823356151581, 0.0, 0.0]",2,{},3.949215,True
"[0.020586395636200905, 1.1377660036087036, -0.031327005475759506, -0.33702319860458374, 0.034612610936164856, -0.039392486214637756, 0.0, 0.0]",2,{},3.9244888,True
"[0.020365238189697266, 1.1309330463409424, -0.02078995481133461, -0.3036631941795349, 0.033305563032627106, -0.026140589267015457, 0.0, 0.0]",2,{},1.3401673,True
"[0.01999063417315483, 1.1243078708648682, -0.03550758957862854, -0.29440343379974365, 0.031371742486953735, -0.03867623582482338, 0.0, 0.0]",1,{},-2.1941144,True
"[0.01951761171221733, 1.1170783042907715, -0.04784717783331871, -0.3213329315185547, 0.03191104158759117, 0.010785715654492378, 0.0, 0.0]",3,{},-1.5354688,True
"[0.019133472815155983, 1.1092580556869507, -0.036695696413517, -0.3475226163864136, 0.030212445184588432, -0.0339721255004406, 0.0, 0.0]",2,{},0.37280256,True
"[0.01866159401834011, 1.1013877391815186, -0.04511287063360214, -0.34975969791412354, 0.028159262612462044, -0.041063323616981506, 0.0, 0.0]",2,{},4.6493917,True
"[0.01829853095114231, 1.0944212675094604, -0.034862201660871506, -0.3095966875553131, 0.02674066089093685, -0.028372297063469887, 0.0, 0.0]",2,{},4.212978,True
"[0.018073653802275658, 1.088293194770813, -0.021823639050126076, -0.27234283089637756, 0.026079311966896057, -0.013226846233010292, 0.0, 0.0]",0,{},-1.9196924,True
"[0.017848778516054153, 1.081565260887146, -0.021823635324835777, -0.2990095317363739, 0.025417953729629517, -0.01322684995830059, 0.0, 0.0]",3,{},-1.7069883,True
"[0.01768655702471733, 1.074232816696167, -0.013957954943180084, -0.3258444368839264, 0.02318352647125721, -0.0446886271238327, 0.0, 0.0]",2,{},3.7291572,True
"[0.01760082319378853, 1.067613124847412, -0.006760663352906704, -0.2941807210445404, 0.02139703743159771, -0.03573015704751015, 0.0, 0.0]",2,{},1.8737059,True
"[0.017512226477265358, 1.0613017082214355, -0.007092741318047047, -0.28048330545425415, 0.019657408818602562, -0.03479250520467758, 0.0, 0.0]",1,{},-2.0664694,True
"[0.01736278459429741, 1.0543780326843262, -0.014733383432030678, -0.30771589279174805, 0.019451869651675224, -0.004110816866159439, 0.0, 0.0]",3,{},-1.6812744,True
"[0.01728382147848606, 1.046862006187439, -0.00589620228856802, -0.3340230882167816, 0.01747422106564045, -0.039552874863147736, 0.0, 0.0]",0,{},-1.6569154,True
"[0.017204856500029564, 1.0387458801269531, -0.005896193906664848, -0.36069008708000183, 0.015496577136218548, -0.03955286741256714, 0.0, 0.0]",2,{},3.4211333,True
"[0.017214488238096237, 1.0312641859054565, 0.0024871989153325558, -0.33250692486763, 0.013987828977406025, -0.030174637213349342, 0.0, 0.0]",2,{},1.4675977,True
"[0.017380237579345703, 1.0240106582641602, 0.017335550859570503, -0.32237470149993896, 0.01323733665049076, -0.01500981580466032, 0.0, 0.0]",2,{},2.155354,True
"[0.01758394204080105, 1.0171488523483276, 0.020914049819111824, -0.30496206879615784, 0.012703141197562218, -0.010683946311473846, 0.0, 0.0]",2,{},3.970827,True
"[0.017669105902314186, 1.0110759735107422, 0.009553941898047924, -0.2698999047279358, 0.011674828827381134, -0.020566273480653763, 0.0, 0.0]",1,{},-2.1201549,True
"[0.017664814367890358, 1.0044069290161133, -0.0016725023742765188, -0.2964147627353668, 0.012893949635326862, 0.024382617324590683, 0.0, 0.0]",2,{},0.84470105,True
"[0.017528820782899857, 0.997870147228241, -0.014250236563384533, -0.2905219495296478, 0.01353329699486494, 0.012787068262696266, 0.0, 0.0]",2,{},3.3645568,True
"[0.017419815063476562, 0.992043673992157, -0.0117258932441473, -0.25896838307380676, 0.014352718368172646, 0.016388429328799248, 0.0, 0.0]",0,{},-2.1033752,True
"[0.01731080934405327, 0.9856169819831848, -0.0117258932441473, -0.2856350839138031, 0.01517215371131897, 0.01638844795525074, 0.0, 0.0]",2,{},4.277907,True
"[0.017020607367157936, 0.9801313877105713, -0.029069552198052406, -0.24380594491958618, 0.015225722454488277, 0.0010713395895436406, 0.0, 0.0]",2,{},3.1628013,True
"[0.016676615923643112, 0.9753366112709045, -0.03426741063594818, -0.21310219168663025, 0.015090801753103733, -0.0026984706055372953, 0.0, 0.0]",1,{},-2.4528992,True
"[0.016263103112578392, 0.9699360132217407, -0.04298589378595352, -0.24004465341567993, 0.01670326478779316, 0.0322493277490139, 0.0, 0.0]",1,{},-2.5137205,True
"[0.015790272504091263, 0.9639319777488708, -0.05043383315205574, -0.26688289642333984, 0.019808178767561913, 0.062098294496536255, 0.0, 0.0]",3,{},-1.9210259,True
"[0.01539602316915989, 0.957335352897644, -0.04056922718882561, -0.2931983172893524, 0.020935293287038803, 0.022542312741279602, 0.0, 0.0]",3,{},-1.7572131,True
"[0.015081023797392845, 0.9501380324363708, -0.030625447630882263, -0.3198663890361786, 0.020071465522050858, -0.017276570200920105, 0.0, 0.0]",2,{},4.5352845,True
"[0.014788245782256126, 0.9438728094100952, -0.028598200529813766, -0.27844634652137756, 0.019405726343393326, -0.013314791023731232, 0.0, 0.0]",2,{},0.090281814,True
"[0.014367389492690563, 0.9375589489936829, -0.04084121063351631, -0.28059640526771545, 0.018180545419454575, -0.024503711611032486, 0.0, 0.0]",2,{},0.075256854,True
"[0.01387634314596653, 0.9311741590499878, -0.04757034033536911, -0.2837527096271515, 0.016659975051879883, -0.030411291867494583, 0.0, 0.0]",2,{},3.92791,True
"[0.01342153549194336, 0.9255845546722412, -0.044180985540151596, -0.24841149151325226, 0.015379325486719608, -0.025613371282815933, 0.0, 0.0]",1,{},-2.2833445,True
"[0.012894153594970703, 0.919388473033905, -0.05329056829214096, -0.2753922641277313, 0.01592460460960865, 0.010905643925070763, 0.0, 0.0]",2,{},3.0926638,True
"[0.012524795718491077, 0.9138116240501404, -0.03828901797533035, -0.24787965416908264, 0.017260972410440445, 0.026727352291345596, 0.0, 0.0]",2,{},0.43853384,True
"[0.012232017703354359, 0.9082932472229004, -0.03102152980864048, -0.24527594447135925, 0.018986938521265984, 0.03451912850141525, 0.0, 0.0]",2,{},3.7283077,True
"[0.011822032742202282, 0.9036582708358765, -0.042282070964574814, -0.2060220092535019, 0.020257743075489998, 0.02541600540280342, 0.0, 0.0]",3,{},-1.9174738,True
"[0.011491680517792702, 0.8984168767929077, -0.032288145273923874, -0.23293718695640564, 0.01952943578362465, -0.014566267840564251, 0.0, 0.0]",2,{},2.0623991,True
"[0.01127014122903347, 0.8935695886611938, -0.02199079468846321, -0.21543624997138977, 0.019363775849342346, -0.0033133041579276323, 0.0, 0.0]",3,{},-1.8057349,True
"[0.011139392852783203, 0.8881243467330933, -0.010594174265861511, -0.24197621643543243, 0.01691526733338833, -0.0489703044295311, 0.0, 0.0]",0,{},-1.814945,True
"[0.011008644476532936, 0.8820793032646179, -0.010594161227345467, -0.2686433792114258, 0.014466761611402035, -0.04897026717662811, 0.0, 0.0]",1,{},-2.116235,True
"[0.010791683569550514, 0.8754218220710754, -0.021407444030046463, -0.29588082432746887, 0.014186694286763668, -0.005601498298346996, 0.0, 0.0]",2,{},0.9019962,True
"[0.010447311215102673, 0.8688952326774597, -0.0335870124399662, -0.2900640070438385, 0.01334916241466999, -0.016750892624258995, 0.0, 0.0]",2,{},1.9165803,True
"[0.01026086788624525, 0.8626970052719116, -0.01857881434261799, -0.2754794657230377, 0.013280241750180721, -0.0013781439047306776, 0.0, 0.0]",2,{},0.6853877,True
"[0.010014533996582031, 0.8565861582756042, -0.024311695247888565, -0.2715962827205658, 0.01296274084597826, -0.006350057665258646, 0.0, 0.0]",3,{},-1.6372999,True
"[0.009862517938017845, 0.8498830199241638, -0.012472666800022125, -0.29788872599601746, 0.01027264166623354, -0.05380196124315262, 0.0, 0.0]",2,{},0.7884928,True
"[0.009756279177963734, 0.8432164192199707, -0.008138783276081085, -0.2962789535522461, 0.007814117707312107, -0.04917043820023537, 0.0, 0.0]",2,{},2.2457287,True
"[0.009766578674316406, 0.8369367718696594, 0.0029463241808116436, -0.279092401266098, 0.005918707232922316, -0.03790823370218277, 0.0, 0.0]",2,{},2.147234,True
"[0.00983362179249525, 0.8310413360595703, 0.008348733186721802, -0.2620110809803009, 0.0043045091442763805, -0.03228389099240303, 0.0, 0.0]",2,{},2.9473855,True
"[0.010007667355239391, 0.8257459998130798, 0.018520426005125046, -0.23533906042575836, 0.0032008823473006487, -0.02207246795296669, 0.0, 0.0]",2,{},1.290884,True
"[0.010270977392792702, 0.8207001686096191, 0.02701801434159279, -0.22426064312458038, 0.002518641296774149, -0.013644861988723278, 0.0, 0.0]",1,{},-2.1606348,True
"[0.010460471734404564, 0.8150519728660583, 0.017767498269677162, -0.2510356307029724, 0.0036890411283820868, 0.023408319801092148, 0.0, 0.0]",1,{},-2.3357978,True
"[0.01058349572122097, 0.8087978959083557, 0.009421861730515957, -0.2779717743396759, 0.006531164515763521, 0.05684249848127365, 0.0, 0.0]",2,{},0.61755514,True
"[0.010684299282729626, 0.8026730418205261, 0.0072958567179739475, -0.2722266614437103, 0.009285634383559227, 0.05508912354707718, 0.0, 0.0]",3,{},-2.1144354,True
"[0.010878657922148705, 0.7959484457969666, 0.01901344582438469, -0.2988780438899994, 0.009693501517176628, 0.008157416246831417, 0.0, 0.0]",2,{},0.8120489,True
"[0.01091833133250475, 0.7893050312995911, 0.004258213099092245, -0.29526007175445557, 0.009406697005033493, -0.005736174061894417, 0.0, 0.0]",2,{},0.93243915,True
"[0.01082544308155775, 0.7827743291854858, -0.008400112390518188, -0.29025566577911377, 0.00852726399898529, -0.017588617280125618, 0.0, 0.0]",2,{},1.3667533,True
"[0.010556316003203392, 0.7764611840248108, -0.025210414081811905, -0.2805681824684143, 0.006854611448943615, -0.033453308045864105, 0.0, 0.0]",2,{},0.5063806,True
"[0.010182380676269531, 0.7701639533042908, -0.03521678224205971, -0.27987411618232727, 0.004709977190941572, -0.04289247840642929, 0.0, 0.0]",2,{},3.2627614,True
"[0.009845542721450329, 0.7644914984703064, -0.031708233058452606, -0.25209900736808777, 0.002754500135779381, -0.03910980746150017, 0.0, 0.0]",2,{},1.6704383,True
"[0.00948257464915514, 0.7591047883033752, -0.03420053422451019, -0.23940971493721008, 0.0006860708817839622, -0.04136856645345688, 0.0, 0.0]",2,{},3.3648353,True
"[0.00929040927439928, 0.7543970942497253, -0.017922265455126762, -0.20923224091529846, -0.0005892040790058672, -0.025505468249320984, 0.0, 0.0]",3,{},-2.4470332,True
"[0.009182071313261986, 0.7490876317024231, -0.007410873658955097, -0.23598246276378632, -0.0039695678278803825, -0.06760723888874054, 0.0, 0.0]",2,{},3.8501651,True
"[0.009188175201416016, 0.74467533826828, 0.0035127238370478153, -0.19610834121704102, -0.006838781759142876, -0.057384271174669266, 0.0, 0.0]",1,{},-2.323292,True
"[0.009115314111113548, 0.7396554350852966, -0.006378062069416046, -0.22311268746852875, -0.007728127762675285, -0.017787056043744087, 0.0, 0.0]",1,{},-2.0734558,True
"[0.008958148770034313, 0.7340320944786072, -0.016967467963695526, -0.24991878867149353, -0.006497260183095932, 0.024617386981844902, 0.0, 0.0]",2,{},4.11001,True
"[0.008954048156738281, 0.7292375564575195, -0.0023494150955229998, -0.2130858302116394, -0.00458668265491724, 0.03821178525686264, 0.0, 0.0]",2,{},1.1235864,True
"[0.009082603268325329, 0.7246081233024597, 0.010313339531421661, -0.20574602484703064, -0.0020727121736854315, 0.05027935653924942, 0.0, 0.0]",1,{},-2.1448677,True
"[0.009130286984145641, 0.7193887829780579, 0.00016516059986315668, -0.23197008669376373, 0.00247394572943449, 0.09093289077281952, 0.0, 0.0]",3,{},-2.3801086,True
"[0.009271812625229359, 0.7135652899742126, 0.011940259486436844, -0.25882846117019653, 0.004662633407860994, 0.04377353936433792, 0.0, 0.0]",2,{},4.0626607,True
"[0.00923080462962389, 0.708638608455658, -0.005482085049152374, -0.21896949410438538, 0.006028440780937672, 0.027316201478242874, 0.0, 0.0]",1,{},-2.419883,True
"[0.009130286984145641, 0.7031207084655762, -0.012955285608768463, -0.24525222182273865, 0.008889957331120968, 0.057230640202760696, 0.0, 0.0]",3,{},-2.0965328,True
"[0.009109687991440296, 0.6970121264457703, -0.002931053750216961, -0.27149930596351624, 0.009742636233568192, 0.017053712159395218, 0.0, 0.0]",2,{},3.055254,True
"[0.00898122787475586, 0.6915520429611206, -0.013244835659861565, -0.24267111718654633, 0.010134260170161724, 0.00783234741538763, 0.0, 0.0]",3,{},-1.864556,True
"[0.008926105685532093, 0.6855027079582214, -0.0040387799963355064, -0.2688508927822113, 0.008680441416800022, -0.029076332226395607, 0.0, 0.0]",2,{},3.9531693,True
"[0.008726978674530983, 0.6802600026130676, -0.017807956784963608, -0.23299723863601685, 0.006598017178475857, -0.041648514568805695, 0.0, 0.0]",1,{},-2.1443331,True
"[0.008453083224594593, 0.6744225025177002, -0.027182290330529213, -0.2594462037086487, 0.006392351351678371, -0.004113101866096258, 0.0, 0.0]",2,{},1.0242848,True
"[0.008188915438950062, 0.6687508225440979, -0.026274070143699646, -0.25207799673080444, 0.0062467376701533794, -0.0029123094864189625, 0.0, 0.0]",2,{},2.0495348,True
"[0.008098030462861061, 0.6634780764579773, -0.009768174029886723, -0.2343423068523407, 0.006922594271600246, 0.013517394661903381, 0.0, 0.0]",3,{},-1.9020237,True
"[0.008086967281997204, 0.6576177477836609, 0.00023668011999689043, -0.2604551911354065, 0.00559341860935092, -0.026583362370729446, 0.0, 0.0]",1,{},-2.2098267,True
"[0.007982921786606312, 0.6511493921279907, -0.011420310474932194, -0.2874898612499237, 0.006599504500627518, 0.020121432840824127, 0.0, 0.0]",3,{},-1.9112822,True
"[0.007940101437270641, 0.6440819501876831, -0.0037369485944509506, -0.31410735845565796, 0.006066779140383005, -0.010654672980308533, 0.0, 0.0]",2,{},1.0390792,True
"[0.007979393005371094, 0.6371569633483887, 0.004058184567838907, -0.30777567625045776, 0.005927068646997213, -0.0027940915897488594, 0.0, 0.0]",2,{},0.9056849,True
"[0.007977008819580078, 0.6303420066833496, 9.003713785205036e-05, -0.30287858843803406, 0.0056084925308823586, -0.006371527910232544, 0.0, 0.0]",3,{},-1.7117155,True
"[0.008057689294219017, 0.6229316592216492, 0.010513522662222385, -0.32934314012527466, 0.003202063962817192, -0.048128820955753326, 0.0, 0.0]",2,{},3.5640614,True
"[0.008186054416000843, 0.6161951422691345, 0.015035049989819527, -0.2994009256362915, 0.0010284443851560354, -0.04347201809287071, 0.0, 0.0]",1,{},-1.9103242,True
"[0.008247661404311657, 0.6088520884513855, 0.006668839603662491, -0.32635289430618286, 0.0005304217920638621, -0.009960468858480453, 0.0, 0.0]",2,{},1.2288147,True
"[0.008204651065170765, 0.6016891002655029, -0.0033134918194264174, -0.31835827231407166, -0.00045070465421304107, -0.019622374325990677, 0.0, 0.0]",2,{},3.138217,True
"[0.008034229278564453, 0.5951979160308838, -0.015447897836565971, -0.28850114345550537, -0.0020224943291395903, -0.031435899436473846, 0.0, 0.0]",2,{},1.8521893,True
"[0.007870197296142578, 0.5890881419181824, -0.014834669418632984, -0.2715507447719574, -0.0035708067007362843, -0.030966196209192276, 0.0, 0.0]",1,{},-2.0040667,True
"[0.007628726772964001, 0.5823879241943359, -0.024545833468437195, -0.29778632521629333, -0.0031737186945974827, 0.007941601797938347, 0.0, 0.0]",2,{},1.8651304,True
"[0.007484150119125843, 0.575998842716217, -0.01530485786497593, -0.28395965695381165, -0.0023373025469481945, 0.016728239133954048, 0.0, 0.0]",0,{},-1.8804535,True
"[0.007339572999626398, 0.5690097212791443, -0.015304860658943653, -0.310626357793808, -0.001500877202488482, 0.016728227958083153, 0.0, 0.0]",2,{},3.048595,True
