obs,acts,infos,rews,terminal
"[-0.0014129638439044356, 1.5063835382461548, -0.01458017248660326, -0.06425400823354721, 0.008619081228971481, 0.03791755065321922, 0.0, 0.0]",0,{},-2.6048124,True
"[-0.0015396118396893144, 1.504338026046753, -0.014585609547793865, -0.09092309325933456, 0.010514485649764538, 0.03791194036602974, 0.0, 0.0]",0,{},-2.5658166,True
"[-0.0016663551796227694, 1.5016924142837524, -0.014591027982532978, -0.11759224534034729, 0.012409629300236702, 0.03790639713406563, 0.0, 0.0]",0,{},-2.515359,True
"[-0.0017931938637048006, 1.498447060585022, -0.014596422202885151, -0.144261434674263, 0.014304505661129951, 0.0379008986055851, 0.0, 0.0]",1,{},-2.8683283,True
"[-0.0020079612731933594, 1.4945956468582153, -0.025633182376623154, -0.1712186485528946, 0.018410082906484604, 0.08211887627840042, 0.0, 0.0]",3,{},-2.4767096,True
"[-0.0021486282348632812, 1.4901152849197388, -0.016350435093045235, -0.19915276765823364, 0.020661301910877228, 0.04502437263727188, 0.0, 0.0]",3,{},-2.2002966,True
"[-0.002228260040283203, 1.485036849975586, -0.008686313405632973, -0.22572113573551178, 0.02137722261250019, 0.014318378642201424, 0.0, 0.0]",0,{},-2.1686716,True
"[-0.002307891845703125, 1.479358434677124, -0.008686311542987823, -0.2523878514766693, 0.022093147039413452, 0.014318346977233887, 0.0, 0.0]",1,{},-2.3978267,True
"[-0.0024732588790357113, 1.4730830192565918, -0.019436122849583626, -0.27894702553749084, 0.024960456416010857, 0.05734604597091675, 0.0, 0.0]",3,{},-2.1021247,True
"[-0.0025671005714684725, 1.4661990404129028, -0.01046905480325222, -0.30597394704818726, 0.02603592909872532, 0.021509747952222824, 0.0, 0.0]",0,{},-2.024408,True
"[-0.0026608468033373356, 1.4587149620056152, -0.010469050146639347, -0.33264070749282837, 0.027111416682600975, 0.021509703248739243, 0.0, 0.0]",3,{},-1.744152,True
"[-0.002685928251594305, 1.450644612312317, -0.0018377972301095724, -0.35867151618003845, 0.026452450081706047, -0.013179294764995575, 0.0, 0.0]",2,{},1.2930807,True
"[-0.0027195930015295744, 1.4427406787872314, -0.002720943186432123, -0.3512749969959259, 0.02581624872982502, -0.01272384263575077, 0.0, 0.0]",2,{},2.9444163,True
"[-0.002891445066779852, 1.4353829622268677, -0.015986893326044083, -0.3269922435283661, 0.024632137268781662, -0.0236821249127388, 0.0, 0.0]",1,{},-2.1389549,True
"[-0.0031617165077477694, 1.4274179935455322, -0.028332749381661415, -0.3540138602256775, 0.025923049077391624, 0.025818180292844772, 0.0, 0.0]",1,{},-2.2988346,True
"[-0.0035169601906090975, 1.4188473224639893, -0.03900965303182602, -0.38098064064979553, 0.029354387894272804, 0.06862705945968628, 0.0, 0.0]",3,{},-1.8766631,True
"[-0.0038084983825683594, 1.4096770286560059, -0.031001728028059006, -0.4076036214828491, 0.031182236969470978, 0.036556974053382874, 0.0, 0.0]",2,{},3.241948,True
"[-0.004141807556152344, 1.401161789894104, -0.03510937839746475, -0.37849560379981995, 0.032937441021203995, 0.035104379057884216, 0.0, 0.0]",2,{},0.9393021,True
"[-0.0045680999755859375, 1.3927903175354004, -0.04404980689287186, -0.37209850549697876, 0.034338243305683136, 0.028015881776809692, 0.0, 0.0]",2,{},2.1739,True
"[-0.005012226291000843, 1.3848369121551514, -0.04585161432623863, -0.3535219728946686, 0.03576476871967316, 0.028530502691864967, 0.0, 0.0]",2,{},3.7050705,True
"[-0.005435752682387829, 1.3776625394821167, -0.044053785502910614, -0.3189033567905426, 0.037438102066516876, 0.03346692770719528, 0.0, 0.0]",3,{},-1.738445,True
"[-0.005771351046860218, 1.3698827028274536, -0.03301171585917473, -0.34575608372688293, 0.036904316395521164, -0.010675834491848946, 0.0, 0.0]",2,{},2.2526853,True
"[-0.006110954098403454, 1.362504482269287, -0.03352274373173714, -0.32790806889533997, 0.03646533563733101, -0.008779505267739296, 0.0, 0.0]",1,{},-2.100021,True
"[-0.006510734558105469, 1.3545210361480713, -0.041065119206905365, -0.3548564016819, 0.03753972426056862, 0.02148773893713951, 0.0, 0.0]",2,{},4.029151,True
"[-0.006968021392822266, 1.3473968505859375, -0.046724770218133926, -0.31664881110191345, 0.038516927510499954, 0.0195440836250782, 0.0, 0.0]",2,{},2.1875935,True
"[-0.0074291229248046875, 1.340713381767273, -0.04720432311296463, -0.2970719635486603, 0.03960057720541954, 0.02167287841439247, 0.0, 0.0]",3,{},-1.7448739,True
"[-0.007830619812011719, 1.3334410190582275, -0.039724551141262054, -0.32320675253868103, 0.03917946293950081, -0.008422143757343292, 0.0, 0.0]",2,{},3.986213,True
"[-0.008106231689453125, 1.3269710540771484, -0.027899742126464844, -0.28756439685821533, 0.03950963541865349, 0.006603679154068232, 0.0, 0.0]",1,{},-2.3735967,True
"[-0.008474349975585938, 1.3199009895324707, -0.03949162736535072, -0.31429606676101685, 0.04216041788458824, 0.053015656769275665, 0.0, 0.0]",3,{},-1.7634615,True
"[-0.008750056847929955, 1.3122446537017822, -0.02789740264415741, -0.34029462933540344, 0.042480651289224625, 0.006404900457710028, 0.0, 0.0]",2,{},2.1734116,True
"[-0.00919961929321289, 1.3050175905227661, -0.044600579887628555, -0.32119232416152954, 0.042132437229156494, -0.0069642141461372375, 0.0, 0.0]",2,{},4.0535455,True
"[-0.00955123919993639, 1.2986130714416504, -0.03545674681663513, -0.28465166687965393, 0.04242153465747833, 0.00578192388638854, 0.0, 0.0]",3,{},-1.7211881,True
"[-0.009824847802519798, 1.2916059494018555, -0.02566985785961151, -0.31137993931770325, 0.04075343906879425, -0.033362098038196564, 0.0, 0.0]",2,{},0.8064137,True
"[-0.010144996456801891, 1.2846603393554688, -0.030197197571396828, -0.3086417019367218, 0.0389530211687088, -0.03600817918777466, 0.0, 0.0]",2,{},2.9777386,True
"[-0.010535717010498047, 1.2782855033874512, -0.03705967962741852, -0.2832814157009125, 0.03696734458208084, -0.039713531732559204, 0.0, 0.0]",1,{},-2.1960373,True
"[-0.011011695489287376, 1.271298885345459, -0.047766584903001785, -0.3105204701423645, 0.037132441997528076, 0.0033019904512912035, 0.0, 0.0]",2,{},0.711339,True
"[-0.011602592654526234, 1.2644225358963013, -0.05879607051610947, -0.3056102991104126, 0.03684794157743454, -0.005689909681677818, 0.0, 0.0]",3,{},-1.5485504,True
"[-0.012116146273911, 1.256940245628357, -0.049116991460323334, -0.33248767256736755, 0.03462933003902435, -0.04437212646007538, 0.0, 0.0]",2,{},2.5648677,True
"[-0.012828921899199486, 1.2499632835388184, -0.06821359694004059, -0.3100220859050751, 0.03160826116800308, -0.06042148917913437, 0.0, 0.0]",2,{},1.4939494,True
"[-0.013461589813232422, 1.2431474924087524, -0.06066284701228142, -0.3028685450553894, 0.029031366109848022, -0.05153791233897209, 0.0, 0.0]",2,{},3.3423371,True
"[-0.014016819186508656, 1.2369446754455566, -0.05338204652070999, -0.2756451666355133, 0.02692170813679695, -0.04219333082437515, 0.0, 0.0]",2,{},4.244839,True
"[-0.014581775292754173, 1.2316231727600098, -0.05443233996629715, -0.23648065328598022, 0.02489021047949791, -0.04063022509217262, 0.0, 0.0]",3,{},-1.4752029,True
"[-0.015082741156220436, 1.2257136106491089, -0.04641050472855568, -0.26259246468544006, 0.02124745212495327, -0.07285501062870026, 0.0, 0.0]",1,{},-2.0343654,True
"[-0.01566181145608425, 1.2191996574401855, -0.05620222166180611, -0.2894872725009918, 0.01956704445183277, -0.033608194440603256, 0.0, 0.0]",2,{},2.737803,True
"[-0.01621704176068306, 1.2132008075714111, -0.05400342494249344, -0.2665938436985016, 0.01806398667395115, -0.03006143309175968, 0.0, 0.0]",2,{},2.8988543,True
"[-0.016850758343935013, 1.2078136205673218, -0.06155481934547424, -0.2394101321697235, 0.016265306621789932, -0.03597361966967583, 0.0, 0.0]",3,{},-1.4098983,True
"[-0.01741008833050728, 1.2018377780914307, -0.052200715988874435, -0.2655559480190277, 0.012590350583195686, -0.07349909096956253, 0.0, 0.0]",1,{},-2.0851035,True
"[-0.01806201972067356, 1.1952629089355469, -0.06383699178695679, -0.2922065556049347, 0.011245480738580227, -0.026897374540567398, 0.0, 0.0]",1,{},-2.2510226,True
"[-0.018796633929014206, 1.188080072402954, -0.07419176399707794, -0.31924107670783997, 0.011975768953561783, 0.014605442993342876, 0.0, 0.0]",3,{},-1.4689784,True
"[-0.019449997693300247, 1.1803101301193237, -0.06401307880878448, -0.34532469511032104, 0.010665097273886204, -0.02621345780789852, 0.0, 0.0]",2,{},2.7895617,True
"[-0.019978618249297142, 1.1730172634124756, -0.05215368792414665, -0.3241237998008728, 0.009967240504920483, -0.013957264833152294, 0.0, 0.0]",2,{},0.41035208,True
"[-0.020447349175810814, 1.1656910181045532, -0.046466223895549774, -0.3256111741065979, 0.009563726373016834, -0.008070144802331924, 0.0, 0.0]",2,{},1.8298928,True
"[-0.021046925336122513, 1.1587159633636475, -0.05896861478686333, -0.30999627709388733, 0.008582898415625095, -0.019616689532995224, 0.0, 0.0]",1,{},-2.1806867,True
"[-0.021724510937929153, 1.1511403322219849, -0.0687381848692894, -0.33670321106910706, 0.009558628313243389, 0.019514767453074455, 0.0, 0.0]",2,{},1.5670141,True
"[-0.022414017468690872, 1.143854022026062, -0.06991276144981384, -0.32384273409843445, 0.010504882782697678, 0.01892496645450592, 0.0, 0.0]",3,{},-1.6154736,True
"[-0.02304229699075222, 1.1359758377075195, -0.06222372502088547, -0.3501310646533966, 0.0099098589271307, -0.011900568380951881, 0.0, 0.0]",2,{},4.360751,True
"[-0.02380218543112278, 1.1290428638458252, -0.07481905072927475, -0.3081285059452057, 0.008753152564167976, -0.02313418686389923, 0.0, 0.0]",2,{},1.822308,True
"[-0.024504661560058594, 1.1223981380462646, -0.06936857104301453, -0.29531630873680115, 0.007886200211942196, -0.017339015379548073, 0.0, 0.0]",2,{},2.4421518,True
"[-0.025364208966493607, 1.1163066625595093, -0.0843580886721611, -0.2707301378250122, 0.00632118945941329, -0.03130042552947998, 0.0, 0.0]",2,{},2.9436996,True
"[-0.026115035638213158, 1.1107525825500488, -0.07403002679347992, -0.24684521555900574, 0.005280764773488045, -0.020808447152376175, 0.0, 0.0]",1,{},-2.2706656,True
"[-0.026929473504424095, 1.1045950651168823, -0.08200567960739136, -0.2736705243587494, 0.005837877281010151, 0.011142433620989323, 0.0, 0.0]",3,{},-1.3968952,True
"[-0.027645397931337357, 1.097844123840332, -0.06965771317481995, -0.30002930760383606, 0.0039214882999658585, -0.038327906280756, 0.0, 0.0]",2,{},3.7528281,True
"[-0.02839374542236328, 1.0918656587600708, -0.07275260984897614, -0.2657075524330139, 0.0018723768880590796, -0.04098229110240936, 0.0, 0.0]",2,{},0.39232942,True
"[-0.029291152954101562, 1.085985541343689, -0.08696804940700531, -0.2613378167152405, -0.0008624723996035755, -0.05469702556729317, 0.0, 0.0]",1,{},-2.3585486,True
"[-0.03027648851275444, 1.0794953107833862, -0.09801007062196732, -0.2884550094604492, -0.0013861419865861535, -0.010473167523741722, 0.0, 0.0]",3,{},-1.8470848,True
"[-0.031165504828095436, 1.0723977088928223, -0.08591294288635254, -0.31545501947402954, -0.0043326010927557945, -0.05892946571111679, 0.0, 0.0]",2,{},0.28392524,True
"[-0.03211917728185654, 1.0653890371322632, -0.09206414222717285, -0.31150856614112854, -0.007587266620248556, -0.06509339064359665, 0.0, 0.0]",2,{},1.500824,True
"[-0.03298215940594673, 1.0586559772491455, -0.08340591937303543, -0.29926201701164246, -0.010443153791129589, -0.05711769312620163, 0.0, 0.0]",1,{},-2.2490895,True
"[-0.03390474244952202, 1.0513123273849487, -0.09087832272052765, -0.32639220356941223, -0.011804486624896526, -0.027226638048887253, 0.0, 0.0]",2,{},2.8600981,True
"[-0.03498878329992294, 1.0447217226028442, -0.10621774196624756, -0.29293835163116455, -0.01396195963025093, -0.043149445205926895, 0.0, 0.0]",2,{},1.2302402,True
"[-0.035958003252744675, 1.0382969379425049, -0.09524106234312057, -0.28556346893310547, -0.015621240250766277, -0.033185623586177826, 0.0, 0.0]",3,{},-1.9273417,True
"[-0.03682975843548775, 1.0312774181365967, -0.08301576226949692, -0.31202447414398193, -0.019727308303117752, -0.08212138712406158, 0.0, 0.0]",1,{},-2.3359525,True
"[-0.037787627428770065, 1.023654580116272, -0.09381753951311111, -0.33882877230644226, -0.021671606227755547, -0.03888588026165962, 0.0, 0.0]",2,{},4.1272964,True
"[-0.03874320909380913, 1.0169597864151, -0.09349971264600754, -0.2975795865058899, -0.02370758354663849, -0.04071962460875511, 0.0, 0.0]",0,{},-2.031902,True
"[-0.03969879075884819, 1.0096648931503296, -0.09349972754716873, -0.3242466151714325, -0.025743568316102028, -0.04071957617998123, 0.0, 0.0]",2,{},3.5933583,True
"[-0.040485382080078125, 1.0030561685562134, -0.07728124409914017, -0.29374489188194275, -0.0270996131002903, -0.02712143585085869, 0.0, 0.0]",2,{},0.15698713,True
"[-0.04119901731610298, 0.9963847398757935, -0.07028304785490036, -0.2965286672115326, -0.028163205832242966, -0.021271903067827225, 0.0, 0.0]",2,{},1.7048222,True
"[-0.04188861697912216, 0.9900422692298889, -0.06791359931230545, -0.2819055914878845, -0.029196439310908318, -0.020664464682340622, 0.0, 0.0]",2,{},0.48801312,True
"[-0.04264068603515625, 0.9838048219680786, -0.07380959391593933, -0.2772475779056549, -0.030582288280129433, -0.027716735377907753, 0.0, 0.0]",2,{},2.4417465,True
"[-0.04352226108312607, 0.9782155156135559, -0.086032435297966, -0.24845623970031738, -0.032684557139873505, -0.042045436799526215, 0.0, 0.0]",1,{},-2.2693205,True
"[-0.044483087956905365, 0.9720261096954346, -0.09596027433872223, -0.2750914692878723, -0.032799310982227325, -0.0022950044367462397, 0.0, 0.0]",2,{},1.6032698,True
"[-0.04526252672076225, 0.9660040736198425, -0.07860599458217621, -0.2676358222961426, -0.032153621315956116, 0.012914026156067848, 0.0, 0.0]",3,{},-1.8894954,True
"[-0.045969583094120026, 0.9593702554702759, -0.06950660049915314, -0.2948645353317261, -0.03333612158894539, -0.02365008182823658, 0.0, 0.0]",1,{},-1.9932724,True
"[-0.046743012964725494, 0.9521487355232239, -0.0778464749455452, -0.32094231247901917, -0.03284192085266113, 0.009884064085781574, 0.0, 0.0]",0,{},-1.7703062,True
"[-0.047516535967588425, 0.9443272948265076, -0.0778464749455452, -0.3476089835166931, -0.03234771266579628, 0.009884040802717209, 0.0, 0.0]",2,{},3.0468614,True
"[-0.048184584826231, 0.9370399713516235, -0.06769213825464249, -0.3238639533519745, -0.03147956356406212, 0.017362777143716812, 0.0, 0.0]",2,{},3.2536387,True
"[-0.048793695867061615, 0.9303664565086365, -0.061944324523210526, -0.29658278822898865, -0.030456123873591423, 0.020468831062316895, 0.0, 0.0]",3,{},-1.9151735,True
"[-0.049317073076963425, 0.923078715801239, -0.05117960646748543, -0.3239268362522125, -0.03159530833363533, -0.022783787921071053, 0.0, 0.0]",2,{},2.0917668,True
"[-0.04990348964929581, 0.9162399172782898, -0.057084083557128906, -0.3039783835411072, -0.033128149807453156, -0.030656632035970688, 0.0, 0.0]",1,{},-2.034017,True
"[-0.050580788403749466, 0.9088043570518494, -0.0684996023774147, -0.3304485082626343, -0.032373636960983276, 0.015090216882526875, 0.0, 0.0]",1,{},-1.73022,True
"[-0.05134401470422745, 0.9007782340049744, -0.07927024364471436, -0.35665926337242126, -0.02945766970515251, 0.058319203555583954, 0.0, 0.0]",2,{},3.0128622,True
"[-0.052251528948545456, 0.8933784365653992, -0.09291345626115799, -0.32883137464523315, -0.027320455759763718, 0.042744386941194534, 0.0, 0.0]",2,{},4.401578,True
"[-0.05323648452758789, 0.8869509100914001, -0.1001637801527977, -0.28564202785491943, -0.02567392773926258, 0.03293076157569885, 0.0, 0.0]",3,{},-1.5788945,True
"[-0.05413560941815376, 0.87992924451828, -0.08939701318740845, -0.3120794892311096, -0.02618064545094967, -0.010134461335837841, 0.0, 0.0]",2,{},3.6565058,True
"[-0.0549657829105854, 0.8736523985862732, -0.08271787315607071, -0.27897804975509644, -0.02647712454199791, -0.005929666571319103, 0.0, 0.0]",2,{},1.4680203,True
"[-0.055887509137392044, 0.86773681640625, -0.09135911613702774, -0.262929767370224, -0.027275152504444122, -0.015960926190018654, 0.0, 0.0]",2,{},0.04002779,True
"[-0.05682239681482315, 0.8617936372756958, -0.09257693588733673, -0.26415905356407166, -0.02818279154598713, -0.018152456730604172, 0.0, 0.0]",3,{},-1.9605427,True
"[-0.05767879635095596, 0.8552407622337341, -0.08271253108978271, -0.2912956476211548, -0.031070156022906303, -0.05774730443954468, 0.0, 0.0]",2,{},2.3768744,True
"[-0.0583437904715538, 0.8491101264953613, -0.06437332183122635, -0.2725132405757904, -0.033170536160469055, -0.042007699608802795, 0.0, 0.0]",3,{},-2.1866558,True
"[-0.05891609191894531, 0.8423802852630615, -0.05274854227900505, -0.29921236634254456, -0.03759808838367462, -0.08855073153972626, 0.0, 0.0]",2,{},2.0705905,True
"[-0.059636689722537994, 0.8362432718276978, -0.06674754619598389, -0.2728956341743469, -0.042849596589803696, -0.10503027588129044, 0.0, 0.0]",1,{},-2.537689,True
"[-0.06042909622192383, 0.8294999599456787, -0.07573829591274261, -0.2998104691505432, -0.046306248754262924, -0.06913334876298904, 0.0, 0.0]",2,{},0.1779461,True
"[-0.061122991144657135, 0.8227329254150391, -0.06626634299755096, -0.3008522093296051, -0.049389973282814026, -0.061674825847148895, 0.0, 0.0]",1,{},-2.16758,True
"[-0.06188821792602539, 0.8153788447380066, -0.07522490620613098, -0.32689183950424194, -0.050670064985752106, -0.02560199238359928, 0.0, 0.0]",2,{},3.6280541,True
"[-0.06274471431970596, 0.8088834285736084, -0.08369076251983643, -0.2887527644634247, -0.052599452435970306, -0.038587771356105804, 0.0, 0.0]",1,{},-2.1617818,True
"[-0.06369228661060333, 0.801789402961731, -0.09511483460664749, -0.31527552008628845, -0.05224130302667618, 0.007162733469158411, 0.0, 0.0]",2,{},0.9122008,True
"[-0.06457825005054474, 0.7947649955749512, -0.08914100378751755, -0.3121764361858368, -0.051706720143556595, 0.010691480711102486, 0.0, 0.0]",2,{},2.1427429,True
"[-0.06544914096593857, 0.7881390452384949, -0.08753493428230286, -0.2944694757461548, -0.05126122757792473, 0.008909743279218674, 0.0, 0.0]",3,{},-1.8192815,True
"[-0.06625203788280487, 0.7809085249900818, -0.07901354879140854, -0.32140156626701355, -0.05252516642212868, -0.025278890505433083, 0.0, 0.0]",2,{},1.4651837,True
"[-0.06700305640697479, 0.773926317691803, -0.07393032312393188, -0.31036677956581116, -0.05368681252002716, -0.023232733830809593, 0.0, 0.0]",2,{},4.332893,True
"[-0.06769628822803497, 0.7678737044334412, -0.06816065311431885, -0.26904362440109253, -0.05483431741595268, -0.02295033074915409, 0.0, 0.0]",1,{},-2.0409708,True
"[-0.0684804916381836, 0.7612399458885193, -0.07959199696779251, -0.29479286074638367, -0.05367691442370415, 0.023148013278841972, 0.0, 0.0]",2,{},0.050550316,True
"[-0.06934738159179688, 0.7545685172080994, -0.08737431466579437, -0.2964846193790436, -0.052994247525930405, 0.013653390109539032, 0.0, 0.0]",2,{},0.27663228,True
"[-0.07018003612756729, 0.7478376626968384, -0.08402721583843231, -0.29912421107292175, -0.0522419735789299, 0.015045376494526863, 0.0, 0.0]",3,{},-1.8172756,True
"[-0.07094116508960724, 0.7404981255531311, -0.07504604756832123, -0.3262367844581604, -0.05329469218850136, -0.021054204553365707, 0.0, 0.0]",2,{},1.2990762,True
"[-0.07154931873083115, 0.733303964138031, -0.06035049632191658, -0.3197542428970337, -0.053763654083013535, -0.009379115886986256, 0.0, 0.0]",2,{},3.5613577,True
"[-0.07218275219202042, 0.7268799543380737, -0.06251146644353867, -0.28554290533065796, -0.054575446993112564, -0.0162358358502388, 0.0, 0.0]",2,{},0.8347971,True
"[-0.07290773093700409, 0.7206549048423767, -0.07111866772174835, -0.2767162322998047, -0.05594533681869507, -0.027397658675909042, 0.0, 0.0]",2,{},3.5383327,True
"[-0.07359905540943146, 0.7152127027511597, -0.06766115128993988, -0.2419341653585434, -0.057397760450839996, -0.02904868684709072, 0.0, 0.0]",1,{},-2.2293792,True
"[-0.07438544929027557, 0.7091699242591858, -0.07958264648914337, -0.26852837204933167, -0.05646509304642677, 0.018653178587555885, 0.0, 0.0]",2,{},3.556814,True
"[-0.07497386634349823, 0.7037460207939148, -0.06048807501792908, -0.24099716544151306, -0.05482974275946617, 0.0327070876955986, 0.0, 0.0]",2,{},0.8906042,True
"[-0.07544203102588654, 0.6983669996261597, -0.04892486706376076, -0.23898950219154358, -0.052748363465070724, 0.041627801954746246, 0.0, 0.0]",2,{},1.3130428,True
"[-0.07572297751903534, 0.6931041479110718, -0.030957352370023727, -0.2338067591190338, -0.0499182865023613, 0.05660146474838257, 0.0, 0.0]",3,{},-1.9601368,True
"[-0.07590894401073456, 0.6872379183769226, -0.019055841490626335, -0.2607091963291168, -0.04947314411401749, 0.00890300888568163, 0.0, 0.0]",1,{},-1.7964877,True
"[-0.07617969810962677, 0.680789589881897, -0.02970212697982788, -0.2865039110183716, -0.04688218981027603, 0.05181948095560074, 0.0, 0.0]",2,{},2.7728052,True
"[-0.07644758373498917, 0.6748476624488831, -0.029263079166412354, -0.2640138268470764, -0.04443759098649025, 0.04889209568500519, 0.0, 0.0]",3,{},-1.9998493,True
"[-0.07661838829517365, 0.6682930588722229, -0.017072753980755806, -0.2913173735141754, -0.044442590326070786, -0.00010021172056440264, 0.0, 0.0]",2,{},2.693065,True
"[-0.0769248977303505, 0.6623239517211914, -0.02984621748328209, -0.26531293988227844, -0.04523733630776405, -0.01589498482644558, 0.0, 0.0]",0,{},-2.0820632,True
"[-0.07723140716552734, 0.6557550430297852, -0.029846224933862686, -0.29197967052459717, -0.04603208601474762, -0.01589500904083252, 0.0, 0.0]",2,{},2.3994086,True
"[-0.07741136848926544, 0.6496437788009644, -0.017631156370043755, -0.2716231644153595, -0.046392034739255905, -0.00719919940456748, 0.0, 0.0]",2,{},0.071877316,True
"[-0.07741546630859375, 0.6434561014175415, -0.0007915981113910675, -0.2749961018562317, -0.046014126390218735, 0.007558218203485012, 0.0, 0.0]",2,{},2.5401344,True
"[-0.0772942528128624, 0.6377673745155334, 0.011309568770229816, -0.2528063654899597, -0.0452130064368248, 0.01602243259549141, 0.0, 0.0]",2,{},0.33384883,True
"[-0.07726077735424042, 0.6320824027061462, 0.003030025167390704, -0.25266140699386597, -0.044901564717292786, 0.00622892752289772, 0.0, 0.0]",2,{},2.9953465,True
"[-0.07736625522375107, 0.6270429491996765, -0.010033643804490566, -0.2239876389503479, -0.045404382050037384, -0.010056523606181145, 0.0, 0.0]",2,{},1.3797591,True
"[-0.07737932354211807, 0.6222743391990662, -0.0011018903460353613, -0.21194502711296082, -0.04560200124979019, -0.00395250553265214, 0.0, 0.0]",2,{},0.34183866,True
"[-0.07754440605640411, 0.6175817251205444, -0.015504583716392517, -0.2085944563150406, -0.04659759998321533, -0.019912168383598328, 0.0, 0.0]",2,{},0.79180086,True
"[-0.07772264629602432, 0.6130632758140564, -0.01664155349135399, -0.20085683465003967, -0.04776497930288315, -0.02334754541516304, 0.0, 0.0]",0,{},-2.2698956,True
"[-0.07790088653564453, 0.607944905757904, -0.016641560941934586, -0.2275235950946808, -0.048932358622550964, -0.023347510024905205, 0.0, 0.0]",2,{},2.525093,True
"[-0.07818479835987091, 0.6034296154975891, -0.026527216657996178, -0.20074038207530975, -0.05076930299401283, -0.03673911839723587, 0.0, 0.0]",0,{},-2.326507,True
"[-0.0784687027335167, 0.5983143448829651, -0.02652723528444767, -0.2274072915315628, -0.0526062473654747, -0.036739103496074677, 0.0, 0.0]",2,{},1.5103494,True
"[-0.07863102108240128, 0.5935083031654358, -0.014786764979362488, -0.2136557698249817, -0.05402884632349014, -0.028451764956116676, 0.0, 0.0]",2,{},1.9343133,True
"[-0.07870931923389435, 0.589125394821167, -0.006615309976041317, -0.19484037160873413, -0.055234186351299286, -0.024106856435537338, 0.0, 0.0]",2,{},2.8261964,True
"[-0.07877588272094727, 0.5853931307792664, -0.005269589833915234, -0.16593392193317413, -0.05659760534763336, -0.02726876735687256, 0.0, 0.0]",1,{},-2.193977,True
