obs,acts,infos,rews,terminal
"[-0.250906765460968, 1.1456973552703857, -0.466494083404541, -0.3596969246864319, -0.26329851150512695, 0.008713295683264732, 0.0, 0.0]",1,{},-1.235511,True
"[-0.25562676787376404, 1.137028694152832, -0.4739789366722107, -0.38491562008857727, -0.2612730860710144, 0.04050810635089874, 0.0, 0.0]",2,{},3.4382582,True
"[-0.2601383328437805, 1.1287925243377686, -0.45324188470840454, -0.3656821548938751, -0.2591392695903778, 0.04267650470137596, 0.0, 0.0]",2,{},1.6943853,True
"[-0.2644941806793213, 1.1205075979232788, -0.4379325807094574, -0.3678045868873596, -0.25674551725387573, 0.047875504940748215, 0.0, 0.0]",2,{},2.073602,True
"[-0.2688109874725342, 1.112644076347351, -0.43341198563575745, -0.34918272495269775, -0.25497740507125854, 0.035361796617507935, 0.0, 0.0]",1,{},-1.2251706,True
"[-0.27319931983947754, 1.1042145490646362, -0.4424590468406677, -0.37402674555778503, -0.2512822449207306, 0.07390337437391281, 0.0, 0.0]",2,{},4.076885,True
"[-0.2772805690765381, 1.0961192846298218, -0.4124033451080322, -0.3590679168701172, -0.24692831933498383, 0.08707847446203232, 0.0, 0.0]",2,{},0.9671317,True
"[-0.28139013051986694, 1.0881627798080444, -0.4145642817020416, -0.35301539301872253, -0.24325880408287048, 0.07339056581258774, 0.0, 0.0]",1,{},-1.0508714,True
"[-0.2855605483055115, 1.0796229839324951, -0.4222000241279602, -0.37870609760284424, -0.23801639676094055, 0.10484804213047028, 0.0, 0.0]",3,{},-0.2957317,True
"[-0.2896745204925537, 1.0704517364501953, -0.4150370657444, -0.40702760219573975, -0.2343156486749649, 0.07401489466428757, 0.0, 0.0]",2,{},2.8815627,True
"[-0.2936520576477051, 1.0616326332092285, -0.4013367295265198, -0.39139217138290405, -0.2306838184595108, 0.07263650745153427, 0.0, 0.0]",2,{},2.2764912,True
"[-0.29739657044410706, 1.0527468919754028, -0.37869763374328613, -0.39426475763320923, -0.22637878358364105, 0.0861007571220398, 0.0, 0.0]",2,{},3.46765,True
"[-0.30108529329299927, 1.0445871353149414, -0.3724660277366638, -0.36210718750953674, -0.22274109721183777, 0.07275401055812836, 0.0, 0.0]",3,{},-0.47802114,True
"[-0.3046945631504059, 1.0357916355133057, -0.3624247908592224, -0.3906876742839813, -0.22122451663017273, 0.030331512913107872, 0.0, 0.0]",1,{},-1.3363441,True
"[-0.3083757758140564, 1.026432752609253, -0.37154290080070496, -0.415442556142807, -0.2177676558494568, 0.06913715600967407, 0.0, 0.0]",2,{},2.0797484,True
"[-0.31180253624916077, 1.0169340372085571, -0.3469274640083313, -0.42154017090797424, -0.21346819400787354, 0.08598937094211578, 0.0, 0.0]",2,{},2.5210164,True
"[-0.3150109350681305, 1.0074912309646606, -0.32565081119537354, -0.41899222135543823, -0.20861054956912994, 0.09715276956558228, 0.0, 0.0]",2,{},1.9915371,True
"[-0.31813591718673706, 0.9981933236122131, -0.31722089648246765, -0.4125775098800659, -0.20385192334651947, 0.09517256170511246, 0.0, 0.0]",2,{},4.660121,True
"[-0.3209865689277649, 0.9894769191741943, -0.2902825176715851, -0.38668757677078247, -0.1985882967710495, 0.10527209937572479, 0.0, 0.0]",2,{},3.1402295,True
"[-0.3238278329372406, 0.9813911318778992, -0.2886590361595154, -0.3587658703327179, -0.19403231143951416, 0.09111987054347992, 0.0, 0.0]",3,{},-0.7214503,True
"[-0.32659822702407837, 0.9726765751838684, -0.27970850467681885, -0.38696154952049255, -0.191346675157547, 0.0537126287817955, 0.0, 0.0]",2,{},3.9548106,True
"[-0.3291296064853668, 0.9644820094108582, -0.2562320828437805, -0.3638078272342682, -0.18823294341564178, 0.062274448573589325, 0.0, 0.0]",1,{},-1.4596665,True
"[-0.33175405859947205, 0.955717146396637, -0.26795798540115356, -0.38886693120002747, -0.18269868195056915, 0.1106853261590004, 0.0, 0.0]",2,{},3.5861042,True
"[-0.33415308594703674, 0.9473139047622681, -0.2458995133638382, -0.37274405360221863, -0.17667827010154724, 0.12040839344263077, 0.0, 0.0]",3,{},-0.7299882,True
"[-0.33647894859313965, 0.938287079334259, -0.23669016361236572, -0.4007081985473633, -0.17255963385105133, 0.08237232267856598, 0.0, 0.0]",2,{},0.2800346,True
"[-0.3389023244380951, 0.9292468428611755, -0.24569547176361084, -0.4014071822166443, -0.16919657588005066, 0.0672612413764, 0.0, 0.0]",2,{},3.5658667,True
"[-0.34123659133911133, 0.9208326935768127, -0.23655548691749573, -0.3736030161380768, -0.16606482863426208, 0.06263501942157745, 0.0, 0.0]",2,{},4.738339,True
"[-0.3433726727962494, 0.9132222533226013, -0.21692684292793274, -0.33787187933921814, -0.1627453714609146, 0.06638908386230469, 0.0, 0.0]",2,{},5.218311,True
"[-0.34519824385643005, 0.9063876867294312, -0.1866043508052826, -0.30332377552986145, -0.15869668126106262, 0.08097385615110397, 0.0, 0.0]",3,{},-1.0695266,True
"[-0.3469429910182953, 0.8989418745040894, -0.17648020386695862, -0.3307115435600281, -0.1566929668188095, 0.04007416218519211, 0.0, 0.0]",2,{},4.750284,True
"[-0.348376989364624, 0.8922058939933777, -0.14619481563568115, -0.29908546805381775, -0.15390050411224365, 0.055849187076091766, 0.0, 0.0]",2,{},4.8833356,True
"[-0.34966975450515747, 0.886422872543335, -0.13197992742061615, -0.2567492127418518, -0.15119734406471252, 0.05406281352043152, 0.0, 0.0]",3,{},-1.4848284,True
"[-0.3508828580379486, 0.8800234794616699, -0.12198437750339508, -0.28434446454048157, -0.15052594244480133, 0.013427948579192162, 0.0, 0.0]",2,{},3.9226875,True
"[-0.35195693373680115, 0.8743889927864075, -0.10808521509170532, -0.2503492534160614, -0.1498507410287857, 0.013503934256732464, 0.0, 0.0]",2,{},1.3283643,True
"[-0.35278964042663574, 0.868789553642273, -0.08476259559392929, -0.24872039258480072, -0.14836426079273224, 0.029729750007390976, 0.0, 0.0]",1,{},-1.8558339,True
"[-0.3536885678768158, 0.8626121878623962, -0.09310436993837357, -0.27423471212387085, -0.14516107738018036, 0.06406363099813461, 0.0, 0.0]",0,{},-1.6242085,True
"[-0.35458749532699585, 0.8558348417282104, -0.09310455620288849, -0.30090227723121643, -0.14195790886878967, 0.06406359374523163, 0.0, 0.0]",2,{},4.025095,True
"[-0.35533180832862854, 0.8497669100761414, -0.07778286188840866, -0.2693761885166168, -0.1386188417673111, 0.06678148359060287, 0.0, 0.0]",1,{},-1.610027,True
"[-0.3561726212501526, 0.8431313037872314, -0.08994261920452118, -0.29437729716300964, -0.13278083503246307, 0.11676014959812164, 0.0, 0.0]",3,{},-1.3765758,True
"[-0.3569451868534088, 0.8358867764472961, -0.08138266205787659, -0.32161620259284973, -0.1286705881357193, 0.08220534026622772, 0.0, 0.0]",2,{},2.7557497,True
"[-0.3574795126914978, 0.8289772868156433, -0.05829288437962532, -0.30667582154273987, -0.12383824586868286, 0.09664670377969742, 0.0, 0.0]",2,{},2.9098485,True
"[-0.35784077644348145, 0.822484016418457, -0.041392020881175995, -0.28816482424736023, -0.11859885603189468, 0.10478761047124863, 0.0, 0.0]",2,{},3.5398088,True
"[-0.3579779267311096, 0.8165512681007385, -0.019591594114899635, -0.26322290301322937, -0.11275418102741241, 0.11689349263906479, 0.0, 0.0]",2,{},2.4995968,True
"[-0.35814374685287476, 0.8110224604606628, -0.02198753133416176, -0.24532894790172577, -0.10739072412252426, 0.10726915299892426, 0.0, 0.0]",3,{},-1.7370139,True
"[-0.35824909806251526, 0.8048871755599976, -0.014402268454432487, -0.2724047005176544, -0.1035541221499443, 0.07673215121030807, 0.0, 0.0]",2,{},2.6009512,True
"[-0.35810041427612305, 0.7991756796836853, 0.010154610499739647, -0.2535266876220703, -0.09887547791004181, 0.09357289969921112, 0.0, 0.0]",2,{},3.698037,True
"[-0.3578115403652191, 0.7941717505455017, 0.02391939051449299, -0.2220727801322937, -0.09395059198141098, 0.09849768877029419, 0.0, 0.0]",3,{},-2.040806,True
"[-0.35743269324302673, 0.788567304611206, 0.03518977388739586, -0.24892474710941315, -0.0912792980670929, 0.05342591553926468, 0.0, 0.0]",2,{},2.271931,True
"[-0.3570321202278137, 0.7833890318870544, 0.037555940449237823, -0.22999681532382965, -0.08879687637090683, 0.04964843764901161, 0.0, 0.0]",2,{},-0.11207688,True
"[-0.35650119185447693, 0.7781245708465576, 0.05011977627873421, -0.2338026612997055, -0.08585501462221146, 0.05883731320500374, 0.0, 0.0]",2,{},0.7787462,True
"[-0.3558284342288971, 0.7729926109313965, 0.06384323537349701, -0.2278994619846344, -0.08245334774255753, 0.06803329288959503, 0.0, 0.0]",2,{},4.0528035,True
"[-0.35515546798706055, 0.7687192559242249, 0.06423431634902954, -0.18976157903671265, -0.07942228019237518, 0.060621410608291626, 0.0, 0.0]",2,{},2.2536006,True
"[-0.35446110367774963, 0.7649186849594116, 0.06654492020606995, -0.1687643826007843, -0.07655542343854904, 0.05733712390065193, 0.0, 0.0]",3,{},-2.3030298,True
"[-0.35370364785194397, 0.7605058550834656, 0.07446764409542084, -0.19606280326843262, -0.07528885453939438, 0.02533135935664177, 0.0, 0.0]",2,{},0.5109316,True
"[-0.35279855132102966, 0.7562810778617859, 0.08872504532337189, -0.18767954409122467, -0.07352473586797714, 0.0352824404835701, 0.0, 0.0]",0,{},-1.7870452,True
"[-0.35189348459243774, 0.7514562606811523, 0.0887250080704689, -0.21434646844863892, -0.0717606246471405, 0.03528242185711861, 0.0, 0.0]",2,{},1.697946,True
"[-0.3510614037513733, 0.7469172477722168, 0.08196409791707993, -0.2016787976026535, -0.07052967697381973, 0.024618886411190033, 0.0, 0.0]",2,{},2.8444529,True
"[-0.35007578134536743, 0.7431947588920593, 0.0969136506319046, -0.165366068482399, -0.0688990131020546, 0.03261328861117363, 0.0, 0.0]",3,{},-2.5865788,True
"[-0.34899377822875977, 0.7388744950294495, 0.10899021476507187, -0.19205337762832642, -0.06968160718679428, -0.015651792287826538, 0.0, 0.0]",2,{},0.7618581,True
"[-0.34774619340896606, 0.7349653244018555, 0.1249992623925209, -0.1737440526485443, -0.06991773098707199, -0.004722439218312502, 0.0, 0.0]",1,{},-1.0244801,True
"[-0.346579372882843, 0.7304706573486328, 0.11485348641872406, -0.19967801868915558, -0.06810760498046875, 0.03620270639657974, 0.0, 0.0]",0,{},-1.655194,True
"[-0.3454124927520752, 0.7253760695457458, 0.11485346406698227, -0.2263449728488922, -0.06629747152328491, 0.03620263561606407, 0.0, 0.0]",2,{},0.7163213,True
"[-0.34411001205444336, 0.7205187678337097, 0.12795931100845337, -0.21577569842338562, -0.06403278559446335, 0.04529350996017456, 0.0, 0.0]",2,{},0.5585807,True
"[-0.3426986336708069, 0.7158409953117371, 0.1384977102279663, -0.2077946960926056, -0.06141960248351097, 0.052263565361499786, 0.0, 0.0]",3,{},-2.2418094,True
"[-0.3412078320980072, 0.7105556726455688, 0.14845731854438782, -0.23487751185894012, -0.06080687791109085, 0.012254524976015091, 0.0, 0.0]",2,{},2.7889557,True
"[-0.33970731496810913, 0.705988883972168, 0.1496371328830719, -0.20294633507728577, -0.06039709970355034, 0.008195674046874046, 0.0, 0.0]",2,{},-0.06745751,True
"[-0.3381173610687256, 0.701482355594635, 0.15829263627529144, -0.20026810467243195, -0.05969736725091934, 0.013994519598782063, 0.0, 0.0]",2,{},0.832622,True
"[-0.3363592028617859, 0.6974661946296692, 0.17452342808246613, -0.17844513058662415, -0.05842263624072075, 0.025494590401649475, 0.0, 0.0]",2,{},0.6532094,True
"[-0.33461570739746094, 0.6935538649559021, 0.17325738072395325, -0.17383402585983276, -0.05734265223145485, 0.021599607542157173, 0.0, 0.0]",3,{},-2.3790653,True
"[-0.3327859342098236, 0.6890284419059753, 0.18409153819084167, -0.20117433369159698, -0.05844341963529587, -0.022015420719981194, 0.0, 0.0]",2,{},-0.41796026,True
"[-0.330878347158432, 0.6844996213912964, 0.1916157454252243, -0.20131643116474152, -0.059292834252119064, -0.016988050192594528, 0.0, 0.0]",3,{},-2.4198315,True
"[-0.32888904213905334, 0.6793755292892456, 0.20186062157154083, -0.2278578132390976, -0.06218746304512024, -0.0578925795853138, 0.0, 0.0]",1,{},-0.7356764,True
"[-0.32699522376060486, 0.673665463924408, 0.1898607313632965, -0.25379711389541626, -0.06266646832227707, -0.009580034762620926, 0.0, 0.0]",1,{},-0.97753584,True
"[-0.3251630365848541, 0.6673657894134521, 0.18212909996509552, -0.2799433767795563, -0.06158778443932533, 0.02157360129058361, 0.0, 0.0]",2,{},1.615433,True
"[-0.3231629431247711, 0.661643922328949, 0.19836285710334778, -0.2542419731616974, -0.059958137571811676, 0.03259310871362686, 0.0, 0.0]",1,{},-0.5687289,True
"[-0.3212425708770752, 0.6553255915641785, 0.1883603185415268, -0.28066346049308777, -0.05632339045405388, 0.07269498705863953, 0.0, 0.0]",2,{},2.640059,True
"[-0.31937509775161743, 0.6494828462600708, 0.18350538611412048, -0.2595657706260681, -0.05312034487724304, 0.0640607625246048, 0.0, 0.0]",1,{},-0.5749051,True
"[-0.31757545471191406, 0.6430563926696777, 0.17498284578323364, -0.2854491174221039, -0.048197176307439804, 0.0984634980559349, 0.0, 0.0]",2,{},4.7049594,True
"[-0.3159000277519226, 0.6375381946563721, 0.16337113082408905, -0.24512384831905365, -0.044072870165109634, 0.08248595893383026, 0.0, 0.0]",2,{},4.123526,True
"[-0.31429967284202576, 0.6328971982002258, 0.15641644597053528, -0.20616582036018372, -0.040497247129678726, 0.07151253521442413, 0.0, 0.0]",2,{},3.9001446,True
"[-0.3127335011959076, 0.6292219161987305, 0.15335766971111298, -0.16326352953910828, -0.03727603331208229, 0.06442411988973618, 0.0, 0.0]",0,{},-1.2374275,True
"[-0.31116732954978943, 0.6249465346336365, 0.1533576250076294, -0.18993106484413147, -0.034054819494485855, 0.06442411243915558, 0.0, 0.0]",1,{},-0.7090919,True
"[-0.3096676468849182, 0.6200663447380066, 0.14502061903476715, -0.2167981117963791, -0.02916756458580494, 0.09774509072303772, 0.0, 0.0]",2,{},0.03030672,True
"[-0.308048814535141, 0.6151674389839172, 0.15642587840557098, -0.21763423085212708, -0.02378223091363907, 0.10770664364099503, 0.0, 0.0]",2,{},4.2665324,True
"[-0.3065073490142822, 0.6111820340156555, 0.14917100965976715, -0.17706109583377838, -0.018866291269659996, 0.09831871092319489, 0.0, 0.0]",3,{},-2.098765,True
"[-0.30487552285194397, 0.6065877079963684, 0.16050216555595398, -0.20415452122688293, -0.016222253441810608, 0.05288088321685791, 0.0, 0.0]",3,{},-2.1685226,True
"[-0.3031615614891052, 0.601396381855011, 0.17080603539943695, -0.23072153329849243, -0.01564083807170391, 0.011628369800746441, 0.0, 0.0]",2,{},1.0218949,True
"[-0.30151158571243286, 0.5963197946548462, 0.16474802792072296, -0.22562746703624725, -0.015390035696327686, 0.005015997216105461, 0.0, 0.0]",2,{},2.201936,True
"[-0.29975366592407227, 0.592004656791687, 0.17509400844573975, -0.19177351891994476, -0.014705866575241089, 0.013683386147022247, 0.0, 0.0]",1,{},-0.78075373,True
"[-0.2980596423149109, 0.5871004462242126, 0.1670827716588974, -0.21794547140598297, -0.012414743192493916, 0.045822497457265854, 0.0, 0.0]",2,{},1.5563643,True
"[-0.29629310965538025, 0.5826510787010193, 0.17403046786785126, -0.19773252308368683, -0.009829501621425152, 0.05170483514666557, 0.0, 0.0]",1,{},-0.43016145,True
"[-0.2946101725101471, 0.5776104927062988, 0.1635488122701645, -0.22400051355361938, -0.005143770016729832, 0.0937146544456482, 0.0, 0.0]",3,{},-1.9814134,True
"[-0.29284483194351196, 0.5719637870788574, 0.17388436198234558, -0.2509593963623047, -0.002528425306081772, 0.05230680853128433, 0.0, 0.0]",2,{},2.613235,True
"[-0.29092860221862793, 0.5672085881233215, 0.18828001618385315, -0.21133854985237122, 0.0007724169408902526, 0.06601689010858536, 0.0, 0.0]",2,{},2.086921,True
"[-0.28917044401168823, 0.5628061294555664, 0.17321082949638367, -0.1956712156534195, 0.0033436501398682594, 0.051424574106931686, 0.0, 0.0]",2,{},-1.3075832,True
"[-0.2872641682624817, 0.5583386421203613, 0.18732383847236633, -0.19856591522693634, 0.0066052647307515144, 0.06523238867521286, 0.0, 0.0]",3,{},-2.296421,True
"[-0.2852758467197418, 0.5532641410827637, 0.19761283695697784, -0.22553983330726624, 0.0078071788884699345, 0.024038266390562057, 0.0, 0.0]",2,{},3.0613015,True
"[-0.2834238111972809, 0.548816978931427, 0.1845991313457489, -0.19765594601631165, 0.008407719433307648, 0.012010842561721802, 0.0, 0.0]",2,{},0.025137283,True
"[-0.28151899576187134, 0.5444579124450684, 0.18960848450660706, -0.19374346733093262, 0.00926964357495308, 0.017238471657037735, 0.0, 0.0]",2,{},-0.47139114,True
"[-0.27956730127334595, 0.5400251150131226, 0.19405846297740936, -0.19701838493347168, 0.010362979955971241, 0.021866673603653908, 0.0, 0.0]",2,{},2.9373448,True
"[-0.2776351571083069, 0.5365293622016907, 0.19215045869350433, -0.15537387132644653, 0.011414259672164917, 0.02102571167051792, 0.0, 0.0]",1,{},-0.94272494,True
"[-0.2757781147956848, 0.5324386954307556, 0.18272867798805237, -0.1818341165781021, 0.014351381920278072, 0.05874241143465042, 0.0, 0.0]",2,{},1.7894098,True
"[-0.2740096151828766, 0.528779149055481, 0.17424771189689636, -0.16267617046833038, 0.016924122348427773, 0.051454801112413406, 0.0, 0.0]",3,{},-2.1716516,True
"[-0.27216655015945435, 0.5245194435119629, 0.1835976392030716, -0.18932563066482544, 0.017624562606215477, 0.01400873064994812, 0.0, 0.0]",2,{},-0.6509671,True
"[-0.27015289664268494, 0.5204250812530518, 0.19981160759925842, -0.18199023604393005, 0.01915493793785572, 0.03060760162770748, 0.0, 0.0]",2,{},-0.08749858,True
"[-0.2679923474788666, 0.5167081356048584, 0.2137552797794342, -0.16523034870624542, 0.02142185904085636, 0.0453384704887867, 0.0, 0.0]",2,{},-1.1249444,True
"[-0.26571616530418396, 0.512952983379364, 0.22474369406700134, -0.16694208979606628, 0.02426052652299404, 0.056773412972688675, 0.0, 0.0]",3,{},-2.0394742,True
"[-0.26336342096328735, 0.5085932016372681, 0.2343529760837555, -0.19378432631492615, 0.025176992639899254, 0.0183291956782341, 0.0, 0.0]",2,{},2.881135,True
"[-0.2611162066459656, 0.5049709677696228, 0.2241819202899933, -0.1609959453344345, 0.025708049535751343, 0.010621096938848495, 0.0, 0.0]",2,{},1.4314842,True
"[-0.2588704526424408, 0.5019198656082153, 0.22395102679729462, -0.1356157809495926, 0.026324529200792313, 0.012329588644206524, 0.0, 0.0]",1,{},-0.5394623,True
"[-0.2567079961299896, 0.49825990200042725, 0.2134990692138672, -0.16271737217903137, 0.02903779037296772, 0.054265208542346954, 0.0, 0.0]",2,{},2.4749706,True
"[-0.25472790002822876, 0.4950491189956665, 0.19602176547050476, -0.142740398645401, 0.031001055613160133, 0.03926526755094528, 0.0, 0.0]",1,{},-0.8309033,True
"[-0.2528402805328369, 0.49123823642730713, 0.18441727757453918, -0.16947145760059357, 0.035287924110889435, 0.08573727309703827, 0.0, 0.0]",3,{},-2.3315258,True
"[-0.2508729100227356, 0.4868314564228058, 0.1944282054901123, -0.19591133296489716, 0.03756814822554588, 0.045604631304740906, 0.0, 0.0]",2,{},1.3563373,True
"[-0.24882440268993378, 0.48311886191368103, 0.20201313495635986, -0.16507987678050995, 0.04037262871861458, 0.05608966201543808, 0.0, 0.0]",3,{},-2.1402063,True
"[-0.24669495224952698, 0.47880327701568604, 0.21216416358947754, -0.1918225884437561, 0.04114706069231033, 0.015488674864172935, 0.0, 0.0]",2,{},2.3885753,True
"[-0.2445295751094818, 0.47544845938682556, 0.2153824120759964, -0.14913462102413177, 0.04228421673178673, 0.022743098437786102, 0.0, 0.0]",3,{},-1.9398061,True
