obs,acts,infos,rews,terminal
"[-0.051339149475097656, 1.1597974300384521, -0.10607855021953583, -0.30740252137184143, -0.025816716253757477, -0.0807306319475174, 0.0, 0.0]",2,{},3.160808,True
"[-0.05250845104455948, 1.1537326574325562, -0.11241021007299423, -0.26962998509407043, -0.030281635001301765, -0.0892983078956604, 0.0, 0.0]",2,{},-0.5181838,True
"[-0.05379295349121094, 1.147700309753418, -0.1233300119638443, -0.2682202160358429, -0.035338226705789566, -0.10113171488046646, 0.0, 0.0]",1,{},-2.543003,True
"[-0.055162716656923294, 1.1410651206970215, -0.13401857018470764, -0.2949720621109009, -0.03825673460960388, -0.058370448648929596, 0.0, 0.0]",2,{},2.0293787,True
"[-0.05657024309039116, 1.1349797248840332, -0.1374797523021698, -0.27055004239082336, -0.04148545488715172, -0.06457430869340897, 0.0, 0.0]",0,{},-2.0620325,True
"[-0.05797767639160156, 1.1282944679260254, -0.13747981190681458, -0.29721757769584656, -0.04471416771411896, -0.06457428634166718, 0.0, 0.0]",2,{},2.1648934,True
"[-0.05946702882647514, 1.1222612857818604, -0.1451108604669571, -0.2682594656944275, -0.04849395900964737, -0.07559573650360107, 0.0, 0.0]",0,{},-2.0937483,True
"[-0.060956381261348724, 1.1156282424926758, -0.14511093497276306, -0.2949273884296417, -0.05227373540401459, -0.0755956619977951, 0.0, 0.0]",2,{},3.3982437,True
"[-0.062380123883485794, 1.109804391860962, -0.13863083720207214, -0.25897204875946045, -0.05597773939371109, -0.07407994568347931, 0.0, 0.0]",0,{},-2.1132586,True
"[-0.06380395591259003, 1.103380799293518, -0.1386309564113617, -0.2856398820877075, -0.0596817247569561, -0.07407987117767334, 0.0, 0.0]",2,{},3.6557958,True
"[-0.0650567039847374, 1.097704529762268, -0.1220775619149208, -0.2524051368236542, -0.062843918800354, -0.0632438212633133, 0.0, 0.0]",1,{},-2.284433,True
"[-0.0663694366812706, 1.0914331674575806, -0.12959817051887512, -0.2788008749485016, -0.06449653208255768, -0.03305240347981453, 0.0, 0.0]",1,{},-2.0904756,True
"[-0.06775684654712677, 1.08457350730896, -0.13899019360542297, -0.30486685037612915, -0.06425751000642776, 0.004780517891049385, 0.0, 0.0]",2,{},3.3177848,True
"[-0.06917677074670792, 1.0785064697265625, -0.14179733395576477, -0.269646018743515, -0.06444381922483444, -0.003726354567334056, 0.0, 0.0]",1,{},-2.0224547,True
"[-0.07068376243114471, 1.071843147277832, -0.15271957218647003, -0.2960667014122009, -0.062441371381282806, 0.040048886090517044, 0.0, 0.0]",2,{},2.6983986,True
"[-0.072099968791008, 1.0656251907348633, -0.1438705027103424, -0.27626317739486694, -0.06022147461771965, 0.0443979911506176, 0.0, 0.0]",3,{},-1.3882257,True
"[-0.07345075905323029, 1.05879807472229, -0.13564293086528778, -0.3034052848815918, -0.05965711921453476, 0.011287261731922626, 0.0, 0.0]",2,{},4.031918,True
"[-0.07472868263721466, 1.052808403968811, -0.12843698263168335, -0.2661817669868469, -0.05902106687426567, 0.012720873579382896, 0.0, 0.0]",3,{},-1.526961,True
"[-0.07591457664966583, 1.046220302581787, -0.11689938604831696, -0.292864590883255, -0.06069188192486763, -0.03341648727655411, 0.0, 0.0]",2,{},0.9071732,True
"[-0.07708988338708878, 1.0398045778274536, -0.11574091762304306, -0.285218745470047, -0.062458157539367676, -0.035325370728969574, 0.0, 0.0]",2,{},2.7686262,True
"[-0.07821712642908096, 1.0339959859848022, -0.11093030124902725, -0.25823453068733215, -0.06423529237508774, -0.0355428084731102, 0.0, 0.0]",1,{},-2.2430007,True
"[-0.07944078743457794, 1.027590036392212, -0.1230257898569107, -0.28467610478401184, -0.06358970701694489, 0.012911881320178509, 0.0, 0.0]",1,{},-1.8550376,True
"[-0.08074989169836044, 1.0206021070480347, -0.1337563842535019, -0.3104611337184906, -0.06077826768159866, 0.05622873827815056, 0.0, 0.0]",3,{},-1.3994744,True
"[-0.08199901878833771, 1.013002872467041, -0.12620532512664795, -0.33769524097442627, -0.059489309787750244, 0.02577906847000122, 0.0, 0.0]",2,{},0.25617626,True
"[-0.0833161324262619, 1.0053918361663818, -0.13259108364582062, -0.3382301330566406, -0.05862290784716606, 0.017328383401036263, 0.0, 0.0]",2,{},1.918517,True
"[-0.08447160571813583, 0.9979718923568726, -0.11703336238861084, -0.32971858978271484, -0.05715281516313553, 0.029401767998933792, 0.0, 0.0]",2,{},2.761604,True
"[-0.0856812447309494, 0.9911454916000366, -0.12198344618082047, -0.3033582270145416, -0.05614318698644638, 0.02019239403307438, 0.0, 0.0]",2,{},3.1190221,True
"[-0.08682212978601456, 0.9849120378494263, -0.11522151529788971, -0.27699756622314453, -0.05502260848879814, 0.022411582991480827, 0.0, 0.0]",2,{},0.41761217,True
"[-0.08806400001049042, 0.9787887334823608, -0.1247292309999466, -0.2721295952796936, -0.054489098489284515, 0.01067035086452961, 0.0, 0.0]",2,{},1.9252965,True
"[-0.08911752700805664, 0.9728609919548035, -0.10663203150033951, -0.26341354846954346, -0.05321889743208885, 0.025404248386621475, 0.0, 0.0]",2,{},3.7349324,True
"[-0.09028176963329315, 0.9679104089736938, -0.11693376302719116, -0.22000551223754883, -0.052719470113515854, 0.009988664649426937, 0.0, 0.0]",0,{},-1.7918099,True
"[-0.09144601970911026, 0.9623600244522095, -0.11693374812602997, -0.24667219817638397, -0.05222005024552345, 0.009988667443394661, 0.0, 0.0]",2,{},2.9221487,True
"[-0.09243421256542206, 0.9572803974151611, -0.0999782532453537, -0.22571446001529694, -0.05107985809445381, 0.022803816944360733, 0.0, 0.0]",1,{},-1.9442141,True
"[-0.09350166469812393, 0.9516141414642334, -0.10992962121963501, -0.2517308294773102, -0.04793678969144821, 0.06286157667636871, 0.0, 0.0]",0,{},-1.5355773,True
"[-0.09456920623779297, 0.9453479647636414, -0.10992968082427979, -0.278398334980011, -0.04479370266199112, 0.06286156922578812, 0.0, 0.0]",3,{},-1.4767348,True
"[-0.09555969387292862, 0.938468873500824, -0.10027041286230087, -0.3057037591934204, -0.04359394684433937, 0.02399526908993721, 0.0, 0.0]",2,{},0.6468766,True
"[-0.09663286060094833, 0.931700587272644, -0.10804339498281479, -0.3007889986038208, -0.042871326208114624, 0.014452522620558739, 0.0, 0.0]",2,{},2.475242,True
"[-0.09753704071044922, 0.9252850413322449, -0.09180890023708344, -0.28509920835494995, -0.04149371013045311, 0.02755213901400566, 0.0, 0.0]",2,{},2.261565,True
"[-0.09824590384960175, 0.9191533923149109, -0.07307761162519455, -0.27246105670928955, -0.03932652622461319, 0.043343473225831985, 0.0, 0.0]",2,{},2.042866,True
"[-0.09884119033813477, 0.9133095145225525, -0.06214985251426697, -0.2596589922904968, -0.036742426455020905, 0.051681917160749435, 0.0, 0.0]",3,{},-1.7448305,True
"[-0.0993553176522255, 0.906866192817688, -0.051954567432403564, -0.2863596975803375, -0.036199167370796204, 0.010865198448300362, 0.0, 0.0]",1,{},-1.8735973,True
"[-0.09993048012256622, 0.899825930595398, -0.059619463980197906, -0.3128548860549927, -0.03411956503987312, 0.04159215837717056, 0.0, 0.0]",2,{},0.19805221,True
"[-0.1005823165178299, 0.892734706401825, -0.06687556952238083, -0.31512829661369324, -0.032452553510665894, 0.033340297639369965, 0.0, 0.0]",2,{},2.7925513,True
"[-0.10103950649499893, 0.8860652446746826, -0.04821336269378662, -0.29636505246162415, -0.029987642541527748, 0.049298204481601715, 0.0, 0.0]",3,{},-1.7680452,True
"[-0.10140218585729599, 0.8788006901741028, -0.03635937348008156, -0.3228706121444702, -0.029893742874264717, 0.0018777534132823348, 0.0, 0.0]",2,{},1.288956,True
"[-0.10165691375732422, 0.8717018961906433, -0.026000436395406723, -0.3154967427253723, -0.029371455311775208, 0.010445890948176384, 0.0, 0.0]",2,{},3.0131,True
"[-0.10192422568798065, 0.8652002215385437, -0.02709547057747841, -0.28894931077957153, -0.02901616506278515, 0.007106011267751455, 0.0, 0.0]",2,{},2.7443483,True
"[-0.10232162475585938, 0.8592989444732666, -0.039385803043842316, -0.2622927725315094, -0.029369814321398735, -0.00707321148365736, 0.0, 0.0]",3,{},-2.1486764,True
"[-0.10265360027551651, 0.8527935743331909, -0.031163346022367477, -0.28916364908218384, -0.03137170895934105, -0.04003782942891121, 0.0, 0.0]",1,{},-2.1291,True
"[-0.1030588150024414, 0.8456811904907227, -0.040346574038267136, -0.31610962748527527, -0.03153876215219498, -0.0033411134500056505, 0.0, 0.0]",2,{},3.9094784,True
"[-0.1034482941031456, 0.8393837809562683, -0.03872256726026535, -0.2798837721347809, -0.031771522015333176, -0.004654985852539539, 0.0, 0.0]",1,{},-1.8964676,True
"[-0.10391445457935333, 0.8325004577636719, -0.04833535850048065, -0.30589205026626587, -0.030072208493947983, 0.03398631885647774, 0.0, 0.0]",2,{},4.313339,True
"[-0.10418520122766495, 0.826414942741394, -0.029580119997262955, -0.27041852474212646, -0.027599144726991653, 0.049461282789707184, 0.0, 0.0]",2,{},2.5182931,True
"[-0.10449095070362091, 0.8208014369010925, -0.032815203070640564, -0.24945031106472015, -0.02537880465388298, 0.04440675675868988, 0.0, 0.0]",3,{},-1.9437945,True
"[-0.10471753776073456, 0.8145877718925476, -0.022901836782693863, -0.276159405708313, -0.02514355257153511, 0.004705446772277355, 0.0, 0.0]",2,{},1.1167341,True
"[-0.10479793697595596, 0.8085202574729919, -0.00891147367656231, -0.26965343952178955, -0.024290254339575768, 0.01706589385867119, 0.0, 0.0]",1,{},-1.8055106,True
"[-0.10493984073400497, 0.8018576502799988, -0.016623128205537796, -0.2960774004459381, -0.021890807896852493, 0.04798902943730354, 0.0, 0.0]",1,{},-1.5477312,True
"[-0.10518026351928711, 0.794600784778595, -0.028973814100027084, -0.32245999574661255, -0.017016177996993065, 0.0974925234913826, 0.0, 0.0]",2,{},4.285198,True
"[-0.10549411922693253, 0.7881540656089783, -0.035909272730350494, -0.2864744961261749, -0.01255591306835413, 0.08920566737651825, 0.0, 0.0]",1,{},-1.4314914,True
"[-0.10587406158447266, 0.7811182141304016, -0.04420015588402748, -0.3126674294471741, -0.0064331223256886005, 0.1224556416273117, 0.0, 0.0]",2,{},3.4603739,True
"[-0.1063200980424881, 0.7746860384941101, -0.05046919733285904, -0.28585758805274963, -0.0006397503311745822, 0.11586765944957733, 0.0, 0.0]",3,{},-2.0911136,True
"[-0.10668353736400604, 0.7676478028297424, -0.04011194407939911, -0.3128112554550171, 0.0030793524347245693, 0.07438194006681442, 0.0, 0.0]",3,{},-1.8969557,True
"[-0.10695008933544159, 0.7600175738334656, -0.02794935740530491, -0.33912912011146545, 0.004362307954579592, 0.02565907873213291, 0.0, 0.0]",2,{},3.4071765,True
"[-0.10724763572216034, 0.7531033754348755, -0.03092525526881218, -0.3073022961616516, 0.005519281607121229, 0.02313956432044506, 0.0, 0.0]",2,{},0.36618677,True
"[-0.10752096027135849, 0.7462102770805359, -0.028629034757614136, -0.3063630163669586, 0.00679874187335372, 0.02558932639658451, 0.0, 0.0]",2,{},0.83695614,True
"[-0.10765810310840607, 0.7394455671310425, -0.015672551468014717, -0.3006710112094879, 0.008722979575395584, 0.038484882563352585, 0.0, 0.0]",2,{},3.5320404,True
"[-0.1076822280883789, 0.7334574460983276, -0.004926150199025869, -0.2661502957344055, 0.011207528412342072, 0.049691054970026016, 0.0, 0.0]",3,{},-2.1694064,True
"[-0.10764207690954208, 0.7268597483634949, 0.0031413990072906017, -0.29323527216911316, 0.012078325264155865, 0.017415735870599747, 0.0, 0.0]",2,{},1.7062387,True
"[-0.10776062309741974, 0.7205835580825806, -0.012022333219647408, -0.2789503335952759, 0.012249152176082134, 0.0034163494128733873, 0.0, 0.0]",3,{},-1.836143,True
"[-0.10781459510326385, 0.7137097716331482, -0.003931391518563032, -0.305484801530838, 0.01079915277659893, -0.029000157490372658, 0.0, 0.0]",2,{},4.523009,True
"[-0.10798950493335724, 0.7077550292015076, -0.015511306002736092, -0.26464593410491943, 0.00884011760354042, -0.03918059915304184, 0.0, 0.0]",2,{},1.1267484,True
"[-0.10832814872264862, 0.7019650340080261, -0.031136687844991684, -0.25732287764549255, 0.006144555285573006, -0.05391126871109009, 0.0, 0.0]",2,{},0.85765177,True
"[-0.1084979996085167, 0.6962336897850037, -0.015054583549499512, -0.2547184228897095, 0.004242573864758015, -0.03803957626223564, 0.0, 0.0]",2,{},2.6158574,True
"[-0.10857133567333221, 0.6910015940666199, -0.0058752307668328285, -0.2325294464826584, 0.002801121911033988, -0.02882917784154415, 0.0, 0.0]",2,{},2.435469,True
"[-0.10850773006677628, 0.6862627267837524, 0.0071677519008517265, -0.2106165736913681, 0.002002559369429946, -0.015971334651112556, 0.0, 0.0]",0,{},-2.057164,True
"[-0.10844411700963974, 0.6809238791465759, 0.007167752832174301, -0.23728328943252563, 0.0012039793655276299, -0.015971332788467407, 0.0, 0.0]",2,{},4.379211,True
"[-0.10829229652881622, 0.6765428185462952, 0.015574762597680092, -0.194712296128273, 0.0008194274851121008, -0.007691174745559692, 0.0, 0.0]",3,{},-2.3644505,True
"[-0.1080591231584549, 0.6715624928474426, 0.02578054741024971, -0.22134718298912048, -0.001609003753401339, -0.048568692058324814, 0.0, 0.0]",1,{},-2.0729268,True
"[-0.10791139304637909, 0.6659809350967407, 0.015053804032504559, -0.2480698525905609, -0.0018892951775342226, -0.005605498794466257, 0.0, 0.0]",2,{},3.7641654,True
"[-0.10781975090503693, 0.6612147688865662, 0.00971811730414629, -0.21183286607265472, -0.0024373074993491173, -0.010960312560200691, 0.0, 0.0]",3,{},-2.425512,True
"[-0.10764922946691513, 0.655860185623169, 0.019620640203356743, -0.23798450827598572, -0.004967974033206701, -0.05061325430870056, 0.0, 0.0]",2,{},2.0824864,True
"[-0.10741901397705078, 0.6509993076324463, 0.025319069623947144, -0.21605058014392853, -0.007239716127514839, -0.0454348623752594, 0.0, 0.0]",2,{},-0.33147523,True
"[-0.1071849837899208, 0.6460726261138916, 0.02570144459605217, -0.21897374093532562, -0.009505460038781166, -0.04531463235616684, 0.0, 0.0]",2,{},3.708048,True
"[-0.10704326629638672, 0.6420027017593384, 0.016937457025051117, -0.18090732395648956, -0.012241452932357788, -0.054719872772693634, 0.0, 0.0]",1,{},-2.1605654,True
"[-0.1069883331656456, 0.6373459696769714, 0.00605169590562582, -0.20696435868740082, -0.012794744223356247, -0.011065649800002575, 0.0, 0.0]",2,{},3.598383,True
"[-0.1070852279663086, 0.6335141658782959, -0.008363837376236916, -0.170314222574234, -0.014106719754636288, -0.026239510625600815, 0.0, 0.0]",0,{},-2.3598,True
"[-0.10718221962451935, 0.629082441329956, -0.00836384017020464, -0.1969810277223587, -0.015418690629303455, -0.02623952366411686, 0.0, 0.0]",0,{},-2.3014398,True
"[-0.10727910697460175, 0.6240507960319519, -0.008363843895494938, -0.2236478328704834, -0.016730664297938347, -0.026239510625600815, 0.0, 0.0]",2,{},0.4359767,True
"[-0.1072104424238205, 0.6190864443778992, 0.0074584223330020905, -0.22064174711704254, -0.01731099933385849, -0.01160683948546648, 0.0, 0.0]",2,{},1.1605314,True
"[-0.10723476111888885, 0.6143674850463867, -0.0013642875710502267, -0.20974718034267426, -0.018366888165473938, -0.021117685362696648, 0.0, 0.0]",0,{},-2.2487118,True
"[-0.10725907981395721, 0.6090483665466309, -0.0013642898993566632, -0.23641395568847656, -0.01942276582121849, -0.02111768163740635, 0.0, 0.0]",2,{},0.6652964,True
"[-0.10720539093017578, 0.603849470615387, 0.006119030062109232, -0.23107470571994781, -0.02016083151102066, -0.014761152677237988, 0.0, 0.0]",1,{},-1.9005196,True
"[-0.10724630206823349, 0.5980635285377502, -0.005762780550867319, -0.2571307420730591, -0.018515199422836304, 0.03291289880871773, 0.0, 0.0]",2,{},2.9311998,True
"[-0.10737781226634979, 0.5928728580474854, -0.014323092997074127, -0.23068268597126007, -0.017356645315885544, 0.023170996457338333, 0.0, 0.0]",2,{},0.085391186,True
"[-0.10762538760900497, 0.5876625776290894, -0.02536170184612274, -0.2315601259469986, -0.01676640473306179, 0.01180483028292656, 0.0, 0.0]",2,{},1.349078,True
"[-0.10790129005908966, 0.5827145576477051, -0.028012389317154884, -0.21990807354450226, -0.016351642087101936, 0.008295414969325066, 0.0, 0.0]",3,{},-2.2551322,True
"[-0.10808954387903214, 0.577157735824585, -0.01701420359313488, -0.2469894140958786, -0.01814170554280281, -0.03580126166343689, 0.0, 0.0]",1,{},-2.0941777,True
"[-0.10835389792919159, 0.5710143446922302, -0.026556745171546936, -0.2730410695075989, -0.01801680587232113, 0.0024978930596262217, 0.0, 0.0]",2,{},3.3494716,True
"[-0.10846805572509766, 0.5655321478843689, -0.012178909964859486, -0.24364328384399414, -0.017267823219299316, 0.014979572966694832, 0.0, 0.0]",3,{},-2.1622846,True
"[-0.10850362479686737, 0.5594576001167297, -0.002321659354493022, -0.2699955105781555, -0.018490538001060486, -0.024454111233353615, 0.0, 0.0]",2,{},0.41610086,True
"[-0.108537957072258, 0.5534396767616272, -0.002169559011235833, -0.26748111844062805, -0.019745199009776115, -0.02509290911257267, 0.0, 0.0]",2,{},3.8010182,True
"[-0.10856933891773224, 0.5482601523399353, -0.0017890088493004441, -0.23022033274173737, -0.0210733562707901, -0.02656341716647148, 0.0, 0.0]",2,{},4.0851803,True
"[-0.10839929431676865, 0.5440014004707336, 0.017508478835225105, -0.1892821043729782, -0.021568922325968742, -0.009911175817251205, 0.0, 0.0]",0,{},-2.2265084,True
"[-0.10822925716638565, 0.5391426682472229, 0.017508475109934807, -0.21594879031181335, -0.02206447534263134, -0.009911148808896542, 0.0, 0.0]",1,{},-1.8432629,True
"[-0.10815620422363281, 0.5336962938308716, 0.005328659899532795, -0.24203258752822876, -0.020116569474339485, 0.0389583595097065, 0.0, 0.0]",2,{},1.7543501,True
"[-0.10798158496618271, 0.5285546779632568, 0.01507112942636013, -0.22848613560199738, -0.017754850909113884, 0.047234248369932175, 0.0, 0.0]",2,{},3.3369777,True
"[-0.10767507553100586, 0.5240986943244934, 0.02771778032183647, -0.19801057875156403, -0.01485340017825365, 0.05802904814481735, 0.0, 0.0]",2,{},4.1910963,True
"[-0.10733747482299805, 0.5205291509628296, 0.030748983845114708, -0.15861859917640686, -0.011876381933689117, 0.05954030901193619, 0.0, 0.0]",3,{},-2.2718241,True
"[-0.1069345474243164, 0.5163562297821045, 0.03892635181546211, -0.18545539677143097, -0.010537676513195038, 0.02677445486187935, 0.0, 0.0]",1,{},-1.6940771,True
"[-0.10661230236291885, 0.5115792155265808, 0.028832932934165, -0.21229027211666107, -0.007178379222750664, 0.0671859160065651, 0.0, 0.0]",3,{},-2.22394,True
"[-0.10619182884693146, 0.5062037110328674, 0.0411343090236187, -0.23890714347362518, -0.006282424088567495, 0.017919111996889114, 0.0, 0.0]",2,{},1.2750609,True
"[-0.10569782555103302, 0.5010740756988525, 0.048171114176511765, -0.22798003256320953, -0.005062166601419449, 0.024404937401413918, 0.0, 0.0]",3,{},-2.2747216,True
"[-0.10513601452112198, 0.49534866213798523, 0.05666558817028999, -0.2544650137424469, -0.005542714148759842, -0.009610597044229507, 0.0, 0.0]",1,{},-1.744239,True
"[-0.10464630275964737, 0.4890155792236328, 0.04762344807386398, -0.2814655303955078, -0.004213146399706602, 0.026591336354613304, 0.0, 0.0]",3,{},-2.1621423,True
"[-0.10409059375524521, 0.4820782244205475, 0.05590429902076721, -0.3083304166793823, -0.004542253445833921, -0.006582051515579224, 0.0, 0.0]",1,{},-1.5577941,True
"[-0.10361500084400177, 0.4745483696460724, 0.04584919661283493, -0.33465373516082764, -0.0028571132570505142, 0.03370312601327896, 0.0, 0.0]",2,{},1.6894234,True
"[-0.10317735373973846, 0.4672616422176361, 0.04223627224564552, -0.3238561451435089, -0.0013551564188674092, 0.03003905713558197, 0.0, 0.0]",2,{},3.4018207,True
"[-0.10262622684240341, 0.46069109439849854, 0.05306513234972954, -0.29202085733413696, 0.000666521955281496, 0.04043351113796234, 0.0, 0.0]",2,{},2.13318,True
"[-0.10196991264820099, 0.45464545488357544, 0.06309033930301666, -0.2686964273452759, 0.0031771217472851276, 0.05021214485168457, 0.0, 0.0]",3,{},-2.213093,True
"[-0.10123739391565323, 0.44800660014152527, 0.07264526933431625, -0.29506462812423706, 0.0037738617975264788, 0.011934768408536911, 0.0, 0.0]",2,{},2.8591168,True
"[-0.10042057186365128, 0.44203758239746094, 0.08066658675670624, -0.2652921676635742, 0.0047753071412444115, 0.020029019564390182, 0.0, 0.0]",3,{},-2.127403,True
"[-0.09954290091991425, 0.43545958399772644, 0.0882895365357399, -0.2923513650894165, 0.004250872414559126, -0.01048855297267437, 0.0, 0.0]",2,{},2.002681,True
"[-0.0986260399222374, 0.4292978048324585, 0.09202325344085693, -0.27385786175727844, 0.003921591676771641, -0.006585767026990652, 0.0, 0.0]",2,{},0.954175,True
