obs,acts,infos,rews,terminal
"[0.09754981845617294, 1.4279452562332153, 0.3712863326072693, -0.2901093661785126, 0.14687684178352356, 0.16807445883750916, 0.0, 0.0]",3,{},-2.4771364,True
"[0.10143041610717773, 1.420828104019165, 0.38171401619911194, -0.31696224212646484, 0.1532086431980133, 0.12663596868515015, 0.0, 0.0]",2,{},2.7999828,True
"[0.10517291724681854, 1.4144477844238281, 0.36791300773620605, -0.28423187136650085, 0.1595391184091568, 0.12660950422286987, 0.0, 0.0]",2,{},0.47361514,True
"[0.10896272957324982, 1.4085397720336914, 0.3719109296798706, -0.2633558511734009, 0.16661164164543152, 0.14145059883594513, 0.0, 0.0]",3,{},-2.3135707,True
"[0.1128414124250412, 1.4020476341247559, 0.3830588459968567, -0.28908950090408325, 0.17142407596111298, 0.09624869376420975, 0.0, 0.0]",2,{},2.3851678,True
"[0.1165982261300087, 1.396177887916565, 0.37078914046287537, -0.2614443302154541, 0.17632490396499634, 0.09801667928695679, 0.0, 0.0]",3,{},-1.971735,True
"[0.12042989581823349, 1.389732837677002, 0.3802204728126526, -0.2867928743362427, 0.17927877604961395, 0.05907747894525528, 0.0, 0.0]",2,{},2.4590092,True
"[0.12407026439905167, 1.3836406469345093, 0.3614444434642792, -0.27108234167099, 0.18188664317131042, 0.052157264202833176, 0.0, 0.0]",1,{},-0.9325476,True
"[0.12765035033226013, 1.3769333362579346, 0.35386425256729126, -0.2986167371273041, 0.1860468089580536, 0.08320292830467224, 0.0, 0.0]",3,{},-1.9529271,True
"[0.1313014030456543, 1.3696355819702148, 0.3627600073814392, -0.32464027404785156, 0.18841136991977692, 0.047291263937950134, 0.0, 0.0]",2,{},2.215782,True
"[0.1348213255405426, 1.362715721130371, 0.3496626019477844, -0.3078446388244629, 0.19074469804763794, 0.04666664078831673, 0.0, 0.0]",3,{},-1.7006943,True
"[0.13840274512767792, 1.355210781097412, 0.3573991656303406, -0.3336483836174011, 0.19149495661258698, 0.01500549353659153, 0.0, 0.0]",2,{},2.574606,True
"[0.14179058372974396, 1.3479825258255005, 0.33840039372444153, -0.3213086724281311, 0.1918809562921524, 0.007720081601291895, 0.0, 0.0]",2,{},0.3709293,True
"[0.14522294700145721, 1.3408820629119873, 0.3422272801399231, -0.3157126009464264, 0.19289763271808624, 0.0203335490077734, 0.0, 0.0]",2,{},1.6456662,True
"[0.14864301681518555, 1.3342373371124268, 0.34041932225227356, -0.2955273687839508, 0.19448266923427582, 0.03170115500688553, 0.0, 0.0]",1,{},-0.9084757,True
"[0.15199097990989685, 1.326972484588623, 0.3313688635826111, -0.323337584733963, 0.19792954623699188, 0.06893749535083771, 0.0, 0.0]",2,{},2.2836764,True
"[0.15515613555908203, 1.3200156688690186, 0.31336480379104614, -0.3096165060997009, 0.20109836757183075, 0.063376784324646, 0.0, 0.0]",2,{},1.3167412,True
"[0.15831641852855682, 1.313485026359558, 0.3122796416282654, -0.29076212644577026, 0.20487816631793976, 0.07559588551521301, 0.0, 0.0]",3,{},-1.999149,True
"[0.16155681014060974, 1.3063825368881226, 0.3223746418952942, -0.31590113043785095, 0.20656104385852814, 0.03365747258067131, 0.0, 0.0]",3,{},-1.6450455,True
"[0.16485624015331268, 1.2987048625946045, 0.3298281133174896, -0.3412479758262634, 0.20668058097362518, 0.002390638692304492, 0.0, 0.0]",2,{},1.7194189,True
"[0.16796226799488068, 1.291015863418579, 0.3109831213951111, -0.3416772186756134, 0.20629726350307465, -0.007666393183171749, 0.0, 0.0]",3,{},-1.4465761,True
"[0.17112942039966583, 1.2827552556991577, 0.3187055289745331, -0.3668626546859741, 0.2042853981256485, -0.04023744538426399, 0.0, 0.0]",2,{},2.3724499,True
"[0.1742657721042633, 1.2749643325805664, 0.3151022791862488, -0.3460569977760315, 0.20280402898788452, -0.029627522453665733, 0.0, 0.0]",2,{},1.4834037,True
"[0.17744798958301544, 1.2675738334655762, 0.3188675045967102, -0.32838305830955505, 0.20215243101119995, -0.013031937181949615, 0.0, 0.0]",2,{},1.4753048,True
"[0.1806214302778244, 1.2605042457580566, 0.31745830178260803, -0.3141876459121704, 0.20203165709972382, -0.002415358554571867, 0.0, 0.0]",2,{},2.9963098,True
"[0.1835547387599945, 1.25373375415802, 0.2939811050891876, -0.30082008242607117, 0.20137996971607208, -0.013034148141741753, 0.0, 0.0]",3,{},-1.6826864,True
"[0.18657799065113068, 1.246380090713501, 0.30524152517318726, -0.3264358937740326, 0.19843949377536774, -0.05880938842892647, 0.0, 0.0]",2,{},3.4353628,True
"[0.1895836889743805, 1.2398988008499146, 0.30267295241355896, -0.28777703642845154, 0.1963152140378952, -0.0424853079020977, 0.0, 0.0]",2,{},5.66788,True
"[0.19221973419189453, 1.234243392944336, 0.26653605699539185, -0.25096580386161804, 0.19337297976016998, -0.05884500592947006, 0.0, 0.0]",1,{},-0.5875602,True
"[0.19477014243602753, 1.227972388267517, 0.2557983696460724, -0.2786131501197815, 0.19261206686496735, -0.015217880718410015, 0.0, 0.0]",2,{},4.3114305,True
"[0.19708414375782013, 1.222440242767334, 0.23244233429431915, -0.24573920667171478, 0.19156913459300995, -0.020859001204371452, 0.0, 0.0]",2,{},3.4354339,True
"[0.19917288422584534, 1.2174047231674194, 0.21028606593608856, -0.22361484169960022, 0.19014747440814972, -0.028433626517653465, 0.0, 0.0]",0,{},-1.3294977,True
"[0.2012615203857422, 1.2117693424224854, 0.21028609573841095, -0.2502816617488861, 0.1887258142232895, -0.028433624655008316, 0.0, 0.0]",3,{},-1.5984513,True
"[0.2034141570329666, 1.205564022064209, 0.21836331486701965, -0.27540117502212524, 0.18560539186000824, -0.0624082013964653, 0.0, 0.0]",2,{},4.410157,True
"[0.20544424653053284, 1.2002789974212646, 0.20581702888011932, -0.2345457375049591, 0.18279457092285156, -0.05621681362390518, 0.0, 0.0]",2,{},2.7513077,True
"[0.20725584030151367, 1.1952494382858276, 0.18446795642375946, -0.2231268733739853, 0.17946934700012207, -0.06650460511445999, 0.0, 0.0]",1,{},-0.9828125,True
"[0.2089763581752777, 1.1895878314971924, 0.17300567030906677, -0.2515091896057129, 0.17851857841014862, -0.019015412777662277, 0.0, 0.0]",3,{},-1.8518212,True
"[0.21077851951122284, 1.1833410263061523, 0.18323417007923126, -0.277275025844574, 0.1754915863275528, -0.060539741069078445, 0.0, 0.0]",3,{},-1.5624284,True
"[0.2126474380493164, 1.1765034198760986, 0.19160187244415283, -0.30334627628326416, 0.1707754135131836, -0.09432343393564224, 0.0, 0.0]",2,{},4.8246717,True
"[0.2142312079668045, 1.1703383922576904, 0.16372019052505493, -0.27340224385261536, 0.1654268354177475, -0.10697193443775177, 0.0, 0.0]",2,{},3.1596704,True
"[0.21568937599658966, 1.164630651473999, 0.15119872987270355, -0.25308555364608765, 0.16004270315170288, -0.1076827198266983, 0.0, 0.0]",1,{},-1.0665209,True
"[0.21705332398414612, 1.158289909362793, 0.13933241367340088, -0.2814970314502716, 0.1571098268032074, -0.058657966554164886, 0.0, 0.0]",2,{},4.4902616,True
"[0.21819162368774414, 1.1526890993118286, 0.1171514019370079, -0.24857693910598755, 0.15379317104816437, -0.06633324921131134, 0.0, 0.0]",2,{},2.3508968,True
"[0.2191050499677658, 1.1473007202148438, 0.09530934691429138, -0.23907668888568878, 0.14983272552490234, -0.07920899242162704, 0.0, 0.0]",1,{},-1.5250083,True
"[0.2199217826128006, 1.141291856765747, 0.08315697312355042, -0.26690608263015747, 0.1483442634344101, -0.029769007116556168, 0.0, 0.0]",2,{},1.8804604,True
"[0.220615953207016, 1.1355459690093994, 0.07107389718294144, -0.2552080452442169, 0.14668913185596466, -0.03310263901948929, 0.0, 0.0]",3,{},-1.841987,True
"[0.22137489914894104, 1.129205584526062, 0.0791798084974289, -0.28147587180137634, 0.14340616762638092, -0.06565932929515839, 0.0, 0.0]",2,{},1.3287767,True
"[0.22208146750926971, 1.1229991912841797, 0.07386970520019531, -0.27553385496139526, 0.14020781219005585, -0.063966765999794, 0.0, 0.0]",3,{},-1.5534616,True
"[0.22287149727344513, 1.1162214279174805, 0.08437860757112503, -0.3007392883300781, 0.13484825193881989, -0.1071910411119461, 0.0, 0.0]",2,{},2.8267355,True
"[0.22369098663330078, 1.109941840171814, 0.08673275262117386, -0.2786634564399719, 0.13007965683937073, -0.09537184983491898, 0.0, 0.0]",2,{},4.239539,True
"[0.2244047224521637, 1.104422926902771, 0.07610128074884415, -0.24487736821174622, 0.1253710836172104, -0.09417136013507843, 0.0, 0.0]",0,{},-1.50175,True
"[0.22511844336986542, 1.0983045101165771, 0.0761016309261322, -0.2715458869934082, 0.12066251784563065, -0.09417125582695007, 0.0, 0.0]",1,{},-1.5089418,True
"[0.22577114403247833, 1.091578483581543, 0.06846728920936584, -0.29867640137672424, 0.11749280244112015, -0.06339453160762787, 0.0, 0.0]",2,{},2.0802805,True
"[0.22633323073387146, 1.0851387977600098, 0.0594906210899353, -0.2859545648097992, 0.1142270490527153, -0.06531520187854767, 0.0, 0.0]",0,{},-1.611447,True
"[0.22689524292945862, 1.078099250793457, 0.05949077755212784, -0.3126221299171448, 0.11096129566431046, -0.0653151348233223, 0.0, 0.0]",3,{},-1.5131171,True
"[0.22754506766796112, 1.0704712867736816, 0.07050076127052307, -0.33861562609672546, 0.1054760217666626, -0.10970524698495865, 0.0, 0.0]",2,{},0.8040092,True
"[0.22817440330982208, 1.0627943277359009, 0.06837701052427292, -0.34082162380218506, 0.10007606446743011, -0.10799898952245712, 0.0, 0.0]",2,{},4.9463406,True
"[0.22885417938232422, 1.0560941696166992, 0.07269720733165741, -0.2974832355976105, 0.09539484232664108, -0.09362436830997467, 0.0, 0.0]",2,{},3.3348289,True
"[0.22930479049682617, 1.0498600006103516, 0.050526004284620285, -0.2767329812049866, 0.08997181802988052, -0.10846036672592163, 0.0, 0.0]",0,{},-1.4271289,True
"[0.22975531220436096, 1.0430262088775635, 0.050526343286037445, -0.3034020960330963, 0.08454881608486176, -0.10846014320850372, 0.0, 0.0]",2,{},0.90333307,True
"[0.23018941283226013, 1.036189317703247, 0.04880601167678833, -0.3035736680030823, 0.07920584827661514, -0.1068592295050621, 0.0, 0.0]",2,{},3.7552114,True
"[0.23042869567871094, 1.0299431085586548, 0.02993275225162506, -0.2773039638996124, 0.07325536757707596, -0.1190095916390419, 0.0, 0.0]",2,{},0.94193035,True
"[0.2304750382900238, 1.0236562490463257, 0.011428168043494225, -0.2790989875793457, 0.06654203683137894, -0.13426710665225983, 0.0, 0.0]",2,{},1.8457109,True
"[0.230549618601799, 1.0175786018371582, 0.01394599862396717, -0.26984459161758423, 0.06012497469782829, -0.12834125757217407, 0.0, 0.0]",1,{},-1.5866998,True
"[0.23055295646190643, 1.010895013809204, 0.0050061605870723724, -0.2968679964542389, 0.05550312250852585, -0.0924370288848877, 0.0, 0.0]",2,{},1.7311809,True
"[0.2306276261806488, 1.004438877105713, 0.011658984236419201, -0.28678879141807556, 0.05135256052017212, -0.08301116526126862, 0.0, 0.0]",2,{},1.2132187,True
"[0.2307271957397461, 0.9980993270874023, 0.013922221958637238, -0.28162652254104614, 0.047431036829948425, -0.07843054085969925, 0.0, 0.0]",1,{},-1.8272952,True
"[0.23074789345264435, 0.9911541938781738, 0.004036183003336191, -0.30861589312553406, 0.045492906123399734, -0.038762811571359634, 0.0, 0.0]",1,{},-1.984462,True
"[0.230702206492424, 0.9835986495018005, -0.004301794804632664, -0.33578842878341675, 0.04523155465722084, -0.00522688077762723, 0.0, 0.0]",2,{},2.919892,True
"[0.2304553985595703, 0.9766093492507935, -0.02364102378487587, -0.3106065094470978, 0.04420384019613266, -0.020554278045892715, 0.0, 0.0]",2,{},3.9033551,True
"[0.23022842407226562, 0.9704117774963379, -0.021947383880615234, -0.2754274308681488, 0.043457984924316406, -0.014916978776454926, 0.0, 0.0]",1,{},-2.3174224,True
"[0.22990980744361877, 0.9636072516441345, -0.03343822807073593, -0.30246618390083313, 0.0450172945857048, 0.031186211854219437, 0.0, 0.0]",3,{},-1.7164537,True
"[0.22968101501464844, 0.956218421459198, -0.022160282358527184, -0.32837551832199097, 0.0443074032664299, -0.01419794000685215, 0.0, 0.0]",3,{},-1.5562457,True
"[0.22953958809375763, 0.9482311606407166, -0.011209541000425816, -0.3549087941646576, 0.04140438139438629, -0.05806037783622742, 0.0, 0.0]",2,{},3.6588628,True
"[0.2292327880859375, 0.9409153461456299, -0.027127280831336975, -0.3250525891780853, 0.037900496274232864, -0.07007773220539093, 0.0, 0.0]",2,{},2.401417,True
"[0.22901830077171326, 0.9339753985404968, -0.018453244119882584, -0.30837228894233704, 0.03493744507431984, -0.05926108360290527, 0.0, 0.0]",2,{},0.37733275,True
"[0.22860975563526154, 0.9269838929176331, -0.037004806101322174, -0.3106416165828705, 0.031136885285377502, -0.07601116597652435, 0.0, 0.0]",2,{},4.79416,True
"[0.22819623351097107, 0.9209315180778503, -0.037634484469890594, -0.2689256966114044, 0.027461646124720573, -0.07350481301546097, 0.0, 0.0]",1,{},-2.043785,True
"[0.22769908607006073, 0.9142719507217407, -0.04812351614236832, -0.29595181345939636, 0.025889936834573746, -0.03143398463726044, 0.0, 0.0]",2,{},0.20274422,True
"[0.22701844573020935, 0.9075964689254761, -0.06565578281879425, -0.2966473400592804, 0.023516850546002388, -0.04746197536587715, 0.0, 0.0]",0,{},-1.6491799,True
"[0.22633782029151917, 0.9003210067749023, -0.06565576791763306, -0.32331448793411255, 0.021143756806850433, -0.04746197536587715, 0.0, 0.0]",2,{},2.6175375,True
"[0.22581224143505096, 0.8934606909751892, -0.05094188451766968, -0.3048813045024872, 0.019554687663912773, -0.0317816361784935, 0.0, 0.0]",2,{},3.0840008,True
"[0.22537517547607422, 0.8871750235557556, -0.042582832276821136, -0.2793498933315277, 0.018446212634444237, -0.022169392555952072, 0.0, 0.0]",2,{},1.4724572,True
"[0.2249741554260254, 0.881125271320343, -0.039196260273456573, -0.26886558532714844, 0.017552418634295464, -0.017875652760267258, 0.0, 0.0]",1,{},-2.3187358,True
"[0.22449073195457458, 0.8744685053825378, -0.049538999795913696, -0.29586556553840637, 0.01873183622956276, 0.023588139563798904, 0.0, 0.0]",1,{},-2.4100652,True
"[0.22394275665283203, 0.8672005534172058, -0.057628266513347626, -0.3230573832988739, 0.02153468318283558, 0.05605693534016609, 0.0, 0.0]",2,{},2.6047854,True
"[0.22345352172851562, 0.8604955673217773, -0.05212248116731644, -0.29804787039756775, 0.024686330929398537, 0.0630330964922905, 0.0, 0.0]",3,{},-2.0086396,True
"[0.22302742302417755, 0.8531841039657593, -0.04420148581266403, -0.324979692697525, 0.02625466138124466, 0.031366415321826935, 0.0, 0.0]",2,{},3.3094845,True
"[0.22257614135742188, 0.8465897440910339, -0.04669814556837082, -0.2931138873100281, 0.0278144720941782, 0.03119603358209133, 0.0, 0.0]",1,{},-2.4804816,True
"[0.22205790877342224, 0.8393808007240295, -0.05511902645230293, -0.32045966386795044, 0.031067192554473877, 0.06505440920591354, 0.0, 0.0]",1,{},-2.5675724,True
"[0.22146101295948029, 0.8315763473510742, -0.06497345119714737, -0.34698304533958435, 0.036290764808654785, 0.10447131097316742, 0.0, 0.0]",2,{},1.6394229,True
"[0.22075366973876953, 0.824211061000824, -0.07562273740768433, -0.32747000455856323, 0.04112038016319275, 0.0965920090675354, 0.0, 0.0]",3,{},-1.9253083,True
"[0.22012214362621307, 0.816251277923584, -0.0661061629652977, -0.35384950041770935, 0.04404126852750778, 0.05841775983572006, 0.0, 0.0]",2,{},2.326848,True
"[0.21942710876464844, 0.8088178038597107, -0.07231283187866211, -0.33045971393585205, 0.046822305768728256, 0.055620454251766205, 0.0, 0.0]",2,{},1.2270958,True
"[0.21869555115699768, 0.8016547560691833, -0.0759270191192627, -0.31844744086265564, 0.04956040531396866, 0.05476188659667969, 0.0, 0.0]",3,{},-1.6573728,True
"[0.2180621176958084, 0.7938876748085022, -0.06362024694681168, -0.3452145457267761, 0.049838826060295105, 0.005568385124206543, 0.0, 0.0]",2,{},3.1522396,True
"[0.21724176406860352, 0.7868348360061646, -0.08164770156145096, -0.3134464621543884, 0.049456022679805756, -0.0076559362933039665, 0.0, 0.0]",2,{},3.7532554,True
"[0.21642322838306427, 0.7805790305137634, -0.08169308304786682, -0.27802813053131104, 0.04929523915052414, -0.0032155760563910007, 0.0, 0.0]",3,{},-1.4286028,True
"[0.2156883180141449, 0.7737234830856323, -0.07121521979570389, -0.30461376905441284, 0.04703715443611145, -0.04516147822141647, 0.0, 0.0]",2,{},2.4793196,True
"[0.2148572951555252, 0.7673614025115967, -0.08052916824817657, -0.2826814651489258, 0.04449452459812164, -0.050852544605731964, 0.0, 0.0]",2,{},1.5954306,True
"[0.21404790878295898, 0.7612327933311462, -0.07857977598905563, -0.272309809923172, 0.042166829109191895, -0.04655399173498154, 0.0, 0.0]",2,{},1.7129422,True
"[0.2131693810224533, 0.7554283738136292, -0.08529410511255264, -0.25790515542030334, 0.03964009881019592, -0.05053458735346794, 0.0, 0.0]",3,{},-1.1616119,True
"[0.21236753463745117, 0.7490383982658386, -0.07566146552562714, -0.2838813066482544, 0.03517543897032738, -0.08929342776536942, 0.0, 0.0]",2,{},1.5488402,True
"[0.21160516142845154, 0.7428156733512878, -0.07198706269264221, -0.2764776051044464, 0.030976690351963043, -0.0839751735329628, 0.0, 0.0]",2,{},4.281937,True
"[0.21091938018798828, 0.7374052405357361, -0.06482125073671341, -0.24038979411125183, 0.02726786769926548, -0.07417653501033783, 0.0, 0.0]",2,{},2.528456,True
"[0.21013936400413513, 0.7325109839439392, -0.07389648258686066, -0.21744795143604279, 0.023217810317873955, -0.08100119978189468, 0.0, 0.0]",2,{},1.5095444,True
"[0.2094995528459549, 0.7277594208717346, -0.06059589236974716, -0.21113428473472595, 0.019869308918714523, -0.06696998327970505, 0.0, 0.0]",1,{},-2.132951,True
"[0.20878925919532776, 0.722411036491394, -0.0694141685962677, -0.23767797648906708, 0.018285535275936127, -0.0316755585372448, 0.0, 0.0]",3,{},-1.4380007,True
"[0.20815658569335938, 0.7164599299430847, -0.059697967022657394, -0.2644529342651367, 0.01475702878087759, -0.07057025283575058, 0.0, 0.0]",1,{},-1.9317006,True
"[0.20746088027954102, 0.7099166512489319, -0.06759769469499588, -0.29079607129096985, 0.012808584608137608, -0.0389690063893795, 0.0, 0.0]",2,{},2.23732,True
"[0.20662441849708557, 0.7038437128067017, -0.08105342090129852, -0.26988765597343445, 0.010252046398818493, -0.05113062262535095, 0.0, 0.0]",2,{},4.073895,True
"[0.20585660636425018, 0.6985801458358765, -0.07456238567829132, -0.23392145335674286, 0.008058074861764908, -0.043879445642232895, 0.0, 0.0]",2,{},2.0339887,True
"[0.20502901077270508, 0.6937424540519714, -0.08027904480695724, -0.21499665081501007, 0.005613985937088728, -0.04888177290558815, 0.0, 0.0]",0,{},-1.7260499,True
"[0.20420150458812714, 0.6883049011230469, -0.08027903735637665, -0.24166379868984222, 0.0031698942184448242, -0.04888176545500755, 0.0, 0.0]",0,{},-1.696653,True
"[0.20337390899658203, 0.682267427444458, -0.08027903735637665, -0.26833099126815796, 0.0007257834076881409, -0.048882246017456055, 0.0, 0.0]",2,{},1.5222896,True
"[0.2023787498474121, 0.6766948699951172, -0.09625741839408875, -0.24767136573791504, -0.0024907737970352173, -0.06433117389678955, 0.0, 0.0]",2,{},1.1422307,True
"[0.20148153603076935, 0.671326756477356, -0.08691372722387314, -0.23858991265296936, -0.005259862169623375, -0.05538174510002136, 0.0, 0.0]",2,{},4.131608,True
"[0.20073556900024414, 0.666843831539154, -0.07248228788375854, -0.1992521733045578, -0.007352930959314108, -0.041861407458782196, 0.0, 0.0]",3,{},-2.1974316,True
"[0.2000715285539627, 0.6617544889450073, -0.062185101211071014, -0.22621731460094452, -0.011508938856422901, -0.08312046527862549, 0.0, 0.0]",1,{},-2.539862,True
"[0.1993093490600586, 0.6560636162757874, -0.07450620830059052, -0.25294068455696106, -0.013197869062423706, -0.03377880901098251, 0.0, 0.0]",2,{},0.9419528,True
"[0.19838742911815643, 0.650712788105011, -0.08969022333621979, -0.23783880472183228, -0.01566331833600998, -0.04930904135107994, 0.0, 0.0]",2,{},1.0804657,True
"[0.19741353392601013, 0.6456841230392456, -0.09460877627134323, -0.2235298603773117, -0.018413692712783813, -0.05500732734799385, 0.0, 0.0]",1,{},-2.3893714,True
"[0.19634456932544708, 0.640061616897583, -0.10653867572546005, -0.24988682568073273, -0.018773144111037254, -0.007189082447439432, 0.0, 0.0]",2,{},1.3598315,True
"[0.19534531235694885, 0.6346496939659119, -0.09984491765499115, -0.24053600430488586, -0.018856527283787727, -0.0016674719518050551, 0.0, 0.0]",1,{},-2.0606706,True
"[0.19428034126758575, 0.628633975982666, -0.10808131843805313, -0.2673484981060028, -0.017291788011789322, 0.03129502013325691, 0.0, 0.0]",2,{},3.7522297,True
"[0.19318723678588867, 0.6234784126281738, -0.1106855720281601, -0.22911757230758667, -0.01593431457877159, 0.02714943327009678, 0.0, 0.0]",3,{},-1.5603168,True
"[0.19218015670776367, 0.6177198886871338, -0.09989527612924576, -0.2559460997581482, -0.016738461330533028, -0.016083087772130966, 0.0, 0.0]",1,{},-2.0962474,True
"[0.19109229743480682, 0.6113666892051697, -0.11002274602651596, -0.2823476493358612, -0.015513040125370026, 0.024508634582161903, 0.0, 0.0]",3,{},-1.5526403,True
"[0.19008274376392365, 0.6044239401817322, -0.10020919889211655, -0.3085795044898987, -0.01625009998679161, -0.014741395600140095, 0.0, 0.0]",2,{},1.7394246,True
"[0.1890609711408615, 0.5978370904922485, -0.10132551193237305, -0.2927580177783966, -0.017091054469347, -0.016819056123495102, 0.0, 0.0]",2,{},0.49597156,True
"[0.1879115104675293, 0.5914230942726135, -0.11344684660434723, -0.2850837707519531, -0.01856251060962677, -0.029429491609334946, 0.0, 0.0]",2,{},2.3101423,True
"[0.1865983009338379, 0.5857246518135071, -0.12899154424667358, -0.253296822309494, -0.02086660824716091, -0.046082016080617905, 0.0, 0.0]",2,{},1.5750822,True
"[0.18536444008350372, 0.5803231596946716, -0.1213684231042862, -0.24009308218955994, -0.02286083810031414, -0.039884209632873535, 0.0, 0.0]",1,{},-2.2030702,True
"[0.18405695259571075, 0.5743285417556763, -0.1306067407131195, -0.26643264293670654, -0.023002581670880318, -0.002834971761330962, 0.0, 0.0]",2,{},2.1810722,True
"[0.18278923630714417, 0.5687724351882935, -0.1267334520816803, -0.24693696200847626, -0.02303307317197323, -0.0006099737947806716, 0.0, 0.0]",2,{},3.3390179,True
"[0.1814620941877365, 0.5641170740127563, -0.1323046237230301, -0.20691224932670593, -0.023444889113307, -0.008236255496740341, 0.0, 0.0]",2,{},1.1185193,True
"[0.18015031516551971, 0.559707522392273, -0.13077174127101898, -0.19598522782325745, -0.023845991119742393, -0.00802203081548214, 0.0, 0.0]",0,{},-1.7837285,True
"[0.17883864045143127, 0.5546979904174805, -0.13077175617218018, -0.2226519137620926, -0.024247098714113235, -0.008022015914320946, 0.0, 0.0]",3,{},-1.5440849,True
"[0.17761507630348206, 0.549092173576355, -0.11970434337854385, -0.24919073283672333, -0.026862792670726776, -0.05231362581253052, 0.0, 0.0]",2,{},1.4086138,True
"[0.17646093666553497, 0.5437641739845276, -0.11300738155841827, -0.23684380948543549, -0.029229318723082542, -0.04733075201511383, 0.0, 0.0]",1,{},-2.2491624,True
"[0.17523297667503357, 0.5378449559211731, -0.12229205667972565, -0.2630859315395355, -0.029732558876276016, -0.010064495727419853, 0.0, 0.0]",2,{},3.1721432,True
"[0.17399053275585175, 0.5326982140541077, -0.1235356554389, -0.22875650227069855, -0.030427360907197, -0.013896152377128601, 0.0, 0.0]",3,{},-1.6248882,True
