obs,acts,infos,rews,terminal
"[-0.021443556994199753, 1.0536906719207764, -0.06122123450040817, -0.23855385184288025, -0.028739087283611298, -0.03888782113790512, 0.0, 0.0]",2,{},1.7846359,True
"[-0.021990012377500534, 1.048683524131775, -0.05299035832285881, -0.22257764637470245, -0.03037336841225624, -0.03268583118915558, 0.0, 0.0]",1,{},-2.2870784,True
"[-0.022607136517763138, 1.043068289756775, -0.06184897571802139, -0.24955543875694275, -0.03023803047835827, 0.0027072280645370483, 0.0, 0.0]",2,{},1.4559274,True
"[-0.023385237902402878, 1.0378592014312744, -0.077104851603508, -0.2315325140953064, -0.030941080302000046, -0.01406115759164095, 0.0, 0.0]",1,{},-2.1708229,True
"[-0.024225998669862747, 1.0320425033569336, -0.08494602143764496, -0.25850144028663635, -0.03007814846932888, 0.017258744686841965, 0.0, 0.0]",0,{},-1.8192735,True
"[-0.025066662579774857, 1.0256258249282837, -0.08494602143764496, -0.2851681411266327, -0.029215212911367416, 0.017258746549487114, 0.0, 0.0]",0,{},-1.7790189,True
"[-0.025907326489686966, 1.0186091661453247, -0.08494602888822556, -0.3118348717689514, -0.0283522866666317, 0.01725872792303562, 0.0, 0.0]",1,{},-1.8424127,True
"[-0.026808833703398705, 1.0109832286834717, -0.09256140887737274, -0.33889180421829224, -0.025969063863158226, 0.0476641021668911, 0.0, 0.0]",3,{},-1.5331595,True
"[-0.0276323314756155, 1.0027543306350708, -0.08277290314435959, -0.3657121956348419, -0.025547003373503685, 0.00844128243625164, 0.0, 0.0]",2,{},0.9148969,True
"[-0.028307247906923294, 0.9945256114006042, -0.06856755912303925, -0.36570921540260315, -0.02448537014424801, 0.02123272977769375, 0.0, 0.0]",2,{},4.745752,True
"[-0.02883586846292019, 0.987188994884491, -0.05451519042253494, -0.3260415196418762, -0.02286020666360855, 0.03250337764620781, 0.0, 0.0]",2,{},1.70829,True
"[-0.029206180945038795, 0.9800448417663574, -0.03935907781124115, -0.31748637557029724, -0.020558275282382965, 0.04603835195302963, 0.0, 0.0]",2,{},2.7690358,True
"[-0.029738331213593483, 0.9734703898429871, -0.05471273139119148, -0.2921825349330902, -0.01907910406589508, 0.029583480209112167, 0.0, 0.0]",2,{},0.39885348,True
"[-0.030211830511689186, 0.9668428301811218, -0.049091409891843796, -0.29453736543655396, -0.01736094057559967, 0.03436332568526268, 0.0, 0.0]",2,{},1.5772556,True
"[-0.03068571165204048, 0.9604603052139282, -0.04907401651144028, -0.2836499810218811, -0.015689371153712273, 0.03343110904097557, 0.0, 0.0]",3,{},-1.8794271,True
"[-0.031093407422304153, 0.9534701108932495, -0.04077445715665817, -0.3106746971607208, -0.015681860968470573, 0.00015039884601719677, 0.0, 0.0]",2,{},1.1809982,True
"[-0.03163108974695206, 0.9467213749885559, -0.05313123017549515, -0.2999522387981415, -0.016316644847393036, -0.012695553712546825, 0.0, 0.0]",2,{},3.2178888,True
"[-0.032056428492069244, 0.9405992031097412, -0.04235076531767845, -0.27209439873695374, -0.016493048518896103, -0.0035281511954963207, 0.0, 0.0]",0,{},-1.9850211,True
"[-0.03248176723718643, 0.9338771104812622, -0.04235076531767845, -0.2987610995769501, -0.016669444739818573, -0.003528135595843196, 0.0, 0.0]",2,{},3.2112012,True
"[-0.03300027921795845, 0.9278678297996521, -0.05117042735219002, -0.26709049940109253, -0.017344605177640915, -0.013503474183380604, 0.0, 0.0]",1,{},-1.9927298,True
"[-0.03361520916223526, 0.921271562576294, -0.06326671689748764, -0.2931467294692993, -0.015593662858009338, 0.035018809139728546, 0.0, 0.0]",3,{},-1.7427771,True
"[-0.034144021570682526, 0.9140828251838684, -0.05246219038963318, -0.31949901580810547, -0.016004355624318123, -0.008214008994400501, 0.0, 0.0]",2,{},2.6296778,True
"[-0.03453941270709038, 0.9073618650436401, -0.039688095450401306, -0.2987109124660492, -0.015850473195314407, 0.003077539848163724, 0.0, 0.0]",2,{},2.3921673,True
"[-0.034998416900634766, 0.9011366963386536, -0.04570802301168442, -0.2766725420951843, -0.016044916585087776, -0.0038888626731932163, 0.0, 0.0]",1,{},-1.9890825,True
"[-0.035517118871212006, 0.8943078517913818, -0.05318447947502136, -0.3034936785697937, -0.014743220061063766, 0.026033837348222733, 0.0, 0.0]",2,{},2.414862,True
"[-0.03614053875207901, 0.887984573841095, -0.06311251223087311, -0.28103065490722656, -0.013976001180708408, 0.015344416722655296, 0.0, 0.0]",2,{},4.750992,True
"[-0.03666973114013672, 0.8826311826705933, -0.05407295748591423, -0.23791486024856567, -0.012841152027249336, 0.022696901112794876, 0.0, 0.0]",2,{},1.9898659,True
"[-0.03724183887243271, 0.8776964545249939, -0.058118920773267746, -0.21931608021259308, -0.011944935657083988, 0.017924215644598007, 0.0, 0.0]",1,{},-1.9967517,True
"[-0.037911128252744675, 0.8721719980239868, -0.07031606137752533, -0.24551430344581604, -0.00860411487519741, 0.06681627035140991, 0.0, 0.0]",3,{},-1.6302357,True
"[-0.03851642459630966, 0.8660476803779602, -0.06228770688176155, -0.2721761465072632, -0.00687103345990181, 0.034661803394556046, 0.0, 0.0]",3,{},-1.8260227,True
"[-0.039048194885253906, 0.8593182563781738, -0.053058333694934845, -0.2990857660770416, -0.006986841093748808, -0.002316415775567293, 0.0, 0.0]",2,{},0.8409889,True
"[-0.03941478580236435, 0.8526286482810974, -0.03729755058884621, -0.29731589555740356, -0.006352240219712257, 0.012691731564700603, 0.0, 0.0]",2,{},2.46564,True
"[-0.039859674870967865, 0.8464460968971252, -0.044745173305273056, -0.274775892496109, -0.0061018518172204494, 0.005007715430110693, 0.0, 0.0]",1,{},-1.8927987,True
"[-0.04038715362548828, 0.8396713137626648, -0.055099088698625565, -0.30108994245529175, -0.0037771472707390785, 0.046493809670209885, 0.0, 0.0]",2,{},2.8515437,True
"[-0.04080400615930557, 0.8333679437637329, -0.044549476355314255, -0.28015393018722534, -0.0009535615099593997, 0.056472014635801315, 0.0, 0.0]",3,{},-1.7710179,True
"[-0.04114103317260742, 0.8264639973640442, -0.03452520817518234, -0.3068428337574005, -0.00013749512436334044, 0.016321595758199692, 0.0, 0.0]",2,{},3.9624443,True
"[-0.04162616655230522, 0.8204362392425537, -0.0486447848379612, -0.2678999900817871, -7.33308115741238e-06, 0.002603008411824703, 0.0, 0.0]",2,{},2.554796,True
"[-0.04217701032757759, 0.8149719834327698, -0.05491284281015396, -0.24285660684108734, -0.0001814204442780465, -0.0034815885592252016, 0.0, 0.0]",3,{},-2.0617762,True
"[-0.04264821857213974, 0.8089095950126648, -0.044920794665813446, -0.2694406807422638, -0.0023565839510411024, -0.04350306838750839, 0.0, 0.0]",2,{},3.0929914,True
"[-0.04326772689819336, 0.803638756275177, -0.0590379424393177, -0.2342645823955536, -0.005227428860962391, -0.05741720274090767, 0.0, 0.0]",2,{},-0.46996826,True
"[-0.044005490839481354, 0.798356294631958, -0.0703025609254837, -0.2347969114780426, -0.008654894307255745, -0.06854945421218872, 0.0, 0.0]",3,{},-2.3389008,True
"[-0.044658564031124115, 0.7924675941467285, -0.0596824586391449, -0.26175516843795776, -0.014210076071321964, -0.11110369116067886, 0.0, 0.0]",0,{},-2.5176377,True
"[-0.045311640948057175, 0.7859795093536377, -0.05968250706791878, -0.28842443227767944, -0.019765255972743034, -0.11110343039035797, 0.0, 0.0]",1,{},-2.4678712,True
"[-0.04605989530682564, 0.7788991928100586, -0.07161761820316315, -0.3147297203540802, -0.022927986457943916, -0.06325473636388779, 0.0, 0.0]",2,{},-0.25325626,True
"[-0.046968650072813034, 0.7718460559844971, -0.08686729520559311, -0.31353360414505005, -0.026877084746956825, -0.07898210734128952, 0.0, 0.0]",2,{},0.5593608,True
"[-0.047693442553281784, 0.7648047804832458, -0.06929384171962738, -0.31300637125968933, -0.030026838183403015, -0.06299500167369843, 0.0, 0.0]",2,{},1.5452756,True
"[-0.0483819954097271, 0.7580884099006653, -0.0657501071691513, -0.2985701560974121, -0.03309452906250954, -0.06135350465774536, 0.0, 0.0]",2,{},3.2183106,True
"[-0.049100399017333984, 0.7521418929100037, -0.06845445185899734, -0.2643643617630005, -0.036440011113882065, -0.06690964847803116, 0.0, 0.0]",2,{},3.3984983,True
"[-0.04977674409747124, 0.7469906210899353, -0.06428463757038116, -0.22903576493263245, -0.039747677743434906, -0.0661533921957016, 0.0, 0.0]",1,{},-2.4604108,True
"[-0.050545789301395416, 0.7412340044975281, -0.07590734958648682, -0.25587594509124756, -0.04073221981525421, -0.019690552726387978, 0.0, 0.0]",2,{},3.3308427,True
"[-0.0514337532222271, 0.7363557815551758, -0.08705933392047882, -0.21685151755809784, -0.042452238500118256, -0.03440037742257118, 0.0, 0.0]",0,{},-2.1256256,True
"[-0.05232181400060654, 0.7308778166770935, -0.08705934882164001, -0.2435184121131897, -0.0441722609102726, -0.03440035879611969, 0.0, 0.0]",1,{},-2.22071,True
"[-0.0532926544547081, 0.7248069643974304, -0.09745392948389053, -0.2698098123073578, -0.043806370347738266, 0.0073177204467356205, 0.0, 0.0]",2,{},3.6129606,True
"[-0.05422057956457138, 0.7195062041282654, -0.09317818284034729, -0.23557907342910767, -0.043427299708127975, 0.007581518031656742, 0.0, 0.0]",2,{},1.8641782,True
"[-0.05505247041583061, 0.7145110368728638, -0.0839022547006607, -0.22198772430419922, -0.04272572323679924, 0.014031603932380676, 0.0, 0.0]",3,{},-1.8680195,True
"[-0.05581521987915039, 0.7089075446128845, -0.07521814852952957, -0.2490692287683487, -0.04376838356256485, -0.020853236317634583, 0.0, 0.0]",2,{},3.5693543,True
"[-0.05661601945757866, 0.7041720151901245, -0.07864601910114288, -0.21051529049873352, -0.045184992253780365, -0.028332393616437912, 0.0, 0.0]",3,{},-2.082204,True
"[-0.05735349655151367, 0.6988374590873718, -0.07070454210042953, -0.23718596994876862, -0.048190437257289886, -0.06010879948735237, 0.0, 0.0]",1,{},-2.330914,True
"[-0.05818300321698189, 0.6929183006286621, -0.08226297795772552, -0.26309922337532043, -0.04887004569172859, -0.013592550531029701, 0.0, 0.0]",3,{},-1.9993057,True
"[-0.05891761928796768, 0.6863883137702942, -0.07035253942012787, -0.29032260179519653, -0.0519423671066761, -0.06144631654024124, 0.0, 0.0]",2,{},0.15034758,True
"[-0.05971202999353409, 0.6799277067184448, -0.0759456604719162, -0.28726401925086975, -0.05539809539914131, -0.06911446154117584, 0.0, 0.0]",2,{},2.426255,True
"[-0.06049919128417969, 0.674047589302063, -0.07505138963460922, -0.26147687435150146, -0.059021901339292526, -0.0724760890007019, 0.0, 0.0]",1,{},-2.318263,True
"[-0.061350345611572266, 0.667580246925354, -0.08309425413608551, -0.2875126004219055, -0.061023689806461334, -0.04003593325614929, 0.0, 0.0]",2,{},2.888217,True
"[-0.06204204633831978, 0.6616598963737488, -0.06767143309116364, -0.26318642497062683, -0.06250475347042084, -0.029621446505188942, 0.0, 0.0]",1,{},-2.1071887,True
"[-0.06281356513500214, 0.6551522612571716, -0.07768353819847107, -0.28920871019363403, -0.06196942180395126, 0.010706478729844093, 0.0, 0.0]",2,{},2.5456574,True
"[-0.0633661299943924, 0.6490175127983093, -0.056630898267030716, -0.2725962698459625, -0.060609493404626846, 0.027198469266295433, 0.0, 0.0]",2,{},0.28419796,True
"[-0.0640159621834755, 0.6429073214530945, -0.06578937917947769, -0.2715289890766144, -0.05981552228331566, 0.015879344195127487, 0.0, 0.0]",3,{},-1.9110512,True
"[-0.0645877867937088, 0.6361933946609497, -0.05600370839238167, -0.2984420359134674, -0.0609833225607872, -0.02335602603852749, 0.0, 0.0]",2,{},3.6364374,True
"[-0.06510905921459198, 0.6302525997161865, -0.05091899633407593, -0.2640872895717621, -0.062175553292036057, -0.023844411596655846, 0.0, 0.0]",2,{},0.07085144,True
"[-0.0655585303902626, 0.6242550611495972, -0.043970707803964615, -0.2665948271751404, -0.06314048916101456, -0.01929905265569687, 0.0, 0.0]",2,{},0.97126305,True
"[-0.06608410179615021, 0.6184816360473633, -0.05106675624847412, -0.2566622495651245, -0.06461724638938904, -0.02953515574336052, 0.0, 0.0]",2,{},1.55426,True
"[-0.06641683727502823, 0.6129538416862488, -0.03250989690423012, -0.24571487307548523, -0.06537209451198578, -0.015096887946128845, 0.0, 0.0]",2,{},3.4491665,True
"[-0.06651544570922852, 0.6081163287162781, -0.009931519627571106, -0.21499940752983093, -0.06530642509460449, 0.001313570304773748, 0.0, 0.0]",1,{},-1.9531909,True
"[-0.0666889175772667, 0.6026915311813354, -0.01932007446885109, -0.241018608212471, -0.06334856152534485, 0.039157234132289886, 0.0, 0.0]",2,{},4.439421,True
"[-0.06689424812793732, 0.5982098579406738, -0.022055363282561302, -0.1991206705570221, -0.06183914095163345, 0.03018825314939022, 0.0, 0.0]",2,{},1.3334441,True
"[-0.06698465347290039, 0.593937337398529, -0.010950736701488495, -0.18980950117111206, -0.0599537119269371, 0.03770850971341133, 0.0, 0.0]",2,{},1.4797335,True
"[-0.066930390894413, 0.5899143815040588, 0.0030087153427302837, -0.1787029355764389, -0.057556796818971634, 0.0479382649064064, 0.0, 0.0]",0,{},-1.966763,True
"[-0.0668761283159256, 0.5852915644645691, 0.0030086729675531387, -0.20537008345127106, -0.05515988543629646, 0.04793822020292282, 0.0, 0.0]",2,{},4.0862384,True
"[-0.06689491122961044, 0.581531822681427, -0.00371084688231349, -0.16703206300735474, -0.053349465131759644, 0.03620826080441475, 0.0, 0.0]",0,{},-2.0522141,True
"[-0.06691360473632812, 0.5771722197532654, -0.003710869001224637, -0.19369898736476898, -0.05153905227780342, 0.03620827943086624, 0.0, 0.0]",2,{},4.0808992,True
"[-0.0668492317199707, 0.5736762881278992, 0.004450702108442783, -0.1553037017583847, -0.049577075988054276, 0.03923951834440231, 0.0, 0.0]",0,{},-2.0620139,True
"[-0.06678485870361328, 0.5695805549621582, 0.004450677428394556, -0.18197068572044373, -0.047615110874176025, 0.03923950344324112, 0.0, 0.0]",1,{},-1.8443817,True
"[-0.06678085029125214, 0.5648916959762573, -0.003120556939393282, -0.20828555524349213, -0.04413227364420891, 0.06965692341327667, 0.0, 0.0]",3,{},-2.1625187,True
"[-0.06668157875537872, 0.5595848560333252, 0.008832961320877075, -0.2358269840478897, -0.043055593967437744, 0.021533552557229996, 0.0, 0.0]",2,{},1.8216488,True
"[-0.06667308509349823, 0.5546293258666992, 0.000316200137604028, -0.22022835910320282, -0.042524270713329315, 0.010626452043652534, 0.0, 0.0]",2,{},2.1233153,True
"[-0.06680335849523544, 0.5501343607902527, -0.012779745273292065, -0.1997845321893692, -0.042773712426424026, -0.004988965578377247, 0.0, 0.0]",1,{},-2.0920453,True
"[-0.067003533244133, 0.545041024684906, -0.021535227075219154, -0.22632689774036407, -0.04126935452222824, 0.030087212100625038, 0.0, 0.0]",2,{},2.1901803,True
"[-0.0670098289847374, 0.5403286814689636, -0.0029397679027169943, -0.20937782526016235, -0.03899432346224785, 0.04550068825483322, 0.0, 0.0]",3,{},-2.2734454,True
"[-0.06691865622997284, 0.5350015759468079, 0.009303221479058266, -0.2367621809244156, -0.03917986899614334, -0.003710902528837323, 0.0, 0.0]",2,{},4.3924103,True
"[-0.06679753959178925, 0.5306428074836731, 0.012350454926490784, -0.1937309354543686, -0.0394163616001606, -0.004729849752038717, 0.0, 0.0]",2,{},3.3131974,True
"[-0.06646756827831268, 0.5270680785179138, 0.03243306279182434, -0.1588640958070755, -0.03885551169514656, 0.011216946877539158, 0.0, 0.0]",2,{},1.2671299,True
"[-0.06593818962574005, 0.5238722562789917, 0.05155649036169052, -0.142002135515213, -0.037490393966436386, 0.02730235829949379, 0.0, 0.0]",1,{},-1.535545,True
"[-0.06548424065113068, 0.5200900435447693, 0.042080312967300415, -0.1680178940296173, -0.03421960026025772, 0.0654156357049942, 0.0, 0.0]",2,{},1.3586476,True
"[-0.06513319164514542, 0.5164955258369446, 0.032361406832933426, -0.15969736874103546, -0.03150734305381775, 0.05424516648054123, 0.0, 0.0]",3,{},-2.4948664,True
"[-0.06468353420495987, 0.5122932195663452, 0.044740013778209686, -0.18676315248012543, -0.0312776081264019, 0.004594580270349979, 0.0, 0.0]",2,{},0.4913328,True
"[-0.06433935463428497, 0.5081366300582886, 0.03474212437868118, -0.18474189937114716, -0.03159816563129425, -0.00641102809458971, 0.0, 0.0]",1,{},-1.8257936,True
"[-0.06407203525304794, 0.50339275598526, 0.025094857439398766, -0.21080726385116577, -0.029980458319187164, 0.03235388547182083, 0.0, 0.0]",2,{},1.9168888,True
"[-0.06394815444946289, 0.4990043342113495, 0.011508489958941936, -0.19502229988574982, -0.029114464297890663, 0.017319897189736366, 0.0, 0.0]",3,{},-2.4703765,True
"[-0.06373395770788193, 0.4940061867237091, 0.02285323478281498, -0.22216740250587463, -0.030524734407663345, -0.0282053854316473, 0.0, 0.0]",2,{},-0.1582709,True
"[-0.0634913444519043, 0.4889630675315857, 0.02560182474553585, -0.22416594624519348, -0.03185649961233139, -0.026635054498910904, 0.0, 0.0]",2,{},1.4344916,True
"[-0.06321992725133896, 0.4842435121536255, 0.02844473347067833, -0.20978473126888275, -0.03314550220966339, -0.025780046358704567, 0.0, 0.0]",2,{},-0.07823815,True
"[-0.06287898868322372, 0.4795127511024475, 0.035129569470882416, -0.2102796733379364, -0.0341733954846859, -0.020557964220643044, 0.0, 0.0]",2,{},1.9937456,True
"[-0.06264734268188477, 0.4752092659473419, 0.024828976020216942, -0.19130785763263702, -0.03581441193819046, -0.0328202024102211, 0.0, 0.0]",2,{},2.1687603,True
"[-0.062226198613643646, 0.4714842140674591, 0.04301929473876953, -0.1655803769826889, -0.03670976310968399, -0.017907166853547096, 0.0, 0.0]",2,{},2.1321273,True
"[-0.061934567987918854, 0.4682183563709259, 0.030792852863669395, -0.1451886147260666, -0.038323838263750076, -0.032281309366226196, 0.0, 0.0]",0,{},-2.3917842,True
"[-0.06164293363690376, 0.4643526077270508, 0.0307928416877985, -0.17185552418231964, -0.03993789479136467, -0.03228131681680679, 0.0, 0.0]",0,{},-2.3452775,True
"[-0.06135139614343643, 0.4598868489265442, 0.030792828649282455, -0.1985224187374115, -0.041551947593688965, -0.032281287014484406, 0.0, 0.0]",2,{},3.1347754,True
"[-0.06113576889038086, 0.4561425447463989, 0.023722371086478233, -0.16647225618362427, -0.043686412274837494, -0.04268942028284073, 0.0, 0.0]",1,{},-2.0766485,True
"[-0.06100654602050781, 0.4518103301525116, 0.012888540513813496, -0.19254334270954132, -0.04364343732595444, 0.0008589682402089238, 0.0, 0.0]",3,{},-2.4306624,True
"[-0.060805607587099075, 0.4468827247619629, 0.021856611594557762, -0.21905437111854553, -0.04539218544960022, -0.034974560141563416, 0.0, 0.0]",3,{},-2.6468472,True
"[-0.06051836162805557, 0.441356360912323, 0.032692186534404755, -0.2457430511713028, -0.04930900037288666, -0.07833649218082428, 0.0, 0.0]",2,{},2.6811798,True
"[-0.06008758395910263, 0.4365330934524536, 0.04656494781374931, -0.21448461711406708, -0.05276123061776161, -0.06904445588588715, 0.0, 0.0]",2,{},-0.8052737,True
"[-0.059497930109500885, 0.4316285252571106, 0.061802636831998825, -0.21808263659477234, -0.05556352064013481, -0.05604609102010727, 0.0, 0.0]",2,{},0.24274631,True
"[-0.05903129652142525, 0.42675063014030457, 0.05018111318349838, -0.21693287789821625, -0.059041403234004974, -0.0695578008890152, 0.0, 0.0]",2,{},0.29130796,True
"[-0.058352280408144, 0.4220930337905884, 0.07057826220989227, -0.2071130871772766, -0.06168784201145172, -0.052928756922483444, 0.0, 0.0]",2,{},0.58150965,True
"[-0.057596780359745026, 0.4176592230796814, 0.07802730798721313, -0.19716033339500427, -0.06413780897855759, -0.0489993542432785, 0.0, 0.0]",2,{},1.275647,True
