obs,acts,infos,rews,terminal
"[0.20729628205299377, 1.2130764722824097, 0.28522634506225586, -0.2673809230327606, 0.23658591508865356, -0.0673171654343605, 0.0, 0.0]",1,{},-0.6575478,True
"[0.21004629135131836, 1.2064173221588135, 0.276493638753891, -0.2957192361354828, 0.23506832122802734, -0.030352290719747543, 0.0, 0.0]",2,{},2.0262475,True
"[0.2127600610256195, 1.2001893520355225, 0.2723146080970764, -0.27664607763290405, 0.2341282218694687, -0.018801875412464142, 0.0, 0.0]",2,{},2.0292222,True
"[0.21530351042747498, 1.1941142082214355, 0.2554933428764343, -0.26982614398002625, 0.23295946419239044, -0.02337520197033882, 0.0, 0.0]",2,{},2.983193,True
"[0.21754798293113708, 1.188215970993042, 0.22637876868247986, -0.2618316113948822, 0.23099872469902039, -0.03921465575695038, 0.0, 0.0]",3,{},-1.4985552,True
"[0.21985015273094177, 1.1817418336868286, 0.23366400599479675, -0.28720787167549133, 0.2275061160326004, -0.06985233724117279, 0.0, 0.0]",2,{},4.9959908,True
"[0.22185850143432617, 1.176006555557251, 0.20467393100261688, -0.25431370735168457, 0.22362060844898224, -0.07770980894565582, 0.0, 0.0]",3,{},-1.3247049,True
"[0.2239241600036621, 1.1697033643722534, 0.21194162964820862, -0.27933961153030396, 0.2181781828403473, -0.10884808003902435, 0.0, 0.0]",2,{},5.6498284,True
"[0.22562742233276367, 1.164156198501587, 0.17642928659915924, -0.24565045535564423, 0.21200431883335114, -0.12347768247127533, 0.0, 0.0]",2,{},4.55426,True
"[0.22706899046897888, 1.1592299938201904, 0.15066686272621155, -0.21803051233291626, 0.20543962717056274, -0.13129423558712006, 0.0, 0.0]",2,{},4.547437,True
"[0.22840948402881622, 1.1552119255065918, 0.1400715410709381, -0.17775079607963562, 0.1993648260831833, -0.12149570882320404, 0.0, 0.0]",1,{},-0.8891428,True
"[0.22966261208057404, 1.1505677700042725, 0.1290978491306305, -0.20589517056941986, 0.19555464386940002, -0.07620351016521454, 0.0, 0.0]",3,{},-1.5776035,True
"[0.23098859190940857, 1.1453574895858765, 0.13831381499767303, -0.2308250516653061, 0.18980632722377777, -0.11496615409851074, 0.0, 0.0]",2,{},2.720607,True
"[0.2322750985622406, 1.1406311988830566, 0.13392548263072968, -0.20939545333385468, 0.1845087707042694, -0.1059514731168747, 0.0, 0.0]",0,{},-1.2590272,True
"[0.23356160521507263, 1.1353051662445068, 0.1339261382818222, -0.23606443405151367, 0.17921121418476105, -0.10595124959945679, 0.0, 0.0]",2,{},1.857968,True
"[0.23487702012062073, 1.1303337812423706, 0.13617762923240662, -0.22039547562599182, 0.1745697408914566, -0.09282983094453812, 0.0, 0.0]",3,{},-1.5061222,True
"[0.236260324716568, 1.1247830390930176, 0.14472150802612305, -0.24596542119979858, 0.1681712418794632, -0.12797003984451294, 0.0, 0.0]",1,{},-0.95350695,True
"[0.2375568449497223, 1.1186168193817139, 0.1338302195072174, -0.2735922038555145, 0.16398367285728455, -0.08375130593776703, 0.0, 0.0]",2,{},3.5496006,True
"[0.23879536986351013, 1.1131272315979004, 0.12767204642295837, -0.24356015026569366, 0.16017435491085052, -0.07618643343448639, 0.0, 0.0]",0,{},-1.4375875,True
"[0.24003401398658752, 1.1070380210876465, 0.12767234444618225, -0.2702280879020691, 0.1563650518655777, -0.07618635147809982, 0.0, 0.0]",2,{},4.8817205,True
"[0.24109086394309998, 1.101827621459961, 0.10962522029876709, -0.23117327690124512, 0.15243521332740784, -0.07859665155410767, 0.0, 0.0]",1,{},-1.4448583,True
"[0.2420726716518402, 1.0960005521774292, 0.1001894623041153, -0.25876837968826294, 0.15042632818222046, -0.040177710354328156, 0.0, 0.0]",1,{},-1.6631949,True
"[0.24296799302101135, 1.0895636081695557, 0.08936337381601334, -0.28610506653785706, 0.15059879422187805, 0.0034493927378207445, 0.0, 0.0]",1,{},-1.9982679,True
"[0.24378356337547302, 1.0825029611587524, 0.07931584864854813, -0.3140355050563812, 0.15283231437206268, 0.044670477509498596, 0.0, 0.0]",2,{},2.942558,True
"[0.24445542693138123, 1.0760220289230347, 0.06504983454942703, -0.28826606273651123, 0.15496234595775604, 0.042601071298122406, 0.0, 0.0]",3,{},-2.0898192,True
"[0.24519824981689453, 1.0689592361450195, 0.07398931682109833, -0.3139288127422333, 0.15526507794857025, 0.006054165307432413, 0.0, 0.0]",3,{},-1.9005457,True
"[0.24601945281028748, 1.061305046081543, 0.08379197120666504, -0.34000787138938904, 0.15359412133693695, -0.03341912105679512, 0.0, 0.0]",2,{},4.1257577,True
"[0.24685391783714294, 1.0545148849487305, 0.08437040448188782, -0.30169206857681274, 0.15267355740070343, -0.018410874530673027, 0.0, 0.0]",3,{},-1.8192743,True
"[0.24778708815574646, 1.0471371412277222, 0.09672811627388, -0.3275567889213562, 0.14926110208034515, -0.06824899464845657, 0.0, 0.0]",2,{},1.2257733,True
"[0.24873504042625427, 1.0398950576782227, 0.09781114012002945, -0.3215697109699249, 0.1462535560131073, -0.060150790959596634, 0.0, 0.0]",3,{},-1.5838691,True
"[0.24977731704711914, 1.0320638418197632, 0.10962247848510742, -0.3475319743156433, 0.14086726307868958, -0.10772569477558136, 0.0, 0.0]",2,{},1.6487789,True
"[0.2506564259529114, 1.0242745876312256, 0.09378664940595627, -0.34564101696014404, 0.13501210510730743, -0.11710314452648163, 0.0, 0.0]",1,{},-1.2755376,True
"[0.25144433975219727, 1.0158720016479492, 0.08236192166805267, -0.3731297254562378, 0.13146579265594482, -0.07092662155628204, 0.0, 0.0]",2,{},1.7063564,True
"[0.25206422805786133, 1.0075820684432983, 0.06603504717350006, -0.36809587478637695, 0.1274365782737732, -0.08058419823646545, 0.0, 0.0]",2,{},1.2704537,True
"[0.25278720259666443, 0.9994437098503113, 0.07558129727840424, -0.3614276647567749, 0.12417449057102203, -0.06524161994457245, 0.0, 0.0]",2,{},4.4378395,True
"[0.25349894165992737, 0.9921677112579346, 0.07394613325595856, -0.3231472671031952, 0.12141839414834976, -0.05512196570634842, 0.0, 0.0]",2,{},1.9891813,True
"[0.25401973724365234, 0.9851012825965881, 0.05543050915002823, -0.3137952983379364, 0.11808808892965317, -0.06660641729831696, 0.0, 0.0]",1,{},-1.6843535,True
"[0.2544695734977722, 0.9774283170700073, 0.04652562364935875, -0.34089195728302, 0.11654770374298096, -0.03080756589770317, 0.0, 0.0]",2,{},3.8618295,True
"[0.2549530863761902, 0.9705435633659363, 0.049246896058321, -0.30592232942581177, 0.11565930396318436, -0.0177680142223835, 0.0, 0.0]",2,{},1.9770377,True
"[0.2553291320800781, 0.963975191116333, 0.038671232759952545, -0.29185089468955994, 0.11460315436124802, -0.021122919395565987, 0.0, 0.0]",2,{},2.7456257,True
"[0.25571203231811523, 0.9579560160636902, 0.03891218453645706, -0.26746875047683716, 0.11398285627365112, -0.012405959889292717, 0.0, 0.0]",2,{},1.8071402,True
"[0.25611981749534607, 0.952298641204834, 0.040949780493974686, -0.2514283359050751, 0.11381375044584274, -0.0033822148106992245, 0.0, 0.0]",1,{},-2.1686175,True
"[0.2564607560634613, 0.9460311532020569, 0.03256228566169739, -0.2786690294742584, 0.11533805727958679, 0.030486315488815308, 0.0, 0.0]",3,{},-2.0061011,True
"[0.25688600540161133, 0.9391811490058899, 0.04315374419093132, -0.30440324544906616, 0.1147148460149765, -0.01246421318501234, 0.0, 0.0]",3,{},-1.7722627,True
"[0.25739946961402893, 0.9317436218261719, 0.054220132529735565, -0.33034107089042664, 0.1118585616350174, -0.057125918567180634, 0.0, 0.0]",1,{},-1.7590644,True
"[0.2578345239162445, 0.9236911535263062, 0.044385749846696854, -0.3578169047832489, 0.11099353432655334, -0.017300553619861603, 0.0, 0.0]",2,{},2.936374,True
"[0.25800734758377075, 0.9161144495010376, 0.01898997649550438, -0.3366127610206604, 0.10928986221551895, -0.03407343477010727, 0.0, 0.0]",2,{},0.9531412,True
"[0.25830182433128357, 0.9086604714393616, 0.030363883823156357, -0.33122119307518005, 0.10838860273361206, -0.01802530512213707, 0.0, 0.0]",3,{},-1.6728822,True
"[0.25865811109542847, 0.9006212949752808, 0.03811376914381981, -0.3571183979511261, 0.105912946164608, -0.04951293766498566, 0.0, 0.0]",1,{},-1.7629371,True
"[0.2589356303215027, 0.8919767141342163, 0.02824917994439602, -0.38416311144828796, 0.10541674494743347, -0.009924070909619331, 0.0, 0.0]",2,{},1.6361387,True
"[0.2591151297092438, 0.8835588693618774, 0.01863282173871994, -0.37408483028411865, 0.1047377735376358, -0.013579283840954304, 0.0, 0.0]",2,{},2.2512019,True
"[0.2591398358345032, 0.8755062222480774, 0.0035599612165242434, -0.3578159213066101, 0.10365807265043259, -0.021594146266579628, 0.0, 0.0]",2,{},2.066072,True
"[0.2590111792087555, 0.8677886128425598, -0.011363467201590538, -0.3429059684276581, 0.10217119753360748, -0.029737671837210655, 0.0, 0.0]",2,{},0.4724875,True
"[0.2589351534843445, 0.8600512742996216, -0.006520748138427734, -0.3438030779361725, 0.10110893845558167, -0.021245427429676056, 0.0, 0.0]",2,{},1.3663961,True
"[0.25878992676734924, 0.8525044322013855, -0.013378726318478584, -0.3353355824947357, 0.09997349232435226, -0.02270892821252346, 0.0, 0.0]",2,{},1.8273562,True
"[0.2585802972316742, 0.8452607989311218, -0.019797028973698616, -0.3218647539615631, 0.09881944954395294, -0.02308085933327675, 0.0, 0.0]",2,{},0.47609544,True
"[0.2585117220878601, 0.8380172252655029, -0.006528624799102545, -0.32191312313079834, 0.09849652647972107, -0.006458593998104334, 0.0, 0.0]",2,{},3.1097765,True
"[0.25829631090164185, 0.8313977122306824, -0.020912587642669678, -0.29415449500083923, 0.09786832332611084, -0.01256407517939806, 0.0, 0.0]",3,{},-1.6252955,True
"[0.2581726908683777, 0.8241806030273438, -0.00940273329615593, -0.3205697238445282, 0.09493701905012131, -0.05862630158662796, 0.0, 0.0]",2,{},2.7258766,True
"[0.25793200731277466, 0.8174402117729187, -0.0208821389824152, -0.2993796467781067, 0.09178115427494049, -0.0631173700094223, 0.0, 0.0]",2,{},1.0039803,True
"[0.2575387954711914, 0.8107969164848328, -0.03562941774725914, -0.29503732919692993, 0.08811964839696884, -0.07323013991117477, 0.0, 0.0]",2,{},1.6274871,True
"[0.2571250796318054, 0.8043755888938904, -0.03780698403716087, -0.28518790006637573, 0.08458644896745682, -0.07066389173269272, 0.0, 0.0]",2,{},2.3673806,True
"[0.25676631927490234, 0.7983444333076477, -0.03282342478632927, -0.26788094639778137, 0.08156398683786392, -0.06044928357005119, 0.0, 0.0]",3,{},-1.2933959,True
"[0.2565004229545593, 0.7917339205741882, -0.021156925708055496, -0.29351237416267395, 0.07618100941181183, -0.10765943676233292, 0.0, 0.0]",2,{},0.55177134,True
"[0.2562491297721863, 0.7850520014762878, -0.019885066896677017, -0.2967144250869751, 0.07098928093910217, -0.10383454710245132, 0.0, 0.0]",2,{},3.6362262,True
"[0.25610628724098206, 0.7790164947509766, -0.009811582043766975, -0.2680375874042511, 0.066569983959198, -0.08838631212711334, 0.0, 0.0]",1,{},-1.9245908,True
"[0.25588732957839966, 0.7723676562309265, -0.0193923469632864, -0.29539716243743896, 0.06408251076936722, -0.049749430269002914, 0.0, 0.0]",2,{},0.69012296,True
"[0.255730539560318, 0.7657455205917358, -0.01358169037848711, -0.2942284047603607, 0.062005702406167984, -0.041536010801792145, 0.0, 0.0]",2,{},3.4760084,True
"[0.25567540526390076, 0.7598097324371338, -0.004131972324103117, -0.26375705003738403, 0.06064338609576225, -0.027245957404375076, 0.0, 0.0]",3,{},-1.7262516,True
"[0.25571098923683167, 0.7532707452774048, 0.007230441085994244, -0.29047757387161255, 0.057011138647794724, -0.07264500856399536, 0.0, 0.0]",2,{},2.5054655,True
"[0.25576552748680115, 0.7471593022346497, 0.008859925903379917, -0.2714998126029968, 0.05364663526415825, -0.06729002296924591, 0.0, 0.0]",1,{},-1.9224222,True
"[0.2557535171508789, 0.7404391765594482, 0.0005030465545132756, -0.29861128330230713, 0.05196230858564377, -0.033686548471450806, 0.0, 0.0]",2,{},1.6572014,True
"[0.2558571696281433, 0.7340064644813538, 0.01138293743133545, -0.28586527705192566, 0.05095347762107849, -0.02017652988433838, 0.0, 0.0]",2,{},3.2164416,True
"[0.25591230392456055, 0.728215754032135, 0.006558955647051334, -0.2573295831680298, 0.049915116280317307, -0.020767394453287125, 0.0, 0.0]",2,{},3.6114974,True
"[0.2559690475463867, 0.7231806516647339, 0.006503130309283733, -0.22375620901584625, 0.04909219965338707, -0.01645827293395996, 0.0, 0.0]",0,{},-2.0542865,True
"[0.2560257911682129, 0.7175454497337341, 0.006503134034574032, -0.2504229247570038, 0.04826928302645683, -0.016458263620734215, 0.0, 0.0]",2,{},3.2257307,True
"[0.2559162974357605, 0.7125681042671204, -0.009530981071293354, -0.2211715281009674, 0.0468655526638031, -0.02807445451617241, 0.0, 0.0]",1,{},-2.2927268,True
"[0.25572729110717773, 0.7069894075393677, -0.019489135593175888, -0.24796119332313538, 0.04745601490139961, 0.011809264309704304, 0.0, 0.0]",3,{},-1.958129,True
"[0.2556076943874359, 0.7008058428764343, -0.010802192613482475, -0.27479204535484314, 0.04631178453564644, -0.02288472279906273, 0.0, 0.0]",2,{},2.1318636,True
"[0.25556573271751404, 0.6950286030769348, -0.003546206746250391, -0.2567429840564728, 0.045669302344322205, -0.012849820777773857, 0.0, 0.0]",2,{},0.2866502,True
"[0.2556683421134949, 0.6892697811126709, 0.010151227936148643, -0.2559543251991272, 0.04578135162591934, 0.0022407069336622953, 0.0, 0.0]",2,{},0.4095372,True
"[0.2557728886604309, 0.6835559010505676, 0.010239457711577415, -0.2539602220058441, 0.045992858707904816, 0.004230152815580368, 0.0, 0.0]",2,{},3.98544,True
"[0.25586825609207153, 0.678713321685791, 0.00915727112442255, -0.21524003148078918, 0.04637012258172035, 0.0075450194999575615, 0.0, 0.0]",2,{},3.3150153,True
"[0.2557523846626282, 0.6745898723602295, -0.011173387989401817, -0.18325252830982208, 0.04595986008644104, -0.008205500431358814, 0.0, 0.0]",2,{},2.0244462,True
"[0.25557297468185425, 0.6709110140800476, -0.017377818003296852, -0.16348598897457123, 0.04540387541055679, -0.011119721457362175, 0.0, 0.0]",3,{},-1.9204357,True
"[0.25548315048217773, 0.6666332483291626, -0.006145903840661049, -0.19004489481449127, 0.04259907826781273, -0.056095946580171585, 0.0, 0.0]",1,{},-2.160512,True
"[0.25532713532447815, 0.6617563366889954, -0.014450551941990852, -0.21671919524669647, 0.041455961763858795, -0.02286236360669136, 0.0, 0.0]",0,{},-2.0307446,True
"[0.255171000957489, 0.6562795042991638, -0.01445054542273283, -0.24338595569133759, 0.04031282663345337, -0.02286236360669136, 0.0, 0.0]",2,{},0.5280244,True
"[0.25505656003952026, 0.650850236415863, -0.010565128177404404, -0.24127297103405, 0.039442140609025955, -0.017413930967450142, 0.0, 0.0]",3,{},-1.8128064,True
"[0.2550143301486969, 0.6448268294334412, -0.0014988549519330263, -0.267637699842453, 0.036752745509147644, -0.05378801375627518, 0.0, 0.0]",1,{},-2.0891273,True
"[0.2548815608024597, 0.6381986737251282, -0.012854062020778656, -0.2945746183395386, 0.036339543759822845, -0.008263899013400078, 0.0, 0.0]",2,{},2.6949182,True
"[0.25466060638427734, 0.6321122646331787, -0.02139919251203537, -0.2704853117465973, 0.035645972937345505, -0.013871555216610432, 0.0, 0.0]",2,{},2.100507,True
"[0.25454989075660706, 0.6264317035675049, -0.010992390103638172, -0.2524673044681549, 0.03557226434350014, -0.0014742838684469461, 0.0, 0.0]",1,{},-2.3454115,True
"[0.2543772757053375, 0.6201409101486206, -0.018770061433315277, -0.2796311676502228, 0.03706183284521103, 0.029791276901960373, 0.0, 0.0]",2,{},1.2001383,True
"[0.25424355268478394, 0.6140959858894348, -0.015164094045758247, -0.2687060534954071, 0.03882715106010437, 0.035306625068187714, 0.0, 0.0]",3,{},-1.9389455,True
"[0.2542057931423187, 0.6074581146240234, -0.0031228908337652683, -0.29499897360801697, 0.038177426904439926, -0.012994286604225636, 0.0, 0.0]",2,{},3.1770406,True
"[0.2539718747138977, 0.6014640927314758, -0.021963264793157578, -0.2663670480251312, 0.036767877638339996, -0.028190916404128075, 0.0, 0.0]",2,{},1.603674,True
"[0.2538090646266937, 0.5957465767860413, -0.015283159911632538, -0.25408416986465454, 0.03578590229153633, -0.019639503210783005, 0.0, 0.0]",0,{},-1.9769653,True
"[0.25364619493484497, 0.5894291996955872, -0.01528315432369709, -0.28075090050697327, 0.03480393439531326, -0.0196395181119442, 0.0, 0.0]",2,{},0.3281271,True
"[0.2535451054573059, 0.5831016898155212, -0.009472501464188099, -0.2812076508998871, 0.034169696271419525, -0.01268475316464901, 0.0, 0.0]",3,{},-1.7587171,True
"[0.2535112500190735, 0.576185405254364, -0.0010163199622184038, -0.3073364496231079, 0.03183605894446373, -0.04667298495769501, 0.0, 0.0]",0,{},-1.7447284,True
"[0.2534774839878082, 0.568669319152832, -0.001016296911984682, -0.3340035676956177, 0.02950241230428219, -0.04667294770479202, 0.0, 0.0]",2,{},2.2440147,True
"[0.2535174489021301, 0.5615381598472595, 0.005934340879321098, -0.31690266728401184, 0.027599291875958443, -0.038062356412410736, 0.0, 0.0]",2,{},3.188416,True
"[0.25357532501220703, 0.5550214648246765, 0.007528966758400202, -0.2896036207675934, 0.025881391018629074, -0.03435829281806946, 0.0, 0.0]",2,{},4.3531194,True
"[0.2537432610988617, 0.5494268536567688, 0.0178998876363039, -0.2486288845539093, 0.024793051183223724, -0.021766819059848785, 0.0, 0.0]",2,{},3.0509477,True
"[0.2537795901298523, 0.5444353818893433, 0.0052552735432982445, -0.22181853652000427, 0.023187747225165367, -0.032106079161167145, 0.0, 0.0]",3,{},-1.8425786,True
"[0.2538856565952301, 0.5388546586036682, 0.014008532278239727, -0.2479817271232605, 0.019825560972094536, -0.06724384427070618, 0.0, 0.0]",0,{},-1.7727597,True
"[0.2539916932582855, 0.5326741337776184, 0.014008564874529839, -0.27464935183525085, 0.01646335981786251, -0.0672437995672226, 0.0, 0.0]",1,{},-1.9316286,True
"[0.2540028691291809, 0.5258991718292236, 0.0021174170542508364, -0.3011009991168976, 0.015480824746191502, -0.019650835543870926, 0.0, 0.0]",2,{},1.1406667,True
"[0.25410041213035583, 0.519307553768158, 0.010309419594705105, -0.29295235872268677, 0.01493444200605154, -0.010927693918347359, 0.0, 0.0]",2,{},2.419901,True
"[0.25417670607566833, 0.5131905674934387, 0.008226627483963966, -0.2718604803085327, 0.01433856412768364, -0.011917227879166603, 0.0, 0.0]",2,{},0.36442584,True
"[0.25422316789627075, 0.507082998752594, 0.005356618203222752, -0.2714405357837677, 0.01363159716129303, -0.01413948368281126, 0.0, 0.0]",2,{},1.3814864,True
"[0.25418004393577576, 0.50121009349823, -0.0032101620454341173, -0.26100799441337585, 0.012545754201710224, -0.021716946735978127, 0.0, 0.0]",2,{},1.8385066,True
"[0.25398245453834534, 0.495680034160614, -0.017967624589800835, -0.24576686322689056, 0.0107822734862566, -0.03526964783668518, 0.0, 0.0]",1,{},-2.3028505,True
"[0.25369587540626526, 0.48954421281814575, -0.029145291075110435, -0.27270784974098206, 0.011258234269917011, 0.009519055485725403, 0.0, 0.0]",2,{},1.7583196,True
"[0.253431499004364, 0.4837641716003418, -0.02705588936805725, -0.25689321756362915, 0.01186996977776289, 0.01223483495414257, 0.0, 0.0]",2,{},0.5511183,True
"[0.25310125946998596, 0.4780840277671814, -0.033363692462444305, -0.2524549663066864, 0.012202479876577854, 0.006650240626186132, 0.0, 0.0]",2,{},0.006349933,True
"[0.25279712677001953, 0.47235918045043945, -0.030899440869688988, -0.2544398903846741, 0.012676193378865719, 0.009474450722336769, 0.0, 0.0]",3,{},-1.8897988,True
"[0.252554714679718, 0.46604305505752563, -0.023144250735640526, -0.2807117998600006, 0.011595097370445728, -0.021622169762849808, 0.0, 0.0]",2,{},4.3383117,True
"[0.2522033751010895, 0.4606570303440094, -0.03358139842748642, -0.23936529457569122, 0.010064775124192238, -0.030606547370553017, 0.0, 0.0]",2,{},2.9374456,True
