obs,acts,infos,rews,terminal
"[-0.01226882915943861, 1.1695159673690796, -0.11201100051403046, -0.30173417925834656, 0.003940674010664225, -0.021917829290032387, 0.0, 0.0]",2,{},2.5486176,True
"[-0.013346100226044655, 1.1631965637207031, -0.10687770694494247, -0.2808598279953003, 0.003107659984380007, -0.01666048727929592, 0.0, 0.0]",1,{},-2.382984,True
"[-0.014511394314467907, 1.1562724113464355, -0.11792974174022675, -0.30774492025375366, 0.004488224629312754, 0.027611222118139267, 0.0, 0.0]",2,{},-0.34312907,True
"[-0.015805531293153763, 1.1492992639541626, -0.1302122324705124, -0.30991801619529724, 0.005280711222440004, 0.015849772840738297, 0.0, 0.0]",3,{},-1.295501,True
"[-0.017015744000673294, 1.1417149305343628, -0.1196841150522232, -0.33708029985427856, 0.003965803887695074, -0.02629806101322174, 0.0, 0.0]",2,{},2.3833876,True
"[-0.018093109130859375, 1.134482979774475, -0.10704215615987778, -0.3214110732078552, 0.003276742761954665, -0.01378119457513094, 0.0, 0.0]",2,{},3.9790602,True
"[-0.019074153155088425, 1.1280397176742554, -0.09787513315677643, -0.2863680124282837, 0.0030474013183265924, -0.004586974624544382, 0.0, 0.0]",2,{},2.1197138,True
"[-0.01994800567626953, 1.121956467628479, -0.0876656174659729, -0.2703690230846405, 0.003323099808767438, 0.005514121614396572, 0.0, 0.0]",3,{},-1.3817708,True
"[-0.020723437890410423, 1.1152689456939697, -0.07530875504016876, -0.29722288250923157, 0.0011244084453210235, -0.04397384077310562, 0.0, 0.0]",2,{},1.4551821,True
"[-0.02152233198285103, 1.1088554859161377, -0.07756700366735458, -0.2850385308265686, -0.0011806654511019588, -0.04610145837068558, 0.0, 0.0]",3,{},-2.134307,True
"[-0.022246360778808594, 1.1018378734588623, -0.06815125048160553, -0.3118995130062103, -0.005371479317545891, -0.08381615579128265, 0.0, 0.0]",2,{},0.46782354,True
"[-0.023084353655576706, 1.0950087308883667, -0.07901276648044586, -0.3035438656806946, -0.010103096254169941, -0.09463226795196533, 0.0, 0.0]",2,{},2.1863923,True
"[-0.02403230592608452, 1.0888100862503052, -0.08944175392389297, -0.2755407691001892, -0.015380973927676678, -0.10555766522884369, 0.0, 0.0]",2,{},-0.40839872,True
"[-0.025081347674131393, 1.082651972770691, -0.09905953705310822, -0.2737632691860199, -0.02115740440785885, -0.11552858352661133, 0.0, 0.0]",2,{},2.2779756,True
"[-0.026091385632753372, 1.0770847797393799, -0.09524879604578018, -0.2475299835205078, -0.026830274611711502, -0.11345750093460083, 0.0, 0.0]",1,{},-2.5846937,True
"[-0.02717885933816433, 1.0709272623062134, -0.10498227924108505, -0.2737385928630829, -0.030549896880984306, -0.07439234107732773, 0.0, 0.0]",1,{},-2.3223608,True
"[-0.0283337589353323, 1.0641766786575317, -0.11343608796596527, -0.3000723123550415, -0.03257342427968979, -0.04047083109617233, 0.0, 0.0]",2,{},3.9206226,True
"[-0.029383372515439987, 1.0582537651062012, -0.1032613143324852, -0.26327699422836304, -0.0342537946999073, -0.033607497811317444, 0.0, 0.0]",2,{},1.1065865,True
"[-0.030527496710419655, 1.052678108215332, -0.11217081546783447, -0.2478605955839157, -0.03647121414542198, -0.04434814304113388, 0.0, 0.0]",0,{},-2.057737,True
"[-0.031671714037656784, 1.0465025901794434, -0.11217083781957626, -0.2745276689529419, -0.03868861496448517, -0.044348105788230896, 0.0, 0.0]",2,{},0.1576795,True
"[-0.0327795036137104, 1.0403079986572266, -0.10863447189331055, -0.2753679156303406, -0.040807195007801056, -0.04237165302038193, 0.0, 0.0]",1,{},-2.15767,True
"[-0.033949851989746094, 1.033517837524414, -0.11649090051651001, -0.3018031418323517, -0.04135015234351158, -0.010859038680791855, 0.0, 0.0]",1,{},-1.9745761,True
"[-0.03520641475915909, 1.026134967803955, -0.1272965371608734, -0.32808202505111694, -0.039724886417388916, 0.03250518813729286, 0.0, 0.0]",2,{},1.9942182,True
"[-0.03634929656982422, 1.0189907550811768, -0.11636815965175629, -0.31746143102645874, -0.037677422165870667, 0.0409495010972023, 0.0, 0.0]",3,{},-1.4434562,True
"[-0.037395574152469635, 1.0112481117248535, -0.10424055904150009, -0.3441305458545685, -0.03805697336792946, -0.0075910030864179134, 0.0, 0.0]",2,{},2.498823,True
"[-0.038373660296201706, 1.0039520263671875, -0.09761969745159149, -0.3242756128311157, -0.03824421018362045, -0.003744637593626976, 0.0, 0.0]",2,{},4.6192694,True
"[-0.03928699344396591, 0.997624397277832, -0.09126298129558563, -0.2812352776527405, -0.038317129015922546, -0.001458272454328835, 0.0, 0.0]",2,{},4.3520947,True
"[-0.03998708724975586, 0.9921028017997742, -0.07076648622751236, -0.24538752436637878, -0.03757024183869362, 0.014938140287995338, 0.0, 0.0]",0,{},-1.8884791,True
"[-0.04068718105554581, 0.9859811663627625, -0.07076648622751236, -0.2720542550086975, -0.0368233323097229, 0.014938155189156532, 0.0, 0.0]",2,{},1.570481,True
"[-0.04124851152300835, 0.980053722858429, -0.05744769051671028, -0.26340821385383606, -0.03552503511309624, 0.025965839624404907, 0.0, 0.0]",3,{},-1.9241611,True
"[-0.0417327880859375, 0.9735175967216492, -0.047777242958545685, -0.2905057370662689, -0.03616798296570778, -0.0128588005900383, 0.0, 0.0]",2,{},1.7842388,True
"[-0.04236574098467827, 0.9674157500267029, -0.06182641535997391, -0.27123206853866577, -0.037613220512866974, -0.028904836624860764, 0.0, 0.0]",0,{},-2.083571,True
"[-0.042998600751161575, 0.9607139229774475, -0.061826419085264206, -0.29789894819259644, -0.03905847668647766, -0.028904834762215614, 0.0, 0.0]",2,{},0.15296166,True
"[-0.04375600814819336, 0.9540737867355347, -0.07360965013504028, -0.29517656564712524, -0.04115866869688034, -0.04200396686792374, 0.0, 0.0]",2,{},3.7962098,True
"[-0.04440813139081001, 0.9482330083847046, -0.06340128183364868, -0.259638249874115, -0.04295005649328232, -0.035827767103910446, 0.0, 0.0]",2,{},2.6417434,True
"[-0.04497375339269638, 0.9429415464401245, -0.05499687045812607, -0.23522132635116577, -0.04449350759387016, -0.0308690182864666, 0.0, 0.0]",1,{},-2.2423666,True
"[-0.045621395111083984, 0.9370449781417847, -0.06527908891439438, -0.2620498538017273, -0.04398258030414581, 0.010218399576842785, 0.0, 0.0]",2,{},1.4409587,True
"[-0.04624586179852486, 0.9313976168632507, -0.06296181678771973, -0.2509843707084656, -0.043480027467012405, 0.01005105022341013, 0.0, 0.0]",2,{},1.019891,True
"[-0.04700622707605362, 0.9260219931602478, -0.07579034566879272, -0.23891782760620117, -0.043722011148929596, -0.004839790053665638, 0.0, 0.0]",0,{},-1.9849433,True
"[-0.047766588628292084, 0.9200465083122253, -0.07579034566879272, -0.2655845284461975, -0.043963998556137085, -0.0048397560603916645, 0.0, 0.0]",2,{},0.9380048,True
"[-0.04842786863446236, 0.9141625165939331, -0.06625046581029892, -0.26150915026664734, -0.043841734528541565, 0.00244531431235373, 0.0, 0.0]",2,{},4.391522,True
"[-0.0489843375980854, 0.9091850519180298, -0.05605367571115494, -0.22120769321918488, -0.043438620865345, 0.008061976172029972, 0.0, 0.0]",3,{},-2.0406199,True
"[-0.04945535585284233, 0.9036061763763428, -0.04534172639250755, -0.2479974776506424, -0.04518074169754982, -0.034842170774936676, 0.0, 0.0]",2,{},0.0061597503,True
"[-0.04997873306274414, 0.8980397582054138, -0.05024458095431328, -0.24745720624923706, -0.04724999517202377, -0.041385188698768616, 0.0, 0.0]",1,{},-2.2524807,True
"[-0.05057573318481445, 0.8918691277503967, -0.05947404354810715, -0.27425894141197205, -0.0474754273891449, -0.004508638754487038, 0.0, 0.0]",2,{},1.1256851,True
"[-0.051076509058475494, 0.8858433961868286, -0.05018286779522896, -0.267813503742218, -0.04736477509140968, 0.002213200554251671, 0.0, 0.0]",2,{},1.4190415,True
"[-0.05157642439007759, 0.8800795674324036, -0.04998275637626648, -0.25616684556007385, -0.04737645387649536, -0.00023347826208919287, 0.0, 0.0]",2,{},0.9414056,True
"[-0.052156925201416016, 0.8745227456092834, -0.05754253268241882, -0.2469799667596817, -0.04787817969918251, -0.010034842416644096, 0.0, 0.0]",2,{},0.2383153,True
"[-0.05262117460370064, 0.8689098358154297, -0.046376265585422516, -0.24946774542331696, -0.04792279750108719, -0.0008922659908421338, 0.0, 0.0]",2,{},3.115119,True
"[-0.053078651428222656, 0.863968551158905, -0.04554339498281479, -0.21962113678455353, -0.048124026507139206, -0.00402479711920023, 0.0, 0.0]",1,{},-2.091169,True
"[-0.05359926074743271, 0.8584315180778503, -0.05346720293164253, -0.24604548513889313, -0.04673583433032036, 0.027763837948441505, 0.0, 0.0]",3,{},-1.9290543,True
"[-0.05403776094317436, 0.8522937297821045, -0.043169550597667694, -0.2728085219860077, -0.04740932211279869, -0.013470033183693886, 0.0, 0.0]",2,{},-0.03966645,True
"[-0.05462779849767685, 0.8461704254150391, -0.057514481246471405, -0.2721998989582062, -0.04887232556939125, -0.029260069131851196, 0.0, 0.0]",2,{},1.7415552,True
"[-0.05508260801434517, 0.8403481245040894, -0.044502757489681244, -0.25880166888237, -0.04984702169895172, -0.01949382945895195, 0.0, 0.0]",1,{},-2.0552173,True
"[-0.05562315136194229, 0.8339323997497559, -0.05524899810552597, -0.28509601950645447, -0.048665277659893036, 0.0236348994076252, 0.0, 0.0]",0,{},-1.8075317,True
"[-0.05616359785199165, 0.8269168734550476, -0.05524899810552597, -0.31176286935806274, -0.047483522444963455, 0.02363492175936699, 0.0, 0.0]",1,{},-1.7809412,True
"[-0.05678262561559677, 0.8192954063415527, -0.06509093940258026, -0.33863890171051025, -0.044336818158626556, 0.06293432414531708, 0.0, 0.0]",2,{},0.9123534,True
"[-0.057272911071777344, 0.8116452097892761, -0.052736081182956696, -0.3399089574813843, -0.04067295789718628, 0.07327700406312943, 0.0, 0.0]",3,{},-1.5417548,True
"[-0.057678986340761185, 0.8033997416496277, -0.04217597097158432, -0.3664228022098541, -0.03911980614066124, 0.031063159927725792, 0.0, 0.0]",2,{},2.5192266,True
"[-0.0579717643558979, 0.7955456376075745, -0.03126106411218643, -0.34902223944664, -0.03716270625591278, 0.03914179280400276, 0.0, 0.0]",2,{},2.2117379,True
"[-0.05822458118200302, 0.7880364656448364, -0.027337554842233658, -0.3336884677410126, -0.035128869116306305, 0.04067666083574295, 0.0, 0.0]",2,{},2.830686,True
"[-0.05858955532312393, 0.7810720205307007, -0.037905022501945496, -0.3094964325428009, -0.03373759612441063, 0.027825485914945602, 0.0, 0.0]",2,{},0.64498055,True
"[-0.05891675874590874, 0.7741215825080872, -0.03423582389950752, -0.3088759183883667, -0.03223530948162079, 0.03004584275186062, 0.0, 0.0]",2,{},2.5893216,True
"[-0.059110354632139206, 0.7676048874855042, -0.021396247670054436, -0.2895851731300354, -0.03021792508661747, 0.04034743458032608, 0.0, 0.0]",3,{},-1.9502169,True
"[-0.059241581708192825, 0.7604760527610779, -0.013578049838542938, -0.31682905554771423, -0.029772162437438965, 0.008915168233215809, 0.0, 0.0]",2,{},1.6512798,True
"[-0.059400081634521484, 0.7536306381225586, -0.016085315495729446, -0.3042333722114563, -0.029533060267567635, 0.004781803581863642, 0.0, 0.0]",2,{},3.6486757,True
"[-0.05968036502599716, 0.7475708723068237, -0.02757452428340912, -0.26933175325393677, -0.029983626678586006, -0.009011059999465942, 0.0, 0.0]",1,{},-1.9624336,True
"[-0.06002359464764595, 0.7409175634384155, -0.03547215834259987, -0.2956821322441101, -0.02884967438876629, 0.022678988054394722, 0.0, 0.0]",2,{},0.70128655,True
"[-0.060259055346250534, 0.7342817187309265, -0.025134578347206116, -0.2948928475379944, -0.027271810919046402, 0.031557004898786545, 0.0, 0.0]",2,{},0.892112,True
"[-0.060407448559999466, 0.727710485458374, -0.01679364964365959, -0.2920190691947937, -0.02534789964556694, 0.03847840055823326, 0.0, 0.0]",3,{},-1.9741809,True
"[-0.06047773361206055, 0.7205336093902588, -0.00697730015963316, -0.318969190120697, -0.025391949340701103, -0.0008808791753835976, 0.0, 0.0]",2,{},3.7606606,True
"[-0.06056156009435654, 0.7141329646110535, -0.008167342282831669, -0.2844778895378113, -0.025606688112020493, -0.004294602666050196, 0.0, 0.0]",2,{},1.3521365,True
"[-0.06061878055334091, 0.70796799659729, -0.005561972968280315, -0.27399760484695435, -0.025764215737581253, -0.003150350647047162, 0.0, 0.0]",2,{},3.6531732,True
"[-0.060578059405088425, 0.702566385269165, 0.003884019795805216, -0.2400633543729782, -0.02557702362537384, 0.0037438240833580494, 0.0, 0.0]",2,{},1.4540305,True
"[-0.06046943739056587, 0.6974393129348755, 0.010420029982924461, -0.22786572575569153, -0.02514502964913845, 0.008639921434223652, 0.0, 0.0]",2,{},1.9672837,True
"[-0.06031227111816406, 0.6927098631858826, 0.015126985497772694, -0.21019195020198822, -0.024565739557147026, 0.011585838161408901, 0.0, 0.0]",2,{},3.6559544,True
"[-0.06005249172449112, 0.6887884140014648, 0.025023240596055984, -0.17426545917987823, -0.023618102073669434, 0.01895279809832573, 0.0, 0.0]",0,{},-2.0957098,True
"[-0.059792615473270416, 0.6842671632766724, 0.025023236870765686, -0.20093220472335815, -0.022670472040772438, 0.01895279623568058, 0.0, 0.0]",0,{},-2.0414011,True
"[-0.05953273922204971, 0.6791459321975708, 0.025023236870765686, -0.22759893536567688, -0.021722832694649696, 0.018952812999486923, 0.0, 0.0]",3,{},-2.3942158,True
"[-0.05918321758508682, 0.6734210252761841, 0.03629191964864731, -0.2544609308242798, -0.023032985627651215, -0.026203250512480736, 0.0, 0.0]",2,{},1.2666779,True
"[-0.05882272869348526, 0.6679617762565613, 0.037385549396276474, -0.24265436828136444, -0.02435453236103058, -0.026431094855070114, 0.0, 0.0]",0,{},-2.1640275,True
"[-0.0584622398018837, 0.6619025468826294, 0.037385545670986176, -0.2693212330341339, -0.025676069781184196, -0.026430781930685043, 0.0, 0.0]",2,{},3.0221581,True
"[-0.058188628405332565, 0.6564919352531433, 0.02921483851969242, -0.24050626158714294, -0.027497660368680954, -0.03643180429935455, 0.0, 0.0]",2,{},4.25839,True
"[-0.05805063247680664, 0.6520408987998962, 0.016416531056165695, -0.19787508249282837, -0.03007880412042141, -0.05162320286035538, 0.0, 0.0]",2,{},2.4921834,True
"[-0.05785837024450302, 0.6482022404670715, 0.02169591374695301, -0.17065708339214325, -0.03252175450325012, -0.04885900020599365, 0.0, 0.0]",1,{},-2.2570498,True
"[-0.05773668363690376, 0.6437554955482483, 0.01285743247717619, -0.19764547049999237, -0.033199578523635864, -0.013556571677327156, 0.0, 0.0]",2,{},0.44456688,True
"[-0.05762500688433647, 0.6393952965736389, 0.011969057843089104, -0.19380640983581543, -0.03399418294429779, -0.015891876071691513, 0.0, 0.0]",2,{},4.0467486,True
"[-0.05759572982788086, 0.6359593272209167, 0.004284522496163845, -0.15273788571357727, -0.03532901778817177, -0.026696637272834778, 0.0, 0.0]",0,{},-2.397068,True
"[-0.05756645277142525, 0.6319234371185303, 0.0042845141142606735, -0.17940467596054077, -0.03666384518146515, -0.026696622371673584, 0.0, 0.0]",1,{},-2.1770346,True
"[-0.05759706348180771, 0.6272954344749451, -0.003238509176298976, -0.20568281412124634, -0.03648767247796059, 0.0035230268258601427, 0.0, 0.0]",1,{},-2.0093553,True
"[-0.05769290775060654, 0.6220693588256836, -0.011425195261836052, -0.23223234713077545, -0.03467148542404175, 0.03632354363799095, 0.0, 0.0]",1,{},-1.8267726,True
"[-0.05785369873046875, 0.6162407398223877, -0.0195606779307127, -0.25897517800331116, -0.031228046864271164, 0.06886875629425049, 0.0, 0.0]",2,{},2.2841794,True
"[-0.05783405154943466, 0.6107600331306458, -0.002281195018440485, -0.24350468814373016, -0.027042103931307793, 0.08371895551681519, 0.0, 0.0]",3,{},-1.912847,True
"[-0.057744406163692474, 0.604667067527771, 0.0065276287496089935, -0.2707557678222656, -0.02462559938430786, 0.048329856246709824, 0.0, 0.0]",2,{},2.9020972,True
"[-0.05770740658044815, 0.5991218686103821, 0.0015834069345146418, -0.24641697108745575, -0.022540384903550148, 0.04170437157154083, 0.0, 0.0]",2,{},0.25665084,True
"[-0.05748119205236435, 0.5935276746749878, 0.01966726966202259, -0.24859139323234558, -0.019617831334471703, 0.058451127260923386, 0.0, 0.0]",2,{},1.606477,True
"[-0.05716238170862198, 0.5881890058517456, 0.028536757454276085, -0.23723644018173218, -0.016319140791893005, 0.06597383320331573, 0.0, 0.0]",3,{},-2.076589,True
"[-0.05675563961267471, 0.582260251045227, 0.03957447409629822, -0.2634884715080261, -0.015228056348860264, 0.02182178944349289, 0.0, 0.0]",3,{},-2.2666385,True
"[-0.05625886842608452, 0.575741171836853, 0.050861816853284836, -0.28974974155426025, -0.01639481447637081, -0.023335177451372147, 0.0, 0.0]",2,{},0.64787847,True
"[-0.05592632293701172, 0.569283127784729, 0.03524017333984375, -0.2870458960533142, -0.01835468038916588, -0.03919755667448044, 0.0, 0.0]",2,{},0.54723406,True
"[-0.05569648742675781, 0.5629055500030518, 0.02547813579440117, -0.2834814190864563, -0.020828649401664734, -0.04947924241423607, 0.0, 0.0]",2,{},3.2816267,True
"[-0.05553235858678818, 0.5572627186775208, 0.01931316778063774, -0.2508338689804077, -0.02369159646332264, -0.05725892633199692, 0.0, 0.0]",2,{},1.6763304,True
"[-0.05534763261675835, 0.5520159602165222, 0.021356206387281418, -0.23323632776737213, -0.026531677693128586, -0.05680171772837639, 0.0, 0.0]",2,{},-0.11681426,True
"[-0.05501975864171982, 0.546779453754425, 0.0350472517311573, -0.23277132213115692, -0.028759876266121864, -0.04456387832760811, 0.0, 0.0]",0,{},-2.2788353,True
"[-0.05469179153442383, 0.5409431457519531, 0.03504722937941551, -0.2594383955001831, -0.030988071113824844, -0.04456386715173721, 0.0, 0.0]",2,{},1.2049335,True
"[-0.054326821118593216, 0.5353829264640808, 0.038671158254146576, -0.2471671849489212, -0.03312822803854942, -0.042803309857845306, 0.0, 0.0]",2,{},2.1552913,True
"[-0.05384264141321182, 0.5303571820259094, 0.050147365778684616, -0.22340604662895203, -0.03483325242996216, -0.03410063683986664, 0.0, 0.0]",1,{},-1.7441126,True
"[-0.053455352783203125, 0.524740993976593, 0.03798924759030342, -0.24959294497966766, -0.03409857675433159, 0.014693381264805794, 0.0, 0.0]",2,{},2.2007935,True
"[-0.053159523755311966, 0.5195432305335999, 0.02937588468194008, -0.2310047298669815, -0.03389399126172066, 0.004091744311153889, 0.0, 0.0]",2,{},3.754366,True
"[-0.0530027374625206, 0.5151459574699402, 0.01626523770391941, -0.1954513043165207, -0.0344788059592247, -0.011696171015501022, 0.0, 0.0]",1,{},-1.997842,True
"[-0.05291156843304634, 0.5101571083068848, 0.008030250668525696, -0.22170060873031616, -0.0334099605679512, 0.02137693203985691, 0.0, 0.0]",2,{},0.49308562,True
"[-0.05282564088702202, 0.5052136182785034, 0.0076086679473519325, -0.21968792378902435, -0.03243125230073929, 0.019574204459786415, 0.0, 0.0]",2,{},1.9465226,True
"[-0.05273580551147461, 0.500653862953186, 0.008065199479460716, -0.20263586938381195, -0.031533580273389816, 0.01795373298227787, 0.0, 0.0]",3,{},-2.3854504,True
"[-0.05257225036621094, 0.4954817593097687, 0.01733391359448433, -0.22989420592784882, -0.032498251646757126, -0.019293349236249924, 0.0, 0.0]",2,{},3.8748214,True
"[-0.05225839465856552, 0.4912065267562866, 0.031809013336896896, -0.1900191754102707, -0.03291808068752289, -0.008396740071475506, 0.0, 0.0]",2,{},2.2907534,True
"[-0.051874540746212006, 0.4874746799468994, 0.038602154701948166, -0.1658623218536377, -0.03313009813427925, -0.004240325652062893, 0.0, 0.0]",1,{},-1.8135133,True
"[-0.051576901227235794, 0.4831441640853882, 0.02778496965765953, -0.19242669641971588, -0.031175727024674416, 0.0390874408185482, 0.0, 0.0]",3,{},-2.3882065,True
"[-0.05119933933019638, 0.4782017469406128, 0.037824682891368866, -0.21966414153575897, -0.031237727031111717, -0.0012400837149471045, 0.0, 0.0]",2,{},0.13309668,True
"[-0.05078325420618057, 0.47325876355171204, 0.041555922478437424, -0.2196878343820572, -0.03117925301194191, 0.0011692908592522144, 0.0, 0.0]",2,{},0.07710505,True
"[-0.050232600420713425, 0.46833744645118713, 0.05443573743104935, -0.21871259808540344, -0.030558684840798378, 0.012411304749548435, 0.0, 0.0]",2,{},1.427828,True
"[-0.04980029910802841, 0.46364909410476685, 0.043228425085544586, -0.2083723545074463, -0.030564090237021446, -0.00010778685100376606, 0.0, 0.0]",2,{},0.6605574,True
"[-0.049170684069395065, 0.4591691493988037, 0.0621211901307106, -0.1990896761417389, -0.029732875525951385, 0.016624286770820618, 0.0, 0.0]",0,{},-1.9641794,True
"[-0.04854106903076172, 0.45408928394317627, 0.0621211901307106, -0.22575639188289642, -0.028901664540171623, 0.01662430539727211, 0.0, 0.0]",2,{},2.5334404,True
"[-0.04792489856481552, 0.44954216480255127, 0.06093515828251839, -0.20208026468753815, -0.028233850374817848, 0.013356529176235199, 0.0, 0.0]",2,{},2.27715,True
