obs,acts,infos,rews,terminal
"[-0.054630376398563385, 1.2516467571258545, -0.2076733559370041, -0.34405627846717834, -0.08306130021810532, 0.022346507757902145, 0.0, 0.0]",3,{},-1.2575834,True
"[-0.05661039426922798, 1.2432667016983032, -0.19690759479999542, -0.37251099944114685, -0.08414354175329208, -0.021644869819283485, 0.0, 0.0]",2,{},2.666212,True
"[-0.058400534093379974, 1.2352343797683716, -0.17855525016784668, -0.3570159673690796, -0.08459646254777908, -0.00905860960483551, 0.0, 0.0]",1,{},-1.7189062,True
"[-0.0602506622672081, 1.2266193628311157, -0.18609760701656342, -0.38282573223114014, -0.08351688832044601, 0.021591423079371452, 0.0, 0.0]",2,{},2.7823992,True
"[-0.062081433832645416, 1.2185328006744385, -0.18396294116973877, -0.3593491315841675, -0.0826389417052269, 0.017559006810188293, 0.0, 0.0]",2,{},3.0014615,True
"[-0.06401233375072479, 1.2112234830856323, -0.1931605041027069, -0.324862539768219, -0.08257375657558441, 0.0013039098121225834, 0.0, 0.0]",2,{},3.5026228,True
"[-0.06579418480396271, 1.2045305967330933, -0.1786310076713562, -0.29743677377700806, -0.08213094621896744, 0.008856251835823059, 0.0, 0.0]",2,{},1.2991513,True
"[-0.0676938071846962, 1.198269248008728, -0.18959704041481018, -0.2783026099205017, -0.08249238133430481, -0.00722875539213419, 0.0, 0.0]",0,{},-1.5972677,True
"[-0.06959342956542969, 1.1914077997207642, -0.18959704041481018, -0.30496928095817566, -0.08285381644964218, -0.007228759583085775, 0.0, 0.0]",2,{},1.5263584,True
"[-0.0713491439819336, 1.1846593618392944, -0.17568375170230865, -0.2999233901500702, -0.08273353427648544, 0.002405190374702215, 0.0, 0.0]",1,{},-1.800367,True
"[-0.07317189872264862, 1.1773239374160767, -0.1841239482164383, -0.32591599225997925, -0.08090768754482269, 0.03651672601699829, 0.0, 0.0]",2,{},2.107186,True
"[-0.07510719448328018, 1.170563817024231, -0.19455361366271973, -0.30039799213409424, -0.07989373803138733, 0.02027917467057705, 0.0, 0.0]",2,{},1.4343101,True
"[-0.07712306827306747, 1.164210557937622, -0.2019929587841034, -0.28234055638313293, -0.07949984073638916, 0.007878091186285019, 0.0, 0.0]",2,{},3.9558105,True
"[-0.07892799377441406, 1.158522129058838, -0.18155807256698608, -0.25276097655296326, -0.07844281196594238, 0.021140603348612785, 0.0, 0.0]",3,{},-1.1565096,True
"[-0.0806436538696289, 1.1522318124771118, -0.17036552727222443, -0.27963894605636597, -0.07962655276060104, -0.023675011470913887, 0.0, 0.0]",2,{},0.65077,True
"[-0.08248605579137802, 1.1462674140930176, -0.18222667276859283, -0.2651890814304352, -0.08162249624729156, -0.03991902992129326, 0.0, 0.0]",2,{},2.2541964,True
"[-0.08436135947704315, 1.1409895420074463, -0.18503279983997345, -0.23471437394618988, -0.08409370481967926, -0.04942426085472107, 0.0, 0.0]",0,{},-1.8117938,True
"[-0.08623657375574112, 1.1351115703582764, -0.18503285944461823, -0.2613815367221832, -0.08656492084264755, -0.049424268305301666, 0.0, 0.0]",1,{},-2.1008272,True
"[-0.08817453682422638, 1.1286399364471436, -0.192889004945755, -0.28768590092658997, -0.08745686709880829, -0.0178392231464386, 0.0, 0.0]",3,{},-1.4013475,True
"[-0.09003381431102753, 1.1215615272521973, -0.1830245554447174, -0.31477275490760803, -0.09033062309026718, -0.057475220412015915, 0.0, 0.0]",2,{},2.348096,True
"[-0.09181318432092667, 1.1149752140045166, -0.17510506510734558, -0.2928925156593323, -0.09314071387052536, -0.05620167776942253, 0.0, 0.0]",1,{},-2.1295729,True
"[-0.09365282207727432, 1.1077903509140015, -0.18265488743782043, -0.3194100260734558, -0.09444019198417664, -0.025989627465605736, 0.0, 0.0]",3,{},-1.5347545,True
"[-0.09543037414550781, 1.1000080108642578, -0.17488786578178406, -0.3460697829723358, -0.09728787839412689, -0.05695357918739319, 0.0, 0.0]",2,{},2.7953131,True
"[-0.09710884094238281, 1.0927858352661133, -0.16507872939109802, -0.32116392254829407, -0.10002673417329788, -0.05477725341916084, 0.0, 0.0]",2,{},2.7975707,True
"[-0.0985955223441124, 1.0860214233398438, -0.1464640349149704, -0.3007878363132477, -0.10220895707607269, -0.04364446923136711, 0.0, 0.0]",2,{},1.7378975,True
"[-0.09993448108434677, 1.0794967412948608, -0.1321265697479248, -0.29010969400405884, -0.10397659242153168, -0.03535262122750282, 0.0, 0.0]",2,{},3.0948174,True
"[-0.10128460079431534, 1.0737452507019043, -0.1327284723520279, -0.25578951835632324, -0.10623444616794586, -0.04515742510557175, 0.0, 0.0]",1,{},-2.2010999,True
"[-0.10272350162267685, 1.0674134492874146, -0.14389704167842865, -0.28140464425086975, -0.10622604936361313, 0.0001678232365520671, 0.0, 0.0]",2,{},1.2865617,True
"[-0.10417995601892471, 1.0613620281219482, -0.14528591930866241, -0.2689893841743469, -0.10658660531044006, -0.007210785988718271, 0.0, 0.0]",1,{},-1.9018276,True
"[-0.10570020973682404, 1.0547298192977905, -0.1533086746931076, -0.294666588306427, -0.10530970990657806, 0.025537747889757156, 0.0, 0.0]",0,{},-1.5550535,True
"[-0.10722045600414276, 1.0474978685379028, -0.15330870449543, -0.3213334083557129, -0.10403280705213547, 0.02553776279091835, 0.0, 0.0]",2,{},1.715223,True
"[-0.10859861224889755, 1.040408730506897, -0.1395246684551239, -0.314961314201355, -0.10234052687883377, 0.033845752477645874, 0.0, 0.0]",1,{},-1.6364117,True
"[-0.11004228889942169, 1.0327370166778564, -0.1477549821138382, -0.34073352813720703, -0.09897401183843613, 0.0673302412033081, 0.0, 0.0]",2,{},2.9222429,True
"[-0.11141271889209747, 1.0255295038223267, -0.1404547393321991, -0.32010772824287415, -0.09559542685747147, 0.06757159531116486, 0.0, 0.0]",2,{},3.1567655,True
"[-0.11255578696727753, 1.0186948776245117, -0.11847414821386337, -0.3035036325454712, -0.0914558693766594, 0.08279125392436981, 0.0, 0.0]",2,{},2.488814,True
"[-0.11359147727489471, 1.0121829509735107, -0.1079825758934021, -0.2891448736190796, -0.08708225190639496, 0.08747188746929169, 0.0, 0.0]",3,{},-1.3011528,True
"[-0.11453084647655487, 1.005069375038147, -0.09590725600719452, -0.3160501718521118, -0.08512551337480545, 0.039134614169597626, 0.0, 0.0]",2,{},4.753832,True
"[-0.11533556133508682, 0.9988592267036438, -0.08267255127429962, -0.27588310837745667, -0.08294285833835602, 0.043653007596731186, 0.0, 0.0]",3,{},-1.7139778,True
"[-0.11605586856603622, 0.9920385479927063, -0.07208944857120514, -0.3031337559223175, -0.08289063721895218, 0.0010446219239383936, 0.0, 0.0]",2,{},4.0563326,True
"[-0.11684789508581161, 0.9861540198326111, -0.07852111756801605, -0.26157423853874207, -0.08356112241744995, -0.013409781269729137, 0.0, 0.0]",2,{},-0.22736047,True
"[-0.11771001666784286, 0.980223536491394, -0.0850599855184555, -0.2636477053165436, -0.08469744026660919, -0.022726351395249367, 0.0, 0.0]",2,{},3.2778604,True
"[-0.11851482093334198, 0.9750061631202698, -0.07926055788993835, -0.23194991052150726, -0.08591311424970627, -0.02431340329349041, 0.0, 0.0]",1,{},-2.2113066,True
"[-0.11941032111644745, 0.9691948294639587, -0.09061452746391296, -0.25821563601493835, -0.08485039323568344, 0.021254325285553932, 0.0, 0.0]",2,{},1.9152102,True
"[-0.12026415020227432, 0.9637278914451599, -0.08640702068805695, -0.24291881918907166, -0.0838434100151062, 0.020140036940574646, 0.0, 0.0]",2,{},3.8924184,True
"[-0.1210143119096756, 0.9590443968772888, -0.0761488750576973, -0.20809079706668854, -0.08271557837724686, 0.022556260228157043, 0.0, 0.0]",3,{},-1.8661638,True
"[-0.12167616188526154, 0.953754186630249, -0.06507887691259384, -0.23517967760562897, -0.08381026983261108, -0.02189386636018753, 0.0, 0.0]",1,{},-2.1152956,True
"[-0.12242631614208221, 0.9478833675384521, -0.07618357241153717, -0.26085394620895386, -0.08265744894742966, 0.023056738078594208, 0.0, 0.0]",3,{},-1.895911,True
"[-0.12310819327831268, 0.9413962960243225, -0.06759731471538544, -0.28835126757621765, -0.08324424922466278, -0.01173582673072815, 0.0, 0.0]",1,{},-2.005367,True
"[-0.12385682761669159, 0.9343095421791077, -0.07596167922019958, -0.31490442156791687, -0.08215824514627457, 0.021720213815569878, 0.0, 0.0]",2,{},2.8861527,True
"[-0.12449674308300018, 0.9277238845825195, -0.06531426310539246, -0.29262620210647583, -0.08084996044635773, 0.026165515184402466, 0.0, 0.0]",2,{},0.54086787,True
"[-0.12514925003051758, 0.9211644530296326, -0.06635629385709763, -0.29146724939346313, -0.07975585758686066, 0.021882090717554092, 0.0, 0.0]",2,{},2.2956438,True
"[-0.1258203536272049, 0.9150590300559998, -0.067867711186409, -0.271316796541214, -0.07900670915842056, 0.014983071014285088, 0.0, 0.0]",2,{},2.970672,True
"[-0.12634897232055664, 0.9094837307929993, -0.05400260537862778, -0.24773329496383667, -0.0778757631778717, 0.022618651390075684, 0.0, 0.0]",1,{},-1.8291035,True
"[-0.1269669532775879, 0.9033309817314148, -0.06522903591394424, -0.27327850461006165, -0.07447031140327454, 0.06810916215181351, 0.0, 0.0]",2,{},3.8509548,True
"[-0.12753887474536896, 0.8979153037071228, -0.060540009289979935, -0.2405368834733963, -0.07116008549928665, 0.06620454788208008, 0.0, 0.0]",1,{},-1.7384628,True
"[-0.1281764954328537, 0.8918971419334412, -0.06876520812511444, -0.2672373950481415, -0.06620775908231735, 0.09904630482196808, 0.0, 0.0]",3,{},-1.4975235,True
"[-0.12871618568897247, 0.8852748870849609, -0.05649048089981079, -0.2942127287387848, -0.06371594965457916, 0.04983637481927872, 0.0, 0.0]",3,{},-1.8213757,True
"[-0.12917585670948029, 0.8780356645584106, -0.04643254727125168, -0.3217250108718872, -0.0632546991109848, 0.009225154295563698, 0.0, 0.0]",2,{},3.7029498,True
"[-0.12959527969360352, 0.871539831161499, -0.04232897236943245, -0.2886916399002075, -0.06286978721618652, 0.007697921246290207, 0.0, 0.0]",2,{},3.0778875,True
"[-0.12992601096630096, 0.865639865398407, -0.03363489359617233, -0.26219984889030457, -0.06230724975466728, 0.01125093549489975, 0.0, 0.0]",2,{},1.633098,True
"[-0.13033819198608398, 0.8600814342498779, -0.04122370854020119, -0.24704138934612274, -0.06230217590928078, 0.00010157424549106508, 0.0, 0.0]",2,{},1.8581157,True
"[-0.1306866705417633, 0.8548733592033386, -0.034961216151714325, -0.23146368563175201, -0.06218547001481056, 0.0023339646868407726, 0.0, 0.0]",1,{},-2.0484047,True
"[-0.13112154603004456, 0.8490616679191589, -0.045792363584041595, -0.25820213556289673, -0.05990559607744217, 0.045597273856401443, 0.0, 0.0]",2,{},4.5040574,True
"[-0.1315370500087738, 0.8441845774650574, -0.04366302117705345, -0.2166762799024582, -0.057820241898298264, 0.04170713946223259, 0.0, 0.0]",0,{},-1.876551,True
"[-0.13195256888866425, 0.8387076258659363, -0.04366305470466614, -0.2433433085680008, -0.05573488399386406, 0.04170714318752289, 0.0, 0.0]",2,{},1.4796716,True
"[-0.13248853385448456, 0.8335467576980591, -0.05498640611767769, -0.22931768000125885, -0.05436352267861366, 0.02742721140384674, 0.0, 0.0]",2,{},1.0023205,True
"[-0.13299092650413513, 0.8285240530967712, -0.051661767065525055, -0.22317637503147125, -0.05296103656291962, 0.02804979681968689, 0.0, 0.0]",2,{},4.3481903,True
"[-0.13348408043384552, 0.8244549632072449, -0.05051640421152115, -0.18080152571201324, -0.05176953226327896, 0.023829935118556023, 0.0, 0.0]",0,{},-2.0083091,True
"[-0.13397721946239471, 0.8197860717773438, -0.05051640793681145, -0.20746830105781555, -0.050578031688928604, 0.023829910904169083, 0.0, 0.0]",2,{},2.2925813,True
"[-0.13436441123485565, 0.8155319094657898, -0.0402684323489666, -0.18901951611042023, -0.04905615374445915, 0.030437666922807693, 0.0, 0.0]",3,{},-2.074567,True
"[-0.13466472923755646, 0.8106769919395447, -0.029360637068748474, -0.215797558426857, -0.04971812292933464, -0.013239530846476555, 0.0, 0.0]",0,{},-2.1780555,True
"[-0.13496513664722443, 0.8052220344543457, -0.029360640794038773, -0.24246425926685333, -0.05038009211421013, -0.013239553198218346, 0.0, 0.0]",1,{},-2.0445776,True
"[-0.13534173369407654, 0.7991745471954346, -0.0389522984623909, -0.2687377333641052, -0.04911617189645767, 0.02527848444879055, 0.0, 0.0]",2,{},1.8527865,True
"[-0.1358192414045334, 0.7935140132904053, -0.048395536839962006, -0.2515544295310974, -0.048466991633176804, 0.01298346184194088, 0.0, 0.0]",2,{},3.2482233,True
"[-0.13623380661010742, 0.7885113954544067, -0.042218782007694244, -0.22232314944267273, -0.0477159284055233, 0.015021184459328651, 0.0, 0.0]",2,{},2.8031237,True
"[-0.13670511543750763, 0.7841443419456482, -0.04744478315114975, -0.19407881796360016, -0.04740925133228302, 0.00613366486504674, 0.0, 0.0]",2,{},1.7375084,True
"[-0.13708457350730896, 0.780097246170044, -0.0385434590280056, -0.17985303699970245, -0.04681235924363136, 0.011937448754906654, 0.0, 0.0]",1,{},-2.1550481,True
"[-0.13753481209278107, 0.7754451036453247, -0.047413550317287445, -0.2066900134086609, -0.04444410651922226, 0.04736495763063431, 0.0, 0.0]",3,{},-1.9343431,True
"[-0.1379081755876541, 0.7701885104179382, -0.03778819739818573, -0.23361317813396454, -0.04400588944554329, 0.00876445323228836, 0.0, 0.0]",2,{},2.7132385,True
"[-0.1383674591779709, 0.7655572295188904, -0.045802149921655655, -0.20583467185497284, -0.044130921363830566, -0.0025006509386003017, 0.0, 0.0]",1,{},-2.10691,True
"[-0.13890676200389862, 0.7603372931480408, -0.05583982542157173, -0.23194310069084167, -0.04223838075995445, 0.03785073757171631, 0.0, 0.0]",2,{},3.0051482,True
"[-0.13942623138427734, 0.7557273507118225, -0.053793542087078094, -0.20483940839767456, -0.04041227698326111, 0.03652213513851166, 0.0, 0.0]",1,{},-1.9686793,True
"[-0.14003810286521912, 0.750521719455719, -0.06539282202720642, -0.23126177489757538, -0.03626140207052231, 0.08301733434200287, 0.0, 0.0]",3,{},-1.6380217,True
"[-0.14055165648460388, 0.7447087168693542, -0.053053390234708786, -0.2583123743534088, -0.03458533436059952, 0.03352121263742447, 0.0, 0.0]",2,{},2.6158903,True
"[-0.14094848930835724, 0.7393481135368347, -0.0418064221739769, -0.23820075392723083, -0.03248177096247673, 0.04207132011651993, 0.0, 0.0]",3,{},-1.899531,True
"[-0.1412806510925293, 0.7333927750587463, -0.03371362015604973, -0.2646709382534027, -0.031995635479688644, 0.009722954593598843, 0.0, 0.0]",2,{},0.83743644,True
"[-0.14152184128761292, 0.7275243997573853, -0.024966370314359665, -0.2607975900173187, -0.031156465411186218, 0.01678336411714554, 0.0, 0.0]",2,{},0.14447328,True
"[-0.14172248542308807, 0.7215960621833801, -0.021051505580544472, -0.2634596824645996, -0.030181966722011566, 0.019490035250782967, 0.0, 0.0]",2,{},3.4585354,True
"[-0.14207057654857635, 0.7164386510848999, -0.03498053550720215, -0.22921723127365112, -0.030017413198947906, 0.0032910569570958614, 0.0, 0.0]",2,{},2.8025353,True
"[-0.1424030363559723, 0.7118788957595825, -0.03337342292070389, -0.20264886319637299, -0.02989153005182743, 0.00251783593557775, 0.0, 0.0]",3,{},-2.2250595,True
"[-0.14267177879810333, 0.7067167162895203, -0.025386089459061623, -0.22946253418922424, -0.03136616200208664, -0.02949272096157074, 0.0, 0.0]",2,{},0.46123353,True
"[-0.14280271530151367, 0.7016096711158752, -0.012176555581390858, -0.2270025908946991, -0.03226667642593384, -0.01801018789410591, 0.0, 0.0]",2,{},2.99516,True
"[-0.14283017814159393, 0.6971508860588074, -0.002192905405536294, -0.19818143546581268, -0.03281354904174805, -0.010937461629509926, 0.0, 0.0]",2,{},0.35922006,True
"[-0.14293155074119568, 0.6927706599235535, -0.00916215218603611, -0.19469885528087616, -0.03377067297697067, -0.01914258487522602, 0.0, 0.0]",3,{},-2.5025709,True
"[-0.1429430991411209, 0.6877931952476501, 0.0020873541943728924, -0.221294105052948, -0.036978475749492645, -0.0641559585928917, 0.0, 0.0]",2,{},0.14454673,True
"[-0.1428469717502594, 0.6828775405883789, 0.012438570149242878, -0.21855153143405914, -0.03976355120539665, -0.05570174381136894, 0.0, 0.0]",2,{},3.2823882,True
"[-0.14266853034496307, 0.6787516474723816, 0.02044668048620224, -0.18344411253929138, -0.04233945533633232, -0.051517851650714874, 0.0, 0.0]",1,{},-2.1311715,True
"[-0.1425812691450119, 0.6740323901176453, 0.009014025330543518, -0.20975130796432495, -0.04262208193540573, -0.005652484018355608, 0.0, 0.0]",2,{},3.190257,True
"[-0.1425287276506424, 0.6700218319892883, 0.005888104904443026, -0.17826437950134277, -0.043237004429101944, -0.012298841960728168, 0.0, 0.0]",1,{},-2.081716,True
"[-0.14254169166088104, 0.6654220223426819, -0.002352061914280057, -0.204403355717659, -0.04219462722539902, 0.020847592502832413, 0.0, 0.0]",1,{},-1.9028559,True
"[-0.14262409508228302, 0.6602288484573364, -0.011062094010412693, -0.23073069751262665, -0.039404068142175674, 0.05581120774149895, 0.0, 0.0]",2,{},2.3489106,True
"[-0.14284324645996094, 0.6555085778236389, -0.023967351764440536, -0.20973581075668335, -0.03737635910511017, 0.04055420309305191, 0.0, 0.0]",1,{},-1.8277273,True
"[-0.14316043257713318, 0.6501979231834412, -0.03627505153417587, -0.2359229028224945, -0.032878778874874115, 0.08995160460472107, 0.0, 0.0]",2,{},1.1544381,True
"[-0.1433795988559723, 0.644963264465332, -0.02685382030904293, -0.2325519621372223, -0.027996255084872246, 0.09765032678842545, 0.0, 0.0]",3,{},-1.769486,True
"[-0.14353923499584198, 0.6391159296035767, -0.01939830556511879, -0.2598244249820709, -0.024612661451101303, 0.06767170131206512, 0.0, 0.0]",2,{},3.7241693,True
"[-0.1435878723859787, 0.6339632272720337, -0.008709942921996117, -0.2289547473192215, -0.020813917741179466, 0.0759749561548233, 0.0, 0.0]",3,{},-1.9125997,True
"[-0.14357051253318787, 0.628209114074707, -0.00043789809569716454, -0.255702406167984, -0.01867205649614334, 0.04283730685710907, 0.0, 0.0]",3,{},-2.138027,True
"[-0.14346475899219513, 0.621847927570343, 0.010660122148692608, -0.2827228605747223, -0.018754867836833, -0.0016559765208512545, 0.0, 0.0]",2,{},4.083851,True
"[-0.1432962417602539, 0.6163575053215027, 0.016726233065128326, -0.2440214902162552, -0.01863294094800949, 0.002438449999317527, 0.0, 0.0]",2,{},0.5659058,True
"[-0.14307013154029846, 0.6109442710876465, 0.022255832329392433, -0.2405799776315689, -0.018283715471625328, 0.006984450854361057, 0.0, 0.0]",2,{},1.7157103,True
"[-0.14280271530151367, 0.6058724522590637, 0.026240354403853416, -0.22541309893131256, -0.0177970789372921, 0.009732900187373161, 0.0, 0.0]",3,{},-2.4500258,True
"[-0.14245367050170898, 0.6001904606819153, 0.03649447113275528, -0.2525523900985718, -0.01936684176325798, -0.031395185738801956, 0.0, 0.0]",2,{},0.59429985,True
"[-0.14196081459522247, 0.5946627855300903, 0.05025197193026543, -0.24568797647953033, -0.02031649835407734, -0.018993325531482697, 0.0, 0.0]",2,{},0.53590584,True
"[-0.1413566619157791, 0.5892695188522339, 0.06089811772108078, -0.23970483243465424, -0.020798075944185257, -0.009631282649934292, 0.0, 0.0]",2,{},0.27336934,True
"[-0.14086055755615234, 0.583854615688324, 0.05063837766647339, -0.24067877233028412, -0.021816538646817207, -0.020369339734315872, 0.0, 0.0]",2,{},1.6558158,True
"[-0.14020319283008575, 0.5788735151290894, 0.0660942792892456, -0.22138895094394684, -0.022158291190862656, -0.006835071835666895, 0.0, 0.0]",1,{},-1.4823575,True
"[-0.13964375853538513, 0.5733048319816589, 0.053774017840623856, -0.24746616184711456, -0.020028389990329742, 0.04259819537401199, 0.0, 0.0]",3,{},-2.3164077,True
"[-0.13898611068725586, 0.567138671875, 0.06610481441020966, -0.27405306696891785, -0.020366819575428963, -0.006768312305212021, 0.0, 0.0]",2,{},2.7159271,True
"[-0.13839101791381836, 0.5615256428718567, 0.060227084904909134, -0.24947991967201233, -0.0210666973143816, -0.01399779599159956, 0.0, 0.0]",2,{},1.2494354,True
"[-0.13763561844825745, 0.5562478303909302, 0.07555969804525375, -0.23456792533397675, -0.02108664996922016, -0.0003989867400377989, 0.0, 0.0]",2,{},1.426814,True
"[-0.13688869774341583, 0.551257312297821, 0.07480619847774506, -0.2218003123998642, -0.021203970536589622, -0.002346155233681202, 0.0, 0.0]",2,{},0.96635187,True
"[-0.13610848784446716, 0.5464798808097839, 0.07804092019796371, -0.21233274042606354, -0.021220317110419273, -0.00032709704828448594, 0.0, 0.0]",2,{},2.9008083,True
"[-0.13519982993602753, 0.5424960255622864, 0.09037288278341293, -0.17705249786376953, -0.020734354853630066, 0.009719077497720718, 0.0, 0.0]",2,{},1.266351,True
"[-0.1342225968837738, 0.5388824343681335, 0.0969754308462143, -0.16059532761573792, -0.019993383437395096, 0.014819490723311901, 0.0, 0.0]",1,{},-1.2304686,True
"[-0.13331803679466248, 0.5346774458885193, 0.08785140514373779, -0.1868564337491989, -0.017422478646039963, 0.05141814798116684, 0.0, 0.0]",2,{},3.62751,True
"[-0.1325264871120453, 0.5311993360519409, 0.077154241502285, -0.15455861389636993, -0.015445810742676258, 0.039533164352178574, 0.0, 0.0]",2,{},2.754507,True
"[-0.1317252218723297, 0.528395414352417, 0.07813778519630432, -0.12460232526063919, -0.013485463336110115, 0.03920694440603256, 0.0, 0.0]",0,{},-1.7725743,True
"[-0.1309240311384201, 0.524991512298584, 0.07813777774572372, -0.15126930177211761, -0.011525111272931099, 0.039206963032484055, 0.0, 0.0]",3,{},-2.2782722,True
"[-0.13006249070167542, 0.5209935307502747, 0.08571091294288635, -0.17768101394176483, -0.011080176569521427, 0.00889853946864605, 0.0, 0.0]",1,{},-1.381697,True
"[-0.12927837669849396, 0.5163999199867249, 0.07599114626646042, -0.20414458215236664, -0.008687990717589855, 0.04784376174211502, 0.0, 0.0]",1,{},-1.3111252,True
"[-0.12856245040893555, 0.5112183094024658, 0.06743620336055756, -0.2302766591310501, -0.004580852575600147, 0.08214275538921356, 0.0, 0.0]",2,{},3.1809602,True
"[-0.12767915427684784, 0.506784975528717, 0.08340079337358475, -0.19702869653701782, 0.00028073418070562184, 0.09723180532455444, 0.0, 0.0]",2,{},2.6653738,True
"[-0.12671327590942383, 0.5032230615615845, 0.09127458184957504, -0.15831807255744934, 0.005525398999452591, 0.10489346832036972, 0.0, 0.0]",0,{},-2.450798,True
"[-0.12574739754199982, 0.4990614652633667, 0.09127459675073624, -0.18498703837394714, 0.010770067572593689, 0.10489325225353241, 0.0, 0.0]",3,{},-2.6511211,True
"[-0.1247185692191124, 0.4943009614944458, 0.09917096048593521, -0.21160943806171417, 0.01443325076252222, 0.07326386123895645, 0.0, 0.0]",2,{},-0.63893443,True
"[-0.12355165183544159, 0.48959070444107056, 0.11230363696813583, -0.20939131081104279, 0.018763910979032516, 0.08661329746246338, 0.0, 0.0]",3,{},-2.6193936,True
"[-0.1222870796918869, 0.48427534103393555, 0.12455271184444427, -0.2362636774778366, 0.02064342424273491, 0.03759003430604935, 0.0, 0.0]",2,{},2.5492122,True
"[-0.12103557586669922, 0.47960200905799866, 0.12322982400655746, -0.20773033797740936, 0.02254134602844715, 0.037958525121212006, 0.0, 0.0]",3,{},-2.26836,True
"[-0.11970482021570206, 0.47433164715766907, 0.1331631988286972, -0.2342374324798584, 0.022449104115366936, -0.0018448146292939782, 0.0, 0.0]",2,{},3.5959508,True
"[-0.11842117458581924, 0.4698975682258606, 0.12858715653419495, -0.19706572592258453, 0.022238755598664284, -0.00420708442106843, 0.0, 0.0]",2,{},2.98537,True
