obs,acts,infos,rews,terminal
"[-0.3155805170536041, 1.2929819822311401, -0.49554315209388733, -0.31494852900505066, -0.24955624341964722, -0.13062646985054016, 0.0, 0.0]",1,{},-1.9669048,True
"[-0.32066160440444946, 1.2853329181671143, -0.5032376646995544, -0.3407965898513794, -0.25451815128326416, -0.09923809766769409, 0.0, 0.0]",2,{},2.5161471,True
"[-0.3255670964717865, 1.2782049179077148, -0.48560696840286255, -0.31766441464424133, -0.2595643997192383, -0.1009247675538063, 0.0, 0.0]",2,{},3.7925165,True
"[-0.3302237093448639, 1.2719205617904663, -0.46068960428237915, -0.28019288182258606, -0.26463988423347473, -0.10150955617427826, 0.0, 0.0]",1,{},-1.8122104,True
"[-0.3349400460720062, 1.2650647163391113, -0.46825575828552246, -0.30532047152519226, -0.26810067892074585, -0.06921589374542236, 0.0, 0.0]",1,{},-1.6592927,True
"[-0.3397187292575836, 1.2576407194137573, -0.47613897919654846, -0.33026328682899475, -0.2698664665222168, -0.03531631454825401, 0.0, 0.0]",2,{},0.6798277,True
"[-0.3444344401359558, 1.2502397298812866, -0.4696253836154938, -0.3292953073978424, -0.27186357975006104, -0.03994307294487953, 0.0, 0.0]",1,{},-1.553677,True
"[-0.34921425580978394, 1.2422627210617065, -0.4776865541934967, -0.35458630323410034, -0.2721661925315857, -0.006052112672477961, 0.0, 0.0]",2,{},3.0512173,True
"[-0.3537364900112152, 1.2345435619354248, -0.4523530900478363, -0.34305107593536377, -0.2720322906970978, 0.002678031101822853, 0.0, 0.0]",2,{},3.5058572,True
"[-0.35795873403549194, 1.2271190881729126, -0.4229362905025482, -0.32984474301338196, -0.2713033854961395, 0.01457833033055067, 0.0, 0.0]",1,{},-1.3261869,True
"[-0.36224061250686646, 1.2191171646118164, -0.43043985962867737, -0.3552219271659851, -0.2689962685108185, 0.04614238813519478, 0.0, 0.0]",2,{},4.653703,True
"[-0.3661956787109375, 1.2116758823394775, -0.39825549721717834, -0.3302270472049713, -0.26618295907974243, 0.0562664158642292, 0.0, 0.0]",3,{},-0.49446365,True
"[-0.3700870871543884, 1.2036120891571045, -0.3902587890625, -0.3581901788711548, -0.2650434076786041, 0.022790871560573578, 0.0, 0.0]",2,{},2.9562917,True
"[-0.37371134757995605, 1.195720911026001, -0.36409151554107666, -0.35041990876197815, -0.2633351683616638, 0.03416440263390541, 0.0, 0.0]",2,{},4.5160065,True
"[-0.37705570459365845, 1.1884883642196655, -0.33634310960769653, -0.32110393047332764, -0.2613874077796936, 0.03895478695631027, 0.0, 0.0]",0,{},-1.0409387,True
"[-0.38040003180503845, 1.1806559562683105, -0.3363431990146637, -0.34777095913887024, -0.2594396770000458, 0.03895479440689087, 0.0, 0.0]",2,{},1.3436177,True
"[-0.38374146819114685, 1.173088788986206, -0.3353938162326813, -0.3360963761806488, -0.2581627368927002, 0.025538822636008263, 0.0, 0.0]",2,{},3.0379283,True
"[-0.3868606686592102, 1.1658530235290527, -0.3134230673313141, -0.321326345205307, -0.2566249370574951, 0.0307555440813303, 0.0, 0.0]",1,{},-1.5469947,True
"[-0.3900589346885681, 1.1580402851104736, -0.3233473300933838, -0.3466240167617798, -0.25303369760513306, 0.07182474434375763, 0.0, 0.0]",0,{},-0.9306202,True
"[-0.393257200717926, 1.1496275663375854, -0.32334771752357483, -0.3732917606830597, -0.249442458152771, 0.07182466983795166, 0.0, 0.0]",2,{},1.8519839,True
"[-0.3962295949459076, 1.141100525856018, -0.30140024423599243, -0.3782777786254883, -0.24520903825759888, 0.08466862887144089, 0.0, 0.0]",2,{},2.0890417,True
"[-0.39907336235046387, 1.1327087879180908, -0.288566529750824, -0.3722781538963318, -0.24094854295253754, 0.08520989865064621, 0.0, 0.0]",2,{},3.2257726,True
"[-0.4018896520137787, 1.1249912977218628, -0.2850182354450226, -0.34245187044143677, -0.23750129342079163, 0.06894513964653015, 0.0, 0.0]",2,{},2.9365473,True
"[-0.40442365407943726, 1.1174077987670898, -0.2575249969959259, -0.33637943863868713, -0.23331832885742188, 0.08365941047668457, 0.0, 0.0]",2,{},3.684345,True
"[-0.40688762068748474, 1.110573172569275, -0.24988143146038055, -0.3032153248786926, -0.22978068888187408, 0.07075267285108566, 0.0, 0.0]",3,{},-0.8052429,True
"[-0.40925589203834534, 1.1031136512756348, -0.2378857135772705, -0.331369012594223, -0.22870995104312897, 0.021414678543806076, 0.0, 0.0]",2,{},3.604149,True
"[-0.41156452894210815, 1.096480131149292, -0.23120427131652832, -0.2947683036327362, -0.22836674749851227, 0.006864217575639486, 0.0, 0.0]",2,{},2.2921846,True
"[-0.4136999249458313, 1.0901226997375488, -0.2140417844057083, -0.2824750542640686, -0.22785423696041107, 0.010250350460410118, 0.0, 0.0]",1,{},-1.8270798,True
"[-0.4159124791622162, 1.0831869840621948, -0.22373659908771515, -0.30787214636802673, -0.22534216940402985, 0.05024145916104317, 0.0, 0.0]",1,{},-1.6336982,True
"[-0.4182093143463135, 1.0756703615188599, -0.23429274559020996, -0.3333793580532074, -0.2206718921661377, 0.09340555965900421, 0.0, 0.0]",2,{},3.9155738,True
"[-0.4202335476875305, 1.0685889720916748, -0.20756757259368896, -0.313967764377594, -0.21547043323516846, 0.10402907431125641, 0.0, 0.0]",2,{},3.392643,True
"[-0.42204731702804565, 1.0618987083435059, -0.18682686984539032, -0.2965623736381531, -0.20997165143489838, 0.10997571051120758, 0.0, 0.0]",1,{},-1.2951022,True
"[-0.4239272475242615, 1.054633378982544, -0.19517585635185242, -0.3218945562839508, -0.20273244380950928, 0.14478430151939392, 0.0, 0.0]",2,{},4.362114,True
"[-0.42550596594810486, 1.0478410720825195, -0.1657518446445465, -0.3008251190185547, -0.1947944313287735, 0.1587599217891693, 0.0, 0.0]",3,{},-0.8241288,True
"[-0.4270147383213043, 1.0404376983642578, -0.15700490772724152, -0.3282397389411926, -0.18862947821617126, 0.12329907715320587, 0.0, 0.0]",2,{},4.0018077,True
"[-0.4284033179283142, 1.0336856842041016, -0.14482063055038452, -0.2993481457233429, -0.1826416701078415, 0.1197558268904686, 0.0, 0.0]",3,{},-1.1642597,True
"[-0.4297049641609192, 1.0263041257858276, -0.13386701047420502, -0.32762160897254944, -0.17892129719257355, 0.07440734654664993, 0.0, 0.0]",2,{},1.0762112,True
"[-0.43108949065208435, 1.0191129446029663, -0.14135794341564178, -0.3192594647407532, -0.17601172626018524, 0.05819152668118477, 0.0, 0.0]",2,{},1.2533897,True
"[-0.43255457282066345, 1.012189269065857, -0.1485796868801117, -0.3074771463871002, -0.17393651604652405, 0.041504211723804474, 0.0, 0.0]",2,{},2.837821,True
"[-0.4339316487312317, 1.0057716369628906, -0.13958732783794403, -0.2850090265274048, -0.1720500886440277, 0.03772835060954094, 0.0, 0.0]",2,{},3.9055772,True
"[-0.4350796341896057, 0.9999825954437256, -0.11707695573568344, -0.2570287883281708, -0.16976842284202576, 0.04563319683074951, 0.0, 0.0]",3,{},-1.6692185,True
"[-0.4361463487148285, 0.9935676455497742, -0.10684269666671753, -0.285089910030365, -0.1695958971977234, 0.0034504823852330446, 0.0, 0.0]",2,{},1.7303386,True
"[-0.4370669722557068, 0.9873859286308289, -0.09246613830327988, -0.27469441294670105, -0.16919101774692535, 0.008097491227090359, 0.0, 0.0]",2,{},2.5868816,True
"[-0.437802791595459, 0.9816218614578247, -0.07429523766040802, -0.25609996914863586, -0.16847167909145355, 0.014386780560016632, 0.0, 0.0]",2,{},3.4982052,True
"[-0.43835878372192383, 0.9765100479125977, -0.05649149417877197, -0.22708629071712494, -0.1675800383090973, 0.01783284731209278, 0.0, 0.0]",1,{},-1.9663395,True
"[-0.4389927387237549, 0.9708183407783508, -0.0662911906838417, -0.25264397263526917, -0.1646835058927536, 0.057930588722229004, 0.0, 0.0]",2,{},2.9004104,True
"[-0.43961602449417114, 0.9657072424888611, -0.06467578560113907, -0.22690053284168243, -0.16233444213867188, 0.04698130115866661, 0.0, 0.0]",2,{},3.3214319,True
"[-0.4400455951690674, 0.9611735343933105, -0.04560433700680733, -0.20121288299560547, -0.15968792140483856, 0.052930496633052826, 0.0, 0.0]",1,{},-1.8220334,True
"[-0.44054093956947327, 0.9560621976852417, -0.05389164760708809, -0.22671262919902802, -0.15533269941806793, 0.08710455894470215, 0.0, 0.0]",1,{},-1.6692102,True
"[-0.44109684228897095, 0.9503587484359741, -0.06148359179496765, -0.25288453698158264, -0.14944657683372498, 0.11772259324789047, 0.0, 0.0]",2,{},3.6789598,True
"[-0.4416949152946472, 0.9453874230384827, -0.06490381062030792, -0.22044207155704498, -0.1443643867969513, 0.10164400190114975, 0.0, 0.0]",2,{},1.0982662,True
"[-0.44228047132492065, 0.9405243992805481, -0.06339483708143234, -0.21567195653915405, -0.13953858613967896, 0.09651561081409454, 0.0, 0.0]",0,{},-1.6183167,True
"[-0.4428659975528717, 0.9350616931915283, -0.06339525431394577, -0.2423405945301056, -0.134712815284729, 0.09651544690132141, 0.0, 0.0]",1,{},-1.5736296,True
"[-0.44351905584335327, 0.9290142059326172, -0.07188660651445389, -0.26819759607315063, -0.12816087901592255, 0.1310390681028366, 0.0, 0.0]",3,{},-1.458978,True
"[-0.4440770745277405, 0.9223498702049255, -0.05995945259928703, -0.29584333300590515, -0.1240251362323761, 0.08271505683660507, 0.0, 0.0]",2,{},0.8607879,True
"[-0.44469159841537476, 0.9157648086547852, -0.06509051471948624, -0.29237115383148193, -0.12040737271308899, 0.07235550880432129, 0.0, 0.0]",2,{},0.96491843,True
"[-0.4452211856842041, 0.9092144966125488, -0.05675331503152847, -0.29082223773002625, -0.11663460731506348, 0.07545515894889832, 0.0, 0.0]",2,{},0.3354367,True
"[-0.4457499086856842, 0.9025964140892029, -0.05648183822631836, -0.2938665747642517, -0.11304862797260284, 0.07171960175037384, 0.0, 0.0]",2,{},1.91757,True
"[-0.4461030960083008, 0.8961988687515259, -0.0394531711935997, -0.2840244174003601, -0.10894154757261276, 0.08214162290096283, 0.0, 0.0]",2,{},4.6044073,True
"[-0.4462929666042328, 0.8906604647636414, -0.02338775247335434, -0.24583636224269867, -0.104572594165802, 0.08737896382808685, 0.0, 0.0]",3,{},-1.9340506,True
"[-0.44639068841934204, 0.8845098614692688, -0.011827859096229076, -0.27322036027908325, -0.10253427922725677, 0.040766503661870956, 0.0, 0.0]",3,{},-2.1355858,True
"[-0.4464147090911865, 0.877743661403656, -0.0025640996173024178, -0.30070722103118896, -0.1023731380701065, 0.0032229465432465076, 0.0, 0.0]",2,{},4.2058635,True
"[-0.44633913040161133, 0.8718715906143188, 0.007403808645904064, -0.26096805930137634, -0.10222446173429489, 0.0029736231081187725, 0.0, 0.0]",2,{},0.6402265,True
"[-0.4460676610469818, 0.8661010265350342, 0.0263100303709507, -0.25641101598739624, -0.10139532387256622, 0.016582652926445007, 0.0, 0.0]",2,{},0.40866378,True
"[-0.4457603991031647, 0.8603634238243103, 0.029927590861916542, -0.25495561957359314, -0.10059858113527298, 0.015934959053993225, 0.0, 0.0]",2,{},1.4180512,True
"[-0.44523948431015015, 0.8549427390098572, 0.05058251693844795, -0.24081654846668243, -0.09910313040018082, 0.02990887127816677, 0.0, 0.0]",2,{},-0.14162804,True
"[-0.44453302025794983, 0.8494866490364075, 0.06845087558031082, -0.24234691262245178, -0.09692619740962982, 0.04353863000869751, 0.0, 0.0]",2,{},3.9993064,True
"[-0.44374895095825195, 0.8449540734291077, 0.07630880922079086, -0.20131660997867584, -0.0948461964726448, 0.04159999638795853, 0.0, 0.0]",1,{},-1.2321885,True
"[-0.4430452883243561, 0.839844286441803, 0.06620119512081146, -0.22683840990066528, -0.09071007370948792, 0.0827224850654602, 0.0, 0.0]",0,{},-1.619465,True
"[-0.44234150648117065, 0.8341349959373474, 0.06620099395513535, -0.25350654125213623, -0.08657395094633102, 0.08272241055965424, 0.0, 0.0]",2,{},4.340113,True
"[-0.44164758920669556, 0.8293142914772034, 0.06566349416971207, -0.21403802931308746, -0.0828794464468956, 0.07389013469219208, 0.0, 0.0]",0,{},-1.6814684,True
"[-0.44095364212989807, 0.8238939642906189, 0.06566335260868073, -0.24070580303668976, -0.07918494194746017, 0.07389003038406372, 0.0, 0.0]",1,{},-1.2156662,True
"[-0.4403366446495056, 0.8178849220275879, 0.05600009113550186, -0.2667715847492218, -0.07354336231946945, 0.11283161491155624, 0.0, 0.0]",2,{},2.7929943,True
"[-0.4397053122520447, 0.8123525977134705, 0.057613104581832886, -0.24562202394008636, -0.06807911396026611, 0.10928480327129364, 0.0, 0.0]",1,{},-1.0449007,True
"[-0.4391605854034424, 0.8062309622764587, 0.04673625901341438, -0.27173882722854614, -0.06042757257819176, 0.15303078293800354, 0.0, 0.0]",3,{},-1.6024804,True
"[-0.4385506510734558, 0.7995060086250305, 0.05491740629076958, -0.29865020513534546, -0.05441699177026749, 0.1202116385102272, 0.0, 0.0]",2,{},3.4575746,True
"[-0.43792223930358887, 0.7933869957923889, 0.05687684565782547, -0.27175119519233704, -0.048523224890232086, 0.11787539720535278, 0.0, 0.0]",2,{},4.589518,True
"[-0.4374031126499176, 0.7881144285202026, 0.046677764505147934, -0.2341754287481308, -0.04334982484579086, 0.10346785932779312, 0.0, 0.0]",3,{},-1.9593619,True
"[-0.43680697679519653, 0.7822460532188416, 0.05632932111620903, -0.26072198152542114, -0.04010544717311859, 0.064887635409832, 0.0, 0.0]",2,{},1.6416204,True
"[-0.43603309988975525, 0.7767143845558167, 0.07338964194059372, -0.24575157463550568, -0.03615562617778778, 0.07899641990661621, 0.0, 0.0]",1,{},-1.1213558,True
"[-0.4353561997413635, 0.7705764770507812, 0.0612323060631752, -0.27265819907188416, -0.02977607771754265, 0.12759071588516235, 0.0, 0.0]",3,{},-1.6820599,True
"[-0.4346185326576233, 0.7638419270515442, 0.0688527375459671, -0.2992279827594757, -0.024920841678977013, 0.09710473567247391, 0.0, 0.0]",2,{},4.544665,True
"[-0.4338313639163971, 0.7580189108848572, 0.07368693500757217, -0.25872790813446045, -0.019952649250626564, 0.09936384856700897, 0.0, 0.0]",2,{},3.3087835,True
"[-0.4328581690788269, 0.752938449382782, 0.0914958193898201, -0.2257266640663147, -0.014207295142114162, 0.11490704864263535, 0.0, 0.0]",3,{},-1.9530898,True
"[-0.4318014085292816, 0.7472671866416931, 0.1019875630736351, -0.25203046202659607, -0.010560847818851471, 0.07292881608009338, 0.0, 0.0]",2,{},1.3273708,True
"[-0.4306084215641022, 0.7418920397758484, 0.11499272286891937, -0.23886796832084656, -0.0063141887076199055, 0.08493341505527496, 0.0, 0.0]",2,{},2.6744347,True
"[-0.42926520109176636, 0.7372099757194519, 0.12934088706970215, -0.20807784795761108, -0.0013978317147120833, 0.0983271598815918, 0.0, 0.0]",3,{},-2.3765273,True
"[-0.4278339743614197, 0.7319194674491882, 0.14038154482841492, -0.2351287305355072, 0.0013073094887658954, 0.054102860391139984, 0.0, 0.0]",2,{},1.0886878,True
"[-0.4263584017753601, 0.7270029783248901, 0.14460627734661102, -0.21852047741413116, 0.004221670795232058, 0.0582871250808239, 0.0, 0.0]",1,{},-1.8261576,True
"[-0.4249463975429535, 0.721479594707489, 0.1366351693868637, -0.24550090730190277, 0.008732817135751247, 0.09022276103496552, 0.0, 0.0]",3,{},-2.5401142,True
"[-0.42344969511032104, 0.7153493165969849, 0.1472541242837906, -0.27247247099876404, 0.011118464171886444, 0.04771288111805916, 0.0, 0.0]",2,{},0.25806475,True
"[-0.4219796061515808, 0.7092356085777283, 0.14469711482524872, -0.27173715829849243, 0.013402408920228481, 0.04567895829677582, 0.0, 0.0]",3,{},-2.2004874,True
"[-0.4204479157924652, 0.7025138735771179, 0.15241603553295135, -0.2987489402294159, 0.014142461121082306, 0.014801020734012127, 0.0, 0.0]",2,{},2.4163778,True
"[-0.4189907908439636, 0.69625324010849, 0.1452666074037552, -0.2782580256462097, 0.014584594406187534, 0.00884268619120121, 0.0, 0.0]",2,{},0.84552,True
"[-0.4174288213253021, 0.6902837157249451, 0.15521571040153503, -0.26532503962516785, 0.015551356598734856, 0.01933516189455986, 0.0, 0.0]",2,{},3.1454983,True
"[-0.41582876443862915, 0.6851792335510254, 0.15877604484558105, -0.2268778532743454, 0.01676473766565323, 0.024267692118883133, 0.0, 0.0]",2,{},-0.3137963,True
"[-0.4141431450843811, 0.6801036596298218, 0.1669023483991623, -0.22559906542301178, 0.01840636506676674, 0.0328325591981411, 0.0, 0.0]",1,{},-1.4197278,True
"[-0.41254734992980957, 0.6744316816329956, 0.15562936663627625, -0.2521359920501709, 0.022304227575659752, 0.07795736193656921, 0.0, 0.0]",2,{},1.6250187,True
"[-0.41089001297950745, 0.6693407893180847, 0.16141214966773987, -0.2263306826353073, 0.02656782977283001, 0.08527210354804993, 0.0, 0.0]",3,{},-2.4782455,True
"[-0.4091373085975647, 0.6636584997177124, 0.17338517308235168, -0.2525867819786072, 0.02843041718006134, 0.03725184127688408, 0.0, 0.0]",2,{},2.7990603,True
"[-0.40729302167892456, 0.6589322090148926, 0.18196946382522583, -0.21010006964206696, 0.03085247054696083, 0.04844101145863533, 0.0, 0.0]",0,{},-1.7591474,True
"[-0.4054488241672516, 0.6536062955856323, 0.18196949362754822, -0.23676720261573792, 0.03327452018857002, 0.04844099283218384, 0.0, 0.0]",2,{},2.0517144,True
"[-0.4037908613681793, 0.6485409736633301, 0.16412656009197235, -0.22515562176704407, 0.034924592822790146, 0.03300169110298157, 0.0, 0.0]",3,{},-2.0692255,True
"[-0.40206998586654663, 0.64288330078125, 0.17201738059520721, -0.2514553368091583, 0.0349905788898468, 0.0013196435756981373, 0.0, 0.0]",2,{},1.5476947,True
"[-0.4003370404243469, 0.6376100182533264, 0.17306211590766907, -0.2343769073486328, 0.03521871566772461, 0.004562812391668558, 0.0, 0.0]",2,{},0.6320239,True
"[-0.39853066205978394, 0.6325923800468445, 0.17996764183044434, -0.22301819920539856, 0.03587911278009415, 0.013208022341132164, 0.0, 0.0]",2,{},1.7297653,True
"[-0.3966660499572754, 0.6281779408454895, 0.18538440763950348, -0.19621966779232025, 0.03694181144237518, 0.021253986284136772, 0.0, 0.0]",2,{},0.45575604,True
"[-0.39485472440719604, 0.6237708330154419, 0.18023373186588287, -0.1958945393562317, 0.03782755136489868, 0.017714951187372208, 0.0, 0.0]",2,{},2.9245627,True
"[-0.3931914269924164, 0.6199416518211365, 0.1659885197877884, -0.1701900213956833, 0.038167327642440796, 0.006795464549213648, 0.0, 0.0]",3,{},-1.9060184,True
"[-0.3914616107940674, 0.6155256628990173, 0.17433427274227142, -0.19623242318630219, 0.03682796284556389, -0.02678726240992546, 0.0, 0.0]",2,{},-0.12897319,True
"[-0.3896983563899994, 0.6110478639602661, 0.17746654152870178, -0.1989830583333969, 0.03570457175374031, -0.022467881441116333, 0.0, 0.0]",2,{},3.428402,True
"[-0.38796600699424744, 0.6075241565704346, 0.17433993518352509, -0.1565883457660675, 0.03460933268070221, -0.021904760971665382, 0.0, 0.0]",0,{},-1.3095565,True
"[-0.38623371720314026, 0.6034002900123596, 0.17433993518352509, -0.18325510621070862, 0.03351408988237381, -0.021904747933149338, 0.0, 0.0]",1,{},-0.99442244,True
"[-0.3845919668674469, 0.5986631512641907, 0.16297294199466705, -0.21056517958641052, 0.0347021147608757, 0.02376040443778038, 0.0, 0.0]",3,{},-2.1749973,True
"[-0.38285690546035767, 0.5933334827423096, 0.17467916011810303, -0.2368497997522354, 0.033542241901159286, -0.023197460919618607, 0.0, 0.0]",2,{},2.4863274,True
"[-0.3809923231601715, 0.5888993144035339, 0.1868683248758316, -0.19706353545188904, 0.03313557803630829, -0.00813312642276287, 0.0, 0.0]",1,{},-1.0671941,True
"[-0.37920260429382324, 0.5838634371757507, 0.17747877538204193, -0.22385406494140625, 0.034609779715538025, 0.029484063386917114, 0.0, 0.0]",3,{},-2.1247418,True
