obs,acts,infos,rews,terminal
"[-0.07858133316040039, 1.2768456935882568, -0.33818089962005615, -0.2766236960887909, -0.08465501666069031, -0.07993744313716888, 0.0, 0.0]",2,{},2.1026394,True
"[-0.08202514797449112, 1.2715542316436768, -0.3398551344871521, -0.2354448437690735, -0.08915532380342484, -0.09001407772302628, 0.0, 0.0]",0,{},-1.4590459,True
"[-0.08546886593103409, 1.265662670135498, -0.3398433029651642, -0.2621223032474518, -0.09365441650152206, -0.08998972177505493, 0.0, 0.0]",1,{},-2.2196825,True
"[-0.08901119232177734, 1.2591735124588013, -0.35217994451522827, -0.2885395288467407, -0.09568128734827042, -0.040541090071201324, 0.0, 0.0]",0,{},-1.256089,True
"[-0.09255333244800568, 1.2520842552185059, -0.3521752953529358, -0.3152088522911072, -0.09770888090133667, -0.040555380284786224, 0.0, 0.0]",0,{},-1.2811699,True
"[-0.09609546512365341, 1.2443950176239014, -0.3521701693534851, -0.3418785333633423, -0.09973565489053726, -0.04053926840424538, 0.0, 0.0]",1,{},-1.831893,True
"[-0.09971904754638672, 1.2361032962799072, -0.3623766601085663, -0.3685164153575897, -0.09971833229064941, 0.00034640810918062925, 0.0, 0.0]",2,{},2.9629066,True
"[-0.10312032699584961, 1.22809898853302, -0.3408959209918976, -0.3556945025920868, -0.09895025938749313, 0.015361499972641468, 0.0, 0.0]",1,{},-1.4714955,True
"[-0.10659103095531464, 1.219498872756958, -0.34960928559303284, -0.3820614516735077, -0.0964345932006836, 0.05031336098909378, 0.0, 0.0]",3,{},-0.39468807,True
"[-0.10996542125940323, 1.2102904319763184, -0.3375200927257538, -0.4092596769332886, -0.09634799510240555, 0.0017317088786512613, 0.0, 0.0]",3,{},-0.77872646,True
"[-0.11325178295373917, 1.2004661560058594, -0.3264710009098053, -0.4367755949497223, -0.09849481284618378, -0.04293614253401756, 0.0, 0.0]",2,{},2.349536,True
"[-0.11654691398143768, 1.1912235021591187, -0.32694587111473083, -0.41095781326293945, -0.10104085505008698, -0.05092098191380501, 0.0, 0.0]",2,{},3.2265308,True
"[-0.1198883056640625, 1.182958722114563, -0.3308546841144562, -0.3675462007522583, -0.10429099202156067, -0.06500300019979477, 0.0, 0.0]",2,{},2.4717498,True
"[-0.12304945290088654, 1.175032138824463, -0.3133769631385803, -0.35248273611068726, -0.1070142313838005, -0.05446479469537735, 0.0, 0.0]",3,{},-1.1924568,True
"[-0.12613697350025177, 1.1664862632751465, -0.304109662771225, -0.38016077876091003, -0.11162365972995758, -0.09218857437372208, 0.0, 0.0]",2,{},0.35988036,True
"[-0.12920503318309784, 1.1579967737197876, -0.30202963948249817, -0.3776744306087494, -0.11636948585510254, -0.09491635859012604, 0.0, 0.0]",2,{},2.0748906,True
"[-0.1322735846042633, 1.1501286029815674, -0.3016359508037567, -0.3501122295856476, -0.12155527621507645, -0.1037159115076065, 0.0, 0.0]",1,{},-2.0998704,True
"[-0.1354091614484787, 1.141674280166626, -0.3100716471672058, -0.37603288888931274, -0.12502995133399963, -0.0694931373000145, 0.0, 0.0]",0,{},-1.5718899,True
"[-0.13854475319385529, 1.1326203346252441, -0.31007182598114014, -0.4027005732059479, -0.12850458920001984, -0.06949307024478912, 0.0, 0.0]",2,{},1.9616466,True
"[-0.1414482146501541, 1.1236590147018433, -0.28764572739601135, -0.3985128402709961, -0.13118800520896912, -0.053668271750211716, 0.0, 0.0]",2,{},3.522736,True
"[-0.1443489044904709, 1.1156437397003174, -0.28676289319992065, -0.35652562975883484, -0.1344834715127945, -0.06590919196605682, 0.0, 0.0]",1,{},-1.9922887,True
"[-0.14733076095581055, 1.1070446968078613, -0.29695937037467957, -0.3822881579399109, -0.13570952415466309, -0.024521443992853165, 0.0, 0.0]",2,{},3.4151874,True
"[-0.1502295434474945, 1.0991915464401245, -0.2884705364704132, -0.3491610288619995, -0.13711699843406677, -0.028149228543043137, 0.0, 0.0]",1,{},-1.8301725,True
"[-0.15321846306324005, 1.0907622575759888, -0.2997923195362091, -0.3745545744895935, -0.1362125426530838, 0.018088920041918755, 0.0, 0.0]",3,{},-0.8974812,True
"[-0.1561238318681717, 1.0817067623138428, -0.2892761528491974, -0.40258243680000305, -0.13746456801891327, -0.025040501728653908, 0.0, 0.0]",2,{},3.0518155,True
"[-0.15901918709278107, 1.0733990669250488, -0.28774788975715637, -0.3693936765193939, -0.13924089074134827, -0.03552665188908577, 0.0, 0.0]",2,{},4.2697206,True
"[-0.16177597641944885, 1.066012978553772, -0.273882120847702, -0.3284356892108917, -0.1410348266363144, -0.03587878867983818, 0.0, 0.0]",2,{},5.1961637,True
"[-0.16421623528003693, 1.059508204460144, -0.24303507804870605, -0.2891966998577118, -0.14202167093753815, -0.019736463204026222, 0.0, 0.0]",2,{},2.447653,True
"[-0.16652193665504456, 1.0534170866012573, -0.22975412011146545, -0.2707940340042114, -0.1428353190422058, -0.016273099929094315, 0.0, 0.0]",2,{},3.3590407,True
"[-0.16859979927539825, 1.047835111618042, -0.20753376185894012, -0.24811170995235443, -0.1430935263633728, -0.005163718014955521, 0.0, 0.0]",2,{},3.0188484,True
"[-0.1704433411359787, 1.0426455736160278, -0.18473733961582184, -0.23061150312423706, -0.1427156627178192, 0.007557371165603399, 0.0, 0.0]",1,{},-1.864397,True
"[-0.17236442863941193, 1.036878228187561, -0.19448980689048767, -0.25609856843948364, -0.14034110307693481, 0.0474911667406559, 0.0, 0.0]",1,{},-1.6040268,True
"[-0.17435893416404724, 1.0305348634719849, -0.20373599231243134, -0.2815324366092682, -0.13606779277324677, 0.08546636253595352, 0.0, 0.0]",2,{},4.138311,True
"[-0.17621402442455292, 1.0249361991882324, -0.18988032639026642, -0.24843724071979523, -0.13171908259391785, 0.0869741439819336, 0.0, 0.0]",1,{},-1.4060154,True
"[-0.17813023924827576, 1.0187504291534424, -0.19756677746772766, -0.27440446615219116, -0.1258096694946289, 0.11818865686655045, 0.0, 0.0]",3,{},-0.7744137,True
"[-0.1799769401550293, 1.0119502544403076, -0.18883031606674194, -0.3018909692764282, -0.12167490273714066, 0.0826953649520874, 0.0, 0.0]",3,{},-1.0265985,True
"[-0.18174782395362854, 1.004529595375061, -0.1792827546596527, -0.3296267092227936, -0.11948713660240173, 0.043755415827035904, 0.0, 0.0]",3,{},-1.2347221,True
"[-0.1834450662136078, 0.9965024590492249, -0.17006713151931763, -0.35673844814300537, -0.11915174871683121, 0.006707698106765747, 0.0, 0.0]",1,{},-1.7754561,True
"[-0.18522167205810547, 0.9878820776939392, -0.17999471724033356, -0.38294610381126404, -0.1168217658996582, 0.04659969359636307, 0.0, 0.0]",2,{},3.6060958,True
"[-0.18690404295921326, 0.9798882007598877, -0.17057354748249054, -0.35509634017944336, -0.11450084298849106, 0.04641857370734215, 0.0, 0.0]",2,{},5.013544,True
"[-0.18840380012989044, 0.9727939963340759, -0.1526290625333786, -0.3150995969772339, -0.1118699312210083, 0.05261824652552605, 0.0, 0.0]",2,{},1.8361573,True
"[-0.18999060988426208, 0.9661275744438171, -0.16056692600250244, -0.29614517092704773, -0.1099931076169014, 0.03753616288304329, 0.0, 0.0]",2,{},4.5329766,True
"[-0.19132032990455627, 0.9601849317550659, -0.13560578227043152, -0.26392537355422974, -0.10738340765237808, 0.05219407007098198, 0.0, 0.0]",2,{},0.82930475,True
"[-0.1925174742937088, 0.9541657567024231, -0.12278115749359131, -0.26729339361190796, -0.10433690994977951, 0.06093001365661621, 0.0, 0.0]",3,{},-1.4258652,True
"[-0.19365453720092773, 0.9475453495979309, -0.11525432020425797, -0.29413047432899475, -0.10279621183872223, 0.030814096331596375, 0.0, 0.0]",0,{},-1.6584008,True
"[-0.1947915107011795, 0.940325140953064, -0.11525435745716095, -0.3207973539829254, -0.10125551372766495, 0.03081410750746727, 0.0, 0.0]",2,{},2.9805272,True
"[-0.19591446220874786, 0.9336987137794495, -0.11353375017642975, -0.2944270372390747, -0.1000225841999054, 0.02465847134590149, 0.0, 0.0]",2,{},2.5345197,True
"[-0.19683866202831268, 0.927405595779419, -0.09429548680782318, -0.2795652449131012, -0.09816299378871918, 0.03719145059585571, 0.0, 0.0]",1,{},-1.7634114,True
"[-0.1978529989719391, 0.9205307364463806, -0.10561825335025787, -0.30528244376182556, -0.0940115824341774, 0.08302827179431915, 0.0, 0.0]",3,{},-1.4131086,True
"[-0.19879063963890076, 0.9130435585975647, -0.0959830954670906, -0.33262190222740173, -0.091805100440979, 0.04412947595119476, 0.0, 0.0]",2,{},2.232046,True
"[-0.19982938468456268, 0.9060300588607788, -0.10532158613204956, -0.3116212487220764, -0.09036858379840851, 0.028730178251862526, 0.0, 0.0]",2,{},4.0655794,True
"[-0.20076003670692444, 0.8997954726219177, -0.09463062882423401, -0.2769993245601654, -0.08881866186857224, 0.030998235568404198, 0.0, 0.0]",2,{},-0.097769715,True
"[-0.20181480050086975, 0.8935455679893494, -0.10630251467227936, -0.2777315378189087, -0.08800075203180313, 0.01635829545557499, 0.0, 0.0]",2,{},3.1148627,True
"[-0.2026783972978592, 0.8877975940704346, -0.08777038007974625, -0.25538378953933716, -0.08660103380680084, 0.027994226664304733, 0.0, 0.0]",1,{},-1.9349171,True
"[-0.2036246359348297, 0.881449282169342, -0.09812426567077637, -0.28195202350616455, -0.08313243091106415, 0.0693720355629921, 0.0, 0.0]",3,{},-1.5700451,True
"[-0.20447620749473572, 0.874476969242096, -0.08622541278600693, -0.3098188638687134, -0.08207626640796661, 0.021123334765434265, 0.0, 0.0]",2,{},2.912947,True
"[-0.20510081946849823, 0.8679386973381042, -0.06431896984577179, -0.29049158096313477, -0.08023550361394882, 0.036815233528614044, 0.0, 0.0]",2,{},2.796609,True
"[-0.2057894766330719, 0.8619906306266785, -0.07012704759836197, -0.2642941176891327, -0.07898473739624023, 0.025015313178300858, 0.0, 0.0]",2,{},0.0884741,True
"[-0.20656728744506836, 0.8560395240783691, -0.07848414033651352, -0.2644534111022949, -0.07829084992408752, 0.013877865858376026, 0.0, 0.0]",3,{},-1.9046654,True
"[-0.20725631713867188, 0.8494805097579956, -0.06734500080347061, -0.2915922999382019, -0.07983485609292984, -0.03087998367846012, 0.0, 0.0]",2,{},2.66191,True
"[-0.2079436331987381, 0.8435171246528625, -0.0668826475739479, -0.2651408910751343, -0.08166544139385223, -0.036611780524253845, 0.0, 0.0]",2,{},1.2400202,True
"[-0.20865611732006073, 0.837851881980896, -0.06905613839626312, -0.25190696120262146, -0.08383853733539581, -0.04346213489770889, 0.0, 0.0]",2,{},1.3739474,True
"[-0.20925875008106232, 0.8324384093284607, -0.05835508182644844, -0.24070724844932556, -0.08572536706924438, -0.03773663938045502, 0.0, 0.0]",2,{},3.3790116,True
"[-0.20988520979881287, 0.8278491497039795, -0.060255132615566254, -0.20410378277301788, -0.08809914439916611, -0.04747520387172699, 0.0, 0.0]",0,{},-2.319521,True
"[-0.2105116844177246, 0.822659969329834, -0.060255199670791626, -0.23077090084552765, -0.09047290682792664, -0.0474751815199852, 0.0, 0.0]",2,{},1.3311255,True
"[-0.21104660630226135, 0.8177421689033508, -0.05127616599202156, -0.21870069205760956, -0.09266787022352219, -0.04389920085668564, 0.0, 0.0]",2,{},0.5145277,True
"[-0.21154966950416565, 0.8129436373710632, -0.04803470894694328, -0.21341195702552795, -0.09492180496454239, -0.045078642666339874, 0.0, 0.0]",1,{},-2.3458376,True
"[-0.21212497353553772, 0.8075477480888367, -0.05708228796720505, -0.23984327912330627, -0.09536360204219818, -0.008835944347083569, 0.0, 0.0]",2,{},3.152376,True
"[-0.21249933540821075, 0.8027456998825073, -0.0375683531165123, -0.21341755986213684, -0.09523124992847443, 0.0026470525190234184, 0.0, 0.0]",1,{},-2.0958965,True
"[-0.2129492312669754, 0.7973446249961853, -0.04703734442591667, -0.23992042243480682, -0.09320536255836487, 0.04051755368709564, 0.0, 0.0]",2,{},2.836706,True
"[-0.21335525810718536, 0.7924944758415222, -0.04251539334654808, -0.2154427021741867, -0.09130804985761642, 0.03794623166322708, 0.0, 0.0]",2,{},0.1391303,True
"[-0.2136894166469574, 0.78756183385849, -0.03551960736513138, -0.21910296380519867, -0.08922561258077621, 0.04164910316467285, 0.0, 0.0]",2,{},4.1487446,True
"[-0.21404170989990234, 0.7835296392440796, -0.03682800754904747, -0.17911313474178314, -0.08763950318098068, 0.03172219544649124, 0.0, 0.0]",0,{},-2.022941,True
"[-0.21439394354820251, 0.7788976430892944, -0.03682803735136986, -0.2057800143957138, -0.08605340123176575, 0.031722214072942734, 0.0, 0.0]",2,{},3.4424176,True
"[-0.21470026671886444, 0.77498459815979, -0.03208886459469795, -0.17382650077342987, -0.08460555970668793, 0.028956854715943336, 0.0, 0.0]",1,{},-2.0727139,True
"[-0.21507883071899414, 0.7704688906669617, -0.04114777222275734, -0.20051616430282593, -0.08135083317756653, 0.0650944784283638, 0.0, 0.0]",2,{},3.904765,True
"[-0.2155115157365799, 0.7668136954307556, -0.0459311343729496, -0.16231536865234375, -0.07871192693710327, 0.052778322249650955, 0.0, 0.0]",0,{},-1.9178497,True
"[-0.21594414114952087, 0.7625584602355957, -0.04593120515346527, -0.18898262083530426, -0.07607301324605942, 0.05277830362319946, 0.0, 0.0]",1,{},-1.8961238,True
"[-0.21643662452697754, 0.7577097415924072, -0.05343697592616081, -0.21528984606266022, -0.07192496955394745, 0.08296070247888565, 0.0, 0.0]",0,{},-1.6716914,True
"[-0.2169291079044342, 0.7522613406181335, -0.05343714356422424, -0.24195794761180878, -0.06777693331241608, 0.0829605981707573, 0.0, 0.0]",3,{},-1.7181334,True
"[-0.21735930442810059, 0.7462038397789001, -0.045623064041137695, -0.26910266280174255, -0.06520247459411621, 0.05148924142122269, 0.0, 0.0]",2,{},2.3908713,True
"[-0.21769556403160095, 0.7405411601066589, -0.036462653428316116, -0.2515532970428467, -0.06239458918571472, 0.05615783482789993, 0.0, 0.0]",2,{},3.0444741,True
"[-0.2179645597934723, 0.735442578792572, -0.029826616868376732, -0.22648979723453522, -0.059500645846128464, 0.05787896364927292, 0.0, 0.0]",1,{},-1.8027196,True
"[-0.21829667687416077, 0.729741096496582, -0.03773906081914902, -0.2532195448875427, -0.055026374757289886, 0.0894855335354805, 0.0, 0.0]",2,{},0.59523416,True
"[-0.21876172721385956, 0.7240883111953735, -0.05030306428670883, -0.2511045038700104, -0.051276493817567825, 0.07499752193689346, 0.0, 0.0]",2,{},3.12058,True
"[-0.2192848175764084, 0.7190686464309692, -0.055630333721637726, -0.22299127280712128, -0.047989822924137115, 0.06573344767093658, 0.0, 0.0]",3,{},-1.7652771,True
"[-0.21973013877868652, 0.713452160358429, -0.045886002480983734, -0.24957376718521118, -0.04665078967809677, 0.0267806313931942, 0.0, 0.0]",2,{},2.1186285,True
"[-0.22022214531898499, 0.7082782983779907, -0.05018801614642143, -0.22992683947086334, -0.04567806422710419, 0.01945461519062519, 0.0, 0.0]",2,{},1.9848183,True
"[-0.22050876915454865, 0.7034006714820862, -0.03048088029026985, -0.2167252004146576, -0.04388284683227539, 0.0359044224023819, 0.0, 0.0]",3,{},-2.1438088,True
"[-0.2206973135471344, 0.6979150772094727, -0.018171947449445724, -0.2438211888074875, -0.04455741494894028, -0.013491539284586906, 0.0, 0.0]",2,{},0.060837574,True
"[-0.22101759910583496, 0.6924554109573364, -0.030639195814728737, -0.24269968271255493, -0.045926857739686966, -0.02738906815648079, 0.0, 0.0]",2,{},4.0461683,True
"[-0.22129735350608826, 0.6879050731658936, -0.026565182954072952, -0.20227842032909393, -0.04732375591993332, -0.027938002720475197, 0.0, 0.0]",1,{},-2.2728467,True
"[-0.22164702415466309, 0.6827549338340759, -0.03532461076974869, -0.22888346016407013, -0.04696733132004738, 0.007128637284040451, 0.0, 0.0]",2,{},0.09082443,True
"[-0.22211208939552307, 0.6776365637779236, -0.04623374342918396, -0.22748756408691406, -0.047235988080501556, -0.0053731901571154594, 0.0, 0.0]",2,{},1.6640759,True
"[-0.22245173156261444, 0.6728112101554871, -0.03414400666952133, -0.21445414423942566, -0.0470554418861866, 0.0036109033972024918, 0.0, 0.0]",2,{},1.7043132,True
"[-0.2226453274488449, 0.6682867407798767, -0.020095696672797203, -0.2010674625635147, -0.04633145034313202, 0.014479801058769226, 0.0, 0.0]",2,{},0.66268426,True
"[-0.22279763221740723, 0.6638591885566711, -0.01605745404958725, -0.19675393402576447, -0.045516472309827805, 0.016299502924084663, 0.0, 0.0]",1,{},-1.9808465,True
"[-0.22303509712219238, 0.6588406562805176, -0.026744652539491653, -0.2229589968919754, -0.042555488646030426, 0.059219617396593094, 0.0, 0.0]",2,{},2.6559913,True
"[-0.22311201691627502, 0.6542811989784241, -0.011296672746539116, -0.20253866910934448, -0.038991786539554596, 0.07127411663532257, 0.0, 0.0]",3,{},-2.0362637,True
"[-0.22309979796409607, 0.6491250395774841, -0.0001222707942361012, -0.2291269600391388, -0.03766303136944771, 0.026574913412332535, 0.0, 0.0]",3,{},-2.1894665,True
"[-0.2230251282453537, 0.6433689594268799, 0.007712443824857473, -0.25583118200302124, -0.03790271654725075, -0.004793704487383366, 0.0, 0.0]",2,{},0.5621499,True
"[-0.22305898368358612, 0.6377032995223999, -0.002554488368332386, -0.2518298625946045, -0.03872526064515114, -0.016450855880975723, 0.0, 0.0]",2,{},0.70567197,True
"[-0.22289752960205078, 0.6321561932563782, 0.016157452017068863, -0.2465389519929886, -0.038730740547180176, -0.00010977937199641019, 0.0, 0.0]",2,{},1.3429883,True
"[-0.22283144295215607, 0.6268694400787354, 0.007164000533521175, -0.23498469591140747, -0.039280522614717484, -0.01099594496190548, 0.0, 0.0]",2,{},1.2100736,True
"[-0.22265271842479706, 0.6218307614326477, 0.01800394617021084, -0.2239440381526947, -0.03941284865140915, -0.0026464227121323347, 0.0, 0.0]",2,{},3.060077,True
"[-0.2222706377506256, 0.6175041794776917, 0.03755643218755722, -0.1922815591096878, -0.03876489773392677, 0.012958979234099388, 0.0, 0.0]",2,{},2.4499958,True
"[-0.22170229256153107, 0.6138055920600891, 0.05545707792043686, -0.16434386372566223, -0.03740350157022476, 0.027228042483329773, 0.0, 0.0]",3,{},-2.415064,True
"[-0.2210712879896164, 0.6095053553581238, 0.06331264227628708, -0.19113177061080933, -0.03761589154601097, -0.004248001612722874, 0.0, 0.0]",2,{},1.196339,True
"[-0.22049979865550995, 0.6054370999336243, 0.05774129554629326, -0.18082070350646973, -0.03820013999938965, -0.011684855446219444, 0.0, 0.0]",0,{},-2.155904,True
"[-0.2199283093214035, 0.6007689833641052, 0.05774129554629326, -0.20748738944530487, -0.03878438100218773, -0.011684900149703026, 0.0, 0.0]",2,{},1.6815821,True
"[-0.21927204728126526, 0.5965341925621033, 0.06594432145357132, -0.18822377920150757, -0.039100952446460724, -0.006331463810056448, 0.0, 0.0]",1,{},-1.6157576,True
"[-0.2186965048313141, 0.5917045474052429, 0.05581679195165634, -0.21460387110710144, -0.03738664835691452, 0.03428605943918228, 0.0, 0.0]",2,{},2.1166167,True
"[-0.21799421310424805, 0.587374746799469, 0.0680311769247055, -0.19238035380840302, -0.03521352261304855, 0.04346250742673874, 0.0, 0.0]",2,{},3.1276672,True
"[-0.21714934706687927, 0.583865761756897, 0.08177060633897781, -0.15589496493339539, -0.03253654018044472, 0.05353982374072075, 0.0, 0.0]",2,{},2.9557498,True
"[-0.21632900834083557, 0.5810340046882629, 0.07957043498754501, -0.1258048266172409, -0.03010127693414688, 0.048705149441957474, 0.0, 0.0]",3,{},-2.5139763,True
"[-0.21542087197303772, 0.577600359916687, 0.09058155119419098, -0.1526017189025879, -0.029871637001633644, 0.004592750687152147, 0.0, 0.0]",3,{},-2.5759528,True
"[-0.2144422084093094, 0.573554515838623, 0.0994345098733902, -0.17984597384929657, -0.03142068162560463, -0.030980968847870827, 0.0, 0.0]",1,{},-1.4549146,True
"[-0.21354489028453827, 0.5689091086387634, 0.08923400193452835, -0.206451877951622, -0.030927233397960663, 0.00986926257610321, 0.0, 0.0]",2,{},3.5642133,True
"[-0.212629035115242, 0.5651437640190125, 0.09114373475313187, -0.1673421859741211, -0.030489912256598473, 0.008746451698243618, 0.0, 0.0]",2,{},2.2867405,True
"[-0.21178826689720154, 0.5618705153465271, 0.0840902030467987, -0.14547757804393768, -0.03050299361348152, -0.0002617043792270124, 0.0, 0.0]",1,{},-1.425115,True
"[-0.2110152691602707, 0.5580072999000549, 0.07557652145624161, -0.17166751623153687, -0.02880636788904667, 0.03393249586224556, 0.0, 0.0]",3,{},-2.5779471,True
"[-0.21014957129955292, 0.5535392761230469, 0.08721297234296799, -0.19858969748020172, -0.029441924765706062, -0.012711303308606148, 0.0, 0.0]",2,{},-0.056199234,True
"[-0.2093314677476883, 0.5489993691444397, 0.08272501081228256, -0.20178990066051483, -0.03034575656056404, -0.018076477572321892, 0.0, 0.0]",2,{},-0.21478413,True
"[-0.20842137932777405, 0.5444675087928772, 0.09155075997114182, -0.20142978429794312, -0.030881427228450775, -0.010713249444961548, 0.0, 0.0]",2,{},1.3914204,True
"[-0.20730920135974884, 0.5404885411262512, 0.11092553287744522, -0.17683513462543488, -0.030593009665608406, 0.005768357776105404, 0.0, 0.0]",1,{},-1.0009699,True
"[-0.2062934935092926, 0.5359191298484802, 0.09882143139839172, -0.203030064702034, -0.02787623554468155, 0.05433552712202072, 0.0, 0.0]",3,{},-2.4493783,True
"[-0.2051812708377838, 0.5307398438453674, 0.11093036085367203, -0.2301807850599289, -0.02758861519396305, 0.005752360913902521, 0.0, 0.0]",2,{},2.1116424,True
"[-0.20419970154762268, 0.5259189605712891, 0.09855879098176956, -0.21427114307880402, -0.027987156063318253, -0.007971007376909256, 0.0, 0.0]",0,{},-1.945621,True
"[-0.20321817696094513, 0.5204980373382568, 0.09855879843235016, -0.24093784391880035, -0.0283857062458992, -0.007970986887812614, 0.0, 0.0]",2,{},1.9932169,True
"[-0.20233650505542755, 0.5154492855072021, 0.08912790566682816, -0.2244102507829666, -0.029331494122743607, -0.018915781751275063, 0.0, 0.0]",2,{},4.037029,True
"[-0.20155072212219238, 0.5113095641136169, 0.08012188971042633, -0.18401874601840973, -0.03085809201002121, -0.030531931668519974, 0.0, 0.0]",1,{},-1.6124262,True
"[-0.2008526772260666, 0.5065655708312988, 0.06912242621183395, -0.21082882583141327, -0.030184613540768623, 0.013469505123794079, 0.0, 0.0]",3,{},-2.5662293,True
"[-0.20006418228149414, 0.5012195706367493, 0.08047051727771759, -0.2376372516155243, -0.03178434073925018, -0.03199450299143791, 0.0, 0.0]",2,{},3.2790804,True
"[-0.19939880073070526, 0.49658212065696716, 0.06886614114046097, -0.20615820586681366, -0.03408213332295418, -0.045955877751111984, 0.0, 0.0]",1,{},-1.8244832,True
"[-0.19880743324756622, 0.49135279655456543, 0.059580665081739426, -0.2324230819940567, -0.03451624885201454, -0.008682583458721638, 0.0, 0.0]",2,{},2.0174851,True
"[-0.19820842146873474, 0.48657217621803284, 0.06041057035326958, -0.21248610317707062, -0.03502770885825157, -0.010229066014289856, 0.0, 0.0]",1,{},-1.6387486,True
"[-0.19770756363868713, 0.4811863899230957, 0.048122160136699677, -0.2393241673707962, -0.033082038164138794, 0.03891368955373764, 0.0, 0.0]",2,{},1.8448796,True
"[-0.19717197120189667, 0.4761526882648468, 0.05151357129216194, -0.2236756682395935, -0.031074216589331627, 0.040156636387109756, 0.0, 0.0]",2,{},4.3500743,True
"[-0.19677715003490448, 0.4720054268836975, 0.03825408220291138, -0.18429780006408691, -0.029859671369194984, 0.024290911853313446, 0.0, 0.0]",3,{},-2.4399576,True
"[-0.1963062286376953, 0.4672619104385376, 0.04780151695013046, -0.21083711087703705, -0.030554834753274918, -0.013903344981372356, 0.0, 0.0]",2,{},3.5422618,True
"[-0.1958291083574295, 0.463344544172287, 0.04852711781859398, -0.17412345111370087, -0.03135640546679497, -0.01603160984814167, 0.0, 0.0]",0,{},-2.226841,True
"[-0.1953519880771637, 0.4588271379470825, 0.04852711781859398, -0.2007901668548584, -0.03215797618031502, -0.016031594946980476, 0.0, 0.0]",2,{},2.8571355,True
"[-0.1948402374982834, 0.45499807596206665, 0.05195685476064682, -0.17019836604595184, -0.03292779624462128, -0.01539645902812481, 0.0, 0.0]",2,{},2.680916,True
"[-0.19444456696510315, 0.4517558813095093, 0.04101886600255966, -0.14412768185138702, -0.03435514122247696, -0.028546974062919617, 0.0, 0.0]",0,{},-2.3543203,True
"[-0.19404879212379456, 0.4479137659072876, 0.04101886227726936, -0.1707945317029953, -0.03578248247504234, -0.028546974062919617, 0.0, 0.0]",2,{},0.49651504,True
