obs,acts,infos,rews,terminal
"[0.07771148532629013, 1.1590842008590698, 0.10784151405096054, -0.3802040219306946, 0.10873230546712875, 0.011395973153412342, 0.0, 0.0]",2,{},1.3161212,True
"[0.0788722038269043, 1.1507940292358398, 0.1148480623960495, -0.3685425817966461, 0.10994324088096619, 0.024218887090682983, 0.0, 0.0]",2,{},0.65994495,True
"[0.0799887627363205, 1.142535924911499, 0.11042578518390656, -0.36711424589157104, 0.11116547882556915, 0.0244447011500597, 0.0, 0.0]",2,{},3.1955256,True
"[0.08109178394079208, 1.1349513530731201, 0.10869506746530533, -0.33721378445625305, 0.11276152729988098, 0.031921155750751495, 0.0, 0.0]",2,{},1.3115143,True
"[0.08226585388183594, 1.1276829242706299, 0.11514508724212646, -0.3232102394104004, 0.11500212550163269, 0.04481197148561478, 0.0, 0.0]",2,{},1.5289418,True
"[0.08338212966918945, 1.1206953525543213, 0.10933195054531097, -0.3107454180717468, 0.11728966981172562, 0.04575052112340927, 0.0, 0.0]",2,{},1.1411992,True
"[0.0845848098397255, 1.1140366792678833, 0.11723364889621735, -0.29617777466773987, 0.12030966579914093, 0.0604000985622406, 0.0, 0.0]",3,{},-2.1735818,True
"[0.0858737975358963, 1.1067994832992554, 0.12807393074035645, -0.3217197358608246, 0.12112335115671158, 0.016273679211735725, 0.0, 0.0]",2,{},2.2247312,True
"[0.08708953857421875, 1.0999658107757568, 0.12071625888347626, -0.30378809571266174, 0.12197516113519669, 0.01703641004860401, 0.0, 0.0]",1,{},-1.8045998,True
"[0.08821220695972443, 1.0925179719924927, 0.10904379934072495, -0.3312796354293823, 0.12518510222434998, 0.06419885903596878, 0.0, 0.0]",3,{},-2.1664965,True
"[0.08943299949169159, 1.084480881690979, 0.12133941799402237, -0.35726264119148254, 0.12591974437236786, 0.014692815952003002, 0.0, 0.0]",2,{},2.6937232,True
"[0.09041690826416016, 1.076808214187622, 0.09836836904287338, -0.3410077691078186, 0.12594106793403625, 0.0004266135802026838, 0.0, 0.0]",3,{},-1.7693247,True
"[0.09149865806102753, 1.0685555934906006, 0.11065824329853058, -0.3665715754032135, 0.1234683021903038, -0.04945550858974457, 0.0, 0.0]",2,{},3.4085727,True
"[0.09249162673950195, 1.0608795881271362, 0.10175222158432007, -0.3409596383571625, 0.12103569507598877, -0.04865238443017006, 0.0, 0.0]",3,{},-1.4834812,True
"[0.09356699138879776, 1.0526306629180908, 0.11211272329092026, -0.36625635623931885, 0.11648077517747879, -0.09109843522310257, 0.0, 0.0]",2,{},4.418839,True
"[0.09441328048706055, 1.0450458526611328, 0.08981378376483917, -0.3367028534412384, 0.11132702231407166, -0.10307484865188599, 0.0, 0.0]",2,{},3.2542858,True
"[0.09500952064990997, 1.037851095199585, 0.06563382595777512, -0.3193323016166687, 0.10536351799964905, -0.11927030235528946, 0.0, 0.0]",2,{},1.7632947,True
"[0.0955963134765625, 1.0308343172073364, 0.06447967141866684, -0.311458021402359, 0.09960903972387314, -0.11508963257074356, 0.0, 0.0]",2,{},2.9915087,True
"[0.09607963263988495, 1.0242425203323364, 0.054305534809827805, -0.29258447885513306, 0.09369329363107681, -0.11831524223089218, 0.0, 0.0]",2,{},2.469634,True
"[0.0964365005493164, 1.017951488494873, 0.04197997972369194, -0.279215008020401, 0.08745495975017548, -0.12476696074008942, 0.0, 0.0]",1,{},-1.4657991,True
"[0.09671850502490997, 1.011056900024414, 0.03260041028261185, -0.3061748743057251, 0.08309748023748398, -0.08714975416660309, 0.0, 0.0]",0,{},-1.473991,True
"[0.09700050204992294, 1.003562569618225, 0.03260061889886856, -0.332843154668808, 0.07873999327421188, -0.08714968711137772, 0.0, 0.0]",2,{},4.290737,True
"[0.09710559993982315, 0.9968141913414001, 0.015409138984978199, -0.29968559741973877, 0.07389374822378159, -0.09692506492137909, 0.0, 0.0]",2,{},2.5185413,True
"[0.09703512489795685, 0.9904252290725708, -0.0015524907503277063, -0.2836950421333313, 0.06845608353614807, -0.10875333845615387, 0.0, 0.0]",2,{},0.98683804,True
"[0.09676380455493927, 0.9840591549873352, -0.02084130421280861, -0.2826592028141022, 0.06222258508205414, -0.12466974556446075, 0.0, 0.0]",2,{},1.2454156,True
"[0.0963156670331955, 0.9777839183807373, -0.0378144346177578, -0.27862340211868286, 0.055306144058704376, -0.1383286565542221, 0.0, 0.0]",1,{},-1.7831733,True
"[0.0957726463675499, 0.970892608165741, -0.049737948924303055, -0.3061213195323944, 0.05079134553670883, -0.09029604494571686, 0.0, 0.0]",2,{},4.628755,True
"[0.09532203525304794, 0.9648688435554504, -0.04116181284189224, -0.26759737730026245, 0.04693368449807167, -0.07715316116809845, 0.0, 0.0]",2,{},0.75727016,True
"[0.09484253078699112, 0.9588702917098999, -0.04400118440389633, -0.2664804756641388, 0.043033476918935776, -0.07800421118736267, 0.0, 0.0]",0,{},-1.5829945,True
"[0.0943630188703537, 0.9522720575332642, -0.044001106172800064, -0.2931484580039978, 0.03913326933979988, -0.07800411432981491, 0.0, 0.0]",2,{},1.0089917,True
"[0.09387054294347763, 0.945739209651947, -0.04531759396195412, -0.2902551591396332, 0.03525364398956299, -0.07759261131286621, 0.0, 0.0]",2,{},2.9813087,True
"[0.09336242824792862, 0.9397361874580383, -0.04693754017353058, -0.26671266555786133, 0.031424637883901596, -0.07657982409000397, 0.0, 0.0]",3,{},-1.2492572,True
"[0.09293441474437714, 0.933137834072113, -0.03687679022550583, -0.2931474447250366, 0.025579072535037994, -0.11691130697727203, 0.0, 0.0]",1,{},-1.6986396,True
"[0.09243793785572052, 0.9259303212165833, -0.045481134206056595, -0.32027068734169006, 0.021460533142089844, -0.08237087726593018, 0.0, 0.0]",2,{},3.4622064,True
"[0.09193811565637589, 0.9193376898765564, -0.04587595909833908, -0.2929542362689972, 0.017407583072781563, -0.0810590609908104, 0.0, 0.0]",1,{},-1.8897469,True
"[0.09136886894702911, 0.9121364951133728, -0.05458630993962288, -0.32002827525138855, 0.015101426281034946, -0.046122875064611435, 0.0, 0.0]",2,{},4.4661984,True
"[0.09076938778162003, 0.9058396220207214, -0.057549137622117996, -0.27983301877975464, 0.012725485488772392, -0.04751858860254288, 0.0, 0.0]",2,{},2.7956004,True
"[0.09012851864099503, 0.9000848531723022, -0.06153029203414917, -0.2557474374771118, 0.010203780606389046, -0.05043438822031021, 0.0, 0.0]",3,{},-1.3495554,True
"[0.08957338333129883, 0.8937217593193054, -0.05077473446726799, -0.2827792167663574, 0.00552964024245739, -0.0934828370809555, 0.0, 0.0]",2,{},1.9296292,True
"[0.089063361287117, 0.8876097798347473, -0.04650123789906502, -0.27163735032081604, 0.0010784069309011102, -0.08902494609355927, 0.0, 0.0]",1,{},-2.229356,True
"[0.08848228305578232, 0.8808885216712952, -0.05539477989077568, -0.29872214794158936, -0.0015915887197479606, -0.05340008810162544, 0.0, 0.0]",2,{},-0.09583082,True
"[0.08775196224451065, 0.8742043375968933, -0.06962808221578598, -0.29708269238471985, -0.0049554696306586266, -0.06727753579616547, 0.0, 0.0]",2,{},3.5683568,True
"[0.08696937561035156, 0.8683969974517822, -0.07458128035068512, -0.2581196427345276, -0.008582922630012035, -0.07254905253648758, 0.0, 0.0]",1,{},-2.4025445,True
"[0.08609046787023544, 0.8619900345802307, -0.0866657942533493, -0.2847631275653839, -0.009790267795324326, -0.02414698339998722, 0.0, 0.0]",2,{},1.2730939,True
"[0.08520488440990448, 0.8558415770530701, -0.0872802883386612, -0.27327024936676025, -0.01105437520891428, -0.025281867012381554, 0.0, 0.0]",2,{},3.4509976,True
"[0.084215447306633, 0.8505881428718567, -0.09712448716163635, -0.23349647223949432, -0.01284918561577797, -0.03589624911546707, 0.0, 0.0]",2,{},2.2347429,True
"[0.08326482772827148, 0.8458420038223267, -0.09338198602199554, -0.2109569013118744, -0.014508037827908993, -0.033177122473716736, 0.0, 0.0]",0,{},-2.0858357,True
"[0.08231420814990997, 0.8404958844184875, -0.09338198602199554, -0.23762378096580505, -0.016166897490620613, -0.033177100121974945, 0.0, 0.0]",1,{},-2.2232916,True
"[0.08127479255199432, 0.8345582485198975, -0.10450855642557144, -0.26388806104660034, -0.01559530384838581, 0.011431737802922726, 0.0, 0.0]",3,{},-1.716212,True
"[0.080316923558712, 0.8280128240585327, -0.09430114924907684, -0.2909221053123474, -0.017069833353161812, -0.02949051558971405, 0.0, 0.0]",2,{},2.0289235,True
"[0.07932405173778534, 0.8219407200813293, -0.09756647795438766, -0.26988834142684937, -0.01876171864569187, -0.033837880939245224, 0.0, 0.0]",2,{},1.6715417,True
"[0.07817459106445312, 0.8164083361625671, -0.11243089288473129, -0.24591977894306183, -0.02124371938407421, -0.049640096724033356, 0.0, 0.0]",1,{},-2.2652845,True
"[0.07695379108190536, 0.810278058052063, -0.1213945597410202, -0.2724674642086029, -0.021930063143372536, -0.013726766221225262, 0.0, 0.0]",3,{},-1.7089642,True
"[0.07581539452075958, 0.8035475015640259, -0.1110459715127945, -0.29918238520622253, -0.024688776582479477, -0.05517406389117241, 0.0, 0.0]",2,{},3.4169555,True
"[0.07487239688634872, 0.7974538207054138, -0.09232103824615479, -0.2708617150783539, -0.02663733996450901, -0.038971394300460815, 0.0, 0.0]",1,{},-2.108301,True
"[0.07386865466833115, 0.7907737493515015, -0.09995195269584656, -0.2969030737876892, -0.027051910758018494, -0.008291611447930336, 0.0, 0.0]",2,{},1.9020218,True
"[0.07300176471471786, 0.7843627333641052, -0.08683319389820099, -0.28492793440818787, -0.026905791833996773, 0.00292226648889482, 0.0, 0.0]",2,{},3.6379402,True
"[0.07214345782995224, 0.778740406036377, -0.08590929210186005, -0.24987871944904327, -0.026835303753614426, 0.0014099795371294022, 0.0, 0.0]",0,{},-1.900234,True
"[0.07128505408763885, 0.7725180983543396, -0.08590928465127945, -0.2765454351902008, -0.026764798909425735, 0.0014099820982664824, 0.0, 0.0]",1,{},-1.993576,True
"[0.07032785564661026, 0.765697181224823, -0.09830580651760101, -0.3031080365180969, -0.02421155758202076, 0.051064975559711456, 0.0, 0.0]",3,{},-1.5391693,True
"[0.06944618374109268, 0.7582689523696899, -0.08883404731750488, -0.330130934715271, -0.023557893931865692, 0.013073350302875042, 0.0, 0.0]",2,{},2.6812615,True
"[0.06851939857006073, 0.751395046710968, -0.09303613007068634, -0.3055010437965393, -0.02319568768143654, 0.00724396388977766, 0.0, 0.0]",2,{},3.4571955,True
"[0.06749849021434784, 0.7453411221504211, -0.10191971063613892, -0.2690720558166504, -0.023370640352368355, -0.0034990161657333374, 0.0, 0.0]",1,{},-2.02258,True
"[0.06639623641967773, 0.7386869788169861, -0.1121131181716919, -0.29570648074150085, -0.021504491567611694, 0.03732309117913246, 0.0, 0.0]",2,{},1.9572212,True
"[0.06536493450403214, 0.7323117256164551, -0.10529784858226776, -0.28331702947616577, -0.019368480890989304, 0.04272012412548065, 0.0, 0.0]",3,{},-1.5706638,True
"[0.06442089378833771, 0.7253225445747375, -0.0943407267332077, -0.3106311559677124, -0.01943117566406727, -0.0012535417918115854, 0.0, 0.0]",2,{},0.98638874,True
"[0.06349201500415802, 0.7184639573097229, -0.09284807741641998, -0.30482834577560425, -0.01946711540222168, -0.0007187644951045513, 0.0, 0.0]",2,{},0.3298154,True
"[0.06250476837158203, 0.711638867855072, -0.09838137030601501, -0.30334338545799255, -0.019811244681477547, -0.006882541812956333, 0.0, 0.0]",2,{},2.4610083,True
"[0.0616886131465435, 0.705188512802124, -0.08201096951961517, -0.28667309880256653, -0.019423164427280426, 0.007761764340102673, 0.0, 0.0]",3,{},-1.8638136,True
"[0.06094665452837944, 0.6981281042098999, -0.07269936800003052, -0.31381896138191223, -0.02090304158627987, -0.029597679153084755, 0.0, 0.0]",2,{},3.106155,True
"[0.06034383922815323, 0.6916576027870178, -0.059358932077884674, -0.28759196400642395, -0.021815670654177666, -0.01825232431292534, 0.0, 0.0]",2,{},3.4642355,True
"[0.05993766710162163, 0.6858391165733337, -0.040528587996959686, -0.2585998475551605, -0.02190251089632511, -0.0017368948319926858, 0.0, 0.0]",1,{},-2.0174317,True
"[0.0594325065612793, 0.679412305355072, -0.052943043410778046, -0.2856075167655945, -0.019506610929965973, 0.0479179210960865, 0.0, 0.0]",3,{},-1.7251247,True
"[0.05899057537317276, 0.6723911762237549, -0.04501485452055931, -0.3120371997356415, -0.01869639754295349, 0.016204409301280975, 0.0, 0.0]",2,{},4.2191486,True
"[0.05869760364294052, 0.6661809086799622, -0.03073599934577942, -0.27600014209747314, -0.017278136685490608, 0.02836507558822632, 0.0, 0.0]",1,{},-1.8087283,True
"[0.05832796171307564, 0.6593629717826843, -0.04034370183944702, -0.3029834032058716, -0.0139381755143404, 0.06679949909448624, 0.0, 0.0]",2,{},3.731711,True
"[0.058142758905887604, 0.6531811356544495, -0.02271355129778385, -0.2747173011302948, -0.009797967039048672, 0.08280421793460846, 0.0, 0.0]",3,{},-1.7931116,True
"[0.05803651735186577, 0.6463870406150818, -0.012806177139282227, -0.3019450008869171, -0.007643865887075663, 0.04308208078145981, 0.0, 0.0]",2,{},0.44608155,True
"[0.057847119867801666, 0.6395784020423889, -0.02071915566921234, -0.30260106921195984, -0.005888091865926981, 0.03511543199419975, 0.0, 0.0]",2,{},2.6410582,True
"[0.05749387666583061, 0.6333051919937134, -0.03630474582314491, -0.2788028120994568, -0.004909977316856384, 0.019561974331736565, 0.0, 0.0]",2,{},4.2740207,True
"[0.05712423473596573, 0.6279346346855164, -0.03785630688071251, -0.23869448900222778, -0.004030562937259674, 0.017588183283805847, 0.0, 0.0]",2,{},0.9389354,True
"[0.056748200207948685, 0.6227099299430847, -0.03845687583088875, -0.23220345377922058, -0.003189776325598359, 0.01681572012603283, 0.0, 0.0]",1,{},-1.9235777,True
"[0.056284427642822266, 0.6168939471244812, -0.04946835711598396, -0.2584919035434723, -0.00014333405124489218, 0.060928989201784134, 0.0, 0.0]",3,{},-1.9719663,True
"[0.055898476392030716, 0.6104704737663269, -0.03969445079565048, -0.2854855954647064, 0.0009457193082198501, 0.021781055256724358, 0.0, 0.0]",2,{},-0.041113846,True
"[0.05533237382769585, 0.6040297746658325, -0.05688170716166496, -0.28625503182411194, 0.001202543149702251, 0.005136728286743164, 0.0, 0.0]",2,{},1.4413042,True
"[0.05460309982299805, 0.5979188084602356, -0.07242237776517868, -0.2715940773487091, 0.0007090315339155495, -0.009870165959000587, 0.0, 0.0]",2,{},1.7348827,True
"[0.05401735380291939, 0.5920715928077698, -0.05875617265701294, -0.25988033413887024, 0.0008810730651021004, 0.003441036446020007, 0.0, 0.0]",2,{},1.9461598,True
"[0.05325374752283096, 0.5867098569869995, -0.07569963485002518, -0.23829905688762665, 0.00023425747349392623, -0.01293664425611496, 0.0, 0.0]",3,{},-1.9135035,True
"[0.05255918577313423, 0.5807567238807678, -0.0670439749956131, -0.264586478471756, -0.002146041952073574, -0.04760580137372017, 0.0, 0.0]",2,{},3.598527,True
"[0.052014730870723724, 0.5755462646484375, -0.05273314192891121, -0.23157882690429688, -0.0038406664971262217, -0.03389228135347366, 0.0, 0.0]",2,{},1.7775867,True
"[0.05150909349322319, 0.5707194209098816, -0.04901441931724548, -0.21452976763248444, -0.005366668105125427, -0.030520211905241013, 0.0, 0.0]",2,{},0.9505564,True
"[0.051091670989990234, 0.5660584568977356, -0.04059416800737381, -0.20716165006160736, -0.006497039459645748, -0.02260753884911537, 0.0, 0.0]",2,{},2.6461248,True
"[0.05065412446856499, 0.5620200037956238, -0.04248575121164322, -0.17949460446834564, -0.007744526024907827, -0.02494981326162815, 0.0, 0.0]",1,{},-2.322077,True
"[0.05015601962804794, 0.5573776364326477, -0.05010067671537399, -0.20632456243038177, -0.007467545103281736, 0.005539697594940662, 0.0, 0.0]",3,{},-2.0931706,True
"[0.04974842071533203, 0.5521351099014282, -0.03873055428266525, -0.23301300406455994, -0.009467598982155323, -0.040000978857278824, 0.0, 0.0]",2,{},0.47492087,True
"[0.04940624162554741, 0.5469686388969421, -0.03248681500554085, -0.22963283956050873, -0.011185122653841972, -0.034350376576185226, 0.0, 0.0]",3,{},-2.3982913,True
"[0.04914102703332901, 0.541193425655365, -0.022812088951468468, -0.2567097544670105, -0.014841781929135323, -0.07313305884599686, 0.0, 0.0]",2,{},2.5826802,True
"[0.048964500427246094, 0.5360118746757507, -0.014310409314930439, -0.2303255945444107, -0.018142791464924812, -0.06602023541927338, 0.0, 0.0]",1,{},-2.3344069,True
"[0.048706818372011185, 0.5302258729934692, -0.024477019906044006, -0.2571703791618347, -0.01940934732556343, -0.025331193581223488, 0.0, 0.0]",3,{},-2.3434708,True
"[0.04852428287267685, 0.5238301157951355, -0.015061241574585438, -0.2842988669872284, -0.02256459929049015, -0.06310515105724335, 0.0, 0.0]",2,{},2.6075323,True
"[0.04853878170251846, 0.5180018544197083, 0.0038015570025891066, -0.2590712308883667, -0.02488948218524456, -0.0464974083006382, 0.0, 0.0]",2,{},2.4801466,True
"[0.04873933643102646, 0.5127382278442383, 0.02162596955895424, -0.2339683473110199, -0.02644295059144497, -0.031069140881299973, 0.0, 0.0]",2,{},0.9559714,True
"[0.049082089215517044, 0.5077062845230103, 0.035246822983026505, -0.2236584722995758, -0.027406472712755203, -0.019270407035946846, 0.0, 0.0]",1,{},-1.9329629,True
"[0.049355410039424896, 0.5020718574523926, 0.026539763435721397, -0.250405877828598, -0.026627779006958008, 0.015573911368846893, 0.0, 0.0]",2,{},4.251142,True
"[0.04948091506958008, 0.4973334074020386, 0.012580056674778461, -0.21059773862361908, -0.02665468119084835, -0.0005382726085372269, 0.0, 0.0]",1,{},-1.9133751,True
"[0.049538709223270416, 0.49200597405433655, 0.004077070392668247, -0.23674753308296204, -0.02497413009405136, 0.0336112454533577, 0.0, 0.0]",2,{},1.3639804,True
"[0.04978466033935547, 0.48690640926361084, 0.02207816205918789, -0.2266058474779129, -0.02248680591583252, 0.049746446311473846, 0.0, 0.0]",0,{},-1.8423164,True
"[0.05003070831298828, 0.4812069833278656, 0.022078143432736397, -0.25327301025390625, -0.019999483600258827, 0.04974645376205444, 0.0, 0.0]",2,{},0.5191883,True
"[0.050232600420713425, 0.4755070209503174, 0.017916617915034294, -0.2533034086227417, -0.017752686515450478, 0.044936154037714005, 0.0, 0.0]",1,{},-1.6198533,True
"[0.05036020278930664, 0.46920448541641235, 0.008593374863266945, -0.2800695300102234, -0.013639727607369423, 0.08225920796394348, 0.0, 0.0]",2,{},1.5704505,True
"[0.05055494233965874, 0.46309441328048706, 0.015028953552246094, -0.27152541279792786, -0.009249174036085606, 0.08781122416257858, 0.0, 0.0]",2,{},1.6542487,True
"[0.05069456249475479, 0.4571949243545532, 0.009798064827919006, -0.26217707991600037, -0.005136464722454548, 0.08225378394126892, 0.0, 0.0]",3,{},-1.9049716,True
"[0.05091238021850586, 0.4506915211677551, 0.019608745351433754, -0.28903183341026306, -0.002988869324326515, 0.04295205697417259, 0.0, 0.0]",2,{},0.3242077,True
"[0.05097704008221626, 0.4441361427307129, 0.005006615538150072, -0.2913508713245392, -0.0015551070682704449, 0.028675217181444168, 0.0, 0.0]",2,{},4.415241,True
"[0.05089407041668892, 0.43850141763687134, -0.009053907357156277, -0.2504291236400604, -0.0008109177579171956, 0.014883892610669136, 0.0, 0.0]",3,{},-2.1355264,True
"[0.05087137222290039, 0.4322674572467804, -0.0014909242745488882, -0.27706804871559143, -0.0015813063364475965, -0.015407945029437542, 0.0, 0.0]",2,{},1.3428527,True
"[0.05081882327795029, 0.4262906312942505, -0.0043312362395226955, -0.2656373679637909, -0.0024936706759035587, -0.01824711263179779, 0.0, 0.0]",2,{},2.5626812,True
"[0.05073194578289986, 0.4208626449108124, -0.007594703696668148, -0.24124647676944733, -0.0035732996184378862, -0.021592602133750916, 0.0, 0.0]",2,{},2.8161912,True
"[0.05064687877893448, 0.41605275869369507, -0.007406190037727356, -0.2137768566608429, -0.004657472483813763, -0.021683722734451294, 0.0, 0.0]",2,{},3.8657312,True
"[0.050649262964725494, 0.41210484504699707, 0.0009403877193108201, -0.1754630208015442, -0.005358156748116016, -0.014013288542628288, 0.0, 0.0]",1,{},-2.154361,True
"[0.050583936274051666, 0.40755781531333923, -0.007547023240476847, -0.2020881474018097, -0.004359031096100807, 0.019982537254691124, 0.0, 0.0]",3,{},-2.2516422,True
"[0.050579071044921875, 0.4024045467376709, 5.044053614255972e-05, -0.22903676331043243, -0.0048818569630384445, -0.010456696152687073, 0.0, 0.0]",2,{},4.075895,True
"[0.05060243606567383, 0.3981506824493408, 0.002753023523837328, -0.18906022608280182, -0.005296739283949137, -0.00829754862934351, 0.0, 0.0]",0,{},-2.2267475,True
