obs,acts,infos,rews,terminal
"[0.4243168830871582, 0.5831515789031982, -0.06062047556042671, -0.29086971282958984, 0.07704497128725052, -0.07859436422586441, 0.0, 0.0]",2,{},3.6363583,True
"[0.4237295985221863, 0.577289342880249, -0.05534139275550842, -0.26037219166755676, 0.0736919566988945, -0.06706034392118454, 0.0, 0.0]",2,{},3.7897973,True
"[0.4231295585632324, 0.5722058415412903, -0.05687428265810013, -0.22578401863574982, 0.07059411704540253, -0.06195659562945366, 0.0, 0.0]",2,{},2.7400134,True
"[0.42231398820877075, 0.5678056478500366, -0.07770465314388275, -0.19538459181785583, 0.06678196787834167, -0.07624334841966629, 0.0, 0.0]",0,{},-1.6679615,True
"[0.4214983880519867, 0.562805712223053, -0.0777045264840126, -0.22205248475074768, 0.06296980381011963, -0.07624325901269913, 0.0, 0.0]",1,{},-2.366179,True
"[0.4205894470214844, 0.5571891069412231, -0.0894261822104454, -0.2495640367269516, 0.06152055040001869, -0.028984999284148216, 0.0, 0.0]",2,{},0.4273234,True
"[0.4195918142795563, 0.5516583919525146, -0.09801975637674332, -0.24574074149131775, 0.059792060405015945, -0.03456977754831314, 0.0, 0.0]",2,{},0.093525626,True
"[0.41845494508743286, 0.5461737513542175, -0.11141268908977509, -0.24367184937000275, 0.05754028633236885, -0.045035235583782196, 0.0, 0.0]",2,{},3.7456536,True
"[0.41730013489723206, 0.5415687561035156, -0.11338590085506439, -0.2045840322971344, 0.055469345301389694, -0.04141870141029358, 0.0, 0.0]",2,{},1.0415856,True
"[0.41613587737083435, 0.5371648669242859, -0.11443041265010834, -0.19565613567829132, 0.053492072969675064, -0.03954533860087395, 0.0, 0.0]",3,{},-0.9389007,True
"[0.4150596559047699, 0.5321748852729797, -0.10337239503860474, -0.2216319590806961, 0.049289457499980927, -0.08405234664678574, 0.0, 0.0]",1,{},-2.249876,True
"[0.4138900637626648, 0.5265851020812988, -0.11507096141576767, -0.24837499856948853, 0.047428201884031296, -0.03722507879137993, 0.0, 0.0]",2,{},0.5662313,True
"[0.41256076097488403, 0.5211971998214722, -0.13042648136615753, -0.23938412964344025, 0.04494628682732582, -0.04963812604546547, 0.0, 0.0]",2,{},2.292212,True
"[0.4112975001335144, 0.5162268877029419, -0.12425990402698517, -0.22084087133407593, 0.04291200265288353, -0.040685754269361496, 0.0, 0.0]",2,{},2.454184,True
"[0.41018542647361755, 0.5116470456123352, -0.10998912900686264, -0.2035132795572281, 0.041707754135131836, -0.02408476546406746, 0.0, 0.0]",0,{},-1.783822,True
"[0.4090733528137207, 0.5064672827720642, -0.10998912900686264, -0.2301800698041916, 0.04050351679325104, -0.024084776639938354, 0.0, 0.0]",0,{},-1.7904235,True
"[0.407961368560791, 0.5006874799728394, -0.10998912900686264, -0.2568468749523163, 0.03929926082491875, -0.024084772914648056, 0.0, 0.0]",3,{},-1.2071931,True
"[0.4069410264492035, 0.49430331587791443, -0.09848802536725998, -0.2836558520793915, 0.035795681178569794, -0.07007168233394623, 0.0, 0.0]",2,{},4.2288685,True
"[0.40586596727371216, 0.4888540506362915, -0.10387279838323593, -0.24210745096206665, 0.03220989927649498, -0.07171577960252762, 0.0, 0.0]",2,{},1.3349984,True
"[0.4048592448234558, 0.4835500717163086, -0.097437784075737, -0.23566433787345886, 0.02901444025337696, -0.06390909105539322, 0.0, 0.0]",2,{},2.317091,True
"[0.40365687012672424, 0.4788965582847595, -0.11619949340820312, -0.20674970746040344, 0.025027265772223473, -0.07974349707365036, 0.0, 0.0]",0,{},-1.480144,True
"[0.40245455503463745, 0.4736432135105133, -0.11619944870471954, -0.23341768980026245, 0.02104007825255394, -0.0797434151172638, 0.0, 0.0]",2,{},2.500295,True
"[0.4012490212917328, 0.4688946306705475, -0.11657722294330597, -0.21100085973739624, 0.017110634595155716, -0.07858917117118835, 0.0, 0.0]",1,{},-2.2574816,True
"[0.3999541401863098, 0.4635446071624756, -0.1277860403060913, -0.2377602905035019, 0.015426171943545341, -0.03368906304240227, 0.0, 0.0]",1,{},-2.2715027,True
"[0.39859533309936523, 0.45758092403411865, -0.1358007937669754, -0.26504698395729065, 0.015350216999650002, -0.0015190730337053537, 0.0, 0.0]",2,{},2.3935068,True
"[0.39704886078834534, 0.45240548253059387, -0.1537472903728485, -0.23001432418823242, 0.014473524875938892, -0.01753431372344494, 0.0, 0.0]",3,{},-1.0704833,True
"[0.3955652117729187, 0.4466403126716614, -0.14588551223278046, -0.2562088370323181, 0.012019946239888668, -0.049071479588747025, 0.0, 0.0]",1,{},-2.187062,True
"[0.39400529861450195, 0.44027647376060486, -0.1554422825574875, -0.2828320264816284, 0.011479911394417286, -0.010800523683428764, 0.0, 0.0]",2,{},1.4895364,True
"[0.3926166594028473, 0.4340405762195587, -0.13915009796619415, -0.2771531045436859, 0.011758066713809967, 0.005562937818467617, 0.0, 0.0]",3,{},-1.1808798,True
"[0.39131346344947815, 0.42721447348594666, -0.12842006981372833, -0.30336859822273254, 0.009885508567094803, -0.03745116665959358, 0.0, 0.0]",2,{},2.7183094,True
"[0.39013680815696716, 0.4208472669124603, -0.1163981705904007, -0.28297704458236694, 0.008631030097603798, -0.025089744478464127, 0.0, 0.0]",2,{},0.54015607,True
"[0.3890478014945984, 0.41445794701576233, -0.10805125534534454, -0.28396493196487427, 0.007798187434673309, -0.016656892374157906, 0.0, 0.0]",2,{},0.6356056,True
"[0.38798102736473083, 0.4081305265426636, -0.10596057027578354, -0.28121763467788696, 0.007083998993039131, -0.014283609576523304, 0.0, 0.0]",2,{},4.3897343,True
"[0.3870390057563782, 0.40271854400634766, -0.09410353004932404, -0.24053378403186798, 0.006981136742979288, -0.0020571649074554443, 0.0, 0.0]",2,{},1.5926887,True
"[0.38627511262893677, 0.3975367844104767, -0.07713408023118973, -0.23030291497707367, 0.007721183355897665, 0.014800986275076866, 0.0, 0.0]",2,{},0.72223055,True
"[0.3855521082878113, 0.39249345660209656, -0.07326112687587738, -0.2241515964269638, 0.008668189868330956, 0.018940038979053497, 0.0, 0.0]",3,{},-1.9041476,True
"[0.38488999009132385, 0.38684141635894775, -0.0656241700053215, -0.25119709968566895, 0.008087077178061008, -0.011622236110270023, 0.0, 0.0]",2,{},4.2645016,True
"[0.3843037486076355, 0.3821175992488861, -0.05842925235629082, -0.2099488228559494, 0.007896317169070244, -0.0038153871428221464, 0.0, 0.0]",2,{},3.091103,True
"[0.3835419714450836, 0.378234326839447, -0.07519380748271942, -0.17258760333061218, 0.006929973140358925, -0.019327010959386826, 0.0, 0.0]",1,{},-2.5497181,True
"[0.3827052116394043, 0.3737561106681824, -0.0846056118607521, -0.19903406500816345, 0.007847857661545277, 0.01835761032998562, 0.0, 0.0]",1,{},-2.636618,True
"[0.3817993998527527, 0.3686864376068115, -0.09325743466615677, -0.22533275187015533, 0.010497254319489002, 0.05298783630132675, 0.0, 0.0]",2,{},1.38879,True
"[0.38095951080322266, 0.36394816637039185, -0.08701682835817337, -0.21061618626117706, 0.013481817208230495, 0.059691429138183594, 0.0, 0.0]",0,{},-2.3551915,True
"[0.3801196217536926, 0.3586099147796631, -0.08701680600643158, -0.2372836023569107, 0.016466377303004265, 0.05969138815999031, 0.0, 0.0]",2,{},3.2754002,True
"[0.379246324300766, 0.3541518747806549, -0.09027073532342911, -0.19817136228084564, 0.01937304437160492, 0.05813334137201309, 0.0, 0.0]",3,{},-1.8600798,True
"[0.378439337015152, 0.3491044044494629, -0.08195336163043976, -0.2243514060974121, 0.02061077207326889, 0.024754639714956284, 0.0, 0.0]",3,{},-1.6186726,True
"[0.3777250349521637, 0.34346824884414673, -0.07032828032970428, -0.2504795789718628, 0.01951669342815876, -0.021881382912397385, 0.0, 0.0]",2,{},1.8299582,True
"[0.37681666016578674, 0.3383330702781677, -0.08888957649469376, -0.22820617258548737, 0.017592448741197586, -0.038485169410705566, 0.0, 0.0]",2,{},2.7353513,True
"[0.3759312629699707, 0.33378398418426514, -0.08676716685295105, -0.20216314494609833, 0.0158395953476429, -0.03505701571702957, 0.0, 0.0]",2,{},0.3624168,True
"[0.37509042024612427, 0.3292308747768402, -0.08254187554121017, -0.2023448795080185, 0.01432277075946331, -0.03033650852739811, 0.0, 0.0]",2,{},0.5174648,True
