obs,acts,infos,rews,terminal
"[-0.1397254914045334, 0.9401316046714783, -0.055901121348142624, -0.2356877624988556, -0.07325313985347748, 0.045857883989810944, 0.0, 0.0]",1,{},-1.7737522,True
"[-0.14032907783985138, 0.9342411756515503, -0.06442253291606903, -0.2616006135940552, -0.06923738121986389, 0.08031516522169113, 0.0, 0.0]",1,{},-1.5836495,True
"[-0.1410224884748459, 0.9277605414390564, -0.07569185644388199, -0.2877490222454071, -0.06295663863420486, 0.12561507523059845, 0.0, 0.0]",3,{},-1.3462912,True
"[-0.1416187286376953, 0.9206668734550476, -0.06348894536495209, -0.31511563062667847, -0.05913154035806656, 0.07650221884250641, 0.0, 0.0]",2,{},0.33935028,True
"[-0.14230823516845703, 0.91352778673172, -0.0722765326499939, -0.31716620922088623, -0.05583823844790459, 0.06586576253175735, 0.0, 0.0]",2,{},0.3139786,True
"[-0.14304828643798828, 0.9063255786895752, -0.07701393961906433, -0.31998738646507263, -0.052871592342853546, 0.05933331698179245, 0.0, 0.0]",2,{},2.4238448,True
"[-0.14362230896949768, 0.8994342684745789, -0.06103193759918213, -0.3061636686325073, -0.04928639158606529, 0.07170392572879791, 0.0, 0.0]",3,{},-1.6834801,True
"[-0.1441003829240799, 0.8919264674186707, -0.048982687294483185, -0.33364278078079224, -0.04812648147344589, 0.023198289796710014, 0.0, 0.0]",2,{},1.4434642,True
"[-0.1447288542985916, 0.8847039937973022, -0.06318394094705582, -0.3209865987300873, -0.04779297858476639, 0.006670229136943817, 0.0, 0.0]",2,{},0.8564582,True
"[-0.1453292816877365, 0.8775669932365417, -0.0604056715965271, -0.31718766689300537, -0.04743093252182007, 0.007240918464958668, 0.0, 0.0]",2,{},3.8116953,True
"[-0.14605799317359924, 0.8713101148605347, -0.07242348045110703, -0.27809974551200867, -0.0478789247572422, -0.008959795348346233, 0.0, 0.0]",2,{},0.6445378,True
"[-0.14691133797168732, 0.8652402758598328, -0.08418132364749908, -0.2698056101799011, -0.04901896044611931, -0.022800825536251068, 0.0, 0.0]",2,{},2.0747697,True
"[-0.14787665009498596, 0.8597375750541687, -0.0946740061044693, -0.24463242292404175, -0.05085289478302002, -0.03667858615517616, 0.0, 0.0]",2,{},0.17202762,True
"[-0.14875011146068573, 0.8541828989982605, -0.08584125339984894, -0.24692559242248535, -0.05234906077384949, -0.029923323541879654, 0.0, 0.0]",2,{},1.3856342,True
"[-0.14948788285255432, 0.8488326072692871, -0.07276783138513565, -0.23782508075237274, -0.053348053246736526, -0.01997985504567623, 0.0, 0.0]",2,{},2.9836986,True
"[-0.15029211342334747, 0.8442438244819641, -0.07887331396341324, -0.204003244638443, -0.05487813800573349, -0.030601486563682556, 0.0, 0.0]",1,{},-2.333484,True
"[-0.15117530524730682, 0.8390535116195679, -0.08878210932016373, -0.23066312074661255, -0.05442670360207558, 0.009028692729771137, 0.0, 0.0]",0,{},-1.9064212,True
"[-0.15205851197242737, 0.8332632184028625, -0.08878211677074432, -0.2573297917842865, -0.053975269198417664, 0.00902873370796442, 0.0, 0.0]",2,{},0.36503494,True
"[-0.15282973647117615, 0.8273978233337402, -0.0780201181769371, -0.26064881682395935, -0.053094133734703064, 0.01762275956571102, 0.0, 0.0]",2,{},1.5050007,True
"[-0.1536368429660797, 0.8218428492546082, -0.08128071576356888, -0.24686941504478455, -0.052527524530887604, 0.011332028545439243, 0.0, 0.0]",2,{},3.5031664,True
"[-0.1545090675354004, 0.8171433806419373, -0.08725588023662567, -0.20886777341365814, -0.052498094737529755, 0.0005886928993277252, 0.0, 0.0]",3,{},-1.9581702,True
"[-0.15531644225120544, 0.8118299841880798, -0.07910748571157455, -0.2362031638622284, -0.054111555218696594, -0.03226906806230545, 0.0, 0.0]",2,{},0.8370427,True
"[-0.15615710616111755, 0.8067418336868286, -0.08213605731725693, -0.2262105643749237, -0.05601635202765465, -0.03809603303670883, 0.0, 0.0]",1,{},-2.3281207,True
"[-0.15706996619701385, 0.8010488152503967, -0.0911787897348404, -0.25302842259407043, -0.05611629784107208, -0.001999055268242955, 0.0, 0.0]",2,{},1.3772985,True
"[-0.15795545279979706, 0.7956141829490662, -0.08842342346906662, -0.24154417216777802, -0.05623876675963402, -0.0024494114331901073, 0.0, 0.0]",3,{},-1.9233034,True
"[-0.15876026451587677, 0.7895728349685669, -0.0783051997423172, -0.26858431100845337, -0.058392271399497986, -0.04307024925947189, 0.0, 0.0]",2,{},0.7233543,True
"[-0.15964078903198242, 0.7837547659873962, -0.08536611497402191, -0.2586880922317505, -0.06104346737265587, -0.053023822605609894, 0.0, 0.0]",2,{},3.9954333,True
"[-0.1602972000837326, 0.7787288427352905, -0.06374146044254303, -0.22345475852489471, -0.06292243301868439, -0.0375792495906353, 0.0, 0.0]",0,{},-2.2250655,True
"[-0.1609536111354828, 0.7731029391288757, -0.06374149024486542, -0.25012174248695374, -0.06480139493942261, -0.03757923096418381, 0.0, 0.0]",1,{},-2.191952,True
"[-0.16169729828834534, 0.7668910622596741, -0.07470173388719559, -0.2760635316371918, -0.06447223573923111, 0.0065831453539431095, 0.0, 0.0]",2,{},1.3696193,True
"[-0.1622353494167328, 0.760797917842865, -0.05494697764515877, -0.27076151967048645, -0.06333642452955246, 0.022716190665960312, 0.0, 0.0]",2,{},4.01582,True
"[-0.16274318099021912, 0.7555438280105591, -0.051795631647109985, -0.23347027599811554, -0.062343135476112366, 0.019865622743964195, 0.0, 0.0]",2,{},4.426863,True
"[-0.1631980836391449, 0.7512369751930237, -0.04643460735678673, -0.1913793981075287, -0.061402443796396255, 0.018813734874129295, 0.0, 0.0]",0,{},-2.0365727,True
"[-0.16365289688110352, 0.7463300228118896, -0.04643461853265762, -0.2180461287498474, -0.060461755841970444, 0.018813729286193848, 0.0, 0.0]",0,{},-1.9923192,True
"[-0.16410771012306213, 0.7408231496810913, -0.04643462598323822, -0.24471285939216614, -0.05952107906341553, 0.01881372183561325, 0.0, 0.0]",2,{},2.4057474,True
"[-0.16446475684642792, 0.7357575297355652, -0.03691256791353226, -0.2250836044549942, -0.058319851756095886, 0.02402406930923462, 0.0, 0.0]",3,{},-2.1326663,True
"[-0.16475887596607208, 0.7300758361816406, -0.02901037596166134, -0.25253918766975403, -0.05871591717004776, -0.007921338081359863, 0.0, 0.0]",3,{},-2.3006804,True
"[-0.16495542228221893, 0.723786473274231, -0.016778480261564255, -0.2796429395675659, -0.06156705692410469, -0.057022757828235626, 0.0, 0.0]",1,{},-2.161976,True
"[-0.1652275025844574, 0.716901421546936, -0.026243308559060097, -0.3060397505760193, -0.06252003461122513, -0.019059738144278526, 0.0, 0.0]",2,{},2.3147306,True
"[-0.1653282195329666, 0.7104499340057373, -0.009703991003334522, -0.2867526412010193, -0.0628812238574028, -0.007223586086183786, 0.0, 0.0]",2,{},1.4019309,True
"[-0.16526135802268982, 0.7042365074157715, 0.006433067377656698, -0.2761378586292267, -0.06263154745101929, 0.004993338603526354, 0.0, 0.0]",2,{},3.2029514,True
"[-0.16499900817871094, 0.6986951231956482, 0.025319095700979233, -0.24624545872211456, -0.06172516196966171, 0.01812778040766716, 0.0, 0.0]",2,{},1.7251039,True
"[-0.16468438506126404, 0.6934876441955566, 0.030481254681944847, -0.23140335083007812, -0.060755401849746704, 0.019395122304558754, 0.0, 0.0]",2,{},1.4247034,True
"[-0.1643187552690506, 0.6885541081428528, 0.035518113523721695, -0.21922247111797333, -0.059713613241910934, 0.02083592489361763, 0.0, 0.0]",2,{},2.5249262,True
"[-0.16391706466674805, 0.6841587424278259, 0.03916246443986893, -0.1953108310699463, -0.0587153285741806, 0.01996552012860775, 0.0, 0.0]",2,{},3.6211195,True
"[-0.16363278031349182, 0.6805282235145569, 0.028218859806656837, -0.1613432765007019, -0.058506742119789124, 0.0041718692518770695, 0.0, 0.0]",1,{},-1.8373505,True
"[-0.16343984007835388, 0.6763010621070862, 0.01675385981798172, -0.18778042495250702, -0.05600098520517349, 0.050115011632442474, 0.0, 0.0]",1,{},-1.6302888,True
"[-0.16332951188087463, 0.6714884042739868, 0.006377564277499914, -0.21373291313648224, -0.05140534043312073, 0.09191287308931351, 0.0, 0.0]",3,{},-1.9591018,True
"[-0.16314831376075745, 0.6660693287849426, 0.01527682226151228, -0.2407512664794922, -0.048596397042274475, 0.05617903918027878, 0.0, 0.0]",1,{},-1.6030822,True
"[-0.16303673386573792, 0.6600515842437744, 0.00654934486374259, -0.2673129141330719, -0.0440397709608078, 0.09113270044326782, 0.0, 0.0]",2,{},2.9785943,True
"[-0.16277723014354706, 0.6545535922050476, 0.0207968782633543, -0.24420984089374542, -0.03895217180252075, 0.10175196826457977, 0.0, 0.0]",3,{},-1.9578257,True
"[-0.16242694854736328, 0.6484481692314148, 0.03218375891447067, -0.2712811231613159, -0.03614921495318413, 0.056059323251247406, 0.0, 0.0]",2,{},1.5595639,True
"[-0.16214856505393982, 0.6425628662109375, 0.025437738746404648, -0.2615087926387787, -0.03376954793930054, 0.04759331792593002, 0.0, 0.0]",2,{},4.391468,True
"[-0.16193628311157227, 0.6375715136528015, 0.019285958260297775, -0.22179993987083435, -0.0318518802523613, 0.038353096693754196, 0.0, 0.0]",2,{},3.5240538,True
"[-0.16171464323997498, 0.6333109140396118, 0.020310234278440475, -0.18932339549064636, -0.03002203442156315, 0.03659698739647865, 0.0, 0.0]",2,{},1.1491879,True
"[-0.16160640120506287, 0.6292408108711243, 0.009571374393999577, -0.1808663308620453, -0.028790146112442017, 0.02463783137500286, 0.0, 0.0]",0,{},-2.0853128,True
"[-0.16149815917015076, 0.6245707869529724, 0.009571368806064129, -0.20753313601016998, -0.02755826897919178, 0.02463780716061592, 0.0, 0.0]",1,{},-1.8147187,True
"[-0.1614726036787033, 0.6193041801452637, -0.0007918939809314907, -0.23401199281215668, -0.024249812588095665, 0.0661691352725029, 0.0, 0.0]",3,{},-2.0352337,True
"[-0.16135969758033752, 0.6134382486343384, 0.010152528062462807, -0.2606884837150574, -0.02313258685171604, 0.022344637662172318, 0.0, 0.0]",2,{},4.206012,True
"[-0.16134890913963318, 0.6084616184234619, 0.0005350691499188542, -0.22117839753627777, -0.022593894973397255, 0.010773847810924053, 0.0, 0.0]",3,{},-2.3914027,True
"[-0.16125145554542542, 0.6028751730918884, 0.011403180658817291, -0.24831347167491913, -0.024235161021351814, -0.032825373113155365, 0.0, 0.0]",2,{},0.87169296,True
"[-0.16120043396949768, 0.5974742770195007, 0.007048401981592178, -0.24006962776184082, -0.026149531826376915, -0.038287367671728134, 0.0, 0.0]",2,{},0.93545735,True
"[-0.16128301620483398, 0.5922975540161133, -0.005626813508570194, -0.2301252782344818, -0.028748812153935432, -0.05198579281568527, 0.0, 0.0]",1,{},-2.1843991,True
"[-0.16144219040870667, 0.5865347981452942, -0.015252205543220043, -0.2561352252960205, -0.029414113610982895, -0.013305924832820892, 0.0, 0.0]",1,{},-2.0159173,True
"[-0.16168050467967987, 0.580173134803772, -0.025165271013975143, -0.28271764516830444, -0.028094084933400154, 0.026400398463010788, 0.0, 0.0]",3,{},-2.087999,True
"[-0.16183137893676758, 0.5732012391090393, -0.0141883734613657, -0.30988016724586487, -0.028976762667298317, -0.017653634771704674, 0.0, 0.0]",2,{},2.197187,True
"[-0.16198225319385529, 0.566673219203949, -0.014103037305176258, -0.290151983499527, -0.029953479766845703, -0.01953429915010929, 0.0, 0.0]",2,{},3.1268795,True
"[-0.16203823685646057, 0.5607975125312805, -0.004934418015182018, -0.26115715503692627, -0.030607137829065323, -0.013073098845779896, 0.0, 0.0]",2,{},3.1195734,True
"[-0.1621241569519043, 0.555601954460144, -0.007670950144529343, -0.23093263804912567, -0.03152067959308624, -0.018270866945385933, 0.0, 0.0]",1,{},-2.0106268,True
"[-0.16229334473609924, 0.5498208403587341, -0.01812136545777321, -0.256913959980011, -0.030334224924445152, 0.023729130625724792, 0.0, 0.0]",2,{},0.32330108,True
"[-0.16240672767162323, 0.5440167784690857, -0.01275236438959837, -0.2579260468482971, -0.028944140300154686, 0.027801821008324623, 0.0, 0.0]",2,{},2.5726554,True
"[-0.16255292296409607, 0.5387254953384399, -0.01577637530863285, -0.2351507842540741, -0.027805225923657417, 0.02277812734246254, 0.0, 0.0]",3,{},-2.1832142,True
"[-0.162604421377182, 0.5328408479690552, -0.003892183303833008, -0.2615612745285034, -0.029042663052678108, -0.024748973548412323, 0.0, 0.0]",3,{},-2.4705834,True
"[-0.16257095336914062, 0.5263453125953674, 0.006763208657503128, -0.28875985741615295, -0.032418977469205856, -0.06752612441778183, 0.0, 0.0]",2,{},-0.091204874,True
"[-0.1624031960964203, 0.5198320746421814, 0.019624043256044388, -0.2895430028438568, -0.03523267060518265, -0.056273914873600006, 0.0, 0.0]",2,{},0.5379915,True
"[-0.1623697280883789, 0.5134363770484924, 0.0069000935181975365, -0.2843422293663025, -0.03874547779560089, -0.07025589793920517, 0.0, 0.0]",2,{},1.7945187,True
"[-0.16217584908008575, 0.507466733455658, 0.02231432870030403, -0.26539796590805054, -0.04163966327905655, -0.05788378044962883, 0.0, 0.0]",2,{},1.0601118,True
"[-0.16209812462329865, 0.5017447471618652, 0.01136285625398159, -0.254411518573761, -0.045179255306720734, -0.07079194486141205, 0.0, 0.0]",2,{},2.8929853,True
"[-0.16197004914283752, 0.4967191517353058, 0.016337107867002487, -0.22347034513950348, -0.04866747930645943, -0.06976449489593506, 0.0, 0.0]",2,{},2.3169453,True
"[-0.16191205382347107, 0.49226927757263184, 0.009829556569457054, -0.19791124761104584, -0.05265648290514946, -0.07978010177612305, 0.0, 0.0]",2,{},2.772422,True
"[-0.16164112091064453, 0.488558292388916, 0.03035924769937992, -0.16504859924316406, -0.05587896704673767, -0.06444971263408661, 0.0, 0.0]",1,{},-2.1849892,True
"[-0.16146031022071838, 0.4842478036880493, 0.019042836502194405, -0.19161362946033478, -0.05683658644556999, -0.01915241964161396, 0.0, 0.0]",2,{},1.8551002,True
"[-0.16119232773780823, 0.48038244247436523, 0.02754853293299675, -0.17182502150535583, -0.057574473321437836, -0.014757786877453327, 0.0, 0.0]",2,{},2.839321,True
"[-0.16069631278514862, 0.4772975444793701, 0.04952649399638176, -0.13710686564445496, -0.05750506743788719, 0.0013883481733500957, 0.0, 0.0]",1,{},-1.6018412,True
"[-0.16029730439186096, 0.47361883521080017, 0.03736134618520737, -0.16340212523937225, -0.05499538034200668, 0.05019403621554375, 0.0, 0.0]",1,{},-1.5813317,True
"[-0.1599721908569336, 0.4693496823310852, 0.02808479405939579, -0.18958501517772675, -0.05062064900994301, 0.08749454468488693, 0.0, 0.0]",3,{},-2.2340982,True
"[-0.15955057740211487, 0.46447256207466125, 0.040196727961301804, -0.2166929394006729, -0.048676859587430954, 0.038875870406627655, 0.0, 0.0]",1,{},-1.5761197,True
"[-0.15919914841651917, 0.4590062201023102, 0.03137622028589249, -0.24283193051815033, -0.044958990067243576, 0.07435734570026398, 0.0, 0.0]",3,{},-2.1016762,True
"[-0.15876655280590057, 0.45293155312538147, 0.04157344996929169, -0.2699334919452667, -0.04328860342502594, 0.03340769559144974, 0.0, 0.0]",1,{},-1.4320266,True
"[-0.1584307700395584, 0.4462648034095764, 0.02941998280584812, -0.2961864173412323, -0.03917980566620827, 0.0821758508682251, 0.0, 0.0]",2,{},2.201192,True
"[-0.1580527275800705, 0.4399420917034149, 0.03355759382247925, -0.2809058129787445, -0.03499023988842964, 0.08379121869802475, 0.0, 0.0]",2,{},1.9043602,True
