obs,acts,infos,rews,terminal
"[0.02746410295367241, 1.4055076837539673, 0.20629671216011047, -0.16631154716014862, 0.026219798251986504, 0.12510785460472107, 0.0, 0.0]",0,{},-1.9448053,True
"[0.029590129852294922, 1.4011683464050293, 0.20627792179584503, -0.19298313558101654, 0.032472919672727585, 0.1250738948583603, 0.0, 0.0]",0,{},-2.0200348,True
"[0.03171596676111221, 1.3962293863296509, 0.20625944435596466, -0.21965478360652924, 0.03872540965676308, 0.1250615417957306, 0.0, 0.0]",3,{},-2.4715967,True
"[0.03390989452600479, 1.390694499015808, 0.21481427550315857, -0.24612149596214294, 0.04325712099671364, 0.09064234793186188, 0.0, 0.0]",1,{},-1.5502467,True
"[0.03603172302246094, 1.3845633268356323, 0.20578248798847198, -0.2726914584636688, 0.04959294572472572, 0.12672826647758484, 0.0, 0.0]",1,{},-1.763641,True
"[0.03806772083044052, 1.377838373184204, 0.1950380653142929, -0.29919421672821045, 0.05807022377848625, 0.16956083476543427, 0.0, 0.0]",3,{},-2.7581344,True
"[0.040189363062381744, 1.3705129623413086, 0.20578284561634064, -0.3258322775363922, 0.06439066678285599, 0.12642048299312592, 0.0, 0.0]",2,{},0.70879555,True
"[0.042246341705322266, 1.3633419275283813, 0.19946850836277008, -0.3189895749092102, 0.07056191563606262, 0.12343595176935196, 0.0, 0.0]",3,{},-2.39208,True
"[0.044373609125614166, 1.3555805683135986, 0.2082892209291458, -0.345164030790329, 0.07495220005512238, 0.08781370520591736, 0.0, 0.0]",2,{},2.2813792,True
"[0.04630889743566513, 1.3481525182724, 0.18979264795780182, -0.3303283154964447, 0.0786685049533844, 0.07433266192674637, 0.0, 0.0]",2,{},2.0380955,True
"[0.04812345653772354, 1.34108567237854, 0.1780412644147873, -0.3142687678337097, 0.0820588544011116, 0.06781311333179474, 0.0, 0.0]",1,{},-1.725047,True
"[0.0498473159968853, 1.3334070444107056, 0.1666528880596161, -0.3415915369987488, 0.08774074912071228, 0.11364810168743134, 0.0, 0.0]",3,{},-2.2963028,True
"[0.0516357421875, 1.3251451253890991, 0.1747877299785614, -0.36744704842567444, 0.09176714718341827, 0.08053534477949142, 0.0, 0.0]",2,{},1.329141,True
"[0.053429603576660156, 1.3172051906585693, 0.17504525184631348, -0.3531561493873596, 0.09608122706413269, 0.08628924190998077, 0.0, 0.0]",2,{},2.9298894,True
"[0.05516080930829048, 1.3099379539489746, 0.16868636012077332, -0.3232825994491577, 0.10048336535692215, 0.0880427211523056, 0.0, 0.0]",2,{},-0.45388895,True
"[0.056981563568115234, 1.3026773929595947, 0.17702776193618774, -0.3230317533016205, 0.10548509657382965, 0.10003460943698883, 0.0, 0.0]",3,{},-2.297936,True
"[0.05888786166906357, 1.294838309288025, 0.18779493868350983, -0.3486056923866272, 0.10829895734786987, 0.05627693608403206, 0.0, 0.0]",2,{},1.8995506,True
"[0.06058549880981445, 1.2871832847595215, 0.16763398051261902, -0.34038859605789185, 0.1104147806763649, 0.04231683164834976, 0.0, 0.0]",2,{},2.3520873,True
"[0.062099359929561615, 1.2798556089401245, 0.14978216588497162, -0.32578569650650024, 0.11200083047151566, 0.0317208394408226, 0.0, 0.0]",2,{},1.7241232,True
"[0.06343736499547958, 1.2727084159851074, 0.13275042176246643, -0.31773534417152405, 0.11304818838834763, 0.020947162061929703, 0.0, 0.0]",2,{},0.2982809,True
"[0.06484222412109375, 1.26563560962677, 0.13888755440711975, -0.3144679367542267, 0.1146375834941864, 0.03178777918219566, 0.0, 0.0]",1,{},-1.8399731,True
"[0.06618156284093857, 1.2579437494277954, 0.13064098358154297, -0.3421173393726349, 0.11791016906499863, 0.06545212864875793, 0.0, 0.0]",2,{},1.0905097,True
"[0.06760931015014648, 1.2505850791931152, 0.1387319415807724, -0.32737997174263, 0.1219276413321495, 0.08034950494766235, 0.0, 0.0]",2,{},-0.14386918,True
"[0.06904850155115128, 1.2432001829147339, 0.13961012661457062, -0.3285805881023407, 0.12621310353279114, 0.08570924401283264, 0.0, 0.0]",2,{},0.07788588,True
"[0.07039003074169159, 1.2357382774353027, 0.13009479641914368, -0.33198514580726624, 0.13025376200675964, 0.08081323653459549, 0.0, 0.0]",2,{},0.1546099,True
"[0.07167816162109375, 1.2282592058181763, 0.12477068603038788, -0.33275941014289856, 0.13428327441215515, 0.08058981597423553, 0.0, 0.0]",3,{},-2.19482,True
"[0.07303571701049805, 1.2201929092407227, 0.1334812194108963, -0.3587077260017395, 0.13654769957065582, 0.0452885776758194, 0.0, 0.0]",2,{},1.547568,True
"[0.0741649642586708, 1.2122430801391602, 0.11139962822198868, -0.3534717857837677, 0.13806676864624023, 0.030381808057427406, 0.0, 0.0]",2,{},1.8256372,True
"[0.07511243969202042, 1.204518437385559, 0.09371200948953629, -0.3434118628501892, 0.13910385966300964, 0.020741524174809456, 0.0, 0.0]",2,{},2.5405076,True
"[0.07612276077270508, 1.1973745822906494, 0.09919598698616028, -0.3176724314689636, 0.14093393087387085, 0.036601535975933075, 0.0, 0.0]",2,{},2.4290109,True
"[0.07712487876415253, 1.190767526626587, 0.09792585670948029, -0.29386672377586365, 0.14321953058242798, 0.045712146908044815, 0.0, 0.0]",3,{},-2.0629466,True
"[0.07820215076208115, 1.1835850477218628, 0.10738815367221832, -0.319261372089386, 0.14356085658073425, 0.0068265399895608425, 0.0, 0.0]",2,{},3.8543327,True
"[0.07899065315723419, 1.1770219802856445, 0.07930074632167816, -0.29164406657218933, 0.14311882853507996, -0.00884078349918127, 0.0, 0.0]",3,{},-1.8142891,True
"[0.0798666924238205, 1.1698787212371826, 0.0902847945690155, -0.3172239065170288, 0.1404409557580948, -0.053557317703962326, 0.0, 0.0]",2,{},2.8871808,True
"[0.08047409355640411, 1.163089632987976, 0.06424921005964279, -0.30140528082847595, 0.1369452178478241, -0.06991489231586456, 0.0, 0.0]",2,{},2.402642,True
"[0.08112487941980362, 1.1567332744598389, 0.06794668734073639, -0.28224509954452515, 0.13408306241035461, -0.05724289268255234, 0.0, 0.0]",2,{},3.7581885,True
"[0.08178882300853729, 1.1511449813842773, 0.06864604353904724, -0.24817217886447906, 0.13184620440006256, -0.04473746567964554, 0.0, 0.0]",2,{},4.8627133,True
"[0.08228655159473419, 1.1464974880218506, 0.052152641117572784, -0.20635031163692474, 0.1294717937707901, -0.04748784750699997, 0.0, 0.0]",3,{},-1.8640109,True
"[0.08285017311573029, 1.141254186630249, 0.06040813773870468, -0.23268438875675201, 0.12544181942939758, -0.08059964329004288, 0.0, 0.0]",1,{},-1.7534629,True
"[0.08333607017993927, 1.1353869438171387, 0.05062631890177727, -0.26060402393341064, 0.12341473996639252, -0.04054165631532669, 0.0, 0.0]",3,{},-1.7813592,True
"[0.08388872444629669, 1.128920316696167, 0.058982621878385544, -0.2870974540710449, 0.11971896886825562, -0.07391548156738281, 0.0, 0.0]",2,{},1.1044457,True
"[0.0844942107796669, 1.1225836277008057, 0.06374844163656235, -0.28137636184692383, 0.11653470993041992, -0.0636848658323288, 0.0, 0.0]",2,{},1.4476691,True
"[0.08496236801147461, 1.1163630485534668, 0.05039548873901367, -0.27619633078575134, 0.11297660320997238, -0.07116252183914185, 0.0, 0.0]",3,{},-1.5362055,True
"[0.08550538867712021, 1.1095552444458008, 0.05980520695447922, -0.30216363072395325, 0.10751624405384064, -0.10920698940753937, 0.0, 0.0]",2,{},2.6009192,True
"[0.08594970405101776, 1.1030960083007812, 0.05006824806332588, -0.2866828739643097, 0.10191565752029419, -0.11201196908950806, 0.0, 0.0]",2,{},1.2593447,True
"[0.08651542663574219, 1.0967929363250732, 0.061416883021593094, -0.2798112630844116, 0.09711169451475143, -0.09607932716608047, 0.0, 0.0]",1,{},-1.5434089,True
"[0.08699455112218857, 1.0898829698562622, 0.05056176707148552, -0.30694350600242615, 0.09448838979005814, -0.05246599391102791, 0.0, 0.0]",3,{},-1.618493,True
"[0.0875401496887207, 1.0823724269866943, 0.05887595936655998, -0.3335346281528473, 0.09020484983921051, -0.08567070215940475, 0.0, 0.0]",2,{},1.3330358,True
"[0.08794794231653214, 1.0749098062515259, 0.04555618762969971, -0.33138740062713623, 0.08546667546033859, -0.09476358443498611, 0.0, 0.0]",2,{},4.030502,True
"[0.08823585510253906, 1.0681313276290894, 0.03379295393824577, -0.30099204182624817, 0.08051471412181854, -0.09903954714536667, 0.0, 0.0]",2,{},1.2159163,True
"[0.0884372740983963, 1.061408519744873, 0.02538645640015602, -0.2985173761844635, 0.07532691955566406, -0.10375579446554184, 0.0, 0.0]",1,{},-1.5359309,True
"[0.0885767936706543, 1.0540896654129028, 0.01763448491692543, -0.3251001238822937, 0.07168472558259964, -0.07284389436244965, 0.0, 0.0]",1,{},-1.7550085,True
"[0.08863000571727753, 1.0461652278900146, 0.0067999036982655525, -0.35212278366088867, 0.07021636515855789, -0.02936725690960884, 0.0, 0.0]",2,{},1.8671608,True
"[0.08878717571496964, 1.0385485887527466, 0.016515299677848816, -0.3384817838668823, 0.0694245994091034, -0.015835385769605637, 0.0, 0.0]",2,{},3.9097846,True
"[0.08888454735279083, 1.0317034721374512, 0.01052260771393776, -0.3041900098323822, 0.0686509981751442, -0.015472128987312317, 0.0, 0.0]",0,{},-1.8469512,True
"[0.08898191154003143, 1.0242583751678467, 0.010522613301873207, -0.3308567702770233, 0.067877396941185, -0.015472151339054108, 0.0, 0.0]",2,{},1.1990573,True
"[0.08891753852367401, 1.016952633857727, -0.0050541069358587265, -0.32464319467544556, 0.0665121078491211, -0.02730574645102024, 0.0, 0.0]",2,{},3.1187012,True
"[0.08873634040355682, 1.0102366209030151, -0.016437998041510582, -0.29840946197509766, 0.06485190987586975, -0.03320403769612312, 0.0, 0.0]",2,{},3.8170195,True
"[0.08843831717967987, 1.004292607307434, -0.027860328555107117, -0.2640988230705261, 0.06292662024497986, -0.038505397737026215, 0.0, 0.0]",1,{},-2.2083097,True
"[0.08806304633617401, 0.997734546661377, -0.03756776824593544, -0.2914701998233795, 0.06295834481716156, 0.0006344917346723378, 0.0, 0.0]",2,{},2.339981,True
"[0.08772583305835724, 0.9916368722915649, -0.03412926569581032, -0.27103036642074585, 0.06337279081344604, 0.008288491517305374, 0.0, 0.0]",3,{},-1.7659966,True
"[0.08744917064905167, 0.984950065612793, -0.02655496634542942, -0.2971442937850952, 0.06226011738181114, -0.02225309982895851, 0.0, 0.0]",3,{},-1.5614799,True
"[0.08723783493041992, 0.9776763319969177, -0.01833084598183632, -0.32315948605537415, 0.05948827788233757, -0.05543655902147293, 0.0, 0.0]",2,{},1.9097043,True
"[0.08707781136035919, 0.9706848859786987, -0.013599042780697346, -0.31063494086265564, 0.05711565539240837, -0.04745238274335861, 0.0, 0.0]",2,{},1.6556264,True
"[0.0867951363325119, 0.9639361500740051, -0.02544398605823517, -0.29983606934547424, 0.05432507395744324, -0.05581149458885193, 0.0, 0.0]",2,{},2.0643103,True
"[0.08662958443164825, 0.9575128555297852, -0.014436940662562847, -0.2854122519493103, 0.05223069712519646, -0.0418877974152565, 0.0, 0.0]",2,{},3.5994189,True
"[0.08649148792028427, 0.9517974257469177, -0.012033121660351753, -0.25395911931991577, 0.05047418922185898, -0.03513025864958763, 0.0, 0.0]",1,{},-2.1408703,True
"[0.08627472072839737, 0.9454841017723083, -0.021885674446821213, -0.28059399127960205, 0.05068764090538025, 0.0042692492716014385, 0.0, 0.0]",2,{},1.018427,True
"[0.08618192374706268, 0.9393356442451477, -0.010190801694989204, -0.2732974588871002, 0.05159354954957962, 0.01811796799302101, 0.0, 0.0]",1,{},-2.4904404,True
"[0.0859990119934082, 0.9325681924819946, -0.02152634970843792, -0.30088749527931213, 0.054784588515758514, 0.06382076442241669, 0.0, 0.0]",3,{},-1.9826263,True
"[0.08590879291296005, 0.9251999258995056, -0.009898623451590538, -0.3275133967399597, 0.05564967170357704, 0.017301740124821663, 0.0, 0.0]",2,{},3.8259318,True
"[0.08584785461425781, 0.9186398386955261, -0.007347341626882553, -0.2916058897972107, 0.05689229443669319, 0.024852387607097626, 0.0, 0.0]",3,{},-1.9045329,True
"[0.08586196601390839, 0.9114797115325928, 0.0020493667107075453, -0.31820234656333923, 0.05625463277101517, -0.012753029353916645, 0.0, 0.0]",2,{},0.6672603,True
"[0.08596639335155487, 0.9043802618980408, 0.010548935271799564, -0.31552353501319885, 0.05614921823143959, -0.0021085303742438555, 0.0, 0.0]",2,{},3.9585812,True
"[0.08614902198314667, 0.8981198668479919, 0.017753049731254578, -0.27825748920440674, 0.05665461719036102, 0.010107900947332382, 0.0, 0.0]",2,{},0.116835855,True
"[0.08646716922521591, 0.8918675780296326, 0.030565619468688965, -0.2779344320297241, 0.05789234861731529, 0.024754460901021957, 0.0, 0.0]",2,{},4.2851677,True
"[0.08673162758350372, 0.8865490555763245, 0.02516847848892212, -0.2364264875650406, 0.05915623530745506, 0.025277629494667053, 0.0, 0.0]",3,{},-2.0603364,True
"[0.08708600699901581, 0.8806442022323608, 0.0364484004676342, -0.2623949348926544, 0.05814945697784424, -0.020135557278990746, 0.0, 0.0]",0,{},-1.8991774,True
"[0.08744029700756073, 0.8741394877433777, 0.036448411643505096, -0.28906166553497314, 0.057142674922943115, -0.020135536789894104, 0.0, 0.0]",2,{},1.335193,True
"[0.08767299354076385, 0.8678016066551208, 0.024715956300497055, -0.2816322445869446, 0.05570942163467407, -0.02866489253938198, 0.0, 0.0]",2,{},1.3557404,True
"[0.0877218246459961, 0.8616266846656799, 0.007056693080812693, -0.2743562161922455, 0.053558263927698135, -0.04302314668893814, 0.0, 0.0]",2,{},2.9186995,True
"[0.08768892288208008, 0.8559951782226562, -0.0009205661481246352, -0.2502032518386841, 0.05121895670890808, -0.046786315739154816, 0.0, 0.0]",2,{},3.5755453,True
"[0.08772106468677521, 0.8510865569114685, 0.005070326384156942, -0.21809962391853333, 0.049389563500881195, -0.036587830632925034, 0.0, 0.0]",2,{},0.34136,True
"[0.08760575950145721, 0.8461596965789795, -0.009075341746211052, -0.21889141201972961, 0.04696764424443245, -0.04843844473361969, 0.0, 0.0]",0,{},-1.871569,True
"[0.08749046176671982, 0.8406329154968262, -0.009075306355953217, -0.24555857479572296, 0.044545724987983704, -0.048438407480716705, 0.0, 0.0]",2,{},3.1936219,True
"[0.08733339607715607, 0.8357325792312622, -0.013235141523182392, -0.21772482991218567, 0.04209921881556511, -0.04893010854721069, 0.0, 0.0]",1,{},-2.1756306,True
"[0.08710889518260956, 0.8302225470542908, -0.021695423871278763, -0.2448733150959015, 0.04135318845510483, -0.01492049265652895, 0.0, 0.0]",2,{},3.2235105,True
"[0.08684511482715607, 0.8253918290138245, -0.02560269460082054, -0.2146717607975006, 0.04058931767940521, -0.015277405269443989, 0.0, 0.0]",1,{},-2.3478682,True
"[0.08650913089513779, 0.8199636340141296, -0.03464651107788086, -0.24128557741641998, 0.041634295135736465, 0.02089942991733551, 0.0, 0.0]",3,{},-1.8848039,True
"[0.08624124526977539, 0.8139394521713257, -0.026122599840164185, -0.26772013306617737, 0.040970079600811005, -0.013284409418702126, 0.0, 0.0]",3,{},-1.5786108,True
"[0.08606643974781036, 0.8073286414146423, -0.01442849449813366, -0.29373013973236084, 0.03795572370290756, -0.06028734892606735, 0.0, 0.0]",1,{},-1.9406945,True
"[0.08581380546092987, 0.8001160025596619, -0.024197999387979507, -0.3205350935459137, 0.036898404359817505, -0.02114609070122242, 0.0, 0.0]",2,{},1.5590724,True
"[0.0855318084359169, 0.793146550655365, -0.02708323299884796, -0.30973055958747864, 0.035802099853754044, -0.021926259621977806, 0.0, 0.0]",2,{},0.9505533,True
"[0.0851723700761795, 0.7862903475761414, -0.034550853073596954, -0.3046848177909851, 0.03442646935582161, -0.027512814849615097, 0.0, 0.0]",2,{},3.5102327,True
"[0.08485660701990128, 0.7801238894462585, -0.03052370809018612, -0.27404138445854187, 0.033390216529369354, -0.02072511985898018, 0.0, 0.0]",3,{},-1.5858682,True
"[0.08462772518396378, 0.7733582854270935, -0.019638337194919586, -0.3006206154823303, 0.03017411194741726, -0.06432198733091354, 0.0, 0.0]",2,{},0.9233987,True
"[0.08425426483154297, 0.7666590213775635, -0.033476151525974274, -0.2976731061935425, 0.026351986452937126, -0.07644259184598923, 0.0, 0.0]",2,{},4.3105707,True
"[0.08380403369665146, 0.7608035206794739, -0.04091229289770126, -0.26017576456069946, 0.022292636334896088, -0.08118699491024017, 0.0, 0.0]",2,{},1.8125932,True
"[0.08332367241382599, 0.7552189230918884, -0.043842751532793045, -0.24814555048942566, 0.018154209479689598, -0.08276857435703278, 0.0, 0.0]",2,{},0.42665115,True
"[0.0827452689409256, 0.7496086359024048, -0.05322553589940071, -0.24930371344089508, 0.013594364747405052, -0.09119682013988495, 0.0, 0.0]",2,{},3.174142,True
"[0.08215503394603729, 0.7445840835571289, -0.05439751222729683, -0.22327271103858948, 0.009030225686728954, -0.09128306806087494, 0.0, 0.0]",0,{},-1.5769366,True
"[0.08156480640172958, 0.7389600276947021, -0.05439748242497444, -0.24994111061096191, 0.004466070327907801, -0.091282919049263, 0.0, 0.0]",0,{},-1.5496429,True
"[0.08097467571496964, 0.7327361702919006, -0.05439746379852295, -0.27660953998565674, -9.807239985093474e-05, -0.09128277003765106, 0.0, 0.0]",2,{},2.0383663,True
"[0.08054609596729279, 0.7269407510757446, -0.038981515914201736, -0.25758257508277893, -0.0039139483124017715, -0.07631782442331314, 0.0, 0.0]",1,{},-2.349938,True
"[0.0800250992178917, 0.7205469012260437, -0.050595708191394806, -0.28416821360588074, -0.0054038153029978275, -0.029797140508890152, 0.0, 0.0]",2,{},3.245077,True
"[0.07968311011791229, 0.714785099029541, -0.03351367637515068, -0.25608527660369873, -0.006085739005357027, -0.013638382777571678, 0.0, 0.0]",2,{},1.9853748,True
"[0.0792025551199913, 0.7095028162002563, -0.04669446498155594, -0.23477719724178314, -0.007428267039358616, -0.026850372552871704, 0.0, 0.0]",1,{},-2.1829722,True
"[0.07865075767040253, 0.703620970249176, -0.05563155934214592, -0.2614053189754486, -0.006980929058045149, 0.008946685120463371, 0.0, 0.0]",2,{},2.69953,True
"[0.07810506969690323, 0.6982938647270203, -0.05502724647521973, -0.2367592751979828, -0.0065299528650939465, 0.009019683115184307, 0.0, 0.0]",2,{},0.35955852,True
"[0.07767562568187714, 0.6929200291633606, -0.04393482580780983, -0.2388329654932022, -0.005552105605602264, 0.0195569209754467, 0.0, 0.0]",3,{},-1.9968586,True
"[0.077306367456913, 0.6869470477104187, -0.03638085722923279, -0.2654697000980377, -0.0060869562439620495, -0.0106971999630332, 0.0, 0.0]",2,{},1.8011374,True
"[0.07680483162403107, 0.6814002394676208, -0.048980630934238434, -0.24652265012264252, -0.0072532095946371555, -0.023325124755501747, 0.0, 0.0]",2,{},1.5178088,True
"[0.07622585445642471, 0.6762248277664185, -0.05632435530424118, -0.23003064095973969, -0.008798336610198021, -0.03090234473347664, 0.0, 0.0]",3,{},-2.1755254,True
"[0.0757208839058876, 0.6704567074775696, -0.04705875739455223, -0.25638702511787415, -0.012197927571833134, -0.06799165904521942, 0.0, 0.0]",1,{},-2.3780963,True
"[0.07513169944286346, 0.6640787720680237, -0.05761333182454109, -0.2834712266921997, -0.013485894538462162, -0.02575927972793579, 0.0, 0.0]",1,{},-2.1080122,True
"[0.07444582134485245, 0.6570931673049927, -0.06974305957555771, -0.3104674518108368, -0.012346611358225346, 0.02278563752770424, 0.0, 0.0]",3,{},-1.7362661,True
"[0.0738377571105957, 0.6495164632797241, -0.05999021604657173, -0.33675050735473633, -0.013158544898033142, -0.016238456591963768, 0.0, 0.0]",2,{},4.521071,True
"[0.07328519970178604, 0.6428822875022888, -0.054635245352983475, -0.294859379529953, -0.013775723055005074, -0.012343511916697025, 0.0, 0.0]",2,{},0.7741988,True
"[0.07287044823169708, 0.6362942457199097, -0.04146289825439453, -0.2928013503551483, -0.013782213442027569, -0.0001298630959354341, 0.0, 0.0]",2,{},3.7544224,True
"[0.0726238265633583, 0.6304325461387634, -0.025390222668647766, -0.26051026582717896, -0.013067377731204033, 0.014296695590019226, 0.0, 0.0]",1,{},-1.8973978,True
"[0.07230939716100693, 0.6239678263664246, -0.03389725834131241, -0.2873016893863678, -0.010649655945599079, 0.04835469275712967, 0.0, 0.0]",3,{},-1.9140873,True
"[0.07208843529224396, 0.6168922185897827, -0.022151494398713112, -0.314473420381546, -0.010586092248558998, 0.0012710721930488944, 0.0, 0.0]",2,{},1.0744672,True
"[0.07194089889526367, 0.6099525094032288, -0.015141436830163002, -0.30842486023902893, -0.010207302868366241, 0.00757583137601614, 0.0, 0.0]",2,{},3.6507695,True
"[0.07188854366540909, 0.6037384271621704, -0.006016061641275883, -0.2761785089969635, -0.009428921155631542, 0.01556762307882309, 0.0, 0.0]",1,{},-1.803747,True
"[0.07174797356128693, 0.5969141125679016, -0.017090240493416786, -0.303287535905838, -0.00643446110188961, 0.05988934636116028, 0.0, 0.0]",2,{},4.192563,True
"[0.07146701961755753, 0.5909428596496582, -0.03045140765607357, -0.2653798460960388, -0.004118216689676046, 0.046324893832206726, 0.0, 0.0]",2,{},3.3543425,True
"[0.07123823463916779, 0.5856084227561951, -0.025449320673942566, -0.23708197474479675, -0.001575227128341794, 0.05085951089859009, 0.0, 0.0]",3,{},-1.9512029,True
"[0.07107267528772354, 0.5796695947647095, -0.017520392313599586, -0.26394522190093994, -0.000620258622802794, 0.01909928396344185, 0.0, 0.0]",1,{},-2.3671503,True
"[0.07081536948680878, 0.573123037815094, -0.02904331311583519, -0.29095855355262756, 0.0026422522496432066, 0.06525038927793503, 0.0, 0.0]",3,{},-2.045676,True
"[0.070642851293087, 0.5659677386283875, -0.018400633707642555, -0.31801989674568176, 0.0037738042883574963, 0.022631125524640083, 0.0, 0.0]",3,{},-1.8046494,True
"[0.0705544501543045, 0.5582073330879211, -0.007836336269974709, -0.34490394592285156, 0.00279002427123487, -0.01967563107609749, 0.0, 0.0]",2,{},1.3683538,True
"[0.07028436660766602, 0.5506306886672974, -0.02516619861125946, -0.33673813939094543, 0.0009724855772219598, -0.03635086119174957, 0.0, 0.0]",2,{},1.1462125,True
"[0.06989975273609161, 0.5432459712028503, -0.03608416020870209, -0.3282114565372467, -0.0013722206931561232, -0.04689405485987663, 0.0, 0.0]",2,{},3.9378736,True
"[0.06946001201868057, 0.5367488861083984, -0.04133147373795509, -0.2887618839740753, -0.003977689892053604, -0.05210937187075615, 0.0, 0.0]",2,{},4.098093,True
"[0.06913957744836807, 0.5311359763145447, -0.029941707849502563, -0.24946966767311096, -0.006048982962965965, -0.04142587631940842, 0.0, 0.0]",2,{},0.92815,True
"[0.06867847591638565, 0.5257884860038757, -0.04334845766425133, -0.23768149316310883, -0.008787620812654495, -0.05477260798215866, 0.0, 0.0]",2,{},1.2082993,True
"[0.06816835701465607, 0.5207604169845581, -0.047979436814785004, -0.22348955273628235, -0.011776819825172424, -0.059784166514873505, 0.0, 0.0]",3,{},-2.4023197,True
"[0.06775512546300888, 0.5151375532150269, -0.03583228588104248, -0.24995765089988708, -0.01719762198626995, -0.10841596126556396, 0.0, 0.0]",1,{},-2.4807956,True
"[0.06726770102977753, 0.5089280605316162, -0.04514886438846588, -0.2760213613510132, -0.020748957991600037, -0.07102660089731216, 0.0, 0.0]",2,{},2.3705444,True
"[0.06674566119909286, 0.5032995939254761, -0.04837286099791527, -0.25021275877952576, -0.024535570293664932, -0.07573233544826508, 0.0, 0.0]",2,{},1.3030269,True
"[0.06607656180858612, 0.49809789657592773, -0.062306202948093414, -0.23127032816410065, -0.029079321771860123, -0.09087508916854858, 0.0, 0.0]",1,{},-2.5207205,True
"[0.06533374637365341, 0.492297887802124, -0.0715627670288086, -0.2578341066837311, -0.031768955290317535, -0.05379270389676094, 0.0, 0.0]",1,{},-2.2277765,True
"[0.06450195610523224, 0.4859139919281006, -0.08271805942058563, -0.2837376296520233, -0.03221648558974266, -0.008950923569500446, 0.0, 0.0]",2,{},1.0220385,True
"[0.06373491138219833, 0.4796571731567383, -0.07648143172264099, -0.2780860364437103, -0.032437052577733994, -0.004411189816892147, 0.0, 0.0]",2,{},1.1887382,True
"[0.0630883201956749, 0.4735299348831177, -0.06492160260677338, -0.2723151743412018, -0.03217316418886185, 0.005277610383927822, 0.0, 0.0]",2,{},0.49637154,True
"[0.06261815875768661, 0.46734103560447693, -0.04805433377623558, -0.2750398516654968, -0.031146910041570663, 0.0205248910933733, 0.0, 0.0]",2,{},0.62907755,True
"[0.06218919903039932, 0.4611821174621582, -0.04406515508890152, -0.2737087905406952, -0.02999040111899376, 0.02313006855547428, 0.0, 0.0]",2,{},3.1192467,True
"[0.061797332018613815, 0.4556349515914917, -0.04041226953268051, -0.24651643633842468, -0.028773827478289604, 0.02433108165860176, 0.0, 0.0]",2,{},1.476501,True
"[0.061579324305057526, 0.45027580857276917, -0.023770511150360107, -0.23814892768859863, -0.026822976768016815, 0.03901690989732742, 0.0, 0.0]",2,{},3.9802122,True
"[0.06148729473352432, 0.4457038342952728, -0.011656826362013817, -0.20315665006637573, -0.024404337629675865, 0.04837299883365631, 0.0, 0.0]",2,{},1.9891132,True
"[0.06154661253094673, 0.4414771795272827, 0.0028408379293978214, -0.1878044158220291, -0.021356549113988876, 0.060955435037612915, 0.0, 0.0]",3,{},-2.1055224,True
"[0.061681557446718216, 0.4366588592529297, 0.012328586541116238, -0.2141302227973938, -0.02020564116537571, 0.023018227890133858, 0.0, 0.0]",2,{},1.1583322,True
"[0.06167545169591904, 0.43204817175865173, -0.0010608836309984326, -0.2049131989479065, -0.01975695788860321, 0.008973615244030952, 0.0, 0.0]",0,{},-2.1059062,True
"[0.061669446527957916, 0.4268374443054199, -0.0010608842130750418, -0.23157991468906403, -0.01930827833712101, 0.008973630145192146, 0.0, 0.0]",2,{},1.3571235,True
