obs,acts,infos,rews,terminal
"[-0.21558475494384766, 1.3639976978302002, -0.6225764751434326, -0.3621499240398407, -0.14982517063617706, -0.26980939507484436, 0.0, 0.0]",2,{},2.0643256,True
"[-0.2217727154493332, 1.3566018342971802, -0.6054773330688477, -0.33009979128837585, -0.16313281655311584, -0.2661530375480652, 0.0, 0.0]",0,{},-1.9602226,True
"[-0.22796043753623962, 1.3486082553863525, -0.6054808497428894, -0.3567812144756317, -0.17644032835960388, -0.2661501467227936, 0.0, 0.0]",3,{},-1.4637975,True
"[-0.23407182097434998, 1.339995265007019, -0.5959261655807495, -0.38467803597450256, -0.19171278178691864, -0.3054489493370056, 0.0, 0.0]",2,{},-0.122324966,True
"[-0.2401617020368576, 1.3317351341247559, -0.5933622121810913, -0.369219034910202, -0.2074466198682785, -0.3146768808364868, 0.0, 0.0]",1,{},-2.7463288,True
"[-0.24632057547569275, 1.322909951210022, -0.602141797542572, -0.394214928150177, -0.22132912278175354, -0.27765005826950073, 0.0, 0.0]",2,{},-0.14245863,True
"[-0.25243163108825684, 1.3142609596252441, -0.5970958471298218, -0.3865620493888855, -0.23552058637142181, -0.2838295102119446, 0.0, 0.0]",1,{},-2.6242368,True
"[-0.25861549377441406, 1.3050436973571777, -0.6063354015350342, -0.4116293787956238, -0.2477712333202362, -0.24501296877861023, 0.0, 0.0]",1,{},-2.2889054,True
"[-0.264857679605484, 1.2952629327774048, -0.6137800216674805, -0.4365003705024719, -0.2584095299243927, -0.21276576817035675, 0.0, 0.0]",2,{},2.3275917,True
"[-0.2710157036781311, 1.2863926887512207, -0.6045987010002136, -0.39623701572418213, -0.269861102104187, -0.2290314882993698, 0.0, 0.0]",1,{},-2.4697523,True
"[-0.2772672772407532, 1.2769666910171509, -0.6164489984512329, -0.4205709397792816, -0.27879002690315247, -0.17857865989208221, 0.0, 0.0]",2,{},2.408647,True
"[-0.2833784222602844, 1.2682440280914307, -0.6019579172134399, -0.38945502042770386, -0.2881997227668762, -0.18819379806518555, 0.0, 0.0]",2,{},1.0171796,True
"[-0.2894066870212555, 1.259897232055664, -0.5932298302650452, -0.37290066480636597, -0.2980969548225403, -0.1979445517063141, 0.0, 0.0]",2,{},2.3368108,True
"[-0.2952212691307068, 1.25205659866333, -0.5718377232551575, -0.3504728674888611, -0.30805110931396484, -0.1990831047296524, 0.0, 0.0]",1,{},-2.3411765,True
"[-0.3011215627193451, 1.2436524629592896, -0.5826444625854492, -0.37510523200035095, -0.31570982933044434, -0.15317435562610626, 0.0, 0.0]",2,{},3.7187648,True
"[-0.3066609501838684, 1.235703706741333, -0.5471211671829224, -0.35477790236473083, -0.3227921426296234, -0.14164631068706512, 0.0, 0.0]",1,{},-2.0189314,True
"[-0.31227874755859375, 1.2271935939788818, -0.5570427775382996, -0.37929314374923706, -0.32773226499557495, -0.09880222380161285, 0.0, 0.0]",1,{},-1.7684658,True
"[-0.3179684579372406, 1.2181110382080078, -0.5660691857337952, -0.40433213114738464, -0.33076322078704834, -0.060618896037340164, 0.0, 0.0]",2,{},4.732609,True
"[-0.3232371211051941, 1.2094881534576416, -0.524713397026062, -0.38373249769210815, -0.33301371335983276, -0.04501011595129967, 0.0, 0.0]",2,{},2.339129,True
"[-0.3282248079776764, 1.2008235454559326, -0.49724775552749634, -0.3854442238807678, -0.33459872007369995, -0.03170042484998703, 0.0, 0.0]",1,{},-1.3925561,True
"[-0.33327025175094604, 1.1915912628173828, -0.5045676827430725, -0.4103180766105652, -0.33457666635513306, 0.00044136232463642955, 0.0, 0.0]",2,{},2.5513895,True
"[-0.33822113275527954, 1.1828761100769043, -0.4944188594818115, -0.3874984681606293, -0.3352715075016022, -0.013897103257477283, 0.0, 0.0]",2,{},0.8794518,True
"[-0.34311896562576294, 1.174216628074646, -0.48870331048965454, -0.38511940836906433, -0.3363996744155884, -0.022563133388757706, 0.0, 0.0]",2,{},1.4600534,True
"[-0.34795325994491577, 1.165822982788086, -0.4817753732204437, -0.3734389543533325, -0.33813127875328064, -0.03463226929306984, 0.0, 0.0]",2,{},3.955163,True
"[-0.35251837968826294, 1.1580513715744019, -0.4547848701477051, -0.34580865502357483, -0.33993807435035706, -0.03613591939210892, 0.0, 0.0]",2,{},1.4479201,True
"[-0.35701122879981995, 1.1505759954452515, -0.4469836354255676, -0.3327816426753998, -0.3423507511615753, -0.048253707587718964, 0.0, 0.0]",1,{},-1.6931672,True
"[-0.36158937215805054, 1.1425572633743286, -0.45783519744873047, -0.35639098286628723, -0.34232836961746216, 0.00044780876487493515, 0.0, 0.0]",2,{},4.495889,True
"[-0.3658517003059387, 1.1351699829101562, -0.42635124921798706, -0.3282950818538666, -0.3422046899795532, 0.0024733515456318855, 0.0, 0.0]",1,{},-1.5027164,True
"[-0.37019625306129456, 1.1272203922271729, -0.4367027282714844, -0.35278385877609253, -0.33985230326652527, 0.04704757779836655, 0.0, 0.0]",1,{},-1.1389853,True
"[-0.3745984137058258, 1.1186950206756592, -0.4439464211463928, -0.37803035974502563, -0.33595356345176697, 0.0779748260974884, 0.0, 0.0]",2,{},4.9851103,True
"[-0.3787204325199127, 1.1109228134155273, -0.4157863259315491, -0.3446093201637268, -0.33220621943473816, 0.07494687288999557, 0.0, 0.0]",0,{},-0.7073157,True
"[-0.38284239172935486, 1.1025505065917969, -0.41578689217567444, -0.3712771236896515, -0.32845887541770935, 0.07494679093360901, 0.0, 0.0]",1,{},-1.1048683,True
"[-0.3870416581630707, 1.0936189889907837, -0.42555922269821167, -0.3956839442253113, -0.32258373498916626, 0.11750368028879166, 0.0, 0.0]",2,{},2.5888722,True
"[-0.3910674452781677, 1.0848004817962646, -0.40829014778137207, -0.39067596197128296, -0.3166445791721344, 0.11878293752670288, 0.0, 0.0]",2,{},4.388777,True
"[-0.3948628306388855, 1.0765659809112549, -0.38514378666877747, -0.364764004945755, -0.3108294606208801, 0.1163024753332138, 0.0, 0.0]",2,{},5.8432317,True
"[-0.39825549721717834, 1.068994164466858, -0.3454403877258301, -0.3352173864841461, -0.30443158745765686, 0.12795734405517578, 0.0, 0.0]",0,{},-0.6085965,True
"[-0.40164804458618164, 1.0608229637145996, -0.3454419672489166, -0.3618873357772827, -0.298033744096756, 0.12795700132846832, 0.0, 0.0]",2,{},3.5624368,True
"[-0.4047839045524597, 1.0529066324234009, -0.3201403021812439, -0.35050657391548157, -0.2912755310535431, 0.13516424596309662, 0.0, 0.0]",3,{},-0.39424285,True
"[-0.4078451693058014, 1.0443623065948486, -0.31076857447624207, -0.378830224275589, -0.286494642496109, 0.09561772644519806, 0.0, 0.0]",2,{},4.449412,True
"[-0.4106176793575287, 1.0363377332687378, -0.28219711780548096, -0.35568487644195557, -0.2814083695411682, 0.10172517597675323, 0.0, 0.0]",2,{},5.4738784,True
"[-0.41306576132774353, 1.0290755033493042, -0.25003066658973694, -0.3217719495296478, -0.2760470509529114, 0.1072264164686203, 0.0, 0.0]",2,{},4.1562576,True
"[-0.41535383462905884, 1.0225090980529785, -0.23366698622703552, -0.2909303307533264, -0.27106213569641113, 0.09969853609800339, 0.0, 0.0]",1,{},-1.2700315,True
"[-0.41771095991134644, 1.015376091003418, -0.24241165816783905, -0.3158034384250641, -0.2642083764076233, 0.13707508146762848, 0.0, 0.0]",3,{},-0.74232656,True
"[-0.4200069010257721, 1.0076076984405518, -0.2346448004245758, -0.3443586528301239, -0.25904253125190735, 0.10331621021032333, 0.0, 0.0]",2,{},1.2546233,True
"[-0.42220455408096313, 0.9998018145561218, -0.22482430934906006, -0.3460438847541809, -0.2538817822933197, 0.10321569442749023, 0.0, 0.0]",2,{},2.721899,True
"[-0.42428308725357056, 0.9923353791236877, -0.21272647380828857, -0.3310098350048065, -0.24891480803489685, 0.09933937340974808, 0.0, 0.0]",1,{},-1.3167721,True
"[-0.42643436789512634, 0.9842929244041443, -0.22187963128089905, -0.3563102185726166, -0.24204419553279877, 0.13741184771060944, 0.0, 0.0]",2,{},2.4693034,True
"[-0.4284619688987732, 0.9764631390571594, -0.2094798982143402, -0.34690460562705994, -0.2352186143398285, 0.13651196658611298, 0.0, 0.0]",2,{},2.6020877,True
"[-0.430270254611969, 0.9687538146972656, -0.1880185306072235, -0.3415053188800812, -0.2279244065284729, 0.14588403701782227, 0.0, 0.0]",2,{},2.4078448,True
"[-0.4319148659706116, 0.9611912965774536, -0.17188145220279694, -0.3349860608577728, -0.2204132229089737, 0.15022364258766174, 0.0, 0.0]",2,{},1.8836801,True
"[-0.4335270822048187, 0.9538077116012573, -0.16827961802482605, -0.32712322473526, -0.2132806032896042, 0.14265242218971252, 0.0, 0.0]",2,{},1.639986,True
"[-0.4349099099636078, 0.9463165402412415, -0.14606089890003204, -0.3318321108818054, -0.2054329365491867, 0.15695343911647797, 0.0, 0.0]",2,{},3.4111438,True
"[-0.43623995780944824, 0.9393612742424011, -0.1403208076953888, -0.30812618136405945, -0.1980600208044052, 0.1474587321281433, 0.0, 0.0]",2,{},1.3376398,True
"[-0.43760114908218384, 0.9325336813926697, -0.14287176728248596, -0.3025614023208618, -0.19126959145069122, 0.13580869138240814, 0.0, 0.0]",2,{},2.0419931,True
"[-0.43879714608192444, 0.9258068799972534, -0.12669581174850464, -0.2980732023715973, -0.18413971364498138, 0.1425972878932953, 0.0, 0.0]",3,{},-1.1048044,True
"[-0.4399290978908539, 0.9184723496437073, -0.11868981271982193, -0.32530301809310913, -0.17862480878829956, 0.11029815673828125, 0.0, 0.0]",2,{},4.5184293,True
"[-0.4409509599208832, 0.9119448065757751, -0.10742342472076416, -0.2894904315471649, -0.17337946593761444, 0.10490677505731583, 0.0, 0.0]",3,{},-1.377473,True
"[-0.44188064336776733, 0.9048046469688416, -0.09587237238883972, -0.31700101494789124, -0.17046746611595154, 0.058239955455064774, 0.0, 0.0]",3,{},-1.7230451,True
"[-0.44271740317344666, 0.8970384001731873, -0.08419088274240494, -0.3451078236103058, -0.16995322704315186, 0.01028490625321865, 0.0, 0.0]",2,{},1.5843256,True
"[-0.4435327649116516, 0.8895449638366699, -0.08169059455394745, -0.3330201506614685, -0.16979609429836273, 0.003142639994621277, 0.0, 0.0]",2,{},4.1999774,True
"[-0.4443071484565735, 0.8829523324966431, -0.07700052112340927, -0.2930566668510437, -0.17023347318172455, -0.008747576735913754, 0.0, 0.0]",2,{},3.8931339,True
"[-0.4450077414512634, 0.8771981000900269, -0.06921089440584183, -0.25584423542022705, -0.17108547687530518, -0.01703992672264576, 0.0, 0.0]",2,{},3.9434896,True
"[-0.44555458426475525, 0.8722648024559021, -0.05378635600209236, -0.21935924887657166, -0.17198216915130615, -0.017934147268533707, 0.0, 0.0]",1,{},-2.176143,True
"[-0.44616422057151794, 0.8667497634887695, -0.06168755888938904, -0.2450288087129593, -0.171255424618721, 0.014534985646605492, 0.0, 0.0]",2,{},2.2120626,True
"[-0.44677314162254333, 0.8617154955863953, -0.061055559664964676, -0.22372828423976898, -0.17109288275241852, 0.0032509290613234043, 0.0, 0.0]",1,{},-2.1031356,True
"[-0.44744357466697693, 0.8560917377471924, -0.06876441836357117, -0.24975140392780304, -0.16936777532100677, 0.0345020517706871, 0.0, 0.0]",2,{},1.9074929,True
"[-0.4480970501899719, 0.8508396148681641, -0.06664109230041504, -0.2332834154367447, -0.16806983947753906, 0.025958379730582237, 0.0, 0.0]",1,{},-1.9028176,True
"[-0.44882097840309143, 0.8450155854225159, -0.0755399763584137, -0.25848904252052307, -0.16492246091365814, 0.0629478469491005, 0.0, 0.0]",2,{},2.2317495,True
"[-0.4494657516479492, 0.8395566344261169, -0.06749629974365234, -0.24229149520397186, -0.16190198063850403, 0.060409486293792725, 0.0, 0.0]",3,{},-1.8156165,True
"[-0.4500424861907959, 0.8334925174713135, -0.05898628383874893, -0.2693721055984497, -0.16058851778507233, 0.026269588619470596, 0.0, 0.0]",2,{},1.2702562,True
"[-0.4504231810569763, 0.827549159526825, -0.03992719203233719, -0.26394563913345337, -0.15873582661151886, 0.03705381602048874, 0.0, 0.0]",2,{},1.7694747,True
"[-0.4505939483642578, 0.8218550086021423, -0.019475258886814117, -0.2528176009654999, -0.15633821487426758, 0.047952309250831604, 0.0, 0.0]",2,{},3.5754497,True
"[-0.4504731297492981, 0.8168485164642334, 0.008967844769358635, -0.22218790650367737, -0.15322677791118622, 0.06222883611917496, 0.0, 0.0]",1,{},-1.5085555,True
"[-0.4504379630088806, 0.8112704157829285, -0.0018309805309399962, -0.24737921357154846, -0.14789290726184845, 0.10667745023965836, 0.0, 0.0]",1,{},-1.3108813,True
"[-0.4504922926425934, 0.8051144480705261, -0.01307341642677784, -0.27285921573638916, -0.14026610553264618, 0.15253615379333496, 0.0, 0.0]",2,{},1.2009864,True
"[-0.45050206780433655, 0.7990036010742188, -0.008560550399124622, -0.2709028124809265, -0.13271358609199524, 0.1510503590106964, 0.0, 0.0]",3,{},-1.659654,True
"[-0.45041829347610474, 0.7922794818878174, 0.0031773142982274294, -0.29839184880256653, -0.12753207981586456, 0.10363038629293442, 0.0, 0.0]",2,{},4.3946676,True
"[-0.4500923752784729, 0.7863942384719849, 0.026829365640878677, -0.26108837127685547, -0.12180446833372116, 0.11455224454402924, 0.0, 0.0]",2,{},3.3423076,True
"[-0.44957882165908813, 0.7811492681503296, 0.045200858265161514, -0.2326187640428543, -0.11567962169647217, 0.12249694764614105, 0.0, 0.0]",2,{},0.30328158,True
"[-0.44897159934043884, 0.775827169418335, 0.054311562329530716, -0.2360510379076004, -0.10931089520454407, 0.1273743212223053, 0.0, 0.0]",2,{},2.8725238,True
"[-0.4483184218406677, 0.7710212469100952, 0.059069592505693436, -0.21314965188503265, -0.10310595482587814, 0.1240987628698349, 0.0, 0.0]",2,{},3.3935564,True
"[-0.44751065969467163, 0.7669627070426941, 0.0742356926202774, -0.17993757128715515, -0.09661748260259628, 0.12976910173892975, 0.0, 0.0]",3,{},-2.1760013,True
"[-0.44660454988479614, 0.7622939944267273, 0.0865725725889206, -0.2072482854127884, -0.09261152893304825, 0.08011915534734726, 0.0, 0.0]",0,{},-1.5811205,True
"[-0.4456983506679535, 0.7570252418518066, 0.08657237887382507, -0.2339162826538086, -0.08860558271408081, 0.0801190733909607, 0.0, 0.0]",2,{},2.145936,True
"[-0.44455695152282715, 0.7523557543754578, 0.10933200269937515, -0.20725788176059723, -0.08384326845407486, 0.09524622559547424, 0.0, 0.0]",3,{},-2.211221,True
"[-0.4433284401893616, 0.747068464756012, 0.12028013169765472, -0.234854057431221, -0.0812951996922493, 0.050961513072252274, 0.0, 0.0]",2,{},2.7887974,True
"[-0.44201040267944336, 0.7425084114074707, 0.12914636731147766, -0.20252344012260437, -0.07866682857275009, 0.052567463368177414, 0.0, 0.0]",2,{},1.7734122,True
"[-0.44071730971336365, 0.7382988333702087, 0.1270015984773636, -0.18696936964988708, -0.07638329267501831, 0.04567066580057144, 0.0, 0.0]",2,{},1.5618415,True
"[-0.4393828809261322, 0.7345041632652283, 0.13118506968021393, -0.16854789853096008, -0.0741475373506546, 0.044715188443660736, 0.0, 0.0]",0,{},-1.4923385,True
"[-0.43804845213890076, 0.7301091551780701, 0.13118501007556915, -0.19521497189998627, -0.0719117671251297, 0.04471522942185402, 0.0, 0.0]",1,{},-0.8251648,True
"[-0.43679603934288025, 0.7251202464103699, 0.12089940160512924, -0.22152768075466156, -0.0676119402050972, 0.08599641174077988, 0.0, 0.0]",2,{},2.6109712,True
"[-0.4355545938014984, 0.7206568121910095, 0.12008433043956757, -0.1981991082429886, -0.06359703093767166, 0.08029820024967194, 0.0, 0.0]",2,{},1.5359449,True
"[-0.43441686034202576, 0.7163440585136414, 0.11034407466650009, -0.19153697788715363, -0.06020743027329445, 0.06779198348522186, 0.0, 0.0]",0,{},-1.5291312,True
"[-0.4332791268825531, 0.7114314436912537, 0.11034397780895233, -0.21820463240146637, -0.05681783705949783, 0.06779192388057709, 0.0, 0.0]",2,{},0.39925566,True
"[-0.4320279061794281, 0.7066106200218201, 0.1212843656539917, -0.214121013879776, -0.05302544683218002, 0.0758478119969368, 0.0, 0.0]",3,{},-2.2344866,True
"[-0.4306884706020355, 0.7011848092079163, 0.13234920799732208, -0.24109084904193878, -0.051451846957206726, 0.03147201985120773, 0.0, 0.0]",2,{},1.595507,True
"[-0.42925992608070374, 0.6961911916732788, 0.14101317524909973, -0.221879243850708, -0.04963007941842079, 0.03643539920449257, 0.0, 0.0]",2,{},2.674923,True
"[-0.42767658829689026, 0.6920923590660095, 0.15599502623081207, -0.1820932775735855, -0.047322191298007965, 0.0461578369140625, 0.0, 0.0]",2,{},2.5556147,True
"[-0.4262123107910156, 0.6884645819664001, 0.14480800926685333, -0.1611826866865158, -0.04571966081857681, 0.032050568610429764, 0.0, 0.0]",1,{},-0.48979658,True
"[-0.424842894077301, 0.684249997138977, 0.1329008787870407, -0.1871953308582306, -0.04172378405928612, 0.07991756498813629, 0.0, 0.0]",2,{},-0.18273754,True
"[-0.4233693480491638, 0.679987370967865, 0.1428917646408081, -0.18933755159378052, -0.037318140268325806, 0.08811278641223907, 0.0, 0.0]",1,{},-0.44857508,True
"[-0.421983540058136, 0.6751298904418945, 0.13189014792442322, -0.2157360464334488, -0.030707072466611862, 0.13222135603427887, 0.0, 0.0]",3,{},-2.0053403,True
"[-0.42050161957740784, 0.669666051864624, 0.1439438909292221, -0.2427542507648468, -0.02651285007596016, 0.08388444781303406, 0.0, 0.0]",2,{},0.53461856,True
"[-0.4188433289527893, 0.66439288854599, 0.16082465648651123, -0.2342788428068161, -0.021567927673459053, 0.0988982766866684, 0.0, 0.0]",3,{},-1.7852378,True
"[-0.4171174466609955, 0.6585261225700378, 0.16929170489311218, -0.26071035861968994, -0.01831630803644657, 0.06503252685070038, 0.0, 0.0]",3,{},-2.0719962,True
"[-0.4153064787387848, 0.6520666480064392, 0.17996565997600555, -0.2870655953884125, -0.01719973050057888, 0.022331688553094864, 0.0, 0.0]",2,{},1.755873,True
"[-0.41333895921707153, 0.6461859345436096, 0.1949496865272522, -0.2613460123538971, -0.015421937219798565, 0.03555575758218765, 0.0, 0.0]",2,{},2.0186872,True
"[-0.41138118505477905, 0.6407412886619568, 0.1940748244524002, -0.2419707477092743, -0.013738000765442848, 0.03367883712053299, 0.0, 0.0]",2,{},0.51418597,True
"[-0.40939393639564514, 0.6353704333305359, 0.19690999388694763, -0.23868730664253235, -0.011946383863687515, 0.03583226352930069, 0.0, 0.0]",3,{},-2.0972595,True
"[-0.40733081102371216, 0.6294020414352417, 0.20642849802970886, -0.2652605175971985, -0.012060386128723621, -0.002280131448060274, 0.0, 0.0]",2,{},1.5050994,True
"[-0.40530043840408325, 0.6237373352050781, 0.20334088802337646, -0.2517670691013336, -0.01235916092991829, -0.005975349340587854, 0.0, 0.0]",2,{},1.6070014,True
"[-0.4031608998775482, 0.6186828017234802, 0.21379081904888153, -0.22465045750141144, -0.012199349701404572, 0.003196264151483774, 0.0, 0.0]",2,{},1.7569146,True
"[-0.401156485080719, 0.6138479113578796, 0.20094546675682068, -0.21488258242607117, -0.01269455160945654, -0.009904114529490471, 0.0, 0.0]",2,{},-0.79021305,True
"[-0.3989900052547455, 0.6090265512466431, 0.21641382575035095, -0.21428322792053223, -0.012464771047234535, 0.004595627076923847, 0.0, 0.0]",2,{},1.9866945,True
"[-0.3969975411891937, 0.6044229865074158, 0.1998600959777832, -0.2046082764863968, -0.013070440851151943, -0.012113386765122414, 0.0, 0.0]",2,{},2.742679,True
"[-0.3950900137424469, 0.6005120873451233, 0.1918153166770935, -0.17382724583148956, -0.01412055641412735, -0.021002115681767464, 0.0, 0.0]",1,{},-0.7519019,True
"[-0.3932530879974365, 0.5959960222244263, 0.18296049535274506, -0.20070654153823853, -0.013398722745478153, 0.014436818659305573, 0.0, 0.0]",2,{},0.16544826,True
"[-0.39129146933555603, 0.5916985869407654, 0.19487698376178741, -0.1909862607717514, -0.01213437132537365, 0.025286976248025894, 0.0, 0.0]",1,{},-0.45865923,True
"[-0.3894125521183014, 0.5867928266525269, 0.18451280891895294, -0.21801267564296722, -0.008796310052275658, 0.06676122546195984, 0.0, 0.0]",2,{},3.4613454,True
"[-0.38770705461502075, 0.5824751853942871, 0.16801126301288605, -0.19188359379768372, -0.006291954778134823, 0.05008722096681595, 0.0, 0.0]",2,{},0.59265715,True
"[-0.38604027032852173, 0.5781480669975281, 0.16433358192443848, -0.19230474531650543, -0.003977820742875338, 0.046282585710287094, 0.0, 0.0]",3,{},-2.0613594,True
"[-0.3843093812465668, 0.5732109546661377, 0.17237550020217896, -0.2194288671016693, -0.0032748461235314608, 0.014059496112167835, 0.0, 0.0]",2,{},1.8316243,True
"[-0.3826984465122223, 0.5685412883758545, 0.16095386445522308, -0.20753765106201172, -0.0031347363255918026, 0.0028021535836160183, 0.0, 0.0]",1,{},-0.95711756,True
"[-0.38115566968917847, 0.5632834434509277, 0.1523955762386322, -0.23368242383003235, -0.001280137337744236, 0.03709210455417633, 0.0, 0.0]",2,{},3.492161,True
"[-0.3796079158782959, 0.5589408278465271, 0.15287843346595764, -0.1930004060268402, 0.0005919235409237444, 0.037441182881593704, 0.0, 0.0]",1,{},-1.5651855,True
"[-0.37812915444374084, 0.5539959073066711, 0.1442304402589798, -0.21978159248828888, 0.004195856396108866, 0.07207860052585602, 0.0, 0.0]",2,{},1.3849243,True
"[-0.3768128454685211, 0.5492308735847473, 0.12872841954231262, -0.21179212629795074, 0.0070587946102023125, 0.057258717715740204, 0.0, 0.0]",2,{},1.0151441,True
"[-0.37564077973365784, 0.5445684194564819, 0.11496595293283463, -0.2072332501411438, 0.009270565584301949, 0.04423525556921959, 0.0, 0.0]",3,{},-2.3978646,True
"[-0.3743869662284851, 0.5392994284629822, 0.1252153068780899, -0.2341766655445099, 0.00943086203187704, 0.003205952001735568, 0.0, 0.0]",3,{},-2.1836588,True
"[-0.3730354309082031, 0.5334271788597107, 0.13748084008693695, -0.2609766125679016, 0.007135450839996338, -0.04590822383761406, 0.0, 0.0]",2,{},1.104408,True
"[-0.3716033399105072, 0.5278236269950867, 0.14513759315013885, -0.2490370273590088, 0.0052315229550004005, -0.03807838261127472, 0.0, 0.0]",2,{},1.1824533,True
"[-0.37010830640792847, 0.5225141644477844, 0.15112096071243286, -0.23597463965415955, 0.0036330369766801596, -0.03196977078914642, 0.0, 0.0]",2,{},1.1920527,True
"[-0.3687029778957367, 0.5172922015190125, 0.1425626575946808, -0.23208339512348175, 0.0016277529066428542, -0.0401056632399559, 0.0, 0.0]",2,{},4.0749726,True
"[-0.36745887994766235, 0.5128878951072693, 0.12719230353832245, -0.19574831426143646, -0.001115105114877224, -0.05485725402832031, 0.0, 0.0]",2,{},-0.3031702,True
