obs,acts,infos,rews,terminal
"[0.044866275042295456, 1.3621625900268555, 0.11890120804309845, -0.3274698853492737, 0.09127399325370789, 0.06970521062612534, 0.0, 0.0]",2,{},2.933011,True
"[0.046018313616514206, 1.3554383516311646, 0.1116679310798645, -0.299070805311203, 0.09477536380290985, 0.0700274333357811, 0.0, 0.0]",3,{},-2.240319,True
"[0.047247789800167084, 1.3481249809265137, 0.12140701711177826, -0.325142502784729, 0.09631381928920746, 0.030768726021051407, 0.0, 0.0]",2,{},0.012337504,True
"[0.0484888069331646, 1.3407610654830933, 0.12232425063848495, -0.3274024724960327, 0.09806757420301437, 0.03507543355226517, 0.0, 0.0]",3,{},-2.0487714,True
"[0.0498172752559185, 1.3328006267547607, 0.13329550623893738, -0.35376644134521484, 0.09762363135814667, -0.008879016153514385, 0.0, 0.0]",2,{},0.16759296,True
"[0.05117607116699219, 1.3247814178466797, 0.13601842522621155, -0.3563997447490692, 0.09748190641403198, -0.0028343796730041504, 0.0, 0.0]",1,{},-1.5494345,True
"[0.05244159698486328, 1.316158652305603, 0.12433774769306183, -0.3833775222301483, 0.09967967122793198, 0.04395543783903122, 0.0, 0.0]",2,{},2.7121258,True
"[0.05372924730181694, 1.3081399202346802, 0.1260717809200287, -0.3565748333930969, 0.10234887152910233, 0.05338432639837265, 0.0, 0.0]",3,{},-1.992032,True
"[0.05508146435022354, 1.2995355129241943, 0.13418428599834442, -0.3824883699417114, 0.10337281227111816, 0.020478729158639908, 0.0, 0.0]",2,{},3.5934262,True
"[0.056176282465457916, 1.2914834022521973, 0.10928186029195786, -0.3578861355781555, 0.10358002036809921, 0.004144382197409868, 0.0, 0.0]",2,{},3.4379833,True
"[0.05716390535235405, 1.2840666770935059, 0.09865021705627441, -0.3296324610710144, 0.10368771851062775, 0.0021538801956921816, 0.0, 0.0]",2,{},3.4841435,True
"[0.05817670747637749, 1.277418851852417, 0.10061190277338028, -0.2955130338668823, 0.1043485701084137, 0.013217096216976643, 0.0, 0.0]",3,{},-1.991339,True
"[0.05928526073694229, 1.2701807022094727, 0.1126260757446289, -0.3215670883655548, 0.10259240865707397, -0.035123057663440704, 0.0, 0.0]",2,{},2.6989067,True
"[0.060363102704286575, 1.2634364366531372, 0.10934370756149292, -0.299641489982605, 0.10104039311408997, -0.031040092930197716, 0.0, 0.0]",2,{},4.4209948,True
"[0.061359308660030365, 1.2575827836990356, 0.10109635442495346, -0.26006194949150085, 0.09957704693078995, -0.029267093166708946, 0.0, 0.0]",0,{},-1.7148393,True
"[0.06235561519861221, 1.251129150390625, 0.10109637677669525, -0.28672879934310913, 0.09811368584632874, -0.029267102479934692, 0.0, 0.0]",1,{},-1.7332762,True
"[0.06328630447387695, 1.2440545558929443, 0.09285126626491547, -0.3144397437572479, 0.09833236038684845, 0.004373366013169289, 0.0, 0.0]",2,{},2.8354707,True
"[0.06416215747594833, 1.237534523010254, 0.08727426826953888, -0.289801687002182, 0.09864868223667145, 0.006326210685074329, 0.0, 0.0]",2,{},0.7493944,True
"[0.0649145096540451, 1.2310309410095215, 0.07529832422733307, -0.2890375256538391, 0.09858338534832001, -0.0013058144832029939, 0.0, 0.0]",3,{},-1.8844023,True
"[0.06574507057666779, 1.2239400148391724, 0.08511384576559067, -0.31501659750938416, 0.09653634577989578, -0.040940698236227036, 0.0, 0.0]",2,{},3.0039127,True
"[0.06634416431188583, 1.2172729969024658, 0.06274255365133286, -0.2961323857307434, 0.0937284603714943, -0.056157540529966354, 0.0, 0.0]",2,{},0.22389999,True
"[0.0670022964477539, 1.2105457782745361, 0.06821882724761963, -0.2988404631614685, 0.09134863317012787, -0.04759683087468147, 0.0, 0.0]",3,{},-1.6551666,True
"[0.06773862987756729, 1.203223466873169, 0.07802361994981766, -0.3251665234565735, 0.0870017260313034, -0.08693835139274597, 0.0, 0.0]",2,{},1.6853217,True
"[0.0685276985168457, 1.196136713027954, 0.08281410485506058, -0.3147415816783905, 0.08312130719423294, -0.07760819047689438, 0.0, 0.0]",2,{},4.465677,True
"[0.06936340034008026, 1.189974069595337, 0.08688051998615265, -0.2737182080745697, 0.07984721660614014, -0.06548183411359787, 0.0, 0.0]",2,{},3.8259408,True
"[0.07004909217357635, 1.18446683883667, 0.07225590199232101, -0.24458128213882446, 0.07618995010852814, -0.07314535975456238, 0.0, 0.0]",2,{},2.2517452,True
"[0.0708150863647461, 1.1794285774230957, 0.07967039942741394, -0.22377298772335052, 0.07315491884946823, -0.060700785368680954, 0.0, 0.0]",1,{},-1.6369003,True
"[0.0715085044503212, 1.1737874746322632, 0.07056158035993576, -0.2506578266620636, 0.0719451829791069, -0.024194899946451187, 0.0, 0.0]",2,{},3.6842048,True
"[0.07221250236034393, 1.1689565181732178, 0.07125701755285263, -0.2146671563386917, 0.07109740376472473, -0.016955070197582245, 0.0, 0.0]",3,{},-2.0211093,True
"[0.07298450171947479, 1.163527488708496, 0.07977477461099625, -0.2411683052778244, 0.06854373961687088, -0.05107341334223747, 0.0, 0.0]",1,{},-1.6624418,True
"[0.07368879020214081, 1.1575000286102295, 0.07129314541816711, -0.26784858107566833, 0.06768494099378586, -0.01717609353363514, 0.0, 0.0]",2,{},1.6437012,True
"[0.07445745170116425, 1.1518263816833496, 0.07724246382713318, -0.252145916223526, 0.06732314825057983, -0.007236173842102289, 0.0, 0.0]",2,{},0.53514904,True
"[0.07506875693798065, 1.1460981369018555, 0.06211119890213013, -0.25454410910606384, 0.06634756922721863, -0.019511306658387184, 0.0, 0.0]",1,{},-1.9166683,True
"[0.07560844719409943, 1.139768362045288, 0.05314222723245621, -0.28136464953422546, 0.06716806441545486, 0.016409680247306824, 0.0, 0.0]",1,{},-2.15671,True
"[0.07606162875890732, 1.132827639579773, 0.04228861629962921, -0.3086136281490326, 0.0701720342040062, 0.060079365968704224, 0.0, 0.0]",2,{},0.7432266,True
"[0.07648763805627823, 1.1260313987731934, 0.03953264653682709, -0.302202969789505, 0.07321161776781082, 0.060791660100221634, 0.0, 0.0]",2,{},3.9506702,True
"[0.07669515907764435, 1.12006676197052, 0.018363241106271744, -0.265218585729599, 0.07556580007076263, 0.04708379507064819, 0.0, 0.0]",3,{},-2.0953524,True
"[0.0769725814461708, 1.1135157346725464, 0.027174508199095726, -0.2911837697029114, 0.0761403813958168, 0.01149151474237442, 0.0, 0.0]",3,{},-1.8634404,True
"[0.07734527438879013, 1.1063742637634277, 0.039106860756874084, -0.317304790019989, 0.07431655377149582, -0.036476243287324905, 0.0, 0.0]",2,{},0.76322466,True
"[0.07760562747716904, 1.0992366075515747, 0.028257399797439575, -0.3171224594116211, 0.07211289554834366, -0.04407321289181709, 0.0, 0.0]",1,{},-1.8596462,True
"[0.0777803435921669, 1.0914967060089111, 0.01752467267215252, -0.34399181604385376, 0.07205851376056671, -0.001087541924789548, 0.0, 0.0]",2,{},2.8190305,True
"[0.07773065567016602, 1.084267020225525, -0.00411538640037179, -0.3212789297103882, 0.0712156668305397, -0.016857003793120384, 0.0, 0.0]",2,{},0.929059,True
"[0.07763671875, 1.0771355628967285, -0.008490913547575474, -0.3169146180152893, 0.07032191753387451, -0.017874833196401596, 0.0, 0.0]",2,{},1.4042076,True
"[0.07753372192382812, 1.0702158212661743, -0.009535330347716808, -0.30750709772109985, 0.0695623829960823, -0.015191023238003254, 0.0, 0.0]",2,{},0.58704424,True
"[0.07730741798877716, 1.0633269548416138, -0.021423788741230965, -0.3061159551143646, 0.06836935877799988, -0.023860445246100426, 0.0, 0.0]",3,{},-1.4709682,True
"[0.07716397941112518, 1.0558569431304932, -0.011001651175320148, -0.33185213804244995, 0.06506993621587753, -0.06598847359418869, 0.0, 0.0]",2,{},4.1764245,True
"[0.07681073993444443, 1.0491865873336792, -0.0312991663813591, -0.296287477016449, 0.06108240783214569, -0.07975054532289505, 0.0, 0.0]",1,{},-1.9077904,True
"[0.07636947929859161, 1.041917085647583, -0.042322345077991486, -0.32301822304725647, 0.0592997670173645, -0.03565297648310661, 0.0, 0.0]",2,{},2.7693002,True
"[0.07605495303869247, 1.035136103630066, -0.030442124232649803, -0.3013360798358917, 0.0583016611635685, -0.019962076097726822, 0.0, 0.0]",3,{},-1.5222179,True
"[0.07581977546215057, 1.0277643203735352, -0.020485378801822662, -0.32752054929733276, 0.05530233308672905, -0.0599866583943367, 0.0, 0.0]",2,{},4.151591,True
"[0.0755929946899414, 1.0211862325668335, -0.01992272399365902, -0.2922658324241638, 0.05257982760667801, -0.05445001646876335, 0.0, 0.0]",3,{},-1.3599321,True
"[0.07545824348926544, 1.0140197277069092, -0.008373280055820942, -0.3183341920375824, 0.047535669058561325, -0.10088326781988144, 0.0, 0.0]",2,{},1.5160582,True
"[0.07515134662389755, 1.0069948434829712, -0.02489297464489937, -0.3120516240596771, 0.041804805397987366, -0.11461709439754486, 0.0, 0.0]",2,{},2.0161264,True
"[0.074884794652462, 1.0002108812332153, -0.0211563128978014, -0.3013606071472168, 0.03636906296014786, -0.10871467739343643, 0.0, 0.0]",2,{},1.2225811,True
"[0.07446470111608505, 0.9935140013694763, -0.035857900977134705, -0.29750069975852966, 0.030301271006464958, -0.1213560476899147, 0.0, 0.0]",1,{},-1.6233944,True
"[0.07397852092981339, 0.9862150549888611, -0.04416849464178085, -0.32431137561798096, 0.025898678228259087, -0.0880516916513443, 0.0, 0.0]",2,{},0.7480019,True
"[0.07362222671508789, 0.9788700938224792, -0.03182806447148323, -0.32638534903526306, 0.02214137651026249, -0.0751459151506424, 0.0, 0.0]",2,{},3.7910244,True
"[0.0732148140668869, 0.9722245335578918, -0.036782003939151764, -0.2953030467033386, 0.01823713630437851, -0.0780850499868393, 0.0, 0.0]",2,{},4.2137666,True
"[0.0727306380867958, 0.9664022326469421, -0.044184572994709015, -0.25872287154197693, 0.014058025553822517, -0.08358234167098999, 0.0, 0.0]",1,{},-1.8988519,True
"[0.0721835121512413, 0.9599783420562744, -0.05208923667669296, -0.2854865789413452, 0.011462288908660412, -0.051914483308792114, 0.0, 0.0]",2,{},4.5725713,True
"[0.0716010108590126, 0.9545006155967712, -0.0554998442530632, -0.2434370070695877, 0.00875882524996996, -0.05406929925084114, 0.0, 0.0]",0,{},-1.7256223,True
"[0.07101859897375107, 0.9484229683876038, -0.055499833077192307, -0.270104318857193, 0.006055368110537529, -0.05406927317380905, 0.0, 0.0]",1,{},-2.034098,True
"[0.07036523520946503, 0.9417516589164734, -0.06440198421478271, -0.2964973449707031, 0.005134034901857376, -0.018426556140184402, 0.0, 0.0]",2,{},3.5206883,True
"[0.06986293941736221, 0.9357490539550781, -0.05003200098872185, -0.26677897572517395, 0.004931592382490635, -0.0040488289669156075, 0.0, 0.0]",2,{},2.113119,True
"[0.06922025978565216, 0.9302222728729248, -0.06342005729675293, -0.24563781917095184, 0.004096822813153267, -0.016695542261004448, 0.0, 0.0]",1,{},-2.28697,True
"[0.06850691139698029, 0.9241014122962952, -0.07228651642799377, -0.2720387279987335, 0.005037267692387104, 0.018808867782354355, 0.0, 0.0]",3,{},-1.576134,True
"[0.06788434833288193, 0.9173762798309326, -0.06090232729911804, -0.2988904118537903, 0.003698226297274232, -0.026780813932418823, 0.0, 0.0]",1,{},-2.233785,True
"[0.06716861575841904, 0.9100543856620789, -0.07258594036102295, -0.32542726397514343, 0.004698812495917082, 0.020011715590953827, 0.0, 0.0]",2,{},3.1665878,True
"[0.06656570732593536, 0.9033589959144592, -0.061857640743255615, -0.2975783348083496, 0.006239091046154499, 0.030805643647909164, 0.0, 0.0]",2,{},0.11064297,True
"[0.06585226207971573, 0.8966810703277588, -0.07238875329494476, -0.29680344462394714, 0.00728090014308691, 0.020835917443037033, 0.0, 0.0]",2,{},0.3876294,True
"[0.06516380608081818, 0.8900217413902283, -0.0700388103723526, -0.2959744334220886, 0.008451487869024277, 0.023411694914102554, 0.0, 0.0]",2,{},2.4375548,True
"[0.06463146209716797, 0.8838207721710205, -0.05517537519335747, -0.27560630440711975, 0.01037271786481142, 0.03842439129948616, 0.0, 0.0]",2,{},1.962828,True
"[0.06398601830005646, 0.8780983090400696, -0.06599189341068268, -0.25434666872024536, 0.011805467307567596, 0.028654951602220535, 0.0, 0.0]",3,{},-1.7085283,True
"[0.06342887878417969, 0.8717671632766724, -0.05492667108774185, -0.2813790440559387, 0.011024014092981815, -0.01562884822487831, 0.0, 0.0]",3,{},-1.4435444,True
"[0.06296281516551971, 0.8648417592048645, -0.043498445302248, -0.3077787756919861, 0.007952914573252201, -0.061421893537044525, 0.0, 0.0]",2,{},0.5872142,True
"[0.0625210776925087, 0.8578855991363525, -0.04119190201163292, -0.30914726853370667, 0.005008560139685869, -0.05888686701655388, 0.0, 0.0]",2,{},1.3264751,True
"[0.06223879009485245, 0.8510560393333435, -0.026009369641542435, -0.30352982878685, 0.0028130877763032913, -0.04390949755907059, 0.0, 0.0]",2,{},0.87348783,True
"[0.06209249421954155, 0.84428471326828, -0.013045823201537132, -0.3009486496448517, 0.001252982416190207, -0.031202074140310287, 0.0, 0.0]",2,{},2.5641177,True
"[0.06204051896929741, 0.8379854559898376, -0.004061033017933369, -0.27996599674224854, 0.00013363246398512274, -0.022387150675058365, 0.0, 0.0]",3,{},-2.3164442,True
"[0.06206168979406357, 0.8310776948928833, 0.00511497538536787, -0.3070147931575775, -0.002823351649567485, -0.05913959816098213, 0.0, 0.0]",2,{},0.8025346,True
"[0.06209373474121094, 0.8243328332901001, 0.006148208864033222, -0.2997789978981018, -0.005736927036195993, -0.05827163904905319, 0.0, 0.0]",2,{},2.2291346,True
"[0.062026120722293854, 0.8180925250053406, -0.0033159018494188786, -0.27736547589302063, -0.009130015037953854, -0.06786181032657623, 0.0, 0.0]",1,{},-2.1210794,True
"[0.06186389923095703, 0.8112586736679077, -0.015204353258013725, -0.30373093485832214, -0.010141310282051563, -0.02022584341466427, 0.0, 0.0]",2,{},0.14472565,True
"[0.06177721172571182, 0.8043794631958008, -0.007983678951859474, -0.3057466447353363, -0.010820180177688599, -0.01357759814709425, 0.0, 0.0]",3,{},-2.153409,True
"[0.06175794452428818, 0.7969061732292175, 0.00048516661627218127, -0.3321634531021118, -0.013193941675126553, -0.04747537150979042, 0.0, 0.0]",2,{},3.2745593,True
"[0.061861801892519, 0.7901328802108765, 0.012262688018381596, -0.30105602741241455, -0.015051296912133694, -0.037146955728530884, 0.0, 0.0]",1,{},-1.9537395,True
"[0.06188840791583061, 0.782753586769104, 0.002572367899119854, -0.32796910405158997, -0.014969645999372005, 0.0016331791412085295, 0.0, 0.0]",2,{},0.63970816,True
"[0.06196918338537216, 0.7754161953926086, 0.0077750300988554955, -0.32610055804252625, -0.014666418544948101, 0.00606441730633378, 0.0, 0.0]",2,{},4.592799,True
"[0.06192979961633682, 0.7690426707267761, -0.00361329922452569, -0.28327518701553345, -0.014989676885306835, -0.006464994512498379, 0.0, 0.0]",1,{},-1.8491998,True
"[0.06182422488927841, 0.7620775103569031, -0.011910715140402317, -0.3095526695251465, -0.01364920474588871, 0.0268093291670084, 0.0, 0.0]",0,{},-1.7759358,True
"[0.0617186538875103, 0.7545122504234314, -0.011910718865692616, -0.3362194895744324, -0.012308740057051182, 0.026809299364686012, 0.0, 0.0]",2,{},4.7880926,True
"[0.061795424669981, 0.7478920221328735, 0.005518950521945953, -0.29421466588974, -0.010183513164520264, 0.04250461980700493, 0.0, 0.0]",2,{},1.3160512,True
"[0.06202135235071182, 0.7414426803588867, 0.019758325070142746, -0.2866252660751343, -0.007392383646219969, 0.055822599679231644, 0.0, 0.0]",2,{},3.6537213,True
"[0.062305353581905365, 0.735699474811554, 0.02532603219151497, -0.25524452328681946, -0.004361906088888645, 0.06060979887843132, 0.0, 0.0]",1,{},-1.6186632,True
"[0.06250353157520294, 0.7293577194213867, 0.01457427628338337, -0.28185001015663147, 0.0008218797156587243, 0.10367550700902939, 0.0, 0.0]",3,{},-2.4309735,True
"[0.06277056038379669, 0.722409725189209, 0.023194311186671257, -0.30880823731422424, 0.0042794509790837765, 0.06915110349655151, 0.0, 0.0]",3,{},-2.1641197,True
"[0.0630987137556076, 0.7148686647415161, 0.030882561579346657, -0.3351658284664154, 0.006196819711476564, 0.03834746405482292, 0.0, 0.0]",2,{},1.3917,True
"[0.0634075179696083, 0.7075843214988708, 0.029008645564317703, -0.3237560987472534, 0.008040636777877808, 0.036876462399959564, 0.0, 0.0]",2,{},2.873987,True
"[0.06361617892980576, 0.7008811235427856, 0.0194382481276989, -0.29792678356170654, 0.009451019577682018, 0.028207525610923767, 0.0, 0.0]",2,{},0.30679393,True
"[0.06383161246776581, 0.6941992044448853, 0.020065659657120705, -0.2969898283481598, 0.010911012999713421, 0.029199939221143723, 0.0, 0.0]",2,{},1.7854748,True
"[0.06415443122386932, 0.6879128217697144, 0.030268535017967224, -0.2794167101383209, 0.012901606038212776, 0.039811961352825165, 0.0, 0.0]",2,{},4.2863617,True
"[0.06443414837121964, 0.6825762987136841, 0.026090722531080246, -0.23719123005867004, 0.014754553325474262, 0.037059083580970764, 0.0, 0.0]",2,{},2.4999359,True
"[0.06458959728479385, 0.6777707934379578, 0.014188547618687153, -0.2135915458202362, 0.01608416624367237, 0.026592547073960304, 0.0, 0.0]",3,{},-2.156293,True
"[0.06480636447668076, 0.6723731756210327, 0.021897699683904648, -0.23989644646644592, 0.015867911279201508, -0.004325064364820719, 0.0, 0.0]",2,{},3.6299808,True
"[0.06483869254589081, 0.6677111387252808, 0.004257838241755962, -0.20719081163406372, 0.014864577911794186, -0.020066890865564346, 0.0, 0.0]",2,{},0.81755817,True
"[0.06501893699169159, 0.6632118821144104, 0.018312010914087296, -0.1999671459197998, 0.014580176211893559, -0.005687997210770845, 0.0, 0.0]",1,{},-2.275974,True
"[0.06513099372386932, 0.6581116914749146, 0.009768424555659294, -0.22669117152690887, 0.016006892547011375, 0.02853436768054962, 0.0, 0.0]",0,{},-2.2410367,True
"[0.06524314731359482, 0.6524115204811096, 0.009768428280949593, -0.25335800647735596, 0.017433609813451767, 0.02853437140583992, 0.0, 0.0]",3,{},-2.0092177,True
"[0.06545229256153107, 0.6461172699928284, 0.021943770349025726, -0.2797338366508484, 0.016420474275946617, -0.020262647420167923, 0.0, 0.0]",2,{},0.15054488,True
"[0.06574468314647675, 0.6397861242294312, 0.029836192727088928, -0.28137919306755066, 0.01582040823996067, -0.012001083232462406, 0.0, 0.0]",3,{},-1.8002914,True
"[0.06610918045043945, 0.6328674554824829, 0.038897302001714706, -0.3074710965156555, 0.013402494601905346, -0.04835807904601097, 0.0, 0.0]",2,{},4.9682965,True
"[0.06631889194250107, 0.6269015073776245, 0.024082619696855545, -0.26512765884399414, 0.010333401151001453, -0.06138196587562561, 0.0, 0.0]",2,{},3.5288627,True
"[0.06668424606323242, 0.621677577495575, 0.03886859491467476, -0.23216138780117035, 0.008027189411222935, -0.04612432420253754, 0.0, 0.0]",2,{},0.94078386,True
"[0.06688718497753143, 0.616503119468689, 0.02337055653333664, -0.2299644947052002, 0.004985809326171875, -0.06082747131586075, 0.0, 0.0]",2,{},0.64521277,True
"[0.06716718524694443, 0.611387312412262, 0.030712667852640152, -0.22736123204231262, 0.0023116134107112885, -0.05348414182662964, 0.0, 0.0]",1,{},-1.9141351,True
"[0.06736469268798828, 0.6056789755821228, 0.0203593410551548, -0.25370514392852783, 0.0017105329316109419, -0.01202157698571682, 0.0, 0.0]",2,{},1.6999894,True
"[0.06744785606861115, 0.6002601385116577, 0.00946271326392889, -0.24083584547042847, 0.0005857556825503707, -0.022495657205581665, 0.0, 0.0]",2,{},0.071392864,True
"[0.06742095947265625, 0.5948092341423035, -0.0010389460949227214, -0.24226327240467072, -0.001047524274326861, -0.03266550227999687, 0.0, 0.0]",2,{},2.1951606,True
"[0.06728009879589081, 0.5898647904396057, -0.011887707747519016, -0.21975809335708618, -0.003210771596059203, -0.043265245854854584, 0.0, 0.0]",0,{},-2.3271034,True
"[0.06713924556970596, 0.5843202471733093, -0.01188771054148674, -0.24642516672611237, -0.005374021362513304, -0.04326525703072548, 0.0, 0.0]",2,{},3.4761636,True
"[0.06693248450756073, 0.5795864462852478, -0.018148314207792282, -0.2104039192199707, -0.007865304127335548, -0.049825526773929596, 0.0, 0.0]",1,{},-2.2383358,True
"[0.06663046032190323, 0.5742632746696472, -0.030108731240034103, -0.23658834397792816, -0.007959953509271145, -0.0018928771605715156, 0.0, 0.0]",2,{},0.68936133,True
"[0.06638002395629883, 0.5690298080444336, -0.025175267830491066, -0.23259900510311127, -0.00783272460103035, 0.0025444193743169308, 0.0, 0.0]",3,{},-2.209397,True
"[0.06619463115930557, 0.5631911158561707, -0.01701631024479866, -0.25950735807418823, -0.009340147487819195, -0.030148174613714218, 0.0, 0.0]",2,{},2.0854337,True
"[0.06611967086791992, 0.5577804446220398, -0.006457840092480183, -0.2404799908399582, -0.010365879163146019, -0.020514827221632004, 0.0, 0.0]",1,{},-2.0321915,True
"[0.06597385555505753, 0.5517754554748535, -0.015344500541687012, -0.26688286662101746, -0.009610994718968868, 0.015097841620445251, 0.0, 0.0]",2,{},2.894325,True
"[0.06598663330078125, 0.5463247299194336, -0.00019861543842125684, -0.24224498867988586, -0.008156578056514263, 0.02908819541335106, 0.0, 0.0]",2,{},0.99358654,True
"[0.06616487354040146, 0.5410087704658508, 0.015605038031935692, -0.23625224828720093, -0.005954311694949865, 0.04404518008232117, 0.0, 0.0]",3,{},-2.2264726,True
"[0.0664287582039833, 0.535084068775177, 0.02632623352110386, -0.2633213400840759, -0.005900004878640175, 0.001086062053218484, 0.0, 0.0]",2,{},2.6217568,True
"[0.06652946770191193, 0.5296887159347534, 0.010795596055686474, -0.23979416489601135, -0.0066207475028932095, -0.014414742588996887, 0.0, 0.0]",1,{},-1.9421288,True
"[0.0665341392159462, 0.5236855745315552, -0.0012422394938766956, -0.26679980754852295, -0.004931613802909851, 0.03378283232450485, 0.0, 0.0]",2,{},0.71805,True
"[0.06637487560510635, 0.5177704691886902, -0.016861528158187866, -0.26288992166519165, -0.004011375363916159, 0.0184047669172287, 0.0, 0.0]",2,{},3.7384703,True
"[0.06633949279785156, 0.5126045346260071, -0.005040154792368412, -0.22959503531455994, -0.0025345401372760534, 0.029536928981542587, 0.0, 0.0]",2,{},4.3054094,True
"[0.06613512337207794, 0.5083903670310974, -0.021125705912709236, -0.18729792535305023, -0.001850711996667087, 0.013676504604518414, 0.0, 0.0]",2,{},2.7201085,True
"[0.06603898853063583, 0.5047284364700317, -0.010813245549798012, -0.16274696588516235, -0.0006729568704031408, 0.02355513721704483, 0.0, 0.0]",0,{},-2.2210174,True
"[0.06594276428222656, 0.5004666447639465, -0.010813246481120586, -0.18941377103328705, 0.0005047984304837883, 0.023555170744657516, 0.0, 0.0]",3,{},-2.188167,True
"[0.06591148674488068, 0.4955936372280121, -0.002657062839716673, -0.21657808125019073, 4.925512621412054e-05, -0.009111003950238228, 0.0, 0.0]",2,{},3.907904,True
"[0.0657491683959961, 0.49161410331726074, -0.015150552615523338, -0.1768709123134613, -0.0010120499646291137, -0.021226253360509872, 0.0, 0.0]",2,{},2.1654449,True
"[0.06566409766674042, 0.48811671137809753, -0.007793343160301447, -0.1554390788078308, -0.0017195536056533456, -0.014149973168969154, 0.0, 0.0]",1,{},-2.2296886,True
