obs,acts,infos,rews,terminal
"[-0.44783464074134827, 1.0645886659622192, -0.3712301552295685, -0.27817460894584656, -0.2683250606060028, 0.04269977658987045, 0.0, 0.0]",0,{},-0.94477046,True
"[-0.45152607560157776, 1.0577211380004883, -0.3712303042411804, -0.30484163761138916, -0.2661900818347931, 0.04269975423812866, 0.0, 0.0]",2,{},4.8297305,True
"[-0.4548773169517517, 1.0515027046203613, -0.3377079367637634, -0.27590787410736084, -0.26355037093162537, 0.052794359624385834, 0.0, 0.0]",2,{},3.1987102,True
"[-0.45791587233543396, 1.045417308807373, -0.30722516775131226, -0.2698577344417572, -0.2601032853126526, 0.06894191354513168, 0.0, 0.0]",3,{},-0.67697567,True
"[-0.46088868379592896, 1.0387080907821655, -0.2989576458930969, -0.2978927791118622, -0.25838905572891235, 0.0342848002910614, 0.0, 0.0]",2,{},2.8631303,True
"[-0.46367526054382324, 1.0323835611343384, -0.280396044254303, -0.28078752756118774, -0.256617933511734, 0.03542163595557213, 0.0, 0.0]",2,{},4.189173,True
"[-0.46627265214920044, 1.026890516281128, -0.2612079977989197, -0.24387794733047485, -0.25512033700942993, 0.029951876029372215, 0.0, 0.0]",1,{},-1.7242297,True
"[-0.468953937292099, 1.0208231210708618, -0.2717382311820984, -0.2690349519252777, -0.2514384090900421, 0.07363833487033844, 0.0, 0.0]",0,{},-1.0601257,True
"[-0.47163519263267517, 1.0141559839248657, -0.2717387080192566, -0.2957027852535248, -0.2477564960718155, 0.07363826781511307, 0.0, 0.0]",2,{},3.7560098,True
"[-0.4741777777671814, 1.0082080364227295, -0.25751152634620667, -0.2638092041015625, -0.24445012211799622, 0.06612787395715714, 0.0, 0.0]",1,{},-1.5186797,True
"[-0.4768027663230896, 1.0016937255859375, -0.2679001986980438, -0.2886342406272888, -0.23895666003227234, 0.10986914485692978, 0.0, 0.0]",2,{},4.971721,True
"[-0.4790661931037903, 0.9957324266433716, -0.23251664638519287, -0.2639557421207428, -0.23267985880374908, 0.12553612887859344, 0.0, 0.0]",3,{},-0.75956494,True
"[-0.4812685549259186, 0.9891420602798462, -0.2248140126466751, -0.2921921908855438, -0.2280408889055252, 0.09277953207492828, 0.0, 0.0]",2,{},0.8669125,True
"[-0.48351138830184937, 0.9826971888542175, -0.22817246615886688, -0.2858397364616394, -0.2241034358739853, 0.0787491574883461, 0.0, 0.0]",1,{},-1.5740832,True
"[-0.48584645986557007, 0.9756766557693481, -0.23974855244159698, -0.3110903799533844, -0.21778695285320282, 0.1263294816017151, 0.0, 0.0]",2,{},4.067296,True
"[-0.48796311020851135, 0.9691985845565796, -0.21813642978668213, -0.28697440028190613, -0.2112451046705246, 0.1308365911245346, 0.0, 0.0]",1,{},-1.1754502,True
"[-0.49013787508010864, 0.9621434211730957, -0.22547924518585205, -0.31244567036628723, -0.20317071676254272, 0.16148816049098969, 0.0, 0.0]",3,{},-0.6760208,True
"[-0.4922420084476471, 0.9544551372528076, -0.216556116938591, -0.3408688008785248, -0.1969805657863617, 0.12380294501781464, 0.0, 0.0]",3,{},-0.83773565,True
"[-0.494269996881485, 0.9461530447006226, -0.20702917873859406, -0.368423193693161, -0.19272685050964355, 0.08507411926984787, 0.0, 0.0]",2,{},2.0292525,True
"[-0.4962000846862793, 0.9380583167076111, -0.19721107184886932, -0.3592301905155182, -0.18850530683994293, 0.08443087339401245, 0.0, 0.0]",2,{},0.1725649,True
"[-0.4982210099697113, 0.9299429059028625, -0.20555219054222107, -0.36024874448776245, -0.18503060936927795, 0.0694941058754921, 0.0, 0.0]",3,{},-1.2298336,True
"[-0.5001581907272339, 0.9211947321891785, -0.1949860155582428, -0.3886486291885376, -0.18375636637210846, 0.025484472513198853, 0.0, 0.0]",2,{},4.362897,True
"[-0.5018268823623657, 0.9131219387054443, -0.16863593459129333, -0.3585761785507202, -0.18197974562644958, 0.03553246334195137, 0.0, 0.0]",2,{},2.2434309,True
"[-0.503379762172699, 0.9053651690483093, -0.1570741981267929, -0.3445298969745636, -0.18018750846385956, 0.03584469109773636, 0.0, 0.0]",2,{},3.650271,True
"[-0.5047968626022339, 0.8982666730880737, -0.14341506361961365, -0.3152775168418884, -0.1784723550081253, 0.03430314362049103, 0.0, 0.0]",2,{},0.5737331,True
"[-0.506104588508606, 0.8910923600196838, -0.13270069658756256, -0.31862586736679077, -0.1765468865633011, 0.03850924223661423, 0.0, 0.0]",2,{},4.102062,True
"[-0.5072530508041382, 0.8846730589866638, -0.11675958335399628, -0.28507333993911743, -0.17462947964668274, 0.038348082453012466, 0.0, 0.0]",1,{},-1.8852717,True
"[-0.5084882974624634, 0.8776647448539734, -0.12761445343494415, -0.3110080063343048, -0.1705234795808792, 0.08212009817361832, 0.0, 0.0]",2,{},0.39039934,True
"[-0.5097174048423767, 0.8705901503562927, -0.12676788866519928, -0.31399229168891907, -0.16666926443576813, 0.07708422839641571, 0.0, 0.0]",2,{},1.4747447,True
"[-0.5109477043151855, 0.8637334108352661, -0.1264565885066986, -0.3043608069419861, -0.163238063454628, 0.06862402707338333, 0.0, 0.0]",2,{},2.6312037,True
"[-0.5121623873710632, 0.8573852181434631, -0.12441802024841309, -0.2818142771720886, -0.1602908968925476, 0.0589432492852211, 0.0, 0.0]",2,{},2.4119868,True
"[-0.5132136344909668, 0.8513540625572205, -0.10836713016033173, -0.26770851016044617, -0.1570485383272171, 0.06484735012054443, 0.0, 0.0]",2,{},1.1316744,True
"[-0.5143111348152161, 0.8455399870872498, -0.11239276826381683, -0.2581281065940857, -0.1544112265110016, 0.05274616554379463, 0.0, 0.0]",2,{},1.0913347,True
"[-0.5152381658554077, 0.8397275805473328, -0.09583993256092072, -0.25800421833992004, -0.15128035843372345, 0.06261749565601349, 0.0, 0.0]",2,{},3.0624256,True
"[-0.5161024332046509, 0.8345041871070862, -0.08929646760225296, -0.23186469078063965, -0.14841444790363312, 0.057318031787872314, 0.0, 0.0]",2,{},2.3293095,True
"[-0.5170267820358276, 0.8298379778862, -0.09450473636388779, -0.20717671513557434, -0.14635053277015686, 0.041278447955846786, 0.0, 0.0]",1,{},-2.0094318,True
"[-0.5180228352546692, 0.8245781660079956, -0.10347660630941391, -0.23339439928531647, -0.14248450100421906, 0.07732070982456207, 0.0, 0.0]",3,{},-1.5991961,True
"[-0.5189582109451294, 0.8187070488929749, -0.09586771577596664, -0.26071786880493164, -0.14016199111938477, 0.046450186520814896, 0.0, 0.0]",2,{},4.1172333,True
"[-0.5197252035140991, 0.8136042952537537, -0.07920867204666138, -0.2265634983778, -0.13765737414360046, 0.05009244754910469, 0.0, 0.0]",2,{},3.5015395,True
"[-0.5204015970230103, 0.8091992735862732, -0.07001980394124985, -0.19555135071277618, -0.13528688251972198, 0.04741021245718002, 0.0, 0.0]",3,{},-1.938078,True
"[-0.5210040807723999, 0.8041797876358032, -0.06074666231870651, -0.2230444997549057, -0.1347985565662384, 0.009766601026058197, 0.0, 0.0]",2,{},1.5773768,True
"[-0.5214957594871521, 0.7994322180747986, -0.04980345815420151, -0.21094326674938202, -0.13416318595409393, 0.01270739734172821, 0.0, 0.0]",1,{},-2.087531,True
"[-0.5220504403114319, 0.7940999865531921, -0.05771904066205025, -0.23678967356681824, -0.1319154053926468, 0.04495567828416824, 0.0, 0.0]",2,{},4.594539,True
"[-0.522491991519928, 0.7897099852561951, -0.046305231750011444, -0.1949152797460556, -0.12977443635463715, 0.042819298803806305, 0.0, 0.0]",3,{},-2.1657228,True
"[-0.522836446762085, 0.7846989035606384, -0.034106746315956116, -0.22274702787399292, -0.13011279702186584, -0.006767143961042166, 0.0, 0.0]",2,{},0.9610564,True
"[-0.5231965184211731, 0.7799107432365417, -0.03526058420538902, -0.21287387609481812, -0.13085134327411652, -0.01477082259953022, 0.0, 0.0]",2,{},0.7944419,True
"[-0.5234024524688721, 0.7752476930618286, -0.020269395783543587, -0.20727090537548065, -0.13117526471614838, -0.006478352006524801, 0.0, 0.0]",1,{},-2.11124,True
"[-0.5236950516700745, 0.770000159740448, -0.031141210347414017, -0.23305867612361908, -0.12929728627204895, 0.037559669464826584, 0.0, 0.0]",2,{},1.6267551,True
"[-0.5240866541862488, 0.7651150822639465, -0.04021308571100235, -0.21702368557453156, -0.1282559037208557, 0.020827721804380417, 0.0, 0.0]",1,{},-2.0272698,True
"[-0.5245606303215027, 0.7596448063850403, -0.05054491013288498, -0.24285873770713806, -0.1251222789287567, 0.06267241388559341, 0.0, 0.0]",2,{},2.4961016,True
"[-0.5251213312149048, 0.7547252774238586, -0.05838005617260933, -0.21845243871212006, -0.12282907962799072, 0.04586396366357803, 0.0, 0.0]",2,{},4.3335805,True
"[-0.525638997554779, 0.7507463097572327, -0.05368427187204361, -0.176683247089386, -0.12091951817274094, 0.03819141536951065, 0.0, 0.0]",2,{},1.4601297,True
"[-0.5260840654373169, 0.7470218539237976, -0.04644439369440079, -0.1653771698474884, -0.11899446696043015, 0.03850124403834343, 0.0, 0.0]",3,{},-2.1143198,True
"[-0.5264550447463989, 0.742691695690155, -0.03715607896447182, -0.19244685769081116, -0.11893431097269058, 0.0012028999626636505, 0.0, 0.0]",2,{},4.3642797,True
"[-0.526687502861023, 0.7393097877502441, -0.023382533341646194, -0.15030193328857422, -0.11880459636449814, 0.00259433058090508, 0.0, 0.0]",3,{},-2.4998457,True
"[-0.5268393754959106, 0.735318124294281, -0.013259904459118843, -0.1775638461112976, -0.12071435898542404, -0.038195230066776276, 0.0, 0.0]",1,{},-2.3398755,True
"[-0.5270732045173645, 0.7307380437850952, -0.023552164435386658, -0.20354868471622467, -0.12054699659347534, 0.0033472306095063686, 0.0, 0.0]",2,{},0.78773844,True
"[-0.5271905660629272, 0.7262907028198242, -0.012170198373496532, -0.1976195126771927, -0.1201166883111, 0.008606193587183952, 0.0, 0.0]",2,{},2.8965325,True
"[-0.5272341966629028, 0.7224802374839783, -0.004680743906646967, -0.1693311631679535, -0.11980458348989487, 0.006242118775844574, 0.0, 0.0]",1,{},-2.0960848,True
"[-0.5273541212081909, 0.718082845211029, -0.014253364875912666, -0.1952631026506424, -0.11755603551864624, 0.04497101902961731, 0.0, 0.0]",2,{},2.7850008,True
"[-0.5275553464889526, 0.7143021821975708, -0.021565046161413193, -0.16791418194770813, -0.11612022668123245, 0.02871616557240486, 0.0, 0.0]",0,{},-2.1643448,True
"[-0.5277565717697144, 0.709921658039093, -0.02156507596373558, -0.19458100199699402, -0.11468441784381866, 0.028716182336211205, 0.0, 0.0]",2,{},4.349256,True
"[-0.5278323888778687, 0.7064719796180725, -0.009062526747584343, -0.15320472419261932, -0.11321239918470383, 0.029440348967909813, 0.0, 0.0]",0,{},-2.195995,True
"[-0.5279082655906677, 0.7024223208427429, -0.009062557481229305, -0.1798715740442276, -0.11174038797616959, 0.0294403787702322, 0.0, 0.0]",3,{},-2.44825,True
"[-0.5279112458229065, 0.6977517008781433, 0.00010079389903694391, -0.20761269330978394, -0.1121373325586319, -0.007938908413052559, 0.0, 0.0]",2,{},4.0739813,True
"[-0.5278782248497009, 0.6940166354179382, 0.004068457987159491, -0.16605797410011292, -0.11289810389280319, -0.015215402469038963, 0.0, 0.0]",1,{},-2.0952363,True
"[-0.5279425382614136, 0.6897006630897522, -0.008159251883625984, -0.19169500470161438, -0.11118188500404358, 0.03432432934641838, 0.0, 0.0]",0,{},-2.1070323,True
"[-0.5280068516731262, 0.6847847104072571, -0.008159294724464417, -0.21836189925670624, -0.10946567356586456, 0.03432430326938629, 0.0, 0.0]",2,{},1.6650711,True
"[-0.5278905034065247, 0.6801773309707642, 0.009379873052239418, -0.20460473001003265, -0.10722507536411285, 0.0448119193315506, 0.0, 0.0]",2,{},0.6288119,True
"[-0.5278712511062622, 0.6756595969200134, 0.0003433224919717759, -0.20067434012889862, -0.10565824806690216, 0.031336504966020584, 0.0, 0.0]",2,{},1.3562512,True
"[-0.5279003977775574, 0.6714177131652832, -0.003980846144258976, -0.1884508728981018, -0.10459814220666885, 0.021202094852924347, 0.0, 0.0]",2,{},1.5805625,True
"[-0.5276866555213928, 0.6675071120262146, 0.019484693184494972, -0.17367833852767944, -0.10272086411714554, 0.037545569241046906, 0.0, 0.0]",2,{},2.5874233,True
"[-0.5275477170944214, 0.6641473174095154, 0.012710975483059883, -0.14924246072769165, -0.10155130922794342, 0.02339124120771885, 0.0, 0.0]",0,{},-2.2231793,True
"[-0.5274088382720947, 0.6601874828338623, 0.01271095685660839, -0.17590926587581635, -0.1003817468881607, 0.02339124120771885, 0.0, 0.0]",1,{},-1.9623244,True
"[-0.5273436903953552, 0.6556317210197449, 0.003466798458248377, -0.2022794932126999, -0.09735911339521408, 0.060452740639448166, 0.0, 0.0]",2,{},4.268349,True
"[-0.5271461606025696, 0.6519836783409119, 0.016546521335840225, -0.16192656755447388, -0.09417880326509476, 0.06360618025064468, 0.0, 0.0]",2,{},1.9145064,True
"[-0.5270357131958008, 0.6487067937850952, 0.008526187390089035, -0.14548876881599426, -0.09168040752410889, 0.04996795207262039, 0.0, 0.0]",2,{},2.5678935,True
"[-0.5269221663475037, 0.6459792256355286, 0.009148050099611282, -0.12108989804983139, -0.08949185162782669, 0.043770913034677505, 0.0, 0.0]",3,{},-2.6105518,True
"[-0.5267279744148254, 0.6426301002502441, 0.019289258867502213, -0.14884053170681, -0.0893627479672432, 0.002582043642178178, 0.0, 0.0]",1,{},-2.037109,True
"[-0.5266005396842957, 0.6386953592300415, 0.010893598198890686, -0.17476634681224823, -0.08753401041030884, 0.036574725061655045, 0.0, 0.0]",2,{},0.3828958,True
"[-0.5263862609863281, 0.6348143815994263, 0.019357804208993912, -0.17237351834774017, -0.08548104763031006, 0.041059259325265884, 0.0, 0.0]",3,{},-2.5532684,True
"[-0.5260821580886841, 0.6303194165229797, 0.030626067891716957, -0.19978651404380798, -0.08570052683353424, -0.0043895733542740345, 0.0, 0.0]",2,{},2.4136648,True
"[-0.5257530808448792, 0.6263903975486755, 0.03332493081688881, -0.17464539408683777, -0.08611195534467697, -0.008228612132370472, 0.0, 0.0]",3,{},-2.7782073,True
"[-0.525351881980896, 0.6218401789665222, 0.04240225628018379, -0.2023659646511078, -0.08836881071329117, -0.04513727128505707, 0.0, 0.0]",2,{},0.7743936,True
"[-0.5248411893844604, 0.6175598502159119, 0.053076714277267456, -0.19036218523979187, -0.09035814553499222, -0.03978658840060234, 0.0, 0.0]",1,{},-1.8804268,True
"[-0.5244275331497192, 0.6126829385757446, 0.04091944172978401, -0.21672295033931732, -0.08991243690252304, 0.008914181962609291, 0.0, 0.0]",0,{},-2.1384284,True
"[-0.5240138173103333, 0.6072059869766235, 0.040919434279203415, -0.24338962137699127, -0.08946672081947327, 0.008914165198802948, 0.0, 0.0]",2,{},2.218677,True
"[-0.523618757724762, 0.6022052764892578, 0.03944595158100128, -0.22224768996238708, -0.0894026905298233, 0.0012804452562704682, 0.0, 0.0]",2,{},3.6017065,True
"[-0.5230415463447571, 0.5981126427650452, 0.057232122868299484, -0.18186302483081818, -0.08891479671001434, 0.009757908061146736, 0.0, 0.0]",2,{},0.09068932,True
"[-0.5224680304527283, 0.5940224528312683, 0.057040780782699585, -0.1817682832479477, -0.08860889822244644, 0.006117979530245066, 0.0, 0.0]",2,{},0.53202975,True
"[-0.5219664573669434, 0.5900100469589233, 0.05036730319261551, -0.1783427894115448, -0.08881894499063492, -0.004200958181172609, 0.0, 0.0]",2,{},0.79385626,True
"[-0.5213516354560852, 0.5862586498260498, 0.06140831112861633, -0.16672129929065704, -0.08874256163835526, 0.0015276306075975299, 0.0, 0.0]",1,{},-1.6288817,True
"[-0.5208262801170349, 0.5819094777107239, 0.05019216984510422, -0.19316145777702332, -0.08642137050628662, 0.04642384499311447, 0.0, 0.0]",2,{},2.787363,True
