obs,acts,infos,rews,terminal
"[-0.0025184631813317537, 1.2323918342590332, -0.017127759754657745, -0.3006565272808075, -0.0027947104535996914, -0.01770126447081566, 0.0, 0.0]",1,{},-1.9302728,True
"[-0.002765178680419922, 1.225027322769165, -0.025474509224295616, -0.32730725407600403, -0.0020082122646272182, 0.015730220824480057, 0.0, 0.0]",1,{},-1.8161176,True
"[-0.0030717849731445312, 1.2170549631118774, -0.032978639006614685, -0.3543258607387543, 0.0002808345598168671, 0.04578109830617905, 0.0, 0.0]",1,{},-2.3630805,True
"[-0.0034634589683264494, 1.2084863185882568, -0.04365062341094017, -0.38083595037460327, 0.004707107320427895, 0.08852531015872955, 0.0, 0.0]",2,{},2.9110212,True
"[-0.0039459229446947575, 1.2005844116210938, -0.05232611298561096, -0.3512186110019684, 0.008731630630791187, 0.08049064129590988, 0.0, 0.0]",2,{},2.2335932,True
"[-0.004596901126205921, 1.1932330131530762, -0.06842005252838135, -0.32674548029899597, 0.012007667683064938, 0.06552065908908844, 0.0, 0.0]",3,{},-1.7270353,True
"[-0.005155086517333984, 1.1852846145629883, -0.05676915496587753, -0.35327401757240295, 0.01294997800141573, 0.01884603686630726, 0.0, 0.0]",2,{},2.0600533,True
"[-0.005900573916733265, 1.1777849197387695, -0.07466190308332443, -0.3333243727684021, 0.01306795235723257, 0.0023592477664351463, 0.0, 0.0]",2,{},1.2791646,True
"[-0.006561756134033203, 1.1704537868499756, -0.06665976345539093, -0.32583197951316833, 0.013606813736259937, 0.010776909999549389, 0.0, 0.0]",2,{},3.051495,True
"[-0.007335471920669079, 1.1638013124465942, -0.07745014131069183, -0.29566630721092224, 0.01367831602692604, 0.001430133474059403, 0.0, 0.0]",2,{},3.0293577,True
"[-0.008185863494873047, 1.1578315496444702, -0.08480659872293472, -0.26531684398651123, 0.013449662365019321, -0.004573238547891378, 0.0, 0.0]",3,{},-1.4613552,True
"[-0.008961391635239124, 1.1512625217437744, -0.07541248202323914, -0.2919451594352722, 0.011339674703776836, -0.04219994693994522, 0.0, 0.0]",2,{},4.5171323,True
"[-0.009700584225356579, 1.1456202268600464, -0.0720050111413002, -0.2507472634315491, 0.009451166726648808, -0.037769973278045654, 0.0, 0.0]",3,{},-1.4678471,True
"[-0.010379123501479626, 1.1393754482269287, -0.06440474092960358, -0.2775332033634186, 0.0060410709120333195, -0.06820185482501984, 0.0, 0.0]",2,{},2.1199262,True
"[-0.011159038171172142, 1.13352370262146, -0.07408246397972107, -0.2600676119327545, 0.0021807511802762747, -0.07720635086297989, 0.0, 0.0]",2,{},1.6754916,True
"[-0.012077522464096546, 1.128110647201538, -0.08729321509599686, -0.24058185517787933, -0.00231335312128067, -0.08988206833600998, 0.0, 0.0]",2,{},1.9853224,True
"[-0.01300964318215847, 1.1232534646987915, -0.0885910615324974, -0.21588650345802307, -0.006879050750285387, -0.0913136750459671, 0.0, 0.0]",0,{},-2.399089,True
"[-0.013941764831542969, 1.1177966594696045, -0.088591068983078, -0.2425549030303955, -0.011444737203419209, -0.09131355583667755, 0.0, 0.0]",2,{},3.7756574,True
"[-0.014726638793945312, 1.1131844520568848, -0.07450352609157562, -0.20501939952373505, -0.015380150638520718, -0.07870815694332123, 0.0, 0.0]",1,{},-2.4632678,True
"[-0.01557311974465847, 1.1079857349395752, -0.08223588019609451, -0.23107567429542542, -0.01776365377008915, -0.04767001420259476, 0.0, 0.0]",1,{},-2.3505003,True
"[-0.016504764556884766, 1.1021857261657715, -0.09291218966245651, -0.2577846944332123, -0.01800968125462532, -0.00492071732878685, 0.0, 0.0]",2,{},2.6930819,True
"[-0.01741180382668972, 1.0969641208648682, -0.09050121158361435, -0.23207417130470276, -0.018207332119345665, -0.003953198436647654, 0.0, 0.0]",0,{},-1.9407465,True
"[-0.018318843096494675, 1.0911426544189453, -0.09050121903419495, -0.2587408423423767, -0.018404996022582054, -0.003953204955905676, 0.0, 0.0]",2,{},3.5513756,True
"[-0.019150923937559128, 1.0860605239868164, -0.08328019082546234, -0.22587457299232483, -0.01833190955221653, 0.0014613482635468245, 0.0, 0.0]",3,{},-1.844849,True
"[-0.019896984100341797, 1.0803853273391724, -0.072489894926548, -0.2522529065608978, -0.020417390391230583, -0.04170962795615196, 0.0, 0.0]",2,{},1.068079,True
"[-0.020639896392822266, 1.0749516487121582, -0.07214783132076263, -0.24153004586696625, -0.022541815415024757, -0.04248833656311035, 0.0, 0.0]",1,{},-2.259539,True
"[-0.021474266424775124, 1.0689259767532349, -0.08360977470874786, -0.26780465245246887, -0.022368038073182106, 0.0034756753593683243, 0.0, 0.0]",2,{},2.9759612,True
"[-0.02240924909710884, 1.0636409521102905, -0.09310358762741089, -0.23489557206630707, -0.02275187149643898, -0.007676710374653339, 0.0, 0.0]",1,{},-2.1314135,True
"[-0.023441409692168236, 1.0577638149261475, -0.10530618578195572, -0.2611735165119171, -0.020689232274889946, 0.04125282168388367, 0.0, 0.0]",0,{},-1.6380141,True
"[-0.02447357214987278, 1.0512869358062744, -0.1053062230348587, -0.2878405451774597, -0.01862659864127636, 0.04125283658504486, 0.0, 0.0]",2,{},2.8801675,True
"[-0.0253448486328125, 1.045237421989441, -0.08991346508264542, -0.2688344419002533, -0.015878912061452866, 0.05495362728834152, 0.0, 0.0]",3,{},-1.6142132,True
"[-0.026130009442567825, 1.0385737419128418, -0.0791042149066925, -0.2961530387401581, -0.015299606136977673, 0.011586153879761696, 0.0, 0.0]",3,{},-1.7824582,True
"[-0.02685518190264702, 1.0313173532485962, -0.07157070934772491, -0.3225225508213043, -0.01622708886861801, -0.018549714237451553, 0.0, 0.0]",2,{},2.8042724,True
"[-0.02774677239358425, 1.0247642993927002, -0.08737935870885849, -0.29126495122909546, -0.01799013465642929, -0.035260725766420364, 0.0, 0.0]",2,{},0.7193446,True
"[-0.02869415283203125, 1.018388032913208, -0.0926465392112732, -0.2834218442440033, -0.02005394548177719, -0.04127626493573189, 0.0, 0.0]",0,{},-2.0570831,True
"[-0.02964153327047825, 1.0114116668701172, -0.09264655411243439, -0.3100888431072235, -0.022117754444479942, -0.04127625375986099, 0.0, 0.0]",2,{},3.7173128,True
"[-0.030705546960234642, 1.0053973197937012, -0.10365037620067596, -0.2673405706882477, -0.02482716552913189, -0.05418844148516655, 0.0, 0.0]",1,{},-2.3111422,True
"[-0.03185071796178818, 0.9987782835960388, -0.11382635682821274, -0.29419568181037903, -0.02550109662115574, -0.013478818349540234, 0.0, 0.0]",3,{},-1.7298036,True
"[-0.03289928287267685, 0.9915618896484375, -0.10171835124492645, -0.32078665494918823, -0.02859831042587757, -0.06194435805082321, 0.0, 0.0]",2,{},2.8246744,True
"[-0.03376064449548721, 0.984856367111206, -0.08378316462039948, -0.29807227849960327, -0.030928190797567368, -0.04659749194979668, 0.0, 0.0]",2,{},2.0958638,True
"[-0.034497737884521484, 0.9785330891609192, -0.07183906435966492, -0.2810746431350708, -0.03277689591050148, -0.03697413578629494, 0.0, 0.0]",3,{},-2.1545198,True
"[-0.035166166722774506, 0.9715989828109741, -0.06320764869451523, -0.30826473236083984, -0.036359753459692, -0.07165709882974625, 0.0, 0.0]",2,{},0.66674733,True
"[-0.03578653186559677, 0.9647893309593201, -0.0585562065243721, -0.3027396500110626, -0.039802178740501404, -0.06884844601154327, 0.0, 0.0]",2,{},3.1621742,True
"[-0.03650684282183647, 0.9587813019752502, -0.06790217757225037, -0.26713475584983826, -0.043878186494112015, -0.08152016252279282, 0.0, 0.0]",1,{},-2.4091535,True
"[-0.037316225469112396, 0.9521744847297668, -0.07908116281032562, -0.2936936020851135, -0.0457158088684082, -0.03675246611237526, 0.0, 0.0]",2,{},4.122372,True
"[-0.03792896121740341, 0.9463781714439392, -0.06013738363981247, -0.2576448619365692, -0.04684356600046158, -0.022555217146873474, 0.0, 0.0]",1,{},-2.1351776,True
"[-0.03861360624432564, 0.9399793744087219, -0.06913906335830688, -0.28437548875808716, -0.046171754598617554, 0.013436359353363514, 0.0, 0.0]",1,{},-1.8965809,True
"[-0.03938303142786026, 0.9329795837402344, -0.07977621257305145, -0.3110189437866211, -0.043371573090553284, 0.05600361153483391, 0.0, 0.0]",2,{},0.71116734,True
"[-0.0400143638253212, 0.9259030222892761, -0.06654860079288483, -0.31442147493362427, -0.04000341519713402, 0.06736306846141815, 0.0, 0.0]",2,{},4.6866407,True
"[-0.040494631975889206, 0.9196732640266418, -0.05195841193199158, -0.2767772078514099, -0.0361148826777935, 0.07777084410190582, 0.0, 0.0]",3,{},-1.6545603,True
"[-0.04088230058550835, 0.9128422737121582, -0.040357764810323715, -0.30355891585350037, -0.03454957529902458, 0.03130584582686424, 0.0, 0.0]",0,{},-1.7481691,True
"[-0.04127006605267525, 0.9054113626480103, -0.04035777598619461, -0.33022579550743103, -0.03298429027199745, 0.03130584955215454, 0.0, 0.0]",2,{},1.9001,True
"[-0.04159879684448242, 0.8982629179954529, -0.03463898226618767, -0.3176732063293457, -0.031235702335834503, 0.03497184440493584, 0.0, 0.0]",2,{},3.8238158,True
"[-0.04196109622716904, 0.8918802738189697, -0.03771596401929855, -0.28364160656929016, -0.029774341732263565, 0.029227260500192642, 0.0, 0.0]",2,{},2.9145985,True
"[-0.04218654707074165, 0.8860141634941101, -0.024555867537856102, -0.26067936420440674, -0.027782006189227104, 0.039846453815698624, 0.0, 0.0]",2,{},0.90716547,True
"[-0.042250920087099075, 0.880206286907196, -0.009156382642686367, -0.25807783007621765, -0.025101713836193085, 0.05360577628016472, 0.0, 0.0]",2,{},0.8220624,True
"[-0.04222450405359268, 0.8744493722915649, -0.00045004929415881634, -0.255820631980896, -0.022051822394132614, 0.06099783256649971, 0.0, 0.0]",2,{},2.8278773,True
"[-0.04221315309405327, 0.8692132830619812, -0.001805617124773562, -0.23266999423503876, -0.019147612154483795, 0.058084387332201004, 0.0, 0.0]",0,{},-1.7933019,True
"[-0.04220170900225639, 0.8633775115013123, -0.0018056388944387436, -0.25933733582496643, -0.016243409365415573, 0.05808434635400772, 0.0, 0.0]",2,{},3.4993963,True
"[-0.04221334308385849, 0.8582198023796082, -0.003928372636437416, -0.229201078414917, -0.013509286567568779, 0.054682135581970215, 0.0, 0.0]",3,{},-2.0957036,True
"[-0.04212970659136772, 0.8524628281593323, 0.008007335476577282, -0.2558646500110626, -0.01316524762660265, 0.006880779750645161, 0.0, 0.0]",2,{},3.3941455,True
"[-0.04205484315752983, 0.8474177122116089, 0.007239834871143103, -0.2242252230644226, -0.012914279475808144, 0.005019421689212322, 0.0, 0.0]",2,{},3.445959,True
"[-0.04196672514081001, 0.84311443567276, 0.008548339828848839, -0.19125230610370636, -0.01265583373606205, 0.005168800242245197, 0.0, 0.0]",1,{},-2.011855,True
"[-0.041939545422792435, 0.8382103443145752, 0.0009045145707204938, -0.21794822812080383, -0.010866871103644371, 0.03577928617596626, 0.0, 0.0]",3,{},-2.1996634,True
"[-0.04184532165527344, 0.8326960206031799, 0.009323815815150738, -0.24508261680603027, -0.01076583843678236, 0.002020773943513632, 0.0, 0.0]",2,{},2.82635,True
"[-0.04163837432861328, 0.8277779221534729, 0.02010318823158741, -0.21857871115207672, -0.010183307342231274, 0.011650631204247475, 0.0, 0.0]",2,{},2.356571,True
"[-0.04155225679278374, 0.8233416080474854, 0.008621874265372753, -0.19717183709144592, -0.010193591006100178, -0.0002054765645880252, 0.0, 0.0]",2,{},2.6061327,True
"[-0.04130077362060547, 0.8194908499717712, 0.02442673221230507, -0.17114080488681793, -0.009475876577198505, 0.014354325830936432, 0.0, 0.0]",1,{},-1.8105079,True
"[-0.0411313995718956, 0.8150489330291748, 0.014110344462096691, -0.19740650057792664, -0.006690789479762316, 0.0557016059756279, 0.0, 0.0]",0,{},-1.877849,True
"[-0.04096202924847603, 0.8100070953369141, 0.01411033608019352, -0.22407382726669312, -0.0039057303220033646, 0.05570157244801521, 0.0, 0.0]",3,{},-2.0715623,True
"[-0.04072742536664009, 0.804365336894989, 0.0222926065325737, -0.25073713064193726, -0.0027592647820711136, 0.022929426282644272, 0.0, 0.0]",3,{},-2.1586862,True
"[-0.04042472690343857, 0.7981334328651428, 0.03084181249141693, -0.27697521448135376, -0.003324449760839343, -0.011303688399493694, 0.0, 0.0]",2,{},1.8700713,True
"[-0.040013886988162994, 0.7922942042350769, 0.041163645684719086, -0.2595197260379791, -0.003399299457669258, -0.0014970219926908612, 0.0, 0.0]",2,{},3.8840315,True
"[-0.03975639492273331, 0.7872635722160339, 0.026558497920632362, -0.22359000146389008, -0.004198448266834021, -0.015982771292328835, 0.0, 0.0]",2,{},4.127956,True
"[-0.039446067065000534, 0.7831758856773376, 0.031616367399692535, -0.1816752851009369, -0.004773017950356007, -0.011491457931697369, 0.0, 0.0]",1,{},-1.8816597,True
"[-0.03922881931066513, 0.7784860730171204, 0.019937945529818535, -0.20842976868152618, -0.0030090089421719313, 0.0352804958820343, 0.0, 0.0]",3,{},-2.2314415,True
"[-0.03895149379968643, 0.7731906175613403, 0.0274797473102808, -0.23535288870334625, -0.0027556265704333782, 0.00506757665425539, 0.0, 0.0]",2,{},3.3326485,True
"[-0.0386141762137413, 0.7686225771903992, 0.03321105241775513, -0.20302581787109375, -0.002235863823443651, 0.010395102202892303, 0.0, 0.0]",1,{},-1.7968229,True
"[-0.03834209591150284, 0.7634620070457458, 0.025016725063323975, -0.22936098277568817, -7.479101623175666e-05, 0.04322141781449318, 0.0, 0.0]",0,{},-2.277051,True
"[-0.038070011883974075, 0.7577013373374939, 0.025016728788614273, -0.25602802634239197, 0.002086284104734659, 0.04322139173746109, 0.0, 0.0]",2,{},2.5123303,True
"[-0.03777637332677841, 0.752515971660614, 0.02706650272011757, -0.23046502470970154, 0.004354859236627817, 0.04537137597799301, 0.0, 0.0]",2,{},-0.03866309,True
"[-0.037387944757938385, 0.7473623156547546, 0.03609650209546089, -0.2290598303079605, 0.007070624735206366, 0.05431518703699112, 0.0, 0.0]",2,{},0.64747185,True
"[-0.03711738437414169, 0.7423248887062073, 0.02484324388206005, -0.2238963544368744, 0.009256629273295403, 0.0437203124165535, 0.0, 0.0]",2,{},2.9916883,True
"[-0.036890219897031784, 0.7379692792892456, 0.020669829100370407, -0.193592831492424, 0.011278546415269375, 0.040438223630189896, 0.0, 0.0]",3,{},-2.2998488,True
"[-0.036571502685546875, 0.7330123782157898, 0.03216245770454407, -0.22030220925807953, 0.010999212972819805, -0.0055866362527012825, 0.0, 0.0]",1,{},-2.1493883,True
"[-0.03632659837603569, 0.7274607419967651, 0.022891126573085785, -0.24675253033638, 0.012575591914355755, 0.03152752295136452, 0.0, 0.0]",2,{},1.6675373,True
"[-0.03600187227129936, 0.722301721572876, 0.030459091067314148, -0.22930726408958435, 0.014559665694832802, 0.039681561291217804, 0.0, 0.0]",3,{},-2.2366912,True
"[-0.035605717450380325, 0.7165427803993225, 0.03943904489278793, -0.2559533417224884, 0.014745459891855717, 0.003715675789862871, 0.0, 0.0]",2,{},2.087813,True
"[-0.03519248962402344, 0.7112195491790771, 0.04100946709513664, -0.23659375309944153, 0.015056909061968327, 0.006228894926607609, 0.0, 0.0]",2,{},2.9087968,True
"[-0.034766484051942825, 0.7065379023551941, 0.04216655716300011, -0.20807282626628876, 0.015485058538615704, 0.00856279768049717, 0.0, 0.0]",0,{},-2.1326387,True
"[-0.034340571612119675, 0.7012564539909363, 0.042166560888290405, -0.2347394973039627, 0.01591320149600506, 0.008562793955206871, 0.0, 0.0]",1,{},-2.2525642,True
"[-0.034009456634521484, 0.6953606009483337, 0.030264774337410927, -0.2620701491832733, 0.018728578463196754, 0.056307218968868256, 0.0, 0.0]",3,{},-2.2510688,True
"[-0.03361387178301811, 0.6888630986213684, 0.03834184259176254, -0.28879907727241516, 0.019927119836211205, 0.023970717564225197, 0.0, 0.0]",2,{},3.9968822,True
"[-0.03319597244262695, 0.6832532286643982, 0.04037477821111679, -0.24934712052345276, 0.021320264786481857, 0.027863075956702232, 0.0, 0.0]",2,{},3.3807263,True
"[-0.0327642448246479, 0.6784136295318604, 0.041604381054639816, -0.21510842442512512, 0.02286766655743122, 0.030948245897889137, 0.0, 0.0]",3,{},-2.2345653,True
"[-0.0322418212890625, 0.672977864742279, 0.05299016833305359, -0.24158568680286407, 0.022133875638246536, -0.01467607356607914, 0.0, 0.0]",3,{},-1.9665071,True
"[-0.031659603118896484, 0.6669415235519409, 0.060478709638118744, -0.2682512402534485, 0.0199007336050272, -0.04466273635625839, 0.0, 0.0]",2,{},2.4609857,True
"[-0.03117513656616211, 0.6613047122955322, 0.05111103504896164, -0.25048986077308655, 0.017277460545301437, -0.052465640008449554, 0.0, 0.0]",2,{},4.146452,True
"[-0.03086709976196289, 0.6564268469810486, 0.03421119600534439, -0.21675781905651093, 0.013910073786973953, -0.0673476904630661, 0.0, 0.0]",2,{},4.499935,True
"[-0.030728816986083984, 0.6524065136909485, 0.01798054203391075, -0.1786508709192276, 0.009820672683417797, -0.08178804814815521, 0.0, 0.0]",2,{},3.448934,True
"[-0.030588340014219284, 0.649068295955658, 0.018141597509384155, -0.14834080636501312, 0.00577988987788558, -0.08081580698490143, 0.0, 0.0]",1,{},-2.045332,True
"[-0.03052988089621067, 0.645122766494751, 0.007850774563848972, -0.1753467172384262, 0.0038007076364010572, -0.039583720266819, 0.0, 0.0]",1,{},-2.2924688,True
"[-0.03055744245648384, 0.640566885471344, -0.0029373890720307827, -0.20249323546886444, 0.0039826915599405766, 0.0036397103685885668, 0.0, 0.0]",2,{},4.007998,True
"[-0.03063955344259739, 0.636900782585144, -0.00816386565566063, -0.1629405915737152, 0.003930251579731703, -0.0010488012339919806, 0.0, 0.0]",3,{},-1.9816508,True
"[-0.03063526190817356, 0.6326454281806946, 0.0026907785795629025, -0.18911990523338318, 0.001703296322375536, -0.04453927278518677, 0.0, 0.0]",1,{},-2.1962874,True
"[-0.030693531036376953, 0.6277796626091003, -0.0051594143733382225, -0.21625210344791412, 0.0010487402323633432, -0.013090850785374641, 0.0, 0.0]",3,{},-2.2569313,True
"[-0.030661869794130325, 0.6223086714744568, 0.006117709446698427, -0.24315661191940308, -0.0018641065107658505, -0.05825724080204964, 0.0, 0.0]",2,{},2.6625528,True
"[-0.030631637200713158, 0.6174613833427429, 0.0059857843443751335, -0.21544115245342255, -0.0047907158732414246, -0.05853207781910896, 0.0, 0.0]",2,{},0.90303034,True
"[-0.030701827257871628, 0.6128570437431335, -0.0035776097793132067, -0.20465411245822906, -0.008194506168365479, -0.06807561218738556, 0.0, 0.0]",1,{},-2.3716776,True
"[-0.030855750665068626, 0.6076470017433167, -0.014065002091228962, -0.2315666824579239, -0.009498849511146545, -0.026087064296007156, 0.0, 0.0]",1,{},-2.1415062,True
"[-0.031070232391357422, 0.6018372774124146, -0.02166425622999668, -0.2582099735736847, -0.009281313978135586, 0.004350568167865276, 0.0, 0.0]",2,{},2.6057615,True
"[-0.031375885009765625, 0.5965930223464966, -0.030330682173371315, -0.23307760059833527, -0.009519337676465511, -0.004760243929922581, 0.0, 0.0]",3,{},-2.162461,True
"[-0.03161115571856499, 0.5907594561576843, -0.021496327593922615, -0.2592852711677551, -0.011524815112352371, -0.04010967165231705, 0.0, 0.0]",2,{},0.20950253,True
"[-0.03169813007116318, 0.5849218368530273, -0.007331225089728832, -0.25946053862571716, -0.0128650376573205, -0.026804476976394653, 0.0, 0.0]",3,{},-2.3164554,True
"[-0.03171873092651367, 0.5784909725189209, 0.0009703582036308944, -0.28584596514701843, -0.015866274014115334, -0.06002458184957504, 0.0, 0.0]",2,{},2.1269314,True
"[-0.031711578369140625, 0.5725389122962952, 0.0036773476749658585, -0.26457101106643677, -0.01879146508872509, -0.05850366875529289, 0.0, 0.0]",2,{},2.7249832,True
"[-0.03182277828454971, 0.5672305226325989, -0.007527611218392849, -0.2359762191772461, -0.022335946559906006, -0.07088952511548996, 0.0, 0.0]",2,{},1.6288657,True
"[-0.031975843012332916, 0.5623365044593811, -0.011458387598395348, -0.21757516264915466, -0.02614443562924862, -0.07616951316595078, 0.0, 0.0]",2,{},0.24889341,True
"[-0.03219776228070259, 0.5575639009475708, -0.017954831942915916, -0.2121969759464264, -0.030329056084156036, -0.08369237184524536, 0.0, 0.0]",1,{},-2.4676623,True
"[-0.032502271234989166, 0.5521897673606873, -0.028302665799856186, -0.23889485001564026, -0.03244266286492348, -0.04227248579263687, 0.0, 0.0]",2,{},3.6718037,True
"[-0.03270445019006729, 0.5476282835006714, -0.018417738378047943, -0.20277196168899536, -0.03422500565648079, -0.03564665839076042, 0.0, 0.0]",1,{},-2.2161243,True
"[-0.03297366946935654, 0.5424773693084717, -0.02682463265955448, -0.22893399000167847, -0.03431816026568413, -0.0018632067367434502, 0.0, 0.0]",1,{},-1.9763849,True
"[-0.033326148986816406, 0.5367395877838135, -0.03727705776691437, -0.2549659013748169, -0.03231104090809822, 0.04014246538281441, 0.0, 0.0]",1,{},-1.8039508,True
"[-0.03377075120806694, 0.5303963422775269, -0.04883822053670883, -0.2818373739719391, -0.02799236588180065, 0.08637366443872452, 0.0, 0.0]",2,{},1.0390561,True
"[-0.03423948213458061, 0.5241313576698303, -0.05107389762997627, -0.27837106585502625, -0.023843513801693916, 0.08297710120677948, 0.0, 0.0]",2,{},2.2123291,True
"[-0.034699440002441406, 0.5182090401649475, -0.05016941949725151, -0.2631538510322571, -0.019723450765013695, 0.08240117132663727, 0.0, 0.0]",2,{},1.8920002,True
"[-0.035248853266239166, 0.5126205682754517, -0.058645099401474, -0.24833035469055176, -0.016074204817414284, 0.07298494875431061, 0.0, 0.0]",3,{},-1.683912,True
"[-0.03572569042444229, 0.5064271092414856, -0.0495201051235199, -0.27524706721305847, -0.014253638684749603, 0.03641127794981003, 0.0, 0.0]",2,{},3.8561535,True
"[-0.03613710403442383, 0.500987708568573, -0.04322665184736252, -0.24173007905483246, -0.01219001691788435, 0.04127230495214462, 0.0, 0.0]",3,{},-1.9656442,True
"[-0.03645486757159233, 0.49493974447250366, -0.03148172050714493, -0.2688024938106537, -0.012480203993618488, -0.005803702864795923, 0.0, 0.0]",2,{},1.2022854,True
"[-0.036736585199832916, 0.4890950918197632, -0.02802276238799095, -0.25976264476776123, -0.01263495348393917, -0.00309486361220479, 0.0, 0.0]",2,{},4.531036,True
