obs,acts,infos,rews,terminal
"[0.18724747002124786, 1.0353121757507324, 0.2205379456281662, -0.3006672263145447, 0.1881178915500641, -0.0017253371188417077, 0.0, 0.0]",2,{},5.0179143,True
"[0.18914851546287537, 1.029366135597229, 0.19075052440166473, -0.26418644189834595, 0.18747204542160034, -0.012916992418467999, 0.0, 0.0]",3,{},-1.8079386,True
"[0.1911226212978363, 1.0228347778320312, 0.19991356134414673, -0.28997132182121277, 0.18496131896972656, -0.05021477863192558, 0.0, 0.0]",2,{},1.5247184,True
"[0.19286346435546875, 1.0162084102630615, 0.17735165357589722, -0.29409629106521606, 0.18167638778686523, -0.06569872796535492, 0.0, 0.0]",2,{},2.9567373,True
"[0.1944616287946701, 1.0100048780441284, 0.16316096484661102, -0.2753051817417145, 0.17831261456012726, -0.067275270819664, 0.0, 0.0]",1,{},-1.2415304,True
"[0.19599847495555878, 1.0031883716583252, 0.15549004077911377, -0.30274149775505066, 0.17651225626468658, -0.03600752353668213, 0.0, 0.0]",2,{},4.5886626,True
"[0.1974068582057953, 0.9972803592681885, 0.14240147173404694, -0.26239368319511414, 0.17494410276412964, -0.031362876296043396, 0.0, 0.0]",3,{},-1.7579134,True
"[0.19888420403003693, 0.9907910227775574, 0.15106818079948425, -0.2880309820175171, 0.1715991050004959, -0.06689995527267456, 0.0, 0.0]",0,{},-1.3835481,True
"[0.20036153495311737, 0.9837016463279724, 0.15106841921806335, -0.31469860672950745, 0.16825410723686218, -0.06689991056919098, 0.0, 0.0]",2,{},3.0582707,True
"[0.20164652168750763, 0.9769994616508484, 0.13220623135566711, -0.2974601089954376, 0.16454246640205383, -0.07423283159732819, 0.0, 0.0]",1,{},-1.4039289,True
"[0.20287247002124786, 0.9696761965751648, 0.1247626394033432, -0.3252398669719696, 0.16237036883831024, -0.043442197144031525, 0.0, 0.0]",3,{},-1.6426518,True
"[0.20419426262378693, 0.9617714881896973, 0.1367938220500946, -0.35082703828811646, 0.15775462985038757, -0.09231452643871307, 0.0, 0.0]",2,{},3.910724,True
"[0.20544710755348206, 0.95455402135849, 0.12959016859531403, -0.3203279674053192, 0.153448224067688, -0.08612757921218872, 0.0, 0.0]",2,{},1.1616217,True
"[0.20658016204833984, 0.9473118782043457, 0.1179068312048912, -0.32140734791755676, 0.14886657893657684, -0.09163309633731842, 0.0, 0.0]",2,{},4.43613,True
"[0.20759554207324982, 0.9408537149429321, 0.10602913796901703, -0.28658267855644226, 0.1443796306848526, -0.0897388607263565, 0.0, 0.0]",2,{},2.5648866,True
"[0.2086048126220703, 0.934844434261322, 0.10498875379562378, -0.2666945457458496, 0.1403309553861618, -0.08097309619188309, 0.0, 0.0]",2,{},3.490402,True
"[0.20959997177124023, 0.929534375667572, 0.10307780653238297, -0.2356712967157364, 0.13677871227264404, -0.07104529440402985, 0.0, 0.0]",2,{},1.3735247,True
"[0.2106156349182129, 0.9244614839553833, 0.10468808561563492, -0.22517439723014832, 0.133673295378685, -0.06210825592279434, 0.0, 0.0]",1,{},-1.5245327,True
"[0.21156492829322815, 0.9187831878662109, 0.09636640548706055, -0.2522413730621338, 0.13223960995674133, -0.028673416003584862, 0.0, 0.0]",3,{},-1.8282765,True
"[0.21260318160057068, 0.9125328660011292, 0.10757849365472794, -0.27746641635894775, 0.12850822508335114, -0.07462795823812485, 0.0, 0.0]",2,{},2.2341282,True
"[0.21350336074829102, 0.906545877456665, 0.09406048059463501, -0.2657420337200165, 0.12448488920927048, -0.08046672493219376, 0.0, 0.0]",1,{},-1.5190578,True
"[0.21433039009571075, 0.8999460935592651, 0.08487464487552643, -0.2931433916091919, 0.12232138961553574, -0.04327017441391945, 0.0, 0.0]",2,{},4.163138,True
"[0.215155690908432, 0.8942293524742126, 0.08415050804615021, -0.25395265221595764, 0.12070891261100769, -0.032249391078948975, 0.0, 0.0]",2,{},2.5439384,True
"[0.21605634689331055, 0.8891167044639587, 0.09089219570159912, -0.22715911269187927, 0.11989062279462814, -0.0163655336946249, 0.0, 0.0]",2,{},4.137461,True
"[0.2167092263698578, 0.8847324252128601, 0.06675998866558075, -0.1947387307882309, 0.11842482537031174, -0.029315833002328873, 0.0, 0.0]",3,{},-1.957397,True
"[0.21744327247142792, 0.8797701597213745, 0.0769834965467453, -0.2202657163143158, 0.11487501114606857, -0.07099644094705582, 0.0, 0.0]",1,{},-1.7083412,True
"[0.21811246871948242, 0.874189555644989, 0.06880457699298859, -0.2478790134191513, 0.11299341171979904, -0.0376320481300354, 0.0, 0.0]",3,{},-1.8339813,True
"[0.21884211897850037, 0.8680174946784973, 0.07640441507101059, -0.27406349778175354, 0.10957899689674377, -0.06828813254833221, 0.0, 0.0]",2,{},4.4633627,True
"[0.21930226683616638, 0.8625869750976562, 0.05024690181016922, -0.2410513311624527, 0.10537862777709961, -0.08400721102952957, 0.0, 0.0]",2,{},2.0878623,True
"[0.21972322463989258, 0.8574817776679993, 0.046204112470149994, -0.22661438584327698, 0.10129845142364502, -0.08160348236560822, 0.0, 0.0]",1,{},-1.810005,True
"[0.2200482338666916, 0.8517665863037109, 0.034167345613241196, -0.2539003789424896, 0.09964007884263992, -0.0331672802567482, 0.0, 0.0]",2,{},4.0988503,True
"[0.22038030624389648, 0.8469216227531433, 0.03439181298017502, -0.21525055170059204, 0.09846644848585129, -0.023472566157579422, 0.0, 0.0]",3,{},-1.9400766,True
"[0.2208026945590973, 0.8414852023124695, 0.04571579024195671, -0.2413935661315918, 0.09501660615205765, -0.06899702548980713, 0.0, 0.0]",3,{},-1.6240007,True
"[0.22128954529762268, 0.8354694843292236, 0.053837068378925323, -0.26704972982406616, 0.08991137146949768, -0.1021048054099083, 0.0, 0.0]",1,{},-1.6304133,True
"[0.22168226540088654, 0.8288401961326599, 0.042016930878162384, -0.2944713234901428, 0.08718933910131454, -0.054440371692180634, 0.0, 0.0]",2,{},1.6769832,True
"[0.22203989326953888, 0.8224506974220276, 0.038442935794591904, -0.2838279902935028, 0.08453154563903809, -0.053155701607465744, 0.0, 0.0]",2,{},2.0887647,True
"[0.22240781784057617, 0.8164231181144714, 0.039179615676403046, -0.2677607536315918, 0.08217266947031021, -0.047177694737911224, 0.0, 0.0]",2,{},2.1104999,True
"[0.2226194441318512, 0.8107120394706726, 0.02402922883629799, -0.2536719739437103, 0.07932503521442413, -0.05695218965411186, 0.0, 0.0]",2,{},2.9539828,True
"[0.2229287177324295, 0.8056061267852783, 0.03305887430906296, -0.22681249678134918, 0.07722381502389908, -0.042024385184049606, 0.0, 0.0]",3,{},-1.8119376,True
"[0.22330960631370544, 0.7999125719070435, 0.04203391820192337, -0.2528535723686218, 0.07331229001283646, -0.07823025435209274, 0.0, 0.0]",2,{},3.072464,True
"[0.22372570633888245, 0.7948143482208252, 0.045127023011446, -0.22642025351524353, 0.0698343887925148, -0.06955806910991669, 0.0, 0.0]",1,{},-1.874313,True
"[0.2240716964006424, 0.7891011834144592, 0.03631994500756264, -0.2538336515426636, 0.06813567131757736, -0.03397442027926445, 0.0, 0.0]",2,{},1.9290918,True
"[0.2242162674665451, 0.7836726903915405, 0.016928110271692276, -0.24115771055221558, 0.06569351255893707, -0.04884335398674011, 0.0, 0.0]",2,{},2.8276925,True
"[0.22426347434520721, 0.7787715792655945, 0.007409669458866119, -0.21770890057086945, 0.06303056329488754, -0.053258806467056274, 0.0, 0.0]",1,{},-2.0707119,True
"[0.22424288094043732, 0.7732694149017334, -0.0010848093079403043, -0.24449366331100464, 0.062068186700344086, -0.019247742369771004, 0.0, 0.0]",2,{},0.7277362,True
"[0.22437134385108948, 0.7678888440132141, 0.012978988699615002, -0.2391331046819687, 0.06193208321928978, -0.002721956931054592, 0.0, 0.0]",2,{},3.6191614,True
"[0.22451753914356232, 0.7633005976676941, 0.014414729550480843, -0.20393337309360504, 0.06214514747262001, 0.004261171445250511, 0.0, 0.0]",1,{},-2.4198194,True
"[0.22459354996681213, 0.7580994367599487, 0.005578146316111088, -0.2312455028295517, 0.06413961201906204, 0.039889611303806305, 0.0, 0.0]",2,{},0.35613286,True
"[0.2246837615966797, 0.7529866099357605, 0.006797637790441513, -0.22732822597026825, 0.06633627414703369, 0.04393327981233597, 0.0, 0.0]",2,{},1.8884603,True
"[0.2248171865940094, 0.7483300566673279, 0.010698535479605198, -0.20707912743091583, 0.06894887238740921, 0.05225229263305664, 0.0, 0.0]",3,{},-2.2791018,True
"[0.22504329681396484, 0.7430774569511414, 0.022321591153740883, -0.23346203565597534, 0.06923195719718933, 0.005661872215569019, 0.0, 0.0]",1,{},-2.414384,True
"[0.2251749038696289, 0.7372063994407654, 0.01046440564095974, -0.26106318831443787, 0.07190841436386108, 0.05352919548749924, 0.0, 0.0]",2,{},1.9011201,True
"[0.2252839058637619, 0.7317761778831482, 0.00806979089975357, -0.24148344993591309, 0.07471145689487457, 0.05606082081794739, 0.0, 0.0]",0,{},-2.3728292,True
"[0.2253929078578949, 0.7257460951805115, 0.008069862611591816, -0.26815080642700195, 0.07751450687646866, 0.0560607835650444, 0.0, 0.0]",2,{},0.7544728,True
"[0.2255052626132965, 0.7198964953422546, 0.008199219591915607, -0.2601439356803894, 0.08051974326372147, 0.060104865580797195, 0.0, 0.0]",3,{},-2.2035415,True
"[0.2256883680820465, 0.7134546041488647, 0.017080318182706833, -0.2863702178001404, 0.08173879235982895, 0.024380775168538094, 0.0, 0.0]",2,{},2.9627755,True
"[0.22582654654979706, 0.7076486945152283, 0.012484405189752579, -0.2581171691417694, 0.08306270092725754, 0.026477959007024765, 0.0, 0.0]",3,{},-2.0378761,True
"[0.22602757811546326, 0.7012569308280945, 0.020369913429021835, -0.28406572341918945, 0.082790307700634, -0.005448203533887863, 0.0, 0.0]",2,{},3.8545077,True
"[0.22618722915649414, 0.6956745982170105, 0.016067160293459892, -0.24809463322162628, 0.08268776535987854, -0.0020506412256509066, 0.0, 0.0]",2,{},2.7152405,True
"[0.2264411896467209, 0.690700888633728, 0.02474449761211872, -0.22109025716781616, 0.08332838863134384, 0.012812323868274689, 0.0, 0.0]",3,{},-2.1621263,True
"[0.22675733268260956, 0.6851247549057007, 0.032541580498218536, -0.24777619540691376, 0.08241361379623413, -0.01829550601541996, 0.0, 0.0]",2,{},3.9055142,True
"[0.22684068977832794, 0.6803123354911804, 0.009994939900934696, -0.21379707753658295, 0.08077256381511688, -0.03282085433602333, 0.0, 0.0]",0,{},-1.9894035,True
"[0.22692403197288513, 0.6748998761177063, 0.00999496690928936, -0.2404639720916748, 0.07913152873516083, -0.03282082825899124, 0.0, 0.0]",3,{},-1.7478039,True
"[0.22709712386131287, 0.6688981652259827, 0.021250320598483086, -0.2665401101112366, 0.0752258449792862, -0.0781136304140091, 0.0, 0.0]",2,{},0.6320977,True
"[0.22710523009300232, 0.6628572344779968, 0.005399142391979694, -0.26826146245002747, 0.0706898421049118, -0.09072007238864899, 0.0, 0.0]",1,{},-1.7878051,True
"[0.22704382240772247, 0.6562175154685974, -0.0033164420165121555, -0.2949671745300293, 0.06789589673280716, -0.05587887018918991, 0.0, 0.0]",2,{},1.5451391,True
"[0.22693967819213867, 0.6497942805290222, -0.007562956772744656, -0.28535547852516174, 0.06507600843906403, -0.05639789626002312, 0.0, 0.0]",2,{},1.6548293,True
"[0.2268528938293457, 0.6436207294464111, -0.00608648220077157, -0.27426308393478394, 0.06250687688589096, -0.051382601261138916, 0.0, 0.0]",2,{},1.7035322,True
"[0.22663545608520508, 0.6377168893814087, -0.0186968594789505, -0.2622714638710022, 0.059503257274627686, -0.06007220596075058, 0.0, 0.0]",2,{},1.1061246,True
"[0.2264835387468338, 0.631940484046936, -0.012598080560564995, -0.2566259503364563, 0.056935444474220276, -0.051356274634599686, 0.0, 0.0]",2,{},3.6480622,True
"[0.2262735366821289, 0.6268954873085022, -0.01836378313601017, -0.22412291169166565, 0.05433418229222298, -0.05202540010213852, 0.0, 0.0]",3,{},-1.5564724,True
"[0.22614164650440216, 0.6212689876556396, -0.008552111685276031, -0.24990850687026978, 0.049752749502658844, -0.09162871539592743, 0.0, 0.0]",3,{},-1.4075081,True
"[0.2261033058166504, 0.6150405406951904, 0.0031778078991919756, -0.27660125494003296, 0.04282566159963608, -0.13854196667671204, 0.0, 0.0]",2,{},1.6757609,True
"[0.22607660293579102, 0.6089772582054138, 0.00418813107535243, -0.26929792761802673, 0.03605392202734947, -0.13543489575386047, 0.0, 0.0]",2,{},3.3984394,True
"[0.22611704468727112, 0.6034936904907227, 0.010455498471856117, -0.2435750961303711, 0.0297243669629097, -0.12659133970737457, 0.0, 0.0]",1,{},-1.7118647,True
"[0.22606754302978516, 0.5974079966545105, -0.0008308048127219081, -0.2703980803489685, 0.025655807927250862, -0.0813710018992424, 0.0, 0.0]",2,{},1.3760369,True
"[0.2261819839477539, 0.5915132164955139, 0.014737309888005257, -0.2619408071041107, 0.02240867167711258, -0.06494295597076416, 0.0, 0.0]",2,{},3.9663718,True
"[0.22631874680519104, 0.5864083766937256, 0.01675131358206272, -0.22683779895305634, 0.019360827282071114, -0.060956817120313644, 0.0, 0.0]",2,{},1.0197724,True
"[0.226460263133049, 0.5814313888549805, 0.017176294699311256, -0.22116218507289886, 0.01637963578104973, -0.0596238449215889, 0.0, 0.0]",1,{},-2.046583,True
"[0.2265230119228363, 0.5758497714996338, 0.007290569134056568, -0.2480619102716446, 0.015379398129880428, -0.020004859194159508, 0.0, 0.0]",2,{},1.2983418,True
"[0.2265615463256836, 0.5704904794692993, 0.004941428545862436, -0.2381770759820938, 0.01430659182369709, -0.02145637571811676, 0.0, 0.0]",1,{},-2.2383878,True
"[0.22652149200439453, 0.5645301342010498, -0.004913331940770149, -0.26491615176200867, 0.015207536518573761, 0.018018728122115135, 0.0, 0.0]",2,{},0.7872323,True
"[0.22644977271556854, 0.5587118268013, -0.007975829765200615, -0.25860005617141724, 0.01599680632352829, 0.015785586088895798, 0.0, 0.0]",2,{},-0.117972694,True
"[0.22654065489768982, 0.552848219871521, 0.00749815721064806, -0.2606213688850403, 0.017566027119755745, 0.031384117901325226, 0.0, 0.0]",2,{},2.2694666,True
"[0.22648124396800995, 0.5474710464477539, -0.006885824259370565, -0.23899658024311066, 0.01849963888525963, 0.018672261387109756, 0.0, 0.0]",2,{},1.5629127,True
"[0.22625303268432617, 0.5424352884292603, -0.023030560463666916, -0.22381573915481567, 0.01870677061378956, 0.0041426667012274265, 0.0, 0.0]",2,{},4.0741835,True
"[0.2258613556623459, 0.5383501648902893, -0.03869878873229027, -0.1815553456544876, 0.018248392269015312, -0.009167581796646118, 0.0, 0.0]",1,{},-2.5518503,True
"[0.22539567947387695, 0.5336593985557556, -0.04800296947360039, -0.20849530398845673, 0.019654883071780205, 0.028130030259490013, 0.0, 0.0]",3,{},-1.7794601,True
"[0.22502708435058594, 0.5283766388893127, -0.035802923142910004, -0.23477675020694733, 0.018615754321217537, -0.0207827165722847, 0.0, 0.0]",1,{},-2.3413289,True
"[0.22458401322364807, 0.5224935412406921, -0.0451531782746315, -0.26148417592048645, 0.01944911852478981, 0.0166670810431242, 0.0, 0.0]",3,{},-1.7418612,True
"[0.22422447800636292, 0.5160189270973206, -0.034670230001211166, -0.2877461016178131, 0.018180502578616142, -0.025371957570314407, 0.0, 0.0]",2,{},3.8359408,True
"[0.2236899435520172, 0.5103792548179626, -0.05143111199140549, -0.25062447786331177, 0.01618386059999466, -0.039932988584041595, 0.0, 0.0]",0,{},-1.8251361,True
"[0.2231554090976715, 0.50413978099823, -0.05143110826611519, -0.277291476726532, 0.014187204651534557, -0.039932992309331894, 0.0, 0.0]",2,{},1.1289185,True
"[0.22252197563648224, 0.4980836510658264, -0.06089453026652336, -0.26913920044898987, 0.011767741292715073, -0.0483892597258091, 0.0, 0.0]",2,{},3.7489073,True
"[0.22178439795970917, 0.4928444027900696, -0.07086846977472305, -0.2328379601240158, 0.00891905277967453, -0.05697380751371384, 0.0, 0.0]",2,{},3.348445,True
"[0.22095517814159393, 0.48836132884025574, -0.07964885979890823, -0.19923080503940582, 0.005684176925569773, -0.06469757854938507, 0.0, 0.0]",2,{},2.8708098,True
"[0.21994248032569885, 0.48466917872428894, -0.0971602275967598, -0.16408468782901764, 0.0016258672112599015, -0.08116643130779266, 0.0, 0.0]",2,{},1.4490457,True
"[0.218937486410141, 0.48135995864868164, -0.0964263305068016, -0.14707426726818085, -0.0023910626769065857, -0.08033842593431473, 0.0, 0.0]",0,{},-2.2883897,True
"[0.21793250739574432, 0.47745102643966675, -0.0964263379573822, -0.17374227941036224, -0.006407974287867546, -0.08033832162618637, 0.0, 0.0]",0,{},-2.319327,True
"[0.21692761778831482, 0.4729422628879547, -0.0964263528585434, -0.20041029155254364, -0.010424901731312275, -0.08033823221921921, 0.0, 0.0]",0,{},-2.3258178,True
"[0.21592263877391815, 0.4678337574005127, -0.09642637521028519, -0.22707827389240265, -0.014441807754337788, -0.08033814281225204, 0.0, 0.0]",2,{},0.6938683,True
"[0.2148546278476715, 0.46301987767219543, -0.10239837318658829, -0.21399672329425812, -0.018789755180478096, -0.08695890009403229, 0.0, 0.0]",2,{},0.31602204,True
"[0.21384477615356445, 0.45828545093536377, -0.09681414812803268, -0.21047592163085938, -0.02290761098265648, -0.08235703408718109, 0.0, 0.0]",1,{},-2.526314,True
"[0.212744802236557, 0.452964186668396, -0.10813070833683014, -0.23653239011764526, -0.02475442923605442, -0.036936305463314056, 0.0, 0.0]",2,{},2.045637,True
"[0.21155309677124023, 0.4482729434967041, -0.11677342653274536, -0.20854002237319946, -0.027118278667330742, -0.04727713018655777, 0.0, 0.0]",1,{},-2.3058217,True
"[0.21028709411621094, 0.44298821687698364, -0.12609297037124634, -0.23488464951515198, -0.027613120153546333, -0.0098969591781497, 0.0, 0.0]",2,{},-0.17513645,True
"[0.20885257422924042, 0.4378425180912018, -0.14209304749965668, -0.22872385382652283, -0.028949741274118423, -0.02673264779150486, 0.0, 0.0]",3,{},-1.6298696,True
"[0.20749501883983612, 0.4320959448814392, -0.13245037198066711, -0.255474716424942, -0.03221758455038071, -0.0653565376996994, 0.0, 0.0]",2,{},1.7252724,True
"[0.20630569756031036, 0.4266049265861511, -0.11632828414440155, -0.24410226941108704, -0.03479204699397087, -0.05148925632238388, 0.0, 0.0]",1,{},-2.328644,True
"[0.20503759384155273, 0.42051059007644653, -0.12619711458683014, -0.27087095379829407, -0.035392675548791885, -0.012012873776257038, 0.0, 0.0]",2,{},1.7680402,True
"[0.20392970740795135, 0.41462817788124084, -0.11084403097629547, -0.2614399492740631, -0.03534116968512535, 0.0010302804876118898, 0.0, 0.0]",2,{},1.4288344,True
"[0.20273104310035706, 0.4091380834579468, -0.11938542127609253, -0.24401721358299255, -0.035816751420497894, -0.009511571377515793, 0.0, 0.0]",3,{},-1.7505901,True
