obs,acts,infos,rews,terminal
"[0.3442200720310211, 1.1007347106933594, 0.2037157267332077, -0.27406057715415955, 0.21431058645248413, -0.16171643137931824, 0.0, 0.0]",2,{},4.912538,True
"[0.345879465341568, 1.0951379537582397, 0.17449313402175903, -0.24752217531204224, 0.20566301047801971, -0.17295168340206146, 0.0, 0.0]",0,{},-0.8114368,True
"[0.347538560628891, 1.0889424085617065, 0.174495130777359, -0.2741950452327728, 0.1970154345035553, -0.17295077443122864, 0.0, 0.0]",1,{},-0.65871465,True
"[0.34912070631980896, 1.082129955291748, 0.16485396027565002, -0.3019004464149475, 0.19033795595169067, -0.13354918360710144, 0.0, 0.0]",2,{},0.67538834,True
"[0.3507324159145355, 1.075287103652954, 0.16735516488552094, -0.30334413051605225, 0.18412663042545319, -0.12422659248113632, 0.0, 0.0]",2,{},2.3853583,True
"[0.3522458076477051, 1.0687057971954346, 0.15748921036720276, -0.29175522923469543, 0.17795430123806, -0.12344664335250854, 0.0, 0.0]",1,{},-1.01039,True
"[0.3536960482597351, 1.0615170001983643, 0.14959236979484558, -0.3189621865749359, 0.17337438464164734, -0.09159833937883377, 0.0, 0.0]",2,{},0.55017716,True
"[0.3552253842353821, 1.0543668270111084, 0.1568043977022171, -0.3173462152481079, 0.16949374973773956, -0.07761268317699432, 0.0, 0.0]",2,{},1.8169789,True
"[0.3566144108772278, 1.0473381280899048, 0.1430458128452301, -0.311922550201416, 0.1653491109609604, -0.08289282768964767, 0.0, 0.0]",2,{},2.4648297,True
"[0.35784387588500977, 1.040576696395874, 0.12738308310508728, -0.30001917481422424, 0.16091693937778473, -0.08864335715770721, 0.0, 0.0]",1,{},-1.4032987,True
"[0.3589913249015808, 1.0331834554672241, 0.1170242428779602, -0.3283403515815735, 0.15863272547721863, -0.04568391293287277, 0.0, 0.0]",2,{},4.40227,True
"[0.36008700728416443, 1.0266915559768677, 0.11136516183614731, -0.28834789991378784, 0.15684324502944946, -0.03578947111964226, 0.0, 0.0]",2,{},4.6842585,True
"[0.3609315752983093, 1.0210139751434326, 0.08671845495700836, -0.2520955502986908, 0.15458793938159943, -0.045106347650289536, 0.0, 0.0]",3,{},-1.7675965,True
"[0.361866295337677, 1.0147641897201538, 0.09805472940206528, -0.2773043215274811, 0.15000459551811218, -0.09166669100522995, 0.0, 0.0]",2,{},1.4818509,True
"[0.36289358139038086, 1.00879967212677, 0.1064905896782875, -0.26471570134162903, 0.1462523341178894, -0.07504536956548691, 0.0, 0.0]",2,{},0.29421332,True
"[0.3639761805534363, 1.0028207302093506, 0.1115010604262352, -0.2654123902320862, 0.14301565289497375, -0.0647335797548294, 0.0, 0.0]",1,{},-1.5282489,True
"[0.36499395966529846, 0.9962343573570251, 0.10339108854532242, -0.2925753593444824, 0.141413152217865, -0.03205038979649544, 0.0, 0.0]",2,{},3.2470527,True
"[0.3658769726753235, 0.9902204871177673, 0.09001599997282028, -0.2671264708042145, 0.13970260322093964, -0.03421102091670036, 0.0, 0.0]",2,{},4.0418034,True
"[0.3666919767856598, 0.9850436449050903, 0.08291702717542648, -0.2299501746892929, 0.13829760253429413, -0.028100451454520226, 0.0, 0.0]",2,{},0.6262167,True
"[0.3673858642578125, 0.979846715927124, 0.07110148668289185, -0.2308170348405838, 0.13658368587493896, -0.034278467297554016, 0.0, 0.0]",2,{},4.3985143,True
"[0.3679628372192383, 0.9755464792251587, 0.059325434267520905, -0.19097566604614258, 0.13496249914169312, -0.03242375701665878, 0.0, 0.0]",2,{},0.96729237,True
"[0.3683687150478363, 0.9713011384010315, 0.042728815227746964, -0.18848314881324768, 0.13282908499240875, -0.042668331414461136, 0.0, 0.0]",0,{},-1.9568883,True
"[0.36877450346946716, 0.9664561152458191, 0.04272889345884323, -0.21515020728111267, 0.1306956708431244, -0.042668335139751434, 0.0, 0.0]",2,{},3.2081983,True
"[0.3690750002861023, 0.9622334241867065, 0.0321892611682415, -0.18748895823955536, 0.1285703331232071, -0.04250720515847206, 0.0, 0.0]",3,{},-1.9513246,True
"[0.3694448471069336, 0.9574155807495117, 0.04086672514677048, -0.2138041853904724, 0.12470463663339615, -0.07731379568576813, 0.0, 0.0]",1,{},-1.9682986,True
"[0.3697201609611511, 0.9519736170768738, 0.02898828685283661, -0.24174687266349792, 0.1232592836022377, -0.02890712395310402, 0.0, 0.0]",0,{},-1.952097,True
"[0.3699955940246582, 0.945931613445282, 0.028988316655158997, -0.2684137225151062, 0.12181394547224045, -0.028906622901558876, 0.0, 0.0]",2,{},3.577496,True
"[0.3702390789985657, 0.9406246542930603, 0.02544713020324707, -0.23577339947223663, 0.12072213739156723, -0.021836338564753532, 0.0, 0.0]",3,{},-1.9107388,True
"[0.37056875228881836, 0.9347221255302429, 0.036235012114048004, -0.2620784640312195, 0.11746932566165924, -0.06505613774061203, 0.0, 0.0]",2,{},1.2740765,True
"[0.37068310379981995, 0.9289166331291199, 0.01545376144349575, -0.2577091157436371, 0.11348019540309906, -0.07978262007236481, 0.0, 0.0]",2,{},0.7893959,True
"[0.3707910478115082, 0.9231509566307068, 0.014620272442698479, -0.25596877932548523, 0.10968481004238129, -0.07590792328119278, 0.0, 0.0]",1,{},-1.9943112,True
"[0.37080058455467224, 0.9167758822441101, 0.0022730811033397913, -0.283241868019104, 0.10837220400571823, -0.026251930743455887, 0.0, 0.0]",3,{},-1.6752783,True
"[0.37088900804519653, 0.9098135828971863, 0.012180088087916374, -0.30919554829597473, 0.10505814105272293, -0.06628142297267914, 0.0, 0.0]",2,{},1.2961496,True
"[0.37103796005249023, 0.9030148386955261, 0.0177092794328928, -0.3019799292087555, 0.10226904600858688, -0.05578186362981796, 0.0, 0.0]",2,{},4.1802998,True
"[0.37091702222824097, 0.8970072269439697, -0.00846603512763977, -0.266754150390625, 0.0986766517162323, -0.07184799015522003, 0.0, 0.0]",2,{},2.0054262,True
"[0.37066707015037537, 0.8913269639015198, -0.021061547100543976, -0.2522040903568268, 0.0947716236114502, -0.07810024917125702, 0.0, 0.0]",2,{},3.1254096,True
"[0.3702699542045593, 0.8862559199333191, -0.035445746034383774, -0.2251175343990326, 0.09054198861122131, -0.08459259569644928, 0.0, 0.0]",1,{},-2.1194122,True
"[0.36978617310523987, 0.8805820941925049, -0.046298347413539886, -0.252044677734375, 0.08848562836647034, -0.04112732410430908, 0.0, 0.0]",2,{},2.400506,True
"[0.3690994381904602, 0.8754587173461914, -0.06597715616226196, -0.22755174338817596, 0.08580739051103592, -0.05356491729617119, 0.0, 0.0]",3,{},-1.2150946,True
"[0.368508517742157, 0.8697441220283508, -0.053941451013088226, -0.25369372963905334, 0.0807107612490654, -0.10193226486444473, 0.0, 0.0]",1,{},-1.9095994,True
"[0.36785441637039185, 0.8634175658226013, -0.061897702515125275, -0.2809920608997345, 0.07722152769565582, -0.06978453695774078, 0.0, 0.0]",2,{},3.5487366,True
"[0.36718064546585083, 0.8577919006347656, -0.06408031284809113, -0.2498641312122345, 0.0739508718252182, -0.0654129907488823, 0.0, 0.0]",1,{},-2.1435678,True
"[0.3664398193359375, 0.8515494465827942, -0.07248853147029877, -0.2773668169975281, 0.072382852435112, -0.03136042132973671, 0.0, 0.0]",2,{},2.6948617,True
"[0.3656671643257141, 0.8458645939826965, -0.07579817622900009, -0.25258997082710266, 0.07092516869306564, -0.029153700917959213, 0.0, 0.0]",0,{},-1.8111744,True
"[0.36489439010620117, 0.8395797610282898, -0.0757981464266777, -0.27925682067871094, 0.06946749240159988, -0.02915370464324951, 0.0, 0.0]",2,{},0.89677393,True
"[0.3642348349094391, 0.8333557844161987, -0.06515030562877655, -0.2765873968601227, 0.06867291778326035, -0.01589168608188629, 0.0, 0.0]",2,{},2.4457107,True
"[0.3635892868041992, 0.8276225924491882, -0.06405311822891235, -0.2547816038131714, 0.06817314028739929, -0.009995238855481148, 0.0, 0.0]",2,{},2.0675545,True
"[0.3629494607448578, 0.8223133683204651, -0.0637219250202179, -0.23595671355724335, 0.06791465729475021, -0.0051698265597224236, 0.0, 0.0]",3,{},-1.50442,True
"[0.36240071058273315, 0.816412091255188, -0.052287500351667404, -0.26216360926628113, 0.06535981595516205, -0.05109695717692375, 0.0, 0.0]",2,{},1.8242537,True
"[0.36166220903396606, 0.8109039068222046, -0.07059356570243835, -0.24466770887374878, 0.06212879344820976, -0.06462030857801437, 0.0, 0.0]",3,{},-1.333754,True
"[0.36098575592041016, 0.8047984838485718, -0.06278818845748901, -0.27115598320961, 0.05733351781964302, -0.09590554982423782, 0.0, 0.0]",0,{},-1.4853246,True
"[0.36030930280685425, 0.7980933785438538, -0.06278800964355469, -0.2978246510028839, 0.052538249641656876, -0.0959053784608841, 0.0, 0.0]",2,{},3.4463801,True
"[0.3594784736633301, 0.792083203792572, -0.07772624492645264, -0.26693859696388245, 0.04723921790719032, -0.10598063468933105, 0.0, 0.0]",0,{},-1.4038174,True
"[0.3586476445198059, 0.7854735255241394, -0.07772606611251831, -0.2936076521873474, 0.04194017872214317, -0.10598047077655792, 0.0, 0.0]",2,{},0.91987526,True
"[0.3576745092868805, 0.7789530158042908, -0.09137360751628876, -0.289652943611145, 0.036073237657547, -0.11733897030353546, 0.0, 0.0]",1,{},-1.774805,True
"[0.35663461685180664, 0.7718197703361511, -0.09975235909223557, -0.31693997979164124, 0.03189161792397499, -0.08363234996795654, 0.0, 0.0]",2,{},2.8469393,True
"[0.3554363250732422, 0.7652910351753235, -0.11497026681900024, -0.2900667190551758, 0.027096429839730263, -0.09590382874011993, 0.0, 0.0]",2,{},3.177583,True
"[0.3541908264160156, 0.7593934535980225, -0.11958365142345428, -0.262030690908432, 0.022185221314430237, -0.09822408854961395, 0.0, 0.0]",2,{},0.13137753,True
"[0.35277825593948364, 0.7534884810447693, -0.1355314403772354, -0.2623658776283264, 0.016543271020054817, -0.11283905804157257, 0.0, 0.0]",2,{},3.8356535,True
"[0.3514024615287781, 0.7483287453651428, -0.1321077048778534, -0.22927016019821167, 0.011139013804495335, -0.10808495432138443, 0.0, 0.0]",2,{},4.3615284,True
"[0.3500699996948242, 0.7440957427024841, -0.12802651524543762, -0.1881076842546463, 0.00598737969994545, -0.10303304344415665, 0.0, 0.0]",0,{},-1.240633,True
"[0.34873753786087036, 0.7392629981040955, -0.12802645564079285, -0.21477660536766052, 0.0008357347687706351, -0.10303284972906113, 0.0, 0.0]",1,{},-2.4298837,True
"[0.3473145365715027, 0.7338420748710632, -0.13938263058662415, -0.24092833697795868, -0.0020418702624738216, -0.05755222588777542, 0.0, 0.0]",2,{},2.0682163,True
"[0.34585362672805786, 0.7290494441986084, -0.14299137890338898, -0.21301160752773285, -0.005102765280753374, -0.06121792271733284, 0.0, 0.0]",0,{},-2.0100698,True
"[0.34439268708229065, 0.7236570119857788, -0.14299137890338898, -0.23967905342578888, -0.00816365610808134, -0.06121789291501045, 0.0, 0.0]",1,{},-2.24849,True
"[0.3428698480129242, 0.7176701426506042, -0.1507531851530075, -0.26609402894973755, -0.009669429622590542, -0.030115654692053795, 0.0, 0.0]",1,{},-2.0757568,True
"[0.34128445386886597, 0.7110826373100281, -0.15860526263713837, -0.29278120398521423, -0.009602907113730907, 0.0013304705498740077, 0.0, 0.0]",2,{},2.6996818,True
"[0.33974894881248474, 0.7050434947013855, -0.15382122993469238, -0.2684018909931183, -0.009340238757431507, 0.005253536161035299, 0.0, 0.0]",2,{},1.0283121,True
"[0.3382960259914398, 0.6990763545036316, -0.1459248960018158, -0.2652066946029663, -0.008715062402188778, 0.01250352431088686, 0.0, 0.0]",2,{},0.26499844,True
"[0.3367077708244324, 0.6932716369628906, -0.15880586206912994, -0.25798800587654114, -0.008736113086342812, -0.0004208022146485746, 0.0, 0.0]",0,{},-1.6576302,True
"[0.3351195454597473, 0.6868669390678406, -0.15880587697029114, -0.2846546769142151, -0.008757157251238823, -0.00042081502033397555, 0.0, 0.0]",3,{},-1.4796222,True
"[0.3336143493652344, 0.6798517107963562, -0.14836861193180084, -0.311802476644516, -0.010869880206882954, -0.042254600673913956, 0.0, 0.0]",2,{},2.7789962,True
"[0.33209770917892456, 0.6735197305679321, -0.14943113923072815, -0.2814445495605469, -0.013079458847641945, -0.044191524386405945, 0.0, 0.0]",1,{},-2.1463833,True
"[0.3305017352104187, 0.6665965914726257, -0.15936759114265442, -0.30769115686416626, -0.013297243043780327, -0.0043558394536376, 0.0, 0.0]",3,{},-1.5086737,True
"[0.32896947860717773, 0.6590772867202759, -0.15139858424663544, -0.33420953154563904, -0.01511001493781805, -0.03625546023249626, 0.0, 0.0]",2,{},2.7817516,True
"[0.3274756371974945, 0.6521555781364441, -0.1476675570011139, -0.30764859914779663, -0.016800595447421074, -0.033811502158641815, 0.0, 0.0]",3,{},-1.6961448,True
"[0.3260716497898102, 0.6446287035942078, -0.13640204071998596, -0.33458372950553894, -0.020748602226376534, -0.07896006107330322, 0.0, 0.0]",2,{},0.66881436,True
"[0.32473841309547424, 0.6371888518333435, -0.12961195409297943, -0.3307119607925415, -0.0244135819375515, -0.0732998177409172, 0.0, 0.0]",2,{},0.3608684,True
"[0.3233751356601715, 0.6298549175262451, -0.13241955637931824, -0.32602211833000183, -0.028270471841096878, -0.07713781297206879, 0.0, 0.0]",2,{},3.1915374,True
"[0.3218959867954254, 0.6234495043754578, -0.14334163069725037, -0.28477802872657776, -0.032796695828437805, -0.0905243456363678, 0.0, 0.0]",1,{},-2.366801,True
"[0.3203568458557129, 0.6164426207542419, -0.15084843337535858, -0.3114875853061676, -0.035820942372083664, -0.060484983026981354, 0.0, 0.0]",2,{},1.5606905,True
"[0.3189033567905426, 0.6097131371498108, -0.14258484542369843, -0.2991567552089691, -0.038546446710824966, -0.054510049521923065, 0.0, 0.0]",2,{},1.413178,True
"[0.31748732924461365, 0.6032794713973999, -0.1389118731021881, -0.28601375222206116, -0.04120570048689842, -0.053185056895017624, 0.0, 0.0]",2,{},1.2649193,True
"[0.3161333203315735, 0.5970804691314697, -0.13289090991020203, -0.27558085322380066, -0.04368452727794647, -0.04957657307386398, 0.0, 0.0]",2,{},1.4196676,True
"[0.3149581849575043, 0.5910278558731079, -0.1157340407371521, -0.26906055212020874, -0.04543766751885414, -0.03506290540099144, 0.0, 0.0]",1,{},-2.119876,True
"[0.3137131631374359, 0.5843891501426697, -0.12451700866222382, -0.2950531840324402, -0.045422136783599854, 0.00031049069366417825, 0.0, 0.0]",2,{},3.199226,True
"[0.3124770224094391, 0.5784619450569153, -0.12347717583179474, -0.26343438029289246, -0.0455489456653595, -0.002536298241466284, 0.0, 0.0]",1,{},-2.08857,True
"[0.3111507296562195, 0.5719295740127563, -0.1347842514514923, -0.29026252031326294, -0.043416574597358704, 0.0426473394036293, 0.0, 0.0]",3,{},-1.4426221,True
"[0.3099033236503601, 0.5647859573364258, -0.12488148361444473, -0.31748732924461365, -0.0432746522128582, 0.0028385939076542854, 0.0, 0.0]",2,{},3.98173,True
"[0.30884331464767456, 0.5583500266075134, -0.10685256868600845, -0.28602105379104614, -0.04244246706366539, 0.016643963754177094, 0.0, 0.0]",2,{},2.7959473,True
"[0.30769985914230347, 0.5525960922241211, -0.11462274938821793, -0.2557207942008972, -0.04216274619102478, 0.005594451911747456, 0.0, 0.0]",2,{},0.83835435,True
"[0.3064025044441223, 0.5471680760383606, -0.12918516993522644, -0.24126110970973969, -0.04271480813622475, -0.011041177436709404, 0.0, 0.0]",2,{},1.5256357,True
"[0.30527669191360474, 0.5418784022331238, -0.11272253841161728, -0.23509402573108673, -0.042571358382701874, 0.0028688202146440744, 0.0, 0.0]",2,{},1.4984125,True
"[0.30423086881637573, 0.5368214249610901, -0.10499347746372223, -0.2247418761253357, -0.04216819256544113, 0.008063341490924358, 0.0, 0.0]",1,{},-2.0154812,True
"[0.3031230866909027, 0.531168520450592, -0.11276625096797943, -0.25118428468704224, -0.04020627215504646, 0.03923865407705307, 0.0, 0.0]",3,{},-1.5529684,True
"[0.30210837721824646, 0.5249062180519104, -0.10107740014791489, -0.2783339321613312, -0.04059059917926788, -0.0076866960152983665, 0.0, 0.0]",1,{},-1.9867406,True
