obs,acts,infos,rews,terminal
"[0.20127764344215393, 1.078574299812317, 0.38440197706222534, -0.3380533456802368, 0.21300852298736572, 0.04761927202343941, 0.0, 0.0]",3,{},-1.886685,True
"[0.20524254441261292, 1.0703985691070557, 0.39660078287124634, -0.36335280537605286, 0.21289262175559998, -0.0023178416304290295, 0.0, 0.0]",2,{},2.6872177,True
"[0.20913152396678925, 1.0628159046173096, 0.3885841965675354, -0.3370492160320282, 0.21321195363998413, 0.006386741064488888, 0.0, 0.0]",2,{},4.3869424,True
"[0.21281051635742188, 1.0561175346374512, 0.36756160855293274, -0.2977593243122101, 0.2135510891675949, 0.006782840006053448, 0.0, 0.0]",2,{},0.20707884,True
"[0.21651744842529297, 1.0494914054870605, 0.36979442834854126, -0.2946222424507141, 0.21445631980895996, 0.018104879185557365, 0.0, 0.0]",2,{},2.9192424,True
"[0.2199670821428299, 1.0431292057037354, 0.3446548283100128, -0.28280654549598694, 0.2147662490606308, 0.006198670249432325, 0.0, 0.0]",3,{},-1.6315495,True
"[0.22349663078784943, 1.0361968278884888, 0.35472431778907776, -0.30785122513771057, 0.21297524869441986, -0.03581969439983368, 0.0, 0.0]",3,{},-1.440357,True
"[0.2271171510219574, 1.0287057161331177, 0.3662346601486206, -0.3323444128036499, 0.2087574154138565, -0.08435653150081635, 0.0, 0.0]",2,{},1.5818944,True
"[0.23064489662647247, 1.021256446838379, 0.35695788264274597, -0.3304925262928009, 0.20452982187271118, -0.08455176651477814, 0.0, 0.0]",2,{},2.55009,True
"[0.23410101234912872, 1.0142433643341064, 0.34948551654815674, -0.31115594506263733, 0.20062802731990814, -0.07803592830896378, 0.0, 0.0]",2,{},4.7487826,True
"[0.23731669783592224, 1.0080206394195557, 0.3256756663322449, -0.2760186493396759, 0.19649143517017365, -0.08273179084062576, 0.0, 0.0]",2,{},1.3153565,True
"[0.24053601920604706, 1.0020592212677002, 0.32551151514053345, -0.2644765079021454, 0.19289061427116394, -0.07201656699180603, 0.0, 0.0]",2,{},2.6441228,True
"[0.2435922622680664, 0.9963958859443665, 0.309422105550766, -0.25121912360191345, 0.18908120691776276, -0.07618807256221771, 0.0, 0.0]",2,{},3.5524251,True
"[0.24641112983226776, 0.9911506175994873, 0.28615695238113403, -0.23258262872695923, 0.1847834289073944, -0.08595561981201172, 0.0, 0.0]",2,{},1.7536185,True
"[0.2491743117570877, 0.9861878752708435, 0.28035587072372437, -0.22006691992282867, 0.1807335615158081, -0.0809975415468216, 0.0, 0.0]",1,{},-0.48601508,True
"[0.25186729431152344, 0.9805948734283447, 0.27149277925491333, -0.24831201136112213, 0.17853708565235138, -0.04392940178513527, 0.0, 0.0]",1,{},-0.78937906,True
"[0.2544977068901062, 0.9743900299072266, 0.26362988352775574, -0.2757036089897156, 0.1779388040304184, -0.011965325102210045, 0.0, 0.0]",2,{},3.2737305,True
"[0.25690126419067383, 0.968631386756897, 0.24141153693199158, -0.25581640005111694, 0.1768798828125, -0.021178308874368668, 0.0, 0.0]",2,{},2.269803,True
"[0.2591845393180847, 0.9632365107536316, 0.2294057160615921, -0.23964595794677734, 0.175796777009964, -0.021662266924977303, 0.0, 0.0]",2,{},3.5204463,True
"[0.2612930238246918, 0.9584977626800537, 0.2120494395494461, -0.21046867966651917, 0.1745961755514145, -0.02401212975382805, 0.0, 0.0]",0,{},-1.3558334,True
"[0.26340150833129883, 0.9531590938568115, 0.2120494544506073, -0.23713544011116028, 0.173395574092865, -0.024012159556150436, 0.0, 0.0]",2,{},2.4230103,True
"[0.2654014527797699, 0.9482634663581848, 0.20112891495227814, -0.21745304763317108, 0.1722557246685028, -0.02279706671833992, 0.0, 0.0]",0,{},-1.4208155,True
"[0.26740139722824097, 0.9427677392959595, 0.20112891495227814, -0.244119793176651, 0.17111586034297943, -0.02279704436659813, 0.0, 0.0]",1,{},-1.1788665,True
"[0.2693256437778473, 0.9366602897644043, 0.19165492057800293, -0.2715328633785248, 0.17189353704452515, 0.01555325835943222, 0.0, 0.0]",2,{},0.43948334,True
"[0.2712394595146179, 0.9306206703186035, 0.19030703604221344, -0.26855650544166565, 0.17297625541687012, 0.02165442332625389, 0.0, 0.0]",2,{},0.35516062,True
"[0.27317944169044495, 0.9246996641159058, 0.1924166977405548, -0.2633427381515503, 0.17455971240997314, 0.03166913613677025, 0.0, 0.0]",2,{},3.6496418,True
"[0.2748156487941742, 0.9192866086959839, 0.16283205151557922, -0.24067308008670807, 0.1753537505865097, 0.015880446881055832, 0.0, 0.0]",2,{},4.5003886,True
"[0.2761901021003723, 0.9146853685379028, 0.13708311319351196, -0.20453840494155884, 0.1757158637046814, 0.0072421720251441, 0.0, 0.0]",3,{},-2.093893,True
"[0.27764415740966797, 0.9095038771629333, 0.1470884531736374, -0.23008893430233002, 0.17403142154216766, -0.03368915989995003, 0.0, 0.0]",2,{},4.407566,True
"[0.27889299392700195, 0.9051353931427002, 0.12674619257450104, -0.1939411759376526, 0.1721673607826233, -0.03728125989437103, 0.0, 0.0]",3,{},-1.9661652,True
"[0.2802336812019348, 0.9001815319061279, 0.1382567435503006, -0.21969248354434967, 0.1679731011390686, -0.08388543874025345, 0.0, 0.0]",1,{},-1.2106189,True
"[0.2814880311489105, 0.894609272480011, 0.12741641700267792, -0.2474316656589508, 0.16598691046237946, -0.039723850786685944, 0.0, 0.0]",2,{},2.6013162,True
"[0.2825443148612976, 0.8893717527389526, 0.10804197937250137, -0.23251023888587952, 0.16357426345348358, -0.04825315251946449, 0.0, 0.0]",2,{},4.464213,True
"[0.2833026051521301, 0.8848416209220886, 0.07894299924373627, -0.20099855959415436, 0.16045886278152466, -0.06230808049440384, 0.0, 0.0]",1,{},-1.7276251,True
"[0.28396692872047424, 0.8796944618225098, 0.06715726852416992, -0.2286853939294815, 0.15973490476608276, -0.014479095116257668, 0.0, 0.0]",0,{},-1.9707217,True
"[0.28463125228881836, 0.8739473819732666, 0.06715728342533112, -0.25535210967063904, 0.15901093184947968, -0.014479100704193115, 0.0, 0.0]",3,{},-1.8748857,True
"[0.28538721799850464, 0.867628276348114, 0.07868646830320358, -0.280521422624588, 0.15591756999492645, -0.06186727434396744, 0.0, 0.0]",1,{},-1.7607744,True
"[0.2860594689846039, 0.8606840968132019, 0.06816104799509048, -0.30853086709976196, 0.15498536825180054, -0.018644243478775024, 0.0, 0.0]",3,{},-1.7170479,True
"[0.2868136465549469, 0.8531690835952759, 0.07847537100315094, -0.33368679881095886, 0.15192405879497528, -0.0612260177731514, 0.0, 0.0]",2,{},1.7198439,True
"[0.28731879591941833, 0.8457612991333008, 0.05439898371696472, -0.3288477063179016, 0.14805540442466736, -0.07737323641777039, 0.0, 0.0]",2,{},2.1743755,True
"[0.28790083527565, 0.838731050491333, 0.06128346920013428, -0.3121509850025177, 0.1449834555387497, -0.06143900007009506, 0.0, 0.0]",3,{},-1.5727617,True
"[0.2885759472846985, 0.8311108946800232, 0.07293947786092758, -0.33816081285476685, 0.13956597447395325, -0.10834977775812149, 0.0, 0.0]",2,{},2.7724903,True
"[0.2892647683620453, 0.8239408731460571, 0.07380849868059158, -0.3182102143764496, 0.13466301560401917, -0.09805895388126373, 0.0, 0.0]",2,{},0.8635664,True
"[0.28980571031570435, 0.816694438457489, 0.05947856977581978, -0.3215855062007904, 0.12929889559745789, -0.10728180408477783, 0.0, 0.0]",2,{},3.0419648,True
"[0.2901921272277832, 0.8098812103271484, 0.04433561861515045, -0.30233532190322876, 0.12363775819540024, -0.11322289705276489, 0.0, 0.0]",2,{},3.3608885,True
"[0.2905464172363281, 0.803636908531189, 0.04081391915678978, -0.27708953619003296, 0.11827380210161209, -0.10727902501821518, 0.0, 0.0]",2,{},1.1696148,True
"[0.2909879684448242, 0.7975241541862488, 0.04888544976711273, -0.27130451798439026, 0.11357808113098145, -0.09391479194164276, 0.0, 0.0]",2,{},1.5277437,True
"[0.2914194166660309, 0.7915991544723511, 0.04763380438089371, -0.2629990577697754, 0.10911102592945099, -0.0893409252166748, 0.0, 0.0]",2,{},3.3702273,True
"[0.2919091284275055, 0.7863460183143616, 0.05277973413467407, -0.2332054078578949, 0.1053406223654747, -0.07540805637836456, 0.0, 0.0]",2,{},1.7490873,True
"[0.2924351692199707, 0.7814054489135742, 0.055930741131305695, -0.21934734284877777, 0.10203304886817932, -0.06615152955055237, 0.0, 0.0]",2,{},2.457576,True
"[0.2929226756095886, 0.776915967464447, 0.051924772560596466, -0.19932323694229126, 0.09887894243001938, -0.06308217346668243, 0.0, 0.0]",1,{},-1.9037985,True
"[0.2933116853237152, 0.7718167304992676, 0.039588771760463715, -0.22658589482307434, 0.09820541739463806, -0.013470349833369255, 0.0, 0.0]",2,{},4.294004,True
"[0.2935948371887207, 0.7676226496696472, 0.029024789109826088, -0.18635490536689758, 0.09750015288591385, -0.014105483889579773, 0.0, 0.0]",1,{},-2.316216,True
"[0.29381054639816284, 0.7628119587898254, 0.020556434988975525, -0.21387799084186554, 0.09851430356502533, 0.02028283104300499, 0.0, 0.0]",3,{},-2.1957648,True
"[0.2940983772277832, 0.7574009299278259, 0.02957337163388729, -0.2404390424489975, 0.09772758185863495, -0.015734372660517693, 0.0, 0.0]",3,{},-1.9359778,True
"[0.29446640610694885, 0.7513971924781799, 0.03963755443692207, -0.26664960384368896, 0.09491820633411407, -0.056187741458415985, 0.0, 0.0]",2,{},3.3598948,True
"[0.2947169244289398, 0.7460095882415771, 0.028071630746126175, -0.23925556242465973, 0.09192381799221039, -0.05988767743110657, 0.0, 0.0]",2,{},4.4799013,True
"[0.2949109971523285, 0.7415333986282349, 0.022256389260292053, -0.19877101480960846, 0.08909810334444046, -0.05651412531733513, 0.0, 0.0]",1,{},-2.141032,True
"[0.2950167655944824, 0.7364446520805359, 0.01118173636496067, -0.22612759470939636, 0.08850467205047607, -0.011868868954479694, 0.0, 0.0]",3,{},-1.9506562,True
"[0.2951889932155609, 0.7307640910148621, 0.01951555721461773, -0.25233399868011475, 0.08623342961072922, -0.04542497545480728, 0.0, 0.0]",3,{},-1.6417149,True
"[0.2954564094543457, 0.7245072722434998, 0.031483784317970276, -0.27782097458839417, 0.08153580874204636, -0.09395250678062439, 0.0, 0.0]",2,{},1.8624438,True
"[0.2957924008369446, 0.7185433506965637, 0.037792813032865524, -0.2648399770259857, 0.07737898081541061, -0.08313661813735962, 0.0, 0.0]",2,{},2.3759701,True
"[0.2961885333061218, 0.7130138278007507, 0.043286535888910294, -0.24556756019592285, 0.0737471655011177, -0.07263645529747009, 0.0, 0.0]",2,{},1.547302,True
"[0.29654988646507263, 0.7077018022537231, 0.03977872431278229, -0.2359200119972229, 0.07014088332653046, -0.07212571799755096, 0.0, 0.0]",2,{},0.09264605,True
"[0.29698723554611206, 0.7023282051086426, 0.04690958559513092, -0.23867927491664886, 0.06700212508440018, -0.06277517229318619, 0.0, 0.0]",1,{},-1.8618041,True
"[0.29736050963401794, 0.6963502764701843, 0.03886306285858154, -0.2656153440475464, 0.06547798961400986, -0.030482720583677292, 0.0, 0.0]",1,{},-2.063571,True
"[0.29765015840530396, 0.6897637248039246, 0.02837822400033474, -0.2927621304988861, 0.06606096774339676, 0.011659547686576843, 0.0, 0.0]",2,{},4.2577696,True
"[0.2979012429714203, 0.6840999126434326, 0.024384042248129845, -0.25175949931144714, 0.06677667796611786, 0.01431457232683897, 0.0, 0.0]",3,{},-2.0495615,True
"[0.29822874069213867, 0.6778466105461121, 0.03397299721837044, -0.2778756320476532, 0.06556246429681778, -0.024284284561872482, 0.0, 0.0]",3,{},-1.8212186,True
"[0.29865026473999023, 0.6710007190704346, 0.045779164880514145, -0.3041044771671295, 0.06197815015912056, -0.07168655097484589, 0.0, 0.0]",2,{},3.821374,True
"[0.2991355061531067, 0.6649273633956909, 0.051583774387836456, -0.26980310678482056, 0.05895080789923668, -0.060547083616256714, 0.0, 0.0]",1,{},-1.880921,True
"[0.29952964186668396, 0.6582408547401428, 0.040149472653865814, -0.2971547842025757, 0.0582246407866478, -0.014523421414196491, 0.0, 0.0]",2,{},0.43201995,True
"[0.2998484671115875, 0.6515427827835083, 0.032861217856407166, -0.2976521849632263, 0.05725662782788277, -0.01936010643839836, 0.0, 0.0]",2,{},4.090073,True
"[0.30022335052490234, 0.6457293033599854, 0.037939611822366714, -0.258354127407074, 0.05681044980883598, -0.008923672139644623, 0.0, 0.0]",3,{},-1.949455,True
"[0.3006722331047058, 0.6393294930458069, 0.047249481081962585, -0.28434985876083374, 0.054488424211740494, -0.04644080623984337, 0.0, 0.0]",2,{},1.22706,True
"[0.3012580871582031, 0.6331793069839478, 0.06015155464410782, -0.2732926309108734, 0.052941642701625824, -0.030935585498809814, 0.0, 0.0]",1,{},-1.8894737,True
"[0.30178117752075195, 0.6264351606369019, 0.0522930845618248, -0.2997380793094635, 0.05296197533607483, 0.0004064884560648352, 0.0, 0.0]",2,{},1.3928089,True
"[0.30243587493896484, 0.620028018951416, 0.06467537581920624, -0.2847842574119568, 0.05374331772327423, 0.01562698930501938, 0.0, 0.0]",2,{},0.9663552,True
"[0.30305901169776917, 0.6137920022010803, 0.06154021620750427, -0.2771827280521393, 0.05450722202658653, 0.015278135426342487, 0.0, 0.0]",2,{},2.5661988,True
"[0.30360299348831177, 0.6080793738365173, 0.053793907165527344, -0.2539220154285431, 0.055094461888074875, 0.011745145544409752, 0.0, 0.0]",1,{},-2.2202199,True
"[0.304048627614975, 0.6017639636993408, 0.041489288210868835, -0.28080272674560547, 0.05814661085605621, 0.0610426664352417, 0.0, 0.0]",2,{},2.6158755,True
"[0.30430489778518677, 0.5959997773170471, 0.023210784420371056, -0.2562829256057739, 0.06053047627210617, 0.047677166759967804, 0.0, 0.0]",3,{},-2.160507,True
"[0.30465394258499146, 0.5896561145782471, 0.03487398847937584, -0.2819423973560333, 0.06055980175733566, 0.0005864976556040347, 0.0, 0.0]",2,{},3.6303067,True
"[0.3049983084201813, 0.5841001868247986, 0.03416215255856514, -0.2469405084848404, 0.060827240347862244, 0.005348782055079937, 0.0, 0.0]",2,{},1.1629702,True
"[0.305197536945343, 0.5787284970283508, 0.020182056352496147, -0.23872989416122437, 0.06057235226035118, -0.005097752902656794, 0.0, 0.0]",2,{},3.2057352,True
"[0.3055105209350586, 0.5741018056869507, 0.030779775232076645, -0.20565277338027954, 0.0610949881374836, 0.010452281683683395, 0.0, 0.0]",3,{},-2.2450635,True
"[0.3059019148349762, 0.5688706040382385, 0.040585700422525406, -0.23244015872478485, 0.05966031178832054, -0.028693294152617455, 0.0, 0.0]",3,{},-1.950962,True
"[0.30635547637939453, 0.5630496740341187, 0.048395149409770966, -0.2585884630680084, 0.056652769446372986, -0.060150764882564545, 0.0, 0.0]",2,{},1.0028328,True
"[0.30682945251464844, 0.5573626756668091, 0.050213802605867386, -0.25265395641326904, 0.05386820808053017, -0.05569127947092056, 0.0, 0.0]",1,{},-1.9020346,True
"[0.3072226643562317, 0.5510727763175964, 0.04009609296917915, -0.2795233428478241, 0.05311104282736778, -0.015143495984375477, 0.0, 0.0]",3,{},-1.9594331,True
"[0.3077049255371094, 0.5441814064979553, 0.051237624138593674, -0.30617964267730713, 0.05012558773159981, -0.05970905348658562, 0.0, 0.0]",2,{},4.0166316,True
"[0.3079754710197449, 0.5380014777183533, 0.03086080774664879, -0.2745389938354492, 0.046366043388843536, -0.07519097626209259, 0.0, 0.0]",2,{},1.7044693,True
"[0.3082514703273773, 0.532082200050354, 0.0312647707760334, -0.2629735767841339, 0.04275565966963768, -0.07220782339572906, 0.0, 0.0]",2,{},1.4888209,True
"[0.3083643913269043, 0.5263276696205139, 0.015605481341481209, -0.2556402385234833, 0.038492314517498016, -0.08526711910963058, 0.0, 0.0]",2,{},4.2507854,True
"[0.3085048794746399, 0.5214208960533142, 0.018065910786390305, -0.21798087656497955, 0.0345294289290905, -0.07925786823034286, 0.0, 0.0]",2,{},1.6529073,True
"[0.30872756242752075, 0.5168084502220154, 0.02579670585691929, -0.2049202173948288, 0.031041905283927917, -0.06975053250789642, 0.0, 0.0]",2,{},2.2642336,True
"[0.309058278799057, 0.5126748085021973, 0.03599013760685921, -0.18366050720214844, 0.028157789260149002, -0.0576823465526104, 0.0, 0.0]",0,{},-1.947017,True
"[0.3093889355659485, 0.5079412460327148, 0.03599017113447189, -0.2103278487920761, 0.025273673236370087, -0.05768229812383652, 0.0, 0.0]",2,{},3.2825058,True
"[0.3097381591796875, 0.5038989186286926, 0.03765339404344559, -0.17961841821670532, 0.022576628252863884, -0.053940873593091965, 0.0, 0.0]",1,{},-2.03279,True
"[0.3100242614746094, 0.4992560148239136, 0.0297332052141428, -0.2063295841217041, 0.021465688943862915, -0.0222187377512455, 0.0, 0.0]",1,{},-2.2383943,True
"[0.3102392256259918, 0.49400755763053894, 0.020807160064578056, -0.23327814042568207, 0.022144198417663574, 0.013570224866271019, 0.0, 0.0]",3,{},-2.1550462,True
"[0.31052160263061523, 0.48816585540771484, 0.029268603771924973, -0.2596156597137451, 0.021125828847289085, -0.020367207005620003, 0.0, 0.0]",1,{},-2.1578984,True
"[0.31072989106178284, 0.4817241132259369, 0.01997154951095581, -0.2863122224807739, 0.02196916565299034, 0.016866616904735565, 0.0, 0.0]",2,{},1.1939694,True
"[0.3110729157924652, 0.475569486618042, 0.03275687247514725, -0.2735612690448761, 0.02349644899368286, 0.030545607209205627, 0.0, 0.0]",2,{},3.6053362,True
"[0.3115447163581848, 0.4703030586242676, 0.044913485646247864, -0.23410099744796753, 0.025727590546011925, 0.0446229949593544, 0.0, 0.0]",3,{},-2.378343,True
"[0.3121010661125183, 0.4644426107406616, 0.05554566904902458, -0.2604635953903198, 0.025827236473560333, 0.001992829144001007, 0.0, 0.0]",2,{},0.69239974,True
"[0.31249648332595825, 0.4586264193058014, 0.040140144526958466, -0.2584873139858246, 0.02523377351462841, -0.011869356967508793, 0.0, 0.0]",2,{},1.6132443,True
"[0.31281089782714844, 0.4530998468399048, 0.03234674036502838, -0.24561020731925964, 0.02433541975915432, -0.01796693354845047, 0.0, 0.0]",2,{},0.46318156,True
"[0.3132932782173157, 0.4477112591266632, 0.048303358256816864, -0.23949174582958221, 0.024269767105579376, -0.0013130578445270658, 0.0, 0.0]",2,{},1.8696073,True
"[0.3138943612575531, 0.44281283020973206, 0.05953541398048401, -0.21771816909313202, 0.024835316464304924, 0.011310944333672523, 0.0, 0.0]",3,{},-2.2667475,True
"[0.3145748972892761, 0.4373251795768738, 0.06951535493135452, -0.24387256801128387, 0.02339804172515869, -0.028745677322149277, 0.0, 0.0]",2,{},0.80105376,True
"[0.31535547971725464, 0.4320518970489502, 0.07898413389921188, -0.23435188829898834, 0.02248227968811989, -0.018315037712454796, 0.0, 0.0]",1,{},-1.9934297,True
"[0.316059410572052, 0.42617547512054443, 0.06936698406934738, -0.2611890137195587, 0.023493459448218346, 0.020223746076226234, 0.0, 0.0]",2,{},2.0672572,True
"[0.31669968366622925, 0.42073941230773926, 0.06321486830711365, -0.24161727726459503, 0.02428591437637806, 0.015849150717258453, 0.0, 0.0]",2,{},0.44776618,True
"[0.31735238432884216, 0.41541582345962524, 0.0643540695309639, -0.2366204708814621, 0.025190096348524094, 0.0180836021900177, 0.0, 0.0]",2,{},2.114385,True
"[0.31792324781417847, 0.41053926944732666, 0.056477367877960205, -0.21674367785453796, 0.025798173621296883, 0.01216166839003563, 0.0, 0.0]",1,{},-2.2869415,True
"[0.318427175283432, 0.40505993366241455, 0.04806972295045853, -0.24356955289840698, 0.028091009706258774, 0.045856621116399765, 0.0, 0.0]",2,{},2.067177,True
"[0.318795770406723, 0.4000246524810791, 0.03508535400032997, -0.22382353246212006, 0.029849562793970108, 0.035171028226614, 0.0, 0.0]",1,{},-2.5223048,True
"[0.31907615065574646, 0.39438867568969727, 0.024000849574804306, -0.2505737245082855, 0.03382789343595505, 0.07956664264202118, 0.0, 0.0]",2,{},3.7096758,True
"[0.3193442225456238, 0.38967013359069824, 0.022678401321172714, -0.20981018245220184, 0.03790910169482231, 0.08162400126457214, 0.0, 0.0]",3,{},-2.6152394,True
"[0.3197021484375, 0.3843497633934021, 0.03394003212451935, -0.23650866746902466, 0.039737071841955185, 0.036559559404850006, 0.0, 0.0]",2,{},2.7759144,True
"[0.3201465606689453, 0.37974417209625244, 0.042021095752716064, -0.20476113259792328, 0.042126718908548355, 0.047792721539735794, 0.0, 0.0]",1,{},-2.634238,True
