obs,acts,infos,rews,terminal
"[0.2297106683254242, 0.9263200163841248, 0.10420475900173187, -0.32118186354637146, 0.14032694697380066, -0.14480462670326233, 0.0, 0.0]",1,{},-1.1612418,True
"[0.23060064017772675, 0.9184544682502747, 0.0941997617483139, -0.3490958511829376, 0.1351366639137268, -0.10380582511425018, 0.0, 0.0]",2,{},3.3986678,True
"[0.23153658211231232, 0.9112183451652527, 0.09808970987796783, -0.32120567560195923, 0.13066931068897247, -0.08934701979160309, 0.0, 0.0]",2,{},3.6271777,True
"[0.2323899269104004, 0.9046007990837097, 0.08970798552036285, -0.2937411665916443, 0.12631291151046753, -0.08712809532880783, 0.0, 0.0]",2,{},4.3142347,True
"[0.23328857123851776, 0.8988980650901794, 0.09343630820512772, -0.25315526127815247, 0.12275370955467224, -0.0711841732263565, 0.0, 0.0]",2,{},0.9553645,True
"[0.23402567207813263, 0.8931495547294617, 0.07781806588172913, -0.25515949726104736, 0.11866242438554764, -0.08182550221681595, 0.0, 0.0]",0,{},-1.5569066,True
"[0.23476266860961914, 0.8868011236190796, 0.07781831175088882, -0.28182756900787354, 0.11457115411758423, -0.08182542026042938, 0.0, 0.0]",1,{},-1.5828116,True
"[0.23543615639209747, 0.8798410892486572, 0.06983767449855804, -0.3091398775577545, 0.11209553480148315, -0.04951239377260208, 0.0, 0.0]",2,{},4.5667095,True
"[0.2361665666103363, 0.8738719820976257, 0.07472269982099533, -0.2651747167110443, 0.1104317307472229, -0.03327619656920433, 0.0, 0.0]",2,{},3.3486166,True
"[0.23668232560157776, 0.8684592247009277, 0.05384480208158493, -0.24040541052818298, 0.10817427188158035, -0.045149240642786026, 0.0, 0.0]",2,{},4.807336,True
"[0.23699846863746643, 0.8639712929725647, 0.03430526331067085, -0.19926877319812775, 0.10550802201032639, -0.05332520604133606, 0.0, 0.0]",1,{},-1.9874339,True
"[0.23724155128002167, 0.8588836789131165, 0.025156432762742043, -0.22605913877487183, 0.10466858744621277, -0.016788778826594353, 0.0, 0.0]",2,{},1.3997638,True
"[0.23730754852294922, 0.8540130853652954, 0.007994694635272026, -0.21637623012065887, 0.10327782481908798, -0.027815287932753563, 0.0, 0.0]",2,{},4.3941264,True
"[0.23734121024608612, 0.8500885963439941, 0.004422117490321398, -0.17434467375278473, 0.1022312119603157, -0.02093205600976944, 0.0, 0.0]",0,{},-2.1265018,True
"[0.23737487196922302, 0.8455643057823181, 0.004422131460160017, -0.20101141929626465, 0.10118459910154343, -0.02093205228447914, 0.0, 0.0]",3,{},-1.8413428,True
"[0.23748913407325745, 0.8404591083526611, 0.014543126337230206, -0.226691335439682, 0.09808377176523209, -0.06201677396893501, 0.0, 0.0]",3,{},-1.5953933,True
"[0.2376852035522461, 0.8347771167755127, 0.02484966441988945, -0.252200722694397, 0.09288589656352997, -0.10395736992359161, 0.0, 0.0]",2,{},1.2071061,True
"[0.2377534806728363, 0.8291666507720947, 0.012469759210944176, -0.24900874495506287, 0.08729187399148941, -0.11188026517629623, 0.0, 0.0]",1,{},-1.7717474,True
"[0.2377314567565918, 0.8229514956474304, 0.001140176085755229, -0.2760365903377533, 0.08396998792886734, -0.06643765419721603, 0.0, 0.0]",2,{},2.194225,True
"[0.23779582977294922, 0.8171164393424988, 0.009140143170952797, -0.2591905891895294, 0.08130130171775818, -0.05337388440966606, 0.0, 0.0]",1,{},-2.0470407,True
"[0.23779496550559998, 0.8106639981269836, 0.0009275971679016948, -0.28671735525131226, 0.08029830455780029, -0.02005976065993309, 0.0, 0.0]",2,{},4.4667706,True
"[0.23774433135986328, 0.8051465153694153, -0.004201844800263643, -0.24517424404621124, 0.07944650948047638, -0.01703593321144581, 0.0, 0.0]",0,{},-1.9931794,True
"[0.23769359290599823, 0.7990290522575378, -0.004201837815344334, -0.27184101939201355, 0.07859474420547485, -0.017035920172929764, 0.0, 0.0]",2,{},3.9206092,True
"[0.23767757415771484, 0.7937393188476562, -0.0012549228267744184, -0.23508323729038239, 0.07824894785881042, -0.006915739271789789, 0.0, 0.0]",0,{},-2.0675337,True
"[0.2376614511013031, 0.787849485874176, -0.0012549215462058783, -0.26174992322921753, 0.07790317386388779, -0.006915746722370386, 0.0, 0.0]",3,{},-1.8404483,True
"[0.23771457374095917, 0.7813661098480225, 0.007422149181365967, -0.2880405783653259, 0.075813889503479, -0.04178551584482193, 0.0, 0.0]",2,{},1.9082103,True
"[0.23787221312522888, 0.7752282023429871, 0.01716700568795204, -0.27272388339042664, 0.0744282677769661, -0.027712509036064148, 0.0, 0.0]",3,{},-1.7262107,True
"[0.23812437057495117, 0.7684978246688843, 0.029019568115472794, -0.2989431321620941, 0.07066299021244049, -0.07530527561903, 0.0, 0.0]",2,{},2.669649,True
"[0.2382170706987381, 0.7621796727180481, 0.013585788197815418, -0.2806088328361511, 0.06638254970312119, -0.08560889214277267, 0.0, 0.0]",2,{},1.9207159,True
"[0.23819217085838318, 0.7561190128326416, 0.002214310225099325, -0.2691578269004822, 0.061736099421978, -0.09292901307344437, 0.0, 0.0]",2,{},1.1235695,True
"[0.23823747038841248, 0.750160813331604, 0.008763015270233154, -0.2646420896053314, 0.05754737928509712, -0.08377440273761749, 0.0, 0.0]",2,{},0.75729686,True
"[0.23814888298511505, 0.7442035675048828, -0.004104514140635729, -0.26458489894866943, 0.05284750834107399, -0.09399739652872086, 0.0, 0.0]",1,{},-1.9241804,True
"[0.237965390086174, 0.7376378178596497, -0.01602628454566002, -0.29173192381858826, 0.05054138973355293, -0.046121902763843536, 0.0, 0.0]",2,{},4.166959,True
"[0.23763617873191833, 0.7319204807281494, -0.030139286071062088, -0.25401371717453003, 0.04778900370001793, -0.05504760891199112, 0.0, 0.0]",2,{},3.8194351,True
"[0.23715467751026154, 0.72701096534729, -0.04485902935266495, -0.21810048818588257, 0.04454167187213898, -0.06494685262441635, 0.0, 0.0]",1,{},-2.1168895,True
"[0.23661299049854279, 0.7214943766593933, -0.0524141862988472, -0.24513529241085052, 0.04281206429004669, -0.034592099487781525, 0.0, 0.0]",2,{},3.6022117,True
"[0.23606014251708984, 0.716740608215332, -0.053675420582294464, -0.21123097836971283, 0.041210874915122986, -0.032023608684539795, 0.0, 0.0]",0,{},-1.9075681,True
"[0.23550720512866974, 0.7113869190216064, -0.053675394505262375, -0.2378978729248047, 0.03960968554019928, -0.03202361986041069, 0.0, 0.0]",0,{},-1.8651075,True
"[0.23495426774024963, 0.7054333090782166, -0.05367537587881088, -0.26456475257873535, 0.03800850361585617, -0.03202364593744278, 0.0, 0.0]",2,{},3.1410859,True
"[0.23442792892456055, 0.70010906457901, -0.05127832293510437, -0.2366006225347519, 0.036675531417131424, -0.02665969356894493, 0.0, 0.0]",1,{},-2.2139847,True
"[0.2338418960571289, 0.694189727306366, -0.05876346305012703, -0.2630859613418579, 0.03683801740407944, 0.0032496675848960876, 0.0, 0.0]",2,{},3.874094,True
"[0.23319149017333984, 0.6891613602638245, -0.06508272141218185, -0.22348161041736603, 0.03687266260385513, 0.0006928259390406311, 0.0, 0.0]",2,{},1.0315253,True
"[0.2323407232761383, 0.6844682693481445, -0.08428633958101273, -0.20856529474258423, 0.03608817234635353, -0.015689978376030922, 0.0, 0.0]",1,{},-2.4001484,True
"[0.23142366111278534, 0.679169237613678, -0.092604860663414, -0.2355307787656784, 0.03697255626320839, 0.017688067629933357, 0.0, 0.0]",3,{},-1.4540216,True
"[0.23058748245239258, 0.6732818484306335, -0.08244644105434418, -0.2616373300552368, 0.03581612557172775, -0.023128455504775047, 0.0, 0.0]",3,{},-1.3009626,True
"[0.229847714304924, 0.6667880415916443, -0.07035386562347412, -0.28853145241737366, 0.03224264457821846, -0.07146964222192764, 0.0, 0.0]",2,{},1.478853,True
"[0.2292327880859375, 0.6604344248771667, -0.058534540235996246, -0.2823203504085541, 0.029320066794753075, -0.05845143273472786, 0.0, 0.0]",2,{},3.9036133,True
"[0.2285398542881012, 0.6548940539360046, -0.06609924137592316, -0.2461840957403183, 0.026165463030338287, -0.06309201568365097, 0.0, 0.0]",3,{},-1.3794012,True
"[0.2279128134250641, 0.6487462520599365, -0.05783667042851448, -0.2731567323207855, 0.021359795704483986, -0.09611385315656662, 0.0, 0.0]",2,{},4.8808713,True
"[0.2272837609052658, 0.6435705423355103, -0.05813685059547424, -0.22997048497200012, 0.016649208962917328, -0.09421169757843018, 0.0, 0.0]",2,{},4.7719417,True
"[0.22677651047706604, 0.6393154859542847, -0.046597786247730255, -0.18907670676708221, 0.012581422924995422, -0.08135556429624557, 0.0, 0.0]",1,{},-2.2114022,True
"[0.2261904776096344, 0.6344517469406128, -0.056491851806640625, -0.2161513715982437, 0.010496869683265686, -0.0416911356151104, 0.0, 0.0]",0,{},-1.846495,True
"[0.22560444474220276, 0.6289879083633423, -0.05649184435606003, -0.24281838536262512, 0.008412308059632778, -0.041691143065690994, 0.0, 0.0]",2,{},1.7421515,True
"[0.22505798935890198, 0.6238164305686951, -0.05274154618382454, -0.22983674705028534, 0.006534636951982975, -0.03755350038409233, 0.0, 0.0]",1,{},-2.2965343,True
"[0.2244383841753006, 0.6180384755134583, -0.06192619726061821, -0.2567961812019348, 0.006497005466371775, -0.0007525318069383502, 0.0, 0.0]",1,{},-2.3474483,True
"[0.2237509787082672, 0.6116651296615601, -0.07043246924877167, -0.2832649350166321, 0.008162355981767178, 0.03330717608332634, 0.0, 0.0]",3,{},-1.7325379,True
"[0.2231382429599762, 0.6046918034553528, -0.06106216460466385, -0.30992525815963745, 0.0079512232914567, -0.0042227692902088165, 0.0, 0.0]",3,{},-1.5239755,True
"[0.22261658310890198, 0.5971096158027649, -0.049629129469394684, -0.3369779586791992, 0.005451680161058903, -0.049990832805633545, 0.0, 0.0]",2,{},0.7415071,True
"[0.2221687287092209, 0.5895287990570068, -0.042610593140125275, -0.3369176983833313, 0.003303744364529848, -0.042958732694387436, 0.0, 0.0]",2,{},4.2734976,True
"[0.22177457809448242, 0.5827817916870117, -0.03751164302229881, -0.29986292123794556, 0.0014195011463016272, -0.03768465667963028, 0.0, 0.0]",2,{},3.1853044,True
"[0.22132864594459534, 0.5766931176185608, -0.042450614273548126, -0.27060601115226746, -0.0006978168967179954, -0.042346399277448654, 0.0, 0.0]",2,{},0.6083666,True
"[0.220990851521492, 0.5706853866577148, -0.032143525779247284, -0.26701289415359497, -0.0023160199634730816, -0.032363951206207275, 0.0, 0.0]",2,{},1.7034038,True
"[0.2206447571516037, 0.5650498867034912, -0.03291609510779381, -0.2504684627056122, -0.003978348802775145, -0.03324689716100693, 0.0, 0.0]",2,{},1.714129,True
"[0.22046366333961487, 0.5597410798072815, -0.01719646342098713, -0.23595267534255981, -0.004889149684458971, -0.018215984106063843, 0.0, 0.0]",2,{},1.0067291,True
"[0.22022485733032227, 0.5546560287475586, -0.022673532366752625, -0.22600416839122772, -0.006078221369534731, -0.023781543597579002, 0.0, 0.0]",2,{},2.288851,True
"[0.2199261635541916, 0.5501084923744202, -0.028364520519971848, -0.20211777091026306, -0.007565144449472427, -0.029738282784819603, 0.0, 0.0]",2,{},0.52203184,True
"[0.2196730673313141, 0.5456684231758118, -0.02400822937488556, -0.19734574854373932, -0.008857520297169685, -0.02584722638130188, 0.0, 0.0]",1,{},-2.201224,True
"[0.219334214925766, 0.5406399965286255, -0.034763216972351074, -0.2234775871038437, -0.007994316518306732, 0.017264069989323616, 0.0, 0.0]",1,{},-1.9541416,True
"[0.21889647841453552, 0.5350213050842285, -0.04715744033455849, -0.24970796704292297, -0.004647737368941307, 0.06693164259195328, 0.0, 0.0]",3,{},-1.7329192,True
"[0.21853017807006836, 0.5288121700286865, -0.038207028061151505, -0.2759554088115692, -0.0030928468331694603, 0.031097793951630592, 0.0, 0.0]",2,{},1.7886134,True
"[0.21831627190113068, 0.5228615403175354, -0.02368263527750969, -0.2644726037979126, -0.0008411352755501866, 0.04503442347049713, 0.0, 0.0]",3,{},-1.9969348,True
"[0.21816787123680115, 0.5163027048110962, -0.015451165847480297, -0.291498601436615, -0.00023801272618584335, 0.012062515132129192, 0.0, 0.0]",2,{},3.2609146,True
"[0.2178506851196289, 0.5104590654373169, -0.03153352439403534, -0.25971660017967224, -0.00041549414163455367, -0.0035498470533639193, 0.0, 0.0]",2,{},2.8200004,True
"[0.21741323173046112, 0.5052693486213684, -0.042997218668460846, -0.23065835237503052, -0.0011502100387588143, -0.01469437312334776, 0.0, 0.0]",1,{},-2.1878893,True
"[0.2169148474931717, 0.4994733929634094, -0.050650984048843384, -0.25759387016296387, -0.0003522707265801728, 0.015958810225129128, 0.0, 0.0]",2,{},3.770417,True
"[0.21628904342651367, 0.49457037448883057, -0.06278705596923828, -0.2179100662469864, -0.00014401819498743862, 0.004164841491729021, 0.0, 0.0]",2,{},1.5656211,True
"[0.2155708372592926, 0.4900732934474945, -0.07159251719713211, -0.19987192749977112, -0.00036289330455474555, -0.004377695731818676, 0.0, 0.0]",1,{},-2.6228383,True
"[0.21475382149219513, 0.48497438430786133, -0.08400322496891022, -0.22662128508090973, 0.001903633470647037, 0.045330606400966644, 0.0, 0.0]",0,{},-2.1892688,True
"[0.21393680572509766, 0.4792754352092743, -0.08400321751832962, -0.2532883882522583, 0.004170156549662352, 0.045330584049224854, 0.0, 0.0]",3,{},-1.6977302,True
"[0.2132091522216797, 0.4729693830013275, -0.07278188318014145, -0.2802678346633911, 0.004189952276647091, 0.00039597490103915334, 0.0, 0.0]",2,{},3.0060477,True
"[0.21230563521385193, 0.46741247177124023, -0.08957341313362122, -0.24697276949882507, 0.0034140185452997684, -0.015518481843173504, 0.0, 0.0]",2,{},4.25182,True
"[0.21153239905834198, 0.4627304971218109, -0.0771583765745163, -0.20808924734592438, 0.0032578737009316683, -0.0031230230815708637, 0.0, 0.0]",3,{},-1.5130961,True
"[0.2108338326215744, 0.4574594795703888, -0.06780067086219788, -0.2342630922794342, 0.0012270985171198845, -0.040615249425172806, 0.0, 0.0]",2,{},0.8761941,True
"[0.2100619375705719, 0.4523966312408447, -0.07479676604270935, -0.2250162661075592, -0.0011394709581509233, -0.047331251204013824, 0.0, 0.0]",2,{},3.5048916,True
"[0.20944061875343323, 0.44806960225105286, -0.06043587997555733, -0.1923113465309143, -0.0028131494764238596, -0.03347352519631386, 0.0, 0.0]",1,{},-2.3235471,True
"[0.20875254273414612, 0.4431488513946533, -0.06881862878799438, -0.2186998426914215, -0.0028077701572328806, 0.00010777662100736052, 0.0, 0.0]",3,{},-2.0132174,True
"[0.20812463760375977, 0.43762922286987305, -0.061257582157850266, -0.24532049894332886, -0.004316528793424368, -0.030175302177667618, 0.0, 0.0]",2,{},1.8635485,True
"[0.20740719139575958, 0.43260106444358826, -0.06978543102741241, -0.22348472476005554, -0.006253666710108519, -0.03874317556619644, 0.0, 0.0]",2,{},-0.8467391,True
"[0.20651502907276154, 0.42752009630203247, -0.08642322570085526, -0.22583255171775818, -0.009008971974253654, -0.05510594695806503, 0.0, 0.0]",1,{},-2.32462,True
"[0.20556268095970154, 0.4218485355377197, -0.09397835284471512, -0.25207963585853577, -0.010249866172671318, -0.024817828088998795, 0.0, 0.0]",2,{},2.2057216,True
"[0.20445719361305237, 0.41685792803764343, -0.10854079574346542, -0.22181864082813263, -0.012239092029631138, -0.03978440910577774, 0.0, 0.0]",2,{},3.256281,True
"[0.20340776443481445, 0.4126431345939636, -0.1031368151307106, -0.18733857572078705, -0.014019634574651718, -0.03561108559370041, 0.0, 0.0]",1,{},-2.2598963,True
"[0.20229406654834747, 0.407837837934494, -0.11120569705963135, -0.21357251703739166, -0.014182121492922306, -0.003249718341976404, 0.0, 0.0]",0,{},-1.8766348,True
"[0.20118026435375214, 0.4024324417114258, -0.11120569705963135, -0.24023917317390442, -0.014344610273838043, -0.0032497115898877382, 0.0, 0.0]",2,{},4.0302625,True
"[0.20023393630981445, 0.39780715107917786, -0.09519238770008087, -0.2055656760931015, -0.013793199323117733, 0.011028015986084938, 0.0, 0.0]",0,{},-1.8806589,True
"[0.1992875039577484, 0.3925817906856537, -0.09519238770008087, -0.23223237693309784, -0.01324180606752634, 0.011027982458472252, 0.0, 0.0]",3,{},-1.8100494,True
