obs,acts,infos,rews,terminal
"[0.029999637976288795, 1.0128964185714722, -0.03981216251850128, -0.23613248765468597, 0.018393399193882942, -0.10119955241680145, 0.0, 0.0]",1,{},-2.028597,True
"[0.029452800750732422, 1.0069806575775146, -0.05204399302601814, -0.26288849115371704, 0.015783239156007767, -0.05220302939414978, 0.0, 0.0]",1,{},-2.183826,True
"[0.028811072930693626, 1.0004712343215942, -0.06393462419509888, -0.28930437564849854, 0.015552565455436707, -0.0046134041622281075, 0.0, 0.0]",0,{},-1.873418,True
"[0.02816944196820259, 0.99336177110672, -0.06393461674451828, -0.3159710466861725, 0.015321897342801094, -0.004613401368260384, 0.0, 0.0]",2,{},4.5660233,True
"[0.027597809210419655, 0.9872016906738281, -0.05732489377260208, -0.2737838625907898, 0.015489072538912296, 0.003343246877193451, 0.0, 0.0]",2,{},1.6099257,True
"[0.027005672454833984, 0.9813593626022339, -0.05933735519647598, -0.25966912508010864, 0.015604693442583084, 0.0023125081788748503, 0.0, 0.0]",3,{},-1.5708648,True
"[0.026493072509765625, 0.974926769733429, -0.04934326931834221, -0.28587648272514343, 0.013716371729969978, -0.03776641562581062, 0.0, 0.0]",3,{},-1.3893521,True
"[0.02606973610818386, 0.967893660068512, -0.03814845532178879, -0.3125496506690979, 0.009586366824805737, -0.08260016143321991, 0.0, 0.0]",2,{},4.4557815,True
"[0.02555265463888645, 0.9617284536361694, -0.0471331849694252, -0.2739839553833008, 0.005066024139523506, -0.09040680527687073, 0.0, 0.0]",1,{},-1.9521835,True
"[0.024945830926299095, 0.9549633860588074, -0.05838082358241081, -0.30066126585006714, 0.0027981840539723635, -0.04535657912492752, 0.0, 0.0]",2,{},3.9064732,True
"[0.02421274222433567, 0.9490308165550232, -0.07044250518083572, -0.263670414686203, -4.189417450106703e-05, -0.05680155009031296, 0.0, 0.0]",1,{},-2.3198695,True
"[0.023418044671416283, 0.9424886107444763, -0.07815085351467133, -0.2907608449459076, -0.0013382559409365058, -0.025927340611815453, 0.0, 0.0]",2,{},1.2473994,True
"[0.02254467085003853, 0.9362500309944153, -0.0856485664844513, -0.27727359533309937, -0.00300229387357831, -0.03328094631433487, 0.0, 0.0]",2,{},1.4903206,True
"[0.021777819842100143, 0.9302504658699036, -0.075494185090065, -0.26665323972702026, -0.004181516822427511, -0.0235845185816288, 0.0, 0.0]",2,{},0.23834978,True
"[0.02085733413696289, 0.9243872165679932, -0.09011966735124588, -0.260591596364975, -0.006080456078052521, -0.037978846579790115, 0.0, 0.0]",1,{},-2.1938636,True
"[0.019840622320771217, 0.9179365038871765, -0.10219601541757584, -0.2866956293582916, -0.005559667944908142, 0.010415886528789997, 0.0, 0.0]",3,{},-1.7072475,True
"[0.01890573464334011, 0.9108834862709045, -0.09194230288267136, -0.3134710192680359, -0.0070925429463386536, -0.03065732680261135, 0.0, 0.0]",2,{},4.121126,True
"[0.018038654699921608, 0.9047093987464905, -0.0854390412569046, -0.2744113802909851, -0.00834347028285265, -0.025018546730279922, 0.0, 0.0]",2,{},3.0498247,True
"[0.017201613634824753, 0.8992029428482056, -0.08254049718379974, -0.24473994970321655, -0.009487749077379704, -0.022885460406541824, 0.0, 0.0]",2,{},2.2970424,True
"[0.016274642199277878, 0.8943138718605042, -0.0910901203751564, -0.21730297803878784, -0.011084172874689102, -0.03192826360464096, 0.0, 0.0]",2,{},0.09295313,True
"[0.015181255526840687, 0.8896309733390808, -0.10691158473491669, -0.20815041661262512, -0.013477212749421597, -0.047860898077487946, 0.0, 0.0]",1,{},-2.3640974,True
"[0.014009570702910423, 0.8843480944633484, -0.11674078553915024, -0.2347988337278366, -0.013901902362704277, -0.008493711240589619, 0.0, 0.0]",3,{},-1.6675109,True
"[0.012918472290039062, 0.8784738183021545, -0.10662802308797836, -0.2611037492752075, -0.016349714249372482, -0.048956308513879776, 0.0, 0.0]",2,{},-0.15677476,True
"[0.011818503960967064, 0.8725592494010925, -0.10745445638895035, -0.2629048228263855, -0.018867159262299538, -0.05034878849983215, 0.0, 0.0]",1,{},-2.3068006,True
"[0.010631179437041283, 0.8660402297973633, -0.1184033751487732, -0.28973203897476196, -0.01919345185160637, -0.006525821052491665, 0.0, 0.0]",2,{},4.2047367,True
"[0.009612560272216797, 0.8603193163871765, -0.10224086046218872, -0.2542624771595001, -0.018822047859430313, 0.007428245153278112, 0.0, 0.0]",2,{},2.2165904,True
"[0.008481120690703392, 0.8552054166793823, -0.1129150241613388, -0.22728553414344788, -0.01904192380607128, -0.004397640936076641, 0.0, 0.0]",3,{},-1.6841956,True
"[0.0074405670166015625, 0.8494906425476074, -0.10151493549346924, -0.25401800870895386, -0.02154489979147911, -0.050059717148542404, 0.0, 0.0]",1,{},-2.2864895,True
"[0.006306743714958429, 0.8431846499443054, -0.1132257729768753, -0.2802695631980896, -0.02169976942241192, -0.003097363281995058, 0.0, 0.0]",2,{},3.3706107,True
"[0.005355262663215399, 0.8374583125114441, -0.09576623141765594, -0.25449055433273315, -0.021090103313326836, 0.012193361297249794, 0.0, 0.0]",2,{},2.492435,True
"[0.004549121949821711, 0.8321302533149719, -0.08184833824634552, -0.23679175972938538, -0.01987302303314209, 0.02434184029698372, 0.0, 0.0]",0,{},-1.8191979,True
"[0.0037429810035973787, 0.8262020945549011, -0.08184833824634552, -0.2634585499763489, -0.018655937165021896, 0.024341803044080734, 0.0, 0.0]",2,{},1.5927912,True
"[0.003067112062126398, 0.8204595446586609, -0.0693892389535904, -0.25520622730255127, -0.01688154600560665, 0.03548789024353027, 0.0, 0.0]",2,{},0.797005,True
"[0.0023593902587890625, 0.8148232102394104, -0.07237956672906876, -0.2504830062389374, -0.015290703624486923, 0.031816475093364716, 0.0, 0.0]",3,{},-1.7740624,True
"[0.0017192841041833162, 0.8085901737213135, -0.06390571594238281, -0.2770252227783203, -0.015395984053611755, -0.0021054267417639494, 0.0, 0.0]",2,{},3.4576352,True
"[0.0009177207830362022, 0.8032277822494507, -0.07922586798667908, -0.23834386467933655, -0.01631775125861168, -0.018435386940836906, 0.0, 0.0]",1,{},-2.2097979,True
"[2.460479663568549e-05, 0.7972598075866699, -0.0907057374715805, -0.265226811170578, -0.014942162670195103, 0.02751193940639496, 0.0, 0.0]",3,{},-1.6481136,True
"[-0.0007801055908203125, 0.7907004952430725, -0.07961365580558777, -0.29152965545654297, -0.01578560471534729, -0.01686893031001091, 0.0, 0.0]",2,{},3.2130349,True
"[-0.0014527321327477694, 0.784751832485199, -0.06696230173110962, -0.2643829882144928, -0.01607673242688179, -0.00582239031791687, 0.0, 0.0]",2,{},1.5122073,True
"[-0.0020471573807299137, 0.7790490984916687, -0.05947301909327507, -0.2534548342227936, -0.016048280522227287, 0.0005692570703104138, 0.0, 0.0]",2,{},3.7134564,True
"[-0.002685546875, 0.7741976976394653, -0.06359320133924484, -0.21562513709068298, -0.0162949301302433, -0.004932720679789782, 0.0, 0.0]",2,{},2.8706594,True
"[-0.00328826904296875, 0.7699723839759827, -0.06013064831495285, -0.18778832256793976, -0.016438016667962074, -0.002861534943804145, 0.0, 0.0]",3,{},-2.0995622,True
"[-0.0038208006881177425, 0.7651411294937134, -0.051316242665052414, -0.21474884450435638, -0.018347911536693573, -0.0381978377699852, 0.0, 0.0]",1,{},-2.2698874,True
"[-0.004435539245605469, 0.7597180604934692, -0.06163395196199417, -0.2410164624452591, -0.018189076334238052, 0.003176409285515547, 0.0, 0.0]",1,{},-2.0335674,True
"[-0.0051254271529614925, 0.7536967396736145, -0.07107076793909073, -0.2675968110561371, -0.016140112653374672, 0.04097939655184746, 0.0, 0.0]",3,{},-1.7834935,True
"[-0.005737209226936102, 0.747063159942627, -0.061256445944309235, -0.29482153058052063, -0.01605978235602379, 0.001606647507287562, 0.0, 0.0]",3,{},-1.9975426,True
"[-0.006250476930290461, 0.7398201823234558, -0.048895567655563354, -0.32194262742996216, -0.018457353115081787, -0.04795147478580475, 0.0, 0.0]",2,{},0.8291742,True
"[-0.006709861569106579, 0.7327049970626831, -0.04372316971421242, -0.3162555992603302, -0.020647291094064713, -0.04379899799823761, 0.0, 0.0]",2,{},1.3043878,True
"[-0.007050132844597101, 0.7258042097091675, -0.03230752795934677, -0.30673009157180786, -0.02233755588531494, -0.03380541130900383, 0.0, 0.0]",2,{},2.3879206,True
"[-0.007326602935791016, 0.7193856239318848, -0.026157638058066368, -0.28529655933380127, -0.02380748838186264, -0.02939852513372898, 0.0, 0.0]",2,{},3.2359133,True
"[-0.007492351345717907, 0.713640570640564, -0.015517917461693287, -0.25535446405410767, -0.024859080091118813, -0.021031972020864487, 0.0, 0.0]",2,{},3.7436159,True
"[-0.007538318634033203, 0.7086977362632751, -0.003974577412009239, -0.2196914553642273, -0.025463134050369263, -0.012081120163202286, 0.0, 0.0]",2,{},1.1769065,True
"[-0.007589912507683039, 0.7039974927902222, -0.0044511957094073296, -0.20891384780406952, -0.02615961618721485, -0.013929625041782856, 0.0, 0.0]",1,{},-2.0790093,True
"[-0.007728195283561945, 0.6986928582191467, -0.015322072431445122, -0.23573502898216248, -0.024681314826011658, 0.029565807431936264, 0.0, 0.0]",3,{},-2.0988517,True
"[-0.007785988040268421, 0.6927928328514099, -0.005232048220932484, -0.2622276246547699, -0.025221455842256546, -0.01080276072025299, 0.0, 0.0]",2,{},3.1642756,True
"[-0.007855033501982689, 0.6875713467597961, -0.006208919454365969, -0.2320827841758728, -0.025913093239068985, -0.013832690194249153, 0.0, 0.0]",1,{},-2.049259,True
"[-0.007999802008271217, 0.6817454695701599, -0.01569458842277527, -0.25891274213790894, -0.024707335978746414, 0.024115176871418953, 0.0, 0.0]",2,{},1.7926722,True
"[-0.007958030328154564, 0.6762099266052246, 0.00215482572093606, -0.24598823487758636, -0.022706549614667892, 0.04001560062170029, 0.0, 0.0]",2,{},1.3151593,True
"[-0.007918262854218483, 0.6708744168281555, 0.002013161778450012, -0.23710843920707703, -0.020771272480487823, 0.0387054905295372, 0.0, 0.0]",1,{},-1.6697819,True
"[-0.007968139834702015, 0.6649450659751892, -0.009219391271471977, -0.26346856355667114, -0.016584567725658417, 0.083733931183815, 0.0, 0.0]",3,{},-1.8326383,True
"[-0.007939433678984642, 0.6584106683731079, 0.0006295781349763274, -0.29040271043777466, -0.014371698722243309, 0.04425748437643051, 0.0, 0.0]",2,{},4.350603,True
"[-0.007745265960693359, 0.6527413725852966, 0.016463035717606544, -0.2519446015357971, -0.011458313092589378, 0.058267612010240555, 0.0, 0.0]",2,{},2.8673315,True
"[-0.007360553834587336, 0.6476323008537292, 0.034665290266275406, -0.22704465687274933, -0.00770433247089386, 0.07507932931184769, 0.0, 0.0]",3,{},-2.0697527,True
"[-0.006900310516357422, 0.6419209837913513, 0.04415454715490341, -0.2538308799266815, -0.0058510336093604565, 0.03706596419215202, 0.0, 0.0]",3,{},-2.1774173,True
"[-0.006374454591423273, 0.6356028914451599, 0.05238039046525955, -0.2808016836643219, -0.005645738448947668, 0.004105891101062298, 0.0, 0.0]",2,{},0.24356154,True
"[-0.0058040618896484375, 0.6292735934257507, 0.05663372948765755, -0.28130102157592773, -0.00524463877081871, 0.008021452464163303, 0.0, 0.0]",1,{},-1.6448659,True
"[-0.005300998687744141, 0.6223347187042236, 0.04818455129861832, -0.3083876967430115, -0.003152362070977688, 0.04184578359127045, 0.0, 0.0]",2,{},3.0046313,True
"[-0.004812717437744141, 0.6159526705741882, 0.046789348125457764, -0.28364863991737366, -0.0011394143803045154, 0.04025879129767418, 0.0, 0.0]",2,{},3.5177748,True
"[-0.0042168619111180305, 0.6103681921958923, 0.05704519897699356, -0.24819451570510864, 0.001366349053569138, 0.05011525750160217, 0.0, 0.0]",3,{},-2.2718716,True
"[-0.003527736756950617, 0.6041889786720276, 0.06873742491006851, -0.2746324837207794, 0.0015304465778172016, 0.0032819733023643494, 0.0, 0.0]",2,{},4.3862076,True
"[-0.0029189109336584806, 0.5989271402359009, 0.06109348684549332, -0.2338576465845108, 0.0013312906958162785, -0.003983172122389078, 0.0, 0.0]",2,{},3.884405,True
"[-0.0022623061668127775, 0.5945766568183899, 0.06562741100788116, -0.19335365295410156, 0.0013589314185082912, 0.0005529215559363365, 0.0, 0.0]",1,{},-2.0123048,True
"[-0.0017024993430823088, 0.5896245241165161, 0.0534822940826416, -0.22010007500648499, 0.0038188700564205647, 0.0491987019777298, 0.0, 0.0]",2,{},3.2081838,True
"[-0.001325893448665738, 0.5853334665298462, 0.03600815311074257, -0.19071783125400543, 0.00544647267088294, 0.03255224600434303, 0.0, 0.0]",1,{},-2.4152226,True
"[-0.0010361671447753906, 0.5804383158683777, 0.025117164477705956, -0.21758121252059937, 0.009255552664399147, 0.07618150115013123, 0.0, 0.0]",2,{},2.306041,True
"[-0.0007999420049600303, 0.5761037468910217, 0.019982125610113144, -0.19267255067825317, 0.012850295752286911, 0.07189507782459259, 0.0, 0.0]",3,{},-2.5107214,True
"[-0.0004924774402752519, 0.5711596012115479, 0.028912559151649475, -0.2197553664445877, 0.014658773317933083, 0.03616943210363388, 0.0, 0.0]",0,{},-2.2727675,True
"[-0.0001850128173828125, 0.5656155347824097, 0.028912564739584923, -0.24642230570316315, 0.01646723970770836, 0.03616943955421448, 0.0, 0.0]",3,{},-2.185677,True
"[0.00021791458129882812, 0.5594646334648132, 0.04088790714740753, -0.27336710691452026, 0.01587953045964241, -0.011754101142287254, 0.0, 0.0]",2,{},0.42926311,True
"[0.0006282806280069053, 0.5533304810523987, 0.04157179594039917, -0.2726204991340637, 0.015356820076704025, -0.010454477742314339, 0.0, 0.0]",2,{},2.6196077,True
"[0.0011456490028649569, 0.5477789640426636, 0.0517059788107872, -0.24673905968666077, 0.015384807251393795, 0.00056016183225438, 0.0, 0.0]",3,{},-2.0022914,True
"[0.0017320632468909025, 0.541634202003479, 0.06036871671676636, -0.2730799913406372, 0.013676297850906849, -0.03417026251554489, 0.0, 0.0]",2,{},3.949561,True
"[0.0024471282958984375, 0.5364053845405579, 0.07257501780986786, -0.23238307237625122, 0.012627512216567993, -0.020975742489099503, 0.0, 0.0]",3,{},-1.9592597,True
"[0.003233242081478238, 0.5305802226066589, 0.08148279786109924, -0.25887852907180786, 0.009794123470783234, -0.056667666882276535, 0.0, 0.0]",2,{},0.028880112,True
"[0.004122257232666016, 0.5247116684913635, 0.09126514941453934, -0.2608061134815216, 0.007453227415680885, -0.046817876398563385, 0.0, 0.0]",2,{},-0.25799048,True
"[0.005159473512321711, 0.5187912583351135, 0.10539307445287704, -0.2631237208843231, 0.005811347626149654, -0.03283776342868805, 0.0, 0.0]",2,{},2.5999553,True
"[0.006302165798842907, 0.5135282874107361, 0.11541187763214111, -0.23390504717826843, 0.004679546225816011, -0.02263599820435047, 0.0, 0.0]",2,{},3.2362356,True
"[0.007481384091079235, 0.509075939655304, 0.11887764930725098, -0.19788165390491486, 0.0037375218234956264, -0.018840327858924866, 0.0, 0.0]",0,{},-1.7255356,True
"[0.008660602383315563, 0.5040234923362732, 0.11887763440608978, -0.22454839944839478, 0.002795514417812228, -0.01884033903479576, 0.0, 0.0]",2,{},-0.39656502,True
"[0.010002422146499157, 0.49900975823402405, 0.13437213003635406, -0.22283293306827545, 0.00261141755618155, -0.00368193956092, 0.0, 0.0]",2,{},0.42651138,True
"[0.01126565970480442, 0.49394139647483826, 0.12686686217784882, -0.22526216506958008, 0.0020677163265645504, -0.010873829945921898, 0.0, 0.0]",2,{},0.15705048,True
"[0.012536239810287952, 0.4888564944267273, 0.12757733464241028, -0.2259950339794159, 0.00156251504085958, -0.01010427437722683, 0.0, 0.0]",2,{},0.21269032,True
