obs,acts,infos,rews,terminal
"[-0.06435384601354599, 1.274427890777588, -0.4548831880092621, -0.46602046489715576, -0.04202442988753319, -0.15204212069511414, 0.0, 0.0]",3,{},-1.1311097,True
"[-0.06888513267040253, 1.2633342742919922, -0.44305887818336487, -0.4933601915836334, -0.05199822410941124, -0.19949419796466827, 0.0, 0.0]",2,{},1.4259945,True
"[-0.07341127097606659, 1.252750277519226, -0.44238367676734924, -0.4707912504673004, -0.062128230929374695, -0.2026185542345047, 0.0, 0.0]",2,{},-0.8210856,True
"[-0.07801971584558487, 1.2421830892562866, -0.4501184821128845, -0.47012823820114136, -0.07276566326618195, -0.21276767551898956, 0.0, 0.0]",2,{},2.215439,True
"[-0.08251838386058807, 1.2321945428848267, -0.43939122557640076, -0.4444734454154968, -0.08315705507993698, -0.20784664154052734, 0.0, 0.0]",1,{},-2.3547745,True
"[-0.08708877861499786, 1.2216205596923828, -0.44841083884239197, -0.4704468548297882, -0.09171810001134872, -0.1712360382080078, 0.0, 0.0]",2,{},1.1778291,True
"[-0.09153280407190323, 1.2111852169036865, -0.43614906072616577, -0.4643176198005676, -0.09990154951810837, -0.16368421912193298, 0.0, 0.0]",2,{},-0.83337945,True
"[-0.09608078002929688, 1.2007577419281006, -0.4458867907524109, -0.46406060457229614, -0.10875791311264038, -0.1771434098482132, 0.0, 0.0]",2,{},1.3344659,True
"[-0.10068788379430771, 1.1909749507904053, -0.4511098861694336, -0.4355146288871765, -0.11830847710371017, -0.1910286843776703, 0.0, 0.0]",2,{},2.6747363,True
"[-0.10514440387487411, 1.1818333864212036, -0.4362983703613281, -0.4070575535297394, -0.1276174634695053, -0.18619635701179504, 0.0, 0.0]",2,{},2.6209803,True
"[-0.10949087142944336, 1.173444390296936, -0.4252803325653076, -0.3736608624458313, -0.13695389032363892, -0.18674525618553162, 0.0, 0.0]",1,{},-2.418209,True
"[-0.113922119140625, 1.164469838142395, -0.43593353033065796, -0.39954712986946106, -0.1441289186477661, -0.1435135006904602, 0.0, 0.0]",2,{},0.35721758,True
"[-0.11825303733348846, 1.1554220914840698, -0.4261372685432434, -0.40280577540397644, -0.15107885003089905, -0.1390112042427063, 0.0, 0.0]",2,{},2.0392983,True
"[-0.12244310230016708, 1.1467640399932861, -0.41223493218421936, -0.38549959659576416, -0.1578444093465805, -0.13531076908111572, 0.0, 0.0]",2,{},4.6411905,True
"[-0.12632493674755096, 1.1389683485031128, -0.38211366534233093, -0.3471377193927765, -0.16391129791736603, -0.12133775651454926, 0.0, 0.0]",2,{},2.0784228,True
"[-0.1300215721130371, 1.1314738988876343, -0.3639912009239197, -0.3337247967720032, -0.1695871204137802, -0.11351637542247772, 0.0, 0.0]",1,{},-2.140236,True
"[-0.13379688560962677, 1.1233891248703003, -0.3738531470298767, -0.3597465753555298, -0.17327523231506348, -0.0737624242901802, 0.0, 0.0]",2,{},1.5008273,True
"[-0.13759508728981018, 1.1158541440963745, -0.37543773651123047, -0.3354068100452423, -0.17767998576164246, -0.08809486031532288, 0.0, 0.0]",1,{},-1.9271612,True
"[-0.1414629966020584, 1.1077327728271484, -0.3841730058193207, -0.36127233505249023, -0.18030942976474762, -0.05258901044726372, 0.0, 0.0]",0,{},-1.3093653,True
"[-0.14533090591430664, 1.0990111827850342, -0.384173184633255, -0.38793954253196716, -0.18293887376785278, -0.05258895829319954, 0.0, 0.0]",1,{},-1.6623114,True
"[-0.14926347136497498, 1.089708685874939, -0.3923029899597168, -0.4135657250881195, -0.18389581143856049, -0.01913885585963726, 0.0, 0.0]",2,{},5.0258207,True
"[-0.15290994942188263, 1.0812263488769531, -0.3641933798789978, -0.37704893946647644, -0.1843535155057907, -0.009153924882411957, 0.0, 0.0]",2,{},3.662402,True
"[-0.15625619888305664, 1.07310152053833, -0.33498573303222656, -0.36106202006340027, -0.1839875429868698, 0.00731938099488616, 0.0, 0.0]",1,{},-1.4849535,True
"[-0.1596711128950119, 1.064394474029541, -0.343630313873291, -0.38671132922172546, -0.18184925615787506, 0.04276550933718681, 0.0, 0.0]",2,{},1.34363,True
"[-0.16314467787742615, 1.0560169219970703, -0.3486980199813843, -0.3721739649772644, -0.18049587309360504, 0.027067894116044044, 0.0, 0.0]",2,{},3.2946358,True
"[-0.1665361374616623, 1.0483258962631226, -0.3401535153388977, -0.34170010685920715, -0.17948204278945923, 0.0202766302973032, 0.0, 0.0]",2,{},1.9260685,True
"[-0.16988667845726013, 1.0410122871398926, -0.3357087969779968, -0.3249717056751251, -0.17882052063941956, 0.013230468146502972, 0.0, 0.0]",3,{},-0.67207724,True
"[-0.17314119637012482, 1.0330675840377808, -0.3236260414123535, -0.3533138632774353, -0.18065285682678223, -0.03664664924144745, 0.0, 0.0]",2,{},-0.17767291,True
"[-0.17648515105247498, 1.0251929759979248, -0.3317963480949402, -0.35030797123908997, -0.18326376378536224, -0.05221781134605408, 0.0, 0.0]",2,{},1.1136322,True
"[-0.17971038818359375, 1.0173617601394653, -0.32010167837142944, -0.3483513295650482, -0.18569673597812653, -0.048659540712833405, 0.0, 0.0]",2,{},2.7235684,True
"[-0.18277235329151154, 1.0099841356277466, -0.30391404032707214, -0.3281787037849426, -0.1879878044128418, -0.045821405947208405, 0.0, 0.0]",2,{},3.0182743,True
"[-0.18563517928123474, 1.0030834674835205, -0.28427863121032715, -0.30694979429244995, -0.18999497592449188, -0.04014338180422783, 0.0, 0.0]",2,{},3.169334,True
"[-0.18834257125854492, 0.9968137145042419, -0.2687399685382843, -0.2789207100868225, -0.19201433658599854, -0.04038696363568306, 0.0, 0.0]",1,{},-1.9492375,True
"[-0.19112949073314667, 0.9899641871452332, -0.27872544527053833, -0.30442067980766296, -0.19198660552501678, 0.0005547397886402905, 0.0, 0.0]",1,{},-1.6939163,True
"[-0.1939944326877594, 0.9825385212898254, -0.28853416442871094, -0.32976704835891724, -0.18993540108203888, 0.04102405905723572, 0.0, 0.0]",2,{},3.4046519,True
"[-0.19674654304981232, 0.9757610559463501, -0.27703362703323364, -0.30098822712898254, -0.18809886276721954, 0.036730825901031494, 0.0, 0.0]",2,{},3.4233053,True
"[-0.19923630356788635, 0.9693403244018555, -0.25144892930984497, -0.2850585877895355, -0.18562300503253937, 0.04951674863696098, 0.0, 0.0]",2,{},5.5898066,True
"[-0.2013884037733078, 0.963782787322998, -0.21837332844734192, -0.24660731852054596, -0.18244536221027374, 0.06355324387550354, 0.0, 0.0]",2,{},4.097889,True
"[-0.20342516899108887, 0.9591168761253357, -0.20653431117534637, -0.20702476799488068, -0.17957860231399536, 0.0573352575302124, 0.0, 0.0]",1,{},-1.5936778,True
"[-0.20554876327514648, 0.9538868069648743, -0.217494398355484, -0.23184026777744293, -0.1744270920753479, 0.10303022712469101, 0.0, 0.0]",3,{},-0.71389157,True
"[-0.20760321617126465, 0.9480308890342712, -0.20878443121910095, -0.259878545999527, -0.171083465218544, 0.06687261909246445, 0.0, 0.0]",3,{},-1.0112357,True
"[-0.20958533883094788, 0.9415449500083923, -0.19965198636054993, -0.28810060024261475, -0.16964226961135864, 0.02882404625415802, 0.0, 0.0]",2,{},1.9207419,True
"[-0.21146535873413086, 0.9353127479553223, -0.189459428191185, -0.27681463956832886, -0.16818049550056458, 0.029235586524009705, 0.0, 0.0]",1,{},-1.7901217,True
"[-0.2134329378604889, 0.9284958243370056, -0.20044474303722382, -0.3025684952735901, -0.1644921600818634, 0.0737668126821518, 0.0, 0.0]",3,{},-1.0110335,True
"[-0.21531891822814941, 0.9210595488548279, -0.19018951058387756, -0.3303239941596985, -0.16289721429347992, 0.03189901262521744, 0.0, 0.0]",2,{},5.5907135,True
"[-0.21685966849327087, 0.9144982695579529, -0.15650559961795807, -0.29134753346443176, -0.16046510636806488, 0.048642560839653015, 0.0, 0.0]",2,{},4.9176745,True
"[-0.21820597350597382, 0.9088378548622131, -0.13720759749412537, -0.2513018250465393, -0.15788531303405762, 0.05159569904208183, 0.0, 0.0]",3,{},-1.436898,True
"[-0.2194679230451584, 0.9025537371635437, -0.1266036182641983, -0.2792472243309021, -0.15747873485088348, 0.008131647482514381, 0.0, 0.0]",1,{},-1.8903867,True
"[-0.22079119086265564, 0.8956798911094666, -0.1342918574810028, -0.3053057789802551, -0.15551553666591644, 0.03926391154527664, 0.0, 0.0]",2,{},3.7248352,True
"[-0.2220725119113922, 0.8895789980888367, -0.1296277493238449, -0.2709904909133911, -0.1540171205997467, 0.029968004673719406, 0.0, 0.0]",2,{},1.2276623,True
"[-0.22339168190956116, 0.8837417960166931, -0.13283869624137878, -0.25933530926704407, -0.15310119092464447, 0.01831873692572117, 0.0, 0.0]",1,{},-1.798527,True
"[-0.2247684895992279, 0.8773291110992432, -0.14011111855506897, -0.284761905670166, -0.1506742686033249, 0.04853836074471474, 0.0, 0.0]",2,{},1.8181648,True
"[-0.22619052231311798, 0.8713158369064331, -0.14396360516548157, -0.2670781910419464, -0.14891740679740906, 0.03513719514012337, 0.0, 0.0]",2,{},1.9316833,True
"[-0.2274061143398285, 0.8654404282569885, -0.12392853200435638, -0.26089349389076233, -0.14655426144599915, 0.04726291447877884, 0.0, 0.0]",2,{},2.7098002,True
"[-0.22837820649147034, 0.8598674535751343, -0.10028419643640518, -0.2473909556865692, -0.14348351955413818, 0.061414934694767, 0.0, 0.0]",2,{},4.3868685,True
"[-0.22932419180870056, 0.8552507758140564, -0.09711358696222305, -0.20495091378688812, -0.1409807950258255, 0.050054628401994705, 0.0, 0.0]",1,{},-1.8659831,True
"[-0.2303590327501297, 0.850054144859314, -0.10827674716711044, -0.2305143177509308, -0.13620606064796448, 0.09549477696418762, 0.0, 0.0]",2,{},2.5096934,True
"[-0.23127217590808868, 0.8451968431472778, -0.09627030044794083, -0.21543465554714203, -0.1312672644853592, 0.09877608716487885, 0.0, 0.0]",3,{},-1.4595112,True
"[-0.23212480545043945, 0.8397219777107239, -0.08866127580404282, -0.2430286705493927, -0.12788508832454681, 0.06764350831508636, 0.0, 0.0]",1,{},-1.7117667,True
"[-0.23305730521678925, 0.8336595892906189, -0.0986865907907486, -0.2689807116985321, -0.12247718125581741, 0.10815826803445816, 0.0, 0.0]",3,{},-1.3916441,True
"[-0.23390331864356995, 0.8269757032394409, -0.08780728280544281, -0.2968106269836426, -0.11928541958332062, 0.06383490562438965, 0.0, 0.0]",2,{},0.77493656,True
"[-0.2347855567932129, 0.8203577399253845, -0.09102541208267212, -0.2939082980155945, -0.11650529503822327, 0.05560243874788284, 0.0, 0.0]",2,{},0.39275733,True
"[-0.23563751578330994, 0.8136722445487976, -0.08793671429157257, -0.2969230115413666, -0.11377675831317902, 0.054570745676755905, 0.0, 0.0]",2,{},0.9163185,True
"[-0.23646345734596252, 0.8070492148399353, -0.08523054420948029, -0.2941519021987915, -0.11116143316030502, 0.05230636149644852, 0.0, 0.0]",2,{},2.0702114,True
"[-0.23712968826293945, 0.8006750345230103, -0.06970272958278656, -0.283078670501709, -0.10810248553752899, 0.061179112643003464, 0.0, 0.0]",2,{},4.5849023,True
"[-0.23757266998291016, 0.7951140403747559, -0.04793662577867508, -0.24689264595508575, -0.10448789596557617, 0.07229188829660416, 0.0, 0.0]",0,{},-1.6837755,True
"[-0.23801560699939728, 0.788953423500061, -0.04793680086731911, -0.27356040477752686, -0.10087330639362335, 0.07229184359312057, 0.0, 0.0]",2,{},2.8214629,True
"[-0.2382154017686844, 0.7832044959068298, -0.02443406544625759, -0.25520995259284973, -0.09645453840494156, 0.08837520331144333, 0.0, 0.0]",2,{},2.0579708,True
"[-0.23833227157592773, 0.7777537703514099, -0.016259294003248215, -0.24196387827396393, -0.09192125499248505, 0.09066547453403473, 0.0, 0.0]",2,{},1.3908613,True
"[-0.2383124828338623, 0.7724457383155823, -0.003016333794221282, -0.23561325669288635, -0.08696909248828888, 0.09904332458972931, 0.0, 0.0]",0,{},-1.6065605,True
"[-0.23829269409179688, 0.766538143157959, -0.003016604809090495, -0.26228198409080505, -0.08201693743467331, 0.09904317557811737, 0.0, 0.0]",3,{},-1.9165401,True
"[-0.2381771057844162, 0.7600141763687134, 0.009000828489661217, -0.28981390595436096, -0.07949016243219376, 0.05053531005978584, 0.0, 0.0]",2,{},4.099752,True
"[-0.23793821036815643, 0.7543108463287354, 0.021116921678185463, -0.25333699584007263, -0.07674309611320496, 0.05494118854403496, 0.0, 0.0]",2,{},0.5131763,True
"[-0.23764362931251526, 0.7486135363578796, 0.026568317785859108, -0.25307387113571167, -0.07388293743133545, 0.05720340088009834, 0.0, 0.0]",3,{},-2.080938,True
"[-0.23728862404823303, 0.7423041462898254, 0.03415394574403763, -0.2803489565849304, -0.07255475968122482, 0.026563555002212524, 0.0, 0.0]",2,{},3.6791124,True
"[-0.23671026527881622, 0.7368171215057373, 0.055776484310626984, -0.24377299845218658, -0.07051455974578857, 0.04080381989479065, 0.0, 0.0]",2,{},3.1116438,True
"[-0.23594574630260468, 0.7320722937583923, 0.07381637394428253, -0.21076087653636932, -0.06790796667337418, 0.052131813019514084, 0.0, 0.0]",2,{},1.509275,True
"[-0.23498716950416565, 0.727754533290863, 0.09254081547260284, -0.19174841046333313, -0.06462101638317108, 0.0657389909029007, 0.0, 0.0]",1,{},-1.1338732,True
"[-0.23409199714660645, 0.7228459119796753, 0.08456627279520035, -0.21795716881752014, -0.0597291961312294, 0.09783650934696198, 0.0, 0.0]",2,{},4.1844854,True
"[-0.2332986295223236, 0.7187384963035583, 0.07512502372264862, -0.1823924034833908, -0.05556601285934448, 0.08326347172260284, 0.0, 0.0]",3,{},-2.1697996,True
"[-0.2324279248714447, 0.7140323519706726, 0.08482109755277634, -0.20907416939735413, -0.05334189906716347, 0.04448211193084717, 0.0, 0.0]",2,{},-0.30489278,True
"[-0.23141059279441833, 0.7092751860618591, 0.0988931804895401, -0.21132871508598328, -0.050530917942523956, 0.05621964856982231, 0.0, 0.0]",2,{},1.7736453,True
"[-0.23035049438476562, 0.7049024105072021, 0.10311912000179291, -0.19425317645072937, -0.04767654091119766, 0.057087622582912445, 0.0, 0.0]",1,{},-1.061298,True
"[-0.22936391830444336, 0.6999305486679077, 0.09390410035848618, -0.22083531320095062, -0.04297729954123497, 0.09398461878299713, 0.0, 0.0]",1,{},-0.87173235,True
"[-0.22846293449401855, 0.6943644285202026, 0.08315857499837875, -0.24719953536987305, -0.03612320125102997, 0.13708212971687317, 0.0, 0.0]",3,{},-1.8171535,True
"[-0.227484792470932, 0.6881858706474304, 0.09284566342830658, -0.27448710799217224, -0.031216321513056755, 0.09813755750656128, 0.0, 0.0]",2,{},4.5357513,True
"[-0.2265625, 0.68288654088974, 0.0876682847738266, -0.23544080555438995, -0.026710787788033485, 0.09011070430278778, 0.0, 0.0]",3,{},-1.9063151,True
"[-0.22557982802391052, 0.6769875884056091, 0.09524066001176834, -0.2621273994445801, -0.023721391335129738, 0.05978783965110779, 0.0, 0.0]",2,{},4.50921,True
"[-0.22462502121925354, 0.6720412969589233, 0.09270098805427551, -0.2197922170162201, -0.020975301042199135, 0.054921768605709076, 0.0, 0.0]",2,{},3.5561306,True
"[-0.22361454367637634, 0.6679365634918213, 0.09810128808021545, -0.18239456415176392, -0.018065866082906723, 0.05818875506520271, 0.0, 0.0]",3,{},-2.2435133,True
"[-0.22252698242664337, 0.6632372140884399, 0.1077692061662674, -0.20884837210178375, -0.017090804874897003, 0.01950135827064514, 0.0, 0.0]",2,{},2.5171523,True
"[-0.22125735878944397, 0.6593691110610962, 0.1251969188451767, -0.17189471423625946, -0.015350094996392727, 0.034814171493053436, 0.0, 0.0]",1,{},-0.9942509,True
"[-0.22005844116210938, 0.6548927426338196, 0.11633376777172089, -0.19891493022441864, -0.01183666568249464, 0.07026834040880203, 0.0, 0.0]",2,{},3.0409002,True
"[-0.21882835030555725, 0.6511539816856384, 0.11935214698314667, -0.16614510118961334, -0.008228803984820843, 0.07215704023838043, 0.0, 0.0]",3,{},-2.0088372,True
"[-0.21753358840942383, 0.6468231081962585, 0.12746822834014893, -0.19247934222221375, -0.006245235912501812, 0.039671383798122406, 0.0, 0.0]",3,{},-2.4586964,True
"[-0.21614742279052734, 0.6418792605400085, 0.13892951607704163, -0.21972432732582092, -0.006558285094797611, -0.006260893307626247, 0.0, 0.0]",3,{},-2.5795872,True
"[-0.2146710455417633, 0.6363354325294495, 0.15025511384010315, -0.24640269577503204, -0.009139434434473515, -0.05162284895777702, 0.0, 0.0]",2,{},0.88249123,True
"[-0.21305985748767853, 0.6312109231948853, 0.163129061460495, -0.22776886820793152, -0.011126582510769367, -0.03974280133843422, 0.0, 0.0]",1,{},-0.9751016,True
"[-0.21154427528381348, 0.6254863142967224, 0.15113940834999084, -0.254427969455719, -0.010712734423577785, 0.00827682763338089, 0.0, 0.0]",2,{},1.2230539,True
"[-0.21013569831848145, 0.619877815246582, 0.140962615609169, -0.24926413595676422, -0.010818004608154297, -0.0021055196411907673, 0.0, 0.0]",2,{},1.8177547,True
"[-0.20876455307006836, 0.6146416068077087, 0.13743087649345398, -0.23272249102592468, -0.011129277758300304, -0.0062253945507109165, 0.0, 0.0]",1,{},-1.1490774,True
"[-0.2074722796678543, 0.60880446434021, 0.1275416761636734, -0.2594166100025177, -0.009460316970944405, 0.03337904438376427, 0.0, 0.0]",2,{},1.3776267,True
"[-0.20609530806541443, 0.6032928228378296, 0.13563576340675354, -0.2449454814195633, -0.0074274661019444466, 0.0406571626663208, 0.0, 0.0]",2,{},3.0008993,True
"[-0.20488782227039337, 0.5982663631439209, 0.11951103061437607, -0.2233939915895462, -0.006203858181834221, 0.024472052231431007, 0.0, 0.0]",1,{},-0.9679067,True
"[-0.20377889275550842, 0.5926380753517151, 0.10714364051818848, -0.2501343786716461, -0.00250372476875782, 0.07400264590978622, 0.0, 0.0]",2,{},3.0565462,True
"[-0.20278005301952362, 0.5875604152679443, 0.09666125476360321, -0.22567245364189148, 0.0006776633090339601, 0.0636277124285698, 0.0, 0.0]",2,{},1.1390343,True
"[-0.20189404487609863, 0.5826787948608398, 0.08590777218341827, -0.21696580946445465, 0.0033384349662810564, 0.053215425461530685, 0.0, 0.0]",3,{},-2.368806,True
"[-0.2009173333644867, 0.577208936214447, 0.09728599339723587, -0.24310517311096191, 0.003719894215464592, 0.007628974970430136, 0.0, 0.0]",2,{},3.1749473,True
"[-0.200041726231575, 0.5723750591278076, 0.08763236552476883, -0.21483950316905975, 0.003646977711468935, -0.001458183047361672, 0.0, 0.0]",0,{},-1.939842,True
"[-0.19916610419750214, 0.5669412016868591, 0.08763236552476883, -0.24150614440441132, 0.0035740819294005632, -0.00145819375757128, 0.0, 0.0]",2,{},1.1909583,True
"[-0.19831904768943787, 0.561712384223938, 0.08490101993083954, -0.2323908656835556, 0.003377449931576848, -0.003932378254830837, 0.0, 0.0]",2,{},3.437477,True
"[-0.1976151466369629, 0.5571377873420715, 0.07124920934438705, -0.20330967009067535, 0.0025312728248536587, -0.01692357286810875, 0.0, 0.0]",2,{},2.254874,True
"[-0.19696807861328125, 0.5530055165290833, 0.06581811606884003, -0.18365870416164398, 0.0014294186839833856, -0.02203686162829399, 0.0, 0.0]",3,{},-2.2947235,True
"[-0.19625969231128693, 0.5482767820358276, 0.07351420074701309, -0.2101641744375229, -0.0012137696612626314, -0.0528637170791626, 0.0, 0.0]",0,{},-2.2716722,True
"[-0.1955513060092926, 0.5429481267929077, 0.07351420819759369, -0.2368314266204834, -0.0038569627795368433, -0.05286368727684021, 0.0, 0.0]",2,{},0.17617786,True
"[-0.1948753297328949, 0.5376538038253784, 0.07042534649372101, -0.23531191051006317, -0.0066583664156496525, -0.05602790042757988, 0.0, 0.0]",3,{},-2.9104133,True
"[-0.19410276412963867, 0.5317522883415222, 0.08256072551012039, -0.26232078671455383, -0.01189084816724062, -0.10464970022439957, 0.0, 0.0]",2,{},1.7905746,True
"[-0.19341573119163513, 0.5262944102287292, 0.07444609701633453, -0.24263055622577667, -0.017557837069034576, -0.11333999782800674, 0.0, 0.0]",2,{},0.8416842,True
"[-0.1927781105041504, 0.521093487739563, 0.06978333741426468, -0.2312355637550354, -0.023500243201851845, -0.11884818971157074, 0.0, 0.0]",2,{},0.5246666,True
"[-0.1920754462480545, 0.5161532163619995, 0.07605046033859253, -0.21966911852359772, -0.029204491525888443, -0.11408515274524689, 0.0, 0.0]",2,{},3.7770438,True
"[-0.19145651161670685, 0.5121808648109436, 0.06820683926343918, -0.17668721079826355, -0.03543825075030327, -0.12467523664236069, 0.0, 0.0]",2,{},1.329933,True
"[-0.1908709555864334, 0.5086489915847778, 0.0651373565196991, -0.15714097023010254, -0.04194067791104317, -0.13004882633686066, 0.0, 0.0]",1,{},-2.1794808,True
"[-0.1903744637966156, 0.5045206546783447, 0.053967542946338654, -0.1836085021495819, -0.04620498791337013, -0.08528609573841095, 0.0, 0.0]",1,{},-2.2057376,True
"[-0.1899431198835373, 0.49979424476623535, 0.04578984156250954, -0.21014879643917084, -0.04883112385869026, -0.052522797137498856, 0.0, 0.0]",2,{},0.29552853,True
"[-0.1894567459821701, 0.495187371969223, 0.05114664509892464, -0.20483249425888062, -0.0513116754591465, -0.04961121082305908, 0.0, 0.0]",2,{},3.6631112,True
"[-0.1890486776828766, 0.49144694209098816, 0.04392562061548233, -0.16635265946388245, -0.054386332631111145, -0.06149325519800186, 0.0, 0.0]",1,{},-2.0592344,True
"[-0.18871907889842987, 0.4871182143688202, 0.03405265137553215, -0.19242554903030396, -0.05547449365258217, -0.021763024851679802, 0.0, 0.0]",2,{},1.3588741,True
"[-0.18844947218894958, 0.4830942451953888, 0.028500130400061607, -0.17889896035194397, -0.056994467973709106, -0.030399534851312637, 0.0, 0.0]",1,{},-2.072381,True
"[-0.18823976814746857, 0.478484570980072, 0.020975295454263687, -0.20487578213214874, -0.056995030492544174, -1.1456892025307752e-05, 0.0, 0.0]",1,{},-1.8631123,True
"[-0.18811503052711487, 0.47328364849090576, 0.010313337668776512, -0.23107150197029114, -0.05485370382666588, 0.042826347053050995, 0.0, 0.0]",2,{},3.8610892,True
"[-0.1879609078168869, 0.4688851237297058, 0.013350328430533409, -0.19541630148887634, -0.052814800292253494, 0.040778182446956635, 0.0, 0.0]",1,{},-1.6941056,True
"[-0.18790483474731445, 0.4638940691947937, 0.0010426549706608057, -0.22166922688484192, -0.04830628260970116, 0.09017042070627213, 0.0, 0.0]",2,{},0.84475935,True
"[-0.18776902556419373, 0.45895302295684814, 0.008749725297093391, -0.21945755183696747, -0.0435260608792305, 0.09560424834489822, 0.0, 0.0]",3,{},-2.0673535,True
"[-0.18753871321678162, 0.4533991813659668, 0.0206107459962368, -0.24676655232906342, -0.04112953320145607, 0.047930583357810974, 0.0, 0.0]",3,{},-2.1176414,True
"[-0.18723659217357635, 0.44724971055984497, 0.02961483970284462, -0.27329298853874207, -0.04053247347474098, 0.011941170319914818, 0.0, 0.0]",2,{},0.8371937,True
"[-0.1868152618408203, 0.4412384033203125, 0.04106869176030159, -0.26714152097702026, -0.03947729617357254, 0.021103328093886375, 0.0, 0.0]",2,{},2.940377,True
"[-0.18649187684059143, 0.435807466506958, 0.03187348693609238, -0.2413623034954071, -0.03901943936944008, 0.009157379157841206, 0.0, 0.0]",2,{},3.3543248,True
"[-0.18608322739601135, 0.431121826171875, 0.04017231985926628, -0.20823080837726593, -0.03832974284887314, 0.013793800957500935, 0.0, 0.0]",2,{},2.462021,True
"[-0.18574532866477966, 0.42694488167762756, 0.03355277702212334, -0.18563999235630035, -0.03809913247823715, 0.004611888900399208, 0.0, 0.0]",2,{},1.6401988,True
"[-0.18537025153636932, 0.423139363527298, 0.03721880912780762, -0.16912467777729034, -0.03781107813119888, 0.00576141569763422, 0.0, 0.0]",2,{},1.1971017,True
"[-0.18492603302001953, 0.4196282625198364, 0.04390633478760719, -0.1560366004705429, -0.037308625876903534, 0.010048938915133476, 0.0, 0.0]",1,{},-1.7749354,True
"[-0.18455009162425995, 0.4155259132385254, 0.03535515069961548, -0.18227189779281616, -0.03508876636624336, 0.044397007673978806, 0.0, 0.0]",3,{},-2.3510468,True
"[-0.1841045320034027, 0.4108177423477173, 0.0440647155046463, -0.2092439979314804, -0.034616127610206604, 0.009453040547668934, 0.0, 0.0]",2,{},0.19829229,True
"[-0.18379440903663635, 0.4060750901699066, 0.03123554214835167, -0.21078726649284363, -0.03482932597398758, -0.004263957031071186, 0.0, 0.0]",2,{},0.76319504,True
"[-0.18332204222679138, 0.4015323519706726, 0.04677700251340866, -0.20188982784748077, -0.03437935933470726, 0.008999061770737171, 0.0, 0.0]",3,{},-2.6563761,True
"[-0.18275928497314453, 0.3963732123374939, 0.05813490226864815, -0.22933854162693024, -0.03621283918619156, -0.0366695299744606, 0.0, 0.0]",2,{},3.2339587,True
"[-0.1823403388261795, 0.39192283153533936, 0.0445764884352684, -0.1978626251220703, -0.03885792940855026, -0.052901845425367355, 0.0, 0.0]",2,{},3.1161623,True
"[-0.18195314705371857, 0.3882348835468292, 0.04171519726514816, -0.16398705542087555, -0.04181383550167084, -0.05911817029118538, 0.0, 0.0]",1,{},-2.0980268,True
"[-0.1816432923078537, 0.3839556574821472, 0.03199325129389763, -0.19021794199943542, -0.042817581444978714, -0.020074911415576935, 0.0, 0.0]",2,{},2.1867616,True
"[-0.1812865287065506, 0.3802067041397095, 0.03662580996751785, -0.16664785146713257, -0.043753936886787415, -0.018727270886301994, 0.0, 0.0]",3,{},-2.8710644,True
"[-0.18083591759204865, 0.3758460283279419, 0.0484059676527977, -0.19390968978405, -0.047057054936885834, -0.06606222689151764, 0.0, 0.0]",2,{},1.7725042,True
"[-0.1801770180463791, 0.3720950782299042, 0.06844012439250946, -0.1667867749929428, -0.04957388713955879, -0.0503368005156517, 0.0, 0.0]",1,{},-1.7896929,True
