obs,acts,infos,rews,terminal
"[-0.203876331448555, -0.5853449106216431, -0.021047847345471382, 0.41005775332450867]",0,{},1.0,True
"[-0.2155832201242447, -0.7801622152328491, -0.012846692465245724, 0.696031391620636]",0,{},1.0,True
"[-0.23118646442890167, -0.9751036763191223, 0.0010739350691437721, 0.9846426248550415]",1,{},1.0,True
"[-0.2506885528564453, -0.7799960970878601, 0.020766787230968475, 0.6922972202301025]",1,{},1.0,True
"[-0.2662884593009949, -0.5851683616638184, 0.03461273014545441, 0.4062235355377197]",1,{},1.0,True
"[-0.2779918313026428, -0.39055386185646057, 0.0427372008562088, 0.12465079873800278]",1,{},1.0,True
"[-0.2858029007911682, -0.19606941938400269, 0.04523021727800369, -0.15424859523773193]",1,{},1.0,True
"[-0.28972429037094116, -0.0016232873313128948, 0.042145244777202606, -0.4323263466358185]",0,{},1.0,True
"[-0.28975677490234375, -0.19731584191322327, 0.033498719334602356, -0.12666113674640656]",0,{},1.0,True
"[-0.2937030792236328, -0.3929012715816498, 0.030965495854616165, 0.17639921605587006]",0,{},1.0,True
"[-0.3015611171722412, -0.5884523987770081, 0.03449347987771034, 0.4786876440048218]",1,{},1.0,True
"[-0.31333014369010925, -0.3938339650630951, 0.04406723380088806, 0.19707272946834564]",1,{},1.0,True
"[-0.32120683789253235, -0.19936911761760712, 0.04800868779420853, -0.08138977736234665]",0,{},1.0,True
"[-0.32519420981407166, -0.3951452374458313, 0.046380892395973206, 0.226045161485672]",0,{},1.0,True
"[-0.3330971300601959, -0.5908982753753662, 0.05090179666876793, 0.5329900979995728]",1,{},1.0,True
"[-0.34491509199142456, -0.39652779698371887, 0.061561595648527145, 0.25677064061164856]",1,{},1.0,True
"[-0.3528456389904022, -0.20233632624149323, 0.06669700890779495, -0.015877094119787216]",1,{},1.0,True
"[-0.3568923771381378, -0.008231149055063725, 0.06637946516275406, -0.2867931127548218]",0,{},1.0,True
"[-0.35705700516700745, -0.20423385500907898, 0.06064360588788986, 0.02606470324099064]",0,{},1.0,True
"[-0.3611416816711426, -0.4001707136631012, 0.06116490066051483, 0.33724796772003174]",1,{},1.0,True
"[-0.36914509534835815, -0.20597006380558014, 0.0679098591208458, 0.06446303427219391]",1,{},1.0,True
"[-0.37326449155807495, -0.011884169653058052, 0.06919912248849869, -0.20604461431503296]",0,{},1.0,True
"[-0.3735021650791168, -0.20792393386363983, 0.06507822871208191, 0.10763956606388092]",1,{},1.0,True
"[-0.3776606321334839, -0.013792002573609352, 0.06723102182149887, -0.16382241249084473]",1,{},1.0,True
"[-0.3779364824295044, 0.1803063154220581, 0.06395456939935684, -0.4345611035823822]",1,{},1.0,True
"[-0.3743303716182709, 0.37446731328964233, 0.055263347923755646, -0.7064173817634583]",1,{},1.0,True
"[-0.36684101819992065, 0.568781852722168, 0.04113500192761421, -0.9812050461769104]",0,{},1.0,True
"[-0.3554653823375702, 0.37313345074653625, 0.021510900929570198, -0.6758903861045837]",0,{},1.0,True
"[-0.34800270199775696, 0.17771929502487183, 0.007993092760443687, -0.37651327252388]",0,{},1.0,True
"[-0.3444483280181885, -0.017515264451503754, 0.0004628273600246757, -0.0813208520412445]",0,{},1.0,True
"[-0.34479862451553345, -0.2126438468694687, -0.001163589651696384, 0.21150806546211243]",1,{},1.0,True
"[-0.34905150532722473, -0.017505278810858727, 0.003066571429371834, -0.08154168725013733]",0,{},1.0,True
"[-0.3494016230106354, -0.21267105638980865, 0.0014357377076521516, 0.21210716664791107]",0,{},1.0,True
"[-0.35365504026412964, -0.40781348943710327, 0.005677881184965372, 0.505242645740509]",1,{},1.0,True
"[-0.3618113100528717, -0.21277202665805817, 0.015782734379172325, 0.21435444056987762]",1,{},1.0,True
"[-0.36606675386428833, -0.01787922903895378, 0.020069822669029236, -0.07330841571092606]",1,{},1.0,True
"[-0.3664243221282959, 0.17694933712482452, 0.018603654578328133, -0.3595922887325287]",0,{},1.0,True
"[-0.36288532614707947, -0.018432067707180977, 0.011411809362471104, -0.06110173091292381]",0,{},1.0,True
"[-0.36325398087501526, -0.21371576189994812, 0.010189774446189404, 0.2351597398519516]",1,{},1.0,True
"[-0.3675282895565033, -0.01874087005853653, 0.014892969280481339, -0.054291676729917526]",1,{},1.0,True
"[-0.36790311336517334, 0.1761644035577774, 0.013807135634124279, -0.34223878383636475]",0,{},1.0,True
"[-0.3643798232078552, -0.0191512331366539, 0.006962359882891178, -0.04523409530520439]",0,{},1.0,True
"[-0.3647628426551819, -0.21437232196331024, 0.006057677790522575, 0.24963736534118652]",1,{},1.0,True
"[-0.3690502941608429, -0.019337402656674385, 0.011050425469875336, -0.04112870618700981]",1,{},1.0,True
"[-0.369437038898468, 0.17562435567378998, 0.010227850638329983, -0.33030474185943604]",1,{},1.0,True
"[-0.36592456698417664, 0.37059924006462097, 0.0036217563319951296, -0.6197448372840881]",0,{},1.0,True
"[-0.3585125803947449, 0.1754268854856491, -0.0087731396779418, -0.3259234130382538]",0,{},1.0,True
"[-0.35500404238700867, -0.019569063559174538, -0.015291607938706875, -0.03602002188563347]",0,{},1.0,True
"[-0.3553954064846039, -0.21446843445301056, -0.016012009233236313, 0.2517992854118347]",0,{},1.0,True
"[-0.3596847951412201, -0.40935811400413513, -0.01097602304071188, 0.5393890142440796]",1,{},1.0,True
"[-0.3678719401359558, -0.21408361196517944, -0.00018824252765625715, 0.24326801300048828]",0,{},1.0,True
"[-0.3721536099910736, -0.4092028737068176, 0.004677117802202702, 0.5358915328979492]",1,{},1.0,True
"[-0.3803376853466034, -0.21414698660373688, 0.015394948422908783, 0.24468600749969482]",1,{},1.0,True
"[-0.3846206068992615, -0.019248273223638535, 0.02028866857290268, -0.043101489543914795]",1,{},1.0,True
"[-0.3850055932998657, 0.17557695508003235, 0.019426638260483742, -0.3293147385120392]",0,{},1.0,True
"[-0.38149404525756836, -0.01981608010828495, 0.012840344570577145, -0.0305694080889225]",1,{},1.0,True
"[-0.38189035654067993, 0.17511940002441406, 0.012228956446051598, -0.31917357444763184]",0,{},1.0,True
"[-0.378387987613678, -0.020174559205770493, 0.0058454847894608974, -0.0226593054831028]",1,{},1.0,True
"[-0.378791481256485, 0.1748630702495575, 0.0053922985680401325, -0.31349220871925354]",1,{},1.0,True
"[-0.37529420852661133, 0.36990779638290405, -0.0008775452151894569, -0.6044697165489197]",0,{},1.0,True
"[-0.36789605021476746, 0.1747981309890747, -0.012966939248144627, -0.3120633065700531]",0,{},1.0,True
"[-0.36440008878707886, -0.02013671211898327, -0.019208205863833427, -0.023497801274061203]",1,{},1.0,True
"[-0.3648028075695038, 0.17525535821914673, -0.019678160548210144, -0.3221787214279175]",0,{},1.0,True
"[-0.36129772663116455, -0.01958092302083969, -0.02612173557281494, -0.0357658751308918]",0,{},1.0,True
"[-0.36168932914733887, -0.21431873738765717, -0.026837052777409554, 0.2485622763633728]",1,{},1.0,True
"[-0.3659757077693939, -0.018823999911546707, -0.021865807473659515, -0.05246337875723839]",1,{},1.0,True
"[-0.3663522005081177, 0.17660453915596008, -0.022915074601769447, -0.35196414589881897]",0,{},1.0,True
"[-0.3628200888633728, -0.018184171989560127, -0.02995435893535614, -0.06659423559904099]",1,{},1.0,True
"[-0.36318376660346985, 0.1773541420698166, -0.031286243349313736, -0.36857539415359497]",0,{},1.0,True
"[-0.35963669419288635, -0.017309613525867462, -0.03865775093436241, -0.08591930568218231]",0,{},1.0,True
"[-0.3599828779697418, -0.21185672283172607, -0.04037613794207573, 0.19432078301906586]",0,{},1.0,True
"[-0.3642200231552124, -0.40637853741645813, -0.03648972138762474, 0.47399836778640747]",1,{},1.0,True
"[-0.3723475933074951, -0.21076078712940216, -0.02700975351035595, 0.17004145681858063]",0,{},1.0,True
"[-0.37656280398368835, -0.40548592805862427, -0.023608924821019173, 0.454082727432251]",1,{},1.0,True
"[-0.38467252254486084, -0.21003824472427368, -0.014527270570397377, 0.1540525257587433]",0,{},1.0,True
"[-0.38887330889701843, -0.40494921803474426, -0.011446219868957996, 0.44211724400520325]",1,{},1.0,True
"[-0.39697226881980896, -0.2096671760082245, -0.002603875007480383, 0.14584825932979584]",0,{},1.0,True
"[-0.401165634393692, -0.4047517478466034, 0.000313090393319726, 0.4377085864543915]",0,{},1.0,True
"[-0.40926066040992737, -0.5998781323432922, 0.009067262522876263, 0.7304902076721191]",1,{},1.0,True
"[-0.42125821113586426, -0.40488266944885254, 0.02367706596851349, 0.440674751996994]",1,{},1.0,True
"[-0.4293558597564697, -0.21010364592075348, 0.0324905626475811, 0.15554852783679962]",0,{},1.0,True
"[-0.4335579574108124, -0.40567535161972046, 0.035601530224084854, 0.458301842212677]",1,{},1.0,True
"[-0.4416714608669281, -0.21107430756092072, 0.04476756975054741, 0.17704984545707703]",1,{},1.0,True
"[-0.44589293003082275, -0.016620654612779617, 0.048308566212654114, -0.10118111968040466]",0,{},1.0,True
"[-0.4462253451347351, -0.21240045130252838, 0.04628494381904602, 0.2063431739807129]",0,{},1.0,True
"[-0.4504733681678772, -0.40815266966819763, 0.050411805510520935, 0.5132599472999573]",1,{},1.0,True
"[-0.45863640308380127, -0.213775634765625, 0.06067700311541557, 0.23687958717346191]",1,{},1.0,True
"[-0.4629119336605072, -0.01957068033516407, 0.06541460007429123, -0.03606365621089935]",1,{},1.0,True
"[-0.4633033275604248, 0.1745551973581314, 0.06469332426786423, -0.3074114918708801]",0,{},1.0,True
"[-0.4598122239112854, -0.02142607606947422, 0.05854509398341179, 0.004952022340148687]",0,{},1.0,True
"[-0.46024075150489807, -0.21733665466308594, 0.0586441345512867, 0.3155168294906616]",1,{},1.0,True
"[-0.4645874798297882, -0.023096948862075806, 0.064954474568367, 0.041889648884534836]",0,{},1.0,True
"[-0.4650494158267975, -0.21908728778362274, 0.0657922625541687, 0.3543384075164795]",1,{},1.0,True
"[-0.46943116188049316, -0.024959523230791092, 0.07287903130054474, 0.08310572057962418]",1,{},1.0,True
"[-0.46993038058280945, 0.16904616355895996, 0.07454114407300949, -0.18572285771369934]",0,{},1.0,True
"[-0.46654945611953735, -0.027058778330683708, 0.0708266869187355, 0.12951251864433289]",1,{},1.0,True
"[-0.4670906066894531, 0.16698086261749268, 0.07341694086790085, -0.14001156389713287]",0,{},1.0,True
"[-0.4637509882450104, -0.02911161445081234, 0.0706167072057724, 0.17489998042583466]",1,{},1.0,True
"[-0.4643332362174988, 0.16493237018585205, 0.07411471009254456, -0.09469650685787201]",0,{},1.0,True
"[-0.4610345959663391, -0.031169280409812927, 0.07222077995538712, 0.22041824460029602]",0,{},1.0,True
"[-0.46165797114372253, -0.2272452563047409, 0.076629139482975, 0.5349799990653992]",1,{},1.0,True
"[-0.46620288491249084, -0.033279791474342346, 0.08732873946428299, 0.26739251613616943]",1,{},1.0,True
"[-0.46686846017837524, 0.16049432754516602, 0.09267659485340118, 0.0034809899516403675]",0,{},1.0,True
"[-0.4636586010456085, -0.03582611680030823, 0.09274621307849884, 0.3239058554172516]",1,{},1.0,True
"[-0.4643751084804535, 0.15786124765872955, 0.09922432899475098, 0.06185176596045494]",1,{},1.0,True
"[-0.46121788024902344, 0.35143089294433594, 0.10046136379241943, -0.19795040786266327]",1,{},1.0,True
"[-0.454189270734787, 0.5449831485748291, 0.09650235623121262, -0.4573289453983307]",0,{},1.0,True
"[-0.4432896077632904, 0.3486388027667999, 0.08735577762126923, -0.13585509359836578]",0,{},1.0,True
"[-0.4363168179988861, 0.1523812860250473, 0.08463867753744125, 0.18305860459804535]",1,{},1.0,True
"[-0.433269202709198, 0.34619659185409546, 0.08829984813928604, -0.08176958560943604]",1,{},1.0,True
"[-0.42634525895118713, 0.5399491190910339, 0.08666445314884186, -0.3453396260738373]",1,{},1.0,True
"[-0.4155462980270386, 0.7337381839752197, 0.07975766062736511, -0.6094849109649658]",0,{},1.0,True
"[-0.40087151527404785, 0.5375972390174866, 0.06756796687841415, -0.29278481006622314]",0,{},1.0,True
"[-0.3901195824146271, 0.34158024191856384, 0.061712268739938736, 0.02041962742805481]",1,{},1.0,True
"[-0.3832879662513733, 0.5357653498649597, 0.06212066113948822, -0.25217169523239136]",1,{},1.0,True
"[-0.372572660446167, 0.7299478054046631, 0.05707722529768944, -0.5246317982673645]",0,{},1.0,True
"[-0.35797372460365295, 0.5340710282325745, 0.0465845912694931, -0.21452349424362183]",0,{},1.0,True
"[-0.34729230403900146, 0.33831509947776794, 0.04229412227869034, 0.09248276054859161]",1,{},1.0,True
"[-0.3405259847640991, 0.5328060984611511, 0.04414377734065056, -0.18656212091445923]",0,{},1.0,True
"[-0.3298698663711548, 0.33708128333091736, 0.0404125340282917, 0.11971316486597061]",1,{},1.0,True
"[-0.32312825322151184, 0.53160160779953, 0.04280679672956467, -0.15995106101036072]",0,{},1.0,True
"[-0.31249621510505676, 0.33589380979537964, 0.03960777446627617, 0.14592310786247253]",1,{},1.0,True
"[-0.3057783246040344, 0.5304268002510071, 0.0425262376666069, -0.13400591909885406]",1,{},1.0,True
"[-0.29516980051994324, 0.7249146699905396, 0.03984611853957176, -0.4129749536514282]",0,{},1.0,True
"[-0.28067150712013245, 0.529251217842102, 0.03158662095665932, -0.10800108313560486]",1,{},1.0,True
"[-0.27008646726608276, 0.7239065766334534, 0.02942659892141819, -0.39055362343788147]",1,{},1.0,True
"[-0.25560835003852844, 0.9185988306999207, 0.0216155257076025, -0.6738153696060181]",0,{},1.0,True
"[-0.2372363656759262, 0.7231832146644592, 0.008139219135046005, -0.37440595030784607]",0,{},1.0,True
"[-0.22277270257472992, 0.5279465913772583, 0.0006511000683531165, -0.07916783541440964]",0,{},1.0,True
"[-0.21221376955509186, 0.3328153192996979, -0.000932256574742496, 0.213720440864563]",1,{},1.0,True
"[-0.2055574655532837, 0.5279505848884583, 0.003342152340337634, -0.07925640791654587]",1,{},1.0,True
"[-0.19499845802783966, 0.7230244874954224, 0.001757024205289781, -0.3708830177783966]",1,{},1.0,True
"[-0.18053796887397766, 0.9181213974952698, -0.005660635884851217, -0.6630114316940308]",0,{},1.0,True
"[-0.16217553615570068, 0.7230786681175232, -0.018920864909887314, -0.37211620807647705]",0,{},1.0,True
"[-0.14771395921707153, 0.5282305479049683, -0.0263631884008646, -0.08545874804258347]",0,{},1.0,True
"[-0.13714934885501862, 0.33349624276161194, -0.028072362765669823, 0.19879136979579926]",1,{},1.0,True
"[-0.13047942519187927, 0.5290082097053528, -0.02409653551876545, -0.10261325538158417]",1,{},1.0,True
"[-0.11989926546812057, 0.7244670391082764, -0.026148801669478416, -0.4028001129627228]",0,{},1.0,True
"[-0.10540992766618729, 0.5297255516052246, -0.03420480340719223, -0.118474580347538]",1,{},1.0,True
"[-0.09481541067361832, 0.7253204584121704, -0.03657429292798042, -0.4217495918273926]",1,{},1.0,True
"[-0.08030900359153748, 0.9209409952163696, -0.04500928521156311, -0.7257345914840698]",1,{},1.0,True
"[-0.06189018487930298, 1.1166554689407349, -0.05952397733926773, -1.0322372913360596]",0,{},1.0,True
"[-0.0395570732653141, 0.9223736524581909, -0.0801687240600586, -0.7588202953338623]",0,{},1.0,True
"[-0.021109601482748985, 0.7284424901008606, -0.09534513205289841, -0.4924023151397705]",0,{},1.0,True
"[-0.006540751550346613, 0.5347855687141418, -0.10519317537546158, -0.23122528195381165]",0,{},1.0,True
"[0.004154960159212351, 0.3413117527961731, -0.10981768369674683, 0.026511481031775475]",1,{},1.0,True
"[0.01098119467496872, 0.5378232002258301, -0.10928744822740555, -0.29870161414146423]",1,{},1.0,True
"[0.021737659350037575, 0.7343195080757141, -0.11526148021221161, -0.6237542629241943]",0,{},1.0,True
"[0.036424051970243454, 0.5409794449806213, -0.12773656845092773, -0.36948031187057495]",1,{},1.0,True
"[0.0472436398267746, 0.7376629710197449, -0.13512617349624634, -0.699554443359375]",0,{},1.0,True
"[0.06199689954519272, 0.5446473956108093, -0.14911726117134094, -0.4522766172885895]",0,{},1.0,True
"[0.07288984954357147, 0.35191407799720764, -0.15816280245780945, -0.21006305515766144]",0,{},1.0,True
"[0.07992812991142273, 0.1593654900789261, -0.16236405074596405, 0.028848575428128242]",0,{},1.0,True
"[0.08311543613672256, -0.03310075402259827, -0.16178709268569946, 0.2662253677845001]",0,{},1.0,True
"[0.0824534222483635, -0.22558839619159698, -0.15646257996559143, 0.5038281083106995]",1,{},1.0,True
"[0.0779416561126709, -0.02864748239517212, -0.1463860124349594, 0.16621273756027222]",0,{},1.0,True
"[0.07736870646476746, -0.22140376269817352, -0.14306175708770752, 0.4093708097934723]",1,{},1.0,True
"[0.0729406327009201, -0.024574039503932, -0.1348743438720703, 0.07522560656070709]",1,{},1.0,True
"[0.07244914770126343, 0.17219775915145874, -0.1333698332309723, -0.25678449869155884]",0,{},1.0,True
"[0.0758931040763855, -0.020792929455637932, -0.13850551843643188, -0.00896384846419096]",1,{},1.0,True
"[0.0754772424697876, 0.17601558566093445, -0.13868479430675507, -0.3419400453567505]",0,{},1.0,True
"[0.07899755984544754, -0.016888858750462532, -0.14552360773086548, -0.09600434452295303]",0,{},1.0,True
"[0.0786597803235054, -0.20965783298015594, -0.14744368195533752, 0.1474597007036209]",1,{},1.0,True
"[0.07446662336587906, -0.012765886262059212, -0.14449448883533478, -0.18786531686782837]",0,{},1.0,True
"[0.07421130686998367, -0.20555678009986877, -0.14825180172920227, 0.05597364902496338]",0,{},1.0,True
"[0.07010017335414886, -0.3982763886451721, -0.14713232219219208, 0.29845553636550903]",0,{},1.0,True
"[0.06213464215397835, -0.5910281538963318, -0.14116321504116058, 0.5413583517074585]",0,{},1.0,True
"[0.050314079970121384, -0.783913254737854, -0.13033604621887207, 0.786443829536438]",1,{},1.0,True
"[0.03463581204414368, -0.5872647166252136, -0.11460717022418976, 0.4557623863220215]",1,{},1.0,True
"[0.022890519350767136, -0.39072468876838684, -0.10549192130565643, 0.12926563620567322]",1,{},1.0,True
"[0.015076026320457458, -0.19426213204860687, -0.10290661454200745, -0.19474710524082184]",0,{},1.0,True
"[0.011190783232450485, -0.3877730369567871, -0.10680155456066132, 0.06378250569105148]",1,{},1.0,True
"[0.003435322316363454, -0.1912948042154312, -0.105525903403759, -0.2605955898761749]",0,{},1.0,True
"[-0.0003905737248715013, -0.38476449251174927, -0.11073781549930573, -0.0029724398627877235]",0,{},1.0,True
"[-0.008085863664746284, -0.5781384706497192, -0.11079726368188858, 0.2528214156627655]",1,{},1.0,True
"[-0.019648632034659386, -0.38162317872047424, -0.10574083775281906, -0.07265183329582214]",0,{},1.0,True
"[-0.02728109620511532, -0.5750827789306641, -0.10719387233257294, 0.1848868578672409]",1,{},1.0,True
"[-0.0387827530503273, -0.37860339879989624, -0.10349613428115845, -0.13959528505802155]",0,{},1.0,True
"[-0.04635481908917427, -0.5721024870872498, -0.10628803819417953, 0.11872667819261551]",1,{},1.0,True
"[-0.057796869426965714, -0.3756309151649475, -0.10391350835561752, -0.20550744235515594]",0,{},1.0,True
"[-0.06530948728322983, -0.569125235080719, -0.10802365839481354, 0.052672822028398514]",0,{},1.0,True
"[-0.07669199258089066, -0.7625457644462585, -0.10697019845247269, 0.3094152808189392]",0,{},1.0,True
"[-0.09194290637969971, -0.9559939503669739, -0.1007818952202797, 0.5665395855903625]",1,{},1.0,True
"[-0.11106278747320175, -0.7596133351325989, -0.08945110440254211, 0.24388369917869568]",0,{},1.0,True
"[-0.12625505030155182, -0.9533513188362122, -0.0845734253525734, 0.5070652365684509]",1,{},1.0,True
"[-0.14532208442687988, -0.757145881652832, -0.0744321271777153, 0.18897400796413422]",0,{},1.0,True
"[-0.16046500205993652, -0.9511284232139587, -0.07065264135599136, 0.4572792947292328]",1,{},1.0,True
"[-0.17948757112026215, -0.7550824284553528, -0.06150705739855766, 0.1431894302368164]",0,{},1.0,True
"[-0.19458921253681183, -0.9492720365524292, -0.058643270283937454, 0.4158513844013214]",0,{},1.0,True
"[-0.21357464790344238, -1.143515944480896, -0.05032624304294586, 0.6894851326942444]",1,{},1.0,True
"[-0.23644497990608215, -0.9477330446243286, -0.03653653711080551, 0.3813929259777069]",0,{},1.0,True
"[-0.2553996443748474, -1.1423176527023315, -0.028908679261803627, 0.6623356938362122]",1,{},1.0,True
"[-0.2782459855079651, -0.9468057155609131, -0.015661966055631638, 0.3606922924518585]",0,{},1.0,True
"[-0.2971821129322052, -1.141701579093933, -0.008448120206594467, 0.6483957767486572]",1,{},1.0,True
"[-0.32001614570617676, -0.9464629292488098, 0.004519795998930931, 0.3530645966529846]",0,{},1.0,True
"[-0.3389453887939453, -1.1416488885879517, 0.011581088416278362, 0.6471693515777588]",1,{},1.0,True
"[-0.3617783784866333, -0.9466901421546936, 0.024524474516510963, 0.35815566778182983]",1,{},1.0,True
"[-0.3807121813297272, -0.7519252896308899, 0.03168758749961853, 0.07330567389726639]",1,{},1.0,True
"[-0.39575067162513733, -0.5572715997695923, 0.033153701573610306, -0.20921367406845093]",0,{},1.0,True
"[-0.40689611434936523, -0.7528515458106995, 0.028969427570700645, 0.09374041110277176]",0,{},1.0,True
"[-0.42195314168930054, -0.948376476764679, 0.03084423579275608, 0.3954205811023712]",1,{},1.0,True
"[-0.4409206807613373, -0.7537054419517517, 0.03875264897942543, 0.11261967569589615]",1,{},1.0,True
"[-0.45599478483200073, -0.5591595768928528, 0.04100504145026207, -0.16758957505226135]",0,{},1.0,True
"[-0.46717798709869385, -0.7548437714576721, 0.03765324875712395, 0.1377420574426651]",0,{},1.0,True
"[-0.4822748601436615, -0.9504842162132263, 0.04040808975696564, 0.4420621991157532]",1,{},1.0,True
"[-0.5012845396995544, -0.7559567093849182, 0.04924933239817619, 0.16238580644130707]",1,{},1.0,True
"[-0.5164036750793457, -0.5615730881690979, 0.052497051656246185, -0.11436258256435394]",0,{},1.0,True
"[-0.5276351571083069, -0.7574064135551453, 0.05020979791879654, 0.19440977275371552]",0,{},1.0,True
"[-0.542783260345459, -0.9532093405723572, 0.05409799516201019, 0.5024994611740112]",1,{},1.0,True
